"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"14","+12","Card","ダンジョンメーカー","GameCoaster","¥610","","2018-05-19","23512","https://itunes.apple.com/JP/app/id1359652100"
"15","new","Music","SEVEN's CODE","Applibot Inc.","¥490","120ダイヤ : ¥120 / 370ダイヤ : ¥370 / ダイヤ610個 : ¥610","2019-10-20","23139","https://itunes.apple.com/JP/app/id1424882955"
"16","-4","Photo & Video","TouchRetouch","ADVA Soft GmbH","¥250","","2010-06-08","22379","https://itunes.apple.com/JP/app/id373311252"
"17","-9","Strategy","Plague Inc. -伝染病株式会社-","Ndemic Creations","¥120","","2012-05-25","22005","https://itunes.apple.com/JP/app/id525818839"
"18","-8","Action","Getting Over It","Bennett Foddy","¥610","","2017-12-06","18857","https://itunes.apple.com/JP/app/id1319618742"
"19","+237","Entertainment","FAir for FlashAir","Hai Wu","¥250","","2018-04-05","17674","https://itunes.apple.com/JP/app/id1344681035"
"20","-3","Casino","SLOTバジリスク～甲賀忍法帖～絆","Universal Entertainment Corporation","¥1,100","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250","2014-02-20","16228","https://itunes.apple.com/JP/app/id806064177"
"21","-15","Sportsgame","NBA 2K20","2K","¥730","","2019-09-04","15816","https://itunes.apple.com/JP/app/id1471692155"
"22","-1","Role Playing","ドラゴンクエストVII　エデンの戦士たち","SQUARE ENIX","¥1,840","","2015-09-17","15417","https://itunes.apple.com/JP/app/id1034159412"
"23","new","Arcade","プリズマイリヤ アラーム 2wei!","D-techno Co.,Ltd.","¥980","オールインワンパック : ¥2,580 / ホリデーパック : ¥860 / ガールズトークパック : ¥860","2019-10-16","15318","https://itunes.apple.com/JP/app/id1478122539"
"24","+4","Role Playing","ドラゴンクエストVIII 空と海と大地と呪われし姫君","SQUARE ENIX","¥1,840","","2013-12-12","15201","https://itunes.apple.com/JP/app/id730263398"
"25","+4","Casino","SLOT魔法少女まどかマギカ","Universal Entertainment Corporation","¥980","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2015-05-30","12937","https://itunes.apple.com/JP/app/id987835385"
"26","+1","Role Playing","ドラゴンクエストIV 導かれし者たち","SQUARE ENIX","¥1,840","","2014-04-17","12616","https://itunes.apple.com/JP/app/id793749059"
"27","-20","Role Playing","クロノ・トリガー （アップグレード版）","SQUARE ENIX","¥1,220","","2011-12-09","12099","https://itunes.apple.com/JP/app/id479428095"
"28","-4","Education","Real英会話","LT Box Co., Ltd.","¥980","","2010-05-26","11690","https://itunes.apple.com/JP/app/id373563219"
"29","+23","Simulation","Stardew Valley 「スターデューバレー」","Chucklefish Limited","¥980","","2018-10-23","11510","https://itunes.apple.com/JP/app/id1406710800"
"30","new","Casino","パチスロ バイオハザード6","CommSeed Corporation","¥1,840","","2015-09-16","11154","https://itunes.apple.com/JP/app/id1035525494"
"31","+13","Music","Muse Dash","X.D. Network Inc.","¥370","","2018-06-14","10662","https://itunes.apple.com/JP/app/id1361473095"
"32","+4","Productivity","Forest - 集中力を高める","SEEKRTECH CO., LTD.","¥250","","2014-05-10","9977","https://itunes.apple.com/JP/app/id866450515"
"33","+2","Photo & Video","ブラックビデオ (BlackVideo)","AppMadang","¥250","","2012-02-17","9958","https://itunes.apple.com/JP/app/id500676238"
"34","+9","Strategy","Rebel Inc. -反逆の株式会社-","Ndemic Creations","¥250","","2018-12-04","9677","https://itunes.apple.com/JP/app/id1439187947"
"35","+54","Casino","パチスロ 押忍！サラリーマン番長","PAON DP Inc.","¥980","BB/ATパック : ¥730 / 設定変更 : ¥250 / アシスト機能 : ¥370","2014-09-11","9577","https://itunes.apple.com/JP/app/id884944306"
"36","+14","Photo & Video","StageCameraPro - 高画質マナー カメラ","sky-nexus Inc.","¥250","","2014-10-19","9366","https://itunes.apple.com/JP/app/id906388170"
"37","+38","Healthcare & Fitness","メンタルリープ公式アプリ：ワンダーウィーク","Domus Technica","¥490","","2012-05-30","9055","https://itunes.apple.com/JP/app/id529815782"
"38","-8","Casino","SLOT魔法少女まどかマギカ2","Universal Entertainment Corporation","¥980","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2016-10-13","8093","https://itunes.apple.com/JP/app/id1140366829"
"39","-8","Adventure","FINAL FANTASY VII","SQUARE ENIX","¥1,840","","2015-08-20","8009","https://itunes.apple.com/JP/app/id1021564440"
"40","+20","Utilities","AdGuard Pro - 本格的な広告ブロック","Performix","¥1,220","","2016-09-30","8008","https://itunes.apple.com/JP/app/id1126386264"
"41","+10","Adventure","不思議のダンジョン 風来のシレン","Spike-Chunsoft CO, LTD.","¥1,840","","2019-03-12","7727","https://itunes.apple.com/JP/app/id1450144037"
"42","-5","Action","Grand Theft Auto: San Andreas","Rockstar Games","¥860","","2013-12-12","7559","https://itunes.apple.com/JP/app/id763692274"
"43","+11","Medical","ヒューマン・アナトミー・アトラス2021","Visible Body","¥3,060","","2016-07-27","7134","https://itunes.apple.com/JP/app/id1117998129"
"44","new","Casino","パチスロ モンスターハンター 狂竜戦線","CommSeed Corporation","¥1,220","強制パック : ¥250 / 状態（モード）設定パック : ¥250 / 台設定パック : ¥120","2017-01-26","7132","https://itunes.apple.com/JP/app/id1174294802"
"45","-","Casino","アナザーゴッドハーデス-奪われたZEUSver.-","Universal Entertainment Corporation","¥1,100","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250","2014-03-13","7073","https://itunes.apple.com/JP/app/id808664999"
"46","+39","Casino","パチスロ 押忍！番長３","PAON DP Inc.","¥1,840","強制フラグ : ¥490","2017-06-01","6979","https://itunes.apple.com/JP/app/id1240727880"
"47","-1","Photo & Video","Photograph+ 一眼トイカメラ","Naoya Maeda","¥120","","2015-10-03","6692","https://itunes.apple.com/JP/app/id1028791881"
"48","+34","Action","ICEY","X.D. Network Inc.","¥370","","2017-10-19","6616","https://itunes.apple.com/JP/app/id1271620263"
"49","new","Casino","乙女マスターズ～空を翔る白き軌跡～","CommSeed Corporation","¥980","サウンド : ¥250 / カスタム : ¥250 / セーブ : ¥120","2018-03-27","6399","https://itunes.apple.com/JP/app/id1349560264"
"50","-11","Travel","旅行英会話 - Help me Travel","バイリンガール","¥1,100","","2018-09-27","6326","https://itunes.apple.com/JP/app/id1432582444"
"51","new","Adventure","STEINS;GATE ELITE","MAGES. Inc.","¥3,800","","2019-10-16","6324","https://itunes.apple.com/JP/app/id1469501226"
"52","-48","Strategy","エバーテイル","ZigZaGame Inc.","0","","2019-03-21","5816","https://itunes.apple.com/JP/app/id1263365153"
"53","+14","Education","TEDICT","CoCO SWING","¥490","","2012-08-14","5708","https://itunes.apple.com/JP/app/id537961396"
"54","+101","Arcade","Cytus II","Rayark International Limited","0","","2018-01-17","5604","https://itunes.apple.com/JP/app/id1290687550"
"55","+135","Puzzle","ベリーリトルナイトメア","BANDAI NAMCO Entertainment Europe","¥860","","2019-05-29","5529","https://itunes.apple.com/JP/app/id1435140819"
"56","+120","Productivity","パスワード管理 - 入力や生成が簡単なEasy Pass2","KAIHATSUISHIN CO.,LTD.","¥370","","2018-01-12","5473","https://itunes.apple.com/JP/app/id1330354828"
"57","-32","Casino","パチスロ バイオハザード リベレーションズ","CommSeed Corporation","¥250","強制パック : ¥250 / モードスタートパック : ¥250 / 台設定パック : ¥120","2017-08-03","5466","https://itunes.apple.com/JP/app/id1255767442"
"58","+3","Photo & Video","動画 Now Pro - Supreme Edition","Sean Saleem","¥490","","2016-06-01","5452","https://itunes.apple.com/JP/app/id1075256019"
"59","+148","Adventure","ナイト・アンド・ドラゴン２ - 狂乱の時代 -","Chiori Nakagawa","¥370","","2019-02-10","5362","https://itunes.apple.com/JP/app/id1450718618"
"60","+19","Photo & Video","Olli by Tinrocket","Tinrocket, LLC","¥250","","2017-04-26","5338","https://itunes.apple.com/JP/app/id1039012834"
"61","+7","Photo & Video","kirakira+","bytes inc.","¥120","","2015-02-25","5259","https://itunes.apple.com/JP/app/id955687901"
"62","-21","Card","人狼ゲーム 牢獄の悪夢 SP版","blanc. inc.","¥610","","2013-05-26","5205","https://itunes.apple.com/JP/app/id639219540"
"63","-10","Sportsgame","バスケクラブ物語","Kairosoft Co.,Ltd","¥730","","2019-07-19","5134","https://itunes.apple.com/JP/app/id1471323296"
"64","+5","Casino","マイジャグラーⅣ","Kita Denshi Corporation","¥610","強制フラグ : ¥250 / 機能拡張セット : ¥250 / プレミアム演出モード : ¥370","2018-07-29","5079","https://itunes.apple.com/JP/app/id1389634486"
"65","new","Adventure","盾の勇者の成り上がりRelive The Animation","株式会社KADOKAWA","¥1,480","","2019-10-23","4985","https://itunes.apple.com/JP/app/id1481437047"
"66","+92","Action","Alien: Blackout","D3PA","¥120","","2019-01-24","4930","https://itunes.apple.com/JP/app/id1401510106"
"67","-2","Entertainment","「レイトン教授」シリーズ1+2パック","Level-5 Inc.","0.0","","2018-12-06","4797","https://itunes.apple.com/JP/app/id1445632582"
"68","-13","Family","『風ノ旅ビト』Journey","Annapurna Interactive","¥610","","2019-08-19","4565","https://itunes.apple.com/JP/app/id1445593893"
"69","-3","Adventure","モンスターハンター ストーリーズ","CAPCOM","¥1,960","","2017-12-03","4548","https://itunes.apple.com/JP/app/id1252909525"
"70","-30","Adventure","FINAL FANTASY Ⅸ","SQUARE ENIX","¥2,580","","2016-02-09","4501","https://itunes.apple.com/JP/app/id1041258902"
"71","+17","Productivity","Things 3","Cultured Code GmbH & Co. KG","¥1,220","","2017-05-18","4468","https://itunes.apple.com/JP/app/id904237743"
"72","+49","Strategy","ゲーム発展国＋＋","Kairosoft Co.,Ltd","¥730","","2010-07-11","4452","https://itunes.apple.com/JP/app/id381477230"
"73","-1","Education","どんどん話すための瞬間英作文トレーニング","Beret Publishing Co. INC","¥1,220","おかわり！どんどん話すための瞬間英作文トレーニング : ¥860","2011-06-14","4424","https://itunes.apple.com/JP/app/id443332137"
"74","+18","Casino","SLOTギルティクラウン","Universal Entertainment Corporation","¥980","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2018-09-06","4408","https://itunes.apple.com/JP/app/id1393887247"
"75","-17","Utilities","iSafe Pro","Fanship","¥120","","2010-12-14","4324","https://itunes.apple.com/JP/app/id402012828"
"76","+33","Productivity","GoodNotes 5","Time Base Technology Limited","¥980","","2019-01-15","4167","https://itunes.apple.com/JP/app/id1444383602"
"77","+118","Games","ChartBook","Shuhei Sakai","¥120","","2020-06-03","4156","https://itunes.apple.com/JP/app/id1301900055"
"78","-15","Adventure","テラリア","Spike-Chunsoft CO, LTD.","¥610","","2014-05-27","4126","https://itunes.apple.com/JP/app/id793660476"
"79","-68","Action","Dead Cells","Playdigious","¥1,100","","2019-07-17","4077","https://itunes.apple.com/JP/app/id1389752090"
"80","-33","Photo & Video","Analog Paris","ordinaryfactory Inc.","¥120","","2016-03-17","4040","https://itunes.apple.com/JP/app/id1035219562"
"81","+425","Puzzle","SPL-T","Simogo AB","¥370","","2015-09-23","3975","https://itunes.apple.com/JP/app/id1021971213"
"82","+2","Utilities","AnyFont","Florian Schimanke","¥250","","2014-02-20","3955","https://itunes.apple.com/JP/app/id821560738"
"83","-9","Healthcare & Fitness","3D視力回復","koikoi.biz","¥120","","2011-08-06","3918","https://itunes.apple.com/JP/app/id453629018"
"84","-14","Arcade","ストリートファイターIV CHAMPION EDITION","CAPCOM","¥610","","2017-07-11","3884","https://itunes.apple.com/JP/app/id1239299402"
"85","+13","Casino","沖ドキ！","Universal Entertainment Corporation","¥730","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥250","2015-01-08","3806","https://itunes.apple.com/JP/app/id941031202"
"86","-13","Music","Lanota","Noxy Games Inc.","¥250","","2016-07-12","3785","https://itunes.apple.com/JP/app/id1050535507"
"87","-23","Photo & Video","Cute CUT Pro","YU BO","¥730","","2013-03-20","3760","https://itunes.apple.com/JP/app/id618790117"
"88","+13","Arcade","Cytus","Rayark International Limited","¥250","","2012-01-12","3663","https://itunes.apple.com/JP/app/id485246824"
"89","new","Family","Incredibox","So Far So Good","¥490","","2016-03-27","3651","https://itunes.apple.com/JP/app/id1093131935"
"90","-68","Adventure","囚われのパルマ","CAPCOM","¥120","ハルト エピソード２ : ¥120 / ハルト エピソード３ : ¥120 / ハルト エピソード４ : ¥120","2016-08-29","3650","https://itunes.apple.com/JP/app/id1117211375"
"91","+24","Photo & Video","FiLMiC Pro－マニュアルビデオカメラ","FiLMiC Inc","¥1,840","","2011-05-15","3580","https://itunes.apple.com/JP/app/id436577167"
"92","+14","Music","iReal Pro","Technimo LLC","¥1,720","","2008-12-02","3499","https://itunes.apple.com/JP/app/id298206806"
"93","-36","Adventure","囚われのパルマ Refrain","CAPCOM","¥120","エピソード１第一面会延長 : ¥120 / エピソード１第二面会延長 : ¥120 / エピソード１第三面会延長 : ¥120 / エピソード１第三面会延長 : ¥120","2018-12-17","3498","https://itunes.apple.com/JP/app/id1414140821"
"94","-71","Role Playing","FINAL FANTASY  V","SQUARE ENIX","¥1,840","","2013-03-28","3473","https://itunes.apple.com/JP/app/id609589784"
"95","+25","Education","パブロフ簿記２級商業簿記","yudai yoseda","¥730","","2011-10-03","3410","https://itunes.apple.com/JP/app/id468640323"
"96","-77","Adventure","Pocket Build","MoonBear LTD","¥120","","2017-10-31","3375","https://itunes.apple.com/JP/app/id1293681293"
"97","-17","Racing","RFS - Real Flight Simulator","RORTOS SRL","¥120","","2019-07-23","3372","https://itunes.apple.com/JP/app/id1444761746"
"98","+21","Travel","MarineTraffic - Ship Tracking","MarineTraffic.com","¥610","","2012-10-08","3370","https://itunes.apple.com/JP/app/id563910324"
"99","new","Weather","Living Earth - Clock & Weather","Radiantlabs, LLC","¥610","","2010-08-17","3366","https://itunes.apple.com/JP/app/id379869627"
"100","-51","Education","ニック式英会話ジム","INSTYLE GROUP","¥3,060","","2019-02-19","3326","https://itunes.apple.com/JP/app/id1441895583"
"101","+35","Education","金のフレーズ 2","物書堂","¥610","","2017-05-07","3217","https://itunes.apple.com/JP/app/id1216020754"
"102","+10","Music","楽譜スキャナー - Sheet Music Scanner","David Zemsky","¥490","","2014-06-11","3217","https://itunes.apple.com/JP/app/id884984324"
"103","-61","Photo & Video","FILCA - SLR Film Camera","Cheol Kim","¥490","","2018-09-22","3194","https://itunes.apple.com/JP/app/id1436429074"
"104","+18","Adventure","大逆転裁判","CAPCOM","¥120","シナリオセット : ¥2,440 / 第二話 友とまだらの紐の冒險 : ¥730 / 第三話 疾走する密室の冒險 : ¥730","2017-08-30","3130","https://itunes.apple.com/JP/app/id1230334778"
"105","+27","Adventure","大逆転裁判２ －成歩堂龍ノ介の覺悟－","CAPCOM","¥120","シナリオセット : ¥2,440 / ２話 吾輩と霧の夜の回想 : ¥730 / ３話 未来科学と亡霊の帰還 : ¥730","2018-04-23","3128","https://itunes.apple.com/JP/app/id1341548613"
"106","-25","Music","Malody","linyuan Deng","$1.99","","2019-09-17","3089","https://itunes.apple.com/JP/app/id989630809"
"107","+42","Utilities","ComicGlass[コミックリーダ]","RR Soft","¥370","","2010-04-06","3015","https://itunes.apple.com/JP/app/id363992049"
"108","-9","Utilities","AdBlock","FutureMind","¥250","","2014-03-15","2991","https://itunes.apple.com/JP/app/id691121579"
"109","+71","Photo & Video","StageCameraPro2 - 高画質のマナーカメラ","sky-nexus Inc.","¥490","","2018-10-27","2988","https://itunes.apple.com/JP/app/id1437885179"
"110","-8","Board","Catan Classic","USM","¥610","","2009-10-25","2953","https://itunes.apple.com/JP/app/id335029050"
"111","-17","Casino","アイムジャグラーＥＸ","Kita Denshi Corporation","¥610","","2009-11-11","2901","https://itunes.apple.com/JP/app/id336577502"
"112","-35","Role Playing","ダンジョン姫","MYEONG HWAN OH","¥120","","2018-09-14","2857","https://itunes.apple.com/JP/app/id1435128948"
"113","-23","Puzzle","ぷよぷよフィーバーTOUCH","SEGA CORPORATION","¥610","","2009-02-01","2799","https://itunes.apple.com/JP/app/id302946764"
"114","+280","Utilities","SySight","Nobuo Saito","¥120","","2012-11-01","2777","https://itunes.apple.com/JP/app/id568731681"
"115","-7","Casino","ぱちんこ 魔法少女まどかマギカ","liica,Inc.","¥1,220","全機能フルパック : ¥980 / 機能パックA : ¥610 / 機能パックB : ¥610","2017-09-28","2757","https://itunes.apple.com/JP/app/id1268514003"
"116","+63","Education","パブロフ簿記３級","yudai yoseda","¥730","","2011-09-20","2754","https://itunes.apple.com/JP/app/id465136874"
"117","-41","Role Playing","ロストトリガー","StudioShark","¥120","業績ポイント24,000 : ¥250 / 業績ポイント48,000 : ¥490 / 業績ポイント96,000 : ¥980","2018-05-21","2739","https://itunes.apple.com/JP/app/id1369022726"
"118","-4","Casino","ハナビ（2015）","Universal Entertainment Corporation","¥730","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2015-12-20","2725","https://itunes.apple.com/JP/app/id1053300313"
"119","new","Games","KIDS⁢","Playables","¥370","","2019-05-28","2713","https://itunes.apple.com/JP/app/id1251330372"
"120","+39","Photo & Video","ProCam 7","Samer Azzam","¥980","","2013-10-30","2711","https://itunes.apple.com/JP/app/id730712409"
"121","+2","Navigation","オービスガイド - 移動式オービス・ネズミ捕り対応","Pasoya Co.,Ltd.","¥370","","2016-12-06","2671","https://itunes.apple.com/JP/app/id1179959829"
"122","-26","Strategy","Five Nights at Freddy's","Clickteam, LLC","¥370","","2014-09-11","2653","https://itunes.apple.com/JP/app/id912536422"
"123","+61","Productivity","CamScanner+","Linguan Data","¥120","","2010-08-27","2613","https://itunes.apple.com/JP/app/id388624839"
"124","new","Casino","パチスロ鉄拳4","Ichikaku Co., Ltd.","¥1,840","","2019-10-02","2599","https://itunes.apple.com/JP/app/id1471482134"
"125","-38","Strategy","ヒットマン スナイパー (Hitman Sniper)","SQUARE ENIX","¥120","","2015-06-03","2540","https://itunes.apple.com/JP/app/id904278510"
"126","-2","Education","Handy Art Reference Tool","Belief Engine","¥250","","2011-11-10","2506","https://itunes.apple.com/JP/app/id478643661"
"127","+229","Role Playing","オーシャンホーン - 未知の海にひそむかい物","FDG Mobile Games GbR","¥980","","2013-11-13","2490","https://itunes.apple.com/JP/app/id708196645"
"128","+43","Education","SPI非言語 【Study Pro】","Study Pro","¥370","","2011-12-21","2483","https://itunes.apple.com/JP/app/id490470296"
"129","new","Entertainment","パチスロ 無双OROCHI","Ichikaku Co., Ltd.","¥960","","2015-12-03","2447","https://itunes.apple.com/JP/app/id1058743953"
"130","-47","Photo & Video","NightCapカメラ","Realtime Dreams Limited","¥370","","2013-12-12","2365","https://itunes.apple.com/JP/app/id754105884"
"131","+15","Utilities","ATOK -日本語入力キーボード","JUSTSYSTEMS CORPORATION","¥1,720","","2014-09-21","2328","https://itunes.apple.com/JP/app/id893918621"
"132","+87","Business","音声をテキストに変換する - Speechy","SHENGHUI JIN","¥1,220","","2017-04-27","2265","https://itunes.apple.com/JP/app/id1229437714"
"133","-40","Entertainment","アイビスペイント","ibis inc.","¥980","","2011-06-21","2260","https://itunes.apple.com/JP/app/id441179131"
"134","-18","Puzzle","レイトン教授と不思議な町 EXHD for スマートフォン","Level-5 Inc.","¥1,220","","2018-07-04","2224","https://itunes.apple.com/JP/app/id1350400235"
"135","+75","Education","SPI言語 【Study Pro】","Study Pro","¥370","SPI英語(ENG) : ¥120","2011-11-03","2220","https://itunes.apple.com/JP/app/id476550251"
"136","-45","Role Playing","あなたは希望です (You are Hope)","Wereviz","¥490","","2018-08-17","2213","https://itunes.apple.com/JP/app/id1386813914"
"137","+94","Sportsgame","がちんこビーチバレー2","MocoGame","¥120","","2012-05-02","2204","https://itunes.apple.com/JP/app/id522404327"
"138","-12","Utilities","Shadowrocket","Shadow Launch Technology Limited","¥370","","2015-04-13","2175","https://itunes.apple.com/JP/app/id932747118"
"139","-5","Photo & Video","OneCam 高画質マナーカメラ 〜上スワイプで写真すぐ確認","Walker Software","¥250","","2011-03-04","2173","https://itunes.apple.com/JP/app/id422845617"
"140","+43","Strategy","ミニメトロ","Dinosaur Polo Club","¥490","","2015-12-25","2137","https://itunes.apple.com/JP/app/id837860959"
"141","+392","Puzzle","Machinarium  (マシナリウム)","Amanita Design s.r.o.","¥610","","2011-09-08","2106","https://itunes.apple.com/JP/app/id459189186"
"142","+2","Action","Hyper Light Drifter","Abylight S.L.","¥610","","2019-07-25","2099","https://itunes.apple.com/JP/app/id1453875289"
"143","-25","Family","Gorogoa","Annapurna Interactive","¥610","","2017-12-13","2040","https://itunes.apple.com/JP/app/id1269225754"
"144","+56","Education","パブロフ簿記２級工業簿記","Atsuko Yoseda","¥730","","2012-03-02","2020","https://itunes.apple.com/JP/app/id504102949"
"145","+12","Casino","CR緋弾のアリアAA","SUNSOFT","¥2,080","","2019-04-23","2003","https://itunes.apple.com/JP/app/id1449710312"
"146","+102","Casino","パチスロ ＨＥＹ！鏡","PAON DP Inc.","¥1,840","強制フラグ : ¥490 / モード選択 : ¥370 / 筐体パネル変更 : ¥120","2018-12-24","1977","https://itunes.apple.com/JP/app/id1445128842"
"147","new","Lifestyle","動物占い®PREMIUM","Noracom Tokyo Co., Ltd.","¥120","","2010-01-15","1944","https://itunes.apple.com/JP/app/id349079731"
"148","-100","Adventure","GRIS","Devolver","¥610","","2019-08-21","1924","https://itunes.apple.com/JP/app/id1445379072"
"149","-11","Productivity","iThoughts (mindmap)","toketaWare","¥1,480","","2014-05-13","1922","https://itunes.apple.com/JP/app/id866786833"
"150","-46","Role Playing","ロマンシング サガ２","SQUARE ENIX","¥2,200","","2016-03-23","1890","https://itunes.apple.com/JP/app/id1083834924"
"151","+142","Productivity","Kanadex 2","Kazumasa Kojima","¥120","","2017-05-25","1878","https://itunes.apple.com/JP/app/id1236164599"
"152","+16","Puzzle","レイトン教授と悪魔の箱 EXHD for スマートフォン","Level-5 Inc.","¥1,220","","2018-12-05","1852","https://itunes.apple.com/JP/app/id1437249610"
"153","+147","Card","Reigns","Devolver","¥370","","2016-08-12","1845","https://itunes.apple.com/JP/app/id1114127463"
"154","-26","Education","Toca Kitchen 2","Toca Boca AB","¥490","","2014-12-17","1832","https://itunes.apple.com/JP/app/id943869618"
"155","+57","Business","SmartForm 見積書 請求書作成の新定番","whitez","¥1,480","","2015-02-18","1826","https://itunes.apple.com/JP/app/id963570332"
"156","new","Strategy","Xenowerk Tactics","Pixelbite","0","","2020-03-10","1803","https://itunes.apple.com/JP/app/id1469037103"
"157","-24","","Procreate Pocket","Savage Interactive Pty Ltd","¥610","","2014-12-17","1801","https://itunes.apple.com/JP/app/id916366645"
"158","+377","Utilities","Puffin Browser Pro","CloudMosa, Inc.","¥610","","2010-12-12","1770","https://itunes.apple.com/JP/app/id406239138"
"159","+6","Strategy","三國志Ⅴ","KOEI TECMO GAMES CO., LTD.","¥1,960","","2018-08-04","1754","https://itunes.apple.com/JP/app/id1396377950"
"160","-43","Education","英単語ターゲット1900（5訂版）","物書堂","¥610","ターゲット実戦問題集 : ¥490","2011-11-23","1753","https://itunes.apple.com/JP/app/id481033328"
"161","-51","Puzzle","LIMBO","Playdead","¥490","","2013-07-03","1738","https://itunes.apple.com/JP/app/id656951157"
"162","+280","Casino","ドンちゃん2（2019）","Universal Entertainment Corporation","¥730","セーブ機能 : ¥120 / ウェイトカット : ¥120 / 設定変更 : ¥370","2019-05-10","1716","https://itunes.apple.com/JP/app/id1456596708"
"163","-","Photo & Video","@picn2k camera","JIN WOOK KOO","¥250","","2018-06-18","1686","https://itunes.apple.com/JP/app/id1376609012"
"164","-34","Role Playing","魔女の泉","SUYOUNG JANG","¥250","","2015-10-17","1654","https://itunes.apple.com/JP/app/id1047844240"
"165","new","Photo & Video","SigNote 手描き写真にアイディア無限大！","Vincent Lin","¥250","","2011-04-18","1654","https://itunes.apple.com/JP/app/id427535251"
"166","-53","Strategy","ゆけむり温泉郷","Kairosoft Co.,Ltd","¥730","","2010-12-15","1650","https://itunes.apple.com/JP/app/id408854559"
"167","new","Action","RPG ロストドラゴン","Kotobuki Solution Co., Ltd.","¥980","100LDP : ¥120 / 1250LDP : ¥1,100 / 2600LDP : ¥2,200","2020-05-26","1628","https://itunes.apple.com/JP/app/id1475435985"
"168","-68","Photo & Video","Rarevision VHS - Retro 80s Cam","Rarevision","¥490","","2015-08-17","1605","https://itunes.apple.com/JP/app/id679454835"
"169","+22","Utilities","連絡先＋","SHIBUYA Masanori","¥120","","2011-02-19","1567","https://itunes.apple.com/JP/app/id415468221"
"170","new","Shopping","F3ATHER FW19","F3ATHER.IO","$24.99","","2019-10-30","1538","https://itunes.apple.com/JP/app/id1477508385"
"171","+230","Role Playing","マイ・チャイルド・レーベンスボルン","Sarepta Studio AS","¥370","","2018-05-18","1525","https://itunes.apple.com/JP/app/id1298544927"
"172","+13","Social Networking","feather for Twitter","covelline, LLC.","¥610","","2014-01-14","1519","https://itunes.apple.com/JP/app/id793157344"
"173","new","Healthcare & Fitness","Mood Mint – Boost Your Mood","Jason Pegg","¥370","","2013-04-25","1514","https://itunes.apple.com/JP/app/id634210028"
"174","+58","Action","Construction Simulator 3","astragon Entertainment GmbH","¥500","","2019-04-10","1510","https://itunes.apple.com/JP/app/id1439889483"
"175","+38","Reference","スカイ・ガイド","Fifth Star Labs LLC","¥370","","2013-05-06","1506","https://itunes.apple.com/JP/app/id576588894"
"176","+47","Strategy","信長の野望･烈風伝","KOEI TECMO GAMES CO., LTD.","¥2,700","","2019-02-27","1476","https://itunes.apple.com/JP/app/id1449938644"
