"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"179","+11","Simulation","にゃんこ大戦争","PONOS","0","「ネコカン 30個」 : ¥120 / 「ネコカン 100個」 : ¥370 / 「ネコカン 200個」 : ¥730","2012-11-15","1617","https://itunes.apple.com/JP/app/id547145938"
"180","+35","Strategy","マフィア・シティ-極道風雲","YOTTA GAMES LIMITED","0","","2017-05-16","1610","https://itunes.apple.com/JP/app/id1235569398"
"181","-","Lifestyle","JINS","JINS Inc.","0","","2017-06-29","1566","https://itunes.apple.com/JP/app/id1249926853"
"182","+17","Lifestyle","バイトルでアルバイト選び","ディップ株式会社","0","","2010-08-25","1562","https://itunes.apple.com/JP/app/id387320095"
"183","+36","Games","妖怪ウォッチ メダルウォーズ","Netmarble Corporation","0","","2019-08-29","1538","https://itunes.apple.com/JP/app/id1400682747"
"184","+40","Trivia","意味怖マンガbest - 意味がわかると怖い暇つぶしゲーム","MITURU KISARAZU","0.0","","2019-05-03","1517","https://itunes.apple.com/JP/app/id1456220423"
"185","+33","Shopping","Wish - ショッピングをもっと楽しく","ContextLogic Inc.","0","","2012-06-14","1476","https://itunes.apple.com/JP/app/id530621395"
"186","+11","Productivity","シフトボード：バイトの給料計算とシフト管理","Recruit Co.,Ltd.","0","","2014-01-10","1475","https://itunes.apple.com/JP/app/id747364886"
"187","+26","Healthcare & Fitness","あすけんダイエット 体重記録とカロリー管理アプリ","asken inc. (Tokyo)","0","プレミアムサービス（月額会員） : ¥300 / プレミアムサービス 1ヶ月 : ¥480 / プレミアムサービス 6ヶ月 : ¥1,900","2013-09-10","1472","https://itunes.apple.com/JP/app/id687287242"
"188","+40","Travel","DiDi(ディディ)-タクシーがすぐ呼べる配車アプリ","DiDi","0","","2018-04-22","1446","https://itunes.apple.com/JP/app/id1362398401"
"189","+40","Entertainment","Astro Palmistry & Horoscope","Flybrother Mobile Limited","0.0","","2018-09-27","1435","https://itunes.apple.com/JP/app/id1435264913"
"190","+32","Shopping","SHOPLIST(ショップリスト)-ファッション通販","CROOZ, Inc.","0","","2015-05-12","1434","https://itunes.apple.com/JP/app/id977078479"
"191","+44","Strategy","三十六計M","YOOZOO (SINGAPORE) PTE. LTD.","0","","2019-06-26","1403","https://itunes.apple.com/JP/app/id1453140941"
"192","+38","Word","単語リンク","Talefun","0","広告削除 : ¥250 / 広告削除 : ¥250 / コインパックB : ¥370 / コインパックB : ¥370 / コインパックH : ¥490 / コインパックH : ¥490","2019-05-15","1336","https://itunes.apple.com/JP/app/id1460547922"
"193","-","Photo & Video","Foodie - 生活のためのカメラ","SNOW INC.","0","","2016-02-01","1319","https://itunes.apple.com/JP/app/id1076859004"
"194","-19","Strategy","荒野行動-スマホ版バトロワ","NetEase Games","0","","2017-11-14","1315","https://itunes.apple.com/JP/app/id1312031248"
"195","+8","Social Networking","Messenger","Facebook, Inc.","0","","2011-10-19","1298","https://itunes.apple.com/JP/app/id454638411"
"196","+47","Lifestyle","ARAPPLI-アラプリ（ARアプリ）","arara inc.","0","","2010-12-15","1262","https://itunes.apple.com/JP/app/id408164307"
"197","+49","Simulation","三国王者ー最後の覇王","Asako Eguchi","0.0","","2019-07-11","1241","https://itunes.apple.com/JP/app/id1468436958"
"198","+50","Books","パルシィ 恋愛漫画&少女マンガ","Kodansha Ltd.","0","120コイン : ¥120 / 240コイン : ¥250 / 360コイン : ¥370","2018-03-14","1222","https://itunes.apple.com/JP/app/id1339588178"
"199","+51","Adventure","キングスレイド","Vespa Inc.","0","","2018-03-22","1180","https://itunes.apple.com/JP/app/id1097735195"
"200","-26","Shopping","UNIQLOアプリ-ユニクロアプリ","UNIQLO CO., LTD.","0","","2011-09-06","1156","https://itunes.apple.com/JP/app/id460989014"
