"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"171","+153","Photo & Video","Music  音楽全て無制限で聴き放題！SuperMusic","Aimi Shibata","0","","2017-04-26","1738","https://itunes.apple.com/JP/app/id1225972537"
"172","-11","Productivity","Yahoo!カレンダー","Yahoo Japan Corp.","0","","2015-07-12","1692","https://itunes.apple.com/JP/app/id996870154"
"173","-8","Finance","ゆうちょダイレクト残高照会アプリ","Japan Post Bank Co., Ltd.","0.0","","2018-01-31","1676","https://itunes.apple.com/JP/app/id1280855887"
"174","-3","Finance","dカードアプリ","株式会社NTTドコモ","0","","2016-09-27","1667","https://itunes.apple.com/JP/app/id1137879836"
"175","-115","Trivia","みんなで早押しクイズ","Takatoshi Kobayashi","0","","2015-10-12","1614","https://itunes.apple.com/JP/app/id1044039663"
"176","-95","Music","魔法のタイルズ3","Amanotes Pte. Ltd.","0","","2018-12-15","1607","https://itunes.apple.com/JP/app/id1443446174"
"177","+38","Navigation","NAVITIME（乗換と地図の総合ナビ）","NAVITIME JAPAN CO.,LTD.","0","","2010-04-20","1560","https://itunes.apple.com/JP/app/id365876050"
"178","new","Games","もののけ夜行-百鬼異世界物語","C4games K.k.","0","60小判 : ¥120 / 305小判 : ¥610 / 490小判 : ¥980","2019-12-24","1555","https://itunes.apple.com/JP/app/id1475625054"
"179","+153","Lifestyle","スギ薬局アプリ","SUGI PHARMACY CO.,LTD.","0","","2014-04-14","1554","https://itunes.apple.com/JP/app/id853001943"
"180","+219","Travel","MOV《モブ》- タクシー配車アプリ","DeNA Co., Ltd.","0","","2017-09-12","1521","https://itunes.apple.com/JP/app/id1254341709"
"181","-18","Business","アクロバットリーダー by Adobe: PDF作成・管理","Adobe Inc.","0","","2011-10-17","1517","https://itunes.apple.com/JP/app/id469337564"
"182","-49","Food & Drink","丸亀製麺","Toridoll. Corporation","0","","2012-12-18","1495","https://itunes.apple.com/JP/app/id587248280"
"183","-119","Role Playing","ドラゴンクエストウォーク","SQUARE ENIX","0","ジェムパックA : ¥120 / ジェムパックA : ¥120 / ジェムパックB : ¥610 / ジェムパックB : ¥610 / ジェムパックC : ¥1,220 / ジェムパックC : ¥1,220","2019-09-10","1491","https://itunes.apple.com/JP/app/id1439417234"
"184","+29","Music","音楽アプリ AWA","AWA Co. Ltd.","0","Standardプラン（月間） : ¥980 / Standardプラン（年間） : ¥9,800","2015-05-29","1459","https://itunes.apple.com/JP/app/id980578855"
"185","new","Photo & Video","Epson iPrint","Seiko Epson Corporation","0","","2010-02-11","1456","https://itunes.apple.com/JP/app/id326876192"
"186","+120","Travel","JapanTaxi（旧:全国タクシー）","Mobility Technologies Co., Ltd.","0","","2011-12-13","1455","https://itunes.apple.com/JP/app/id481647073"
"187","new","Role Playing","Pokémon Masters","DeNA Co., Ltd.","0","","2019-08-28","1440","https://itunes.apple.com/JP/app/id1442061397"
"188","+8","Puzzle","LINE：ピクサー タワー ～おかいものパズル～","LINE Corporation","0","","2019-08-17","1397","https://itunes.apple.com/JP/app/id1444728919"
"189","+138","Casino","無料ゲーム-迷った時のルーレット ランチや罰ゲーム抽選","NAKAYUBI CORPORATION","0","","2016-03-11","1389","https://itunes.apple.com/JP/app/id1088626624"
"190","-98","Racing","Bikes Hill","Voodoo","0","","2019-08-10","1383","https://itunes.apple.com/JP/app/id1474598066"
"191","new","Finance","LINE家計簿","LINE Pay Corporation","0","","2018-11-12","1374","https://itunes.apple.com/JP/app/id1417622982"
"192","+46","Lifestyle","ケーズデンキあんしんパスポート","LocationValue Inc.","0","","2015-07-08","1362","https://itunes.apple.com/JP/app/id968245112"
"193","-63","Lifestyle","LUCRA(ルクラ)-知りたいが見つかる女性向けアプリ","Gunosy Inc.","0","","2017-05-28","1352","https://itunes.apple.com/JP/app/id1236030505"
"194","-93","Shopping","Wish - ショッピングをもっと楽しく","ContextLogic Inc.","0","","2012-06-14","1336","https://itunes.apple.com/JP/app/id530621395"
"195","-123","Games","【やり込みRPG】魔界戦記ディスガイアRPG","ForwardWorks Corporation","0","","2019-03-19","1319","https://itunes.apple.com/JP/app/id1410021916"
"196","new","Lifestyle","Google Home","Google LLC","0","","2013-10-16","1317","https://itunes.apple.com/JP/app/id680819774"
"197","+234","Books","めちゃコミックの毎日連載マンガアプリ","AMUTUS CORPORATION","0","","2019-07-26","1313","https://itunes.apple.com/JP/app/id1407165119"
"198","new","Photo & Video","年賀状アプリ2020 カメラのキタムラ","KITAMURA Co.,LTD.","0.0","","2019-10-17","1300","https://itunes.apple.com/JP/app/id1479829933"
"199","new","Utilities","Fonts","Fonts LLC","0","","2019-02-24","1283","https://itunes.apple.com/JP/app/id1454061614"
"200","+35","Lifestyle","エディオンアプリ","株式会社エディオン","0","","2011-05-25","1245","https://itunes.apple.com/JP/app/id434823849"
