"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"147","+38","Tools","RAM Master - Memory Optimizer","Pic Tools Group (Photo Editor& Photo Grid&Collage)","0.0","","2018-12-05","2196","https://play.google.com/store/apps/details?id=com.speedbooster.optimizer"
"148","+122","Lifestyle","ジーユー","GU.CO.,LTD.","0.0","","2020-07-22","2192","https://play.google.com/store/apps/details?id=com.osharemaker"
"149","+1","Action","PUBG MOBILE","PUBG CORPORATION","0.0","￥100～￥16,400/アイテム","2020-07-02","2182","https://play.google.com/store/apps/details?id=com.pubg.krmobile"
"150","+61","Puzzle","頭が良くなる 一筆書き パズルゲーム Fill","MagicAnt.Inc","0.0","￥120～￥1,080/アイテム","2020-05-14","2152","https://play.google.com/store/apps/details?id=com.gamestart.fill"
"151","-81","Role Playing","成り上がり　華と武の戦国","YOUZU(SINGAPORE)PTE.LTD.","0.0","￥120～￥12,000/アイテム","2020-06-29","2131","https://play.google.com/store/apps/details?id=jp.co.yoozoo.sengokulove"
"152","-85","Food & Drink","クラシル - 料理をレシピ動画で簡単に","dely, Inc.","0.0","￥100～￥4,800/アイテム","2020-07-21","2130","https://play.google.com/store/apps/details?id=com.kurashiru"
"153","new","Simulation","PRINCE OF LEGEND LOVE ROYALE","tunefan, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-16","2123","https://play.google.com/store/apps/details?id=jp.tunefan.polgame"
"154","+107","Entertainment","Akinator","Elokence","0.0","￥100～￥850/アイテム","2020-07-09","2107","https://play.google.com/store/apps/details?id=com.digidust.elokence.akinator.freemium"
"155","+6","Finance","楽天ペイ-かんたん、お得なスマホ決済アプリでキャッシュレス！","Rakuten,Inc.","0.0","","2020-07-01","2087","https://play.google.com/store/apps/details?id=jp.co.rakuten.pay"
"156","-65","News & Magazines","LUCRA(ルクラ) - 知りたいが見つかる女性向けアプリ","Gunosy Inc.","0.0","","2020-07-17","2081","https://play.google.com/store/apps/details?id=jp.lucra.android"
"157","-26","Comics","ニコニコ漫画 - 無料で雑誌・WEBの人気マンガや未来のヒット作が読める","株式会社ドワンゴ","0.0","￥120～￥9,800/アイテム","2020-07-20","2080","https://play.google.com/store/apps/details?id=jp.co.dwango.seiga.manga.android"
"158","new","Lifestyle","Fantastic Face ー エイジング予測、美人ＰＫ、Fantastic Face","VIPTOP DATA LIMITED","0.0","￥1,080～￥14,800/アイテム","2020-06-15","2056","https://play.google.com/store/apps/details?id=com.hy.sfacer"
"159","new","Education","数学検索アプリ-クァンダ Qanda","Mathpresso","0.0","￥100～￥11,190/アイテム","2020-07-06","2041","https://play.google.com/store/apps/details?id=com.mathpresso.qanda"
"160","+13","Photography","FUJIFILMおみせプリント （わいぷり）","FUJIFILM Corporation","0.0","","2020-07-16","2040","https://play.google.com/store/apps/details?id=jp.co.fujifilm.ocneo_wifi"
"161","-89","Food & Drink","DELISH KITCHEN - 無料レシピ動画で料理を楽しく・簡単に","every, Inc.","0.0","￥480～￥1,280/アイテム","2020-07-21","2034","https://play.google.com/store/apps/details?id=tv.every.delishkitchen"
"162","-40","Lifestyle","楽天ポイントカード-楽天スーパーポイントが使える！貯まる！","Rakuten,Inc.","0.0","","2020-02-19","2024","https://play.google.com/store/apps/details?id=jp.co.rakuten.pointpartner.app"
"163","-4","Action","モンスターストライク","XFLAG, Inc.","0.0","￥120～￥10,000/アイテム","2020-07-06","2016","https://play.google.com/store/apps/details?id=jp.co.mixi.monsterstrike"
"164","-1","Travel & Local","Google Earth","Google LLC","0.0","","2020-07-20","1990","https://play.google.com/store/apps/details?id=com.google.earth"
"165","-77","Puzzle","マッチングトン·マンション","Firecraft Studios","0.0","￥100～￥15,000/アイテム","2020-07-20","1982","https://play.google.com/store/apps/details?id=com.matchington.mansion"
"166","+122","Photography","Ulikeユーライク - 激盛れ楽撮りビューティーカメラ","Bytedance Pte. Ltd.","0.0","","2020-07-12","1978","https://play.google.com/store/apps/details?id=com.gorgeous.liteinternational"
"167","+5","Comics","マガポケ - 人気マンガが無料で読める、週刊少年マガジン公式コミックアプリ「マガジンポケット」","Kodansha Ltd.","0.0","￥50～￥30,400/アイテム","2020-07-16","1966","https://play.google.com/store/apps/details?id=jp.co.kodansha.android.magazinepocket"
"168","+11","Productivity","ColorNote カラーノート メモ帳 ノート 付箋","Notes","0.0","","2020-07-16","1954","https://play.google.com/store/apps/details?id=com.socialnmobile.dictapps.notepad.color.note"
"169","+1","Shopping","地元でゆずりあい　ジモティー　掲載料0円手数料0円！無料で、ラクに、すぐに処分できる掲示板","株式会社ジモティー","0.0","￥370～￥17,000/アイテム","2020-07-22","1952","https://play.google.com/store/apps/details?id=jp.jmty.app2"
"170","+30","Action","Helix Jump","VOODOO","0.0","￥360/アイテム","2020-06-26","1904","https://play.google.com/store/apps/details?id=com.h8games.helixjump"
"171","-39","Shopping","電子マネー「nanaco」","株式会社セブン・カードサービス","0.0","","2018-12-04","1896","https://play.google.com/store/apps/details?id=jp.nanaco.android"
"172","-16","Lifestyle","ケンタッキーフライドチキン公式アプリ","日本KFCホールディングス株式会社","0.0","","2020-05-20","1879","https://play.google.com/store/apps/details?id=jp.dreambrain.adiorama"
"173","+2","Tools","セブン-イレブン マルチコピー","Fuji Xerox Co., Ltd.","0.0","","2020-03-18","1879","https://play.google.com/store/apps/details?id=jp.co.fujixerox.mcopy"
"174","-27","Entertainment","Netflix","Netflix, Inc.","0.0","￥700～￥1,550/アイテム","2020-07-17","1834","https://play.google.com/store/apps/details?id=com.netflix.mediaclient"
"175","-117","Role Playing","日替わり内室","37Games-Oversea","0.0","￥120～￥12,000/アイテム","2020-02-18","1834","https://play.google.com/store/apps/details?id=com.jp.beauty"
"176","+40","Photography","LINE Camera - 写真編集 ＆ オシャレ加工","LINE Corporation","0.0","￥120～￥6,156/アイテム","2020-07-07","1818","https://play.google.com/store/apps/details?id=jp.naver.linecamera.android"
"177","-48","News & Magazines","無料テレビ視聴：見逃し番組・ドラマ・映画・アニメ・ニュース・天気予報が見放題！ワンセグ不要","Free TV App: News, TV Shows, TV Series & Moviesテレビ","0.0","","2020-07-21","1817","https://play.google.com/store/apps/details?id=live.free.tv_jp"
"178","-33","Productivity","簡単ボイスレコーダー","Digipom","0.0","￥200～￥399/アイテム","2020-05-27","1813","https://play.google.com/store/apps/details?id=com.coffeebeanventures.easyvoicerecorder"
"179","-70","Tools","Omni Cleaner - Powerful Cache Clean","Pic Tools Group (Photo Editor& Photo Grid&Collage)","0.0","","2018-12-05","1812","https://play.google.com/store/apps/details?id=com.omni.cleaner"
"180","-28","Video Players & Editors","FOD / フジテレビのドラマ・アニメ・バラエティ最新話を見逃し配信中！ドラマやお笑い番組が見放題！","Fuji Television","0.0","","2020-06-30","1802","https://play.google.com/store/apps/details?id=air.jp.co.fujitv.fodviewer"
"181","+73","Comics","マンガebookjapan - 無料の漫画を毎日読もう！","eBook Initiative Japan Co.,Ltd.","0.0","","2020-07-13","1798","https://play.google.com/store/apps/details?id=jp.co.yahoo.android.ebookjapan"
"182","new","Simulation","いつでも はたらく細胞","Aniplex Inc.","0.0","₩1,200 - ₩7,000 per item","2019-05-22","1766","https://play.google.com/store/apps/details?id=com.aniplex.itsudemohatarakusaibou"
"183","new","Adventure","Gunship War：Total Battle","Mad Fun","0.0","₩2,500 - ₩120,000 per item","2019-04-12","1759","https://play.google.com/store/apps/details?id=com.airwar.shooting.survivialgame"
"184","-20","Shopping","ヤマダ電機　ケイタイde安心","Nihon Unisys, Ltd.","0.0","","2020-06-04","1755","https://play.google.com/store/apps/details?id=jp.co.unisys.android.yamadamobile"
"185","new","Lifestyle","MUJI passport","Ryohin Keikaku Co.,Ltd.","0.0","","2020-07-13","1728","https://play.google.com/store/apps/details?id=net.muji.passport.android"
"186","new","Casino","[モバ７]プレミアムビンゴ","モバ７","0.0","","2019-07-29","1726","https://play.google.com/store/apps/details?id=jp.mbga.a12026389.lite"
"187","+4","Music","太鼓の達人プラス★新曲取り放題！","BANDAI NAMCO Entertainment Inc.","0.0","￥300～￥500/アイテム","2020-07-09","1710","https://play.google.com/store/apps/details?id=com.bandainamcoent.taikogp"
"188","+112","Sports","DAZN (ダゾーン): スポーツをライブ中継","DAZN","0.0","￥560～￥12,000/アイテム","2020-07-14","1696","https://play.google.com/store/apps/details?id=com.dazn"
"189","-72","Role Playing","任侠伝　不良達のガチンコ喧嘩バトルRPG","Adrea Inc.","0.0","￥120～￥20,000/アイテム","2020-06-22","1685","https://play.google.com/store/apps/details?id=jp.nkdn2.ninkyo2"
"190","+13","Video Players & Editors","niconico - ニコニコ動画","株式会社ドワンゴ","0.0","","2020-07-16","1676","https://play.google.com/store/apps/details?id=jp.nicovideo.android"
"191","new","Puzzle","Love Poly - 新感覚3dパズル","EYEWIND","0.0","","2020-03-07","1659","https://play.google.com/store/apps/details?id=com.love.poly.puzzle.game"
"192","-35","Entertainment","無料スタンプ・スタンプる","peso.apps.pub.arts","0.0","","2020-07-13","1644","https://play.google.com/store/apps/details?id=org.artsplanet.android.linestampcreators"
"193","-42","Entertainment","無料スタンプ取り放題★スタンプ@DECOR","LeafNet Co.,Ltd.","0.0","","2020-07-20","1637","https://play.google.com/store/apps/details?id=jp.leafnet.android.stampdeco"
"194","-14","Board","麻雀 闘龍 - 初心者から楽しめる無料麻雀ゲーム","Cross Field Inc.","0.0","￥150～￥10,000/アイテム","2020-04-02","1624","https://play.google.com/store/apps/details?id=com.crossfield.mahjong"
"195","+137","Action","スナイパー3Dアサシン：無料シューティングゲーム","Fun Games For Free","0.0","￥100～￥13,100/アイテム","2020-07-20","1622","https://play.google.com/store/apps/details?id=com.fungames.sniper3d"
"196","-2","Art & Design","アイビスペイントX","ibis inc.","0.0","￥300～￥980/アイテム","2020-06-30","1621","https://play.google.com/store/apps/details?id=jp.ne.ibis.ibispaintx.app"
"197","new","Action","シティダンク：フリースタイル","Restar Games株式会社","0.0","￥120～￥10,000/アイテム","2020-01-03","1609","https://play.google.com/store/apps/details?id=com.joytea.citydunk"
"198","new","Action","Kick the Buddy","Playgendary","0.0","￥120～￥10,500/アイテム","2019-08-01","1600","https://play.google.com/store/apps/details?id=com.playgendary.kickthebuddy"
"199","new","Casual","LINE POP2-ブラウン&コニーと爽快！ポップでかわいい大人気パズルゲーム","LINE Corporation","0.0","￥120～￥11,000/アイテム","2020-07-16","1594","https://play.google.com/store/apps/details?id=com.linecorp.LGLP2"
"200","+27","Tools","Total Cleaner","Pic Tools Group (Photo Editor& Photo Grid&Collage)","0.0","","2018-12-05","1584","https://play.google.com/store/apps/details?id=com.rambooster.totalcleaner"
