"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"175","+51","Business","マイナビ2021　新卒・既卒学生のための就活アプリ","Mynavi Corporation","0.0","","2019-04-03","1592","https://itunes.apple.com/JP/app/id1453624797"
"176","+132","Simulation","サクラスクールシミュレーター","Garusoft Development Inc.","0.0","","2019-01-23","1585","https://itunes.apple.com/JP/app/id1439434588"
"177","new","Entertainment","Palmistry Decoder やし解釈","Colorfulnight","0.0","","2019-11-08","1565","https://itunes.apple.com/JP/app/id1453154269"
"178","-48","Role Playing","謀りの姫：Pocket","Future Interactive Limited","0.0","龍玉 5個 : ¥120 / 龍玉 23個 : ¥490 / 龍玉 164個 : ¥3,060","2019-03-25","1555","https://itunes.apple.com/JP/app/id1441932518"
"179","-127","Role Playing","ラストクラウディア","AIDIS Inc.","0.0","クリスタル400個 : ¥490 / クリスタル4,500個 : ¥4,900 / クリスタル100個 : ¥120","2019-04-14","1552","https://itunes.apple.com/JP/app/id1439772862"
"180","-1","Productivity","Dropbox - バックアップ、同期、共有","Dropbox, Inc.","0.0","","2009-09-29","1548","https://itunes.apple.com/JP/app/id327630330"
"181","new","Travel","わくわくハイウェイ","中日本高速道路株式会社","0.0","","2019-04-25","1538","https://itunes.apple.com/JP/app/id917997029"
"182","-30","Shopping","ZOZOTOWN ファッション通販","ZOZO, Inc.","0.0","","2010-11-22","1535","https://itunes.apple.com/JP/app/id404529222"
"183","+94","Books","ヤンジャン！","SHUEISHA Inc.","0.0","120ゴールド : ¥120 / 490ゴールド : ¥490 / 980ゴールド : ¥980","2018-04-08","1523","https://itunes.apple.com/JP/app/id1351283922"
"184","+24","Photo & Video","無音カメラ - 高画質カメラ 音なし & 消音カメラ","Fei WANG","0.0","","2018-07-22","1511","https://itunes.apple.com/JP/app/id1394426952"
"185","+31","Utilities","ヤマダ電機　ケイタイde安心","Nihon Unisys, Ltd.","0.0","","2010-04-13","1501","https://itunes.apple.com/JP/app/id364504659"
"186","new","Card","UNO!™","Mattel163 Limited","0.0","","2019-01-17","1497","https://itunes.apple.com/JP/app/id1344700142"
"187","+200","Entertainment","auスマートパス-毎日にワクワクを！","KDDI CORPORATION","0.0","","2016-04-04","1465","https://itunes.apple.com/JP/app/id1083839479"
"188","new","Healthcare & Fitness","カロママ　AI管理栄養士がダイエットサポート","Link and Communication Inc.","0.0","","2016-04-06","1412","https://itunes.apple.com/JP/app/id1085945549"
"189","new","Role Playing","SNK オールスター","Ujoy","0.0","","2019-05-08","1408","https://itunes.apple.com/JP/app/id1447073698"
"190","+123","Shopping","マツモトキヨシ公式","株式会社マツモトキヨシホールディングス","0.0","","2014-07-31","1380","https://itunes.apple.com/JP/app/id902995948"
"191","+116","Entertainment","Music FM ボックス | 音楽エフエムプレーヤー","Christine Foss","0.0","","2018-11-15","1346","https://itunes.apple.com/JP/app/id1441953353"
"192","-","Lifestyle","Pontaカード(公式)","LOYALTY MARKETING, INC.","0.0","","2015-11-25","1313","https://itunes.apple.com/JP/app/id1036066384"
"193","+106","Books","マンガebookjapan","Yahoo Japan Corp.","0.0","120コイン : ¥120 / 250コイン : ¥250 / 370コイン : ¥370","2018-07-03","1312","https://itunes.apple.com/JP/app/id1351704611"
"194","+252","Adventure","恋愛ゲーム 病み彼女これくしょん「ヤミこれ」","DayDreamer","0.0","キャッシュ10,000 : ¥120 / キャッシュ150,000 : ¥860 / キャッシュ25,000 : ¥250","2017-09-14","1306","https://itunes.apple.com/JP/app/id1128671504"
"195","+81","Social Networking","Discord - 話そう、チャットしよう、集まろう","Discord, Inc.","0.0","","2015-05-21","1239","https://itunes.apple.com/JP/app/id985746746"
"196","-8","Finance","三井住友銀行アプリ","Sumitomo Mitsui Banking Corporation","0.0","","2013-03-10","1235","https://itunes.apple.com/JP/app/id594457652"
"197","+112","Healthcare & Fitness","ルナルナアプリ","MTI Ltd.","0.0","プレミアムコース : ¥400","2010-04-28","1227","https://itunes.apple.com/JP/app/id368724832"
"198","new","Sportsgame","Golf Blitz","Noodlecake","0.0","","2019-04-30","1197","https://itunes.apple.com/JP/app/id1413826211"
"199","new","Role Playing","妖怪ウォッチ ぷにぷに","Level-5 Inc.","0.0","Yマネー600y : ¥120 / Yマネー3500y : ¥610 / Yマネー6500y : ¥980","2015-10-28","1162","https://itunes.apple.com/JP/app/id1032346221"
"200","+23","Productivity","Microsoft Excel","Microsoft Corporation","0.0","","2014-11-06","1160","https://itunes.apple.com/JP/app/id586683407"
