"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"33","+23","Card","マギアレコード 魔法少女まどかマギカ外伝","Aniplex Inc.","0.0","MSパックA（初回） : ¥120 / MSパックC（初回） : ¥980 / MSパックD（初回） : ¥1,840","2017-08-21","10102","https://itunes.apple.com/JP/app/id1164785360"
"34","-5","Card","シャドウバース (Shadowverse)","Cygames, Inc.","0.0","クリスタル50個 : ¥120 / クリスタル300個 : ¥730 / クリスタル600個 : ¥1,340","2016-06-16","10016","https://itunes.apple.com/JP/app/id1050059017"
"35","-1","Strategy","ファイナルファンタジー15：新たなる王国","Epic Action LLC","0.0","","2017-06-28","9439","https://itunes.apple.com/JP/app/id1186994231"
"36","-18","Adventure","プリンセスコネクト！Re:Dive","Cygames, Inc.","0.0","ジュエル50個 : ¥120 / ジュエル320個 : ¥730 / ジュエル700個 : ¥1,480","2018-02-13","9180","https://itunes.apple.com/JP/app/id1134429300"
"37","+2","Action","リネージュ2 レボリューション","Netmarble Corporation","0.0","シナリオパックⅠ : ¥3,300 / URコレクションパック : ¥3,300 / ダイヤ30個+30個（月1回限定） : ¥120","2017-08-21","9082","https://itunes.apple.com/JP/app/id1193135691"
"38","+13","Simulation","ホームスケイプ (Homescapes)","Playrix","0.0","","2017-09-19","8652","https://itunes.apple.com/JP/app/id1195621598"
"39","+39","Adventure","クイズRPG 魔法使いと黒猫のウィズ","COLOPL, Inc.","0.0","クリスタル 85個(Lキャラプレゼント+1回付き) : ¥3,800","2013-04-21","8500","https://itunes.apple.com/JP/app/id621106129"
"40","-3","Social Networking","タップル-マッチングアプリで出会い/婚活","MatchingAgent, Inc.","0.0","","2014-05-12","8498","https://itunes.apple.com/JP/app/id852801905"
"41","+3","Strategy","ファイアーエムブレム ヒーローズ","Nintendo Co., Ltd.","0.0","","2017-02-01","8134","https://itunes.apple.com/JP/app/id1181774280"
"42","-14","Strategy","#コンパス【戦闘摂理解析システム】","NHN PlayArt 株式会社","0.0","ビットマネー 120BM : ¥120 / ビットマネー 1,900BM : ¥1,600 / ビットマネー 660BM : ¥610","2016-12-15","7998","https://itunes.apple.com/JP/app/id1164400646"
"43","-1","Adventure","ONE PIECE トレジャークルーズ","BANDAI NAMCO Entertainment Inc.","0.0","虹の宝石 A : ¥120 / 虹の宝石 B : ¥490 / 虹の宝石 C : ¥860","2014-05-11","7978","https://itunes.apple.com/JP/app/id824116884"
"44","+28","Strategy","FINAL FANTASY Record Keeper","DeNA Co., Ltd.","0.0","ジェム：Aセット : ¥120 / ジェム：Bセット : ¥370 / ジェム：Cセット : ¥610","2014-09-24","7697","https://itunes.apple.com/JP/app/id866037912"
"45","+45","Action","テイルズ オブ ザ レイズ","BANDAI NAMCO Entertainment Inc.","0.0","鏡晶石A : ¥120 / 鏡晶石B : ¥490 / 鏡晶石C : ¥980","2017-02-27","7517","https://itunes.apple.com/JP/app/id1113231866"
"46","+7","Photo & Video","YouTube","Google LLC","0.0","","2012-09-11","7110","https://itunes.apple.com/JP/app/id544007664"
"47","-6","Simulation","新三國志：育成型戦略シミュレーションゲーム","HK HERO ENTERTAINMENT CO.","0.0","60宝珠 : ¥120 / 480宝珠 : ¥980 / 1000宝珠 : ¥2,080","2018-07-27","7080","https://itunes.apple.com/JP/app/id1352887311"
"48","+2","Music","アイドルマスター ミリオンライブ！ シアターデイズ","BANDAI NAMCO Entertainment Inc.","0.0","ミリオンジュエルA : ¥120 / ミリオンジュエルB : ¥490 / ミリオンジュエルC : ¥980","2017-06-27","6772","https://itunes.apple.com/JP/app/id1238569156"
"49","-1","Action","ONE PIECE サウザンドストーム","BANDAI NAMCO Entertainment Inc.","0.0","虹のコイン A : ¥120 / 虹のコイン B : ¥490 / 虹のコイン C : ¥860","2016-04-20","6687","https://itunes.apple.com/JP/app/id1082959065"
"50","+10","Adventure","FINAL FANTASY BRAVE EXVIUS","SQUARE ENIX","0.0","ラピスパックA : ¥120 / ラピスパックB : ¥490 / ラピスパックD : ¥1,480","2015-10-21","6411","https://itunes.apple.com/JP/app/id940099765"
"51","-15","Strategy","サマナーズウォー: Sky Arena","Com2uS Corp.","0.0","","2014-06-11","6160","https://itunes.apple.com/JP/app/id852912420"
"52","+7","Entertainment","ABEMA(アベマ)","株式会社AbemaTV","0.0","","2016-02-29","6045","https://itunes.apple.com/JP/app/id1074866833"
"53","-21","Arcade","ブロスタ","Supercell","0.0","","2018-12-12","5991","https://itunes.apple.com/JP/app/id1229016807"
"54","+15","Simulation","ガーデンスケイプ (Gardenscapes)","Playrix","0.0","","2016-08-24","5901","https://itunes.apple.com/JP/app/id1105855019"
"55","-8","Simulation","城とドラゴン","Asobism.Co.,Ltd","0.0","ルビー小 : ¥490 / ルビー中 : ¥980 / ルビー大 : ¥2,080","2015-02-04","5861","https://itunes.apple.com/JP/app/id953790507"
"56","+6","Entertainment","Netflix","Netflix, Inc.","0.0","","2015-08-06","5841","https://itunes.apple.com/JP/app/id363590051"
"57","-19","Board","逆転オセロニア","DeNA Co., Ltd.","0.0","星のかけら １個 : ¥120 / 星のかけら ６個セット : ¥490 / 星のかけら １２個セット : ¥860","2016-02-03","5727","https://itunes.apple.com/JP/app/id985100673"
"58","+38","Action","剣と魔法のログレス いにしえの女神-本格MMO・RPG","Marvelous Inc.","0.0","魔晶石 1個 : ¥120 / 魔晶石 7個 : ¥490 / 魔晶石 14個 : ¥980","2013-12-18","5646","https://itunes.apple.com/JP/app/id700626925"
"59","+35","Family","どうぶつの森 ポケットキャンプ","Nintendo Co., Ltd.","0.0","","2017-11-20","5460","https://itunes.apple.com/JP/app/id1179915619"
"60","+5","Social Networking","17LIVE(イチナナ) - ライブ配信 アプリ","17 MEDIA (H.K.) LIMITED","0.0","","2015-06-05","5437","https://itunes.apple.com/JP/app/id988259048"
"61","-15","Simulation","A3!","Liberent","0.0","ダイヤ5個 : ¥120 / ダイヤ25個 : ¥490 / ダイヤ60個 : ¥1,100","2017-01-26","5395","https://itunes.apple.com/JP/app/id1160565264"
"62","-19","Simulation","にゃんこ大戦争","PONOS","0.0","「ネコカン 30個」 : ¥120 / 「ネコカン 100個」 : ¥370 / 「ネコカン 200個」 : ¥730","2012-11-15","5383","https://itunes.apple.com/JP/app/id547145938"
"63","+32","Music","ラブライブ！スクールアイドルフェスティバル（スクフェス）","KLab Inc.","0.0","ラブカストーン 1個 : ¥120 / ラブカストーン 5個 : ¥370 / ラブカストーン 9個 : ¥610","2013-04-14","5165","https://itunes.apple.com/JP/app/id626776655"
"64","-7","Adventure","MASS FOR THE DEAD","Exys Inc.","0.0","","2019-02-21","5111","https://itunes.apple.com/JP/app/id1438596675"
"65","+1","Music","アイドリッシュセブン","BANDAI NAMCO Online Inc.","0.0","ステラストーン　3個 : ¥120 / ステラストーン　10個 : ¥370 / ステラストーン　40個 : ¥1,220","2015-08-19","5084","https://itunes.apple.com/JP/app/id1019437222"
"66","-12","Social Networking","ポケコロ かわいいアバターで楽しむきせかえゲーム","cocone","0.0","","2011-09-30","5080","https://itunes.apple.com/JP/app/id451684733"
"67","-4","Adventure","キングスレイド","Vespa Inc.","0.0","","2018-03-22","4843","https://itunes.apple.com/JP/app/id1097735195"
"68","+11","Adventure","ドラゴンエッグ　仲間との出会い","Rudel inc.","0.0","エッグジェム 120 個 : ¥120 / エッグジェム 360 個 : ¥370 / エッグジェム 750 個 : ¥730","2015-08-24","4728","https://itunes.apple.com/JP/app/id985900455"
"69","+5","Arcade","戦艦帝国-228艘の実在戦艦を集めろ","CoolFactory Co.,Ltd.","0.0","","2015-02-22","4720","https://itunes.apple.com/JP/app/id954205285"
"70","+18","Puzzle","ぷよぷよ!!クエスト -簡単操作で大連鎖。爽快 パズル！","SEGA CORPORATION","0.0","魔導石6個 : ¥490 / 魔導石1個 : ¥120 / 魔導石50個 : ¥3,060","2013-04-23","4675","https://itunes.apple.com/JP/app/id595291824"
"71","-7","Action","Identity V","NetEase Games","0.0","","2018-07-06","4662","https://itunes.apple.com/JP/app/id1347780764"
"72","+15","Strategy","ロードモバイル:オンラインキングダム戦争&ヒーローRPG","IGG.COM","0.0","","2016-03-30","4549","https://itunes.apple.com/JP/app/id1071976327"
"73","-2","Social Networking","Omiai - アプリで恋活や婚活をして出会いを探そう","Net Marketing Co., Ltd","0.0","有料会員 : ¥4,800 / Omiaiポイント(2) : ¥1,480 / Omiaiポイント(4) : ¥2,820","2013-01-04","4543","https://itunes.apple.com/JP/app/id582566462"
"74","-1","Action","THE KING OF FIGHTERS '98UM OL","Ourpalm Co.","0.0","45 ダイヤ : ¥120 / 225ダイヤ : ¥610 / 450ダイヤ : ¥1,220","2016-07-08","4489","https://itunes.apple.com/JP/app/id1128691363"
"75","+5","Arcade","LINE バブル2","LINE Corporation","0.0","","2015-04-24","4400","https://itunes.apple.com/JP/app/id895761422"
"76","+6","Social Networking","ハッピーメール  マッチングアプリ","株式会社アイベック","0.0","61P : ¥610 / 100P : ¥980 / 218P : ¥2,080","2012-06-20","4384","https://itunes.apple.com/JP/app/id521055533"
"77","+8","Sportsgame","実況パワフルサッカー","KONAMI","0.0","パワスター 1個 : ¥120 / パワスター 6個 : ¥490 / パワスター 13個 : ¥980","2016-12-06","4376","https://itunes.apple.com/JP/app/id1094160662"
"78","+5","Action","ぼくとドラゴン 仲間とギルドでリアルタイムバトル","studiorex Co.,Ltd.","0.0","120ジェム : ¥120 / 490ジェム : ¥490 / 1580ジェム : ¥1,480","2015-03-12","4329","https://itunes.apple.com/JP/app/id960975052"
"79","+7","Music","音楽アプリ AWA","AWA Co. Ltd.","0.0","Standardプラン（月間） : ¥980 / Standardプラン（年間） : ¥9,800","2015-05-29","4259","https://itunes.apple.com/JP/app/id980578855"
"80","-22","Role Playing","ディシディアファイナルファンタジー オペラオムニア","SQUARE ENIX","0.0","ブロンズボックス : ¥120 / シルバーボックス : ¥610 / ゴールドボックス : ¥1,220","2017-01-31","4253","https://itunes.apple.com/JP/app/id1117329809"
"81","+26","Action","ドラガリアロスト","Nintendo Co., Ltd.","0.0","","2018-09-26","4163","https://itunes.apple.com/JP/app/id1352230941"
"82","-1","Arcade","LINE POP2","LINE Corporation","0.0","","2014-10-30","4137","https://itunes.apple.com/JP/app/id878506376"
"83","+8","Sportsgame","ウイニングイレブンカードコレクション","KONAMI","0.0","","2017-10-29","4115","https://itunes.apple.com/JP/app/id1273064549"
"84","-23","Strategy","クラッシュ・ロワイヤル (Clash Royale)","Supercell","0.0","","2016-03-01","4100","https://itunes.apple.com/JP/app/id1053012308"
"85","-17","Strategy","王に俺はなる - テッペンを目指せ","CHUANG COOL GAME","0.0","60元宝 : ¥120 / 300元宝 : ¥610 / 680元宝 : ¥1,220","2018-05-06","4076","https://itunes.apple.com/JP/app/id1357435027"
"86","-41","Strategy","ドラゴンクエストモンスターズ　スーパーライト","SQUARE ENIX","0.0","ジェム120個 : ¥120 / ジェム1270個 : ¥1,220 / ジェム630個 : ¥610","2014-01-22","4062","https://itunes.apple.com/JP/app/id710247888"
"87","+12","Lifestyle","Tinder (ティンダー)","Tinder Inc.","0.0","","2012-08-02","4030","https://itunes.apple.com/JP/app/id547702041"
"88","-12","Family","マッチングトン·マンション","Firecraft Studios Ltd.","0.0","","2017-10-11","3961","https://itunes.apple.com/JP/app/id1216575026"
"89","+4","Entertainment","SHOWROOM-ライブ配信ならショールーム","SHOWROOM INC.","0.0","","2014-01-12","3845","https://itunes.apple.com/JP/app/id734256893"
"90","-1","Books","少年ジャンプ＋ 人気漫画が読める雑誌アプリ","SHUEISHA Inc.","0.0","ハイキュー!! 1 : ¥400 / ハイキュー!! 2 : ¥400 / ハイキュー!! 3 : ¥400","2014-09-22","3824","https://itunes.apple.com/JP/app/id875750302"
"91","+79","Role Playing","幻獣契約クリプトラクト","Bank of Innovation, Inc","0.0","","2015-03-03","3756","https://itunes.apple.com/JP/app/id931337752"
"92","-17","Simulation","誰ガ為のアルケミスト","gumi Inc.","0.0","幻晶石 60個 : ¥120 / 幻晶石 300個 : ¥610 / 幻晶石 480個 : ¥980","2016-01-27","3595","https://itunes.apple.com/JP/app/id1018089162"
"93","+19","Food & Drink","クックパッド -No.1料理レシピ検索アプリ","Cookpad Inc.","0.0","","2009-11-26","3533","https://itunes.apple.com/JP/app/id340368403"
"94","+6","Books","comico","NHN comico Corporation","0.0","","2013-10-30","3531","https://itunes.apple.com/JP/app/id721512660"
"95","+2","Adventure","NEWSに恋して","GREE, Inc.","0.0","110LC : ¥120 / 559LC : ¥610 / 1118LC : ¥1,220","2018-03-27","3427","https://itunes.apple.com/JP/app/id1299579648"
"96","new","Adventure","アイドルマスター シャイニーカラーズ","BANDAI NAMCO Entertainment Inc.","0.0","","2019-03-12","3413","https://itunes.apple.com/JP/app/id1448666290"
"97","+5","Strategy","大三国志","NetEase Games","0.0","60玉符 : ¥120 / 300玉符 : ¥610 / 480玉符 : ¥980","2017-07-30","3334","https://itunes.apple.com/JP/app/id1240638262"
"98","+95","Strategy","ブラウンダスト","NEOWIZ","0.0","","2018-03-07","3271","https://itunes.apple.com/JP/app/id1299021478"
"99","+30","Sports","DAZN (ダゾーン) スポーツをライブ中継","DAZN Limited","0.0","","2016-08-19","3247","https://itunes.apple.com/JP/app/id1129523589"
"100","+4","Books","マンガボックス","Manga Box Co., Ltd.","0.0","360コイン : ¥370 / 600コイン : ¥610 / 1,200コイン : ¥1,220","2013-12-03","3180","https://itunes.apple.com/JP/app/id633864753"
"101","+5","Social Networking","出会いはwith(ウィズ) 婚活・マッチングアプリ","IGNIS LTD.","0.0","10withポイント : ¥1,220 / 10withポイント : ¥1,220 / 21withポイント : ¥2,440 / 21withポイント : ¥2,440 / 33withポイント : ¥3,680 / 33withポイント : ¥3,680","2016-03-29","3150","https://itunes.apple.com/JP/app/id1080235090"
"102","-35","Sportsgame","キャプテン翼 ～たたかえドリームチーム～","KLab Inc.","0.0","夢球1個 : ¥120 / 夢球6個 : ¥490 / 夢球12個 : ¥860","2017-06-12","3140","https://itunes.apple.com/JP/app/id1181335936"
"103","+28","Puzzle","ディズニー ツムツムランド","COLOPL, Inc.","0.0","ダイア５個 : ¥120 / ダイア ２５個 : ¥600 / ダイア５１個 : ¥1,220","2017-10-30","3083","https://itunes.apple.com/JP/app/id1195822976"
"104","-20","Simulation","三国覇王戦記～乱世の系譜～","Six Waves Inc.","0.0","Test Payment : ¥120 / 125元宝 : ¥250 / 305元宝 : ¥610","2018-03-26","3080","https://itunes.apple.com/JP/app/id1278869650"
"105","+10","Books","マンガBANG！","Amazia, Inc.","0.0","","2014-11-25","3077","https://itunes.apple.com/JP/app/id939480693"
"106","+8","Books","まんがRenta!","Papyless","0.0","","2011-08-17","3050","https://itunes.apple.com/JP/app/id455940557"
"107","+2","Entertainment","ツイキャス・ビュワー","Moi Labs, Inc.","0.0","","2010-05-10","3010","https://itunes.apple.com/JP/app/id365235835"
"108","+2","Arcade","トゥーンブラスト","Peak Games","0.0","","2017-01-20","2983","https://itunes.apple.com/JP/app/id1176027022"
"109","+38","Music","アイドルマスター SideM  LIVE ON ST@GE！","BANDAI NAMCO Entertainment Inc.","0.0","MスターA : ¥120 / MスターB : ¥490 / MスターC : ¥980","2017-08-29","2955","https://itunes.apple.com/JP/app/id1262994191"
"110","+31","Sportsgame","プロサッカークラブをつくろう！ロード・トゥ・ワールド","SEGA CORPORATION","0.0","GB100個 : ¥120 / GB400個 : ¥490 / GB800個 : ¥860","2018-04-22","2952","https://itunes.apple.com/JP/app/id1326707443"
"111","+73","Adventure","Ｄ×２ 真･女神転生 リベレーション【戦略バトルRPG】","SEGA CORPORATION","0.0","ジェム９０個（有償分９０） : ¥370 / ジェム２１０個（有償分２１０） : ¥860 / ＰＬｖ成長パックⅡ : ¥3,680","2018-01-21","2868","https://itunes.apple.com/JP/app/id1314816647"
"112","+22","Action","崩壊3rd","株式会社miHoYo","0.0","70水晶 : ¥120 / 880水晶 : ¥1,220 / 430水晶 : ¥610","2017-02-15","2847","https://itunes.apple.com/JP/app/id1172809651"
"113","+20","Strategy","メギド７２","DeNA Co., Ltd.","0.0","魔宝石 Aセット : ¥120 / 魔宝石 Bセット : ¥490 / 魔宝石 Cセット : ¥1,220","2017-12-06","2807","https://itunes.apple.com/JP/app/id946300392"
"114","+59","Simulation","蒼焔の艦隊","Liberent","0.0","インゴット10個 : ¥120 / インゴット32個 : ¥370 / インゴット92個 : ¥980","2017-08-31","2799","https://itunes.apple.com/JP/app/id1244059145"
"115","+6","Sportsgame","ワールドサッカーコレクションS","KONAMI","0.0","エナジーボール　1個 : ¥120 / エナジーボール　2個 : ¥250 / エナジーボール　6個 : ¥490","2013-12-05","2770","https://itunes.apple.com/JP/app/id637997942"
"116","+16","Action","任侠伝　不良達のガチンコ喧嘩バトル","Adrea Inc.","0.0","侠石 120個 : ¥120 / 侠石 360個 : ¥370 / 侠石 750個 : ¥730","2017-05-31","2763","https://itunes.apple.com/JP/app/id1231921402"
"117","+1","Action","ソードアート・オンライン メモリー・デフラグ","BANDAI NAMCO Entertainment Inc.","0.0","メモリー・ダイヤ A : ¥120 / メモリー・ダイヤ B : ¥610 / メモリー・ダイヤ C : ¥980","2016-09-01","2721","https://itunes.apple.com/JP/app/id1138599575"
"118","-15","Adventure","フォートナイト","Epic Games","0.0","","2018-03-15","2710","https://itunes.apple.com/JP/app/id1261357853"
"119","-6","Action","スーパーガンダムロワイヤル","BANDAI NAMCO Entertainment Inc.","0.0","GゴールドAセット : ¥120 / GゴールドBセット : ¥370 / GゴールドCセット : ¥610","2015-10-14","2710","https://itunes.apple.com/JP/app/id1003680704"
"120","-19","Simulation","[乃木坂46公式]乃木恋～坂道の下で、あの日僕は恋をした～","10ANTZ, Inc.","0.0","115NC : ¥120 / 360NC : ¥370 / 600NC : ¥610","2016-04-10","2668","https://itunes.apple.com/JP/app/id1060937234"
"121","-5","Adventure","アナザーエデン 時空を超える猫","WFS, Inc.","0.0","クロノスの石 25個 : ¥120 / クロノスの石 125個 : ¥610 / クロノスの石 300個 : ¥1,480","2017-04-11","2663","https://itunes.apple.com/JP/app/id1160578459"
"122","-73","Action","アズールレーン","Yostar, Inc.","0.0","新規着任バック : ¥120 / ダイヤ一摘み : ¥120 / ダイヤ一握り : ¥610","2017-09-13","2653","https://itunes.apple.com/JP/app/id1242186587"
"123","+59","Card","刀使ノ巫女 刻みし一閃の燈火","SQUARE ENIX","0.0","虹珠鋼パックＡ : ¥120 / 虹珠鋼パックＢ : ¥490 / 虹珠鋼パックＣ : ¥980","2018-03-18","2610","https://itunes.apple.com/JP/app/id1273642709"
"124","-1","Social Networking","LINE プレイ -  世界中の友だちと楽しむアバターライフ","LINE Corporation","0.0","","2012-11-19","2540","https://itunes.apple.com/JP/app/id575147772"
"125","+72","Card","アイドルマスター SideM","BANDAI NAMCO Entertainment Inc.","0.0","SideMコインA : ¥120 / SideMコインB : ¥730 / SideMコインC : ¥1,480","2015-05-01","2519","https://itunes.apple.com/JP/app/id980189620"
"126","-1","Strategy","クラッシュ オブ キングス-「城育成シミュレーションRPG」","ELEX Wireless","0.0","","2014-12-29","2499","https://itunes.apple.com/JP/app/id945274928"
"127","+53","Adventure","ONE PIECE バウンティラッシュ","BANDAI NAMCO Entertainment Inc.","0.0","虹のダイヤ A : ¥120 / 虹のダイヤ B : ¥490 / 虹のダイヤ C : ¥860","2018-03-29","2468","https://itunes.apple.com/JP/app/id1322310031"
"128","+8","Action","聖闘士星矢 ゾディアック ブレイブ","BANDAI NAMCO Entertainment Inc.","0.0","聖石パックA : ¥120 / 聖石パックB : ¥490 / 聖石パックC : ¥860","2016-04-11","2452","https://itunes.apple.com/JP/app/id1064360266"
"129","+33","Adventure","暴走列伝 単車の虎","Donuts Co. Ltd.","0.0","","2012-03-06","2425","https://itunes.apple.com/JP/app/id492075888"
"130","+47","Music","YouTube Music","Google LLC","0.0","","2018-11-13","2418","https://itunes.apple.com/JP/app/id1017492454"
"131","+113","Card","ミラージュ・メモリアル","Efun Japan Ltd.","0.0","","2019-02-19","2414","https://itunes.apple.com/JP/app/id1449103701"
"132","+6","Casino","NET麻雀　MJモバイル","SEGA CORPORATION","0.0","80G : ¥120 / 360G : ¥400 / 560G : ¥600","2013-07-24","2412","https://itunes.apple.com/JP/app/id666206963"
"133","+2","Books","マガポケ - 人気マンガが毎日楽しめるコミックアプリ","Kodansha Ltd.","0.0","120ポイント : ¥120 / 240ポイント : ¥250 / 360ポイント : ¥370","2015-07-30","2406","https://itunes.apple.com/JP/app/id998542154"
"134","+6","Strategy","キング・オブ・アバロン: バトル戦争キングダムのRPG対戦","DianDian Interactive Holding","0.0","","2016-07-13","2402","https://itunes.apple.com/JP/app/id1084930849"
"135","-5","Action","ユニゾンリーグ -リアルタイム・アバターRPG-","Ateam Inc.","0.0","1 GEM : ¥120 / お得パック : ¥370 / 6GEM : ¥610","2014-12-03","2377","https://itunes.apple.com/JP/app/id927420451"
"136","-17","Puzzle","サモンズボード","GungHo Online Entertainment, Inc.","0.0","光結晶　6個 : ¥120 / 光結晶1個 : ¥120 / 光結晶6個 : ¥490","2014-02-16","2298","https://itunes.apple.com/JP/app/id778344884"
