Rank,Change,Category,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
105,-11,Entertainment,FINAL FANTASY Record Keeper,"DeNA Co., Ltd.",0,«¸«§«à£ºA«»«Ã«È : ?120 / «¸«§«à£ºB«»«Ã«È : ?370 / «¸«§«à£ºC«»«Ã«È : ?610,2014-09-25,3137,https://itunes.apple.com/JP/app/id866037912
106,-19,Music,YouTube Music,Google LLC,0,,2020-06-22,3100,https://itunes.apple.com/JP/app/id1017492454
107,-7,Sportsgame,«¦«¤«Ë«ó«°«¤«ì«Ö«ó««?«É«³«ì«¯«·«ç«ó,KONAMI,0,,2020-06-05,3094,https://itunes.apple.com/JP/app/id1273064549
108,-17,News,ìíÜâ??ãæÚ¤ ï³í­÷ú,NIKKEI INC.,0,,2020-06-11,3063,https://itunes.apple.com/JP/app/id396855834
109,27,Action,THE KING OF FIGHTERS '98UM OL,Ourpalm Co.,0,"45 «À«¤«ä : ?120 / 225«À«¤«ä : ?610 / 450«À«¤«ä : ?1,220",2020-05-28,3030,https://itunes.apple.com/JP/app/id1128691363
110,29,Entertainment,LINE LIVE - LINEªÎ«é«¤«ÖÛÕãá«¢«×«ê,LINE Corporation,0,"300 LIVE «³«¤«ó : ?370 / 500 LIVE «³«¤«ó : ?610 / 1,000 LIVE «³«¤«ó : ?1,220",2015-12-09,3014,https://itunes.apple.com/JP/app/id1059626535
111,-4,Books,ªÞªóª¬Renta!,Papyless,0,,2020-06-09,2975,https://itunes.apple.com/JP/app/id455940557
112,-7,Strategy,èÝªËåïªÏªÊªë - «Æ«Ã«Ú«óªòÙÍò¦ª»,CHUANG COOL GAME,0,"60êª? : ?120 / 300êª? : ?610 / 680êª? : ?1,220",2018-05-07,2943,https://itunes.apple.com/JP/app/id1357435027
113,51,Simulation,«­«ó«°«À«à «»«Ö«ó«Õ«é«Ã«°«¹,BANDAI NAMCO Entertainment Inc.,0,ø®ÎÃà´«»«Ã«ÈA : ?120 / ø®ÎÃà´«»«Ã«ÈB : ?490 / ø®ÎÃà´«»«Ã«ÈC : ?860,2020-04-24,2901,https://itunes.apple.com/JP/app/id1156382893
114,52,Simulation,«­«ã«×«Æ«óìÏ ¢¦ª¿ª¿ª«ª¨«É«ê?«à«Á?«à¢¦,KLab Inc.,0,ÙÓÏ¹1ËÁ : ?120 / ÙÓÏ¹6ËÁ : ?490 / ÙÓÏ¹12ËÁ : ?860,2017-06-13,2882,https://itunes.apple.com/JP/app/id1181335936
115,new,Action,Øª???,4399TH,0,,2020-04-18,2880,https://itunes.apple.com/JP/app/id1499305228
116,34,Strategy,«¯«é«Ã«·«å?«í«ï«¤«ä«ë (Clash Royale),Supercell,0,,2020-04-20,2861,https://itunes.apple.com/JP/app/id1053012308
117,96,Adventure,«é«Ö«é«¤«Ö£¡«¹«¯?«ë«¢«¤«É«ë«Õ«§«¹«Æ«£«Ð«ë£¨«¹«¯«Õ«§«¹£©,KLab Inc.,0,«é«Ö«««¹«È?«ó 1ËÁ : ?120 / «é«Ö«««¹«È?«ó 5ËÁ : ?370 / «é«Ö«««¹«È?«ó 9ËÁ : ?610,2013-04-15,2830,https://itunes.apple.com/JP/app/id626776655
118,-9,Arcade,?ùæð¨?-228?ªÎ?î¤?ùæªòó¢ªáªí,"CoolFactory Co.,Ltd.",0,,2020-04-08,2802,https://itunes.apple.com/JP/app/id954205285
119,-13,Music,Amazon Music,AMZN Mobile LLC,0,,2020-06-22,2791,https://itunes.apple.com/JP/app/id510855668
120,-28,Role Playing,?ª¤ÞãØ® MOBILE,Pearl Abyss Corp.,0,,2019-02-23,2761,https://itunes.apple.com/JP/app/id1439175829
121,-,Racing,«Þ«ê«ª««?«È «Ä«¢?,"Nintendo Co., Ltd.",0,,2020-06-08,2740,https://itunes.apple.com/JP/app/id1293634699
122,12,Books,«Þ«ó«¬Mee-ìÑ?ªÎá´Ò³Ø¼?ª¬?ªáªë«Þ«ó«¬«¢«×«ê,SHUEISHA Inc.,0,250«³«¤«ó : ?250 / 370«³«¤«ó : ?370 / 490«³«¤«ó : ?490,2018-10-31,2718,https://itunes.apple.com/JP/app/id1435571943
123,-21,Strategy,«í?«É«â«Ð«¤«ë:«ª«ó«é«¤«ó«­«ó«°«À«à??&«Ò?«í?RPG,IGG.COM,0,,2020-06-12,2711,https://itunes.apple.com/JP/app/id1071976327
124,-40,Strategy,àòªÈ«É«é«´«ó,"Asobism.Co.,Ltd",0,"«ë«Ó?á³ : ?490 / «ë«Ó?ñé : ?980 / «ë«Ó?ÓÞ : ?2,080",2015-02-04,2710,https://itunes.apple.com/JP/app/id953790507
125,-7,Books,«Þ«¬«Ý«± - ìÑ?«Þ«ó«¬ª¬?ìí?ª·ªáªë«³«ß«Ã«¯«¢«×«ê,Kodansha Ltd.,0,120«Ý«¤«ó«È : ?120 / 240«Ý«¤«ó«È : ?250 / 360«Ý«¤«ó«È : ?370,2015-07-30,2666,https://itunes.apple.com/JP/app/id998542154
126,33,Entertainment,SHOWROOM-«é«¤«ÖÛÕãáªÊªé«·«ç?«ë?«à,SHOWROOM INC.,0,,2020-04-01,2650,https://itunes.apple.com/JP/app/id734256893
127,100,Simulation,[Ò¬ÙÊ÷ø46ÍëãÒ]Ò¬ÙÊ?¢¦÷øÔ³ªÎù»ªÇ¡¢ª¢ªÎìíÜÒªÏ?ªòª·ª¿¢¦,"10ANTZ, Inc.",0,115NC : ?120 / 360NC : ?370 / 600NC : ?610,2016-04-11,2632,https://itunes.apple.com/JP/app/id1060937234
128,-75,Role Playing,«â«ó«¹«¿?«Ï«ó«¿? «é«¤«À?«º,CAPCOM,0,"1üÞùÚïÒ?Õá«­«ã«ó«Ú?«ó£¡«ª?«Ö1930ËÁ : ?4,900 / 1üÞùÚïÒ?Õá«­«ã«ó«Ú?«ó£¡«ª?«Ö3570ËÁ : ?9,000 / 1üÞùÚïÒ?Õá«­«ã«ó«Ú?«ó£¡«ª?«Ö3570ËÁ : ?9,000 / 1üÞùÚïÒ?Õá«­«ã«ó«Ú?«ó£¡«ª?«Ö4800ËÁ : ?12,000 / 1üÞùÚïÒ?Õá«­«ã«ó«Ú?«ó£¡«ª?«Ö4800ËÁ : ?12,000",2020-05-28,2565,https://itunes.apple.com/JP/app/id1477150404
129,41,Adventure,«Õ«©?«È«Ê«¤«È,Epic Games,0,,2020-06-23,2559,https://itunes.apple.com/JP/app/id1261357853
130,-5,Arcade,LINE «Ð«Ö«ë2,LINE Corporation,0,,2020-06-29,2514,https://itunes.apple.com/JP/app/id895761422
131,-17,Role Playing,«¨«Ô«Ã«¯«»«Ö«ó,Smilegate Megaport,0,,2020-06-11,2503,https://itunes.apple.com/JP/app/id1322399438
132,11,Casino,NETØ«íÍ¡¡MJ«â«Ð«¤«ë,SEGA CORPORATION,0,80G : ?120 / 360G : ?400 / 560G : ?600,2020-05-26,2495,https://itunes.apple.com/JP/app/id666206963
133,14,Adventure,«½?«É«¢?«È?«ª«ó«é«¤«ó «¢«ê«·«¼?«·«ç«ó?«Ö«ì«¤«Ç«£«ó«°,BANDAI NAMCO Entertainment Inc.,0,"«À«¤«ä?«­«å?«Ö A : ?120 / «À«¤«ä?«­«å?«Ö D : ?2,440 / «À«¤«ä?«­«å?«Ö B : ?610",2020-05-22,2449,https://itunes.apple.com/JP/app/id1474732629
134,7,Adventure,«¯«í«ó«À«¤«¯ªÎÙ³?,VIZOR APPS CORP.,0,,2020-06-24,2443,https://itunes.apple.com/JP/app/id1127240206
135,18,Simulation,ª¢ªóªµªóªÖªë«¹«¿?«º£¡,Happy Elements K.K,0,"«À«¤«ä25ËÁ : ?610 / «À«¤«ä125ËÁ : ?2,200 / «À«¤«ä5ËÁ : ?120",2015-05-01,2422,https://itunes.apple.com/JP/app/id963073142
136,-12,Family,«Þ«Ã«Á«ó«°«È«ó¡¤«Þ«ó«·«ç«ó,Firecraft Studios Ltd.,0,,2020-06-24,2406,https://itunes.apple.com/JP/app/id1216575026
137,-41,Photo & Video,«Ô«¯«È«ê«ó«¯,FURYU Corporation,0,"êóÖù?ê¬(êÅäþ) : ?450 / êóÖù?ê¬(Ò´äþ) : ?4,100 / êóÖù?ê¬«×«é«¹(êÅäþ) : ?720",2020-04-20,2405,https://itunes.apple.com/JP/app/id446747531
138,-15,Role Playing,«¢«¤«¢«àüÕð¨,"Clicktouch Co.,Ltd.",0,"60êª? : ?120 / 300êª? : ?610 / 680êª? : ?1,220",2018-10-14,2365,https://itunes.apple.com/JP/app/id1428316113
139,-12,Role Playing,«Þ«®«¢«ì«³?«É ØªÛöá´Ò³ªÞªÉª««Þ«®««èâ?,Aniplex Inc.,0,"MS«Ñ«Ã«¯A£¨ôøüÞ£© : ?120 / MS«Ñ«Ã«¯C£¨ôøüÞ£© : ?980 / MS«Ñ«Ã«¯D£¨ôøüÞ£© : ?1,840",2017-08-21,2348,https://itunes.apple.com/JP/app/id1164785360
140,-39,Strategy,«¨«Ð?«Æ«¤«ë,ZigZaGame Inc.,0,,2020-06-01,2315,https://itunes.apple.com/JP/app/id1263365153
141,-26,Sportsgame,?üÏ«Ñ«ï«Õ«ë«µ«Ã««?,KONAMI,0,«Ñ«ï«¹«¿? 1ËÁ : ?120 / «Ñ«ï«¹«¿? 6ËÁ : ?490 / «Ñ«ï«¹«¿? 13ËÁ : ?980,2020-04-28,2292,https://itunes.apple.com/JP/app/id1094160662
142,19,Simulation,ª¦ª¿ªÎ«×«ê«ó«¹ªµªÞªÃ Shining Live,KLab Inc.,0,"«×«ê«º«à10ËÁ : ?120 / «×«ê«º«à41ËÁ : ?490 / «×«ê«º«à95ËÁ : ?1,100",2017-08-28,2253,https://itunes.apple.com/JP/app/id1186258009
143,11,Simulation,âÁ«¬?ªÎ«¢«ë«±«ß«¹«È,gumi Inc.,0,ü³ïÜà´ 60ËÁ : ?120 / ü³ïÜà´ 300ËÁ : ?610 / ü³ïÜà´ 480ËÁ : ?980,2020-05-18,2240,https://itunes.apple.com/JP/app/id1018089162
144,-,Books,«Þ«ó«¬£Õ£Ð£¡,SQUARE ENIX,0,«³«¤«ó«Ñ«Ã«¯á³ : ?120 / «³«¤«ó«Ñ«Ã«¯á³ : ?250 / «³«¤«ó«Ñ«Ã«¯á³ : ?370,2017-01-06,2223,https://itunes.apple.com/JP/app/id1178874028
145,17,Social Networking,BIGO LIVE£¨«Ó«´ «é«¤«Ö) ? «é«¤«ÖÛÕãá «¢«×«ê,BIGO TECHNOLOGY PTE. LTD.,0,,2020-06-24,2214,https://itunes.apple.com/JP/app/id1077137248
146,-9,Entertainment,FOD / «Õ«¸«Æ«ì«ÓªÎ«É«é«Þ¡¢«¢«Ë«áªÊªÉÌ¸Ô±ª·ÛÕãáñé£¡,FujiTV,0,FOD«×«ì«ß«¢«à iTunes Store Ì½?÷ú : ?980,2015-01-08,2214,https://itunes.apple.com/JP/app/id945241274
147,-17,Books,«Þ«ó«¬«Ü«Ã«¯«¹,"DeNA Co., Ltd.",0,"360«³«¤«ó : ?370 / 600«³«¤«ó : ?610 / 1,200«³«¤«ó : ?1,220",2013-12-03,2177,https://itunes.apple.com/JP/app/id633864753
148,4,Entertainment,ªÕªïªÃªÁ,A Inc.,0,ù¦àÏ100ËÁ : ?120 / «Ï?«È5ËÁ : ?120 / «Ï?«È30ËÁ : ?730,2016-05-13,2165,https://itunes.apple.com/JP/app/id1106217401
149,-46,Puzzle,«Ç«£«º«Ë? «Ý«Ã«×«¿«¦«ó,"Sundaytoz, INC",0,,2020-05-19,2163,https://itunes.apple.com/JP/app/id1471067625
150,-15,Strategy,«Õ«¡«¤«Ê«ë«Õ«¡«ó«¿«¸?15£ºãæª¿ªÊªëèÝ?,Epic Action LLC,0,,2019-11-21,2105,https://itunes.apple.com/JP/app/id1186994231
151,-110,Role Playing,«É«é«´«ó«¯«¨«¹«È«â«ó«¹«¿?«º¡¡«¹?«Ñ?«é«¤«È,SQUARE ENIX,0,"«¸«§«à120ËÁ : ?120 / «¸«§«à1270ËÁ : ?1,220 / «¸«§«à630ËÁ : ?610",2014-01-23,2098,https://itunes.apple.com/JP/app/id710247888
152,91,Role Playing,?ªÈØªÛöªÎ«í«°«ì«¹ ª¤ªËª·ª¨ªÎÒ³ãê-ÜâÌ«MMO?RPG,Marvelous Inc.,0,ØªïÜà´ 1ËÁ : ?120 / ØªïÜà´ 7ËÁ : ?490 / ØªïÜà´ 14ËÁ : ?980,2013-12-18,2058,https://itunes.apple.com/JP/app/id700626925
153,-49,Role Playing,«ê«Í?«¸«å2 «ì«Ü«ê«å?«·«ç«ó,Netmarble Corporation,0,"«·«Ê«ê«ª«Ñ«Ã«¯¥° : ?3,300 / UR«³«ì«¯«·«ç«ó«Ñ«Ã«¯ : ?3,300 / «À«¤«ä30ËÁ+30ËÁ£¨êÅ1üÞùÚïÒ£© : ?120",2017-08-22,2050,https://itunes.apple.com/JP/app/id1193135691
154,-41,Strategy,¡¼ªäªê?ªßRPG¡½ØªÍ£?ÑÀ«Ç«£«¹«¬«¤«¢RPG,ForwardWorks Corporation,0,,2019-03-19,2027,https://itunes.apple.com/JP/app/id1410021916
155,-9,Books,«Þ«ó«¬ebookjapan,Yahoo Japan Corp.,0,120«³«¤«ó : ?120 / 250«³«¤«ó : ?250 / 370«³«¤«ó : ?370,2018-07-03,1980,https://itunes.apple.com/JP/app/id1351704611
156,-39,Strategy,ô¸ò¢ªÎåýª¯¢¦Ì­?ªÎß²?ò¤¢¦,Six Waves Inc.,0,,2019-03-25,1961,https://itunes.apple.com/JP/app/id1445822654
157,new,Board,íÍûë -ª¸ªãªóª¿ªÞ-,"Yostar, Inc.",0,"60ýÊà´ : ?120 / 4900ýÊà´ : ?10,000 / 2400ýÊà´ : ?4,900",2020-04-13,1950,https://itunes.apple.com/JP/app/id1469186379
158,11,Action,ÝÚ?3rd,ñ»ãÒ?ÞämiHoYo,0,"70â©ïÜ : ?120 / 880â©ïÜ : ?1,220 / 430â©ïÜ : ?610",2020-05-14,1865,https://itunes.apple.com/JP/app/id1172809651
159,-21,Entertainment,ONE PIECE «Ð«¦«ó«Æ«£«é«Ã«·«å,BANDAI NAMCO Entertainment Inc.,0,ûöªÎ«À«¤«ä A : ?120 / ûöªÎ«À«¤«ä B : ?490 / ûöªÎ«À«¤«ä C : ?860,2018-03-29,1849,https://itunes.apple.com/JP/app/id1322310031
160,13,Strategy,«­«ó«°?«ª«Ö?«¢«Ð«í«ó: «Ð«È«ë??«­«ó«°«À«àªÎRPG??,FunPlus,0,,2020-06-22,1810,https://itunes.apple.com/JP/app/id1084930849
161,-32,Entertainment,ß²?ø®èÝ?ÑÀ¢¦?á¦ªÎÍ§ÜÏ¢¦,Six Waves Inc.,0,Test Payment : ?120 / 125êª? : ?250 / 305êª? : ?610,2018-03-27,1802,https://itunes.apple.com/JP/app/id1278869650
162,50,Action,á¡?ÞÍàøãÅ «¾«Ç«£«¢«Ã«¯ «Ö«ì«¤«Ö,BANDAI NAMCO Entertainment Inc.,0,á¡à´«Ñ«Ã«¯A : ?120 / á¡à´«Ñ«Ã«¯B : ?490 / á¡à´«Ñ«Ã«¯C : ?860,2020-04-09,1762,https://itunes.apple.com/JP/app/id1064360266
163,25,Books,«Þ«ó«¬«ï«ó-á³?Î½ªÎ«ª«ê«¸«Ê«ëØ¼?ªò?ìíÛÕãá,SHOGAKUKAN INC.,0,"360å÷ÝÂªªÔð£¡ : ?860 / 3,400å÷ÝÂªªÔð£¡ : ?3,920 / 5,000å÷ÝÂªªÔð£¡ : ?5,260",2014-04-14,1756,https://itunes.apple.com/JP/app/id774618503
164,-9,Adventure,«¿«¦«ó«·«Ã«× (Township),Playrix,0,,2020-06-23,1728,https://itunes.apple.com/JP/app/id638689075
165,32,News,NewsPicks£¨«Ë«å?«º«Ô«Ã«¯«¹£©,"UZABASE, Inc.",0,,2020-06-12,1718,https://itunes.apple.com/JP/app/id640956497
166,-3,Arcade,«­«ã«ó«Ç«£?«¯«é«Ã«·«å,King,0,,2020-06-17,1713,https://itunes.apple.com/JP/app/id553834731
167,62,Family,Sky àøªòÛ·ª°í­ªÉªâª¿ªÁ,thatgamecompany,0,,2020-06-18,1708,https://itunes.apple.com/JP/app/id1462117269
168,-12,Strategy,«é«¹«È«·«§«ë«¿?,LONG TECH NETWORK LIMITED,0,,2020-06-22,1699,https://itunes.apple.com/JP/app/id1342290011
169,5,Action,BLEACH Brave Souls - «¢«¯«·«ç«óRPG,KLab Inc.,0,,2020-06-25,1694,https://itunes.apple.com/JP/app/id1003168863
170,31,Adventure,FINAL FANTASY BRAVE EXVIUS,SQUARE ENIX,0,"«é«Ô«¹«Ñ«Ã«¯A : ?120 / «é«Ô«¹«Ñ«Ã«¯B : ?490 / «é«Ô«¹«Ñ«Ã«¯D : ?1,480",2015-10-21,1694,https://itunes.apple.com/JP/app/id940099765
171,-45,Entertainment,ªÜª¯ªÈ«É«é«´«ó ñêÊàªÈ«®«ë«ÉªÇ«ê«¢«ë«¿«¤«à«Ð«È«ë,studioking inc.,0,"120«¸«§«à : ?120 / 490«¸«§«à : ?490 / 1580«¸«§«à : ?1,480",2015-03-12,1693,https://itunes.apple.com/JP/app/id960975052
172,-27,Role Playing,«Ç«£«·«Ç«£«¢«Õ«¡«¤«Ê«ë«Õ«¡«ó«¿«¸? «ª«Ú«é«ª«à«Ë«¢,SQUARE ENIX,0,"«Ö«í«ó«º«Ü«Ã«¯«¹ : ?120 / «·«ë«Ð?«Ü«Ã«¯«¹ : ?610 / «´?«ë«É«Ü«Ã«¯«¹ : ?1,220",2020-05-27,1650,https://itunes.apple.com/JP/app/id1117329809
173,16,Strategy,ä²ª¬ô¸ù»~¡¼á¦Í£ÛÕãá4ñ²Ò´¡½,Bekko.com,0,,2020-06-08,1631,https://itunes.apple.com/JP/app/id1139683379
174,-103,Adventure,«¯«¤«ºRPG ØªÛöÞÅª¤ªÈ?ÙÞªÎ«¦«£«º,"COLOPL, Inc.",0,"«¯«ê«¹«¿«ë 85ËÁ(L«­«ã«é«×«ì«¼«ó«È+1üÞÜõª­) : ?3,800",2013-04-22,1596,https://itunes.apple.com/JP/app/id621106129
175,51,Entertainment,Paravi£¨«Ñ«é«Ó£©,"Premium Platform Japan, Inc.",0,,2018-03-15,1562,https://itunes.apple.com/JP/app/id1333966608
176,-8,Adventure,øìñËÖª? ?ó³ªÎûÛ,Donuts Co. Ltd.,0,,2020-01-17,1560,https://itunes.apple.com/JP/app/id492075888
177,-10,Entertainment,ª×ªèª×ªè!!«¯«¨«¹«È -ÊÛ?ðÃíÂªÇÓÞÖ§áð¡£ßÐöá «Ñ«º«ë£¡,SEGA CORPORATION,0,"ØªÓôà´6ËÁ : ?490 / ØªÓôà´1ËÁ : ?120 / ØªÓôà´50ËÁ : ?3,060",2013-04-23,1534,https://itunes.apple.com/JP/app/id595291824
178,new,Arcade,«¹«Æ«é«¢«ë«««Ê-äñªÎÎÃªÈê¡Ù¤ªÎÚô,YOOZOO (SINGAPORE) PTE. LTD.,0,"60â©ïÜ : ?120 / 60â©ïÜ : ?120 / 300â©ïÜ : ?610 / 300â©ïÜ : ?610 / 980â©ïÜ : ?1,840 / 980â©ïÜ : ?1,840",2020-05-20,1529,https://itunes.apple.com/JP/app/id1493367066
179,new,Role Playing,TRAHA,NEXON Company,0,,2020-04-21,1527,https://itunes.apple.com/JP/app/id1487901665
180,68,Entertainment,ªÈª¢ªëØªâúªÎÐ×ßöÙÍ? ü³ßÌ?áÖ,SQUARE ENIX,0,,2019-07-04,1501,https://itunes.apple.com/JP/app/id1446711692
181,21,Role Playing,«Õ«¡«ó«È«à «ª«Ö «­«ë,gumi Inc.,0,?à´1ËÁ : ?120 / ?à´6ËÁ : ?490 / ?à´13ËÁ : ?860,2014-11-25,1492,https://itunes.apple.com/JP/app/id882680657
182,-24,Role Playing,??ï¾óÝ«·«ó«Õ«©«®«¢XD UNLIMITED,"Pokelabo, Inc.",0,"Ê°óÝà´715ËÁ:500ËÁ+215ËÁªªÔð! : ?10,000 / Ê°óÝà´6ËÁ : ?120 / Ê°óÝà´90ËÁ:74ËÁ+16ËÁªªÔð! : ?1,480",2017-06-25,1485,https://itunes.apple.com/JP/app/id1197254648
183,-2,Adventure,«­«ó«°«¹«ì«¤«É,Vespa Inc.,0,,2020-06-23,1463,https://itunes.apple.com/JP/app/id1097735195
184,-65,Adventure,«í«¹«È«Ç«£«±«¤«É,Bushiroad Inc.,0,,2020-02-12,1419,https://itunes.apple.com/JP/app/id1459975290
185,-2,Social Networking,«Ô«°«Ñ?«Æ«£¢¦ª«ªïª¤ª¤«¢«Ð«¿?ªòª­ª»ª«ª¨ªèª¦,"CyberAgent, Inc.",0,,2015-08-18,1411,https://itunes.apple.com/JP/app/id966099615
186,4,Arcade,«¨«ó«Ñ«¤«¢«º£¦«Ñ«º«ë«º Empires & Puzzles,Small Giant Games,0,,2020-06-17,1374,https://itunes.apple.com/JP/app/id1117841866
187,120,Puzzle,«Ý«³«í«ó«À«ó«¸«ç«ó«º,"Grenge, Inc.",0,ûöÌ¿ïÜ1ËÁ : ?120 / ûöÌ¿ïÜ6ËÁ : ?490 / ûöÌ¿ïÜ12ËÁ : ?860,2020-05-12,1367,https://itunes.apple.com/JP/app/id865817969
188,28,Entertainment,Spoon («¹«×?«ó) - «é«¸«ª?«é«¤«ÖÛÕãá,"Mykoon Co.,Ltd.",0,,2020-06-18,1331,https://itunes.apple.com/JP/app/id1040047095
189,55,Role Playing,«á«¤«×«ë«¹«È?«ê?£Í ÓÞìÑ?«ª«ó«é«¤«óMMO RPG«²?«à,NEXON Company,0,,2019-04-09,1317,https://itunes.apple.com/JP/app/id1434519042
190,-8,Arcade,«Ö«í«¹«¿,Supercell,0,,2020-06-15,1316,https://itunes.apple.com/JP/app/id1229016807
191,-121,Action,«Æ«¤«ë«º «ª«Ö «¶ «ì«¤«º,BANDAI NAMCO Entertainment Inc.,0,ÌðïÜà´A : ?120 / ÌðïÜà´B : ?490 / ÌðïÜà´C : ?980,2020-05-29,1296,https://itunes.apple.com/JP/app/id1113231866
192,-21,Entertainment,ìò??¡¡ÜôÕÞÓ¹ªÎ«¬«Á«ó«³ý½?«Ð«È«ë,Adrea Inc.,0,?à´ 120ËÁ : ?120 / ?à´ 360ËÁ : ?370 / ?à´ 750ËÁ : ?730,2017-06-01,1279,https://itunes.apple.com/JP/app/id1231921402
193,82,Role Playing,«·«Î«Ó«Þ«¹«¿? àì?«««°«é NEW LINK,HONEY PARADE GAMES Inc.,0,ìÛûë¡¡1ËÁ : ?120 / ìÛûë¡¡6ËÁ : ?490 / ìÛûë¡¡13ËÁ : ?980,2017-11-28,1277,https://itunes.apple.com/JP/app/id1263789484
194,-16,Entertainment,«ï?«ë«É«µ«Ã««?«³«ì«¯«·«ç«óS,KONAMI,0,«¨«Ê«¸?«Ü?«ë¡¡1ËÁ : ?120 / «¨«Ê«¸?«Ü?«ë¡¡2ËÁ : ?250 / «¨«Ê«¸?«Ü?«ë¡¡6ËÁ : ?490,2013-12-06,1244,https://itunes.apple.com/JP/app/id637997942
195,-30,Utilities,«É«é«´«ó«¯«¨«¹«È¥¹¡¡Ù³?íºªÎªªªÇª«ª±õ±øµ××«Ä?«ë,SQUARE ENIX,0,"120«¸«§«à : ?120 / 720«¸«§«à : ?610 / 1,280«¸«§«à : ?980",2020-02-10,1227,https://itunes.apple.com/JP/app/id657795287
196,-135,Simulation,Óï??Ùñ-ONLINE- Pocket,DMM GAMES LLC.,0,"Ë£ñ¶ÑÑ £¨2ñ¹£© : ?120 / Ë£ñ¶ÑÑ £¨8ñ¹£© : ?490 / Ë£ñ¶ÑÑ £¨25ñ¹£© : ?1,480",2020-05-19,1209,https://itunes.apple.com/JP/app/id1044505314
197,-57,Role Playing,«á«À«í«Ã«ÈS ¢¦«í«Ü«Ã«È«Ð«È«ëRPG¢¦,"Imagineer Co.,Ltd.",0,,2020-01-23,1207,https://itunes.apple.com/JP/app/id1470195097
198,5,Board,Ø«íÍÌ«???Ý»Sp |ìýÚ¦ªËªªª¹ª¹ªá! Ø«íÍ «²?«à,KONAMI,0,,2020-06-26,1184,https://itunes.apple.com/JP/app/id640023408
199,8,Adventure,«¤«±«á«ó??¡ßãÁªòª«ª±ªë? ëàÒ³??äñ«²?«à,"CYBIRD Co., Ltd.",0,,2019-12-02,1165,https://itunes.apple.com/JP/app/id979091969
200,15,Simulation,«¢«ê«¹?«®«¢?«¢«¤«®«¹,"COLOPL, Inc.",0,"«««é«Ã«È10ËÁ : ?120 / «««é«Ã«È51ËÁ : ?610 / «««é«Ã«È102ËÁ : ?1,220",2020-05-25,1116,https://itunes.apple.com/JP/app/id1245550834
