"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"174","new","Lifestyle","Google Home","Google LLC","0.0","","2020-06-23","1570","https://itunes.apple.com/JP/app/id680819774"
"175","new","Entertainment","ツイキャス・ビュワー","Moi Labs, Inc.","0.0","","2020-06-11","1548","https://itunes.apple.com/JP/app/id365235835"
"176","new","Books","マンガPark-話題作多数！人気漫画が毎日更新で読める","HAKUSENSHA.INC","0.0","","2020-05-18","1537","https://itunes.apple.com/JP/app/id1256314933"
"177","+24","Books","パルシィ 恋愛漫画&少女マンガ","Kodansha Ltd.","0.0","120コイン : ¥120 / 240コイン : ¥250 / 360コイン : ¥370","2018-03-15","1523","https://itunes.apple.com/JP/app/id1339588178"
"178","+144","Photo & Video","動画保存 - 動画再生 & 管理アプリ Mixbox","MINGGANG SONG","0.0","動画保存--月購入 : ¥380 / 動画保存_一生 : ¥2,940","2019-10-02","1494","https://itunes.apple.com/JP/app/id1464341397"
"179","+46","Navigation","LINEカーナビ","LINE Corporation","0.0","","2020-05-12","1482","https://itunes.apple.com/JP/app/id1468469241"
"180","new","Healthcare & Fitness","Nike Run Club","Nike, Inc","0.0","","2020-06-25","1469","https://itunes.apple.com/JP/app/id387771637"
"181","-90","Lifestyle","StyleHint（スタイルヒント）-着こなし発見アプリ","株式会社ファーストリテイリング","0.0","","2019-09-29","1457","https://itunes.apple.com/JP/app/id1440248752"
"182","new","Photo & Video","PicCollage 写真&動画コラージュ","Cardinal Blue","0.0","","2020-06-24","1453","https://itunes.apple.com/JP/app/id448639966"
"183","new","Photo & Video","VivaVideo-動画編集&動画作成&動画加工","QuVideo Inc.","0.0","","2020-06-24","1436","https://itunes.apple.com/JP/app/id738897668"
"184","-69","Photo & Video","FiuFiu - あなたの美を引き出す","深圳市脸萌科技有限公司","0.0","","2020-04-24","1425","https://itunes.apple.com/JP/app/id1144439776"
"185","+122","Weather","Yahoo!天気","Yahoo Japan Corp.","0.0","","2020-05-11","1416","https://itunes.apple.com/JP/app/id521974902"
"186","new","Music","Shazam - 音楽認識","Shazam Entertainment Ltd.","0.0","","2020-06-17","1391","https://itunes.apple.com/JP/app/id284993459"
"187","+33","Productivity","Microsoft Excel","Microsoft Corporation","0.0","","2020-06-15","1364","https://itunes.apple.com/JP/app/id586683407"
"188","new","Finance","iSPEED - 楽天証券の株アプリ","Rakuten Securities, Inc.","0.0","","2019-11-22","1361","https://itunes.apple.com/JP/app/id389339704"
"189","new","Navigation","Yahoo!カーナビ","Yahoo Japan Corp.","0.0","","2020-05-27","1353","https://itunes.apple.com/JP/app/id890808217"
"190","+39","Role Playing","賢者の孫〜究極魔法伝説〜[レジマジ]","KICK-ASS, Ltd.","0","","2020-02-25","1334","https://itunes.apple.com/JP/app/id1494996992"
"191","+138","Arcade","Bacon – The Game","Philipp Stollenmayer","0","","2019-04-02","1319","https://itunes.apple.com/JP/app/id1413085106"
"192","+47","Finance","マネーフォワード ME - 人気の家計簿(かけいぼ)","Money Forward, Inc.","0.0","","2020-06-22","1312","https://itunes.apple.com/JP/app/id594145971"
"193","+71","Role Playing","Pokémon Masters","DeNA Co., Ltd.","0","","2020-06-25","1312","https://itunes.apple.com/JP/app/id1442061397"
"194","-176","Sportsgame","キックフライト","Grenge, Inc.","0","","2020-06-24","1283","https://itunes.apple.com/JP/app/id1445521758"
"195","-10","Photo & Video","LINE Creators Studio","LINE Corporation","0.0","","2020-05-19","1281","https://itunes.apple.com/JP/app/id1239684967"
"196","-12","Food & Drink","スターバックス ジャパン公式モバイルアプリ","Starbucks Coffee Company","0.0","","2016-05-25","1279","https://itunes.apple.com/JP/app/id1113037275"
"197","-68","Food & Drink","丸亀製麺","Toridoll. Corporation","0.0","","2019-10-23","1277","https://itunes.apple.com/JP/app/id587248280"
"198","new","Lifestyle","Cahoカレンダー　かわいいスケジュール帳カレンダー","RAN CHEN","0.0","プレミアムプラン : ¥280 / 広告非表示 : ¥250","2020-05-25","1258","https://itunes.apple.com/JP/app/id1459080258"
"199","-52","Navigation","賃貸物件検索 SUUMO(スーモ)でお部屋探し","Recruit Co.,Ltd.","0.0","","2020-05-21","1255","https://itunes.apple.com/JP/app/id359578668"
"200","-183","Puzzle","Park Master","KAYAC Inc.","0","","2020-06-23","1252","https://itunes.apple.com/JP/app/id1481293953"
