"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"46","-18","Education","RenWeb Home","RenWeb","0.0","$4.99 per item","2020-03-04","5711","https://play.google.com/store/apps/details?id=com.renweb.homeapp"
"47","+3","Education","NCLEX PN Mastery","Higher Learning Technologies Inc","0.0","$7.99 - $94.99 per item","2020-07-21","5229","https://play.google.com/store/apps/details?id=com.nclexpn.hlt"
"48","+1","Education","SoloLearn: Learn to Code for Free","SoloLearn","0.0","$4.99 - $59.99 per item","2020-07-17","4788","https://play.google.com/store/apps/details?id=com.sololearn"
"49","+8","Education","BabyFirst: Education Songs, Games & TV for Kids","BabyFirst","0.0","$0.99 - $49.99 per item","2020-06-10","3219","https://play.google.com/store/apps/details?id=com.applicaster.il.babyfirsttv"
"50","+25","Education","Success Exam Tips","technoravi","0.0","$54.99 - $349.99 per item","2018-12-05","3212","https://play.google.com/store/apps/details?id=com.examstudioo.successmantra"
"51","+3","Education","Justin Guitar Beginner Lessons: Play Real Songs","Musopia","0.0","$4.99 - $299.99 per item","2020-05-29","3161","https://play.google.com/store/apps/details?id=net.musopia.fourchordsjustin"
"52","+3","Education","ISTQB Tips and Tricks","Lazy4apps","0.0","$224.99 - $339.99 per item","2019-08-25","2920","https://play.google.com/store/apps/details?id=com.lazyfoundation.testingcourse"
"53","new","Education","Just Clear Exam","winser2014","0.0","$114.99 - $339.99 per item","2019-10-06","2861","https://play.google.com/store/apps/details?id=com.nichtech.justclearexam"
"54","-1","Education","FluentU: Learn Languages with videos","FluentU","0.0","$0.99 - $239.99 per item","2020-07-21","2580","https://play.google.com/store/apps/details?id=com.fluentflix.fluentu"
"55","-4","Education","PlantSnap - Identify Plants, Flowers, Trees & More","PlantSnap, Inc.","0.0","$0.99 - $24.99 per item","2020-07-16","2362","https://play.google.com/store/apps/details?id=com.fws.plantsnap2"
"56","-11","Education","Group Planner","aabinuskhan","0.0","$114.99 - $344.99 per item","2019-06-22","1690","https://play.google.com/store/apps/details?id=com.groupone.plannar"
"57","+3","Education","VCE Simulator","Tradesol Group Ltd","0.0","$89.99 - $299.99 per item","2020-05-11","1682","https://play.google.com/store/apps/details?id=com.avanset.vcesimulator"
"58","-2","Education","Babbel – Learn German","Babbel","0.0","$12.95 - $83.40 per item","2020-03-04","1628","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.de"
"59","+4","Education","ABA English - Learn English","ABA English","0.0","$0.99 - $214.99 per item","2020-07-21","612","https://play.google.com/store/apps/details?id=com.abaenglish.videoclass"
"60","+5","Education","Toca Hair Salon 3","Toca Boca","$3.99","","2019-03-06","612","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"61","-","Education","Innovative 101: Learn Spanish, English, & 32 more","Innovative Language Learning USA, LLC","0.0","$7.99 - $314.99 per item","2020-06-21","606","https://play.google.com/store/apps/details?id=com.innovativelanguage.innovativelanguage101"
"62","new","Education","Plant Lens - Plant & Flower Identification","Identify World Plants Inc","0.0","$1.99 - $99.99 per item","2020-07-01","600","https://play.google.com/store/apps/details?id=app.plant.identification"
"63","-22","Education","StudyBox","hariparsaddev","0.0","$114.99 - $344.99 per item","2019-05-01","540","https://play.google.com/store/apps/details?id=com.ddhakkanstudio.breachintex"
"64","+5","Education","EWA: Learn English & Spanish Language","Lithium Lab Pte Ltd","0.0","$1.49 - $149.99 per item","2020-07-01","408","https://play.google.com/store/apps/details?id=com.ewa.ewaapp"
"65","-7","Education","NeuroNation - Brain Training & Brain Games","NeuroNation","0.0","$4.49 - $399.99 per item","2020-07-17","400","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
