"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"20","-6","Education","Simply Piano by JoyTunes","JoyTunes","0.0","Premium Access : $119.99 / Full Access : $119.99 / Premium Access (12 Months) : $95.99","2015-09-01","14322","https://itunes.apple.com/US/app/id1019442026"
"21","+4","Education","Flipgrid.","Flipgrid, Inc.","0.0","","2013-11-21","14066","https://itunes.apple.com/US/app/id756972930"
"22","-5","Education","Blackboard","Blackboard Inc.","0.0","","2015-01-15","13927","https://itunes.apple.com/US/app/id950424861"
"23","-4","Education","Babbel - Language Learning","Lesson Nine GmbH","0.0","Spanish 1 month : $15.99 / Spanish 3 months : $29.99 / French 3 months : $29.99","2014-06-11","12459","https://itunes.apple.com/US/app/id829587759"
"24","+13","Education","ABCmouse.com","Age of Learning, Inc.","0.0","ABCmouse.com : $9.99 / ABCmouse.com : $7.99 / $9.99 Monthly Subscription : $9.99","2012-12-14","11528","https://itunes.apple.com/US/app/id586328581"
"25","+2","Education","Noggin Preschool Learning App","Nickelodeon","0.0","NOGGIN : $5.99 / NOGGIN : $1.99 / Unlimited Monthly Subscription : $7.99 / Monthly Subscription : $7.99","2015-03-04","10414","https://itunes.apple.com/US/app/id932828299"
"26","+8","Education","Desmos Graphing Calculator","Desmos","0.0","","2013-06-18","10408","https://itunes.apple.com/US/app/id653517540"
"27","-3","Education","Schoology","Schoology, Inc.","0.0","","2010-12-28","9834","https://itunes.apple.com/US/app/id411766326"
"28","+16","Education","Symbolab Calculator","Symbolab","0.0","All features with no ads : $7.99 / Universal Weekly Subscription : $1.99 / Universal Monthly Subscription : $4.99","2014-05-21","9669","https://itunes.apple.com/US/app/id876942533"
"29","-6","Education","Campus Student","Infinite Campus, Inc.","0.0","","2018-09-22","9470","https://itunes.apple.com/US/app/id1384542200"
"30","+1","Education","DMV Permit Practice Test Genie","Elegant eLearning","0.0","DMV Genie Premium : $9.99 / Car Premium : $9.99 / CDL Premium : $14.99","2012-04-24","9441","https://itunes.apple.com/US/app/id513850893"
"31","+14","Education","PBS KIDS Video","PBS KIDS","0.0","","2011-05-12","9213","https://itunes.apple.com/US/app/id435138734"
"32","+1","Education","Toca Life World: Build stories","Toca Boca AB","0.0","Mountain Cabin : $0.99 / Mall : $2.99 / Ski Resort : $1.99","2018-11-21","9210","https://itunes.apple.com/US/app/id1208138685"
"33","-5","Education","HOMER Reading: Learn to Read","Homer","0.0","HOMER Monthly Membership : $7.99 / HOMER Monthly Membership : $79.99 / HOMER 3 Month Membership : $20.99 / Monthly Membership : $9.99","2013-08-01","9202","https://itunes.apple.com/US/app/id601437586"
"34","+9","Education","Prodigy: Kids Math Game","ProdigyGame.com","0.0","","2015-10-09","9152","https://itunes.apple.com/US/app/id950795722"
"35","-3","Education","Yousician - Your Music Teacher","Yousician Ltd","0.0","One Instrument Monthly Plan : $19.99 / One Instrument Yearly Subscription : $119.99 / Yousician Subscription Free Trial : $119.99","2015-02-26","8741","https://itunes.apple.com/US/app/id959883039"
"36","-1","Education","Busuu: Fast Language Learning","Busuu Limited","0.0","Monthly Subscription : $9.99 / Premium Plus : $89.99 / Annual Subscription : $79.99","2010-09-21","8542","https://itunes.apple.com/US/app/id379968583"
"37","+5","Education","IXL","IXL Learning","0.0","IXL - Math and English : $19.99","2013-09-16","8061","https://itunes.apple.com/US/app/id693689912"
"38","+3","Education","Edpuzzle","EDpuzzle, Inc.","0.0","","2014-09-28","8049","https://itunes.apple.com/US/app/id919598209"
"39","+1","Education","SnapCalc - Math Problem Solver","Apalon Apps","0.0","Step-By-Step Solutions 1 Month : $3.99 / Step-by-step Solutions 1 Week : $4.99 / Step-by-step Solutions 1 Month : $4.99","2017-12-04","7885","https://itunes.apple.com/US/app/id1267331464"
"40","-1","Education","Skyward Mobile Access","Skyward, Inc","0.0","","2020-07-03","7852","https://itunes.apple.com/US/app/id502635374"
"41","+14","Education","FastMath - Take Photo & Solve","Dakyuz Yazilim Ticaret Limited Sirketi","0.0","Six Months Subscription : $29.99 / Subscription 3 Months : $19.99 / Subscription Monthly : $9.99","2018-11-15","7554","https://itunes.apple.com/US/app/id1438642238"
"42","+12","Education","Kiddopia - ABC Toddler Games","Paper Boat Apps","0.0","Kiddopia Full Access : $6.99 / Kiddopia Full Access : $59.99","2017-06-06","7497","https://itunes.apple.com/US/app/id1223397201"
"43","-13","Education","Blinkist: 15min Book Insights","Blinks Labs","0.0","Blinkist Premium (1 Year) : $79.99 / Blinkist Premium (1 year) : $99.99 / Blinkist Premium (1 Month) : $12.99","2013-11-13","6640","https://itunes.apple.com/US/app/id568839295"
"44","+5","Games","Hidden Pictures Puzzles","Highlights for Children, Inc.","0.0","","2018-01-29","6618","https://itunes.apple.com/US/app/id1310526762"
"45","-16","Education","SkyView® Lite","Terminal Eleven LLC","0.0","Stargazing Music Pack : $0.99 / Brightest Satellites & Sightings : $0.99","2011-03-04","6594","https://itunes.apple.com/US/app/id413936865"
"46","+2","Education","PBS KIDS Games","PBS KIDS","0.0","","2016-04-27","6534","https://itunes.apple.com/US/app/id1050773989"
"47","+32","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","Chegg Study : $14.99 / Chegg Study Basic : $14.99","2010-08-09","6497","https://itunes.apple.com/US/app/id385758163"
"48","-12","Education","Infinite Campus Mobile Portal","Infinite Campus, Inc.","0.0","","2018-09-28","6460","https://itunes.apple.com/US/app/id464352883"
"49","+2","Education","Nick Jr.","Nickelodeon","0.0","","2014-12-10","6398","https://itunes.apple.com/US/app/id911115712"
"50","+2","Education","TinyTap: Kids' Learning Games","TinyTap Ltd.","0.0","TinyTap Pro Family Annual : $59.99 / TinyTap Pro Family Monthly : $7.99 / TinyTap Annual Family Access : $49.99","2012-05-18","6376","https://itunes.apple.com/US/app/id493868874"
"51","-1","Education","Brainly – Homework Help App","Brainly sp. z o o","0.0","Brainly Plus, Annual : $23.99","2013-11-28","6287","https://itunes.apple.com/US/app/id745089947"
"52","+30","Education","Graphing Calculator X84","Incpt.Mobis","0.0","","2018-10-17","6081","https://itunes.apple.com/US/app/id1247828717"
"53","+46","Education","Scholly: College Scholarships","Scholly, Inc","0.0","Scholly Account : $4.99 / Scholly Annual Account : $44.99 / Scholly 6-Month Account : $29.99","2015-11-15","5734","https://itunes.apple.com/US/app/id1048625540"
"54","+34","Education","Drops: Fun Language Learning","PLANB LABS OU","0.0","Premium : $39.99 / All Language Learning Plans : $69.99","2014-11-14","5371","https://itunes.apple.com/US/app/id939540371"
"55","+14","Education","Quizizz: Play to Learn","Quizizz","0.0","","2020-04-28","4893","https://itunes.apple.com/US/app/id1160249042"
"56","+5","Education","Learning Games 4 Kids Toddlers","WOOOW! Inc.: Top Preschool Learning Games for Kids and Kindergarten Educational Free Apps for Toddlers","0.0","ALL learning games for kids : $6.99 / ALL learning games for kids & toddlers : $3.99","2016-01-24","4757","https://itunes.apple.com/US/app/id1004562049"
"57","-19","Education","Memrise: Learn Languages Fast","Memrise","0.0","Monthly Language Learning Plan : $8.99 / Memrise Subscription Offer : $89.99","2013-05-20","4743","https://itunes.apple.com/US/app/id635966718"
"58","+25","Education","DMV Permit Practice Test 2019","gApp Technology, Inc.","0.0","Remove Ads : $3.99 / DMV Ads Free : $3.99","2019-07-08","4712","https://itunes.apple.com/US/app/id1194409606"
"59","+9","Education","RaiseMe - College scholarships","Raise Labs, Inc.","0.0","","2017-08-13","4651","https://itunes.apple.com/US/app/id1235187957"
"60","+10","Entertainment","Disney Coloring World","StoryToys Entertainment Limited","0.0","Disney Monthly Subscription : $5.99 / Disney Annual Subscription : $44.99 / Get Creative! - pay monthly : $5.99","2018-12-20","4580","https://itunes.apple.com/US/app/id1400326821"
"61","-2","Education","SpanishDict Translator","Curiosity Media","0.0","Remove Ads Annual Subscription : $11.99","2009-09-28","4565","https://itunes.apple.com/US/app/id332510494"
"62","-","Education","Aeries Mobile Portal","Aeries Software, Inc","0.0","","2017-11-11","4552","https://itunes.apple.com/US/app/id1261483635"
"63","-16","Education","StudentVUE","Edupoint Educational Systems","0.0","","2010-12-29","4515","https://itunes.apple.com/US/app/id412050327"
"64","+10","Education","DMV Test Hub - Permit Practice","Deedal Studios Inc","0.0","California DMV Test : $3.99 / Alaska DMV Test : $1.99 / New York Permit Test : $2.99","2011-07-18","4473","https://itunes.apple.com/US/app/id444873616"
"65","+19","Education","Baby piano for kids & toddlers","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $6.99 / Piano : $1.99 / Instruments : $1.99","2015-08-06","4412","https://itunes.apple.com/US/app/id1021191431"
"66","+1","Education","TED","TED Conferences LLC","0.0","TED Supporter : $11.99","2010-10-14","4392","https://itunes.apple.com/US/app/id376183339"
"67","+9","Education","MathPapa - Algebra Calculator","MathPapa, Inc.","0.0","MathPapa Pro Upgrade : $49.99 / MathPapa Premium Monthly : $9.99","2015-08-31","4174","https://itunes.apple.com/US/app/id1024251561"
"68","-11","Education","Udemy Online Video Courses","Udemy","0.0","CCNA 2017 200-125 Video Boot Camp With Chris Bryant : $19.99 / Become a Web Developer from Scratch : $119.99 / Microsoft Excel 2010 Course Beginners/ Intermediate Training : $49.99","2012-10-15","4040","https://itunes.apple.com/US/app/id562413829"
"69","-3","Education","Bible App for Kids","Life.Church","0.0","","2013-11-27","4010","https://itunes.apple.com/US/app/id668692393"
"70","+52","Education","PlayKids - Cartoons and games","PlayKids Inc","0.0","PlayKids Premium - UNLIMITED access to content across four apps : $6.99 / Monthly Membership : $7.99","2013-04-10","3990","https://itunes.apple.com/US/app/id613398383"
"71","+34","Education","Drawing for kids: doodle games","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $7.99 / Dolls : $1.99 / Tools : $1.99","2015-06-15","3990","https://itunes.apple.com/US/app/id1001555097"
"72","+23","Education","Here Comes the Bus","Synovia Solutions LLC","0.0","","2020-02-10","3905","https://itunes.apple.com/US/app/id981902595"
"73","-13","Education","K.J.V. Holy Bible","ThoughtFul","0.0","","2010-09-20","3902","https://itunes.apple.com/US/app/id391514185"
"74","+11","Education","Seesaw Parent and Family","Seesaw Learning, Inc.","0.0","","2020-06-02","3876","https://itunes.apple.com/US/app/id930565469"
"75","+63","Education","EWA: Learn English & Spanish","Lithium Lab Pte Ltd","0.0","One-Year Subscription : $99.99 / Six-Month Subscription : $34.99","2017-04-20","3840","https://itunes.apple.com/US/app/id1200778841"
"76","+2","Education","Lingokids - English For Kids","Monkimun Inc","0.0","Lingokids : $59.99 / Unlimited Membership : $14.99 / Premium Plan : $17.99","2015-09-10","3839","https://itunes.apple.com/US/app/id1002043426"
"77","+62","Education","Mimo: Learn Coding/Programming","Mimohello GmbH","0.0","Mimo Premium Yearly : $29.99 / Mimo Premium Monthly : $9.99 / Mimo Premium : $49.99","2016-08-21","3833","https://itunes.apple.com/US/app/id1133960732"
"78","-22","Education","Bookshelf","VitalSource Technologies, Inc.","0.0","","2010-09-15","3784","https://itunes.apple.com/US/app/id389359495"
"79","-2","Education","Laugh & Learn™ Where's Puppy","Fisher-Price","0.0","","2011-02-07","3756","https://itunes.apple.com/US/app/id415895632"
"80","+26","Education","ABCya Games","ABCya.com","0.0","Legacy : $4.99 / ABCya Monthly Subscription : $9.99 / ABCya Yearly Subscriptiption : $69.99","2016-04-29","3712","https://itunes.apple.com/US/app/id1079974015"
"81","-1","Education","SplashLearn - Math and Reading","StudyPad, Inc.","0.0","Monthly Plan + Trial (Math) : $9.99 / Annual Plan + Trial (Math) : $59.99","2013-11-05","3618","https://itunes.apple.com/US/app/id672658828"
"82","+33","Education","Daily Practice for the SAT®","The College Board","0.0","","2020-04-06","3490","https://itunes.apple.com/US/app/id1033927734"
"83","-11","Education","Cengage Mobile","Cengage Learning","0.0","","2020-05-05","3408","https://itunes.apple.com/US/app/id1008352704"
"84","+47","Education","GoNoodle - Kids Videos","GoNoodle, Inc.","0.0","","2015-10-29","3393","https://itunes.apple.com/US/app/id1050712293"
"85","+6","Education","TestBank - Max Your Test Score","Allen Resources, Inc.","0.0","TestBank Full Access : $9.99 / TestBank Total Access : $199.99","2013-03-14","3335","https://itunes.apple.com/US/app/id605476662"
"86","+154","Education","Chegg Math Solver - math help","Chegg, Inc.","0.0","Chegg Math : $9.99","2018-08-27","3297","https://itunes.apple.com/US/app/id1370887904"
"87","-22","Education","Edmodo: Your Online Classroom","Edmodo, Inc.","0.0","","2020-06-17","3294","https://itunes.apple.com/US/app/id378352300"
"88","+13","Education","Kids A-Z","Lazel Inc.","0.0","","2011-11-01","3228","https://itunes.apple.com/US/app/id474207297"
"89","+216","Education","iTranslate Lingo","iTranslate","0.0","iTranslate Lingo PRO : $39.99","2020-03-12","3225","https://itunes.apple.com/US/app/id1436833817"
"90","-","Education","Toca Kitchen Monsters","Toca Boca AB","0.0","","2012-04-05","3214","https://itunes.apple.com/US/app/id510301841"
"91","+20","Education","Clever","Clever Inc.","0.0","","2016-09-02","3203","https://itunes.apple.com/US/app/id1134186971"
"92","+24","Education","Cymath - Math Problem Solver","Cymath LLC","0.0","Cymath Plus : $4.99","2020-03-18","3173","https://itunes.apple.com/US/app/id1083328891"
"93","-40","Education","DMV Practice Test by Zutobi","Zutobi AB","0.0","California DMV Prep : $4.99 / New York DMV prep : $4.99 / Texas DMV prep : $4.99","2018-08-03","3082","https://itunes.apple.com/US/app/id1394069110"
"94","-7","Education","Campus Parent","Infinite Campus, Inc.","0.0","","2018-09-22","3056","https://itunes.apple.com/US/app/id1384542785"
"95","+30","Education","Toddler puzzle games for kids","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Halloween : $1.99 / Fairy Tales : $1.99 / Full version : $7.99","2016-05-22","3007","https://itunes.apple.com/US/app/id1104890554"
"96","+118","Education","DIY.org – Creative Challenges","DIY","0.0","JAM : $19.99","2016-06-17","2999","https://itunes.apple.com/US/app/id1123786602"
"97","-26","Education","Toca Hair Salon - Christmas","Toca Boca AB","0.0","","2011-11-30","2946","https://itunes.apple.com/US/app/id481623941"
"98","-17","Education","Kinedu: Baby Development Plan","Kinedu","0.0","Monthly Subscription : $8.99 / Premium Monthly : $9.99 / Yearly Subscription : $39.99","2013-11-14","2906","https://itunes.apple.com/US/app/id741277284"
"99","+10","Education","Elmo Loves ABCs Lite","Sesame Street","0.0","","2011-04-04","2895","https://itunes.apple.com/US/app/id427847605"
"100","+21","Education","Coursera: Learn new skills","Coursera","0.0","Course Certificate : $48.99 / Specialization Certificate : $449.99","2013-12-10","2879","https://itunes.apple.com/US/app/id736535961"
"101","+43","Education","GradePro for grades","Sleeker App Studios, Inc.","0.0","Premium : $3.99 / Monthly : $0.99 / Annually : $4.99","2020-03-18","2834","https://itunes.apple.com/US/app/id562121946"
"102","+8","Education","The ASL App","Ink & Salt LLC","0.0","Colors! : 0 / The Nyle Sampler : 0 / The ASL App Pack : $9.99","2015-05-18","2826","https://itunes.apple.com/US/app/id921030207"
"103","-7","Education","Left vs Right: Brain Games","MochiBits, LLC","0.0","Left vs Right VIP Membership : $9.99 / Left vs Right VIP Lifetime Pass : $49.99","2013-02-25","2792","https://itunes.apple.com/US/app/id576395411"
"104","+20","Education","Pinkfong Baby Shark","SmartStudy","0.0","Remove ads : $1.99","2016-09-03","2774","https://itunes.apple.com/US/app/id1134853735"
"105","-13","Education","ReadingIQ","Age of Learning, Inc.","0.0","One Month 4.99 : $4.99 / One year 29.99 : $29.99 / ReadingIQ : $7.99","2018-11-14","2750","https://itunes.apple.com/US/app/id1423345636"
"106","+2","Education","Pearson eText","Pearson Education, Inc.","0.0","","2020-06-29","2706","https://itunes.apple.com/US/app/id1016538879"
"107","+82","Education","PictureThis - Plant Identifier","Glority Global Group Ltd.","0.0","PictureThis Premium : $29.99 / PictureThis Premium : $29.99 / PictureThis Gold : $1.99","2017-07-20","2705","https://itunes.apple.com/US/app/id1252497129"
"108","-82","Education","Top Hat - Better Learning","Top Hat Monocle","0.0","","2020-06-01","2668","https://itunes.apple.com/US/app/id674069291"
"109","+10","Education","RoadReady","Safe Roads Alliance, Inc.","0.0","","2013-09-17","2631","https://itunes.apple.com/US/app/id699534935"
"110","+62","Education","World of Peppa Pig","Entertainment One","0.0","Yearly Subscription : $29.99 / Monthly Subscription : $4.99 / Christmas Sale : $3.49","2017-10-19","2555","https://itunes.apple.com/US/app/id1175384784"
"111","+23","Education","123 Toddler games for 2+ years","TOYA TAP: PRESCHOOL AND KINDERGARTEN FREE LEARNING PUZZLES GAMES FOR KIDS TODDLERS LTD","0.0","Unlock 123 Toddler game boards : $4.99 / Gift: get all games for FREE : 0","2017-05-16","2535","https://itunes.apple.com/US/app/id1176157709"
"112","+17","Education","Toddler games for 2+ year olds","TOYA TAP: PRESCHOOL AND KINDERGARTEN FREE LEARNING PUZZLES GAMES FOR KIDS TODDLERS LTD","0.0","Unlock Toddler games boards : $4.99 / Gift: get all games for FREE : 0","2016-12-11","2520","https://itunes.apple.com/US/app/id1171350534"
"113","+17","Education","OnlinePianist: Piano Tutorial","Online Pianist","0.0","Online Pianist Subscription : $3.99 / OnlinePianist Subscription : $3.99 / 1 Year Subscription : $59.99","2013-08-11","2447","https://itunes.apple.com/US/app/id642104967"
"114","-","Education","Aceable – Driving School App","Aceable Inc.","0.0","Texas Parent Taught Driver Ed Course (with Study Questions) : $99.99 / Texas Adult Drivers Ed Course : $59.99 / California Driver Education Course : $69.99","2014-04-24","2446","https://itunes.apple.com/US/app/id766014676"
"115","+62","Education","Course Hero | Homework Help","Course Hero, Inc.","0.0","Course Hero Premier Subscription : $109.99 / Course Hero Premier Subscription : $54.99 / Course Hero Premier Subscription : $109.99","2014-10-28","2443","https://itunes.apple.com/US/app/id922208952"
"116","+36","Education","SoloLearn: Learn to Code","Sololearn Inc","0.0","SoloLearn PRO Monthly : $6.99 / SoloLearn PRO Annual : $47.99 / SoloLearn PRO Annual : Rp 849ribu","2017-10-23","2390","https://itunes.apple.com/US/app/id1210079064"
"117","-42","Education","Chegg Books","Chegg, Inc.","0.0","","2018-06-07","2368","https://itunes.apple.com/US/app/id1268618861"
"118","-6","Education","The Homework App","The Homework App: Classroom Calendar - Solver - Class Planner INC","0.0","Boost (1 month) : $19.99 / Boost - Lifetime purchase : $99.99 / Boost (12 months) : $9.99","2019-08-21","2356","https://itunes.apple.com/US/app/id561371952"
"119","+4","Education","Innovative 101 Learn Languages","Innovative Language Learning USA LLC","0.0","Japanese Basic Subscription : $7.99 / Japanese Mobile Subscription : $9.99 / Spanish Mobile Subscription : $9.99","2013-12-06","2341","https://itunes.apple.com/US/app/id668386019"
"120","-22","Education","Chegg eReader","Chegg, Inc.","0.0","","2020-06-24","2335","https://itunes.apple.com/US/app/id1197919663"
"121","+12","Education","LinkedIn Learning","LinkedIn Corporation","0.0","LinkedIn Learning Subscription : $29.99 / LinkedIn Learning Subscription with Free Trial : $299.99","2016-09-22","2329","https://itunes.apple.com/US/app/id1084807225"
"122","-15","Education","DMV Ultimate Test Prep 2019","ImpTrax Corporation","0.0","DMV License Test Prep Ad Free. : $2.99 / New York DMV Test Prep - Pro : $2.99 / Alabama DMV Test Prep - Pro : $2.99","2019-08-29","2324","https://itunes.apple.com/US/app/id783609445"
"123","+14","Education","Starfall FREE","Starfall Education","0.0","","2013-10-18","2319","https://itunes.apple.com/US/app/id707189889"
"124","+2","Education","PA Driver’s Practice Test","Executive Office of The Commonwealth of Pennsylvania","0.0","","2014-10-16","2314","https://itunes.apple.com/US/app/id925842053"
"125","-22","Education","BabySparks - Development App","BabySparks Inc","0.0","Months 0 - 12 : $7.99 / Subscription : $23.99","2014-08-14","2277","https://itunes.apple.com/US/app/id794574199"
"126","-26","Education","Skillshare - Creative Classes","Skillshare, Inc.","0.0","Premium Membership : $18.99 / Annual Premium Membership : $99.99 / Monthly Premium Membership : $18.99","2014-12-02","2245","https://itunes.apple.com/US/app/id916819843"
"127","-64","Education","myHomework Student Planner","Rodrigo Neri","0.0","myHomework Premium : $4.99 / Blue & Pink Theme : $0.99 / Beach Theme : $0.99","2020-02-27","2231","https://itunes.apple.com/US/app/id303490844"
"128","-","Education","MySchoolBucks","Heartland Payment Systems, Inc.","0.0","","2020-03-21","2212","https://itunes.apple.com/US/app/id661878685"
"129","+28","Education","RightNow Media","RightNow Ministries","0.0","","2014-10-24","2210","https://itunes.apple.com/US/app/id925747028"
"130","-12","Education","flowkey","flowkey GmbH","0.0","flowkey Premium : $38.99","2015-08-21","2208","https://itunes.apple.com/US/app/id1020357408"
"131","-67","Education","MasterClass: Learn New Skills","MasterClass","0.0","The All-Access Pass : $179.99 / All-Access Pass upgrade : $179.99 / MasterClass Trial (1 year) : $179.99 / MasterClass Trial (1 year) : $179.99","2018-04-02","2180","https://itunes.apple.com/US/app/id1273867416"
"132","+48","Education","SmartBook","McGraw-Hill","0.0","","2020-04-01","2176","https://itunes.apple.com/US/app/id937835412"
"133","-1","Education","Vanido: Learn to sing","Vanido Inc.","0.0","Vanido Unlimited : $19.99","2019-12-22","2174","https://itunes.apple.com/US/app/id1130249200"
"134","-61","Education","Poll Everywhere","Poll Everywhere","0.0","Annual paid participation : $13.99","2014-08-06","2111","https://itunes.apple.com/US/app/id893375312"
"135","+27","Education","Big Math Flash Cards","Masato Takagi","0.0","Specific Numbers : $0.99 / All Bundle : $2.99 / Levels 4,5,6 : $0.99","2014-11-05","2058","https://itunes.apple.com/US/app/id929492658"
"136","+7","Education","Learning games for toddlers 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $3.99","2016-03-02","2053","https://itunes.apple.com/US/app/id1084997102"
"137","+51","Education","Baby coloring book for kids 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Underwater : $1.99 / Full version : $7.99 / Princesses : $1.99","2016-07-21","2053","https://itunes.apple.com/US/app/id1129192831"
"138","-52","Education","ABA English - Learn English","ABA English","0.0","ABA English Premium : $19.99 / Yearly Premium Subscription : $69.99","2014-05-05","2048","https://itunes.apple.com/US/app/id859243872"
"139","+7","Education","Expeditions","Google LLC","0.0","","2020-02-24","2032","https://itunes.apple.com/US/app/id1131711060"
"140","+56","Education","StudyBlue","StudyBlue, Inc.","0.0","","2009-08-05","2021","https://itunes.apple.com/US/app/id323887414"
"141","+6","Education","CDL Prep","Jeffrey Diaz","0.0","","2016-04-13","2021","https://itunes.apple.com/US/app/id1101536521"
"142","+26","Education","ABC Animal Toddler Adventures","Paper Boat Apps","0.0","Unlock Everything : $8.99 / Unlock Everything for a Discount : $5.99 / Pet Doctor : $2.99","2012-03-30","2011","https://itunes.apple.com/US/app/id500099457"
"143","new","Education","Baby Games for Kids & Toddlers","Dmitriy Kuznecov","0.0","All Levels : $2.99","2019-02-22","1998","https://itunes.apple.com/US/app/id1448203585"
"144","-42","Education","iTunes U","Apple","0.0","","2019-11-19","1931","https://itunes.apple.com/US/app/id490217893"
"145","-41","Education","Moodle","Moodle Pty Ltd","0.0","","2013-04-15","1916","https://itunes.apple.com/US/app/id633359593"
"146","-19","Education","brightwheel: Child Care App","DSSV, Inc.","0.0","","2014-08-25","1912","https://itunes.apple.com/US/app/id902823296"
"147","-89","Education","My Study Life - School Planner","My Study Life, Ltd.","0.0","","2017-04-19","1909","https://itunes.apple.com/US/app/id910639339"
"148","-12","Education","Seesaw Class","Seesaw Learning, Inc.","0.0","1 Month of Seesaw Plus : $12.99","2014-11-10","1908","https://itunes.apple.com/US/app/id930565184"
"149","-14","Education","Tinycards - Fun Flashcards","Duolingo","0.0","","2020-06-12","1857","https://itunes.apple.com/US/app/id1109425556"
"150","+11","Education","ASL American Sign Language","Saeed Bashir","0.0","ASL Pro : $1.99 / Asl Pro Updated : $2.99","2016-09-10","1854","https://itunes.apple.com/US/app/id1146936296"
"151","+5","Education","Mejor Curso de Inglés","Erick Nunez","0.0","","2014-11-18","1796","https://itunes.apple.com/US/app/id940286742"
"152","+23","Education","NCSA Athletic Recruiting","NCSA Athletic Recruiting","0.0","","2013-07-28","1785","https://itunes.apple.com/US/app/id673859348"
"153","+5","Education","Mango Languages","Creative Empire, LLC","0.0","All Languages - Monthly : $17.99 / Single Language - Monthly : $7.99","2011-06-23","1710","https://itunes.apple.com/US/app/id443516516"
