"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"163","-102","Education","Main Street Pets Village - Meet Friends in Town","Beansprites LLC","0.0","$4.99 per item","2019-09-22","1975","https://play.google.com/store/apps/details?id=com.beansprites.mainstreetpetsFREE"
"164","-32","Education","Drawing Eyes","Learning for all","0.0","","2019-10-11","1966","https://play.google.com/store/apps/details?id=com.animeeyes"
"165","-40","Education","Here Comes the Bus","Synovia Solutions LLC","0.0","","2020-02-03","1965","https://play.google.com/store/apps/details?id=com.synovia.herecomesthebus"
"166","-59","Education","MHE Connect","McGraw-Hill Global Education","0.0","","2019-07-31","1915","https://play.google.com/store/apps/details?id=dk.area9.containerereader"
"167","-34","Education","NeuroNation - Brain Training & Brain Games","NeuroNation","0.0","$4.49 - $399.99 per item","2020-07-17","1912","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"168","-4","Education","edX: Online Courses by Harvard, MIT, Berkeley, IBM","edX","0.0","","2020-06-19","1904","https://play.google.com/store/apps/details?id=org.edx.mobile"
"169","+17","Education","Sago Mini Babies Dress Up","Sago Mini","0.0","","2018-02-12","1903","https://play.google.com/store/apps/details?id=com.sagosago.BabiesDressUp.googleplay.free"
"170","-28","Education","Pretend Preschool - Kids School Learning Games","Beansprites LLC","0.0","$2.99 per item","2019-09-13","1891","https://play.google.com/store/apps/details?id=com.beansprites.mypretendpreschool"
"171","-149","Education","BEAKER - Mix Chemicals","THIX","0.0","$0.99 per item","2018-08-16","1874","https://play.google.com/store/apps/details?id=air.thix.sciencesense.beaker"
"172","+6","Education","BrainPOP Featured Movie","BrainPOP","0.0","$1.99 - $59.99 per item","2020-05-30","1842","https://play.google.com/store/apps/details?id=com.brainpop.brainpopfeaturedmovieandroid"
"173","-21","Education","Learn Python","SoloLearn","0.0","","2019-08-15","1812","https://play.google.com/store/apps/details?id=com.sololearn.python"
"174","+21","Education","ASVAB Practice Test 2019 Edition","MediaLab AI","0.0","$3.99 per item","2019-01-21","1802","https://play.google.com/store/apps/details?id=com.coco.asvab"
"175","+96","Education","Graphing calculator ti 84 - simulate for es-991 fx","GZ Group","0.0","$1.99 per item","2019-09-29","1801","https://play.google.com/store/apps/details?id=com.duy.calc.graph"
"176","-1","Education","Cymath - Math Problem Solver","Cymath LLC","0.0","$3.99 - $4.99 per item","2019-09-15","1781","https://play.google.com/store/apps/details?id=com.cymath.cymath"
"177","new","Education","Class 1 Math App Complete Syllabus","Viral Jadhav","0.0","","2019-05-01","1781","https://play.google.com/store/apps/details?id=com.thegreatkids.class_1_math_addition_subtraction_kids"
"178","+20","Education","ABCmouse Mastering Math","Age of Learning, Inc.","0.0","","2019-08-18","1767","https://play.google.com/store/apps/details?id=mobi.abcmouse.mathmastery.google"
"179","-6","Education","AnkiDroid Flashcards","AnkiDroid Open Source Team","0.0","","2020-07-21","1743","https://play.google.com/store/apps/details?id=com.ichi2.anki"
"180","+13","Education","MySchoolBucks","Heartland Payment Systems","0.0","","2019-12-19","1729","https://play.google.com/store/apps/details?id=com.hss.msb"
"181","-33","Education","Istation","The Imagination Station","0.0","","2020-01-18","1728","https://play.google.com/store/apps/details?id=com.istation.runtime"
"182","-3","Education","Google Arts & Culture","Google LLC","0.0","","2020-07-13","1693","https://play.google.com/store/apps/details?id=com.google.android.apps.cultural"
"183","+60","Education","Little Coloring Book For Pony","Mc Nellie","0.0","","2018-12-16","1687","https://play.google.com/store/apps/details?id=com.mcnellie.litcolor"
"184","-16","Education","Laugh & Learn™ First Words Fun","Fisher-Price, Inc.","0.0","","2018-10-17","1677","https://play.google.com/store/apps/details?id=air.fisherprice.com.FirstWordsGoogle"
"185","+97","Education","How To Draw Animal","Creative APPS","0.0","$1.99 per item","2020-02-27","1666","https://play.google.com/store/apps/details?id=com.creative.Learn.to.draw.animal"
"186","+26","Education","Smart Calculator – Take Photo to Solve Math","Top A","0.0","","2019-05-25","1651","https://play.google.com/store/apps/details?id=com.ststudio.smart.calculator"
"187","-3","Education","Lexia Reading Core5","Lexia Learning","0.0","","2018-04-04","1647","https://play.google.com/store/apps/details?id=air.com.lexialearning.core5"
"188","-","Education","US Citizenship Test 2020 Audio","Creator Factory LLC","0.0","$2.99 per item","2019-12-27","1629","https://play.google.com/store/apps/details?id=com.creatorfactory.citizen.us.audio"
"189","+53","Education","Writing Wizard - Handwriting","L'Escapadou","0.0","$0.99 - $4.99 per item","2019-08-28","1629","https://play.google.com/store/apps/details?id=com.lescapadou.tracingfree"
"190","+48","Education","U-Dictionary: Oxford Dictionary Free Now Translate","Talent Education Inc","0.0","$0.99 - $1.99 per item","2020-06-12","1629","https://play.google.com/store/apps/details?id=com.youdao.hindict"
"191","+46","Education","PA Driver’s Practice Test","NIC Inc.","0.0","","2017-10-02","1625","https://play.google.com/store/apps/details?id=com.nicusa.pdt"
"192","-20","Education","Golden Thread Tarot","Labyrinthos Academy","0.0","","2017-10-14","1601","https://play.google.com/store/apps/details?id=com.ionicframework.tarot371308"
"193","-2","Education","Dr. Panda Town: Pet World","Dr. Panda","0.0","","2019-07-25","1590","https://play.google.com/store/apps/details?id=com.drpanda.town.pet"
"194","+17","Educational","My Very Hungry Caterpillar","StoryToys","0.0","$4.99 per item","2019-09-26","1582","https://play.google.com/store/apps/details?id=com.storytoys.myveryhungrycaterpillar.free.android.googleplay"
"195","+5","Education","Dr. Panda Town: Vacation","Dr. Panda","0.0","$1.99 - $5.99 per item","2019-07-25","1576","https://play.google.com/store/apps/details?id=com.drpanda.town.holiday"
"196","+12","Education","Dr. Panda Town: Collection","Dr. Panda","0.0","$0.99 - $39.99 per item","2020-07-08","1573","https://play.google.com/store/apps/details?id=com.drpanda.town.street"
"197","+26","Education","Improve English: Vocabulary, Grammar, Word Games","Knudge.me","0.0","$0.99 - $79.99 per item","2020-07-11","1565","https://play.google.com/store/apps/details?id=com.knudge.me"
"198","+8","Education","Dr. Panda Town: Mall","Dr. Panda","0.0","$0.99 - $5.99 per item","2019-07-25","1563","https://play.google.com/store/apps/details?id=com.drpanda.town.mall"
"199","new","Education","Translator","Xuyen Studio","0.0","","2019-03-28","1531","https://play.google.com/store/apps/details?id=com.wfl.app.better.translator"
"200","+1","Education","Perfect Ear - Music Theory, Ear & Rhythm Training","Crazy Ootka Software AB","0.0","$0.99 - $2.99 per item","2020-06-20","1510","https://play.google.com/store/apps/details?id=com.evilduck.musiciankit"
