"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"131","+72","Education","iClicker Reef","HPHLP","0.0","REEF 1-year subscription (365 days) : $24.99 / REEF 2-Year Subscription (730 days) : $34.99 / REEF 6-Month Subscription (180 days) : $15.99","2014-07-31","940","https://itunes.apple.com/US/app/id899690067"
"132","-18","Education","BrainHQ","Posit Science","0.0","BrainHQ : $94.99 / BrainHQ : ￦115,000","2012-12-10","935","https://itunes.apple.com/US/app/id537452201"
"133","+4","Entertainment","Disney Coloring World","StoryToys Entertainment Limited","0.0","Disney Monthly Subscription : $5.99 / Disney Annual Subscription : $44.99 / Get Creative! - pay monthly : $5.99","2018-12-20","932","https://itunes.apple.com/US/app/id1400326821"
"134","-9","Education","Aceable Defensive Driving","Aceable Inc.","0.0","Texas Defensive Driving Course : $25.99 / California Defensive Driving Course : $19.99 / Florida Defensive Driving : $18.99","2020-05-06","926","https://itunes.apple.com/US/app/id923422987"
"135","+10","Education","Mango Languages","Creative Empire, LLC","0.0","All Languages - Monthly : $17.99 / Single Language - Monthly : $7.99","2011-06-23","923","https://itunes.apple.com/US/app/id443516516"
"136","+68","Education","Hopscotch-Programming for kids","Hopscotch Technologies","0.0","1 Month Subscription with free trial : $7.99 / 1 Year Subscription with free trial : $79.99 / Hopscotch Monthly Subscription : $7.99","2013-04-16","921","https://itunes.apple.com/US/app/id617098629"
"137","-6","Education","GradePro for grades","Sleeker App Studios, Inc.","0.0","Premium : $3.99 / Monthly : $0.99 / Annually : $4.99","2020-03-18","914","https://itunes.apple.com/US/app/id562121946"
"138","-26","Education","My First University App","BabyFirst","0.0","Monthly Subscription : $7.99 / Semi-Annual Subscription : $24.99 / Annual Subscription : $49.99","2018-01-07","910","https://itunes.apple.com/US/app/id1292237885"
"139","-6","Education","Toddler puzzle games for kids","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Halloween : $1.99 / Fairy Tales : $1.99 / Full version : $7.99","2016-05-22","908","https://itunes.apple.com/US/app/id1104890554"
"140","-10","Education","Brainscape - Smart Flashcards","Brainscape","0.0","Brainscape Pro : $41.99","2011-07-14","902","https://itunes.apple.com/US/app/id442415567"
"141","-21","Education","Impulse - Brain Training Games","GMRD Apps Limited","0.0","ImpulsePRO [lifetime, 60% off] : $39.99 / ImpulsePRO [1 week] : $9.99 / ImpulsePRO [1 week, 30% off] : $6.99","2019-02-19","895","https://itunes.apple.com/US/app/id1451295827"
"142","-","Education","Star Walk 2 - Night Sky Map","Vito Technology Inc.","$2.99","Satellite Finder in Sky Above : $0.99 / Constellations 3D on Sky Map : $0.99 / Star Tracker AR: Full Version : $2.99","2014-08-20","888","https://itunes.apple.com/US/app/id892279069"
"143","+15","Education","Prepware Aviation Maintenance","ASA","$9.99","","2009-11-24","879","https://itunes.apple.com/US/app/id338893931"
"144","+61","Education","TouchChat HD- AAC w/ WordPower","Prentke Romich Company","$299.99","US Child Voice - Josh : $11.99 / US Child Voice - Ella : $11.99 / iShare Individual 1-Year 2GB Subscription : $119.99","2011-01-05","879","https://itunes.apple.com/US/app/id412351574"
"145","-9","Education","CreativeLive: online classes","CreativeLive, Inc.","0.0","Welcome Gift: First Class : 0 / Design the Life You Love : 0 / 28 to Make : 0","2016-10-24","861","https://itunes.apple.com/US/app/id909481314"
"146","-17","Education","FNP Nurse Practitioner Mastery","Higher Learning Technologies","0.0","FNP Mastery - 1 Month : $29.99 / FNP Mastery - 3 Month : $59.99 / FNP Mastery - 12 Months : $119.99","2016-01-06","823","https://itunes.apple.com/US/app/id964304010"
"147","+10","Education","The Homework App","The Homework App: Classroom Calendar - Solver - Class Planner INC","0.0","Boost (1 month) : $19.99 / Boost - Lifetime purchase : $99.99 / Boost (12 months) : $9.99","2019-08-21","823","https://itunes.apple.com/US/app/id561371952"
"148","+8","Education","Dave and Ava Learn and Play","Dave and Ava Ltd","0.0","Monthly Subscription : $3.99 / Annual Subscription : $29.99","2017-12-19","818","https://itunes.apple.com/US/app/id1310568078"
"149","+3","Education","Monster Math : Kids Fun Games","Makkajai Edu Tech Private Limited","0.0","Unlock Full Version : $6.99 / Monster Math - Expert Annual Subscription : $29.99 / Genius Annual Subscription : $29.99","2014-11-21","800","https://itunes.apple.com/US/app/id931943412"
"150","-4","Education","Kindergarten Math & Reading","Kids Academy Co apps: Preschool & Kindergarten Learning Kids Games, Educational Books, Free Songs","0.0","Kids Academy All Access Pass : $7.99 / All In One Activity Center : $9.99 / Kids Academy learning games 2+ : $79.99","2013-03-12","798","https://itunes.apple.com/US/app/id603393402"
"151","+55","Education","HOMER Stories: Kids Library","Homer","0.0","HOMER Monthly Membership : $7.99","2018-12-03","794","https://itunes.apple.com/US/app/id1408066377"
"152","+10","Education","Baby piano for kids & toddlers","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $6.99 / Piano : $1.99 / Instruments : $1.99","2015-08-06","751","https://itunes.apple.com/US/app/id1021191431"
"153","-19","Education","Kahoot! Play & Create Quizzes","Kahoot! AS","0.0","Kahoot! Plus : $11.99 / Kahoot! Plus : $119.99 / Kahoot! Pro : $35.99 / K! Plus for Family & Friends : $9.99","2016-09-19","743","https://itunes.apple.com/US/app/id1131203560"
"154","+53","Education","开言英语OpenLanguage","Beijing Diandiankankan Technology Co.,Ltd.","0.0","12个月产品套餐 : $94.99 / 连续包月（3天试用） : $9.49 / 连续包月 : $9.99","2015-09-10","732","https://itunes.apple.com/US/app/id995158649"
"155","-8","Education","SparkNotes","SparkNotes LLC","0.0","SparkNotes Content Subscription : $4.99","2018-01-17","729","https://itunes.apple.com/US/app/id506427167"
"156","+52","Education","PROmote - Army Study Guide","ForceReadiness.com","$5.99","","2011-05-07","727","https://itunes.apple.com/US/app/id435352951"
"157","+52","Education","Make Japanese Friends−Langmate","Langmate Inc.","0.0","Paid members : $7.99 / VIP Pass 1 Week Plan : $17.99 / 50 coins : $1.99","2020-06-22","723","https://itunes.apple.com/US/app/id1093968775"
"158","+52","Education","Romulus Euro","Romulus Education, LLC","$2.99","","2018-07-23","723","https://itunes.apple.com/US/app/id1064165938"
"159","-","Education","Learning Games 4 Kids Toddlers","WOOOW! Inc.: Top Preschool Learning Games for Kids and Kindergarten Educational Free Apps for Toddlers","0.0","ALL learning games for kids : $6.99 / ALL learning games for kids & toddlers : $3.99","2016-01-24","712","https://itunes.apple.com/US/app/id1004562049"
"160","+4","Education","Endless Reader","Originator Inc.","0.0","Word Pack 1 : $5.99 / Reader Pack 1 : $5.99 / Bundle of Word Packs 1-4 : $11.99","2013-11-20","710","https://itunes.apple.com/US/app/id722910739"
"161","-12","Education","eNotes","eNotes.com, Inc.","0.0","1-year Pass : $29.99 / 1-week Pass : $6.99 / eNotes Pass : $14.99","2012-10-24","708","https://itunes.apple.com/US/app/id538489509"
"162","-18","Education","Pluralsight: Learn Tech Skills","Pluralsight","0.0","Pluralsight Membership : $29.99","2011-04-21","698","https://itunes.apple.com/US/app/id431748264"
"163","+48","Education","4th Grade Math Games for Kids","StudyPad, Inc.","0.0","Monthly Subscription : $9.99 / 3 Month Full Access : $29.99 / One Year Full Access : $59.99","2012-03-02","687","https://itunes.apple.com/US/app/id492885924"
"164","-4","Education","Voice Dream Reader","Voice Dream LLC","$14.99","James (NeoSpeech US English Voice) : $4.99 / Paul (NeoSpeech US English Voice) : $4.99 / Salli (Ivona US English Voice) : $4.99","2012-02-08","680","https://itunes.apple.com/US/app/id496177674"
"165","+47","Education","ACCUPLACER TestBank by Allen","Allen Resources, Inc.","0.0","TestBank Full Access : $9.99 / TestBank Full Access : ￦20,500","2019-08-13","677","https://itunes.apple.com/US/app/id634612652"
"166","-18","Education","Baby coloring book for kids 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Underwater : $1.99 / Full version : $7.99 / Princesses : $1.99","2016-07-21","676","https://itunes.apple.com/US/app/id1129192831"
"167","+46","Education","NASM CPT Pocket Prep","Pocket Prep, Inc.","0.0","NASM CPT Premium : $34.99 / NASM CPT Special : $26.99 / NASM CPT Classic : $19.99","2019-10-29","667","https://itunes.apple.com/US/app/id901204034"
"168","+2","Education","SkyView®","Terminal Eleven LLC","$1.99","","2010-12-10","664","https://itunes.apple.com/US/app/id404990064"
"169","-26","Education","Sporty's Pilot Training","Sporty's Pilot Shop","0.0","Flying With ForeFlight : $29.99 / Instrument Rating Course : $249.99 / Sporty's Learn To Fly Course : $249.99","2017-10-19","662","https://itunes.apple.com/US/app/id1272775528"
"170","-3","Education","SoloLearn: Learn to Code","Sololearn Inc","0.0","SoloLearn PRO Monthly : $6.99 / SoloLearn PRO Annual : $47.99 / SoloLearn PRO Annual : Rp 849ribu","2017-10-23","661","https://itunes.apple.com/US/app/id1210079064"
"171","-60","Education","CBT Nuggets","CBT Nuggets","0.0","CBT Nuggets Learner : $58.99","2012-09-25","630","https://itunes.apple.com/US/app/id558715245"
"172","-1","Education","Sing bot — learn to sing","Vasiliy Cherkasov","0.0","Monthly Sing Bot Experience : $11.99 / Annual Sing Bot Experience : $79.99 / Weekly Sing Bot Experience : $7.99","2019-12-17","604","https://itunes.apple.com/US/app/id1295721027"
"173","+3","Education","MathTango","Originator Inc.","0.0","Complete Pack : $11.99 / Monthly Subscription : $5.99 / Annual Subscription : $39.99","2017-11-22","592","https://itunes.apple.com/US/app/id1234698308"
"174","-13","Education","NSCA CSCS Pocket Prep","Pocket Prep, Inc.","0.0","CSCS Premium : $34.99 / CSCS Special : $14.99 / CSCS Classic : $19.99","2019-10-31","590","https://itunes.apple.com/US/app/id617835357"
"175","+39","Education","英语流利说-让你忍不住开口说英语","Shanghai Liulishuo Information Technology Ltd.","0.0","懂你英语AI课程30天 : $14.99 / 懂你英语标准版 30 天套餐 : $14.99 / 「懂你英语®A⁺」标准版 30 天首购特惠 : $7.99","2020-06-17","587","https://itunes.apple.com/US/app/id597364850"
"176","+2","Education","EPA 608 Practice","Matthew Taylor","$9.99","","2018-08-13","584","https://itunes.apple.com/US/app/id1422450628"
"177","-23","Education","Learn Japanese!!","Luli Languages LLC","0.0","Level 1 : $1.99 / Level 2 : $1.99 / All Lessons : $7.99","2015-07-10","581","https://itunes.apple.com/US/app/id1014955564"
"178","+37","Education","Klimek Reviews Blue Book","Mark Klimek LLC","0.0","Unlock All Questions, Features : $49.99","2019-05-17","571","https://itunes.apple.com/US/app/id1460171561"
"179","-40","Education","Math Games for 5th Grade Kids","StudyPad, Inc.","0.0","3 Months Access - Grade 5 Math : $29.99 / Grade 5 Math Educational Games : $9.99 / 1 Year Access - Grade 5 Math : $59.99","2012-05-22","569","https://itunes.apple.com/US/app/id504807361"
"180","-64","Education","Trala: Learn Violin","Trala, Inc.","0.0","Trala Premium : $19.99 / Trala Premium : ₪419.90 / Trala Premium : ₪69.90","2017-01-24","566","https://itunes.apple.com/US/app/id1143205265"
"181","+35","Education","FarFaria Read Along Kids Books","Intuary","0.0","FarFaria Subscription : $39.99 / Monthly Read Aloud Kids Books : $4.99","2012-02-14","564","https://itunes.apple.com/US/app/id491771721"
"182","-10","Education","Essentials of Fire Fighting 6th Edition Exam Prep Plus","IFSTA","$14.99","","2014-03-01","546","https://itunes.apple.com/US/app/id823882351"
"183","-10","Education","ABC Animal Toddler Adventures","Paper Boat Apps","0.0","Unlock Everything : $8.99 / Unlock Everything for a Discount : $5.99 / Pet Doctor : $2.99","2012-03-30","545","https://itunes.apple.com/US/app/id500099457"
"184","-31","Education","Toca Life: Hospital","Toca Boca AB","$3.99","","2017-04-12","534","https://itunes.apple.com/US/app/id1156114278"
"185","-20","Education","123 Toddler games for 2+ years","TOYA TAP: PRESCHOOL AND KINDERGARTEN FREE LEARNING PUZZLES GAMES FOR KIDS TODDLERS LTD","0.0","Unlock 123 Toddler game boards : $4.99 / Gift: get all games for FREE : 0","2017-05-16","531","https://itunes.apple.com/US/app/id1176157709"
"186","-11","Education","ASL Dictionary Sign Language","Software Studios LLC","$7.99","","2013-12-17","523","https://itunes.apple.com/US/app/id682472857"
"187","+30","Education","AFH 1 Suite: NCO 2017-2019","McMillan Study Guides, Inc.","$54.99","","","521","https://itunes.apple.com/US/app/id1314004438"
"188","+30","Education","TrueFire Guitar Lessons","TrueFire","0.0","All Access: Monthly : $29.99 / Learn Guitar: First Steps : 0 / All Access: Annual : $249.99","2014-07-23","508","https://itunes.apple.com/US/app/id690143001"
"189","-10","Education","FNP: Nurse Practitioner Review","Higher Learning Technologies","0.0","FNP: Nurse Practitioner Review : $69.99 / FNP Cert Review - Monthly Sub : $29.99 / FNP Cert Review - 3 Months : $59.99","2018-02-02","507","https://itunes.apple.com/US/app/id1315106856"
"190","+29","Education","Otsimo | Special Education AAC","Otsimo","0.0","Discounted Premium (Annual) : $119.99 / Otsimo Annual Subscription : $164.99 / Monthly Subscription : $20.99","2016-09-12","502","https://itunes.apple.com/US/app/id1084723774"
"191","+29","Education","Radiologic Technology Lectures","Kettering National Seminars","$79.99","","2019-01-16","496","https://itunes.apple.com/US/app/id1449437038"
"192","-24","Education","Teach Your Monster to Read","Teach Monster Games Ltd.","$4.99","","2014-07-23","488","https://itunes.apple.com/US/app/id828392046"
"193","-16","Education","Drawing for kids: doodle games","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $7.99 / Dolls : $1.99 / Tools : $1.99","2015-06-15","481","https://itunes.apple.com/US/app/id1001555097"
"194","-31","Education","Kidomi","Fingerprint","0.0","Kidomi Monthly Subscription : $7.99 / Kidomi Annual Subscription : $59.99","2018-06-18","475","https://itunes.apple.com/US/app/id1283216961"
"195","+26","Education","The ASL App","Ink & Salt LLC","0.0","Colors! : 0 / The Nyle Sampler : 0 / The ASL App Pack : $9.99","2015-05-18","474","https://itunes.apple.com/US/app/id921030207"
"196","-22","Education","Learning games for toddlers 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $3.99","2016-03-02","457","https://itunes.apple.com/US/app/id1084997102"
"197","+25","Education","Eggbun: Learn Korean Fun","Eggbun Education Co., Ltd","0.0","1 Month Premium Auto-Renewal : $9.99 / 12 Months Premium Auto-Renewal : $71.99 / 6 Months Premium Auto-Renewal : $41.99","2016-03-31","455","https://itunes.apple.com/US/app/id1082966024"
"198","+25","Education","Stack the States®","Freecloud Design, Inc.","$2.99","","2016-08-10","453","https://itunes.apple.com/US/app/id381342267"
"199","+25","Education","Fortify – Quit Porn For Good","Impact Collective","0.0","Monthly Subscription : $9.99 / Coaching : $9.99 / Annual Subscription : $59.99","2017-11-02","449","https://itunes.apple.com/US/app/id1304648824"
"200","-50","Education","Proloquo2Go","AssistiveWare","$249.99","Gateway to Language & Learning© : $149.99","2009-04-21","445","https://itunes.apple.com/US/app/id308368164"
