"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"99","-17","Education","Lingokids - English For Kids","Monkimun Inc","0.0","Lingokids : $59.99 / Unlimited Membership : $14.99 / Premium Plan : $17.99","2015-09-10","2905","https://itunes.apple.com/US/app/id1002043426"
"100","+3","Education","Left vs Right: Brain Games","MochiBits, LLC","0.0","Left vs Right VIP Membership : $9.99 / Left vs Right VIP Lifetime Pass : $49.99","2013-02-25","2892","https://itunes.apple.com/US/app/id576395411"
"101","+7","Education","Toca Hair Salon - Christmas","Toca Boca AB","0.0","","2011-11-30","2877","https://itunes.apple.com/US/app/id481623941"
"102","+39","Entertainment","Disney Coloring World","StoryToys Entertainment Limited","0.0","Disney Monthly Subscription : $5.99 / Disney Annual Subscription : $44.99 / Get Creative! - pay monthly : $5.99","2018-12-20","2874","https://itunes.apple.com/US/app/id1400326821"
"103","+8","Education","The ASL App","Ink & Salt LLC","0.0","Colors! : 0 / The Nyle Sampler : 0 / The ASL App Pack : $9.99","2015-05-18","2869","https://itunes.apple.com/US/app/id921030207"
"104","-16","Education","Clever","Clever Inc.","0.0","","2016-09-02","2844","https://itunes.apple.com/US/app/id1134186971"
"105","-7","Education","ReadingIQ","Age of Learning, Inc.","0.0","One Month 4.99 : $4.99 / One year 29.99 : $29.99 / ReadingIQ : $7.99","2018-11-14","2837","https://itunes.apple.com/US/app/id1423345636"
"106","+3","Education","Mimo: Learn Coding/Programming","Mimohello GmbH","0.0","Mimo Premium Yearly : $29.99 / Mimo Premium Monthly : $9.99 / Mimo Premium : $49.99","2016-08-21","2789","https://itunes.apple.com/US/app/id1133960732"
"107","+12","Education","flowkey","flowkey GmbH","0.0","flowkey Premium : $38.99","2015-08-21","2743","https://itunes.apple.com/US/app/id1020357408"
"108","-4","Education","Coursera: Learn new skills","Coursera","0.0","Course Certificate : $48.99 / Specialization Certificate : $449.99","2013-12-10","2729","https://itunes.apple.com/US/app/id736535961"
"109","-15","Education","Campus Parent","Infinite Campus, Inc.","0.0","","2018-09-22","2701","https://itunes.apple.com/US/app/id1384542785"
"110","-10","Education","Elmo Loves ABCs Lite","Sesame Street","0.0","","2011-04-04","2660","https://itunes.apple.com/US/app/id427847605"
"111","+145","Education","开言英语OpenLanguage","Beijing Diandiankankan Technology Co.,Ltd.","0.0","12个月产品套餐 : $94.99 / 连续包月（3天试用） : $9.49 / 连续包月 : $9.99","2015-09-10","2571","https://itunes.apple.com/US/app/id995158649"
"112","-32","Education","Seesaw Parent and Family","Seesaw Learning, Inc.","0.0","","2020-06-02","2569","https://itunes.apple.com/US/app/id930565469"
"113","+3","Education","123 Toddler games for 2+ years","TOYA TAP: PRESCHOOL AND KINDERGARTEN FREE LEARNING PUZZLES GAMES FOR KIDS TODDLERS LTD","0.0","Unlock 123 Toddler game boards : $4.99 / Gift: get all games for FREE : 0","2017-05-16","2548","https://itunes.apple.com/US/app/id1176157709"
"114","+11","Education","OnlinePianist: Piano Tutorial","Online Pianist","0.0","Online Pianist Subscription : $3.99 / OnlinePianist Subscription : $3.99 / 1 Year Subscription : $59.99","2013-08-11","2516","https://itunes.apple.com/US/app/id642104967"
"115","+16","Education","BabySparks - Development App","BabySparks Inc","0.0","Months 0 - 12 : $7.99 / Subscription : $23.99","2014-08-14","2494","https://itunes.apple.com/US/app/id794574199"
"116","+5","Education","Big Math Flash Cards","Masato Takagi","0.0","Specific Numbers : $0.99 / All Bundle : $2.99 / Levels 4,5,6 : $0.99","2014-11-05","2491","https://itunes.apple.com/US/app/id929492658"
"117","+19","Education","StudyBlue","StudyBlue, Inc.","0.0","","2009-08-05","2453","https://itunes.apple.com/US/app/id323887414"
"118","+2","Education","Vanido: Learn to sing","Vanido Inc.","0.0","Vanido Unlimited : $19.99","2019-12-22","2451","https://itunes.apple.com/US/app/id1130249200"
"119","+10","Education","LinkedIn Learning","LinkedIn Corporation","0.0","LinkedIn Learning Subscription : $29.99 / LinkedIn Learning Subscription with Free Trial : $299.99","2016-09-22","2450","https://itunes.apple.com/US/app/id1084807225"
"120","-33","Education","Expeditions","Google LLC","0.0","","2020-02-24","2439","https://itunes.apple.com/US/app/id1131711060"
"121","-14","Education","Kinedu: Baby Development Plan","Kinedu","0.0","Monthly Subscription : $8.99 / Premium Monthly : $9.99 / Yearly Subscription : $39.99","2013-11-14","2431","https://itunes.apple.com/US/app/id741277284"
"122","-5","Education","Course Hero | Homework Help","Course Hero, Inc.","0.0","Course Hero Premier Subscription : $109.99 / Course Hero Premier Subscription : $54.99 / Course Hero Premier Subscription : $109.99","2014-10-28","2430","https://itunes.apple.com/US/app/id922208952"
"123","-11","Education","Toddler games for 2+ year olds","TOYA TAP: PRESCHOOL AND KINDERGARTEN FREE LEARNING PUZZLES GAMES FOR KIDS TODDLERS LTD","0.0","Unlock Toddler games boards : $4.99 / Gift: get all games for FREE : 0","2016-12-11","2403","https://itunes.apple.com/US/app/id1171350534"
"124","+9","Education","brightwheel: Child Care App","DSSV, Inc.","0.0","","2014-08-25","2389","https://itunes.apple.com/US/app/id902823296"
"125","+19","Education","NCSA Athletic Recruiting","NCSA Athletic Recruiting","0.0","","2013-07-28","2360","https://itunes.apple.com/US/app/id673859348"
"126","-13","Education","Edmodo: Your Online Classroom","Edmodo, Inc.","0.0","","2020-06-17","2348","https://itunes.apple.com/US/app/id378352300"
"127","-32","Education","Cymath - Math Problem Solver","Cymath LLC","0.0","Cymath Plus : $4.99","2020-03-18","2345","https://itunes.apple.com/US/app/id1083328891"
"128","+37","Education","LingoDeer - Learn Languages","LingoDeer Co, Ltd.","0.0","Multilingual Pass - Monthly : $11.99 / Multilingual Pass - 12 Months : $79.99 / Multilingual Pass - Lifetime : $99.99","2017-09-26","2342","https://itunes.apple.com/US/app/id1261193709"
"129","+35","Education","123 Toddler games for 2 3 year","TOYA TAP: PRESCHOOL AND KINDERGARTEN FREE LEARNING PUZZLES GAMES FOR KIDS TODDLERS LTD","0.0","Unlock 123 Toddler games : $4.99 / GIFT ITEM: ALL BOARDS FOR FREE : 0","2017-07-27","2305","https://itunes.apple.com/US/app/id1176162006"
"130","-7","Education","SoloLearn: Learn to Code","Sololearn Inc","0.0","SoloLearn PRO Monthly : $6.99 / SoloLearn PRO Annual : $47.99 / SoloLearn PRO Annual : Rp 849ribu","2017-10-23","2267","https://itunes.apple.com/US/app/id1210079064"
"131","new","Education","Coursicle","Coursicle, Inc.","0.0","Premium : $0.99 / Fall 2020 Premium : $4.99","2017-01-04","2246","https://itunes.apple.com/US/app/id1187418307"
"132","-5","Education","MySchoolBucks","Heartland Payment Systems, Inc.","0.0","","2020-03-21","2225","https://itunes.apple.com/US/app/id661878685"
"133","-5","Education","CDL Prep","Jeffrey Diaz","0.0","","2016-04-13","2221","https://itunes.apple.com/US/app/id1101536521"
"134","+43","Education","DMV Permit Practice Test - Hub","Rafael Mursalov","0.0","Disable ""Ads"" and Open ""My Mistakes"" : $6.99 / Disable Ads : $6.99 / PRO : $6.99","2017-03-19","2214","https://itunes.apple.com/US/app/id1215870281"
"135","-1","Education","MasterClass: Learn New Skills","MasterClass","0.0","The All-Access Pass : $179.99 / All-Access Pass upgrade : $179.99 / MasterClass Trial (1 year) : $179.99 / MasterClass Trial (1 year) : $179.99","2018-04-02","2167","https://itunes.apple.com/US/app/id1273867416"
"136","+2","Education","Innovative 101 Learn Languages","Innovative Language Learning USA LLC","0.0","Japanese Basic Subscription : $7.99 / Japanese Mobile Subscription : $9.99 / Spanish Mobile Subscription : $9.99","2013-12-06","2164","https://itunes.apple.com/US/app/id668386019"
"137","+8","Education","Learning games for toddlers.","CFC s.r.o.","0.0","All Games Unlocked : $2.99","2011-03-11","2144","https://itunes.apple.com/US/app/id422581061"
"138","+10","Education","Skillshare - Creative Classes","Skillshare, Inc.","0.0","Premium Membership : $18.99 / Annual Premium Membership : $99.99 / Monthly Premium Membership : $18.99","2014-12-02","2134","https://itunes.apple.com/US/app/id916819843"
"139","+8","Education","Tinycards - Fun Flashcards","Duolingo","0.0","","2020-06-12","2109","https://itunes.apple.com/US/app/id1109425556"
"140","-16","Education","Learning games for toddlers 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $3.99","2016-03-02","2099","https://itunes.apple.com/US/app/id1084997102"
"141","-27","Education","Bookshelf","VitalSource Technologies, Inc.","0.0","","2010-09-15","2089","https://itunes.apple.com/US/app/id389359495"
"142","-43","Education","Kids A-Z","Lazel Inc.","0.0","","2011-11-01","2051","https://itunes.apple.com/US/app/id474207297"
"143","+103","Education","iplant - Plant Identification","Yang Zongqun","0.0","","2018-04-22","2034","https://itunes.apple.com/US/app/id1372113110"
"144","+11","Education","ASL American Sign Language","Saeed Bashir","0.0","ASL Pro : $1.99 / Asl Pro Updated : $2.99","2016-09-10","1988","https://itunes.apple.com/US/app/id1146936296"
"145","+34","Education","Athan: Prayer Times & Al Quran","Islamic Finder","0.0","Athan Pack : $0.99 / Remove Ads : $3.99 / Buy Quran Pro : $0.99","2012-03-04","1982","https://itunes.apple.com/US/app/id505858403"
"146","+11","Education","Poll Everywhere","Poll Everywhere","0.0","Annual paid participation : $13.99","2014-08-06","1966","https://itunes.apple.com/US/app/id893375312"
"147","-21","Education","Starfall FREE","Starfall Education","0.0","","2013-10-18","1936","https://itunes.apple.com/US/app/id707189889"
"148","+1","Education","iTunes U","Apple","0.0","","2019-11-19","1917","https://itunes.apple.com/US/app/id490217893"
"149","-6","Education","Mango Languages","Creative Empire, LLC","0.0","All Languages - Monthly : $17.99 / Single Language - Monthly : $7.99","2011-06-23","1910","https://itunes.apple.com/US/app/id443516516"
