"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"12","-6","Education","Yousician - Your Music Teacher","Yousician Ltd","0.0","One Instrument Monthly Plan : $19.99 / One Instrument Yearly Subscription : $119.99 / Yousician Subscription Free Trial : $119.99","2015-02-26","26296","https://itunes.apple.com/US/app/id959883039"
"13","-","Education","Babbel - Language Learning","Lesson Nine GmbH","0.0","Spanish 1 month : $15.99 / Spanish 3 months : $29.99 / French 3 months : $29.99","2014-06-11","24817","https://itunes.apple.com/US/app/id829587759"
"14","+8","Education","PictureThis - Plant Identifier","Glority Global Group Ltd.","0.0","PictureThis Premium : $29.99 / PictureThis Premium : $29.99 / PictureThis Gold : $1.99","2017-07-20","21982","https://itunes.apple.com/US/app/id1252497129"
"15","-1","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","Chegg Study : $14.99 / Chegg Study Basic : $14.99","2010-08-09","20809","https://itunes.apple.com/US/app/id385758163"
"16","-1","Education","Lumosity: Brain Training","Lumos Labs, Inc.","0.0","Lumosity Premium : $11.99","2013-06-19","19897","https://itunes.apple.com/US/app/id577232024"
"17","-1","Education","Quizlet","Quizlet Inc","0.0","Quizlet Plus : $23.49 / Quizlet Go : $11.99","2012-08-08","18792","https://itunes.apple.com/US/app/id546473125"
"18","-1","Education","Udemy Online Video Courses","Udemy","0.0","CCNA 2017 200-125 Video Boot Camp With Chris Bryant : $19.99 / Become a Web Developer from Scratch : $119.99 / Microsoft Excel 2010 Course Beginners/ Intermediate Training : $49.99","2012-10-15","16689","https://itunes.apple.com/US/app/id562413829"
"19","-1","Education","Kiddopia - ABC Toddler Games","Paper Boat Apps","0.0","Kiddopia Full Access : $6.99 / Kiddopia Full Access : $59.99","2017-06-06","15607","https://itunes.apple.com/US/app/id1223397201"
"20","-","Education","Course Hero | Homework Help","Course Hero, Inc.","0.0","Course Hero Premier Subscription : $109.99 / Course Hero Premier Subscription : $54.99 / Course Hero Premier Subscription : $109.99","2014-10-28","15086","https://itunes.apple.com/US/app/id922208952"
"21","-2","Education","Busuu: Fast Language Learning","Busuu Limited","0.0","Monthly Subscription : $9.99 / Premium Plus : $89.99 / Annual Subscription : $79.99","2010-09-21","15009","https://itunes.apple.com/US/app/id379968583"
"22","+3","Education","ClassDojo","ClassDojo, Inc.","0.0","ClassDojo Beyond School : $5.99 / ClassDojo Beyond School : $5.99 / Beyond School Annual Pass : $59.99","2012-09-10","14434","https://itunes.apple.com/US/app/id552602056"
"23","-2","Education","TinyTap: Kids' Learning Games","TinyTap Ltd.","0.0","TinyTap Pro Family Annual : $59.99 / TinyTap Pro Family Monthly : $7.99 / TinyTap Annual Family Access : $49.99","2012-05-18","13741","https://itunes.apple.com/US/app/id493868874"
"24","+3","Education","SnapCalc - Math Problem Solver","Apalon Apps","0.0","Step-By-Step Solutions 1 Month : $3.99 / Step-by-step Solutions 1 Week : $4.99 / Step-by-step Solutions 1 Month : $4.99","2017-12-04","12753","https://itunes.apple.com/US/app/id1267331464"
"25","+3","Education","Scholly: College Scholarships","Scholly, Inc","0.0","Scholly Account : $4.99 / Scholly Annual Account : $44.99 / Scholly 6-Month Account : $29.99","2015-11-15","12214","https://itunes.apple.com/US/app/id1048625540"
"26","+4","Games","Hidden Pictures Puzzles","Highlights for Children, Inc.","0.0","","2018-01-29","12037","https://itunes.apple.com/US/app/id1310526762"
"27","-1","Education","Peak - Brain Training","brainbow","0.0","Peak Pro Plan : $3.99","2014-09-01","10940","https://itunes.apple.com/US/app/id806223188"
"28","+1","Education","TestBank - Max Your Test Score","Allen Resources, Inc.","0.0","TestBank Full Access : $9.99 / TestBank Total Access : $199.99","2013-03-14","10653","https://itunes.apple.com/US/app/id605476662"
"29","-6","Education","Aceable – Driving School App","Aceable Inc.","0.0","Texas Parent Taught Driver Ed Course (with Study Questions) : $99.99 / Texas Adult Drivers Ed Course : $59.99 / California Driver Education Course : $69.99","2014-04-24","10640","https://itunes.apple.com/US/app/id766014676"
"30","-6","Education","Toca Life World: Build stories","Toca Boca AB","0.0","Mountain Cabin : $0.99 / Mall : $2.99 / Ski Resort : $1.99","2018-11-21","10299","https://itunes.apple.com/US/app/id1208138685"
"31","+16","Education","EWA: Learn English & Spanish","Lithium Lab Pte Ltd","0.0","One-Year Subscription : $99.99 / Six-Month Subscription : $34.99","2017-04-20","9865","https://itunes.apple.com/US/app/id1200778841"
"32","-1","Education","PlayKids - Cartoons and games","PlayKids Inc","0.0","PlayKids Premium - UNLIMITED access to content across four apps : $6.99 / Monthly Membership : $7.99","2013-04-10","9504","https://itunes.apple.com/US/app/id613398383"
"33","-","Education","Coursera: Learn new skills","Coursera","0.0","Course Certificate : $48.99 / Specialization Certificate : $449.99","2013-12-10","9435","https://itunes.apple.com/US/app/id736535961"
"34","-","Education","Skillshare - Creative Classes","Skillshare, Inc.","0.0","Premium Membership : $18.99 / Annual Premium Membership : $99.99 / Monthly Premium Membership : $18.99","2014-12-02","9398","https://itunes.apple.com/US/app/id916819843"
"35","-3","Education","Speech Blubs: Language Therapy","Blub Blub Inc.","0.0","Show of Support - Annual : $59.99 / Boost your child's speech! : $14.49 / Show of Support - Monthly : $14.49","2017-06-07","8925","https://itunes.apple.com/US/app/id1239522573"
"36","+2","Education","The Great Courses Plus","The Great Courses","0.0","TGC Monthly Subscription Plan : $19.99 / TGC Annual Subscription Plan : $179.99 / TGC Annual - NOT FOR UPGRADE : $179.99","2015-10-12","8797","https://itunes.apple.com/US/app/id1017813651"
"37","-","Education","Symbolab Calculator","Symbolab","0.0","All features with no ads : $7.99 / Universal Weekly Subscription : $1.99 / Universal Monthly Subscription : $4.99","2014-05-21","8636","https://itunes.apple.com/US/app/id876942533"
"38","-2","Education","ABCya Games","ABCya.com","0.0","Legacy : $4.99 / ABCya Monthly Subscription : $9.99 / ABCya Yearly Subscriptiption : $69.99","2016-04-29","8447","https://itunes.apple.com/US/app/id1079974015"
"39","+2","Education","MasterClass: Learn New Skills","MasterClass","0.0","The All-Access Pass : $179.99 / All-Access Pass upgrade : $179.99 / MasterClass Trial (1 year) : $179.99 / MasterClass Trial (1 year) : $179.99","2018-04-02","7995","https://itunes.apple.com/US/app/id1273867416"
"40","-5","Education","Memrise: Learn Languages Fast","Memrise","0.0","Monthly Language Learning Plan : $8.99 / Memrise Subscription Offer : $89.99","2013-05-20","7598","https://itunes.apple.com/US/app/id635966718"
"41","-2","Education","LinkedIn Learning","LinkedIn Corporation","0.0","LinkedIn Learning Subscription : $29.99 / LinkedIn Learning Subscription with Free Trial : $299.99","2016-09-22","7311","https://itunes.apple.com/US/app/id1084807225"
"42","+14","Education","FluentU: Language Learning App","Enux Education Limited","0.0","FluentU Plus : $29.99","2015-05-30","7056","https://itunes.apple.com/US/app/id917892175"
"43","+10","Education","Drops: Fun Language Learning","PLANB LABS OU","0.0","Premium : $39.99 / All Language Learning Plans : $69.99","2014-11-14","6855","https://itunes.apple.com/US/app/id939540371"
"44","+22","Education","MarcoPolo World School","MarcoPolo Learning, Inc.","0.0","World School - Monthly : $9.99 / World School - Annual : $69.99 / Holiday Promo - Monthly : $6.99","2018-02-02","6690","https://itunes.apple.com/US/app/id1193662404"
"45","-3","Education","Bright - English for beginners","Language Apps Limited","0.0","Full version subscription : $29.99 / Full version forever : $39.99","2017-09-04","6553","https://itunes.apple.com/US/app/id1258621855"
"46","-3","Education","PDG PROmote 2019-2021","ForceReadiness.com","$29.99","","2011-11-22","6455","https://itunes.apple.com/US/app/id482303584"
"47","-7","Education","SplashLearn - Math and Reading","StudyPad, Inc.","0.0","Monthly Plan + Trial (Math) : $9.99 / Annual Plan + Trial (Math) : $59.99","2013-11-05","6381","https://itunes.apple.com/US/app/id672658828"
"48","+1","Education","Real Estate Exam Prep & Review","Higher Learning Technologies","0.0","Dearborn Real Estate - 1 Month : $29.99 / Dearborn Real Estate - 3 Month : $59.99 / Dearborn RE - 1 Month : $29.99","2014-08-21","6366","https://itunes.apple.com/US/app/id906758940"
"49","+10","Education","flowkey","flowkey GmbH","0.0","flowkey Premium : $38.99","2015-08-21","6343","https://itunes.apple.com/US/app/id1020357408"
"50","+4","Education","codeSpark Academy: Kids Coding","codeSpark","0.0","codeSpark Academy Enrollment : $79.99 / codeSpark Academy Enrollment : $7.99 / codeSpark Academy Enrollment : $39.99","2014-11-02","6277","https://itunes.apple.com/US/app/id923441570"
"51","+7","Education","Pimsleur - Learn Language Fast","Simon & Schuster","0.0","Spanish Premium Subscription : $19.99 / Japanese Premium Subscription : $19.99 / French Premium Subscription : $19.99","2018-08-06","6237","https://itunes.apple.com/US/app/id1405735469"
"52","+11","Education","Mondly: Language Learning App","ATi Studios","0.0","Language learning : $9.99 / Mondly Premium 1-month : $9.99 / Unlimited Access 12 Months All v2 : $47.99","2015-06-03","6038","https://itunes.apple.com/US/app/id987873536"
"53","+44","Education","iScore5-APHG","iScore5app, LLC","$4.99","","2018-01-25","5881","https://itunes.apple.com/US/app/id1067575280"
"54","-2","Education","Skoove: Learn Piano","Learnfield GmbH","0.0","Skoove Premium : $19.99 / Skoove Premium : $ 99.900,00 / Skoove Premium : $ 299.900,00 / Skoove Premium Free Trial : $59.99","2017-03-02","5659","https://itunes.apple.com/US/app/id1160668178"
"55","-10","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","$24.99","","2010-05-26","5620","https://itunes.apple.com/US/app/id373493387"
"56","+1","Education","Sago Mini World: Kids Games","Sago Mini","0.0","Monthly Subscription : $6.99 / Annual Subscription : $44.99 / Holiday Sale – Monthly Plan : $4.49","2014-08-07","5463","https://itunes.apple.com/US/app/id874425722"
"57","-9","Education","Lingokids - English For Kids","Monkimun Inc","0.0","Lingokids : $59.99 / Unlimited Membership : $14.99 / Premium Plan : $17.99","2015-09-10","5459","https://itunes.apple.com/US/app/id1002043426"
"58","-3","Education","Mimo: Learn Coding/Programming","Mimohello GmbH","0.0","Mimo Premium Yearly : $29.99 / Mimo Premium Monthly : $9.99 / Mimo Premium : $49.99","2016-08-21","5313","https://itunes.apple.com/US/app/id1133960732"
"59","-8","Education","Kinedu: Baby Development Plan","Kinedu","0.0","Monthly Subscription : $8.99 / Premium Monthly : $9.99 / Yearly Subscription : $39.99","2013-11-14","5262","https://itunes.apple.com/US/app/id741277284"
"60","+2","Education","Hooked on Phonics","Hooked on Phonics","0.0","Hooked on Phonics : $7.99 / Can Man eBook : $0.99","2013-01-02","5127","https://itunes.apple.com/US/app/id588868907"
"61","+16","Education","BabyFirst: My First Video","BabyFirst","0.0","Monthly Subscription : $1.99 / Monthly Subscription : ￦3,500 / Monthly Subscription : ￦18,000 / Monthly : $7.99 / Annual : $49.99","2011-04-14","5054","https://itunes.apple.com/US/app/id430537586"
"62","-1","Education","KidloLand Kids ABC Games Songs","IDZ Digital Private Limited","0.0","Twinkle Twinkle & Mary Had a Little lamb. : $1.99 / KidloLand Unlimited : $6.99","2012-07-28","4946","https://itunes.apple.com/US/app/id533412119"
"63","+5","Education","Learn languages - LinGo Play","Lingo Play Ltd","0.0","7 days FREE trial : $11.99 / 1 month trial : $29.99 / Language learning for 30 days : $29.99","2015-03-09","4941","https://itunes.apple.com/US/app/id969976197"
"64","-4","Education","Picmonic: Nursing, NP, NCLEX","Picmonic - The Visual Learning Community","0.0","Monthly : $14.99 / Yearly : $79.99","2016-06-10","4775","https://itunes.apple.com/US/app/id1102493706"
"65","+9","Education","BabySparks - Development App","BabySparks Inc","0.0","Months 0 - 12 : $7.99 / Subscription : $23.99","2014-08-14","4748","https://itunes.apple.com/US/app/id794574199"
"66","+10","Education","MathPapa - Algebra Calculator","MathPapa, Inc.","0.0","MathPapa Pro Upgrade : $49.99 / MathPapa Premium Monthly : $9.99","2015-08-31","4723","https://itunes.apple.com/US/app/id1024251561"
"67","+5","Education","Slader Homework Answers","Slader, LLC","0.0","Slader Pro : $1.99","2012-11-27","4621","https://itunes.apple.com/US/app/id579962583"
"68","-22","Education","Ling: English & 11 languages","Generation Z Inc.","0.0","Study english every day : $9.99 / Premium : $39.99","2020-02-24","4534","https://itunes.apple.com/US/app/id1201153518"
"69","-5","Education","3rd Grade Math Games for Kids","StudyPad, Inc.","0.0","One Month Full Access : $9.99 / 3 Month Full Access : $29.99 / Splash Math : $9.99","2011-08-31","4510","https://itunes.apple.com/US/app/id449564960"
"70","+11","Education","FastMath - Take Photo & Solve","Dakyuz Yazilim Ticaret Limited Sirketi","0.0","Six Months Subscription : $29.99 / Subscription 3 Months : $19.99 / Subscription Monthly : $9.99","2018-11-15","4482","https://itunes.apple.com/US/app/id1438642238"
"71","-4","Education","Kids Academy: Pre-K-3 learning","Kids Academy Co apps: Preschool & Kindergarten Learning Kids Games, Educational Books, Free Songs","0.0","Gifted & Talented Membership : $39.99 / Preschool Kids Games & Puzzles:  All in one Activity Center : $14.99","2012-08-31","4443","https://itunes.apple.com/US/app/id543851593"
"72","-7","Education","Toca Hair Salon 3","Toca Boca AB","$3.99","","2016-12-07","4441","https://itunes.apple.com/US/app/id1119482395"
"73","+9","Education","Reading Eggs - Learn to Read","Blake eLearning","0.0","Reading Eggs (3rd child) : $4.99 / Reading Eggs (2nd child) : $4.99 / Reading Eggs : $9.99","2013-10-22","4426","https://itunes.apple.com/US/app/id726696040"
"74","+1","Education","DMV Permit Practice Test Genie","Elegant eLearning","0.0","DMV Genie Premium : $9.99 / Car Premium : $9.99 / CDL Premium : $14.99","2012-04-24","4224","https://itunes.apple.com/US/app/id513850893"
"75","+12","Education","ASVAB Practice For Dummies","Higher Learning Technologies","0.0","ASVAB for Dummies - 1 Month : $12.99 / ASVAB for Dummies - 3 Months : $29.99 / ASVAB for Dummies - 12 Months : $39.99","2009-12-01","4172","https://itunes.apple.com/US/app/id338186615"
"76","-7","Education","Curious World: Play Learn Grow","Kidsy Ltd.","0.0","Annual Membership : $64.99 / Monthly Subscription : $7.99 / Curious World : $5.99","2015-07-31","3949","https://itunes.apple.com/US/app/id994556645"
"77","+2","Education","World of Peppa Pig","Entertainment One","0.0","Yearly Subscription : $29.99 / Monthly Subscription : $4.99 / Christmas Sale : $3.49","2017-10-19","3900","https://itunes.apple.com/US/app/id1175384784"
"78","+23","Education","PlantSnap Pro: Identify Plants","PlantSnap, Inc.","$19.99","","2017-06-07","3767","https://itunes.apple.com/US/app/id1234702272"
"79","+9","Education","LeapFrog Academy™ Learning","LeapFrog Enterprises, Inc.","0.0","Monthly Subscription : $7.99 / 6-Month Subscription : $39.99 / 12-Month Subscription : $69.99","2016-11-10","3731","https://itunes.apple.com/US/app/id1169264888"
"80","+11","Education","IXL","IXL Learning","0.0","IXL - Math and English : $19.99","2013-09-16","3727","https://itunes.apple.com/US/app/id693689912"
"81","-8","Games","Brainwell: Brain Training Game","Monclarity, LLC","0.0","Brainwell Monthly Subscription : $9.99 / Brainwell Annual Subscription : $99.99","2015-05-21","3708","https://itunes.apple.com/US/app/id909118393"
"82","+58","Education","Piano Academy by Yokee Music","Yokee Music","0.0","Piano Lessons : $15.99 / Piano Lessons : $19.99 / Piano Lessons : $41.99","2018-12-07","3561","https://itunes.apple.com/US/app/id1390574671"
"83","-13","Education","ABA English - Learn English","ABA English","0.0","ABA English Premium : $19.99 / Yearly Premium Subscription : $69.99","2014-05-05","3545","https://itunes.apple.com/US/app/id859243872"
"84","-4","Education","Hello English","Intap Labs Pvt Ltd","0.0","Yearly : $79.99 / Yearly (Limited Period) : $63.99","2016-09-11","3533","https://itunes.apple.com/US/app/id1148009516"
"85","+1","Education","Innovative 101 Learn Languages","Innovative Language Learning USA LLC","0.0","Japanese Basic Subscription : $7.99 / Japanese Mobile Subscription : $9.99 / Spanish Mobile Subscription : $9.99","2013-12-06","3523","https://itunes.apple.com/US/app/id668386019"
"86","-3","Education","CuriosityStream","CuriosityStream, LLC","0.0","Basic : $2.99 / Basic : $33.99 / Standard : $19.99","2015-03-13","3502","https://itunes.apple.com/US/app/id971830624"
"87","-9","Education","ReadingIQ","Age of Learning, Inc.","0.0","One Month 4.99 : $4.99 / One year 29.99 : $29.99 / ReadingIQ : $7.99","2018-11-14","3496","https://itunes.apple.com/US/app/id1423345636"
"88","+5","Education","2nd Grade Math Learning Games","StudyPad, Inc.","0.0","One Month Full Access : $9.99 / Splash Math : $9.99 / 3 Month Splash Math Access : $29.99","2011-11-10","3473","https://itunes.apple.com/US/app/id463471155"
"89","+1","Education","Wonster Words Learning Games","77Sparx Studio, Inc.","0.0","Wonster Words All-Access : $7.99 / Wonster Words Full Access : $7.99 / All Access Pass : $14.99","2014-08-27","3418","https://itunes.apple.com/US/app/id881119321"
"90","-5","Education","Montessori Preschool","EDOKI ACADEMY","0.0","Monthly Subscription : $6.99 / Annual Subscription : $59.99","2017-06-28","3410","https://itunes.apple.com/US/app/id1138436619"
"91","new","Education","作业帮直播课-名师在线辅导直播课堂","小船出海教育科技(北京)有限公司","0.0","10学币 : $0.99 / 80学币 : $0.99 / 280学币 : $3.99","2020-05-12","3309","https://itunes.apple.com/US/app/id1244984370"
"92","-8","Education","Hello Piano: Learn Pro Lessons","Gismart Edutainment","0.0","Piano Teacher : $24.99","2018-10-18","3261","https://itunes.apple.com/US/app/id1429986841"
"93","-4","Education","Learn American English –Mondly","ATi Studios","0.0","Unlimited Access : $9.99 / Unlimited Access 1 Month v2 : $9.99 / Unlimited Access 1 Month All Gift : $9.99","2014-07-19","3228","https://itunes.apple.com/US/app/id898746234"
"94","+27","Education","Toddler Learning Games","22learn, LLC","0.0","Monthly Subscription : $5.49 / Annual Subscription : $39.99","2012-05-04","3222","https://itunes.apple.com/US/app/id523365306"
"95","+18","Education","LingoDeer - Learn Languages","LingoDeer Co, Ltd.","0.0","Multilingual Pass - Monthly : $11.99 / Multilingual Pass - 12 Months : $79.99 / Multilingual Pass - Lifetime : $99.99","2017-09-26","3208","https://itunes.apple.com/US/app/id1261193709"
"96","-25","Education","1st Grade Math Learning Games","StudyPad, Inc.","0.0","One Month Full Access : $9.99 / 3 Monthy Full Access : $29.99 / Monthly Subscription : $9.99","2011-11-10","3129","https://itunes.apple.com/US/app/id463469532"
"97","+1","Education","HelloTalk - Language Learning","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","VIP Membership : $39.99 / VIP Membership Yearly : $39.99","2012-12-15","3122","https://itunes.apple.com/US/app/id557130558"
"98","+5","Education","Hungry Caterpillar Play School","StoryToys Entertainment Limited","0.0","Monthly Membership : $9.99 / Annual - Best Value : $49.99 / Start learning  – Pay monthly : $7.99","2018-04-04","3076","https://itunes.apple.com/US/app/id1318671922"
"99","-5","Education","Curious - the game of learning","Curious.com","0.0","Bottling Beer : $2.99 / Zone System Approach to HDR Techniques : $2.99 / How to Bead a Necklace : $2.99","2018-10-13","3058","https://itunes.apple.com/US/app/id766149271"
"100","-5","Education","Drivers Ed","DriversEd.com","0.0","California Drivers Ed Online : $49.99 / Texas Adult Online Drivers Ed : $54.99 / Texas Parent-Taught Drivers Ed : $84.99","2008-11-25","2996","https://itunes.apple.com/US/app/id297942237"
"101","+22","Education","PlantSnap Plant Identification","PlantSnap, Inc.","0.0","Monthly premium subscription : $4.99 / Yearly premium subscription : $14.49 / Lifetime premium access : $18.99","2019-02-22","2978","https://itunes.apple.com/US/app/id1451054346"
"102","-6","Education","Chegg Math Solver - math help","Chegg, Inc.","0.0","Chegg Math : $9.99","2018-08-27","2909","https://itunes.apple.com/US/app/id1370887904"
"103","-4","Education","Endless Learning Academy","Originator Inc.","0.0","Monthly subscription : $7.99 / Endless Learning Academy : $7.99 / Endless Learning Academy : $6.99","2015-12-02","2900","https://itunes.apple.com/US/app/id1034523226"
"104","+2","Education","DIY.org – Creative Challenges","DIY","0.0","JAM : $19.99","2016-06-17","2865","https://itunes.apple.com/US/app/id1123786602"
"105","+9","Education","Real Estate Exam For Dummies","Higher Learning Technologies","0.0","Real Estate Exam FD - 1 Month : $19.99 / Real Estate Exam FD - 12 Month : $59.99 / Real Estate FD - 3 Months : $49.99","2016-05-26","2818","https://itunes.apple.com/US/app/id1084020776"
"106","-4","Education","FindMyKids: GPS Phone Tracker","REFRESH, OOO","0.0","Monthly access : $5.99","2015-12-13","2751","https://itunes.apple.com/US/app/id994098803"
"107","-2","Education","OnlinePianist: Piano Tutorial","Online Pianist","0.0","Online Pianist Subscription : $3.99 / OnlinePianist Subscription : $3.99 / 1 Year Subscription : $59.99","2013-08-11","2708","https://itunes.apple.com/US/app/id642104967"
"108","-1","Education","Brilliant – solve, learn, grow","Brilliant.org","0.0","Brilliant Premium - Personal stats & exclusive problems : $19.99 / Brilliant Premium: Fun, challenging problems in math and science by experts : $24.99 / Brilliant Premium: Fun, challenging problems in math and science by experts : $24.99 / Brilliant Premium : $149.99","2015-06-18","2702","https://itunes.apple.com/US/app/id913335252"
"109","+13","Education","iTranslate Lingo","iTranslate","0.0","iTranslate Lingo PRO : $39.99","2020-03-12","2661","https://itunes.apple.com/US/app/id1436833817"
"110","+39","Education","Tandem - Language Exchange","Tripod Technology","0.0","Tandem Pro - 1 month : $6.99 / Tandem Pro - 1 year : $49.99","2015-02-20","2630","https://itunes.apple.com/US/app/id959001619"
"111","+83","Education","CBT Nuggets","CBT Nuggets","0.0","CBT Nuggets Learner : $58.99","2012-09-25","2622","https://itunes.apple.com/US/app/id558715245"
"112","+55","Education","My First University App","BabyFirst","0.0","Monthly Subscription : $7.99 / Semi-Annual Subscription : $24.99 / Annual Subscription : $49.99","2018-01-07","2606","https://itunes.apple.com/US/app/id1292237885"
"113","+62","Education","LCSW Pocket Prep","Pocket Prep, Inc.","0.0","LCSW Premium : $44.99 / LCSW Special : $25.99 / LCSW Classic : $24.99","2020-06-21","2603","https://itunes.apple.com/US/app/id599395631"
"114","+25","Education","BrainHQ","Posit Science","0.0","BrainHQ : $94.99 / BrainHQ : ￦115,000","2012-12-10","2578","https://itunes.apple.com/US/app/id537452201"
"115","-5","Education","Toca Life: Neighborhood","Toca Boca AB","$3.99","","2018-10-24","2540","https://itunes.apple.com/US/app/id1436855888"
"116","+81","Education","Trala: Learn Violin","Trala, Inc.","0.0","Trala Premium : $19.99 / Trala Premium : ₪419.90 / Trala Premium : ₪69.90","2017-01-24","2522","https://itunes.apple.com/US/app/id1143205265"
"117","-9","Education","Speakaboos - Kids Reading App","Speakaboos","0.0","Speakaboos : $7.99 / Speakaboos : $26.99 / Speakaboos : $49.99","2013-07-12","2517","https://itunes.apple.com/US/app/id600093661"
"118","-3","Education","BrainPOP Jr. Movie of the Week","BrainPOP®","0.0","BrainPOP Jr. Explorer Subscription : $3.99 / BrainPOP Jr. Full Access : $5.99 / Full Access Yearly : $49.99","2012-06-24","2507","https://itunes.apple.com/US/app/id536371867"
"119","-10","Education","Toca Kitchen 2","Toca Boca AB","$3.99","","2014-12-18","2499","https://itunes.apple.com/US/app/id943869618"
"120","+127","Education","Impulse - Brain Training Games","GMRD Apps Limited","0.0","ImpulsePRO [lifetime, 60% off] : $39.99 / ImpulsePRO [1 week] : $9.99 / ImpulsePRO [1 week, 30% off] : $6.99","2019-02-19","2484","https://itunes.apple.com/US/app/id1451295827"
"121","+16","Education","Esthetician Exam Center","Tuli Education, inc","0.0","All Exams Subscription : $9.99 / State Board Exam #1 : $4.99 / State Board Exam #2 : $4.99","2018-02-12","2441","https://itunes.apple.com/US/app/id1345528259"
"122","-3","Education","MSW Pocket Prep","Pocket Prep, Inc.","0.0","MSW Premium : $39.99 / MSW Special : $35.99 / MSW Classic : $19.99","2020-06-21","2433","https://itunes.apple.com/US/app/id777128952"
"123","-5","Education","Hopster: Pre school Learning","Hopster","0.0","Monthly Subscription : $7.99 / Hopster Full Access : $2.99 / Hopster Monthly Subscription : $6.99","2015-10-28","2432","https://itunes.apple.com/US/app/id689165391"
"124","-13","Education","BrainPOP Featured Movie","BrainPOP®","0.0","BrainPOP Explorer Subscription : $3.99 / BrainPOP Full Access : $6.99 / BrainPOP Full Access Yearly : $59.99 / BrainPOP Full Access Yearly : $59.99","2010-04-01","2394","https://itunes.apple.com/US/app/id364894352"
"125","+22","Education","Aceable Defensive Driving","Aceable Inc.","0.0","Texas Defensive Driving Course : $25.99 / California Defensive Driving Course : $19.99 / Florida Defensive Driving : $18.99","2020-05-06","2377","https://itunes.apple.com/US/app/id923422987"
"126","-","Education","Learn English FluentWorlds ESL","Virtual Immersive Educational Worlds, Inc.","0.0","Subscription to FluentWorlds : $6.99 / Basic : $9.99","2020-06-12","2322","https://itunes.apple.com/US/app/id1047012845"
"127","-15","Education","RenWeb Home","RenWeb","0.0","RenWeb Home Annual Subscription : $4.99","2012-07-10","2294","https://itunes.apple.com/US/app/id518334522"
"128","+8","Education","Skybrary – Kids Books & Videos","Reading Is Fundamental, Inc.","0.0","Skybrary Subscription : $39.99 / Skybrary Subscription : ￦36,000 / Skybrary Subscription : ￦49,000","2012-06-18","2262","https://itunes.apple.com/US/app/id512350210"
"129","+30","Education","FNP Nurse Practitioner Mastery","Higher Learning Technologies","0.0","FNP Mastery - 1 Month : $29.99 / FNP Mastery - 3 Month : $59.99 / FNP Mastery - 12 Months : $119.99","2016-01-06","2258","https://itunes.apple.com/US/app/id964304010"
