"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"18","+3","Education","Quizlet","Quizlet Inc","0.0","Quizlet Plus : $23.49 / Quizlet Go : $11.99","2012-08-08","17219","https://itunes.apple.com/US/app/id546473125"
"19","+8","Education","Kiddopia - ABC Toddler Games","Paper Boat Apps","0.0","Kiddopia Full Access : $6.99 / Kiddopia Full Access : $59.99","2017-06-06","16882","https://itunes.apple.com/US/app/id1223397201"
"20","+3","Education","SkyView® Lite","Terminal Eleven LLC","0.0","Stargazing Music Pack : $0.99 / Brightest Satellites & Sightings : $0.99","2011-03-04","16413","https://itunes.apple.com/US/app/id413936865"
"21","+9","Education","SnapCalc - Math Problem Solver","Apalon Apps","0.0","Step-By-Step Solutions 1 Month : $3.99 / Step-by-step Solutions 1 Week : $4.99 / Step-by-step Solutions 1 Month : $4.99","2017-12-04","15971","https://itunes.apple.com/US/app/id1267331464"
"22","-12","Education","ClassDojo","ClassDojo, Inc.","0.0","ClassDojo Beyond School : $5.99 / ClassDojo Beyond School : $5.99 / Beyond School Annual Pass : $59.99","2012-09-10","15690","https://itunes.apple.com/US/app/id552602056"
"23","-5","Education","Toca Hair Salon 4","Toca Boca AB","0.0","Weather Pack : $0.99 / Makeup Pack : $3.99 / Candy Pack : $0.99","2020-03-06","15402","https://itunes.apple.com/US/app/id1485387513"
"24","-13","Education","Epic - Kids’ Books and Videos","Epic Creations, Inc.","0.0","Unlimited Children's Books : $7.99","2013-12-01","15197","https://itunes.apple.com/US/app/id719219382"
"25","-6","Education","Simply Piano by JoyTunes","JoyTunes","0.0","Premium Access : $119.99 / Full Access : $119.99 / Premium Access (12 Months) : $95.99","2015-09-01","14372","https://itunes.apple.com/US/app/id1019442026"
"26","-9","Education","Yousician - Your Music Teacher","Yousician Ltd","0.0","One Instrument Monthly Plan : $19.99 / One Instrument Yearly Subscription : $119.99 / Yousician Subscription Free Trial : $119.99","2015-02-26","14309","https://itunes.apple.com/US/app/id959883039"
"27","+5","Education","Lingokids - English For Kids","Monkimun Inc","0.0","Lingokids : $59.99 / Unlimited Membership : $14.99 / Premium Plan : $17.99","2015-09-10","12976","https://itunes.apple.com/US/app/id1002043426"
"28","+22","Education","Toca Life World: Build stories","Toca Boca AB","0.0","Mountain Cabin : $0.99 / Mall : $2.99 / Ski Resort : $1.99","2018-11-21","12508","https://itunes.apple.com/US/app/id1208138685"
"29","-14","Education","ABCmouse.com","Age of Learning, Inc.","0.0","ABCmouse.com : $9.99 / ABCmouse.com : $7.99 / $9.99 Monthly Subscription : $9.99","2012-12-14","11955","https://itunes.apple.com/US/app/id586328581"
"30","-4","Education","Symbolab Calculator","Symbolab","0.0","All features with no ads : $7.99 / Universal Weekly Subscription : $1.99 / Universal Monthly Subscription : $4.99","2014-05-21","11771","https://itunes.apple.com/US/app/id876942533"
"31","-11","Education","Khan Academy","Khan Academy","0.0","","2012-03-11","10664","https://itunes.apple.com/US/app/id469863705"
"32","-3","Education","Rosetta Stone: Learn Languages","Rosetta Stone, Ltd.","0.0","Spanish 12 Months Access : $109.99 / Spanish (Lat. Am.) – 3 Months : $54.99 / Unlimited Languages - 1 Year : $109.99","2011-06-01","9828","https://itunes.apple.com/US/app/id435588892"
"33","+15","Education","PowerSchool Mobile","PowerSchool Group LLC","0.0","","2015-06-30","9496","https://itunes.apple.com/US/app/id973741088"
"34","+4","Education","FastMath - Take Photo & Solve","Dakyuz Yazilim Ticaret Limited Sirketi","0.0","Six Months Subscription : $29.99 / Subscription 3 Months : $19.99 / Subscription Monthly : $9.99","2018-11-15","8564","https://itunes.apple.com/US/app/id1438642238"
"35","+21","Education","Conects Q&A: Photo Math Solver","ST&Company inc.","0.0","커넥츠 멤버십 정기결제 : $11.99","2018-09-29","8472","https://itunes.apple.com/US/app/id1435555792"
"36","-8","Education","Schoology","Schoology, Inc.","0.0","","2010-12-28","8387","https://itunes.apple.com/US/app/id411766326"
"37","-23","Education","Seesaw Class","Seesaw Learning, Inc.","0.0","1 Month of Seesaw Plus : $12.99","2014-11-10","8321","https://itunes.apple.com/US/app/id930565184"
"38","-4","Education","Adventure Academy","Age of Learning, Inc.","0.0","$9.99 Monthly Subscription : $9.99 / $79.99/Year 1st Month Free : $79.99","2018-12-21","8224","https://itunes.apple.com/US/app/id1380452295"
"39","+10","Education","PBS KIDS Video","PBS KIDS","0.0","","2011-05-12","7568","https://itunes.apple.com/US/app/id435138734"
"40","-3","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","Chegg Study : $14.99 / Chegg Study Basic : $14.99","2010-08-09","7566","https://itunes.apple.com/US/app/id385758163"
"41","+11","Education","MasterClass: Learn New Skills","MasterClass","0.0","The All-Access Pass : $179.99 / All-Access Pass upgrade : $179.99 / MasterClass Trial (1 year) : $179.99 / MasterClass Trial (1 year) : $179.99","2018-04-02","7326","https://itunes.apple.com/US/app/id1273867416"
"42","-3","Education","Noggin Preschool Learning App","Nickelodeon","0.0","NOGGIN : $5.99 / NOGGIN : $1.99 / Unlimited Monthly Subscription : $7.99 / Monthly Subscription : $7.99","2015-03-04","6965","https://itunes.apple.com/US/app/id932828299"
"43","+2","Education","Duolingo ABC - Learn to Read","Duolingo","0.0","","2020-03-23","6940","https://itunes.apple.com/US/app/id1440502568"
"44","-9","Education","Speech Blubs: Language Therapy","Blub Blub Inc.","0.0","Show of Support - Annual : $59.99 / Boost your child's speech! : $14.49 / Show of Support - Monthly : $14.49","2017-06-07","6878","https://itunes.apple.com/US/app/id1239522573"
"45","-12","Education","IXL","IXL Learning","0.0","IXL - Math and English : $19.99","2013-09-16","6796","https://itunes.apple.com/US/app/id693689912"
"46","+115","Education","MindPal - Brain Training","Elektron Labs Inc.","0.0","MindPal Pro : $5.99","2019-10-23","6629","https://itunes.apple.com/US/app/id1457846652"
"47","-16","Education","Clever","Clever Inc.","0.0","","2016-09-02","6524","https://itunes.apple.com/US/app/id1134186971"
"48","-8","Education","Photo math problem solver","Sergey Vladimirovich","0.0","unlimited solutions. : $13.99 / Photo math solver unlimited explanations and math help. : $1.99","2020-01-11","6322","https://itunes.apple.com/US/app/id878221213"
"49","-6","Education","Slader Homework Answers","Slader, LLC","0.0","Slader Pro : $1.99","2012-11-27","6313","https://itunes.apple.com/US/app/id579962583"
"50","+32","Education","Simply Guitar by JoyTunes","JoyTunes","0.0","SimplyGuitar Premium 1 Month : $14.99 / SimplyGuitar Premium 12 Months : $59.99","2020-01-26","6241","https://itunes.apple.com/US/app/id1476695335"
"51","-7","Education","Cake - Learn English","Playlist Corporation","0.0","","2018-04-10","6223","https://itunes.apple.com/US/app/id1350420987"
"52","+12","Education","NatureID: Plant Identification","Freeplay Inc","0.0","Premium : $9.99 / Plant Identification : $59.99","2019-08-22","6179","https://itunes.apple.com/US/app/id1476047194"
"53","+16","Education","Blackboard","Blackboard Inc.","0.0","","2015-01-15","6128","https://itunes.apple.com/US/app/id950424861"
"54","+80","Education","DMV Practice Test by Zutobi","Zutobi AB","0.0","California DMV Prep : $4.99 / New York DMV prep : $4.99 / Texas DMV prep : $4.99","2018-08-03","5895","https://itunes.apple.com/US/app/id1394069110"
"55","-1","Education","Learning games for toddlers.","CFC s.r.o.","0.0","All Games Unlocked : $2.99","2011-03-11","5816","https://itunes.apple.com/US/app/id422581061"
"56","+53","Education","PlantNet","Cirad-France","0.0","","2013-02-15","5576","https://itunes.apple.com/US/app/id600547573"
"57","+2","Education","PBS KIDS Games","PBS KIDS","0.0","","2016-04-27","5553","https://itunes.apple.com/US/app/id1050773989"
"58","+46","Education","HOMER Reading: Learn to Read","Homer","0.0","HOMER Monthly Membership : $7.99 / HOMER Monthly Membership : $79.99 / HOMER 3 Month Membership : $20.99 / Monthly Membership : $9.99","2013-08-01","5505","https://itunes.apple.com/US/app/id601437586"
"59","+33","Education","World of Peppa Pig","Entertainment One","0.0","Yearly Subscription : $29.99 / Monthly Subscription : $4.99 / Christmas Sale : $3.49","2017-10-19","5459","https://itunes.apple.com/US/app/id1175384784"
"60","+84","Education","DMV Permit Practice Test Genie","Elegant eLearning","0.0","DMV Genie Premium : $9.99 / Car Premium : $9.99 / CDL Premium : $14.99","2012-04-24","5418","https://itunes.apple.com/US/app/id513850893"
"61","-19","Education","Peak - Brain Training","brainbow","0.0","Peak Pro Plan : $3.99","2014-09-01","5315","https://itunes.apple.com/US/app/id806223188"
"62","+14","Education","Campus Student","Infinite Campus, Inc.","0.0","","2018-09-22","5058","https://itunes.apple.com/US/app/id1384542200"
"63","-6","Education","Coursera: Learn new skills","Coursera","0.0","Course Certificate : $48.99 / Specialization Certificate : $449.99","2013-12-10","5054","https://itunes.apple.com/US/app/id736535961"
"64","+2","Education","California WIC App","CDPH","0.0","","2019-05-31","4981","https://itunes.apple.com/US/app/id1465925233"
"65","-3","Education","EWA: Learn English & Spanish","Lithium Lab Pte Ltd","0.0","One-Year Subscription : $99.99 / Six-Month Subscription : $34.99","2017-04-20","4817","https://itunes.apple.com/US/app/id1200778841"
"66","+13","Education","iNaturalist","iNaturalist, LLC","0.0","","2011-02-24","4716","https://itunes.apple.com/US/app/id421397028"
"67","-20","Education","GoNoodle - Kids Videos","GoNoodle, Inc.","0.0","","2015-10-29","4672","https://itunes.apple.com/US/app/id1050712293"
"68","-3","Education","Desmos Graphing Calculator","Desmos","0.0","","2013-06-18","4589","https://itunes.apple.com/US/app/id653517540"
"69","+2","Education","MathPapa - Algebra Calculator","MathPapa, Inc.","0.0","MathPapa Pro Upgrade : $49.99 / MathPapa Premium Monthly : $9.99","2015-08-31","4549","https://itunes.apple.com/US/app/id1024251561"
"70","+21","Education","Pinger: Calling App","Pinger, Inc.","0.0","100 minutes : $1.99 / 400 minutes : $9.99 / Reserve Number : $4.99","2012-06-04","4526","https://itunes.apple.com/US/app/id444741112"
"71","+40","Education","Seek by iNaturalist","iNaturalist, LLC","0.0","","2018-03-09","4489","https://itunes.apple.com/US/app/id1353224144"
"72","+9","Education","Udemy Online Video Courses","Udemy","0.0","CCNA 2017 200-125 Video Boot Camp With Chris Bryant : $19.99 / Become a Web Developer from Scratch : $119.99 / Microsoft Excel 2010 Course Beginners/ Intermediate Training : $49.99","2012-10-15","4465","https://itunes.apple.com/US/app/id562413829"
"73","+1","Education","Nick Jr.","Nickelodeon","0.0","","2014-12-10","4402","https://itunes.apple.com/US/app/id911115712"
"74","+9","Education","Drawing for kids: doodle games","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $7.99 / Dolls : $1.99 / Tools : $1.99","2015-06-15","4366","https://itunes.apple.com/US/app/id1001555097"
"75","-22","Education","Quizizz: Play to Learn","Quizizz","0.0","","2020-04-28","4270","https://itunes.apple.com/US/app/id1160249042"
"76","-18","Education","edX: Courses by Harvard & MIT","edX Inc.","0.0","","2015-01-13","4143","https://itunes.apple.com/US/app/id945480667"
"77","+105","Education","Plant Identification ++","Touchberry","0.0","Unlimited Plant Identification : $29.99","2019-12-11","4079","https://itunes.apple.com/US/app/id1488376022"
"78","-27","Education","Prodigy: Kids Math Game","ProdigyGame.com","0.0","","2015-10-09","4077","https://itunes.apple.com/US/app/id950795722"
"79","-16","Education","Star Walk - Explore the Sky","Vito Technology Inc.","0.0","Star Walk Plus 1 Month Access : $0.99 / Star Walk Plus 3 Months Access : $1.99 / Star Walk Plus 1 Year Access : $4.99","2008-11-05","4074","https://itunes.apple.com/US/app/id295430577"
"80","+5","Education","LinkedIn Learning","LinkedIn Corporation","0.0","LinkedIn Learning Subscription : $29.99 / LinkedIn Learning Subscription with Free Trial : $299.99","2016-09-22","4047","https://itunes.apple.com/US/app/id1084807225"
"81","+8","Education","Drops: Fun Language Learning","PLANB LABS OU","0.0","Premium : $39.99 / All Language Learning Plans : $69.99","2014-11-14","3997","https://itunes.apple.com/US/app/id939540371"
"82","+114","Education","Sago Mini World: Kids Games","Sago Mini","0.0","Monthly Subscription : $6.99 / Annual Subscription : $44.99 / Holiday Sale – Monthly Plan : $4.49","2014-08-07","3976","https://itunes.apple.com/US/app/id874425722"
"83","-13","Education","Microsoft Math Solver - HW app","Microsoft Corporation","0.0","","2019-11-21","3975","https://itunes.apple.com/US/app/id1483962204"
"84","-6","Education","Toca Kitchen Monsters","Toca Boca AB","0.0","","2012-04-05","3955","https://itunes.apple.com/US/app/id510301841"
"85","-17","Education","Star Walk 2 Ads+: Sky Map AR","Vito Technology Inc.","0.0","Night Sky View: No Ads : $5.99 / Night Sky View: without Ads : $2.99 / Night Sky Map: Limited Offer : $3.99","2016-07-07","3906","https://itunes.apple.com/US/app/id1112481571"
"86","+10","Education","Lumosity: Brain Training","Lumos Labs, Inc.","0.0","Lumosity Premium : $11.99","2013-06-19","3901","https://itunes.apple.com/US/app/id577232024"
"87","-32","Education","Khan Academy Kids","Khan Academy","0.0","","2018-08-05","3886","https://itunes.apple.com/US/app/id1378467217"
"88","+14","Education","Memrise: Learn Languages Fast","Memrise","0.0","Monthly Language Learning Plan : $8.99 / Memrise Subscription Offer : $89.99","2013-05-20","3773","https://itunes.apple.com/US/app/id635966718"
"89","-3","Education","SpanishDict Translator","Curiosity Media","0.0","Remove Ads Annual Subscription : $11.99","2009-09-28","3766","https://itunes.apple.com/US/app/id332510494"
"90","+15","Education","Skyward Mobile Access","Skyward, Inc","0.0","","2020-07-03","3755","https://itunes.apple.com/US/app/id502635374"
"91","-24","Education","Graphing Calculator X84","Incpt.Mobis","0.0","","2018-10-17","3732","https://itunes.apple.com/US/app/id1247828717"
"92","+34","Education","Piano by Yousician","Yousician Ltd","0.0","Premium Plus: Yearly Plan : $119.99 / Premium Plus: Monthly Plan : $29.99 / Premium Plus: Quarterly Plan : $59.99","2019-09-05","3722","https://itunes.apple.com/US/app/id1469033443"
"93","+7","Education","Baby piano for kids & toddlers","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $6.99 / Piano : $1.99 / Instruments : $1.99","2015-08-06","3686","https://itunes.apple.com/US/app/id1021191431"
"94","-48","Education","Kids A-Z","Lazel Inc.","0.0","","2011-11-01","3567","https://itunes.apple.com/US/app/id474207297"
"95","-35","Education","TinyTap: Kids' Learning Games","TinyTap Ltd.","0.0","TinyTap Pro Family Annual : $59.99 / TinyTap Pro Family Monthly : $7.99 / TinyTap Annual Family Access : $49.99","2012-05-18","3564","https://itunes.apple.com/US/app/id493868874"
"96","+58","Education","The ASL App","Ink & Salt LLC","0.0","Colors! : 0 / The Nyle Sampler : 0 / The ASL App Pack : $9.99","2015-05-18","3465","https://itunes.apple.com/US/app/id921030207"
"97","+75","Education","Picture Insect: Bug Identifier","Glority Global Group Ltd.","0.0","Yearly Premium : $19.99 / Month Premium : $3.99 / Picture Insect Premium : $19.99","2019-05-14","3377","https://itunes.apple.com/US/app/id1461694973"
"98","+10","Education","Blinkist: 15min Book Insights","Blinks Labs","0.0","Blinkist Premium (1 Year) : $79.99 / Blinkist Premium (1 year) : $99.99 / Blinkist Premium (1 Month) : $12.99","2013-11-13","3279","https://itunes.apple.com/US/app/id568839295"
"99","+91","Education","Blossom - Plant Identification","Conceptiv Apps LLC","0.0","Blossom Premium (1 Year) : $19.99","2020-02-27","3216","https://itunes.apple.com/US/app/id1487453649"
"100","+86","Education","Navigate Student","EAB Global, Inc","0.0","","2015-05-26","3178","https://itunes.apple.com/US/app/id950433229"
"101","new","Education","Plantyx - Plant Identification","Angel Scope","0.0","Monthly Premium Subscription : $14.99 / 6 Months Premium Subscription : $29.99 / Premium Subscription for Week : $9.99","2020-01-08","3115","https://itunes.apple.com/US/app/id1490577892"
"102","+1","Education","Preschool games for toddler 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $3.99","2016-12-09","3054","https://itunes.apple.com/US/app/id1176053552"
"103","-2","Education","Left vs Right: Brain Games","MochiBits, LLC","0.0","Left vs Right VIP Membership : $9.99 / Left vs Right VIP Lifetime Pass : $49.99","2013-02-25","3045","https://itunes.apple.com/US/app/id576395411"
"104","+28","Education","Baby games for kids, toddlers","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $3.99","2017-05-17","3035","https://itunes.apple.com/US/app/id1234987135"
"105","+12","Education","Sago Mini School (Kids 3-5)","Sago Mini","0.0","Monthly Subscription : $7.99 / Annual Subscription : $59.99","2020-03-25","3012","https://itunes.apple.com/US/app/id1483068197"
"106","+1","Education","Toddler puzzle games for kids","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Halloween : $1.99 / Fairy Tales : $1.99 / Full version : $7.99","2016-05-22","2932","https://itunes.apple.com/US/app/id1104890554"
"107","+78","Education","Aceable – Driving School App","Aceable Inc.","0.0","Texas Parent Taught Driver Ed Course (with Study Questions) : $99.99 / Texas Adult Drivers Ed Course : $59.99 / California Driver Education Course : $69.99","2014-04-24","2879","https://itunes.apple.com/US/app/id766014676"
"108","+2","Education","ASL American Sign Language","Saeed Bashir","0.0","ASL Pro : $1.99 / Asl Pro Updated : $2.99","2016-09-10","2855","https://itunes.apple.com/US/app/id1146936296"
"109","+181","Education","Picture Bird: Birds Identifier","Glority Global Group Ltd.","0.0","Picture Bird Premium : $19.99","2019-08-11","2850","https://itunes.apple.com/US/app/id1474586978"
"110","+19","Education","Busuu: Fast Language Learning","Busuu Limited","0.0","Monthly Subscription : $9.99 / Premium Plus : $89.99 / Annual Subscription : $79.99","2010-09-21","2835","https://itunes.apple.com/US/app/id379968583"
"111","-34","Education","Hidden Pictures Puzzle Play","Highlights for Children, Inc.","0.0","Monthly Subscription : $3.99 / Annual Subscription : $23.99","2019-05-24","2780","https://itunes.apple.com/US/app/id1462177299"
"112","-37","Education","Nearpod","Nearpod","0.0","NPP ""CCP Multiplication & Division: Part A"" : $4.99 / NPP ""CCP Multiplication & Division: Part B"" : $4.99 / NPP ""CCP Fractions - Addition & Subtraction: Part A"" : $4.99","2012-05-09","2748","https://itunes.apple.com/US/app/id523540409"
"113","+11","Education","Bookshelf","VitalSource Technologies, Inc.","0.0","","2010-09-15","2696","https://itunes.apple.com/US/app/id389359495"
"114","+19","Education","TED","TED Conferences LLC","0.0","TED Supporter : $11.99","2010-10-14","2687","https://itunes.apple.com/US/app/id376183339"
"115","-27","Education","Chegg Math Solver - math help","Chegg, Inc.","0.0","Chegg Math : $9.99","2018-08-27","2647","https://itunes.apple.com/US/app/id1370887904"
"116","-21","Education","flowkey","flowkey GmbH","0.0","flowkey Premium : $38.99","2015-08-21","2645","https://itunes.apple.com/US/app/id1020357408"
"117","-18","Education","Cymath - Math Problem Solver","Cymath LLC","0.0","Cymath Plus : $4.99","2020-03-18","2644","https://itunes.apple.com/US/app/id1083328891"
"118","+9","Education","HelloTalk - Language Learning","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","VIP Membership : $39.99 / VIP Membership Yearly : $39.99","2012-12-15","2636","https://itunes.apple.com/US/app/id557130558"
"119","+107","Education","Frog - What's Up Friend","Mat Urban","0.0","792 Swim Rings : $0.99 / 7992 Swim Rings : $9.99 / 79992 Swim Rings : $99.99","2019-07-27","2614","https://itunes.apple.com/US/app/id1470847633"
"120","-36","Education","Bible App for Kids","Life.Church","0.0","","2013-11-27","2606","https://itunes.apple.com/US/app/id668692393"
"121","+45","Education","IM academy","Growth Engineering","0.0","","2019-09-13","2579","https://itunes.apple.com/US/app/id1475073258"
"122","-1","Education","Headway: Books' Key Ideas","GTHW App Limited","0.0","Headway premium : $59.99 / Free week trial : $89.99","2019-03-31","2541","https://itunes.apple.com/US/app/id1457185832"
"123","-5","Education","Math Box - Math Answer Scanner","Quantty LTD","0.0","Math Homework Solution 1 month : $9.99 / Math Homework Solution 1 month : $9.99 / Math Homework Solution 1 year : $39.99 / Math Homework Solution 1 year : $39.99 / Math Homework Solver 1W : $3.99","2020-06-11","2528","https://itunes.apple.com/US/app/id1487886467"
"124","+12","Education","Skillshare - Creative Classes","Skillshare, Inc.","0.0","Premium Membership : $18.99 / Annual Premium Membership : $99.99 / Monthly Premium Membership : $18.99","2014-12-02","2495","https://itunes.apple.com/US/app/id916819843"
"125","-11","Education","ABC Kids - Tracing & Phonics","RV AppStudios LLC","0.0","","2016-05-17","2481","https://itunes.apple.com/US/app/id1112482869"
"126","+19","Education","Baby games for 2,3,4 year olds","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $3.99","2015-09-23","2433","https://itunes.apple.com/US/app/id1037749621"
"127","+15","Education","Baby coloring book for kids 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Underwater : $1.99 / Full version : $7.99 / Princesses : $1.99","2016-07-21","2413","https://itunes.apple.com/US/app/id1129192831"
"128","+18","Education","Scholly: College Scholarships","Scholly, Inc","0.0","Scholly Account : $4.99 / Scholly Annual Account : $44.99 / Scholly 6-Month Account : $29.99","2015-11-15","2405","https://itunes.apple.com/US/app/id1048625540"
"129","+6","Education","Piano Academy by Yokee Music","Yokee Music","0.0","Piano Lessons : $15.99 / Piano Lessons : $19.99 / Piano Lessons : $41.99","2018-12-07","2365","https://itunes.apple.com/US/app/id1390574671"
"130","+48","Education","Aeries Mobile Portal","Aeries Software, Inc","0.0","","2017-11-11","2317","https://itunes.apple.com/US/app/id1261483635"
"131","+140","Education","Urban City Stories","PlayToddlers","0.0","Full version unlock : $4.99 / Full version unlock : $4.99","2020-04-24","2292","https://itunes.apple.com/US/app/id1493950446"
"132","-7","Education","DJ it! - Music Mixer","Gismart Edutainment","0.0","Premium access : $7.99","2019-07-22","2285","https://itunes.apple.com/US/app/id1470224073"
"133","-10","Education","K.J.V. Holy Bible","ThoughtFul","0.0","","2010-09-20","2267","https://itunes.apple.com/US/app/id391514185"
"134","+29","Education","StudentVUE","Edupoint Educational Systems","0.0","","2010-12-29","2215","https://itunes.apple.com/US/app/id412050327"
"135","+52","Education","Edmodo AskMo","Edmodo, Inc.","0.0","","2020-06-12","2215","https://itunes.apple.com/US/app/id1480324951"
"136","+114","Education","NASA","NASA","0.0","","2009-10-23","2210","https://itunes.apple.com/US/app/id334325516"
"137","+22","Education","Campus Parent","Infinite Campus, Inc.","0.0","","2018-09-22","2185","https://itunes.apple.com/US/app/id1384542785"
"138","+166","Education","Mimo: Learn Coding/Programming","Mimohello GmbH","0.0","Mimo Premium Yearly : $29.99 / Mimo Premium Monthly : $9.99 / Mimo Premium : $49.99","2016-08-21","2171","https://itunes.apple.com/US/app/id1133960732"
"139","+8","Education","123 Toddler games for 2+ years","TOYA TAP: PRESCHOOL AND KINDERGARTEN FREE LEARNING PUZZLES GAMES FOR KIDS TODDLERS LTD","0.0","Unlock 123 Toddler game boards : $4.99 / Gift: get all games for FREE : 0","2017-05-16","2163","https://itunes.apple.com/US/app/id1176157709"
"140","-2","Education","LingoDeer - Learn Languages","LingoDeer Co, Ltd.","0.0","Multilingual Pass - Monthly : $11.99 / Multilingual Pass - 12 Months : $79.99 / Multilingual Pass - Lifetime : $99.99","2017-09-26","2149","https://itunes.apple.com/US/app/id1261193709"
"141","-68","Education","Edmodo: Your Online Classroom","Edmodo, Inc.","0.0","","2020-06-17","2144","https://itunes.apple.com/US/app/id378352300"
"142","+7","Education","Sketch.Book - Draw,Drawing Pad","Odyssey Apps Ltd.","0.0","Remove Ads : $1.99 / Unlock All Stickers : $2.99 / Upgrade to pro : $4.99","2015-05-24","2126","https://itunes.apple.com/US/app/id993420685"
"143","new","Education","DMV Test Hub - Permit Practice","Deedal Studios Inc","0.0","California DMV Test : $3.99 / Alaska DMV Test : $1.99 / New York Permit Test : $2.99","2011-07-18","2113","https://itunes.apple.com/US/app/id444873616"
"144","+116","Education","Math answer scanner - Math Pro","Elliot Ellis","0.0","Start free trial : $9.99 / Start Yearly Trial : $19.99 / Onetime payment : $14.99","2020-06-17","2112","https://itunes.apple.com/US/app/id1483297376"
"145","+62","Education","Montessori Preschool","EDOKI ACADEMY","0.0","Monthly Subscription : $6.99 / Annual Subscription : $59.99","2017-06-28","2090","https://itunes.apple.com/US/app/id1138436619"
"146","+2","Education","ABC Animal Toddler Adventures","Paper Boat Apps","0.0","Unlock Everything : $8.99 / Unlock Everything for a Discount : $5.99 / Pet Doctor : $2.99","2012-03-30","2070","https://itunes.apple.com/US/app/id500099457"
"147","-4","Education","123 learning games for kids 2+","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","Full version : $4.99","2018-07-27","2055","https://itunes.apple.com/US/app/id1395266718"
"148","-18","Education","Course Hero | Homework Help","Course Hero, Inc.","0.0","Course Hero Premier Subscription : $109.99 / Course Hero Premier Subscription : $54.99 / Course Hero Premier Subscription : $109.99","2014-10-28","1978","https://itunes.apple.com/US/app/id922208952"
