"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"158","-27","Education","Word of the Day - Vocabulary Builder","Vocabulary Builder - Word of the Day - Helium Apps","0.0","$2.99 per item","2020-07-05","2064","https://play.google.com/store/apps/details?id=helium.wordoftheday.learnenglish.vocab"
"159","+6","Education","Dr. Panda Town: Pet World","Dr. Panda","0.0","","2019-07-25","2059","https://play.google.com/store/apps/details?id=com.drpanda.town.pet"
"160","-33","Education","ASL American Sign Language","10mB","0.0","$2.87 per item","2020-04-10","2053","https://play.google.com/store/apps/details?id=tenmb.asl.americansignlanguagepro"
"161","+92","Education","NASA","NASA","0.0","","2020-06-01","2032","https://play.google.com/store/apps/details?id=gov.nasa"
"162","+88","Education","Math Tricks","Antoni Ion","0.0","$0.99 - $2.99 per item","2019-09-28","2031","https://play.google.com/store/apps/details?id=example.matharithmetics"
"163","+5","Education","Golden Thread Tarot","Labyrinthos Academy","0.0","","2017-10-14","2030","https://play.google.com/store/apps/details?id=com.ionicframework.tarot371308"
"164","-29","Education","Learn 33 Languages Free - Mondly","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-13","2000","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"165","+13","Education","Tinycards by Duolingo: Fun & Free Flashcards","Duolingo","0.0","","2018-09-07","1980","https://play.google.com/store/apps/details?id=com.duolingo.tinycards"
"166","+38","Education","Coloring Games for Kids: Coloring Book Animals","KiDEO (formerly forqan smart tech)","0.0","$2.99 per item","2020-02-15","1949","https://play.google.com/store/apps/details?id=com.forqan.tech.AnimalsColoring"
"167","+28","Education","Curiosity","Curiosity.com","0.0","$0.99 - $9.99 per item","2020-01-16","1949","https://play.google.com/store/apps/details?id=com.curiosity.dailycuriosity"
"168","-75","Education","NeuroNation - Brain Training & Brain Games","NeuroNation","0.0","$4.49 - $399.99 per item","2020-07-17","1934","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"169","-36","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","$0.99 - $14.99 per item","2020-07-12","1923","https://play.google.com/store/apps/details?id=com.chegg"
"170","new","Education","Sweet Home Stories - My family life play house","PlayToddlers","0.0","$2.99 per item","2020-03-12","1916","https://play.google.com/store/apps/details?id=com.playtoddlers.sweethomestories.free"
"171","+2","Education","Dr. Panda Town: Vacation","Dr. Panda","0.0","$1.99 - $5.99 per item","2019-07-25","1915","https://play.google.com/store/apps/details?id=com.drpanda.town.holiday"
"172","new","Education","ParentVUE","Edupoint Education Systems","0.0","","2020-07-13","1911","https://play.google.com/store/apps/details?id=com.FreeLance.ParentVUE"
"173","+109","Education","Diseases Treatments Dictionary","RR Micro Tech Solution","0.0","$0.99 - $29.99 per item","2020-07-10","1869","https://play.google.com/store/apps/details?id=com.diseases.treatment_dictionary"
"174","-102","Education","Kids A-Z","Learning A-Z","0.0","","2020-07-08","1844","https://play.google.com/store/apps/details?id=com.learninga_z.onyourown"
"175","-22","Education","US Citizenship Test 2020","VZ Inc.","0.0","","2020-02-17","1842","https://play.google.com/store/apps/details?id=com.bubblingiso.uscitizenshiptest"
"176","+62","Education","Pinkfong Baby Shark Coloring Book","SMARTSTUDY PINKFONG","0.0","","2019-09-15","1830","https://play.google.com/store/apps/details?id=kr.co.smartstudy.babysharkcoloring_android_googlemarket"
"177","-95","Education","Kids Academy: Pre-K-3 learning & educational games","Preschool & Kindergarten Learning Kids Games","0.0","$1.99 - $129.99 per item","2020-06-10","1827","https://play.google.com/store/apps/details?id=air.mobi.ka.platform.gp.cont1.free"
"178","+42","Education","ISS Detector: See the Space Station","RunaR","0.0","$1.10 - $2.99 per item","2020-07-21","1816","https://play.google.com/store/apps/details?id=com.runar.issdetector"
"179","-40","Education","Kids Coloring Book","kidsplaylearninggames.com","0.0","$0.99 per item","2019-12-11","1810","https://play.google.com/store/apps/details?id=com.kidsplaylearning.apps.colorbook"
"180","-42","Education","Expeditions","Google LLC","0.0","","2020-02-21","1784","https://play.google.com/store/apps/details?id=com.google.vr.expeditions"
"181","-27","Education","Study.com - Online Courses","Study.com eLearning","0.0","","2019-10-23","1782","https://play.google.com/store/apps/details?id=com.study.app"
"182","-24","Education","VIPKid Teach","VIPKID","0.0","","2019-11-29","1731","https://play.google.com/store/apps/details?id=com.vipkid.app_teacher"
"183","new","Education","SchoolMint","SchoolMint","0.0","","2020-01-11","1709","https://play.google.com/store/apps/details?id=net.schoolmint.android"
"184","-73","Education","Symbolab - Math solver","Symbolab","0.0","$0.99 - $29.99 per item","2020-07-09","1694","https://play.google.com/store/apps/details?id=com.devsense.symbolab"
"185","+182","Education","Third Eye Spiritual Chakra","InvilabsTeam","0.0","","2018-08-24","1692","https://play.google.com/store/apps/details?id=com.team.invilabs.spiritual.natural.healing"
"186","+12","Education","Learning Letters Puppy","Fisher-Price, Inc.","0.0","","2019-09-03","1669","https://play.google.com/store/apps/details?id=air.fisherprice.com.Puppy"
"187","+29","Education","Flora Incognita - automated plant identification","Technische Universität Ilmenau","0.0","","2020-06-18","1668","https://play.google.com/store/apps/details?id=com.floraincognita.app.floraincognita"
"188","-33","Education","Starfall Learn to Read","Starfall Education Foundation","0.0","","2019-07-18","1659","https://play.google.com/store/apps/details?id=air.com.starfall.ltr"
"189","-12","Education","Brilliant","Brilliant.org","0.0","$0.99 - $149.88 per item","2020-06-24","1651","https://play.google.com/store/apps/details?id=org.brilliant.android"
"190","-24","Education","PA Driver’s Practice Test","NIC Inc.","0.0","","2017-10-02","1603","https://play.google.com/store/apps/details?id=com.nicusa.pdt"
"191","+148","Education","Unicorn Cake Pop Maker–Sweet Fashion Baking Games","FunPop","0.0","$1.99 - $3.99 per item","2019-08-21","1586","https://play.google.com/store/apps/details?id=com.funpop.android_cakepop"
"192","+86","Education","Starlight - Explore the Stars","ION6, LLC","0.0","$1.99 per item","2018-11-21","1575","https://play.google.com/store/apps/details?id=com.gyrocade.starlight"
"193","-12","Education","Aeries Mobile Portal","Aeries Software (Eagle)","0.0","","2020-04-23","1570","https://play.google.com/store/apps/details?id=com.aeries.mobileportal"
"194","-116","Education","Deep Web - Dark Web and Tor: Unlimited knowledge","Kusta Mobile Systems","0.0","$2.00 - $89.99 per item","2019-07-10","1569","https://play.google.com/store/apps/details?id=com.basusta.deepweb"
"195","new","Education","Sintelly – Emotional Intelligence & Psychology","Sintelly","0.0","$1.99 - $24.99 per item","2020-06-11","1558","https://play.google.com/store/apps/details?id=com.seasector.emotionalintelligence"
"196","-13","Education","Learn Python","SoloLearn","0.0","","2019-08-15","1544","https://play.google.com/store/apps/details?id=com.sololearn.python"
"197","new","Educational","Baby Panda's Hospital","BabyBus","0.0","$0.99 per item","2020-07-17","1544","https://play.google.com/store/apps/details?id=com.sinyee.babybus.babyhospital"
"198","+115","Education","Bunpo: Learn Japanese","Bunpo - Learn Japanese","0.0","$6.99 - $29.99 per item","2020-06-15","1539","https://play.google.com/store/apps/details?id=com.bunpoapp"
"199","-110","Education","Aprende Ingles: Spanish to English Speaking","SilverParticle Solutions","0.0","","2019-11-27","1518","https://play.google.com/store/apps/details?id=com.englearner.spanishtoenglishlearning"
"200","+9","Education","The Great Courses Plus - Online Learning Videos","The Teaching Company","0.0","$19.99 - $179.99 per item","2020-07-11","1517","https://play.google.com/store/apps/details?id=com.tgc.greatcoursesplus"
