"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"171","+200","Education","Korean Conversation Practice - Cudu","CUDU","0.0","$2.49 per item","2019-09-28","236","https://play.google.com/store/apps/details?id=com.cudu.conversationkorean"
"172","-6","Education","Lingvist: Learn German, French, Spanish vocabulary","Lingvist Technologies OÜ","0.0","$4.49 - $199.99 per item","2020-07-13","235","https://play.google.com/store/apps/details?id=io.lingvist.android"
"173","-47","Education","FL WIC","Three Sigma Software Inc","0.0","","2019-08-06","235","https://play.google.com/store/apps/details?id=com.sigmasoftware.flwise"
"174","+152","Education","Piazza","Piazza","0.0","","2019-11-27","234","https://play.google.com/store/apps/details?id=com.piazza.android"
"175","-16","Education","CDL Prep","Jeffrey Diaz","0.0","","2020-06-25","233","https://play.google.com/store/apps/details?id=com.jeffreydiaz.android.app.cdlprep"
"176","-52","Education","Learn Spanish for Beginners","Zeemish Labs","0.0","","2020-07-04","232","https://play.google.com/store/apps/details?id=com.zeemish.spanish"
"177","-95","Educational","Mermaids","Coloring Games","0.0","$0.99 - $21.99 per item","2020-07-13","231","https://play.google.com/store/apps/details?id=com.coloring.mermaids"
"178","-29","Education","My Study Life - School Planner","My Study Life, Ltd.","0.0","","2017-06-13","231","https://play.google.com/store/apps/details?id=com.virblue.mystudylife"
"179","-92","Education","TO-FU Oh!SUSHI","SMART EDUCATION, LTD.","0.0","$1.99 - $4.49 per item","2020-07-06","230","https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi"
"180","+111","Education","Chipper - Free Schedule Planner & Organizer","Cram Fighter, Inc.","0.0","","2020-02-20","230","https://play.google.com/store/apps/details?id=com.getchipper"
"181","-82","Education","Miga Town: My Fire Station","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-20","230","https://play.google.com/store/apps/details?id=com.miga.myfirestation"
"182","-1","Education","NASA","NASA","0.0","","2020-06-01","229","https://play.google.com/store/apps/details?id=gov.nasa"
"183","+148","Education","OpenStax","Connexions","0.0","","2018-09-19","229","https://play.google.com/store/apps/details?id=org.openstaxcollege.android"
"184","-53","Education","Dog Training & Clicker App by Dogo","Dogo","0.0","$2.49 - $160.00 per item","2020-07-21","227","https://play.google.com/store/apps/details?id=app.dogo.com.dogo_android"
"185","-105","Education","Unicorn Frost Cakes - Rainbow Cake Bakery Games","FunPop","0.0","$1.99 - $3.99 per item","2019-11-27","226","https://play.google.com/store/apps/details?id=com.funpop.android_unicorncake"
"186","-53","Education","Blinkist - Nonfiction Books","Blinks Labs GmbH","0.0","$0.99 - $139.99 per item","2020-07-20","225","https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android"
"187","+35","Education","Edmodo for Parents","Edmodo, Inc","0.0","","2019-11-14","222","https://play.google.com/store/apps/details?id=com.edmodo.parents"
"188","+22","Education","Study.com - Online Courses","Study.com eLearning","0.0","","2019-10-23","218","https://play.google.com/store/apps/details?id=com.study.app"
"189","-18","Education","Expeditions","Google LLC","0.0","","2020-02-21","217","https://play.google.com/store/apps/details?id=com.google.vr.expeditions"
"190","+98","Education","AutoMath Photo Calculator","S2dio","0.0","$0.99 - $149.99 per item","2019-10-22","216","https://play.google.com/store/apps/details?id=com.s2dio.automath"
"191","-14","Education","MyPaymentsPlus","Horizon Software International, LLC","0.0","","2020-04-01","216","https://play.google.com/store/apps/details?id=com.horizonsoftware.mypaymentsplus"
"192","+44","Education","Charms Blue - Student App","Administrative Software Applications, Inc","0.0","","2016-12-02","215","https://play.google.com/store/apps/details?id=com.charmsmusic.charmsapp"
"193","-41","Education","Diseases Treatments Dictionary","RR Micro Tech Solution","0.0","$0.99 - $29.99 per item","2020-07-10","208","https://play.google.com/store/apps/details?id=com.diseases.treatment_dictionary"
"194","-75","Education","Miga Town: My Hospital","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-03","208","https://play.google.com/store/apps/details?id=com.miga.myhospital"
"195","-13","Education","Skillshare - Creative Classes","Skillshare, Inc","0.0","$9.99 - $99.99 per item","2020-07-21","207","https://play.google.com/store/apps/details?id=com.skillshare.Skillshare"
"196","-21","Education","Word of the Day - Vocabulary Builder","Vocabulary Builder - Word of the Day - Helium Apps","0.0","$2.99 per item","2020-07-05","207","https://play.google.com/store/apps/details?id=helium.wordoftheday.learnenglish.vocab"
"197","-79","Education","Jurassic World Facts","Mattel","0.0","","2020-06-18","207","https://play.google.com/store/apps/details?id=com.mattel.jurassicworld2"
"198","+171","Education","Periodic Table 2020 - Chemistry","www.chernykh.tech","0.0","","2020-02-07","204","https://play.google.com/store/apps/details?id=mendeleev.redlime"
"199","-","Education","SkySafari - Astronomy App","Simulation Curriculum Corp.","0.0","$0.99 - $3.99 per item","2020-06-11","204","https://play.google.com/store/apps/details?id=com.simulationcurriculum.skysafari5"
"200","-90","Education","Kids Learn Professions 👮‍♂️👩‍🏫👨‍🚒👨‍🍳👩‍⚕️","KiDEO (formerly forqan smart tech)","0.0","$1.99 per item","2020-07-21","203","https://play.google.com/store/apps/details?id=com.forqan.tech.Jobs"
