"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"15","-1","Education","Quizlet: Learn Languages & Vocab with Flashcards","Quizlet Inc.","0.0","$1.99 - $35.99 per item","2020-07-21","21926","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"16","-5","Education","ClassDojo","ClassDojo","0.0","$0.99 - $59.99 per item","2020-07-20","21295","https://play.google.com/store/apps/details?id=com.classdojo.android"
"17","-","Education","Yousician - An Award Winning Music Education App","Yousician Ltd.","0.0","$5.99 - $179.99 per item","2020-07-13","20527","https://play.google.com/store/apps/details?id=com.yousician.yousician"
"18","-2","Education","WordBit Inglés (pantalla bloqueada)","WordBit","0.0","","2020-02-04","17100","https://play.google.com/store/apps/details?id=net.wordbit.enes"
"19","+21","Education","PictureThis: Identify Plant, Flower, Weed and More","Glority LLC","0.0","$1.99 - $49.99 per item","2020-07-16","16089","https://play.google.com/store/apps/details?id=cn.danatech.xingseus"
"20","+3","Entertainment","CuriosityStream - Watch Documentaries Online","CuriosityStream Inc.","0.0","$2.99 - $119.99 per item","2020-07-13","16023","https://play.google.com/store/apps/details?id=com.curiosity.curiositystream"
"21","+4","Education","Epic!: Kids' Books, Audio Books, Videos & eBooks","Epic! Creations Inc","0.0","$4.99 - $71.99 per item","2020-07-17","15808","https://play.google.com/store/apps/details?id=com.getepic.Epic"
"22","+5","Education","Mathway","Mathway","0.0","$9.99 - $149.99 per item","2020-07-15","12900","https://play.google.com/store/apps/details?id=com.bagatrix.mathway.android"
"23","+5","Education","PowerSchool Mobile","PowerSchool Group LLC","0.0","","2020-06-29","12759","https://play.google.com/store/apps/details?id=com.powerschool.portal"
"24","-9","Education","Starfall Free & Member","Starfall Education Foundation","0.0","","2020-01-14","12741","https://play.google.com/store/apps/details?id=air.com.starfall.more"
"25","+9","Education","Star Walk 2 Free - Sky Map, Stars & Constellations","Vito Technology","0.0","$0.99 - $5.99 per item","2020-05-05","12690","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"26","+4","Education","Canvas Student","Instructure","0.0","","2020-06-17","12554","https://play.google.com/store/apps/details?id=com.instructure.candroid"
"27","+9","Education","Correct Spelling - english language grammar free","sirovaribuz","0.0","","2019-05-24","12384","https://play.google.com/store/apps/details?id=com.logitash.correctspelling"
"28","-6","Education","Noggin Preschool Learning Games & Videos for Kids","Nickelodeon","0.0","$0.99 - $79.99 per item","2020-07-16","12343","https://play.google.com/store/apps/details?id=com.nick.noggin"
"29","-10","Education","Calculator Plus","Jedimobi","0.0","","2019-07-11","12293","https://play.google.com/store/apps/details?id=multi.function.scientific.calculate.photomath.calculator"
"30","+13","Education","Miga Town: My School","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-19","12273","https://play.google.com/store/apps/details?id=com.miga.myschool"
"31","+1","Education","SkyView® Lite","Terminal Eleven","0.0","","2019-12-03","11712","https://play.google.com/store/apps/details?id=com.t11.skyviewfree"
"32","-8","Education","Socratic","Socratic","0.0","","2018-06-07","11631","https://play.google.com/store/apps/details?id=org.socratic.android"
"33","-20","Education","Sign Language","Hindi Infoware","0.0","","2019-10-18","10642","https://play.google.com/store/apps/details?id=com.bhbharesh.SignLanguage"
"34","-16","Education","Peak – Brain Games & Training","Brainbow Limited","0.0","$0.99 - $149.99 per item","2020-07-01","10135","https://play.google.com/store/apps/details?id=com.brainbow.peak.app"
"35","-","Education","Elevate - Brain Training Games","Elevate  Labs","0.0","$0.99 - $159.99 per item","2020-07-20","10094","https://play.google.com/store/apps/details?id=com.wonder"
"36","-3","Education","Curso de Inglés Gratis","MejorCurso","0.0","","2020-06-17","10070","https://play.google.com/store/apps/details?id=curso.d.ingles.gratis"
"37","-6","Education","Babbel - Learn Languages - Spanish, French & More","Babbel","0.0","$12.95 - $83.40 per item","2020-07-16","10060","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en"
"38","-","Education","Khan Academy","Khan Academy","0.0","","2020-07-15","9397","https://play.google.com/store/apps/details?id=org.khanacademy.android"
"39","+10","Education","Multiplication Table IQ / Times Tables","HONETi","0.0","","2019-11-18","8275","https://play.google.com/store/apps/details?id=com.honeti.multiplication"
"40","+54","Parenting","My Baby Care - Newborn Babysitter & Baby Games","Beansprites LLC","0.0","$2.99 per item","2020-07-03","8072","https://play.google.com/store/apps/details?id=com.beansprites.mybabycareFREE"
"41","+9","Education","Spanish English Translator","Kings & Queens","0.0","$4.99 - $27.99 per item","2020-06-30","7737","https://play.google.com/store/apps/details?id=com.king.hindi.spanish.translator"
"42","+233","Education","Fluffy Unicorn Slime Maker Simulator","Happy Melon Games","0.0","$0.99 - $4.99 per item","2019-07-22","7627","https://play.google.com/store/apps/details?id=com.hmg.rainbowunicorn.diyslime.slimemaking"
"43","+18","Education","Blackboard","Blackboard Inc.","0.0","","2020-07-08","7541","https://play.google.com/store/apps/details?id=com.blackboard.android.bbstudent"
"44","+25","Education","iNaturalist","iNaturalist","0.0","","2020-07-07","7340","https://play.google.com/store/apps/details?id=org.inaturalist.android"
"45","-19","Education","Miga Town: My Store","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-20","6681","https://play.google.com/store/apps/details?id=com.miga.mystore"
"46","-4","Educational","Princess Coloring Book Glitter & Girls Dress Up","KiDEO (formerly forqan smart tech)","0.0","$0.99 - $11.99 per item","2020-07-03","6644","https://play.google.com/store/apps/details?id=com.forqan.tech.PrincessColoring"
"47","-18","Education","BrainPOP Jr. Movie of the Week","BrainPOP","0.0","$1.99 - $49.99 per item","2020-05-30","6362","https://play.google.com/store/apps/details?id=com.brainpop.brainpopjuniorandroid"
"48","-4","Education","Bible App for Kids: Audio & Interactive Stories","Life.Church","0.0","","2020-05-14","6079","https://play.google.com/store/apps/details?id=com.bible.kids"
"49","+17","Education","Deep Web - Dark Web and Tor: Unlimited knowledge","Kusta Mobile Systems","0.0","$2.00 - $89.99 per item","2019-07-10","6030","https://play.google.com/store/apps/details?id=com.basusta.deepweb"
"50","+9","Education","Udemy - Online Courses","Udemy","0.0","$0.99 - $209.99 per item","2020-07-16","5907","https://play.google.com/store/apps/details?id=com.udemy.android"
"51","+1","Education","Khan Academy Kids: Free educational games & books","Khan Academy","0.0","","2020-07-01","5776","https://play.google.com/store/apps/details?id=org.khankids.android"
"52","-11","Education","Pinkfong Singing Phone","SMARTSTUDY PINKFONG","0.0","$1.99 per item","2020-06-25","5774","https://play.google.com/store/apps/details?id=kr.co.smartstudy.singingphone_android_googlemarket"
"53","+2","Education","Brainly – The Homework App","Brainly, Inc","0.0","","2020-07-13","5689","https://play.google.com/store/apps/details?id=co.brainly"
"54","+90","Education","Baby Shark TV : Pinkfong Kids' Songs & Stories","SMARTSTUDY PINKFONG","0.0","$3.99 - $9.99 per item","2020-02-17","5446","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv_android_googlemarket"
"55","+5","Education","Symbolab - Math solver","Symbolab","0.0","$0.99 - $29.99 per item","2020-07-09","5321","https://play.google.com/store/apps/details?id=com.devsense.symbolab"
"56","new","Education","Miga Town: My Fire Station","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-20","5265","https://play.google.com/store/apps/details?id=com.miga.myfirestation"
"57","-18","Education","Princess Cake Bakery- Frost Cakes Baking Salon","FunPop","0.0","$1.99 - $3.99 per item","2020-02-17","5252","https://play.google.com/store/apps/details?id=com.funpop.android_princesscake"
"58","+9","Education","TED","TED Conferences LLC","0.0","","2020-07-09","5242","https://play.google.com/store/apps/details?id=com.ted.android"
"59","+30","Education","Busuu: Learn Languages - Spanish, French & More","Busuu","0.0","$0.99 - $169.99 per item","2020-07-17","5172","https://play.google.com/store/apps/details?id=com.busuu.android.enc"
"60","-14","Education","ISS Live Now: Live HD Earth View and ISS Tracker","VKL Apps","0.0","$1.49 per item","2020-05-14","5163","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"61","-5","Education","Toca Kitchen","Toca Boca","0.0","","2020-07-06","5130","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchen"
"62","-25","Education","Lumosity: Brain Training","Lumos Labs, Inc.","0.0","$0.99 - $59.99 per item","2020-07-14","5103","https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity"
"63","+45","Education","Learn Languages with Memrise - Spanish, French","Memrise","0.0","$0.99 - $139.99 per item","2020-07-17","5047","https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion"
"64","-11","Education","Kids A-Z","Learning A-Z","0.0","","2020-07-08","4809","https://play.google.com/store/apps/details?id=com.learninga_z.onyourown"
"65","+75","Education","Curso De Inglés Gratis 100%","AprendeInglésGratis","0.0","","2019-06-18","4564","https://play.google.com/store/apps/details?id=org.curso.de.ingles.gratis"
"66","+5","Education","Draw.ai - Learn to Draw & Coloring","Color Apps For Free","0.0","$5.99 - $59.99 per item","2019-12-04","4499","https://play.google.com/store/apps/details?id=com.draw.ai.learn.to.draw"
"67","+15","Education","Schoology","Schoology, Inc.","0.0","","2020-06-23","4458","https://play.google.com/store/apps/details?id=com.schoology.app"
"68","+2","Education","Mimo: Learn coding in JavaScript, Python and HTML","Mimohello GmbH","0.0","$9.99 - $249.99 per item","2020-07-20","4376","https://play.google.com/store/apps/details?id=com.getmimo"
"69","+109","Parenting","Kinedu: Baby Developmental Activities & Milestones","Kinedu","0.0","$0.99 - $299.99 per item","2020-07-16","4291","https://play.google.com/store/apps/details?id=com.kinedu.appkinedu"
"70","-6","Education","Picture English Dictionary - 24 Languages 5M Pics","Wafour Corporation","0.0","$25.99 per item","2020-03-07","4241","https://play.google.com/store/apps/details?id=com.wafour.wapiceng"
"71","-14","Education","ABC Tracing for Preschool Kids Free Phonics Game","Sound House LLC","0.0","","2017-10-25","4237","https://play.google.com/store/apps/details?id=com.soundhousellc.preschoolfree"
"72","+8","Education","Flipgrid","Flipgrid.","0.0","","2020-06-29","4196","https://play.google.com/store/apps/details?id=com.vidku.app.flipgrid"
"73","-11","Education","Slader - Homework Answers","Slader-App","0.0","$1.99 - $18.99 per item","2020-05-04","4186","https://play.google.com/store/apps/details?id=com.slader.slader"
"74","+4","Education","Aprende Ingles: Spanish to English Speaking","SilverParticle Solutions","0.0","","2019-11-27","4168","https://play.google.com/store/apps/details?id=com.englearner.spanishtoenglishlearning"
"75","-21","Education","SoloLearn: Learn to Code for Free","SoloLearn","0.0","$4.99 - $59.99 per item","2020-07-17","4153","https://play.google.com/store/apps/details?id=com.sololearn"
"76","-2","Education","Desmos Graphing Calculator","Desmos Inc","0.0","","2020-05-13","4129","https://play.google.com/store/apps/details?id=com.desmos.calculator"
"77","-4","Education","English to Spanish Speaking: Learn Spanish Easily","DevelopItNowadays Solutions","0.0","","2019-11-29","4110","https://play.google.com/store/apps/details?id=com.developitnowadays.englishtospanish"
"78","-10","Education","Learn Korean, Japanese or Spanish with LingoDeer","LingoDeer - Learn Languages with fun","0.0","$0.99 - $159.99 per item","2020-07-12","4099","https://play.google.com/store/apps/details?id=com.lingodeer"
"79","+19","Education","Infinite Campus Mobile Portal","Infinite Campus, Inc.","0.0","","2019-04-23","4067","https://play.google.com/store/apps/details?id=com.infinitecampus.mobilePortal"
"80","-15","Education","Dino Coloring Pages🦕","Foxi Studios; Preschool Educational Games","0.0","$2.99 per item","2019-05-20","4010","https://play.google.com/store/apps/details?id=com.foxi.studios.DinoColoring"
"81","-23","Education","Unicorn Cake Pop Maker–Sweet Fashion Baking Games","FunPop","0.0","$1.99 - $3.99 per item","2019-08-21","3835","https://play.google.com/store/apps/details?id=com.funpop.android_cakepop"
"82","+9","Education","How To Get What You Want","Smart Goal Trainings","0.0","","2019-07-09","3810","https://play.google.com/store/apps/details?id=com.crazyapps.howtogetanythingyouwant"
"83","-","Education","English Spanish translator & Learn Spanish free","Happy English","0.0","","2020-02-21","3730","https://play.google.com/store/apps/details?id=com.learn.engspanish"
"84","-9","Education","Unicorn Slime Maker –Slime Making Games","FunPop","0.0","$1.99 - $3.99 per item","2019-12-03","3714","https://play.google.com/store/apps/details?id=com.funpop.android_unicornslime"
"85","+8","Education","Niv Bible Free Download -New International Version","Bible International Version Ltd.","0.0","","2019-07-30","3598","https://play.google.com/store/apps/details?id=com.andromo.dev712412.app759186"
"86","+23","Education","Campus Student","Infinite Campus, Inc.","0.0","","2019-12-05","3592","https://play.google.com/store/apps/details?id=com.infinitecampus.student.campusportalhybrid"
"87","+10","Education","Skyward Mobile Access","Skyward, Inc","0.0","","2020-06-26","3537","https://play.google.com/store/apps/details?id=com.skyward.mobileaccess"
"88","-1","Education","Miga Town: My Pets","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-18","3502","https://play.google.com/store/apps/details?id=com.miga.mypets"
"89","-1","Education","Babbel – Learn Spanish","Babbel","0.0","$12.95 - $83.40 per item","2020-03-03","3417","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.es"
"90","+25","Education","Blinkist - Nonfiction Books","Blinks Labs GmbH","0.0","$0.99 - $139.99 per item","2020-07-20","3383","https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android"
"91","+141","Education","Famous Street Food Maker – Yummy Carnivals Treats","FunPop","0.0","$1.99 - $3.99 per item","2019-11-13","3358","https://play.google.com/store/apps/details?id=com.funpop.android_streetfood"
"92","+137","Education","Vocabulary Builder","Rishabh","0.0","","2017-09-18","3341","https://play.google.com/store/apps/details?id=com.rishabhk.vocabbuilder"
"93","-1","Education","Starfall ABCs","Starfall Education Foundation","0.0","","2019-07-17","3335","https://play.google.com/store/apps/details?id=com.starfall.StarfallABCs"
"94","-4","Education","Wabbitemu","BuckeyeDude","0.0","","2018-10-08","3296","https://play.google.com/store/apps/details?id=com.Revsoft.Wabbitemu"
"95","+15","Education","Drops: Language learning - learn Japanese and more","Language Drops","0.0","$0.99 - $194.99 per item","2020-07-17","3294","https://play.google.com/store/apps/details?id=com.languagedrops.drops.international"
"96","+22","Education","Bookshelf","Vital Source Technologies","0.0","","2020-06-25","3214","https://play.google.com/store/apps/details?id=com.vitalsource.bookshelf"
"97","+28","Education","Skillshare - Creative Classes","Skillshare, Inc","0.0","$9.99 - $99.99 per item","2020-07-21","3181","https://play.google.com/store/apps/details?id=com.skillshare.Skillshare"
"98","+8","Education","Learn Spanish Free","Best Languages","0.0","","2019-10-16","3092","https://play.google.com/store/apps/details?id=free.learn.spanish"
"99","-3","Education","Educational Puzzles for Kids (Preschool)","KiDEO (formerly forqan smart tech)","0.0","$2.99 per item","2020-07-19","3064","https://play.google.com/store/apps/details?id=forqan.tech.babypuzzles_edu.ads"
"100","-37","Education","TO-FU Oh!SUSHI","SMART EDUCATION, LTD.","0.0","$1.99 - $4.49 per item","2020-07-06","3060","https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi"
"101","+21","Education","Campus Parent","Infinite Campus, Inc.","0.0","","2019-12-05","3055","https://play.google.com/store/apps/details?id=com.infinitecampus.parent.campusportalhybrid"
"102","+10","Education","Hackers Choice | Be ethical","Anonymous Production","0.0","","2019-06-28","3039","https://play.google.com/store/apps/details?id=info.ytc.hchoice"
"103","-52","Education","123 Numbers Tracing & Counting Game for Kids","FooFoo Kids","0.0","$0.99 per item","2019-06-12","3033","https://play.google.com/store/apps/details?id=com.foofoo.tracing123"
"104","-3","Education","Hatch Baby Animal- Hatch Egg Spa Salon","FunPop","0.0","$1.99 - $3.99 per item","2020-02-13","2983","https://play.google.com/store/apps/details?id=com.funpop.android_hatch"
"105","-5","Education","Control Your Mind","JonnApps","0.0","","2019-10-19","2983","https://play.google.com/store/apps/details?id=com.jonnyapps.controlmind"
"106","-1","Education","Star Tracker - Mobile Sky Map & Stargazing guide","PYOPYO Studio","0.0","$0.99 - $2.99 per item","2020-07-16","2983","https://play.google.com/store/apps/details?id=com.PYOPYO.StarTracker"
"107","-12","Education","Kids Academy: Pre-K-3 learning & educational games","Preschool & Kindergarten Learning Kids Games","0.0","$1.99 - $129.99 per item","2020-06-10","2936","https://play.google.com/store/apps/details?id=air.mobi.ka.platform.gp.cont1.free"
"108","-32","Education","Sago Mini Holiday Trucks and Diggers","Sago Mini","0.0","","2017-11-29","2919","https://play.google.com/store/apps/details?id=com.sagosago.ConstructionWinter.googleplay.free"
"109","+78","Education","Google Arts & Culture","Google LLC","0.0","","2020-07-13","2886","https://play.google.com/store/apps/details?id=com.google.android.apps.cultural"
"110","+17","Educational","My Very Hungry Caterpillar","StoryToys","0.0","$4.99 per item","2019-09-26","2843","https://play.google.com/store/apps/details?id=com.storytoys.myveryhungrycaterpillar.free.android.googleplay"
"111","+69","Education","Unicorn Milkshake Maker –Ice Drink Milkshakes Game","FunPop","0.0","$1.99 - $3.99 per item","2019-08-20","2803","https://play.google.com/store/apps/details?id=com.funpop.android_milkshake"
"112","-1","Education","Word of the Day - Vocabulary Builder","Vocabulary Builder - Word of the Day - Helium Apps","0.0","$2.99 per item","2020-07-05","2755","https://play.google.com/store/apps/details?id=helium.wordoftheday.learnenglish.vocab"
"113","+7","Education","Coursera: Online courses","Coursera, Inc.","0.0","","2020-07-17","2753","https://play.google.com/store/apps/details?id=org.coursera.android"
"114","-35","Education","Cook Donut Maker - Unicorn Food Baking Games","FunPop","0.0","$1.99 - $3.99 per item","2019-11-28","2704","https://play.google.com/store/apps/details?id=com.funpop.android_donut"
"115","-30","Education","Kids Learn Professions 👮‍♂️👩‍🏫👨‍🚒👨‍🍳👩‍⚕️","KiDEO (formerly forqan smart tech)","0.0","$1.99 per item","2020-07-21","2690","https://play.google.com/store/apps/details?id=com.forqan.tech.Jobs"
"116","+89","Education","Kids~Video Baby~Shark Song","Joko Sembung","0.0","","2019-04-08","2671","https://play.google.com/store/apps/details?id=org.baby.shark.kids"
"117","-45","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","$0.99 - $14.99 per item","2020-07-12","2665","https://play.google.com/store/apps/details?id=com.chegg"
"118","+98","Education","Deep web - Spiritual","StarDust","0.0","$2.49 - $6.99 per item","2019-06-12","2660","https://play.google.com/store/apps/details?id=com.deep.web00"
"119","+13","Education","Expeditions","Google LLC","0.0","","2020-02-21","2630","https://play.google.com/store/apps/details?id=com.google.vr.expeditions"
"120","+30","Education","NeuroNation - Brain Training & Brain Games","NeuroNation","0.0","$4.49 - $399.99 per item","2020-07-17","2606","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"121","+49","Education","Download Music For Free To My Phone Fast Guide","El Imperio","0.0","","2018-08-09","2557","https://play.google.com/store/apps/details?id=com.imperinca.downloadmusicforfreetomyphonefastguide"
"122","+63","Education","Grants.gov","Official Grants.gov App","0.0","","2019-12-16","2508","https://play.google.com/store/apps/details?id=com.mobile_grants"
"123","+13","Education","Learn Spanish for Beginners","Zeemish Labs","0.0","","2020-07-04","2482","https://play.google.com/store/apps/details?id=com.zeemish.spanish"
"124","+14","Education","NIV Bible Offline free","Bible International Version Ltd.","0.0","","2019-07-18","2481","https://play.google.com/store/apps/details?id=com.andromo.dev712412.app858878"
"125","+10","Education","brightwheel: Preschool & Child Care Management App","brightwheel","0.0","","2020-07-09","2451","https://play.google.com/store/apps/details?id=co.kidcasa.app"
"126","+43","Education","Dog Training & Clicker App by Dogo","Dogo","0.0","$2.49 - $160.00 per item","2020-07-21","2412","https://play.google.com/store/apps/details?id=app.dogo.com.dogo_android"
"127","+22","Education","Miga Town: My Vacation","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-18","2408","https://play.google.com/store/apps/details?id=com.miga.myvacation"
"128","+36","Education","Aeries Mobile Portal","Aeries Software (Eagle)","0.0","","2020-04-23","2393","https://play.google.com/store/apps/details?id=com.aeries.mobileportal"
"129","+84","Education","Study.com - Online Courses","Study.com eLearning","0.0","","2019-10-23","2388","https://play.google.com/store/apps/details?id=com.study.app"
"130","-27","Education","Sago Mini Friends","Sago Mini","0.0","","2016-06-16","2320","https://play.google.com/store/apps/details?id=com.sagosago.Friends.googleplay"
"131","+11","Education","CDL Prep","Jeffrey Diaz","0.0","","2020-06-25","2313","https://play.google.com/store/apps/details?id=com.jeffreydiaz.android.app.cdlprep"
"132","+2","Education","ASL American Sign Language","10mB","0.0","$2.87 per item","2020-04-10","2296","https://play.google.com/store/apps/details?id=tenmb.asl.americansignlanguagepro"
"133","-88","Education","ReadingIQ","Age of Learning, Inc.","0.0","","2019-11-21","2295","https://play.google.com/store/apps/details?id=com.aofl.readingiq.google"
"134","-18","Education","US Citizenship Test 2020","VZ Inc.","0.0","","2020-02-17","2293","https://play.google.com/store/apps/details?id=com.bubblingiso.uscitizenshiptest"
"135","+51","Education","Spanish to English Lesson: Aprende Inglés Hablando","SilverParticle Solutions","0.0","","2019-11-10","2279","https://play.google.com/store/apps/details?id=com.englearner.listenandleanspanishtoenglish"
"136","-15","Education","Improve English Speaking","CrazyLOKI","0.0","","2019-06-26","2231","https://play.google.com/store/apps/details?id=com.appybuilder.vedvrm.improveEnglishSpeaking"
"137","+21","Education","Kids True False - Math","HeGoDev","0.0","","2019-10-14","2230","https://play.google.com/store/apps/details?id=com.hegodev.oddoneoutforkids"
"138","+27","Education","Miga Town: My Hospital","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-03","2218","https://play.google.com/store/apps/details?id=com.miga.myhospital"
"139","+63","Education","Miga Town","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-02","2193","https://play.google.com/store/apps/details?id=com.miga.mytown"
"140","+8","Education","Addition Tables & Exercises","RamkyS Tech","0.0","","2019-01-17","2141","https://play.google.com/store/apps/details?id=com.ramkystech.android.additiontablesandexercises"
"141","-37","Education","Learn Drawing","Learning for all","0.0","","2020-02-07","2117","https://play.google.com/store/apps/details?id=learn.draw"
"142","+47","Education","Lingvist: Learn German, French, Spanish vocabulary","Lingvist Technologies OÜ","0.0","$4.49 - $199.99 per item","2020-07-13","2113","https://play.google.com/store/apps/details?id=io.lingvist.android"
"143","-","Education","Jurassic World Facts","Mattel","0.0","","2020-06-18","2091","https://play.google.com/store/apps/details?id=com.mattel.jurassicworld2"
"144","+7","Education","LinkedIn Learning: Online Courses to Learn Skills","LinkedIn","0.0","","2020-07-02","2089","https://play.google.com/store/apps/details?id=com.linkedin.android.learning"
"145","-68","Education","Main Street Pets Big Vacation - Big Pets Holiday!","Beansprites LLC","0.0","$4.99 per item","2019-09-22","2087","https://play.google.com/store/apps/details?id=com.beansprites.mainstreetbigvacation"
"146","+30","Education","edX: Online Courses by Harvard, MIT, Berkeley, IBM","edX","0.0","","2020-06-19","2083","https://play.google.com/store/apps/details?id=org.edx.mobile"
"147","+14","Education","Kindergarten Kids Learning: Fun Educational Games","Greysprings","0.0","$2.99 per item","2020-06-29","2071","https://play.google.com/store/apps/details?id=com.greysprings.kindergarten8"
"148","-62","Education","Mermaid Secrets16 – Save a Mermaid Princess Sushi","JoyPlus Technology Co., Ltd.","0.0","$1.99 - $3.99 per item","2019-09-26","2066","https://play.google.com/store/apps/details?id=net.joyplustech.android_mermaid16"
"149","-2","Education","AnkiDroid Flashcards","AnkiDroid Open Source Team","0.0","","2020-07-21","2065","https://play.google.com/store/apps/details?id=com.ichi2.anki"
"150","-43","Education","Strong Women Quotes With Images","hannapp","0.0","","2018-10-01","2041","https://play.google.com/store/apps/details?id=com.StrongWomenQuotesWithImages.hannapp"
"151","-14","Education","Learning Letters Puppy","Fisher-Price, Inc.","0.0","","2019-09-03","2027","https://play.google.com/store/apps/details?id=air.fisherprice.com.Puppy"
"152","-23","Education","Graphing calculator ti 84 - simulate for es-991 fx","GZ Group","0.0","$1.99 per item","2019-09-29","1997","https://play.google.com/store/apps/details?id=com.duy.calc.graph"
"153","-39","Education","Seesaw Parent & Family","Seesaw Learning","0.0","","2020-06-02","1992","https://play.google.com/store/apps/details?id=seesaw.shadowpuppet.co.seesaw"
"154","+13","Education","Innovative 101: Learn Spanish, English, & 32 more","Innovative Language Learning USA, LLC","0.0","$7.99 - $314.99 per item","2020-06-21","1965","https://play.google.com/store/apps/details?id=com.innovativelanguage.innovativelanguage101"
"155","+100","Education","Learn 33 Languages Free - Mondly","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-13","1951","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"156","+18","Education","Golden Thread Tarot","Labyrinthos Academy","0.0","","2017-10-14","1947","https://play.google.com/store/apps/details?id=com.ionicframework.tarot371308"
"157","+35","Auto & Vehicles","3D Engineering Animations +","Vaibhav Kokare","0.0","$1.49 per item","2019-07-31","1924","https://play.google.com/store/apps/details?id=com.vaibhavkokare.thirddimension"
"158","+15","Education","StudentVUE","Edupoint Education Systems","0.0","","2020-05-26","1913","https://play.google.com/store/apps/details?id=com.FreeLance.StudentVUE"
"159","-31","Education","Baby Shark Best Kids Songs & Stories","SMARTSTUDY PINKFONG","0.0","$0.99 - $31.99 per item","2020-07-16","1905","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapfree_us_android_googlemarket"
"160","-7","Education","Kids Coloring Book","kidsplaylearninggames.com","0.0","$0.99 per item","2019-12-11","1891","https://play.google.com/store/apps/details?id=com.kidsplaylearning.apps.colorbook"
