"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"53","+53","Education","PlantSnap - Identify Plants, Flowers, Trees & More","PlantSnap, Inc.","0.0","$0.99 - $24.99 per item","2020-07-16","5967","https://play.google.com/store/apps/details?id=com.fws.plantsnap2"
"54","-12","Education","Lingokids - A fun learning adventure","Lingokids - English Learning For Kids","0.0","$0.99 - $134.99 per item","2020-07-13","5702","https://play.google.com/store/apps/details?id=es.monkimun.lingokids"
"55","-3","Education","NeuroNation - Brain Training & Brain Games","NeuroNation","0.0","$4.49 - $399.99 per item","2020-07-17","5456","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"56","+4","Education","Sago Mini World","Sago Mini","0.0","$0.99 - $44.99 per item","2020-07-20","5317","https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay"
"57","-","Education","Learn Japanese. Speak Japanese","ATi Studios","0.0","$4.99 - $191.99 per item","2020-06-28","5304","https://play.google.com/store/apps/details?id=com.atistudios.italk.ja"
"58","-4","Education","AFH 1 Suite: NCO 2017-2019","McMillan Study Guides","$54.99","","2018-12-03","5282","https://play.google.com/store/apps/details?id=air.com.mcmguides.A2017.afh1.nco"
"59","-4","Education","Dave and Ava Learn and Play","Dave&Ava","0.0","$2.99 - $29.99 per item","2019-12-05","5240","https://play.google.com/store/apps/details?id=com.daveandava.player.subscription"
"60","-10","Education","Picmonic: Nursing school RN LPN NP NCLEX AANP ANCC","Picmonic Inc","0.0","$0.99 - $239.99 per item","2020-07-04","5221","https://play.google.com/store/apps/details?id=com.picmonic.androidapp"
"61","-5","Education","Toca Lab: Elements","Toca Boca","$3.99","","2017-06-01","5181","https://play.google.com/store/apps/details?id=com.tocaboca.tocalab"
"62","-1","Education","BrainPOP Jr. Movie of the Week","BrainPOP","0.0","$1.99 - $49.99 per item","2020-05-30","5019","https://play.google.com/store/apps/details?id=com.brainpop.brainpopjuniorandroid"
"63","+173","Education","Success Exam Tips","technoravi","0.0","$54.99 - $349.99 per item","2018-12-05","4904","https://play.google.com/store/apps/details?id=com.examstudioo.successmantra"
"64","+2","Education","Toca Life: Hospital","Toca Boca","$3.99","","2018-06-12","4787","https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital"
"65","-2","Education","Toca Life: Neighborhood","Toca Boca","$3.99","","2018-11-15","4735","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"66","+1","Education","Programming Hub: Learn to code","Coding and Programming","0.0","$0.99 - $369.99 per item","2020-07-15","4629","https://play.google.com/store/apps/details?id=com.freeit.java"
"67","+3","Education","Tandem Language Exchange: Speak & learn languages","Tripod Technology GmbH","0.0","$2.99 - $58.99 per item","2020-06-23","4586","https://play.google.com/store/apps/details?id=net.tandem"
"68","+9","Education","VCE Simulator","Tradesol Group Ltd","0.0","$89.99 - $299.99 per item","2020-05-11","4575","https://play.google.com/store/apps/details?id=com.avanset.vcesimulator"
"69","-5","Education","Endless Reader","Originator Inc.","0.0","$5.99 - $29.99 per item","2019-10-28","4428","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessReader"
"70","-1","Education","MSW Pocket Prep","Pocket Prep, Inc.","0.0","$19.99 - $39.99 per item","2020-06-18","4427","https://play.google.com/store/apps/details?id=com.pocketprep.msw"
"71","+2","Education","Endless Alphabet","Originator Inc.","0.0","$8.99 per item","2019-10-28","4178","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessAlphabet"
"72","+6","Education","Mango Languages: Personalized Language Learning","Mango Languages","0.0","$0.99 - $199.99 per item","2020-07-21","4077","https://play.google.com/store/apps/details?id=com.mango.android"
"73","+3","Education","Essentials 6th Exam Prep Plus","IFSTA - International Fire Service Training Assoc.","$14.99","","2016-02-25","4042","https://play.google.com/store/apps/details?id=org.ifsta.e6examprep"
"74","-2","Education","Learn French. Speak French","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-13","3983","https://play.google.com/store/apps/details?id=com.atistudios.ispeak.fr"
"75","+25","Education","Brainscape Flashcards","Brainscape","0.0","$9.99 - $129.99 per item","2020-06-10","3953","https://play.google.com/store/apps/details?id=com.brainscape.mobile.portal"
"76","+10","Education","Drops: Learn Japanese language, kanji & hiragana","Language Drops","0.0","$2.99 - $194.99 per item","2020-07-17","3943","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.japanese.kanji.katakana.hiragana.romaji.words"
"77","+27","Education","Kahoot!","Kahoot!","0.0","$2.99 - $239.99 per item","2020-07-13","3885","https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android"
"78","-7","Education","CuriosityStream - Watch Documentaries Online (TV)","CuriosityStream Inc.","0.0","$2.99 - $119.99 per item","2020-07-13","3857","https://play.google.com/store/apps/details?id=com.curiosity.curiositystream.androidtv"
"79","-17","Education","XtraMath","XtraMath","$4.99","","2020-01-18","3604","https://play.google.com/store/apps/details?id=org.xtramath.mathfacts"
"80","+5","Education","LCSW Pocket Prep","Pocket Prep, Inc.","0.0","$19.99 - $44.99 per item","2020-06-18","3594","https://play.google.com/store/apps/details?id=com.pocketprep.lcsw"
"81","+16","Education","Drops: Learn Korean language and Hangul alphabet","Language Drops","0.0","$2.99 - $194.99 per item","2020-07-17","3591","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.korean.hangul.words"
"82","+17","Education","NASM CPT Pocket Prep","Pocket Prep, Inc.","0.0","$14.99 - $34.99 per item","2020-06-18","3553","https://play.google.com/store/apps/details?id=com.pocketprep.nasm"
"83","+33","Education","EPA 608 Practice","AHDS","$9.99","","2020-02-03","3497","https://play.google.com/store/apps/details?id=appinventor.ai_matt_suigeneris.EPA608"
"84","-10","Education","Speakaboos: Kids Reading App","Homer Learning","0.0","$1.49 - $69.99 per item","2018-02-01","3447","https://play.google.com/store/apps/details?id=air.com.speakaboos.google_play"
"85","+2","Education","ATI TEAS Pocket Prep","Pocket Prep, Inc.","0.0","$9.99 - $24.99 per item","2020-06-18","3383","https://play.google.com/store/apps/details?id=com.pocketprep.teas"
"86","-4","Education","Babbel – Learn Russian","Babbel","0.0","$12.95 - $83.40 per item","2020-03-03","3345","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.ru"
"87","+8","Education","Toca Life: Vacation","Toca Boca","$3.99","","2018-06-21","3269","https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation"
"88","-7","Education","Wonster Words: ABC Phonics Spelling Games for Kids","77SPARX Studio, Inc.","0.0","$0.99 - $119.99 per item","2020-07-13","3224","https://play.google.com/store/apps/details?id=com.sx.wonsterwords"
"89","+5","Education","Learn Arabic. Speak Arabic","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-02","3222","https://play.google.com/store/apps/details?id=com.atistudios.italk.ar"
"90","+24","Education","Bright – English for beginners","Language Apps Limited","0.0","$4.99 - $37.99 per item","2020-06-08","3214","https://play.google.com/store/apps/details?id=com.engbright"
"91","-1","Education","Learn German. Speak German","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-06","3207","https://play.google.com/store/apps/details?id=com.atistudios.italk.de"
"92","-9","Education","Real Estate Exam Prep For Dummies","Higher Learning Technologies Inc","0.0","$7.99 - $59.99 per item","2020-07-21","3197","https://play.google.com/store/apps/details?id=com.hltcorp.realestate"
"93","+62","Education","Learn Korean, Japanese or Spanish with LingoDeer","LingoDeer - Learn Languages with fun","0.0","$0.99 - $159.99 per item","2020-07-12","3175","https://play.google.com/store/apps/details?id=com.lingodeer"
"94","-19","Education","RenWeb Home","RenWeb","0.0","$4.99 per item","2020-03-04","3163","https://play.google.com/store/apps/details?id=com.renweb.homeapp"
"95","-16","Education","Learn Spanish. Speak Spanish","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-20","3152","https://play.google.com/store/apps/details?id=com.atistudios.italk.es"
"96","+16","Education","Lingvist: Learn German, French, Spanish vocabulary","Lingvist Technologies OÜ","0.0","$4.49 - $199.99 per item","2020-07-13","3108","https://play.google.com/store/apps/details?id=io.lingvist.android"
"97","+1","Education","Toca Life: Office","Toca Boca","$3.99","","2020-06-02","3087","https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice"
"98","+17","Education","NCLEX RN Lippincott Review","Higher Learning Technologies Inc","0.0","$9.99 - $99.99 per item","2019-12-09","3085","https://play.google.com/store/apps/details?id=com.gwhizmobile.lippincottnclexrn"
"99","-3","Education","Endless Numbers","Originator Inc.","0.0","$6.99 - $14.99 per item","2019-10-28","3075","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessNumbers"
"100","+9","Education","Learn Languages | LingQ Language App with SRS","LingQ.com","0.0","$10.00 - $200.00 per item","2020-06-06","3051","https://play.google.com/store/apps/details?id=com.linguist"
"101","-13","Education","Eggbun: Learn Korean Fun","Eggbun Education","0.0","$5.99 - $89.95 per item","2020-07-08","3009","https://play.google.com/store/apps/details?id=kr.eggbun.eggconvo"
"102","+1","Education","MathPapa - Algebra Calculator","MathPapa, Inc.","0.0","$9.99 per item","2020-07-15","2975","https://play.google.com/store/apps/details?id=com.mathpapa.mathpapa"
"103","-1","Education","Learn Chinese - HelloChinese","HelloChinese - Learn Chinese Mandarin","0.0","$3.49 - $149.99 per item","2020-07-17","2947","https://play.google.com/store/apps/details?id=com.hellochinese"
"104","+31","Education","Beelinguapp: Learn Languages Music & Audiobooks","Beelinguapp Languages","0.0","$0.99 - $37.99 per item","2020-07-20","2918","https://play.google.com/store/apps/details?id=com.david.android.languageswitch"
"105","+3","Education","Skritter: Write Chinese","Skritter","0.0","$14.99 - $99.99 per item","2020-07-02","2893","https://play.google.com/store/apps/details?id=com.inkren.skritter.chinese"
"106","-41","Health & Fitness","Mindvalley: Learn and Evolve from the best courses","Mindvalley Inc.","0.0","$0.99 - $399.99 per item","2020-07-20","2889","https://play.google.com/store/apps/details?id=com.mindvalley.mva"
"107","-16","Education","CE Broker","CE Broker","0.0","$29.00 - $70.00 per item","2019-10-08","2886","https://play.google.com/store/apps/details?id=com.cebroker.app"
"108","+12","Education","FNP Family Nurse Practitioner Mastery","Higher Learning Technologies Inc","0.0","$19.99 - $119.99 per item","2020-07-21","2877","https://play.google.com/store/apps/details?id=com.hltcorp.fnp"
"109","+4","Education","Learn Italian. Speak Italian","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-13","2865","https://play.google.com/store/apps/details?id=com.atistudios.italk.it"
"110","+9","Education","Babbel – Learn Portuguese","Babbel","0.0","$12.95 - $83.40 per item","2020-02-17","2864","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.pt"
"111","-22","Education","Chegg Math Solver - guided math problem solver","Chegg, Inc.","0.0","$0.99 - $9.99 per item","2020-06-29","2837","https://play.google.com/store/apps/details?id=com.chegg.math"
"112","-7","Education","My First University: Baby Games, Alphabet & Shapes","BabyFirst","0.0","$5.99 - $59.99 per item","2020-03-23","2786","https://play.google.com/store/apps/details?id=com.babyfirst.abcenglish"
"113","-29","Education","Drops: Learn Tagalog (Filipino) language for free","Language Drops","0.0","$2.99 - $169.99 per item","2020-07-17","2766","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.tagalog.filipino.words"
"114","+7","Education","Toca Life: School","Toca Boca","$3.99","","2018-07-06","2751","https://play.google.com/store/apps/details?id=com.tocaboca.tocaschool"
"115","-56","Education","lernin: Play to Learn - Educational games for kids","lernin","0.0","$3.99 - $69.99 per item","2019-02-08","2728","https://play.google.com/store/apps/details?id=com.lernin.app"
"116","-24","Education","PROmote - Army Study Guide","ForceReadiness.com","$5.99","","2020-06-15","2727","https://play.google.com/store/apps/details?id=com.forcereadiness.armypromote"
"117","-6","Education","TLC Practice Exam","Los Gatos Taxi Innovators LLC","$19.99","","2019-04-11","2578","https://play.google.com/store/apps/details?id=com.youngbrainzinfotech.testapplication"
"118","-25","Education","Baby Shark Best Kids Songs & Stories","SMARTSTUDY PINKFONG","0.0","$0.99 - $31.99 per item","2020-07-16","2577","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapfree_us_android_googlemarket"
"119","+4","Education","Japanese Kanji Study - 漢字学習","Chase Colburn","0.0","$2.99 - $29.99 per item","2020-07-19","2540","https://play.google.com/store/apps/details?id=com.mindtwisted.kanjistudy"
"120","+146","Education","Miga Town: My Store","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-20","2535","https://play.google.com/store/apps/details?id=com.miga.mystore"
"121","+15","Education","Star Walk 2 - Night Sky View and Stargazing Guide","Vito Technology","$2.99","$0.99 - $2.99 per item","2020-05-05","2501","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2"
"122","-5","Education","TEAS Mastery: Version 6","Higher Learning Technologies Inc","0.0","$4.99 - $79.99 per item","2020-07-21","2496","https://play.google.com/store/apps/details?id=com.hltcorp.teas"
"123","-43","Education","ASVAB AFQT Mastery","Higher Learning Technologies Inc","0.0","$4.99 - $99.99 per item","2020-07-21","2493","https://play.google.com/store/apps/details?id=com.hltcorp.asvab"
"124","-17","Education","Learn American English Free 🇺🇸","ATi Studios","0.0","$4.99 - $191.99 per item","2020-06-26","2470","https://play.google.com/store/apps/details?id=com.atistudios.italk.us"
"125","+6","Education","Drops: Learn Hebrew language and alphabet for free","Language Drops","0.0","$2.99 - $169.99 per item","2020-07-21","2464","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.hebrew.words"
"126","+13","Education","Toca Life: Pets","Toca Boca","$3.99","","2018-07-06","2411","https://play.google.com/store/apps/details?id=com.tocaboca.tocapets"
"127","-17","Education","Babbel – Learn English","Babbel","0.0","$12.95 - $83.40 per item","2020-03-03","2406","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.eng"
"128","-10","Education","CompTIA Security+ SY0-501 Prep","Konnect L.L.C","$7.99","","2019-08-23","2404","https://play.google.com/store/apps/details?id=com.learnzapp.securityplus"
"129","+163","Education","Headway: Books' Key Ideas","Books Made Easy Corp","0.0","$9.99 - $119.98 per item","2020-07-14","2330","https://play.google.com/store/apps/details?id=com.headway.books"
"130","-4","Education","Du Chinese – Mandarin Lessons","Sinamon","0.0","$11.99 - $89.99 per item","2020-05-06","2327","https://play.google.com/store/apps/details?id=org.sinamon.duchinese"
"131","-4","Education","Toca Life: Town","Toca Boca","$3.99","","2018-07-06","2324","https://play.google.com/store/apps/details?id=com.tocaboca.tocatown"
"132","+11","Education","PTCB Exam Mastery","Higher Learning Technologies Inc","0.0","$9.99 - $69.99 per item","2020-07-21","2317","https://play.google.com/store/apps/details?id=com.hltcorp.ptce"
"133","+7","Education","Toca Life: After School","Toca Boca","$3.99","","2018-06-21","2285","https://play.google.com/store/apps/details?id=com.tocaboca.tocaafterschool"
"134","-33","Education","Improve English: Vocabulary, Grammar, Word Games","Knudge.me","0.0","$0.99 - $79.99 per item","2020-07-11","2283","https://play.google.com/store/apps/details?id=com.knudge.me"
"135","+2","Education","Toca Life: Stable","Toca Boca","$3.99","","2018-07-06","2279","https://play.google.com/store/apps/details?id=com.tocaboca.tocastable"
"136","-7","Education","Toca Kitchen Sushi Restaurant","Toca Boca","$3.99","","2019-09-19","2234","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"137","+17","Education","Fretello - Guitar Lessons, Tabs & Chords 🎸","Fretello","0.0","$9.99 - $119.99 per item","2020-07-15","2229","https://play.google.com/store/apps/details?id=com.fretello.lead"
"138","+11","Education","CSCS Pocket Prep","Pocket Prep, Inc.","0.0","$14.99 - $34.99 per item","2020-06-18","2222","https://play.google.com/store/apps/details?id=com.pocketprep.cscs"
"139","+9","Education","MarcoPolo World School","MarcoPolo Learning, Inc.","0.0","$5.99 - $69.99 per item","2020-05-29","2198","https://play.google.com/store/apps/details?id=com.gomarcopolo.worldschool"
"140","-7","Education","FNP Family Nurse Practitioner Prep","Higher Learning Technologies Inc","0.0","$69.99 per item","2020-07-21","2170","https://play.google.com/store/apps/details?id=com.hltcorp.fnpcertification"
"141","-7","Education","Toca Pet Doctor","Toca Boca","$3.99","","2017-09-19","2170","https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor"
"142","+19","Education","PTCE Pocket Prep","Pocket Prep, Inc.","0.0","$7.99 - $24.99 per item","2020-06-18","2164","https://play.google.com/store/apps/details?id=com.pocketprep.ptcb"
"143","+22","Education","PTCB Calculations Questions","Pocket Prep, Inc.","0.0","$13.99 - $14.99 per item","2020-04-14","2156","https://play.google.com/store/apps/details?id=com.pocketprep.ptcbpartnership"
"144","-19","Education","Learn Hebrew. Speak Hebrew","ATi Studios","0.0","$4.99 - $191.99 per item","2020-07-06","2141","https://play.google.com/store/apps/details?id=com.atistudios.italk.he"
"145","+8","Education","Nursery Rhymes by Dave & Ava","Dave&Ava","$59.99","","2018-08-23","2136","https://play.google.com/store/apps/details?id=com.daveandava.playerda"
"146","+29","Education","TinyTap - Educational kids games made by teachers","TinyTap","0.0","$1.00 - $69.99 per item","2019-05-01","2118","https://play.google.com/store/apps/details?id=it.tinytap.market"
"147","+26","Educational","My Very Hungry Caterpillar","StoryToys","0.0","$4.99 per item","2019-09-26","2077","https://play.google.com/store/apps/details?id=com.storytoys.myveryhungrycaterpillar.free.android.googleplay"
"148","-7","Education","BrainPOP Featured Movie","BrainPOP","0.0","$1.99 - $59.99 per item","2020-05-30","2067","https://play.google.com/store/apps/details?id=com.brainpop.brainpopfeaturedmovieandroid"
"149","-27","Education","ZipGrade","ZipGrade LLC","0.0","$6.99 per item","2020-03-08","2066","https://play.google.com/store/apps/details?id=com.zipgradellc.android.zipgrade"
"150","+7","Education","FarFaria: Read Aloud Story Books for Kids App","FarFaria","0.0","$0.99 - $99.99 per item","2019-10-22","2057","https://play.google.com/store/apps/details?id=com.intuary.farfaria"
"151","+7","Education","CISSP Pocket Prep","Pocket Prep, Inc.","0.0","$14.99 - $39.99 per item","2020-06-18","2049","https://play.google.com/store/apps/details?id=com.pocketprep.cissp"
"152","+15","Education","ASL Dictionary - Sign Language","Software Studios","$7.99","","2019-09-30","2045","https://play.google.com/store/apps/details?id=com.softwarestudios.asldictionarysignlanguage"
