"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"92","+2","Music","TIDAL Music","TIDAL Music AS","0.0","TIDAL HIFI : $25.99 / TIDAL HIFI : $23.99 / TIDAL Premium : $12.99","2020-06-22","3534","https://itunes.apple.com/US/app/id913943275"
"93","-16","Sportsgame","8 Ball Pool™","Miniclip.com","0.0","Stack of Coins : $1.99 / Pile of Coins : $4.99 / Golden Spin : $0.99","2020-06-29","3530","https://itunes.apple.com/US/app/id543186831"
"94","-1","Strategy","Star Trek Fleet Command","Scopely","0.0","Peace Shield Pack : $4.99 / Bulut Super Booster Pack : $19.99 / Benif Mega Booster Pack : $19.99","2020-06-22","3508","https://itunes.apple.com/US/app/id1427744264"
"95","+1","Card","Jackpot Magic Slots™ & Casino","Big Fish Games, Inc","0.0","TITAN : $9.99 / PREMIUM : $19.99 / TYCOON : $99.99","2020-06-23","3485","https://itunes.apple.com/US/app/id1090242126"
"96","+12","Action","Mobile Legends: Bang Bang","moonton","0.0","500 Diamonds : $9.99 / 250 Diamonds : $4.99 / 50 Diamonds : $0.99","2020-06-22","3443","https://itunes.apple.com/US/app/id1160056295"
"97","-7","Card","Caesars® Casino: Vegas Slots","Playtika LTD","0.0","600,000 Coins : $99.99 / 240,000 Coins : $49.99 / 52,500 Coins : $19.99","2020-06-24","3413","https://itunes.apple.com/US/app/id603097018"
"98","+1","Music","SoundCloud - Music & Audio","SoundCloud Ltd.","0.0","SoundCloud Go+ : $12.99 / SoundCloud Go+ : $16.99 / SoundCloud Go+ : $9.99 / SoundCloud Go : $5.99","2020-06-23","3331","https://itunes.apple.com/US/app/id336353151"
"99","-1","Music","Smule - The Social Singing App","Smule","0.0","VIP All Access Pass : $2.99 / Weekly VIP Access : $7.99","2020-06-19","3324","https://itunes.apple.com/US/app/id509993510"
"100","-13","Adventure","Best Fiends - Puzzle Adventure","Seriously","0.0","Gold Pack : $1.99 / Super Offer : $1.99 / Super Bundle : $4.99","2020-06-25","3263","https://itunes.apple.com/US/app/id868013618"
"101","+4","Healthcare & Fitness","WW Weight Watchers Reimagined","Weight Watchers International, Inc.","0.0","Monthly Plan : $19.99","2020-06-11","3132","https://itunes.apple.com/US/app/id331308914"
"102","-","Simulation","West Game","LEXIANGCO.,LIMITED","0.0","100 Gold : $0.99 / 500 Gold : $4.99 / 2500 Gold : $19.99","2020-05-29","3105","https://itunes.apple.com/US/app/id1453356737"
"103","+9","Entertainment","Amazon Prime Video","AMZN Mobile LLC","0.0","Prime Video Monthly : $8.99","2020-06-17","3096","https://itunes.apple.com/US/app/id545519333"
"104","+5","Music","iHeart: Radio, Music, Podcasts","iHeartMedia Management Services, Inc.","0.0","iHeartRadio Plus : $5.99 / iHeartRadio All Access : $12.99","2020-06-16","3074","https://itunes.apple.com/US/app/id290638154"
"105","+1","Simulation","Covet Fashion","Crowdstar Inc","0.0","Closet Boost : $4.99 / Outfit Upgrade : $1.99 / Mini Fashion Pack : $0.99","2020-06-13","3068","https://itunes.apple.com/US/app/id620112416"
"106","+11","Lifestyle","Hinge: Dating & Relationships","Hinge, Inc.","0.0","Hinge Subscription : $12.99 / Hinge Subscription : $29.99 / Membership : $9.99","2020-06-16","3023","https://itunes.apple.com/US/app/id595287172"
"107","-7","Simulation","Game of Sultans","Mechanist","0.0","Time-limited Pack_1 : $0.99 / Time-limited Pack_2 : $4.99 / Time-limited Pack_4 : $19.99","2020-06-15","3012","https://itunes.apple.com/US/app/id1372638631"
"108","-5","Card","Solitaire TriPeaks Card Game","Game Show Network","0.0","Wild Card : $0.99 / Pack of 2 Wild Cards : $1.99 / Volcano Card : $1.99","2020-06-23","2953","https://itunes.apple.com/US/app/id892521917"
"109","-25","Strategy","AFK Arena","Lilith Games","0.0","$0.99 Pack : $0.99 / $4.99 Pack : $4.99 / $9.99 Pack : $9.99","2020-06-12","2932","https://itunes.apple.com/US/app/id1375425432"
"110","+37","Healthcare & Fitness","MyFitnessPal","Under Armour, Inc.","0.0","MyFitnessPal Monthly Premium : $9.99 / MyFitnessPal Premium : $49.99","2020-06-16","2922","https://itunes.apple.com/US/app/id341232718"
"111","-4","Adventure","Harry Potter: Hogwarts Mystery","Jam City, Inc.","0.0","Handful of Gems : $0.99 / Measure of Gems : $4.99 / Sack of Gems : $9.99","2020-06-25","2852","https://itunes.apple.com/US/app/id1333256716"
"112","+41","Strategy","Evony","TOP GAMES INC.","0.0","1,000 Gems : $4.99 / Super Value Activity Package : $4.99 / 2,500 Gems : $9.99","2020-06-27","2849","https://itunes.apple.com/US/app/id1098157959"
"113","-22","Arcade","Cooking Diary® Restaurant Game","MyTona","0.0","Handful of rubies : $0.99 / Bag of rubies : $4.99 / Tempting offer : $1.99","2020-06-18","2804","https://itunes.apple.com/US/app/id1214763610"
"114","-","Casino","Wizard of Oz: Casino Slots","Zynga Inc.","0.0","Credit Basket 5 : $4.99 / Credit Basket 2 : $1.99 / Credit Basket 10 : $9.99","2020-06-17","2764","https://itunes.apple.com/US/app/id916869395"
"115","-11","Casino","Lotsa Slots: Casino SLOTS","GRANDE GAMES LIMITED","0.0","Mini Pack : $1.99 / Super First Purchase Pack : $4.99 / Slots Snack Pack : $2.99","2020-06-24","2715","https://itunes.apple.com/US/app/id1356045010"
"116","-6","Entertainment","WEBTOON: Comics to Obsess Over","NAVER WEBTOON CORP.","0.0","[US] 10 Coins : $0.99 / [US] 50+2 Coins : $4.99 / [US] 80+6 Coins : $7.99","2020-06-19","2675","https://itunes.apple.com/US/app/id894546091"
"117","+1","Casino","my KONAMI - Real Vegas Slots","PlayStudios","0.0","Heart of the Lotus Package : $4.99 / Big Break Package : $9.99 / my KONAMI 4.99 USD Bundle : $4.99","2020-06-12","2656","https://itunes.apple.com/US/app/id1040172229"
"118","new","Reference","Apple Developer","Apple","0.0","Apple Developer Program : $98.99","2020-06-24","2644","https://itunes.apple.com/US/app/id640199958"
"119","+73","Role Playing","Epic Seven","Smilegate Megaport","0.0","Monthly Pack : $4.99 / Monthly Summon Pack 2 : $99.99 / Monthly Pack 2 : $9.99","2020-06-11","2642","https://itunes.apple.com/US/app/id1322399438"
"120","-4","Action","Angry Birds 2","Rovio Entertainment Oyj","0.0","Pile of gems : $0.99 / Precious pouch of gems : $4.99 / Blue's Bling! : $5.99","2020-06-11","2605","https://itunes.apple.com/US/app/id880047117"
"121","-","Healthcare & Fitness","Calm","Calm.com","0.0","Calm Premium : $59.99","2020-06-15","2597","https://itunes.apple.com/US/app/id571800810"
"122","+3","Social Networking","Match™ - #1 Dating App","Match Group, LLC","0.0","Match : $74.99 / Match : $74.99 / Match : $129.99 / 1 Top Spot : $2.99","2020-06-03","2586","https://itunes.apple.com/US/app/id305939712"
"123","+21","Strategy","Age of Z","CamelGames INC.","0.0","Tier 2 Pack : $1.99 / Tier 5 Pack : $4.99 / Tier 10 Pack : $9.99","2020-06-18","2568","https://itunes.apple.com/US/app/id1376515087"
"124","-1","Simulation","War and Order","CamelGames INC.","0.0","4.99 USD : $4.99 / 9.99 USD : $9.99 / 19.99 USD : $19.99","2020-06-24","2564","https://itunes.apple.com/US/app/id1071744151"
"125","+10","Arcade","Disney Emoji Blitz","Jam City, Inc.","0.0","Gem Pack 1 : $1.99 / Gem Pack 2 : $4.99 / Gem Pack 3 : $10.99","2020-06-12","2535","https://itunes.apple.com/US/app/id1017551780"
"126","+33","Books","Dreame - Read Best Romance","STARY PTE. LTD.","0.0","300 coins : $2.99 / 1000 coins : $9.99","2020-05-27","2485","https://itunes.apple.com/US/app/id1421091911"
