"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"52","-6","Music","Smule - The Social Singing App","Smule","0","VIP All Access Pass : $2.99 / Weekly VIP Access : $7.99","2012-08-08","5961","https://itunes.apple.com/US/app/id509993510"
"53","-4","Music","iHeart: Radio, Music, Podcasts","iHeartMedia Management Services, Inc.","0","iHeartRadio Plus : $5.99 / iHeartRadio All Access : $12.99","2019-02-12","5926","https://itunes.apple.com/US/app/id290638154"
"54","-7","Board","Bingo Blitz™ - Bingo Games","Playtika Santa Monica, LLC","0","Starter Golden Spin Pack 1 : $2.99 / Advanced Bundle 1 : $9.99 / Deluxe Bundle 1 : $24.99","2012-08-08","5871","https://itunes.apple.com/US/app/id529996768"
"55","+5","Role Playing","RAID: Shadow Legends","Plarium Global Ltd","0","Small Pack : $9.99 / Rookie Pack : $0.99 / Bulk Value Pack : $29.99","2019-03-01","5845","https://itunes.apple.com/US/app/id1371565796"
"56","+5","Social Networking","Hily Dating – Meet New People","Hily Corp.","0","Hily Premium. 7 days FREE : $14.99 / Hily Premium. 3 days FREE : $14.99 / Hily Elixir. 7 days FREE : $19.99","2017-08-14","5786","https://itunes.apple.com/US/app/id1250946975"
"57","+2","Racing","CSR Racing 2 - #1 Racing Games","NaturalMotion","0","Handful of gold : $2.99 / Stack of gold : $4.99 / Pile of gold : $9.99","2016-06-29","5741","https://itunes.apple.com/US/app/id887947640"
"58","-20","Role Playing","Episode - Choose Your Story","Episode Interactive","0","Medium Pack of Gems : $1.99 / Large Pack of Gems : $4.99 / Medium Pack of Passes : $1.99","2013-12-18","5582","https://itunes.apple.com/US/app/id656971078"
"59","-1","Music","SoundCloud - Music & Audio","SoundCloud Ltd.","0","SoundCloud Go+ : $12.99 / SoundCloud Go+ : $16.99 / SoundCloud Go+ : $9.99 / SoundCloud Go : $5.99","2009-11-03","5469","https://itunes.apple.com/US/app/id336353151"
"60","-7","Social Networking","Zoosk: Match, Chat, Date, Love","Zoosk, Inc.","0","Zoosk : $74.99","2010-01-11","5448","https://itunes.apple.com/US/app/id349160522"
"61","-10","Social Networking","Match™ - #1 Dating App","Match Group, LLC","0","Match : $74.99 / Match : $74.99 / Match : $129.99 / 1 Top Spot : $2.99","2009-03-26","5391","https://itunes.apple.com/US/app/id305939712"
"62","+35","Arcade","Brawl Stars","Supercell","0","30 Gems : $1.99 / 80 Gems : $4.99 / 170 Gems : $9.99","2018-12-13","5332","https://itunes.apple.com/US/app/id1229016807"
"63","-","Word","Wordscapes","PeopleFun, Inc.","0","240 Coins : $0.99 / Super Bundle : $5.99 / Piggy Bank : $2.99","2017-06-14","5231","https://itunes.apple.com/US/app/id1207472156"
"64","-8","Entertainment","YouTube TV","Google LLC","0","","2017-04-05","5076","https://itunes.apple.com/US/app/id1193350206"
"65","-10","Role Playing","MARVEL Strike Force: Squad RPG","Scopely","0","Small Offer XI : $0.99 / Small Package XV : $2.99 / Case of Power Cores : $19.99","2018-03-28","5012","https://itunes.apple.com/US/app/id1292952049"
"66","+24","Role Playing","Star Wars™: Galaxy of Heroes","Electronic Arts","0","Bag of Crystals : $4.99 / Box of Crystals : $9.99 / Chest of Crystals : $19.99","2015-11-24","4955","https://itunes.apple.com/US/app/id921022358"
"67","+126","Adventure","Pokémon Masters","DeNA Co., Ltd.","0","100 gems : $0.99 / One-time special: 3,200 gems : $21.99 / 520 gems : $4.99","2019-08-28","4842","https://itunes.apple.com/US/app/id1442061397"
"68","+5","Board","Yahtzee® with Buddies Dice","Scopely","0","Basket of Bonus Rolls : $19.99 / Scoop of Bonus Rolls : $2.99 / Handful of Bonus Rolls : $4.99","2017-11-01","4832","https://itunes.apple.com/US/app/id1206967173"
"69","+37","Navigation","onX Hunt: #1 GPS Hunting Map","onXmaps, Inc.","0","Premium Yearly Membership : $29.99 / Elite Monthly Membership : $14.99 / Elite Yearly Membership : $99.99","2013-08-07","4826","https://itunes.apple.com/US/app/id672902340"
"70","+6","Strategy","King of Avalon: Dragon Warfare","DianDian Interactive Holding","0","Pouch of Gold : $0.99 / Bag of Gold : $4.99 / Sack of Gold : $9.99","2016-07-13","4825","https://itunes.apple.com/US/app/id1084930849"
"71","-5","Healthcare & Fitness","Calm","Calm.com","0","Calm Premium : $59.99","2013-02-22","4806","https://itunes.apple.com/US/app/id571800810"
"72","+21","Sportsgame","MADDEN NFL MOBILE FOOTBALL","Electronic Arts","0","500 Madden Cash : $4.99 / 1,050 Madden Cash : $9.99 / 2,200 Madden Cash : $19.99","2014-08-26","4682","https://itunes.apple.com/US/app/id855627886"
"73","-6","Role Playing","Lords Mobile: Kingdom Wars","IGG.COM","0","Captain's Special : $0.99 / 800 Gem Combo-G : $4.99 / 800 Gem Combo-Q : $4.99","2016-03-30","4589","https://itunes.apple.com/US/app/id1071976327"
"74","-10","Simulation","Fishdom","Playrix","0","A few Diamonds : $0.99 / Wonderous Collection : $1.99 / Diamond Fishy Bank : $2.99","2015-12-09","4521","https://itunes.apple.com/US/app/id664575829"
"75","-3","Strategy","Summoners War","Com2uS Corp.","0","Pile of Crystals : $9.99 / Sack of Crystals : $19.99 / Handfull of Crystals : $2.99","2014-06-11","4470","https://itunes.apple.com/US/app/id852912420"
"76","+16","Card","Huuuge Casino Slots Vegas 777","Huuuge Global Ltd.","0","Special Offer - 357 : $6.99 / Large Gold Ticket Pack Promo : $99.99 / Keep Playing - Mega Pack : $19.99","2015-09-11","4327","https://itunes.apple.com/US/app/id1028362533"
"77","-6","Card","POP! Slots ™ Live Vegas Casino","PlayStudios","0","Coin Deal : $1.99 / Coin Pack : $1.99 / Coin Deal : $9.99","2016-07-17","4315","https://itunes.apple.com/US/app/id1065980436"
"78","+1","Healthcare & Fitness","MyFitnessPal","Under Armour, Inc.","0","MyFitnessPal Monthly Premium : $9.99 / MyFitnessPal Premium : $49.99","2009-12-07","4286","https://itunes.apple.com/US/app/id341232718"
"79","-4","Entertainment","Crunchyroll","Ellation, Inc.","0","Anime Membership : $7.99 / Monthly Premium Membership : $7.99 / Fan Pack [monthly] : $9.99","2009-12-20","4213","https://itunes.apple.com/US/app/id329913454"
"80","-3","Healthcare & Fitness","WW Weight Watchers Reimagined","WW International, Inc.","0","Monthly Plan : $19.99","2009-09-18","4209","https://itunes.apple.com/US/app/id331308914"
"81","+1","Card","Jackpot Magic Slots™ & Casino","Big Fish Games, Inc","0","TITAN : $9.99 / PREMIUM : $19.99 / TYCOON : $99.99","2016-07-15","4119","https://itunes.apple.com/US/app/id1090242126"
"82","-4","Adventure","Best Fiends - Puzzle Adventure","Seriously","0","Gold Pack : $1.99 / Super Offer : $1.99 / Super Bundle : $4.99","2014-10-08","4100","https://itunes.apple.com/US/app/id868013618"
"83","-13","Entertainment","TikTok - Make Your Day","TikTok Inc.","0","100 coins : $0.99 / 500 coins : $4.99 / 65 coins : $0.99","2014-04-02","4094","https://itunes.apple.com/US/app/id835599320"
"84","+26","Music","TuneIn Radio: Live News AM FM","TuneIn","0","TuneIn Premium : $99.99 / TuneIn Premium : $9.99 / TuneIn Premium : $7.99","2011-04-19","4050","https://itunes.apple.com/US/app/id418987775"
"85","-4","Entertainment","Celebrity Voice Changer - Face","HatsOffApps","0","Unlimited Usage : $33.99 / Unlimited Usage : $2.99","2016-05-22","3873","https://itunes.apple.com/US/app/id1111710488"
"86","+2","Card","Heart of Vegas Slots-Casino","Product Madness","0","package of 150,000 coins : $2.99 / package of 900,000 coins : $8.99 / 1,000,000 coins : $9.99","2014-07-26","3814","https://itunes.apple.com/US/app/id785537179"
"87","-3","Adventure","Chapters: Interactive Stories","Crazy Maple Studio, Inc.","0","20 diamond : $1.99 / 60 diamonds : $4.99 / 250 diamonds : $19.99","2017-10-13","3773","https://itunes.apple.com/US/app/id1277029359"
"88","-5","Social Networking","Plenty of Fish Dating","PlentyOfFish","0","Upgrade : $19.99 / Upgrade : $109.99 / Upgrade : $38.99 / 1 Token : $1.99","2010-09-16","3714","https://itunes.apple.com/US/app/id389638243"
"89","-2","Sportsgame","8 Ball Pool™","Miniclip.com","0","Stack of Coins : $1.99 / Pile of Coins : $4.99 / Golden Spin : $0.99","2013-02-27","3662","https://itunes.apple.com/US/app/id543186831"
"90","-16","Simulation","Choices: Stories You Play","Pixelberry Studios","0","Bag of Diamonds : $4.99 / Box of Diamonds : $1.99 / Pile of Keys : $1.99","2016-08-20","3611","https://itunes.apple.com/US/app/id1071310449"
"91","-2","Strategy","Star Trek Fleet Command","Scopely","0","Peace Shield Pack : $4.99 / Bulut Super Booster Pack : $19.99 / Benif Mega Booster Pack : $19.99","2018-11-29","3608","https://itunes.apple.com/US/app/id1427744264"
"92","-1","Card","DoubleU Casino: Vegas Slots","DoubleUGames Co., Ltd.","0","Blue Package : $8.99 / Silver Package : $18.99 / Gold Package : $99.99","2013-09-22","3541","https://itunes.apple.com/US/app/id642727743"
"93","+5","Social Networking","Life360: Find Family & Friends","Life360","0","Life360 Premium - Your Family, with Superpowers : $4.99 / Life360 Premium - Your Family, with Superpowers : $49.99 / Life360 Driver Protect : $7.99 / Life360 Plus : $2.99","2010-08-10","3396","https://itunes.apple.com/US/app/id384830320"
"94","-9","Sports","MLB","MLB","0","MLB.TV Premium Monthly : $24.99 / MLB Audio Monthly : $2.99 / MLB Audio Yearly : $19.99","2012-02-29","3317","https://itunes.apple.com/US/app/id493619333"
"95","+37","Entertainment","Pantaya","Mucho Movies, Inc","0","Monthly : $5.99 / Annual : $49.99","2017-07-31","3269","https://itunes.apple.com/US/app/id1226640954"
"96","+6","Adventure","Garena Free Fire: Rampage","GARENA INTERNATIONAL I PRIVATE LIMITED","0","100-Diamond Bundle : $0.99 / 520-Diamond Bundle : $4.99 / 1060-Diamond Bundle : $9.99","2017-12-07","3229","https://itunes.apple.com/US/app/id1300146617"
"97","+4","Card","Solitaire Grand Harvest","Supertreat","0","Coin Pack XS : $1.99 / Fun Pack : $6.99 / Big Pack : $15.99","2017-06-21","3179","https://itunes.apple.com/US/app/id1223338261"
"98","-12","Arcade","Candy Crush Friends Saga","King","0","S Gold Bars Package : $2.99 / Piggy Bank : $3.99 / Small Bundle : $9.99","2018-10-10","3170","https://itunes.apple.com/US/app/id1225867923"
"99","-5","Music","Spotify: Music and Podcasts","Spotify Ltd.","0","month of Spotify Premium : $12.99 / month of Spotify Premium : $11.99 / Spotify Premium : $12.99","2011-07-14","3148","https://itunes.apple.com/US/app/id324684580"
"100","+4","Card","Cash Frenzy™ - Slots Casino","GRANDE GAMES LIMITED","0","Super Value Pack : $1.99 / Extra Sale Pack : $4.99 / Ante-up Pack : $9.99","2018-08-16","3084","https://itunes.apple.com/US/app/id1404165333"
"101","-21","Photo & Video","VSCO: Photo & Video Editor","Visual Supply Company","0","Yearly VSCO Membership : $19.99 / The Aesthetic Series : 0 / Hypebeast / HB : 0","2013-06-06","3073","https://itunes.apple.com/US/app/id588013838"
"102","-3","Card","Caesars® Casino: Vegas Slots","Playtika LTD","0","600,000 Coins : $99.99 / 240,000 Coins : $49.99 / 52,500 Coins : $19.99","2013-06-13","3039","https://itunes.apple.com/US/app/id603097018"
"103","-3","Action","Angry Birds 2","Rovio Entertainment Oyj","0","Pile of gems : $0.99 / Precious pouch of gems : $4.99 / Blue's Bling! : $5.99","2015-07-29","3013","https://itunes.apple.com/US/app/id880047117"
"104","+13","Simulation","Game of Sultans","Mechanist","0","Time-limited Pack_1 : $0.99 / Time-limited Pack_2 : $4.99 / Time-limited Pack_4 : $19.99","2018-08-04","2982","https://itunes.apple.com/US/app/id1372638631"
"105","+7","Social Networking","Clover Dating App","Clover Inc.","0","Clover Premium : $29.99 / Clover Premium : $44.99 / Clover Premium : $59.99","2014-03-16","2972","https://itunes.apple.com/US/app/id771990977"
"106","+3","Arcade","Archero","HABBY","0","Pile of Gems : $0.99 / Value Pack for First Purchase : $1.99 / Battle Pass : $4.99","2019-05-13","2949","https://itunes.apple.com/US/app/id1453651052"
"107","-2","Strategy","Idle Heroes - Idle Games","droidhang","0","Consecutive Weekly Privilege : $0.99 / event package 2 : $9.99 / best value package 1 : $14.99","2016-11-09","2921","https://itunes.apple.com/US/app/id1153461915"
"108","+10","Education","Duolingo - Language Lessons","Duolingo","0","Duolingo Plus : $79.99","2012-11-13","2884","https://itunes.apple.com/US/app/id570060128"
"109","+12","Strategy","Final Fantasy XV: A New Empire","Epic Action LLC","0","600 Gold Pack : $4.99 / 50000 Gold Pile : $99.99 / 3000 Gold Package : $19.99","2017-06-28","2882","https://itunes.apple.com/US/app/id1186994231"
"110","+70","Adventure","Hero Wars - Fantasy World","Nexters Global LTD","0","Valkyrie's Favor : $4.99 / ""21000 emeralds"" : $99.99 / 30 - Treasure of Dominion : $29.99","2016-12-23","2850","https://itunes.apple.com/US/app/id1158967485"
"111","-3","Card","Solitaire TriPeaks Card Game","Game Show Network","0","Wild Card : $0.99 / Pack of 2 Wild Cards : $1.99 / Volcano Card : $1.99","2014-08-13","2818","https://itunes.apple.com/US/app/id892521917"
"112","-17","Social Networking","IMVU: 3D Avatar Creator & Chat","IMVU","0","5000 Credits : $4.99 / 10,000 Credits : $9.99 / 1000 Credits : $0.99","2014-10-31","2741","https://itunes.apple.com/US/app/id919745844"
"113","-2","Strategy","Mafia City: War of Underworld","YOTTA GAMES LIMITED","0","Pack : $9.99","2017-05-16","2719","https://itunes.apple.com/US/app/id1235569398"
"114","+2","Arcade","Sniper 3D: Gun Shooting Games","Fun Games For Free","0","Premium : $9.99 / Pocket of Diamonds : $4.99","2014-11-10","2696","https://itunes.apple.com/US/app/id930574573"
"115","+5","Casino","my KONAMI - Real Vegas Slots","PlayStudios","0","Heart of the Lotus Package : $4.99 / Big Break Package : $9.99 / my KONAMI 4.99 USD Bundle : $4.99","2015-12-23","2682","https://itunes.apple.com/US/app/id1040172229"
"116","+21","Casino","Wizard of Oz: Casino Slots","Zynga Inc.","0","Credit Basket 5 : $4.99 / Credit Basket 2 : $1.99 / Credit Basket 10 : $9.99","2014-11-11","2671","https://itunes.apple.com/US/app/id916869395"
"117","+50","Family","Lily’s Garden: Design & Relax","Tactile Games ApS","0","Pack of Coins : $0.99 / Pile of Coins : $4.99 / Bag of Coins : $9.99","2019-02-04","2661","https://itunes.apple.com/US/app/id1437783446"
"118","+13","Entertainment","Amazon Prime Video","AMZN Mobile LLC","0","Prime Video Monthly : $8.99","2012-07-31","2638","https://itunes.apple.com/US/app/id545519333"
"119","-5","Photo & Video","Facetune2: Best Selfie Editing","Lightricks Ltd.","0","Unlimited access : $5.99 / Unlimited Access : $35.99","2016-11-24","2629","https://itunes.apple.com/US/app/id1149994032"
"120","+7","Entertainment","CBS - Full Episodes & Live TV","CBS Interactive","0","CBS All Access - Limited Commercials : $5.99 / CBS All Access - Commercial Free : $9.99","2013-03-14","2626","https://itunes.apple.com/US/app/id530168168"
"121","-2","Simulation","Covet Fashion","Crowdstar Inc","0","Closet Boost : $4.99 / Outfit Upgrade : $1.99 / Mini Fashion Pack : $0.99","2013-06-26","2606","https://itunes.apple.com/US/app/id620112416"
"122","-","Arcade","Cookie Jam: Match 3 Games","Jam City, Inc.","0","Order of 25 coins : $0.99 / Stack of 135 coins : $4.99 / Jar of 275 coins : $9.99","2014-02-26","2568","https://itunes.apple.com/US/app/id727296976"
"123","-27","Simulation","Diner DASH Adventures","Glu Games Inc","0","Handful of Gems : $1.99 / Continue 1 : $1.99 / Fistful of Gems : $4.99","2019-06-19","2543","https://itunes.apple.com/US/app/id1380831764"
"124","-11","Healthcare & Fitness","Headspace: Meditation & Sleep","Headspace Inc.","0","Headspace : $12.99 / Annual Subscription : $69.99 / Monthly Subscription : $12.99","2012-02-02","2514","https://itunes.apple.com/US/app/id493145008"
"125","+79","Sports","NFL","NFL Enterprises LLC","0","NFL Game Pass 2019 : 0 / NFL RedZone 2019 Pass : $19.99 / NFL Game Pass 2017 Subscription : $99.99","2010-09-09","2493","https://itunes.apple.com/US/app/id389781154"
"126","-1","Productivity","HotspotShield VPN & Wifi Proxy","AnchorFree Inc.","0","Hotspot Shield VPN with Pango : $5.99 / Monthly VPN Subscription : $12.99","2011-10-28","2463","https://itunes.apple.com/US/app/id443369807"
"127","-24","Healthcare & Fitness","BetterMe: Home Workout & Diet","Genesis Technology Partners","0","Fat Loss Program. 3 days trial : $9.99 / BetterMe : $41.99 / BetterMe Weight Loss (Weekly) : $9.99","2017-08-22","2427","https://itunes.apple.com/US/app/id1264546236"
"128","-2","Role Playing","Epic Seven","Smilegate Megaport","0","Monthly Pack : $4.99 / Monthly Summon Pack 2 : $99.99 / Monthly Pack 2 : $9.99","2018-11-03","2425","https://itunes.apple.com/US/app/id1322399438"
