"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"149","+11","Action","BLEACH Brave Souls - 3D Action","KLab","0.0","$0.99 - $79.99 per item","2020-07-08","2122","https://play.google.com/store/apps/details?id=com.klab.bleach"
"150","+1","Casino","Game of Thrones Slots Casino - Free Slot Machines","Zynga","0.0","$0.99 - $399.99 per item","2020-07-16","2118","https://play.google.com/store/apps/details?id=com.zynga.gotslots"
"151","+12","Sports","WWE SuperCard – Multiplayer Card Battle Game","2K, Inc.","0.0","$1.99 - $99.99 per item","2020-07-01","2105","https://play.google.com/store/apps/details?id=com.catdaddy.cat22"
"152","+37","Action","Sniper 3D: Fun Free Online FPS Shooting Game","Fun Games For Free","0.0","$0.99 - $119.99 per item","2020-07-20","2103","https://play.google.com/store/apps/details?id=com.fungames.sniper3d"
"153","+4","Puzzle","The Wizard of Oz Magic Match 3","Zynga","0.0","$0.99 - $99.99 per item","2020-07-07","2102","https://play.google.com/store/apps/details?id=com.zynga.ozmatch"
"154","+12","Casino","88 Fortunes - Casino Games & Free Slot Machines","Scientific Games Interactive","0.0","$0.99 - $349.99 per item","2020-07-07","2097","https://play.google.com/store/apps/details?id=com.ballytechnologies.f88"
"155","-11","Casino","MONOPOLY Slots – Free Slot Machines & Casino Games","Scientific Games Interactive","0.0","$0.99 - $299.99 per item","2020-07-13","2093","https://play.google.com/store/apps/details?id=com.scientificgames.monopolyslots"
"156","+137","Sports","Madden NFL Mobile Football","ELECTRONIC ARTS","0.0","$0.99 - $99.99 per item","2020-05-04","2046","https://play.google.com/store/apps/details?id=com.ea.game.maddenmobile15_row"
"157","-8","Puzzle","Bubble Shooter: Panda Pop!","Jam City, Inc.","0.0","$0.99 - $99.99 per item","2020-07-13","2033","https://play.google.com/store/apps/details?id=com.sgn.pandapop.gp"
"158","-3","Dating","Hily – Meet New People, Make Friends & Find Dates","Hily Corp.","0.0","$0.99 - $127.53 per item","2020-07-17","2028","https://play.google.com/store/apps/details?id=com.hily.app"
"159","-106","Adventure","Harry Potter:  Wizards Unite","Niantic, Inc.","0.0","$0.99 - $99.99 per item","2020-07-17","2015","https://play.google.com/store/apps/details?id=com.nianticlabs.hpwu.prod"
"160","-2","Health & Fitness","Calm - Meditate, Sleep, Relax","Calm.com, Inc.","0.0","$0.99 - $399.99 per item","2020-07-17","2012","https://play.google.com/store/apps/details?id=com.calm.android"
"161","+7","Lifestyle","Life360 - Family Locator, GPS Tracker","Life360","0.0","$1.49 - $149.99 per item","2020-07-11","2002","https://play.google.com/store/apps/details?id=com.life360.android.safetymapd"
"162","-12","Casual","Pirate Kings™️","Jelly Button Games","0.0","$0.99 - $149.99 per item","2020-07-16","1999","https://play.google.com/store/apps/details?id=com.jellybtn.cashkingmobile"
"163","-9","Strategy","Game of War - Fire Age","Machine Zone, Inc.","0.0","$0.99 - $399.99 per item","2020-07-16","1996","https://play.google.com/store/apps/details?id=com.machinezone.gow"
"164","-27","Social","HAGO - Hangout Virtually: Game, Chat, Live","Hago Games","0.0","$0.99 - $299.99 per item","2020-07-21","1986","https://play.google.com/store/apps/details?id=com.yy.hiyo"
"165","-13","Entertainment","CBS - Full Episodes & Live TV","CBS Interactive, Inc.","0.0","$1.00 - $9.99 per item","2020-07-13","1982","https://play.google.com/store/apps/details?id=com.cbs.app"
"166","+12","Comics","WEBTOON","NAVER WEBTOON CORP.","0.0","$0.99 - $29.99 per item","2020-07-16","1978","https://play.google.com/store/apps/details?id=com.naver.linewebtoon"
"167","-29","Role Playing","Tales of Wind","NEOCRAFT LIMITED","0.0","$0.99 - $99.99 per item","2020-07-15","1972","https://play.google.com/store/apps/details?id=com.emagroups.ic2"
"168","-3","Strategy","War Dragons","Pocket Gems","0.0","$0.99 - $99.99 per item","2020-07-21","1871","https://play.google.com/store/apps/details?id=com.pocketgems.android.dragon"
"169","+10","Action","Last Day on Earth: Survival","Kefir!","0.0","$0.99 - $99.99 per item","2020-07-13","1865","https://play.google.com/store/apps/details?id=zombie.survival.craft.z"
"170","-14","Simulation","Home Design Makeover","Storm8 Studios","0.0","$0.99 - $99.99 per item","2020-07-18","1835","https://play.google.com/store/apps/details?id=in.loop.hdmakeover"
"171","-7","Strategy","Mobile Strike","Epic War","0.0","$0.99 - $399.99 per item","2020-07-16","1832","https://play.google.com/store/apps/details?id=com.epicwaronline.ms"
"172","+3","Simulation","Dragon City","Socialpoint","0.0","$0.99 - $129.99 per item","2020-07-15","1830","https://play.google.com/store/apps/details?id=es.socialpoint.DragonCity"
"173","-6","Role Playing","World of Kings","Archosaur Games","0.0","$0.99 - $99.99 per item","2020-06-04","1818","https://play.google.com/store/apps/details?id=com.zloong.eu.wok"
"174","+2","Card","Spades Plus - Card Game","Zynga","0.0","$0.99 - $199.99 per item","2020-07-10","1810","https://play.google.com/store/apps/details?id=net.peakgames.mobile.spades.android"
"175","+13","Education","Duolingo: Learn Languages Free","Duolingo","0.0","$0.99 - $125.99 per item","2020-07-20","1809","https://play.google.com/store/apps/details?id=com.duolingo"
"176","-43","Strategy","Brutal Age: Horde Invasion","tap4fun","0.0","$0.99 - $99.99 per item","2020-07-20","1779","https://play.google.com/store/apps/details?id=com.tap4fun.brutalage_test"
"177","-18","Strategy","Castle Clash: Guild Royale","IGG.COM","0.0","$0.99 - $99.99 per item","2020-07-16","1770","https://play.google.com/store/apps/details?id=com.igg.castleclash"
"178","+3","Puzzle","Charm King","PlayQ Inc","0.0","$0.99 - $99.99 per item","2020-07-10","1757","https://play.google.com/store/apps/details?id=net.playq.charmking"
"179","-6","Puzzle","Disney Emoji Blitz","Jam City, Inc.","0.0","$0.99 - $94.99 per item","2020-07-08","1740","https://play.google.com/store/apps/details?id=com.disney.emojimatch_goo"
"180","+10","Role Playing","Be The King: Judge Destiny","CHUANG COOL ENTERTAINMENT","0.0","$0.99 - $99.99 per item","2020-06-18","1725","https://play.google.com/store/apps/details?id=com.szckhd.jwgly.azyw"
"181","+52","Simulation","Cooking Diary®: Best Tasty Restaurant & Cafe Game","MYTONA","0.0","$0.99 - $109.99 per item","2020-07-15","1717","https://play.google.com/store/apps/details?id=com.mytona.cookingdiary.android"
"182","-20","Strategy","Last Empire - War Z: Strategy","GAME FOCUS NETWORK LIMITED","0.0","$0.99 - $304.99 per item","2020-07-20","1712","https://play.google.com/store/apps/details?id=com.longtech.lastwars.gp"
"183","-9","Arcade","Cooking Craze: The Ultimate Restaurant Game","Big Fish Games","0.0","$0.99 - $99.99 per item","2020-07-14","1690","https://play.google.com/store/apps/details?id=com.bigfishgames.cookingcrazegooglef2p"
"184","-14","Strategy","Monster Legends","Socialpoint","0.0","$0.29 - $99.99 per item","2020-07-21","1681","https://play.google.com/store/apps/details?id=es.socialpoint.MonsterLegends"
"185","+6","Word","Words With Friends 2 – Free Word Games & Puzzles","Zynga","0.0","$0.99 - $149.99 per item","2020-07-16","1674","https://play.google.com/store/apps/details?id=com.zynga.words3"
"186","+24","Role Playing","Dragalia Lost","Nintendo Co., Ltd.","0.0","$0.99 - $79.99 per item","2020-07-03","1665","https://play.google.com/store/apps/details?id=com.nintendo.zaga"
"187","-5","Arcade","Clawee - A Real Claw Machine","Gigantic Ltd.","0.0","$2.99 - $299.99 per item","2020-07-20","1659","https://play.google.com/store/apps/details?id=com.gigantic.clawee"
"188","-11","Simulation","Episode - Choose Your Story","Episode Interactive","0.0","$0.25 - $99.99 per item","2020-07-20","1639","https://play.google.com/store/apps/details?id=com.episodeinteractive.android.catalog"
"189","+51","Strategy","Rise of Empires: Ice and Fire","Long Tech Network Limited","0.0","$0.99 - $179.99 per item","2020-07-21","1633","https://play.google.com/store/apps/details?id=com.im30.ROE.gp"
"190","+9","Adventure","Seekers Notes®: Hidden Mystery","MYTONA","0.0","$0.99 - $109.99 per item","2020-07-15","1615","https://play.google.com/store/apps/details?id=com.mytona.seekersnotes.android"
"191","-7","Strategy","Evony: The King's Return","TOP GAMES INC.","0.0","$0.99 - $99.99 per item","2020-07-20","1613","https://play.google.com/store/apps/details?id=com.topgamesinc.evony"
"192","+3","Social","IMVU: 3D Avatar Creator & Chat to Make Friends","IMVU, Inc.","0.0","$0.99 - $199.99 per item","2020-07-01","1572","https://play.google.com/store/apps/details?id=com.imvu.mobilecordova"
"193","-7","Puzzle","Gummy Drop! Match to restore and build cities","Big Fish Games","0.0","$0.99 - $99.99 per item","2020-07-07","1567","https://play.google.com/store/apps/details?id=com.bigfishgames.gummydropgoogle"
"194","-2","Simulation","Idle Miner Tycoon - Mine Manager Simulator","Kolibri Games","0.0","$0.99 - $99.99 per item","2020-07-17","1565","https://play.google.com/store/apps/details?id=com.fluffyfairygames.idleminertycoon"
"195","-1","Casino","GSN Casino: Play casino games- slots, poker, bingo","GSN Games, Inc.","0.0","$0.99 - $399.99 per item","2020-07-08","1563","https://play.google.com/store/apps/details?id=com.gsn.android.casino"
"196","-11","Simulation","SimCity BuildIt","ELECTRONIC ARTS","0.0","$0.99 - $99.99 per item","2020-06-09","1550","https://play.google.com/store/apps/details?id=com.ea.game.simcitymobile_row"
"197","+7","Health & Fitness","Headspace: Meditation & Sleep","Headspace for Meditation, Mindfulness and Sleep","0.0","$6.49 - $119.99 per item","2020-07-16","1548","https://play.google.com/store/apps/details?id=com.getsomeheadspace.android"
"198","-11","Casual","Lost Island: Blast Adventure","Plarium Global Ltd","0.0","$0.99 - $364.99 per item","2020-06-29","1540","https://play.google.com/store/apps/details?id=com.plarium.blast"
"199","+10","Social","Tagged - Meet, Chat & Dating","Ifwe Inc.","0.0","$4.99 - $199.99 per item","2020-07-08","1537","https://play.google.com/store/apps/details?id=com.taggedapp"
"200","+39","Strategy","Age of Z Origins","Camel Games Limited","0.0","$0.99 - $399.99 per item","2020-07-17","1534","https://play.google.com/store/apps/details?id=com.camelgames.aoz"
