Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2020,4,M,11,+1,,Video Players & Editors,Video & TV Cast | Ultimate Edition,2kit consulting,$7.99,,2019-11-06,30763,https://play.google.com/store/apps/details?id=de.twokit.video.tv.cast.browser.ultimate
US,PAID,AND,2020,4,M,12,new,,Tools,Network Analyzer Pro,Jiri Techet,$0.99,,2020-05-02,30000,https://play.google.com/store/apps/details?id=net.techet.netanalyzer.an
US,PAID,AND,2020,4,M,13,-6,,Personalization,Nova Launcher Prime,TeslaCoil Software,$4.99,,2019-01-18,27084,https://play.google.com/store/apps/details?id=com.teslacoilsw.launcher.prime
US,PAID,AND,2020,4,M,14,+31,,Weather,RadarScope,DTN,$9.99,$0.99 - $99.99 per item,2020-04-08,26650,https://play.google.com/store/apps/details?id=com.basevelocity.radarscope
US,PAID,AND,2020,4,M,15,new,,Education,CE5 Contact,Sirius Technology Advanced Research,$9.99,,2020-06-22,25933,https://play.google.com/store/apps/details?id=com.star.ce5contact
US,PAID,AND,2020,4,M,16,-7,,Business,Tiny Scanner Pro: PDF Doc Scan,Appxy,$4.99,,2020-04-17,25182,https://play.google.com/store/apps/details?id=com.appxy.tinyscan
US,PAID,AND,2020,4,M,17,-6,,Photography,TouchRetouch,ADVA Soft,$1.99,,2020-05-14,24501,https://play.google.com/store/apps/details?id=com.advasoft.touchretouch
US,PAID,AND,2020,4,M,18,+66,,Weather,MyRadar Weather Radar Ad Free,ACME AtronOmatic LLC,$3.99,$0.99 - $24.99 per item,2020-06-22,23103,https://play.google.com/store/apps/details?id=com.acmeaom.android.myradarpro
US,PAID,AND,2020,4,M,19,+6,,News & Magazines,"Q Alerts! QAnon Q Drops, Alerts, Research, Share +","WalkTheLot.com, Inc.",$2.99,,2020-04-30,21452,https://play.google.com/store/apps/details?id=com.walkthelot.qalerts
US,PAID,AND,2020,4,M,20,+6,,Lifestyle,Necrophonic,ChillSeekers,$9.99,,2018-06-25,17688,https://play.google.com/store/apps/details?id=com.chillseekers.Necrophonic
US,PAID,AND,2020,4,M,21,-2,,Tools,Panda Gamepad Pro (BETA),Panda Gaming Studio,$3.99,,2020-02-11,17195,https://play.google.com/store/apps/details?id=com.panda.gamepad
US,PAID,AND,2020,4,M,22,-5,,Tools,Tasker,joaomgcd,$3.49,,2020-02-15,16469,https://play.google.com/store/apps/details?id=net.dinglisch.android.taskerm
US,PAID,AND,2020,4,M,23,+5,,News & Magazines,"QMAP: Qanon Drops, Alerts, WWG1WGA Wall and Memes!",QAPPANON,$1.99,,2020-05-08,14367,https://play.google.com/store/apps/details?id=com.qappanon.qmap
US,PAID,AND,2020,4,M,24,-11,,Music & Audio,Poweramp Full Version Unlocker,Max MP,$4.99,,2020-01-20,13748,https://play.google.com/store/apps/details?id=com.maxmpz.audioplayer.unlock
US,PAID,AND,2020,4,M,25,+7,,Health & Fitness,Couch to 5K®,"ACTIVE Network, LLC",$2.99,,2020-06-09,13336,https://play.google.com/store/apps/details?id=com.active.aps.c25k
US,PAID,AND,2020,4,M,26,+1,,Education,Toca Lab: Elements,Toca Boca,$3.99,,2017-06-01,12968,https://play.google.com/store/apps/details?id=com.tocaboca.tocalab
US,PAID,AND,2020,4,M,27,+7,,Education,Toca Life: Hospital,Toca Boca,$3.99,,2018-06-12,12459,https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital
US,PAID,AND,2020,4,M,28,-7,,Communication,FoxFi Key (supports PdaNet),FoxFi Software,$7.99,,2018-08-31,12057,https://play.google.com/store/apps/details?id=com.foxfi.key
US,PAID,AND,2020,4,M,29,-13,,Education,Toca Hair Salon 3,Toca Boca,$3.99,,2019-03-06,11265,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3
US,PAID,AND,2020,4,M,30,+12,,Tools,WiFi Analyzer Premium,Abdelrahman M. Sid,$3.99,,2020-04-29,10607,https://play.google.com/store/apps/details?id=abdelrahman.wifianalyzerpremium
US,PAID,AND,2020,4,M,31,-2,,Business,Package Disabler Pro (Samsung),policedeveloper,$2.99,,2019-09-20,10520,https://play.google.com/store/apps/details?id=com.kinder.pksafety
US,PAID,AND,2020,4,M,32,-10,,Tools,KWGT Kustom Widget Pro Key,Kustom Industries,$4.49,,2019-07-26,10148,https://play.google.com/store/apps/details?id=org.kustom.widget.pro
US,PAID,AND,2020,4,M,33,-10,,Entertainment,Meme Generator PRO,ZomboDroid,$2.99,,2020-06-22,9861,https://play.google.com/store/apps/details?id=com.zombodroid.MemeGeneratorFullGplay
US,PAID,AND,2020,4,M,34,+4,,Communication,TeamSpeak 3 - Voice Chat Software,TeamSpeak Systems GmbH,$0.99,,2020-04-16,9318,https://play.google.com/store/apps/details?id=com.teamspeak.ts3client
US,PAID,AND,2020,4,M,35,-15,,Music & Audio,TonalEnergy Tuner and Metronome,"TonalEnergy, Inc",$3.99,,2019-10-02,8581,https://play.google.com/store/apps/details?id=com.sonosaurus.tonalenergytuner
US,PAID,AND,2020,4,M,36,+7,,Education,Toca Pet Doctor,Toca Boca,$3.99,,2017-09-19,7989,https://play.google.com/store/apps/details?id=com.tocaboca.tocapetdoctor
US,PAID,AND,2020,4,M,37,-1,,Photography,FiLMiC Pro: Professional HD Manual Video Camera,FiLMiC Inc.,$14.99,$13.99 per item,2020-06-26,7911,https://play.google.com/store/apps/details?id=com.filmic.filmicpro
US,PAID,AND,2020,4,M,38,-7,,Productivity,Easy Voice Recorder Pro,Digipom,$3.99,,2020-05-21,7447,https://play.google.com/store/apps/details?id=com.digipom.easyvoicerecorder.pro
US,PAID,AND,2020,4,M,39,-29,,Productivity,Plague Inc: Scenario Creator,Ndemic Creations,$3.99,,2019-05-14,7353,https://play.google.com/store/apps/details?id=com.ndemiccreations.scenariocreator
US,PAID,AND,2020,4,M,40,new,,Education,Star Walk 2 - Night Sky View and Stargazing Guide,Vito Technology,$0.99,$0.99 - $2.99 per item,2020-05-05,7163,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2
US,PAID,AND,2020,4,M,41,-1,,Books & Reference,WolframAlpha,Wolfram Group,$2.99,$6.99 per item,2020-06-05,7083,https://play.google.com/store/apps/details?id=com.wolfram.android.alpha
US,PAID,AND,2020,4,M,42,+13,,Education,Toca Life: Vacation,Toca Boca,$3.99,,2018-06-21,6628,https://play.google.com/store/apps/details?id=com.tocaboca.tocavacation
US,PAID,AND,2020,4,M,43,-42,,Productivity,HotSchedules,HotSchedules,$2.99,,2020-06-26,6383,https://play.google.com/store/apps/details?id=com.tdr3.hs.android
US,PAID,AND,2020,4,M,44,-11,,Personalization,LineX Icon Pack,JustNewDesigns,$0.99,$0.99 - $6.99 per item,2020-06-11,5645,https://play.google.com/store/apps/details?id=com.jndapp.line.x.iconpack
US,PAID,AND,2020,4,M,45,-15,,Tools,Simple Gallery Pro - Photo Manager & Editor,Simple Mobile Tools,$1.19,,2020-06-18,5303,https://play.google.com/store/apps/details?id=com.simplemobiletools.gallery.pro
US,PAID,AND,2020,4,M,46,+20,,Education,Toca Life: Town,Toca Boca,$3.99,,2018-07-06,5237,https://play.google.com/store/apps/details?id=com.tocaboca.tocatown
US,PAID,AND,2020,4,M,47,+1,,Education,Toca Life: Neighborhood,Toca Boca,$3.99,,2018-11-15,5069,https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood
US,PAID,AND,2020,4,M,48,+23,,Education,Toca Life: Office,Toca Boca,$3.99,,2020-06-02,4862,https://play.google.com/store/apps/details?id=com.tocaboca.tocaoffice
US,PAID,AND,2020,4,M,49,new,,Education,Solar Walk 2: Planetarium and Spacecraft 3D Models,Vito Technology,$2.99,$0.99 - $5.99 per item,2020-04-10,4826,https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2
US,PAID,AND,2020,4,M,50,+20,,Photography,Word Swag - 2018 Classic Edition,Oringe Inc.,$3.99,,2020-01-20,4465,https://play.google.com/store/apps/details?id=co.wordswag.wordswag
US,PAID,AND,2020,4,M,51,+42,,Video Players & Editors,IP Webcam Pro,Pavel Khlebovich,$3.99,,2020-06-16,4214,https://play.google.com/store/apps/details?id=com.pas.webcam.pro
US,PAID,AND,2020,4,M,52,-15,,Personalization,3D Parallax Background - 4D HD Live Wallpapers 4K,Vinwap,$3.69,$1.19 - $1.49 per item,2020-05-22,4091,https://play.google.com/store/apps/details?id=com.vinwap.parallaxwallpaper
US,PAID,AND,2020,4,M,53,new,,Sports,J23 - Jordan Release Dates & Restocks,"Plan23, LLC",$1.99,,2020-06-19,3982,https://play.google.com/store/apps/details?id=com.matthewlberg.j23
US,PAID,AND,2020,4,M,54,new,,Communication,CryptoTab Browser Pro,CryptoCompany OU,$2.99,$0.99 - $32.99 per item,2020-06-17,3787,https://play.google.com/store/apps/details?id=pro.cryptotab.android
US,PAID,AND,2020,4,M,55,+13,,Education,Stellarium Mobile PLUS - Star Map,Noctua Software,$9.99,,2020-04-07,3567,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium_plus
US,PAID,AND,2020,4,M,56,+24,,Photography,Stop Motion Studio Pro,Cateater,$4.99,,2020-06-27,3527,https://play.google.com/store/apps/details?id=com.cateater.stopmotionstudiopro
US,PAID,AND,2020,4,M,57,+17,,Tools,NFC Tools - Pro Edition,wakdev,$3.49,,2020-04-06,3391,https://play.google.com/store/apps/details?id=com.wakdev.nfctools.pro
US,PAID,AND,2020,4,M,58,new,,Entertainment,Ultimate EMF Detector Pro,MRE Programming,$0.99,,2019-10-31,2810,https://play.google.com/store/apps/details?id=com.mreprogramming.ultimateemfdetectorpro
US,PAID,AND,2020,4,M,59,-6,,Lifestyle,Sleep as Android Unlock 💤 Sleep cycle smart alarm,Urbandroid (Petr Nálevka),$9.99,,2019-09-05,2704,https://play.google.com/store/apps/details?id=com.urbandroid.sleep.full.key
US,PAID,AND,2020,4,M,60,+12,,Photography,PhotoPills,"PhotoPills, SL",$9.99,,2020-05-21,2174,https://play.google.com/store/apps/details?id=com.photopills.android.photopills
US,PAID,AND,2020,4,M,61,+6,,Photography,VHS Camcorder (VHS Cam) 📼📹 Retro 80s Cam,Rarevision,$2.99,,2020-06-26,2091,https://play.google.com/store/apps/details?id=com.rarevision.vhscamcorder
US,PAID,AND,2020,4,M,62,-,,Health & Fitness,"My Macros+ | Diet, Calories & Macro Tracker",My Macros LLC,$2.99,$1.99 - $19.99 per item,2020-05-14,1845,https://play.google.com/store/apps/details?id=mymacros.com.mymacros
US,PAID,AND,2020,4,M,63,+15,,Tools,Network Cell Info - Mobile & WiFi Signal,"M2Catalyst, LLC.",$1.99,$2.99 per item,2020-06-19,1758,https://play.google.com/store/apps/details?id=com.wilysis.cellinfo
US,PAID,AND,2020,4,M,64,-10,,Video Players & Editors,MX Player Pro,MX Media & Entertainment (formerly J2 Interactive),$5.99,,2020-06-09,1753,https://play.google.com/store/apps/details?id=com.mxtech.videoplayer.pro
US,PAID,AND,2020,4,M,65,-14,,Education,Stack the States®,Dan Russell-Pinson,$2.99,,2018-11-24,1740,https://play.google.com/store/apps/details?id=com.freecloud.StackTheStates
US,PAID,AND,2020,4,M,66,+13,,Finance,US Debt Clock .org,Chrono Numeric Labs LLC,$1.99,$1.99 per item,2020-04-25,1651,https://play.google.com/store/apps/details?id=org.usdebtclock
US,PAID,AND,2020,4,M,67,new,,Comics,Catana Comics Stickers,Catana Comics,$0.99,,2020-04-08,1505,https://play.google.com/store/apps/details?id=com.catanacomics.stickers
US,PAID,AND,2020,4,M,68,new,,Tools,4K Screen Mirroring - Miracast for TV (PRO),Studiosoolter,$1.99,,2020-02-05,1495,https://play.google.com/store/apps/details?id=com.studiosoolter.mirroring.cast.apps
US,PAID,AND,2020,4,M,69,-20,,Music & Audio,Voice Recorder Pro,"quality apps (recorder, weather, music)",$3.49,,2019-07-19,1438,https://play.google.com/store/apps/details?id=com.media.bestrecorder.audiorecorderpro
US,PAID,AND,2020,4,M,70,+13,,Health & Fitness,Sezzy Timer,Sarah's Day,$1.99,,2020-05-16,1386,https://play.google.com/store/apps/details?id=com.sarahsday.sezzytimer
US,PAID,AND,2020,4,M,71,new,,Communication,Morse Trainer for Ham Radio,Wolphi LLC,$2.99,,2018-01-06,1094,https://play.google.com/store/apps/details?id=com.wolphi.morsetrainer
US,PAID,AND,2020,4,M,72,new,,Entertainment,LT.SOUNDS,DarkFox Labs,$0.99,,2018-04-24,1064,https://play.google.com/store/apps/details?id=com.darkfoxlabs.ltsounds
US,PAID,AND,2020,4,M,73,-8,,Education,Graphing Calculator Plus (X84),Inception Mobile.,$3.99,,2020-04-21,1036,https://play.google.com/store/apps/details?id=com.incptmobis.calculatorplus
US,PAID,AND,2020,4,M,74,new,,Weather,RadarOmega,SDSWeather,$8.99,$4.99 - $119.99 per item,2020-05-28,918,https://play.google.com/store/apps/details?id=com.radarx.stormmapping.stormmapping
US,PAID,AND,2020,4,M,75,new,,Weather,Weather Elite by WeatherBug,WeatherBug,$19.99,,2020-06-27,895,https://play.google.com/store/apps/details?id=com.aws.android.elite
US,PAID,AND,2020,4,M,76,new,,Weather,NOAA Weather Unofficial (Pro),Granite Apps,$1.99,,2020-04-24,835,https://play.google.com/store/apps/details?id=com.nstudio.weatherhere
US,PAID,AND,2020,4,M,77,new,,Personalization,Minimal O - Icon Pack,JustNewDesigns,$0.99,$0.99 - $7.99 per item,2020-06-09,724,https://play.google.com/store/apps/details?id=com.jndapp.minimal.o.iconpack
US,PAID,AND,2020,4,M,78,-21,,Communication,Threema,Threema GmbH,$2.99,,2020-06-25,684,https://play.google.com/store/apps/details?id=ch.threema.app
US,PAID,AND,2020,4,M,79,new,,Sports,Breakout Finder,RotoUnderworld,$4.99,$1.99 per item,2020-03-28,668,https://play.google.com/store/apps/details?id=com.rotounderworld.breakoutfinder
US,PAID,AND,2020,4,M,80,new,,Tools,Bouncer - Temporary App Permissions,Sam Ruston,$1.49,,2020-06-20,606,https://play.google.com/store/apps/details?id=com.samruston.permission
US,PAID,AND,2020,4,M,81,new,,Personalization,WallRod Wallpapers,myAP Devs,$1.49,,2020-06-05,572,https://play.google.com/store/apps/details?id=com.mathyeckerdt.wallrod
US,PAID,AND,2020,4,M,82,new,,Business,Mobile Doc Scanner (MDScan) + OCR,STOIK Soft,$4.99,,2020-06-02,572,https://play.google.com/store/apps/details?id=com.stoik.mdscan
US,PAID,AND,2020,4,M,83,-48,,Entertainment,5e Character Sheet,Dungeon Dev.,$4.99,,2020-01-08,488,https://play.google.com/store/apps/details?id=com.dungeon.dev.a5echaractersheet
US,PAID,AND,2020,4,M,84,new,,Productivity,"Noisli - Focus, Concentration & Relaxation",Noisli Ltd,$1.99,,2017-04-19,466,https://play.google.com/store/apps/details?id=com.noisli.noisli
US,PAID,AND,2020,4,M,85,new,,Education,Stellarium Mobile Sky Map,Noctua Software,$3.49,,2019-03-21,400,https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium
