"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"26","-19","Travel","Grab App","Grab.com","0.0","","2013-05-15","9739","https://itunes.apple.com/HK/app/id647268330"
"27","new","Travel","MTR Next Train","MTR Corporation Limited","0.0","","2012-06-06","9605","https://itunes.apple.com/HK/app/id531631636"
"28","-17","Travel","JAPAN Trip Navigator -travel","JTB Corp.","0.0","","2019-10-21","9246","https://itunes.apple.com/HK/app/id1340750911"
"29","-19","Travel","HK Express","HK Express","0.0","","2016-02-14","9176","https://itunes.apple.com/HK/app/id1069758898"
"30","new","Travel","新巴城巴嶼巴實時抵站時間","Ho Kit Cheung","0.0","","2019-08-19","9138","https://itunes.apple.com/HK/app/id1476678281"
"31","new","Travel","trivago：比較酒店價錢","trivago N.V.","0.0","","2010-06-15","8949","https://itunes.apple.com/HK/app/id376888389"
"32","new","Travel","Google 街景服務","Google LLC","0.0","","2014-08-19","8911","https://itunes.apple.com/HK/app/id904418768"
"33","-31","Travel","KKFly","Awesapp Ltd","0.0","魔力 x 1 : HK$ 8.00 / 魔力 x 10 : HK$ 78.00 / 魔力 x 120 : HK$ 788.00","2018-06-04","8530","https://itunes.apple.com/HK/app/id1374837929"
"34","new","Travel","Skyscanner – 旅行App","Skyscanner","0.0","","2011-02-17","8243","https://itunes.apple.com/HK/app/id415458524"
"35","new","Travel","我的航班 (官方應用程式)","Airport Authority Hong Kong","0.0","","2013-03-10","7984","https://itunes.apple.com/HK/app/id610290647"
"36","new","Travel","永安旅遊 - 機票酒店旅遊優惠","Hong Kong Wing On Travel Service Limited","0.0","","2014-07-23","7879","https://itunes.apple.com/HK/app/id888640962"
"37","new","Travel","hober","Hoberclient","0.0","","2019-02-03","7367","https://itunes.apple.com/HK/app/id1449410216"
"38","new","Travel","携程旅行-订酒店机票火车票","Shanghai Ctrip Commerce Co.,Ltd","0.0","","2010-07-08","7077","https://itunes.apple.com/HK/app/id379395415"
"39","new","Travel","语音和照片翻译器 OkTalk","Zapps Mobi","0.0","","2019-02-19","6765","https://itunes.apple.com/HK/app/id1452146565"
"40","-26","Travel","KLOOK客路","Klook Travel Technology Limited","0.0","","2015-04-23","6732","https://itunes.apple.com/HK/app/id961850126"
"41","new","Travel","新大嶼山巴士 (NLB)","Kwoon Chung Bus Holdings Limited","0.0","","2016-01-06","6007","https://itunes.apple.com/HK/app/id1065179268"
"42","new","Travel","85截的 ProTaxi","ExcaliburPlus Limited","0.0","","2016-02-03","5976","https://itunes.apple.com/HK/app/id1067888194"
"43","new","Travel","Flightradar24 | Flight Tracker","Flightradar24 AB","0.0","","2010-07-21","5865","https://itunes.apple.com/HK/app/id382233851"
"44","new","Travel","阿聯酋航空 App","Emirates","0.0","","2014-11-11","5785","https://itunes.apple.com/HK/app/id935307149"
"45","new","Travel","Esso香港","Exxon Mobil Corporation","0.0","","2019-02-20","5682","https://itunes.apple.com/HK/app/id1437903597"
"46","new","Travel","香港出行易","Transport Department, HKSAR Government","0.0","","2011-08-15","5422","https://itunes.apple.com/HK/app/id426108163"
"47","new","Travel","Pickupp User - Shop & Deliver","Hong Kong Pick-Up!","0.0","","2018-10-30","5391","https://itunes.apple.com/HK/app/id1433497708"
"48","new","Travel","JoyeeWalker","Joyee Chan","0.0","","2019-10-02","5342","https://itunes.apple.com/HK/app/id1417214939"
"49","new","Travel","DiDi - 滴滴出行","Beijing XiaoJu Technology Co., Ltd.","0.0","","2012-10-02","5116","https://itunes.apple.com/HK/app/id554499054"
"50","new","Travel","GOGOX夥伴(前為GOGOVAN司機版)","GoGo Tech Limited","0.0","","2018-03-13","5019","https://itunes.apple.com/HK/app/id1332742891"
"51","new","Travel","Dayuse.com","DAYUSE","0.0","","2016-09-24","4950","https://itunes.apple.com/HK/app/id1068461104"
"52","new","Travel","Tripadvisor - 旅行規劃、預定飯店、機票比價","Tripadvisor","0.0","","2019-02-05","4766","https://itunes.apple.com/HK/app/id284876795"
"53","new","Travel","航班動態 - 航班動態追蹤器和天氣","Weather or Not Apps, LLC","0.0","","2016-06-16","4585","https://itunes.apple.com/HK/app/id1097815000"
"54","new","Travel","Currency","Jeffrey Grossman","0.0","","2019-02-01","4461","https://itunes.apple.com/HK/app/id284220417"
"55","new","Travel","匯率計算機 Currency：貨幣匯率換算","Davetech Co., Ltd.","0.0","","2015-01-28","4460","https://itunes.apple.com/HK/app/id946607423"
"56","new","Travel","AirAsia","AirAsia Berhad","0.0","","2012-09-27","4378","https://itunes.apple.com/HK/app/id565050268"
"57","new","Travel","KKday: 全球旅遊體驗行程預訂-自由行規劃","KKday","0.0","","2017-09-24","4364","https://itunes.apple.com/HK/app/id1248267356"
"58","new","Travel","香港的士收費","Kam Hung Cheung","0.0","","2014-08-07","4331","https://itunes.apple.com/HK/app/id902913764"
"59","new","Travel","Zeek 配送專員","KIN SHUN INFORMATION TECHNOLOGY (HONG KONG) LIMITED","0.0","","2018-05-24","4260","https://itunes.apple.com/HK/app/id1335865476"
"60","new","Travel","香港國際機場航班資訊 HK Flight Info Lite","TechmaxApp","0.0","","2013-08-20","4188","https://itunes.apple.com/HK/app/id689583916"
"61","new","Food & Drink","Yelp","Yelp","0.0","","2019-02-11","4126","https://itunes.apple.com/HK/app/id284910350"
"62","new","Travel","British Airways","British Airways Plc","0.0","","2019-02-01","4119","https://itunes.apple.com/HK/app/id284793089"
"63","new","Travel","85的神GodTaxi","God Taxi App Ltd","0.0","","2015-11-17","4112","https://itunes.apple.com/HK/app/id1054316563"
"64","new","Travel","翻譯官-語音翻譯","AppLives Co., Ltd.","0.0","","2018-11-30","4069","https://itunes.apple.com/HK/app/id1443689958"
"65","new","Travel","巴士呀! BUSAR - 巴士 路線 資訊","BetaMatters","0.0","","2019-03-12","4066","https://itunes.apple.com/HK/app/id1454596558"
"66","new","Travel","新加坡航空","Singapore Airlines Limited","0.0","","2012-04-07","4022","https://itunes.apple.com/HK/app/id515287841"
"67","new","Travel","ofo — Get there on two wheels","Bikelock Technology CO., Ltd.","0.0","","2017-06-07","3899","https://itunes.apple.com/HK/app/id1190831637"
"68","new","Travel","Lalamove司機版 - 隨時隨地賺取額外收入","Lalamove Media Limited","0.0","","2014-04-23","3881","https://itunes.apple.com/HK/app/id848896555"
"69","new","Finance","極簡匯率 - 讓貨幣流通更簡單","Travel Tao, Ltd.","0.0","","2014-04-10","3860","https://itunes.apple.com/HK/app/id851033695"
"70","new","Travel","铁路12306","中铁程科技有限责任公司","0.0","","2013-09-30","3740","https://itunes.apple.com/HK/app/id564818797"
"71","new","Travel","哈啰出行-顺风车及共享单车助力车平台","上海钧正网络科技有限公司","0.0","","2016-10-16","3490","https://itunes.apple.com/HK/app/id1165227346"
"72","new","Travel","Elk - 旅行貨幣轉換器","Clean Shaven Apps","0.0","","2017-04-10","3446","https://itunes.apple.com/HK/app/id1189748820"
"73","new","Travel","HotelsCombined - 飯店搜尋","Hotels Combined Pty Ltd","0.0","","2010-07-05","3406","https://itunes.apple.com/HK/app/id378011496"
"74","new","Travel","郊野樂行 Enjoy Hiking","Agriculture, Fisheries and Conservation Department","0.0","","2010-12-10","3371","https://itunes.apple.com/HK/app/id405460254"
"75","new","Travel","HKBUS-香港巴士","Wei Hsiang Chen","0.0","","2019-09-25","3290","https://itunes.apple.com/HK/app/id1480194097"
"76","new","Travel","匯率轉換 - 匯率換算器","Green Lake Technology Ltd","0.0","","2013-02-08","3280","https://itunes.apple.com/HK/app/id582591893"
"77","new","Travel","對話翻譯","Hawsoft Inc.","0.0","","2017-06-20","3132","https://itunes.apple.com/HK/app/id1247396868"
"78","new","Travel","Qatar Airways","Qatar Airways","0.0","","2012-12-10","3127","https://itunes.apple.com/HK/app/id581264644"
"79","new","Travel","SuperCab好的 - 香港call的士app","EzyPlanet","0.0","","2019-03-15","3105","https://itunes.apple.com/HK/app/id1450357894"
"80","new","Travel","KAYAK機票、酒店、租車比價","KAYAK","0.0","","2009-02-27","3009","https://itunes.apple.com/HK/app/id305204535"
"81","new","Travel","Thai Airways","Thai Airways International","0.0","","2020-04-16","3000","https://itunes.apple.com/HK/app/id1393912966"
"82","new","Travel","飞猪旅行","Taobao (China) Software CO.,LTD","0.0","","2011-08-05","2981","https://itunes.apple.com/HK/app/id453691481"
"83","new","Travel","遠足香港: 全面遠足資訊","Philip Tam","0.0","","2015-09-27","2959","https://itunes.apple.com/HK/app/id1041713229"
"84","new","Travel","AOT Airports","Airports of Thailand Public Company Limited","0.0","","2020-06-26","2900","https://itunes.apple.com/HK/app/id792579639"
"85","new","Travel","ALTRGO","Altrgo Limited","0.0","","2019-08-19","2892","https://itunes.apple.com/HK/app/id1439771058"
"86","new","Travel","MAPS.ME一離線地圖與導航,旅遊景點,規劃自己的路由","MY COM","0.0","","2012-04-12","2859","https://itunes.apple.com/HK/app/id510623322"
"87","new","Travel","去哪儿旅行-特价机票酒店火车票预订","Beijing Qunar Information Technology Company Limit","0.0","","2010-10-12","2843","https://itunes.apple.com/HK/app/id395096736"
"88","new","Travel","香港航空","Hong Kong Airlines Ltd.","0.0","","2013-12-11","2839","https://itunes.apple.com/HK/app/id768462159"
"89","new","Travel","Qantas Airways","Qantas Airways Limited","0.0","","2013-05-01","2806","https://itunes.apple.com/HK/app/id640437525"
"90","new","Travel","Breakup Tours: 單身的你，重新出發","Breakup Tours Limited","0.0","","2019-12-18","2775","https://itunes.apple.com/HK/app/id1471075261"
"91","new","Travel","中國旅行社","中國旅行社","0.0","","2015-08-17","2693","https://itunes.apple.com/HK/app/id937126623"
"92","new","Travel","嘀嗒出行-顺风车出租车出行必用","北京畅行信息技术有限公司","0.0","","2014-11-13","2668","https://itunes.apple.com/HK/app/id921478733"
"93","new","Travel","Marriott Bonvoy","Marriott International","0.0","","2011-08-05","2637","https://itunes.apple.com/HK/app/id455004730"
"94","new","Travel","iTranslate Converse 語音翻譯","iTranslate","0.0","","2017-08-03","2383","https://itunes.apple.com/HK/app/id1241264761"
"95","new","Travel","Finnair","Finnair Plc","0.0","","2015-03-12","2370","https://itunes.apple.com/HK/app/id933867978"
"96","new","Travel","马蜂窝旅游-攻略查询和酒店门票预订","马蜂窝旅游网","0.0","","2010-12-14","2361","https://itunes.apple.com/HK/app/id406596432"
"97","new","Travel","DiDi-Rider","DiDi","0.0","","2018-04-22","2357","https://itunes.apple.com/HK/app/id1362398401"
"98","new","Travel","新渡輪","New World First Ferry Services Limited","0.0","","2014-01-28","2352","https://itunes.apple.com/HK/app/id783558399"
"99","new","Travel","HyperAir -  旅遊必備搜尋比較平台","HyperAir","0.0","","2018-08-08","2327","https://itunes.apple.com/HK/app/id1397364347"
"100","new","Travel","全港易 Call VAN ( Total VAN)","Wong Chi Leung","0.0","","2014-07-17","2275","https://itunes.apple.com/HK/app/id896433902"
"101","new","Travel","Ola Cabs","ANI Technologies Pvt. Ltd.","0.0","","2012-07-11","2249","https://itunes.apple.com/HK/app/id539179365"
"102","new","Travel","Omio: Book train, bus & flight","GoEuro","0.0","","2020-06-16","2233","https://itunes.apple.com/HK/app/id885372509"
"103","new","Travel","Call Taxi - 叫的(乘客版)","LT Workshop Ltd.","0.0","","2019-08-10","2193","https://itunes.apple.com/HK/app/id1474608768"
"104","new","Travel","飞常准-全球航班查询","FEEYO.COM E-COMMERCE CORP.","0.0","","2012-02-07","2159","https://itunes.apple.com/HK/app/id498818574"
"105","new","Travel","三井住友MSIG","MSIG Insurance (Hong Kong) Limited","0.0","","2018-07-31","2115","https://itunes.apple.com/HK/app/id1397819934"
"106","new","Travel","iCarry 我來寄","Direct Current Co., Ltd.","0.0","","2015-01-14","2102","https://itunes.apple.com/HK/app/id942950502"
"107","new","Travel","截的(司機版)","ExcaliburPlus Limited","0.0","","2020-02-12","1993","https://itunes.apple.com/HK/app/id1473728950"
"108","new","Travel","e的士 - eTaxi 香港的士平台","HONG KONG TAXI APP SERVICES LIMITED","0.0","","2019-03-23","1961","https://itunes.apple.com/HK/app/id1453275951"
"109","new","Travel","StreetViewMap - 地圖導航和GPS定位","均壮 韩","0.0","","2016-04-08","1905","https://itunes.apple.com/HK/app/id1100136845"
"110","new","Travel","Air Canada","Air Canada","0.0","","2009-08-20","1895","https://itunes.apple.com/HK/app/id326459697"
"111","new","Travel","International SOS Assistance","International SOS Assistance, Inc.","0.0","","2011-09-30","1883","https://itunes.apple.com/HK/app/id465662561"
"112","new","Travel","高速鐵路","MTR Corporation Limited","0.0","","2018-09-07","1791","https://itunes.apple.com/HK/app/id1425732021"
"113","new","Travel","香港結伴同遊交友app - 一起去旅遊吧!","Chai Yeung Leung","0.0","","2016-04-10","1667","https://itunes.apple.com/HK/app/id1098537258"
"114","new","Travel","荷兰皇家航空","KLM Koninklijke Luchtvaart Maatschappij N.V.","0.0","","2010-09-17","1659","https://itunes.apple.com/HK/app/id391732065"
"115","new","Travel","香港鐵路圖 Lite","Urban-Map","0.0","","2013-09-19","1638","https://itunes.apple.com/HK/app/id698053980"
"116","new","Travel","Tourist Refund Scheme","Department of Home Affairs","0.0","","2018-07-09","1638","https://itunes.apple.com/HK/app/id910855751"
"117","new","Travel","EVA Mobile","EVA Airways Corp. 長榮航空","0.0","","2011-06-15","1595","https://itunes.apple.com/HK/app/id443099960"
"118","new","Travel","加強型貨幣換算器","DigitAlchemy LLC","0.0","","2017-12-12","1501","https://itunes.apple.com/HK/app/id1317641473"
"119","new","Travel","Trainline: Buy Train Tickets","thetrainline","0.0","","2009-10-15","1469","https://itunes.apple.com/HK/app/id334235181"
"120","new","Travel","ANA","ANA (All Nippon Airways)","0.0","","2010-07-26","1465","https://itunes.apple.com/HK/app/id382028327"
"121","new","Travel","IHG®-洲際飯店特價及積分獎勵","InterContinental Hotels Group","0.0","","2010-04-26","1464","https://itunes.apple.com/HK/app/id368217298"
"122","new","Travel","NZeTA","Ministry of Business, Innovation and Employment","0.0","","2019-08-15","1456","https://itunes.apple.com/HK/app/id1470900142"
"123","new","Travel","Hopper夾車 - 東涌最平的士","Sie Chung Lee","0.0","","2020-02-27","1440","https://itunes.apple.com/HK/app/id1498413264"
"124","new","Travel","香港迪士尼樂園","Disney","0.0","","2016-05-09","1422","https://itunes.apple.com/HK/app/id1077550649"
"125","new","Travel","Polarsteps","Polarsteps B.V.","0.0","","2015-03-23","1418","https://itunes.apple.com/HK/app/id947925763"
"126","new","Travel","Kiwi.com: 平價旅行特惠","Kiwi.com s.r.o","0.0","","2013-06-11","1408","https://itunes.apple.com/HK/app/id657843853"
"127","new","Travel","SIMPLIFLY","China Mobile Hong Kong Company Limited","0.0","","2019-04-18","1378","https://itunes.apple.com/HK/app/id1365389596"
"128","new","Travel","hutchgo.com","Hutchison Travel Limited","0.0","","2014-10-16","1374","https://itunes.apple.com/HK/app/id899451503"
"129","new","Travel","城市通 - 全球離線導覽","Urban-Map","0.0","","2015-10-03","1371","https://itunes.apple.com/HK/app/id1032469973"
"130","new","Travel","Gojek","PT GO-JEK INDONESIA","0.0","","2015-01-05","1362","https://itunes.apple.com/HK/app/id944875099"
"131","new","Travel","nemo 韓語","Nemo Apps LLC","0.0","","2011-12-21","1355","https://itunes.apple.com/HK/app/id487077174"
"132","new","Travel","旅行蹤TripPacker - 旅遊規劃、旅行書PDF","FORU-TEK, CO., LTD","0.0","","2016-11-01","1329","https://itunes.apple.com/HK/app/id1169968771"
"133","new","Travel","愉景灣交通V2","Discovery Bay Transit Service Ltd.","0.0","","2015-06-11","1329","https://itunes.apple.com/HK/app/id982089119"
"134","new","Travel","Lufthansa","Deutsche Lufthansa AG","0.0","","2008-12-08","1314","https://itunes.apple.com/HK/app/id299219152"
"135","new","Travel","YBEX 找換專家","YBEX Limited","0.0","","2016-12-17","1306","https://itunes.apple.com/HK/app/id1110239703"
"136","new","Travel","南方航空应用","China Southern Airlines Company Limited","0.0","","2011-09-12","1293","https://itunes.apple.com/HK/app/id460310138"
"137","new","Travel","新濠皇會","MELCO RESORTS & ENTERTAINMENT LIMITED","0.0","","2019-01-15","1289","https://itunes.apple.com/HK/app/id1444572972"
"138","new","Travel","Zeek","KIN SHUN INFORMATION TECHNOLOGY (HONG KONG) LIMITED","0.0","","2020-01-21","1284","https://itunes.apple.com/HK/app/id1495168723"
"139","new","Travel","Lime - Your Ride Anytime","Neutron Holdings. Inc.","0.0","","2017-07-28","1273","https://itunes.apple.com/HK/app/id1199780189"
"140","new","Travel","Bolt (Taxify)","BOLT TECHNOLOGY OU","0.0","","2013-07-23","1269","https://itunes.apple.com/HK/app/id675033630"
"141","new","Travel","BMW Connected HKMO","BMW Group China","0.0","","2019-05-03","1256","https://itunes.apple.com/HK/app/id1447429232"
"142","new","Travel","Virgin Atlantic","Virgin Atlantic Airways Limited","0.0","","2010-01-31","1221","https://itunes.apple.com/HK/app/id347564786"
"143","new","Travel","香港國際機場航班資訊(Lite)","LAU, DUSTIN","0.0","","2010-12-15","1220","https://itunes.apple.com/HK/app/id408375181"
"144","new","Travel","Hopetrip盼游","HOPETRIP (HK) LIMITED","0.0","","2018-12-07","1210","https://itunes.apple.com/HK/app/id1445111493"
"145","new","Travel","街景地圖 - 全球高清街景地圖","Yang Zongqun","0.0","","2016-07-20","1208","https://itunes.apple.com/HK/app/id1135315759"
"146","new","Travel","世界機場航班資訊 - 香港機場 台灣桃園機場 新加坡機場","LAU, DUSTIN","0.0","","2018-04-23","1192","https://itunes.apple.com/HK/app/id1372587988"
"147","new","Travel","Priority Pass™","Priority Pass Ltd","0.0","","2010-12-10","1184","https://itunes.apple.com/HK/app/id406878019"
"148","new","Travel","背包客棧旅遊論壇","背包客棧","0.0","","2019-04-20","1182","https://itunes.apple.com/HK/app/id1450905013"
"149","new","Travel","旅行計算機","Chung De Lin","0.0","","2015-05-10","1170","https://itunes.apple.com/HK/app/id981048257"
"150","new","Travel","DiDi司機版","Beijing XiaoJu Technology Co., Ltd.","0.0","","2018-01-18","1161","https://itunes.apple.com/HK/app/id1297211779"
"151","new","Travel","匯率快速換算","DoItWell Application Ltd","0.0","","2015-01-20","1143","https://itunes.apple.com/HK/app/id954971247"
"152","new","Travel","航班追踪器","International Airport Flight Track Technologies","0.0","","2012-07-20","1122","https://itunes.apple.com/HK/app/id533365777"
"153","new","Travel","FlightStats","Reed Business Information Ltd.","0.0","","2012-12-18","1113","https://itunes.apple.com/HK/app/id572700574"
"154","new","Travel","JAL","Japan Airlines Co., Ltd.","0.0","","2020-05-27","1112","https://itunes.apple.com/HK/app/id351785536"
"155","new","Travel","自由鳥 遨遊SIM","Birdie Mobile Limited","0.0","","2017-07-24","1101","https://itunes.apple.com/HK/app/id1249974221"
"156","new","Travel","Air NZ mobile app","Air New Zealand","0.0","","2020-06-29","1085","https://itunes.apple.com/HK/app/id304851207"
"157","new","Travel","无忧行-景点门票特价酒店机票预订","China Mobile International Limited","0.0","","2015-11-10","1075","https://itunes.apple.com/HK/app/id1037589370"
"158","new","Travel","Lyft","Lyft, Inc.","0.0","","2012-05-30","1075","https://itunes.apple.com/HK/app/id529379082"
"159","new","Travel","大嶼山交通資訊","Travis So","0.0","","2011-10-17","1003","https://itunes.apple.com/HK/app/id472659335"
"160","new","Travel","Shangri-La Hotels & Resorts","Shangri-La Hotels & Resorts","0.0","","2012-07-17","970","https://itunes.apple.com/HK/app/id530103397"
"161","new","Travel","AVIS TO-GO","Fly Car Rental Company Limited","0.0","","2018-01-13","956","https://itunes.apple.com/HK/app/id1326734446"
"162","new","Travel","Grab Driver","Grab.com","0.0","","2017-08-06","941","https://itunes.apple.com/HK/app/id1257641454"
"163","new","Travel","nemo 法語","Nemo Apps LLC","0.0","","2011-12-21","925","https://itunes.apple.com/HK/app/id487067065"
"164","new","Travel","澳門電召","澳門電召的士服務股份有限公司","0.0","","2017-03-07","920","https://itunes.apple.com/HK/app/id1210229701"
"165","new","Travel","中華航空 App","China Airlines Ltd.","0.0","","2016-11-02","917","https://itunes.apple.com/HK/app/id1093021450"
"166","new","Travel","携程旅行（极速版）-酒店机票火车票预订","Shanghai Ctrip Commerce Co.,Ltd","0.0","","2013-11-17","916","https://itunes.apple.com/HK/app/id688037240"
"167","new","Travel","Cebu Pacific","CEBU AIR, INC.","0.0","","2017-07-07","909","https://itunes.apple.com/HK/app/id1210712639"
"168","new","Travel","Rome2rio: Trip Planner","Rome2rio Pty Ltd","0.0","","2012-11-12","887","https://itunes.apple.com/HK/app/id569793256"
"169","new","Travel","Travel! - Friends & Tips","TM Solutions Limited","0.0","","2019-11-08","872","https://itunes.apple.com/HK/app/id1485206268"
"170","new","Travel","神州租车-随时随地 随需而用","Haike (Pingtan) Information Technology Co., Ltd","0.0","","2011-08-10","870","https://itunes.apple.com/HK/app/id454685734"
"171","new","Travel","nemo 泰語","Nemo Apps LLC","0.0","","2011-12-28","856","https://itunes.apple.com/HK/app/id487076453"
"172","new","Travel","航旅纵横-官方航班动态、手机值机、机票","China Travelsky Technology Limited","0.0","","2011-12-09","848","https://itunes.apple.com/HK/app/id480161784"
"173","new","Travel","VoiceTra","NICT","0.0","","2012-12-17","844","https://itunes.apple.com/HK/app/id581137577"
"174","new","Travel","东方航空-机票预订航班查询","China Eastern Airlines Co.,LTD.","0.0","","2011-02-23","837","https://itunes.apple.com/HK/app/id419275564"
"175","new","Travel","Malaysia Airlines","MALAYSIA AIRLINES BERHAD","0.0","","2020-05-22","836","https://itunes.apple.com/HK/app/id1220318722"
"176","new","Travel","馬哥孛羅 饗 ∙ 樂薈","Hospitality Marketing Concepts, LLC.","0.0","","2015-10-03","835","https://itunes.apple.com/HK/app/id982827077"
"177","new","Travel","「野Guide」Hiking Guide","野外動向有限公司 HK Discovery Limited","0.0","","2015-08-24","834","https://itunes.apple.com/HK/app/id1031454247"
"178","new","Travel","Pathao","PATHAO LTD.","0.0","","2017-02-10","833","https://itunes.apple.com/HK/app/id1201700952"
"179","new","Travel","Turkish Airlines: Book Flights","Turkish Airlines","0.0","","2017-11-07","824","https://itunes.apple.com/HK/app/id1283414961"
"180","new","Travel","华住会-华住集团官方酒店在线预订平台","China Lodging Group Co., Ltd.","0.0","","2012-10-17","818","https://itunes.apple.com/HK/app/id556808349"
"181","new","Travel","喜愛日本","LikeJapan","0.0","","2019-11-01","811","https://itunes.apple.com/HK/app/id1434352623"
"182","new","Travel","OsmAnd Maps Travel & Navigate","OsmAND B.V.","0.0","","2015-04-21","807","https://itunes.apple.com/HK/app/id934850257"
"183","new","Travel","Visit A City Offline Guides","Visit A City","0.0","","2015-05-20","805","https://itunes.apple.com/HK/app/id985996026"
"184","new","Travel","日上会员","日上免税行","0.0","","2016-11-23","784","https://itunes.apple.com/HK/app/id1135820611"
"185","new","Travel","成記客貨車 (客戶版)","Genie-WorkShop","0.0","","2015-11-22","780","https://itunes.apple.com/HK/app/id1056935595"
"186","new","Travel","abillionveg - Find Vegan Stuff","abillionveg, Inc.","0.0","","2020-05-29","775","https://itunes.apple.com/HK/app/id1377119949"
"187","new","Travel","拾年","Missio","0.0","","2020-01-19","773","https://itunes.apple.com/HK/app/id1495073878"
"188","new","Travel","World of Hyatt","Hyatt","0.0","","2011-11-02","770","https://itunes.apple.com/HK/app/id476639005"
"189","new","Travel","換乘路線圖","TOKYO STUDIO INC.","0.0","","2016-01-27","759","https://itunes.apple.com/HK/app/id1077627714"
"190","new","Travel","中国国航-凤凰知音会员的行程管家","Air China Limited","0.0","","2010-03-17","748","https://itunes.apple.com/HK/app/id361964929"
"191","new","Travel","一家民宿 - 全球華人民宿預訂平臺","Globle BNB Group Limited","0.0","","2015-06-24","747","https://itunes.apple.com/HK/app/id1006504737"
"192","new","Travel","香港機場 HK Airport iPlane Flight Info","Shun Wan Tang","0.0","","2009-11-18","744","https://itunes.apple.com/HK/app/id337452583"
"193","new","Travel","XAB 香港的士","XAB MANAGEMENT HONG KONG LIMITED","0.0","","2018-05-11","737","https://itunes.apple.com/HK/app/id1363445814"
"194","new","Travel","Airport Rewards","Arrture Group Ltd","0.0","","2019-12-03","734","https://itunes.apple.com/HK/app/id1489737294"
