Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2019,3,M,16,new,,Travel,新加坡自由行攻略Pro,YONGJUN YANG,HK$ 15.00,,2016-09-07,25318,https://itunes.apple.com/HK/app/id1084208204
HK,PAID,IOS,2019,3,M,17,+54,,Travel,每日必聽英語 出國旅遊英語,维力 陈,HK$ 15.00,,2012-01-09,22259,https://itunes.apple.com/HK/app/id488423757
HK,PAID,IOS,2019,3,M,18,+4,,Travel,PeakFinder AR,Fabio Soldati,HK$ 38.00,,2010-03-12,20476,https://itunes.apple.com/HK/app/id357421934
HK,PAID,IOS,2019,3,M,19,+4,,Travel,SpeakEasy French,Pocketglow LLC,HK$ 28.00,,2011-02-23,20268,https://itunes.apple.com/HK/app/id412991664
HK,PAID,IOS,2019,3,M,20,-10,,Travel,世界迷霧,Ollix,HK$ 88.00,,2012-09-18,19821,https://itunes.apple.com/HK/app/id505367096
HK,PAID,IOS,2019,3,M,21,+18,,Travel,eCurrency -  貨幣轉換器 & 計算器,Hendrik Holtmann,HK$ 8.00,,2009-04-08,19800,https://itunes.apple.com/HK/app/id310516332
HK,PAID,IOS,2019,3,M,22,-5,,Travel,XE Pro 貨幣轉換器及匯率計算工具,XE.com Inc.,HK$ 15.00,,2020-05-16,17216,https://itunes.apple.com/HK/app/id598967192
HK,PAID,IOS,2019,3,M,23,+1,,Travel,全国列车,XINNONG WANG,HK$ 28.00,,2016-10-23,16333,https://itunes.apple.com/HK/app/id323337388
HK,PAID,IOS,2019,3,M,24,-6,,Travel,口袋地圖 Pro,Huirong Li,HK$ 15.00,,2014-09-09,14941,https://itunes.apple.com/HK/app/id910570079
HK,PAID,IOS,2019,3,M,25,-6,,Travel,The Flight Tracker Pro,International Airport Flight Track Technologies,HK$ 48.00,,2012-04-22,14105,https://itunes.apple.com/HK/app/id499826209
HK,PAID,IOS,2019,3,M,26,+34,,Travel,SpeakEasy Italian,Pocketglow LLC,HK$ 28.00,,2012-03-18,13851,https://itunes.apple.com/HK/app/id497462835
HK,PAID,IOS,2019,3,M,27,+2,,Travel,AllSubway,carmat,HK$ 8.00,,2008-12-05,13752,https://itunes.apple.com/HK/app/id299081353
HK,PAID,IOS,2019,3,M,28,+3,,Travel,Metro Paris Subway,Presselite,HK$ 8.00,,2017-10-14,13066,https://itunes.apple.com/HK/app/id297404959
HK,PAID,IOS,2019,3,M,29,+5,,Travel,WiFox,"foXnoMad, LLC",HK$ 15.00,,2016-09-08,12550,https://itunes.apple.com/HK/app/id1130542083
HK,PAID,IOS,2019,3,M,30,+5,,Travel,Babelshot: Translate Instantly Using Phone Camera,Codium Labs LLC,HK$ 48.00,,2016-02-20,12075,https://itunes.apple.com/HK/app/id334194705
HK,PAID,IOS,2019,3,M,31,+84,,Travel,New York: Wallpaper* City Guide,Phaidon Press,HK$ 38.00,,2009-12-21,11773,https://itunes.apple.com/HK/app/id346776176
HK,PAID,IOS,2019,3,M,32,+4,,Travel,Tokyo Metro,Presselite,HK$ 8.00,,2009-03-06,11630,https://itunes.apple.com/HK/app/id305633751
HK,PAID,IOS,2019,3,M,33,-13,,Travel,WikiCamps Australia,WikiCamps pty ltd,HK$ 38.00,,2012-03-01,11625,https://itunes.apple.com/HK/app/id505365608
HK,PAID,IOS,2019,3,M,34,+4,,Travel,Packing Pro,Quinn Genzel,HK$ 23.00,,2009-04-16,11222,https://itunes.apple.com/HK/app/id312266675
HK,PAID,IOS,2019,3,M,35,+56,,Travel,Boarding Pass 登机 通行证,Till Henrik Jonathan Hillebrand,HK$ 38.00,,2011-04-08,11159,https://itunes.apple.com/HK/app/id430243601
HK,PAID,IOS,2019,3,M,36,+4,,Travel,iTimeZone,"Tangerine Element, Inc.",HK$ 8.00,,2019-02-11,10255,https://itunes.apple.com/HK/app/id284946233
HK,PAID,IOS,2019,3,M,37,+4,,Travel,gothere.sg,gothere.sg,HK$ 28.00,,2010-08-05,9922,https://itunes.apple.com/HK/app/id348131804
HK,PAID,IOS,2019,3,M,38,new,,Travel,指さし会話台湾　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",HK$ 53.00,,2018-04-19,9621,https://itunes.apple.com/HK/app/id396417278
HK,PAID,IOS,2019,3,M,39,-13,,Travel,Translate Voice - Language Translator & Dictionary,myLanguage,HK$ 78.00,,2009-08-26,9618,https://itunes.apple.com/HK/app/id323470584
HK,PAID,IOS,2019,3,M,40,+119,,Travel,智能GPS車速表PRO,AppAspect Technologies Pvt. Ltd.,HK$ 28.00,,2018-10-03,9593,https://itunes.apple.com/HK/app/id711338906
HK,PAID,IOS,2019,3,M,41,new,,Travel,倫敦旅游指南地鐵路線英國離線地圖 BeetleTrip London travel guide with offline map and tube metro transit,CREOSTORM MOBILE INTERNATIONAL LIMITED,HK$ 48.00,,2016-06-03,9409,https://itunes.apple.com/HK/app/id1030715345
HK,PAID,IOS,2019,3,M,42,+2,,Travel,Packing (+TO DO!),Quinn Genzel,HK$ 8.00,,2008-10-28,9332,https://itunes.apple.com/HK/app/id294710480
HK,PAID,IOS,2019,3,M,43,+3,,Travel,Postale,Brian Smith,HK$ 8.00,,2011-06-17,9071,https://itunes.apple.com/HK/app/id436737730
HK,PAID,IOS,2019,3,M,44,new,,Travel,SoTrip - Trip planner & organizer,"Xiamen Auro Information Technology Co., Ltd",HK$ 23.00,,2015-11-26,8831,https://itunes.apple.com/HK/app/id1040360436
HK,PAID,IOS,2019,3,M,45,+2,,Travel,Translator with Voice,Kejian Jin,HK$ 23.00,,2016-08-14,8821,https://itunes.apple.com/HK/app/id299216019
HK,PAID,IOS,2019,3,M,46,+3,,Travel,Azul - Video Player for iPhone,Kathleen Gallagher Mody,HK$ 15.00,,2010-12-10,8570,https://itunes.apple.com/HK/app/id406845187
HK,PAID,IOS,2019,3,M,47,+4,,Travel,全国公交,XINNONG WANG,HK$ 28.00,,2016-12-01,8326,https://itunes.apple.com/HK/app/id337454916
HK,PAID,IOS,2019,3,M,48,new,,Travel,Pompeii - A day in the past,Kreisa srl,HK$ 38.00,,2013-06-03,8217,https://itunes.apple.com/HK/app/id654755755
HK,PAID,IOS,2019,3,M,49,+3,,Travel,Airline Flight Status Tracker,Ildar Khanov,HK$ 38.00,,2012-04-24,8076,https://itunes.apple.com/HK/app/id519200450
HK,PAID,IOS,2019,3,M,50,+4,,Travel,WiFi Map Pro - WiFi Everywhere,WiFi Map LLC,HK$ 38.00,,2012-07-26,7954,https://itunes.apple.com/HK/app/id543032054
HK,PAID,IOS,2019,3,M,51,+6,,Travel,Hong Kong Airport + Flight Tracker Premium,Renji Mathew,HK$ 8.00,,2013-02-20,7608,https://itunes.apple.com/HK/app/id604697826
HK,PAID,IOS,2019,3,M,52,+7,,Travel,指指通会话 中文ー韩国 touch＆talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",HK$ 48.00,,2017-01-12,7411,https://itunes.apple.com/HK/app/id365462510
HK,PAID,IOS,2019,3,M,53,+9,,Travel,旅行清單,Leonardo Nakashima,HK$ 15.00,,2010-01-04,7047,https://itunes.apple.com/HK/app/id348737462
HK,PAID,IOS,2019,3,M,54,-29,,Travel,SpeakEasy Russian,Pocketglow LLC,HK$ 28.00,,2008-10-30,7004,https://itunes.apple.com/HK/app/id294892942
HK,PAID,IOS,2019,3,M,55,+6,,Travel,Flight Update Pro,"Silverware Software, LLC",HK$ 48.00,,2009-05-30,6781,https://itunes.apple.com/HK/app/id317703490
HK,PAID,IOS,2019,3,M,56,+7,,Travel,English to French (France),Odyssey Translator,HK$ 38.00,,2009-04-23,6641,https://itunes.apple.com/HK/app/id311277347
HK,PAID,IOS,2019,3,M,57,new,,Travel,雅典地铁导游,Discover Ukraine LLC,HK$ 8.00,,2017-05-14,6597,https://itunes.apple.com/HK/app/id896125047
HK,PAID,IOS,2019,3,M,58,+6,,Travel,Tokyo: Wallpaper* City Guide,Phaidon Press,HK$ 38.00,,2009-12-21,6503,https://itunes.apple.com/HK/app/id346782677
HK,PAID,IOS,2019,3,M,59,+6,,Travel,tokyo superguide,superfuture corporation,HK$ 68.00,,2010-08-05,6369,https://itunes.apple.com/HK/app/id383543179
HK,PAID,IOS,2019,3,M,60,+6,,Travel,指さし会話香港　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",HK$ 53.00,,2010-11-30,6244,https://itunes.apple.com/HK/app/id405235306
HK,PAID,IOS,2019,3,M,61,+6,,Travel,Plane Finder AR,pinkfroot limited,HK$ 23.00,,2010-09-16,6121,https://itunes.apple.com/HK/app/id390039844
HK,PAID,IOS,2019,3,M,62,+6,,Travel,French Dictionary + ©,Ascendo Inc.,HK$ 78.00,,2009-07-29,6004,https://itunes.apple.com/HK/app/id322962700
HK,PAID,IOS,2019,3,M,63,+6,,Travel,不失禮遊日對話器 寧靜版,Zazaki Greenose,HK$ 23.00,,2010-03-01,5894,https://itunes.apple.com/HK/app/id358704718
HK,PAID,IOS,2019,3,M,64,+6,,Travel,Speak Japanese Travel Phrases,Ryan Zander,HK$ 23.00,,2011-05-24,5755,https://itunes.apple.com/HK/app/id439287417
HK,PAID,IOS,2019,3,M,65,+7,,Travel,AirPano City Book,CONCEPT360 GmbH,HK$ 38.00,,2017-03-15,5595,https://itunes.apple.com/HK/app/id1142577996
HK,PAID,IOS,2019,3,M,66,+7,,Travel,Japanese Pretati - 使用音頻翻譯說日語,Empower Tech Pte Ltd,HK$ 15.00,,2012-10-19,5554,https://itunes.apple.com/HK/app/id569409181
HK,PAID,IOS,2019,3,M,67,+7,,Travel,英语 - Talking Chinese to English Phrasebook + Translator,Hanashite.com,HK$ 53.00,,2016-05-03,5393,https://itunes.apple.com/HK/app/id292996580
HK,PAID,IOS,2019,3,M,68,+7,,Travel,東京離線地圖 - 城市 地鐵 機場,Green Lake Technology Ltd,HK$ 23.00,,2012-12-13,5312,https://itunes.apple.com/HK/app/id583932671
HK,PAID,IOS,2019,3,M,69,+8,,Travel,iFlyZED,IT International,HK$ 158.00,,2012-03-26,5243,https://itunes.apple.com/HK/app/id511975681
HK,PAID,IOS,2019,3,M,70,+6,,Travel,"去過哪兒 - 世界版,足跡地圖,Visited Countries Map,World Travel Log",Li Chenhui,HK$ 8.00,,2013-11-27,5161,https://itunes.apple.com/HK/app/id764963196
HK,PAID,IOS,2019,3,M,71,+7,,Travel,Beautiful Planet HD: Our World,Banzai Labs,HK$ 28.00,,2010-04-01,5027,https://itunes.apple.com/HK/app/id363660568
HK,PAID,IOS,2019,3,M,72,+7,,Travel,English to Japanese Translation Phrasebook,Shoreline Animation,HK$ 8.00,,2013-10-17,5004,https://itunes.apple.com/HK/app/id356413001
HK,PAID,IOS,2019,3,M,73,+7,,Travel,高铁管家PRO,北京市活力天汇科技有限公司,HK$ 8.00,,2015-02-25,4941,https://itunes.apple.com/HK/app/id948516823
HK,PAID,IOS,2019,3,M,74,+8,,Travel,Jakdojade Premium,CITY-NAV sp. z o.o.,HK$ 38.00,,2012-03-22,4777,https://itunes.apple.com/HK/app/id506760190
HK,PAID,IOS,2019,3,M,75,-22,,Travel,一指神通遊日本,Otek International Inc.,HK$ 23.00,,2015-02-12,4766,https://itunes.apple.com/HK/app/id961935944
HK,PAID,IOS,2019,3,M,76,+5,,Travel,實時航班動態 Flight tracker radar pr,Stewart Swatton,HK$ 38.00,,2012-05-22,4766,https://itunes.apple.com/HK/app/id525956148
HK,PAID,IOS,2019,3,M,77,+6,,Travel,Am I Going Down? - 害怕飛行,Vanilla Pixel,HK$ 23.00,,2015-01-01,4619,https://itunes.apple.com/HK/app/id950258805
HK,PAID,IOS,2019,3,M,78,+6,,Travel,London: Wallpaper* City Guide,Phaidon Press,HK$ 38.00,,2009-12-21,4613,https://itunes.apple.com/HK/app/id346773806
HK,PAID,IOS,2019,3,M,79,+7,,Travel,주머니속의 여행 일본어 - Travel Conv.,"DaolSoft, Co., Ltd.",HK$ 15.00,,2008-12-17,4518,https://itunes.apple.com/HK/app/id295618678
HK,PAID,IOS,2019,3,M,80,+8,,Travel,航班管家Pro-完美行程必备,"Shenzhen Huo Li Tian Hui Technology Co., Ltd.",HK$ 8.00,,2013-11-08,4509,https://itunes.apple.com/HK/app/id726910407
HK,PAID,IOS,2019,3,M,81,+8,,Travel,台北離線地圖 - 城市 地鐵 機場,Green Lake Technology Ltd,HK$ 23.00,,2012-12-13,4445,https://itunes.apple.com/HK/app/id583956357
HK,PAID,IOS,2019,3,M,82,+5,,Travel,YUBISASHI English-JAPAN　touch&talk,"YUBISASHI (Joho Center Publishing CO,Ltd)",HK$ 53.00,,2009-10-23,4442,https://itunes.apple.com/HK/app/id334829764
HK,PAID,IOS,2019,3,M,83,+7,,Travel,Paris: Wallpaper* City Guide,Phaidon Press,HK$ 38.00,,2009-12-21,4284,https://itunes.apple.com/HK/app/id346776596
HK,PAID,IOS,2019,3,M,84,+9,,Travel,Routes. Planning your journeys,The Clash Soft,HK$ 15.00,,2015-09-09,4159,https://itunes.apple.com/HK/app/id486198800
HK,PAID,IOS,2019,3,M,85,+7,,Travel,Hong Kong Map & Walks (F),"GPSmyCity.com, Inc.",HK$ 38.00,,2010-01-04,4151,https://itunes.apple.com/HK/app/id348149920
HK,PAID,IOS,2019,3,M,86,-65,,Travel,OBD Fusion,"OCTech, LLC",HK$ 78.00,,2013-06-01,4084,https://itunes.apple.com/HK/app/id650684932
HK,PAID,IOS,2019,3,M,87,+7,,Travel,航班達人 -- 全球航班實時追踪,ben jason,HK$ 23.00,,2017-01-24,4072,https://itunes.apple.com/HK/app/id577731951
HK,PAID,IOS,2019,3,M,88,+8,,Travel,iRail European Rail Timetables,John Holdsworth,HK$ 23.00,,2008-11-28,3996,https://itunes.apple.com/HK/app/id297701447
HK,PAID,IOS,2019,3,M,89,+6,,Travel,iPacking - Easy Trip Packing List,"Nexti co., ltd.",HK$ 23.00,,2016-07-15,3991,https://itunes.apple.com/HK/app/id833049263
HK,PAID,IOS,2019,3,M,90,+7,,Travel,GPS追踪器 - 手机定位追踪,"Cellphone Solutions, LLC",HK$ 28.00,,2011-08-10,3881,https://itunes.apple.com/HK/app/id453737545
HK,PAID,IOS,2019,3,M,91,+9,,Travel,Paris Map & Walks (F),"GPSmyCity.com, Inc.",HK$ 38.00,,2010-01-05,3810,https://itunes.apple.com/HK/app/id348144377
HK,PAID,IOS,2019,3,M,92,+7,,Travel,Airport Codes,"VersaEdge Software, LLC",HK$ 8.00,,2009-03-26,3806,https://itunes.apple.com/HK/app/id308579423
HK,PAID,IOS,2019,3,M,93,+8,,Travel,SpeakEasy Spanish,Pocketglow LLC,HK$ 28.00,,2012-10-02,3794,https://itunes.apple.com/HK/app/id506650515
HK,PAID,IOS,2019,3,M,94,+8,,Travel,iPlane 臺灣航班資訊 - 桃園 松山 高雄 金門 馬公 臺中機場,Shun Wan Tang,HK$ 15.00,"Unlock All Functions : ￦7,500 / Turn On iPlane Radar : ￦3,900 / Worldwide Flight Info : ￦3,900",2009-12-29,3706,https://itunes.apple.com/HK/app/id348554163
HK,PAID,IOS,2019,3,M,95,+8,,Travel,泰語 - Talking Chinese to Thai Phrase Book,Hanashite.com,HK$ 53.00,,2016-05-06,3655,https://itunes.apple.com/HK/app/id305912603
HK,PAID,IOS,2019,3,M,96,+8,,Travel,German Dictionary Translator +,Ascendo Inc.,HK$ 78.00,,2009-07-29,3619,https://itunes.apple.com/HK/app/id323114649
HK,PAID,IOS,2019,3,M,97,+8,,Travel,Kyoto Map & Walks (F),"GPSmyCity.com, Inc.",HK$ 38.00,,2010-02-19,3577,https://itunes.apple.com/HK/app/id356356045
HK,PAID,IOS,2019,3,M,98,-53,,Travel,WikiCamps New Zealand,WikiCamps pty ltd,HK$ 15.00,,2012-12-17,3530,https://itunes.apple.com/HK/app/id582527125
HK,PAID,IOS,2019,3,M,99,+7,,Travel,주머니속의 여행 영어 - Travel Conv.,"DaolSoft, Co., Ltd.",HK$ 15.00,,2008-12-03,3483,https://itunes.apple.com/HK/app/id295463352
HK,PAID,IOS,2019,3,M,100,+7,,Travel,A Flash Flashlight,"Winkpass Creations, Inc.",HK$ 8.00,,2010-07-07,3431,https://itunes.apple.com/HK/app/id375524587
HK,PAID,IOS,2019,3,M,101,+7,,Travel,Tokyo Travel Guide (with Offline Maps) - mTrip,mTrip Inc.,HK$ 38.00,,2016-10-28,3389,https://itunes.apple.com/HK/app/id402530481
HK,PAID,IOS,2019,3,M,102,+7,,Travel,Tube Exits,Wavana,HK$ 8.00,,2009-06-02,3322,https://itunes.apple.com/HK/app/id315437963
HK,PAID,IOS,2019,3,M,103,+7,,Travel,Maplets – The Offline Maps App,Zaia Design,HK$ 23.00,,2009-12-10,3315,https://itunes.apple.com/HK/app/id337841739
HK,PAID,IOS,2019,3,M,104,+12,,Travel,曼谷地铁导游,Discover Ukraine LLC,HK$ 8.00,,2014-06-04,3247,https://itunes.apple.com/HK/app/id882410831
HK,PAID,IOS,2019,3,M,105,+9,,Travel,Where Chefs Eat – A Guide to Chefs' Favorite Restaurants,Phaidon Press,HK$ 118.00,,2015-01-29,3225,https://itunes.apple.com/HK/app/id957320762
HK,PAID,IOS,2019,3,M,106,+7,,Travel,香港離線地圖 - 城市 地鐵 機場,Green Lake Technology Ltd,HK$ 23.00,,2012-11-01,3222,https://itunes.apple.com/HK/app/id571931701
HK,PAID,IOS,2019,3,M,107,+4,,Travel,Kyoto: Wallpaper* City Guide,Phaidon Press,HK$ 38.00,,2012-05-29,3203,https://itunes.apple.com/HK/app/id513847767
HK,PAID,IOS,2019,3,M,108,+10,,Travel,Speak Thai Travel Phrasebook,Ryan Zander,HK$ 23.00,,2010-11-18,3097,https://itunes.apple.com/HK/app/id403927809
HK,PAID,IOS,2019,3,M,109,+10,,Travel,New York Subway,Presselite,HK$ 8.00,,2009-01-14,3091,https://itunes.apple.com/HK/app/id301912130
HK,PAID,IOS,2019,3,M,110,+7,,Travel,English to German Phrases,Odyssey Translator,HK$ 38.00,,2009-08-31,3089,https://itunes.apple.com/HK/app/id324612678
HK,PAID,IOS,2019,3,M,111,+10,,Travel,Barcelona: Wallpaper* City Guide,Phaidon Press,HK$ 38.00,,2009-12-21,3001,https://itunes.apple.com/HK/app/id346771958
HK,PAID,IOS,2019,3,M,112,+10,,Travel,Offline Pages,Codium Labs LLC,HK$ 38.00,,2010-04-01,2998,https://itunes.apple.com/HK/app/id364859644
HK,PAID,IOS,2019,3,M,113,+7,,Travel,Trip Splitter,DC Software Arts,HK$ 15.00,,2010-06-24,2992,https://itunes.apple.com/HK/app/id374395458
HK,PAID,IOS,2019,3,M,114,+9,,Travel,SpeakEasy Japanese,Pocketglow LLC,HK$ 28.00,,2014-08-01,2918,https://itunes.apple.com/HK/app/id865416632
HK,PAID,IOS,2019,3,M,115,+9,,Travel,London Map & Walks (F),"GPSmyCity.com, Inc.",HK$ 38.00,,2010-01-04,2916,https://itunes.apple.com/HK/app/id347794048
HK,PAID,IOS,2019,3,M,116,+9,,Travel,闽南语学习-闽南游、台湾话台语方言,HAIYUN WU,HK$ 8.00,,2016-04-04,2915,https://itunes.apple.com/HK/app/id1097296996
HK,PAID,IOS,2019,3,M,117,-84,,Travel,出发吧Pro-旅游计划自由行行程助手,上海简旅网络科技有限公司,HK$ 15.00,,2013-06-06,2856,https://itunes.apple.com/HK/app/id611640407
HK,PAID,IOS,2019,3,M,118,-86,,Travel,GPS Status & Toolbox,MobiWIA Kft.,HK$ 23.00,,2017-02-17,2856,https://itunes.apple.com/HK/app/id1198499960
HK,PAID,IOS,2019,3,M,119,+7,,Travel,日语 - Talking Chinese to Japanese Phrasebook,Hanashite.com,HK$ 53.00,,2016-05-03,2822,https://itunes.apple.com/HK/app/id306970545
HK,PAID,IOS,2019,3,M,120,+9,,Travel,Bangkok: Wallpaper* City Guide,Phaidon Press,HK$ 38.00,,2012-05-29,2796,https://itunes.apple.com/HK/app/id513843788
HK,PAID,IOS,2019,3,M,121,+7,,Travel,Pompeii Touch,Maria Gentiluomo,HK$ 8.00,,2014-04-08,2792,https://itunes.apple.com/HK/app/id835682385
HK,PAID,IOS,2019,3,M,122,+5,,Travel,Korean Pretati - 使用音頻翻譯說韓語,Empower Tech Pte Ltd,HK$ 15.00,,2013-11-19,2782,https://itunes.apple.com/HK/app/id747874938
HK,PAID,IOS,2019,3,M,123,+8,,Travel,指さし会話中国　touch＆talk【PV】,"YUBISASHI (Joho Center Publishing CO,Ltd)",HK$ 53.00,,2010-04-05,2725,https://itunes.apple.com/HK/app/id365214752
HK,PAID,IOS,2019,3,M,124,+6,,Travel,Learn Chinese HD - Mandarin Phrasebook for Travel in China,Codegent,HK$ 38.00,,2011-06-21,2716,https://itunes.apple.com/HK/app/id442272286
HK,PAID,IOS,2019,3,M,125,+9,,Travel,Taipei: Wallpaper* City Guide,Phaidon Press,HK$ 38.00,,2012-05-29,2708,https://itunes.apple.com/HK/app/id513858770
HK,PAID,IOS,2019,3,M,126,+6,,Travel,주머니속의 여행 중국어 - Travel Conv.,"DaolSoft, Co., Ltd.",HK$ 15.00,,2009-01-15,2676,https://itunes.apple.com/HK/app/id301246608
HK,PAID,IOS,2019,3,M,127,+6,,Travel,TripRider,Minoa d.o.o.,HK$ 38.00,,2012-09-10,2637,https://itunes.apple.com/HK/app/id553823952
HK,PAID,IOS,2019,3,M,128,+13,,Travel,彩圖實境旅遊英語,Otek International Inc.,HK$ 23.00,,2014-06-06,2621,https://itunes.apple.com/HK/app/id881818257
HK,PAID,IOS,2019,3,M,129,+7,,Travel,實時航班動態 Flightradar Pro,Stewart Swatton,HK$ 38.00,,2015-04-03,2574,https://itunes.apple.com/HK/app/id933997029
HK,PAID,IOS,2019,3,M,130,+7,,Travel,台灣桃園國際機場航班資訊,"LAU, DUSTIN",HK$ 15.00,,2011-01-24,2572,https://itunes.apple.com/HK/app/id415119742
HK,PAID,IOS,2019,3,M,131,+11,,Travel,PackPoint Premium - 行李装箱单，旅行伴侣,Wawwo,HK$ 23.00,,2015-01-06,2532,https://itunes.apple.com/HK/app/id953333522
HK,PAID,IOS,2019,3,M,132,+6,,Travel,Thai Flight Information iPlane Thailand Airport,Shun Wan Tang,HK$ 15.00,,2010-02-24,2510,https://itunes.apple.com/HK/app/id356562695
HK,PAID,IOS,2019,3,M,133,+6,,Travel,World Travel Guide Offline,"Tom's Apps, LLC",HK$ 23.00,,2010-06-10,2507,https://itunes.apple.com/HK/app/id376291994
HK,PAID,IOS,2019,3,M,134,+6,,Travel,Amsterdam: Wallpaper* City Guide,Phaidon Press,HK$ 38.00,,2012-05-28,2506,https://itunes.apple.com/HK/app/id346758447
HK,PAID,IOS,2019,3,M,135,+30,,Travel,Plane Finder 3D,pinkfroot limited,HK$ 38.00,,2017-10-02,2492,https://itunes.apple.com/HK/app/id1286867331
HK,PAID,IOS,2019,3,M,136,+11,,Travel,雙鐵時刻查詢,TienEn Wu,HK$ 15.00,,2013-01-11,2483,https://itunes.apple.com/HK/app/id588773552
HK,PAID,IOS,2019,3,M,137,+7,,Travel,Rome Map & Walks (F),"GPSmyCity.com, Inc.",HK$ 38.00,,2010-01-05,2437,https://itunes.apple.com/HK/app/id347796837
HK,PAID,IOS,2019,3,M,138,+5,,Travel,首爾離線地圖 - 城市 地鐵 機場,Green Lake Technology Ltd,HK$ 23.00,,2018-05-29,2430,https://itunes.apple.com/HK/app/id591706716
HK,PAID,IOS,2019,3,M,139,+6,,Travel,People Make Places Tokyo,Destina Ltd,HK$ 38.00,,2016-02-17,2425,https://itunes.apple.com/HK/app/id1003716146
HK,PAID,IOS,2019,3,M,140,+6,,Travel,Hong Kong Secrets - The Insider Travel Guide.,Networking 2.0,HK$ 38.00,"Remove Ads : ￦3,900",2009-11-25,2384,https://itunes.apple.com/HK/app/id340389375
HK,PAID,IOS,2019,3,M,141,+7,,Travel,Learn Korean HD - Phrasebook for Travel in Korea,Codegent,HK$ 38.00,,2011-06-28,2362,https://itunes.apple.com/HK/app/id444081072
HK,PAID,IOS,2019,3,M,142,+10,,Travel,Vatican Museums guide,ComPart Multimedia,HK$ 48.00,,2009-12-11,2348,https://itunes.apple.com/HK/app/id344105868
HK,PAID,IOS,2019,3,M,143,+7,,Travel,Singapore: Wallpaper* City Guide,Phaidon Press,HK$ 38.00,,2012-05-29,2313,https://itunes.apple.com/HK/app/id513856820
HK,PAID,IOS,2019,3,M,144,+9,,Travel,Paris ci la sortie du Métro,P. UNG,HK$ 8.00,,2009-10-25,2306,https://itunes.apple.com/HK/app/id335063509
