"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"16","+2","Travel","HKTaxi - 香港Call的士App","HKTaxi App Limited","0.0","","2013-06-18","21592","https://itunes.apple.com/HK/app/id660232595"
"17","-4","Travel","Expedia 智遊網酒店、機票、當地玩樂一站式旅遊預訂平台","Expedia, Inc.","0.0","","2011-04-06","21441","https://itunes.apple.com/HK/app/id427916203"
"18","-2","Travel","携程旅行-订酒店机票火车票","Shanghai Ctrip Commerce Co.,Ltd","0.0","","2010-07-08","20277","https://itunes.apple.com/HK/app/id379395415"
"19","+1","Travel","DiDi - 滴滴出行","Beijing XiaoJu Technology Co., Ltd.","0.0","","2012-10-02","20228","https://itunes.apple.com/HK/app/id554499054"
"20","+3","Travel","trivago：比較酒店價錢","trivago N.V.","0.0","","2010-06-15","16170","https://itunes.apple.com/HK/app/id376888389"
"21","+1","Travel","Booking.com 旅遊優惠","Booking.com","0.0","","2010-04-14","14734","https://itunes.apple.com/HK/app/id367003839"
"22","-11","Travel","铁路12306","中铁程科技有限责任公司","0.0","","2013-09-30","14333","https://itunes.apple.com/HK/app/id564818797"
"23","-2","Travel","國泰航空","Cathay Pacific Airways Limited","0.0","","2009-02-23","14235","https://itunes.apple.com/HK/app/id305038764"
"24","-","Travel","HOTELS.COM: 查找和比較旅行優惠。預訂旅遊行程","Hotels.com","0.0","","2019-02-11","12529","https://itunes.apple.com/HK/app/id284971959"
"25","+8","Travel","马蜂窝旅游-攻略查询和酒店门票预订","马蜂窝旅游网","0.0","","2010-12-14","11687","https://itunes.apple.com/HK/app/id406596432"
"26","-1","Travel","Lalamove (用戶版) - 即時速遞及貨運Call車","Lalamove Media Limited","0.0","","2013-12-27","10230","https://itunes.apple.com/HK/app/id735701965"
"27","-","Travel","香港航空","Hong Kong Airlines Ltd.","0.0","","2013-12-11","10216","https://itunes.apple.com/HK/app/id768462159"
"28","+1","Travel","我的航班 (官方應用程式)","Airport Authority Hong Kong","0.0","","2013-03-10","9799","https://itunes.apple.com/HK/app/id610290647"
"29","-1","Travel","KAYAK機票、酒店、租車比價","KAYAK","0.0","","2009-02-27","9382","https://itunes.apple.com/HK/app/id305204535"
"30","-4","Travel","高速鐵路","MTR Corporation Limited","0.0","","2018-09-07","8536","https://itunes.apple.com/HK/app/id1425732021"
"31","+161","Travel","WOW! JAPAN -Travel Guide -","株式会社NTTドコモ","0.0","","2018-11-08","8454","https://itunes.apple.com/HK/app/id1432335673"
"32","-","Travel","Tripadvisor - 旅行規劃、預定飯店、機票比價","Tripadvisor","0.0","","2019-02-05","8419","https://itunes.apple.com/HK/app/id284876795"
"33","+3","Travel","ofo — Get there on two wheels","Bikelock Technology CO., Ltd.","0.0","","2017-06-07","7936","https://itunes.apple.com/HK/app/id1190831637"
"34","+4","Travel","自由鳥 遨遊SIM","Birdie Mobile Limited","0.0","","2017-07-24","7760","https://itunes.apple.com/HK/app/id1249974221"
"35","-5","Travel","香港迪士尼樂園","Disney","0.0","","2016-05-09","7676","https://itunes.apple.com/HK/app/id1077550649"
"36","+9","Travel","中國旅行社","中國旅行社","0.0","","2015-08-17","7646","https://itunes.apple.com/HK/app/id937126623"
"37","+12","Travel","邁生活","LEPOINTS Inc.","0.0","","2018-10-14","7464","https://itunes.apple.com/HK/app/id1067731102"
"38","-4","Shopping","Payke -日本購物帮手-","株式会社Payke","0.0","","2015-10-29","7100","https://itunes.apple.com/HK/app/id1040452788"
"39","+2","Travel","一家民宿 - 全球華人民宿預訂平臺","Globle BNB Group Limited","0.0","","2015-06-24","6971","https://itunes.apple.com/HK/app/id1006504737"
"40","-","Travel","MTR Next Train","MTR Corporation Limited","0.0","","2012-06-06","6645","https://itunes.apple.com/HK/app/id531631636"
"41","-2","Travel","深圳地铁-官方APP","深圳地铁集团有限公司","0.0","","2014-06-28","6601","https://itunes.apple.com/HK/app/id848926994"
"42","-11","Travel","飞猪旅行","Taobao (China) Software CO.,LTD","0.0","","2011-08-05","6581","https://itunes.apple.com/HK/app/id453691481"
"43","+8","Travel","嘀嗒出行-顺风车出租车出行必用","北京畅行信息技术有限公司","0.0","","2014-11-13","6547","https://itunes.apple.com/HK/app/id921478733"
"44","+28","Travel","Marriott Bonvoy","Marriott International","0.0","","2011-08-05","6474","https://itunes.apple.com/HK/app/id455004730"
"45","-3","Travel","85截的 ProTaxi","ExcaliburPlus Limited","0.0","","2016-02-03","6375","https://itunes.apple.com/HK/app/id1067888194"
"46","+2","Travel","reward-U","reward-U","0.0","","2017-09-13","6313","https://itunes.apple.com/HK/app/id1274871318"
"47","-12","Travel","香港出行易","Transport Department, HKSAR Government","0.0","","2011-08-15","6299","https://itunes.apple.com/HK/app/id426108163"
"48","+6","Travel","韩巢韩国地图","HANCHAO INC.","0.0","","2015-12-21","6242","https://itunes.apple.com/HK/app/id1048867778"
"49","-6","Travel","去哪儿旅行-特价机票酒店火车票预订","Beijing Qunar Information Technology Company Limit","0.0","","2010-10-12","6231","https://itunes.apple.com/HK/app/id395096736"
"50","+15","Travel","EVA Mobile","EVA Airways Corp. 長榮航空","0.0","","2011-06-15","6170","https://itunes.apple.com/HK/app/id443099960"
"51","-4","Travel","HotelsCombined - 飯店搜尋","Hotels Combined Pty Ltd","0.0","","2010-07-05","6081","https://itunes.apple.com/HK/app/id378011496"
"52","+143","Travel","保安一站通","Security Bureau","0.0","","2016-03-21","5595","https://itunes.apple.com/HK/app/id1067703245"
"53","-1","Travel","AirAsia","AirAsia Berhad","0.0","","2012-09-27","5519","https://itunes.apple.com/HK/app/id565050268"
"54","-8","Travel","韓國地鐵_首爾,釜山,濟州島自由行","韩国ing","0.0","","2014-06-09","5466","https://itunes.apple.com/HK/app/id878852185"
"55","+1","Finance","XE 貨幣轉換器及匯率計算工具","XE.com Inc.","0.0","","2009-05-20","5405","https://itunes.apple.com/HK/app/id315241195"
"56","-19","Travel","大航假期","大航假期有限公司","0.0","","2014-08-15","5214","https://itunes.apple.com/HK/app/id904196877"
"57","-4","Travel","Thai Airways","Thai Airways International","0.0","","2020-04-16","5110","https://itunes.apple.com/HK/app/id1393912966"
"58","-3","Travel","日本地铁-东京大阪京都中文版换乘攻略","Truth Soft Inc.","0.0","","2015-08-19","4997","https://itunes.apple.com/HK/app/id1029015135"
"59","+3","Travel","Google 地球","Google LLC","0.0","","2013-06-26","4877","https://itunes.apple.com/HK/app/id293622097"
"60","+7","Travel","香港的士收費","Kam Hung Cheung","0.0","","2014-08-07","4801","https://itunes.apple.com/HK/app/id902913764"
"61","-4","Travel","匯率計算機 Currency：貨幣匯率換算","Davetech Co., Ltd.","0.0","","2015-01-28","4789","https://itunes.apple.com/HK/app/id946607423"
"62","+15","Travel","换乘案内 (中文版)，日本交通查询工具","Guo Le","0.0","","2019-12-02","4784","https://itunes.apple.com/HK/app/id1112129114"
"63","-4","Food & Drink","Yelp","Yelp","0.0","","2019-02-11","4738","https://itunes.apple.com/HK/app/id284910350"
"64","-4","Travel","指南針 HD","良峰 侯","0.0","","2016-06-10","4668","https://itunes.apple.com/HK/app/id1121950247"
"65","+5","Travel","對話翻譯","Hawsoft Inc.","0.0","","2017-06-20","4558","https://itunes.apple.com/HK/app/id1247396868"
"66","+2","Travel","韩巢韩国地铁线路图","HANCHAO INC.","0.0","","2017-06-11","4486","https://itunes.apple.com/HK/app/id1241838451"
"67","+4","Travel","台北捷運Go","臺北大眾捷運股份有限公司","0.0","","2015-08-05","4365","https://itunes.apple.com/HK/app/id997212021"
"68","-10","Travel","香港遠足路線","YAT SHING TSOI","0.0","年費訂閱 : HK$ 28.00 / 一次性購買 : HK$ 288.00","2018-07-25","4347","https://itunes.apple.com/HK/app/id1403380232"
"69","+10","Travel","85的神GodTaxi","God Taxi App Ltd","0.0","","2015-11-17","4212","https://itunes.apple.com/HK/app/id1054316563"
"70","+14","Travel","Funliday - 旅遊規劃","Funliday Inc.","0.0","","2014-08-13","4181","https://itunes.apple.com/HK/app/id905768387"
"71","+2","Travel","大阪地鐵通","WU QIUPING","0.0","","2015-05-09","4009","https://itunes.apple.com/HK/app/id980177995"
"72","-8","Travel","Google 街景服務","Google LLC","0.0","","2014-08-19","3990","https://itunes.apple.com/HK/app/id904418768"
"73","-7","Travel","香港國際機場航班資訊 HK Flight Info Lite","TechmaxApp","0.0","","2013-08-20","3885","https://itunes.apple.com/HK/app/id689583916"
"74","+1","Travel","iTranslate Converse 語音翻譯","iTranslate","0.0","","2017-08-03","3875","https://itunes.apple.com/HK/app/id1241264761"
"75","+1","Finance","極簡匯率 - 讓貨幣流通更簡單","Travel Tao, Ltd.","0.0","","2014-04-10","3788","https://itunes.apple.com/HK/app/id851033695"
"76","-13","Travel","捷星","Jetstar Airways Pty Ltd","0.0","","2014-05-29","3672","https://itunes.apple.com/HK/app/id821234247"
"77","+14","Travel","广州地铁-官方APP","广州地铁集团有限公司","0.0","","2012-12-27","3660","https://itunes.apple.com/HK/app/id580097761"
"78","+24","Travel","Cotai Water Jet","Las Vegas Sands Corp.","0.0","","2018-06-19","3654","https://itunes.apple.com/HK/app/id893822459"
"79","+22","Travel","專業旅運","專業旅運有限公司","0.0","","2017-11-08","3628","https://itunes.apple.com/HK/app/id1289114785"
"80","-","Travel","Peach","Peach Aviation Limited.","0.0","","2019-10-31","3603","https://itunes.apple.com/HK/app/id1235958304"
"81","-12","Travel","廉價航空 機票, 便宜機票搜尋預訂 机票门票预订助手","Go Travel Un Limited","0.0","","2013-03-04","3596","https://itunes.apple.com/HK/app/id606870241"
"82","+23","Travel","新華旅遊","Sunflower Travel Service Limited","0.0","","2017-05-19","3467","https://itunes.apple.com/HK/app/id490330417"
"83","-22","Travel","高铁管家 - 火车票机票云端自动抢票","Shenzhen Huo Li Tian Hui Technology Co., Ltd.","0.0","","2012-04-07","3445","https://itunes.apple.com/HK/app/id515199321"
"84","-3","Travel","StudioKA","Hong Kong Dragon Airlines Limited","0.0","","2017-04-26","3413","https://itunes.apple.com/HK/app/id937994549"
"85","+13","Travel","EGL Tours","EGL Tours Company Limited","0.0","","2017-01-05","3387","https://itunes.apple.com/HK/app/id1178906209"
"86","-8","Travel","TurboJET","Shun Tak - China Travel Ship Management Limited","0.0","","2012-02-23","3351","https://itunes.apple.com/HK/app/id503092277"
"87","-2","Travel","星晨旅遊","Morning Star Travel Service Limited","0.0","","2016-05-27","3319","https://itunes.apple.com/HK/app/id1095195072"
"88","+45","Travel","哈啰出行-顺风车及共享单车助力车平台","上海钧正网络科技有限公司","0.0","","2016-10-16","3194","https://itunes.apple.com/HK/app/id1165227346"
"89","-15","Travel","Flightradar24 | Flight Tracker","Flightradar24 AB","0.0","","2010-07-21","3171","https://itunes.apple.com/HK/app/id382233851"
"90","+9","Travel","MAPS.ME一離線地圖與導航,旅遊景點,規劃自己的路由","MY COM","0.0","","2012-04-12","3105","https://itunes.apple.com/HK/app/id510623322"
"91","-1","Travel","无忧行-景点门票特价酒店机票预订","China Mobile International Limited","0.0","","2015-11-10","3071","https://itunes.apple.com/HK/app/id1037589370"
"92","-5","Travel","新加坡航空","Singapore Airlines Limited","0.0","","2012-04-07","3064","https://itunes.apple.com/HK/app/id515287841"
"93","-10","Travel","暢遊日本 - 讓日本購物更加方便的旅遊好助手","Mynavi Corporation","0.0","","2015-02-12","3035","https://itunes.apple.com/HK/app/id956417440"
"94","-2","Travel","飞常准-全球航班查询","FEEYO.COM E-COMMERCE CORP.","0.0","","2012-02-07","2970","https://itunes.apple.com/HK/app/id498818574"
"95","-6","Travel","中華航空 App","China Airlines Ltd.","0.0","","2016-11-02","2934","https://itunes.apple.com/HK/app/id1093021450"
"96","-10","Travel","HyperAir -  旅遊必備搜尋比較平台","HyperAir","0.0","","2018-08-08","2924","https://itunes.apple.com/HK/app/id1397364347"
"97","+3","Travel","TrailWatch: 隨身行山嚮導","WYNG Foundation","0.0","","2014-01-29","2912","https://itunes.apple.com/HK/app/id791098937"
"98","-16","Travel","窮遊—查旅遊攻略，訂機票酒店","QYER","0.0","","2012-11-18","2909","https://itunes.apple.com/HK/app/id563467866"
"99","-6","Travel","Currency","Jeffrey Grossman","0.0","","2019-02-01","2893","https://itunes.apple.com/HK/app/id284220417"
"100","-3","Travel","JapanTaxi","Mobility Technologies Co., Ltd.","0.0","","2020-06-24","2870","https://itunes.apple.com/HK/app/id481647073"
"101","-5","Travel","British Airways","British Airways Plc","0.0","","2019-02-01","2855","https://itunes.apple.com/HK/app/id284793089"
"102","-7","Travel","又飛啦捕票器","Frankie chow","0.0","","2015-11-20","2829","https://itunes.apple.com/HK/app/id1057471102"
"103","+32","Travel","Explorest - Photo Locations","Explorest Inc","0.0","","2017-06-17","2802","https://itunes.apple.com/HK/app/id1227446332"
"104","+5","Travel","城市通 - 全球離線導覽","Urban-Map","0.0","","2015-10-03","2801","https://itunes.apple.com/HK/app/id1032469973"
"105","+15","Travel","Flow - 日間酒店、共享工作空間、會議室","Flow Entertainment Limited","0.0","","2017-07-22","2786","https://itunes.apple.com/HK/app/id1257818009"
"106","-18","Travel","阿聯酋航空 App","Emirates","0.0","","2014-11-11","2785","https://itunes.apple.com/HK/app/id935307149"
"107","-4","Travel","Tokyo Subway Navigation","Tokyo Metro Co., Ltd.","0.0","","2014-04-01","2674","https://itunes.apple.com/HK/app/id844802451"
"108","+31","Travel","DuckDuckLook 機票價格App","DDL Technology Limited","0.0","","2019-11-26","2667","https://itunes.apple.com/HK/app/id1385612324"
"109","+1","Travel","Korean Air","Korean Air Lines Co,. Ltd","0.0","","2010-05-10","2650","https://itunes.apple.com/HK/app/id369188136"
"110","+6","Travel","hutchgo.com","Hutchison Travel Limited","0.0","","2014-10-16","2617","https://itunes.apple.com/HK/app/id899451503"
"111","-4","Travel","東京地鐵通","WU QIUPING","0.0","","2014-11-13","2615","https://itunes.apple.com/HK/app/id937682461"
"112","+6","Travel","新大嶼山巴士 (NLB)","Kwoon Chung Bus Holdings Limited","0.0","","2016-01-06","2539","https://itunes.apple.com/HK/app/id1065179268"
"113","-19","Travel","曼谷捷運 - BKK","CHUN HUI KUO","0.0","","2018-02-23","2533","https://itunes.apple.com/HK/app/id735663263"
"114","-","Travel","Mobike - Smart Bike Sharing","Beijing Mobike Technology Co., Ltd.","0.0","","2019-12-05","2522","https://itunes.apple.com/HK/app/id1044535426"
"115","+94","Travel","是日日本 - 日本深度旅遊的景點觀光指南","AnD Space","0.0","","2018-12-13","2506","https://itunes.apple.com/HK/app/id1444986432"
"116","+15","Travel","携程旅行（极速版）-酒店机票火车票预订","Shanghai Ctrip Commerce Co.,Ltd","0.0","","2013-11-17","2483","https://itunes.apple.com/HK/app/id688037240"
"117","-6","Travel","Japan Official Travel App","Japan National Tourism Organization","0.0","","2017-09-20","2478","https://itunes.apple.com/HK/app/id1230367186"
"118","+4","Travel","Omio: Book train, bus & flight","GoEuro","0.0","","2020-06-16","2471","https://itunes.apple.com/HK/app/id885372509"
"119","-","Travel","Rentalcars.com - 汽車出租應用程式。","Booking.com Transport Limited","0.0","","2012-12-17","2457","https://itunes.apple.com/HK/app/id570156001"
"120","+10","Travel","雙鐵時刻表","TienEn Wu","0.0","","2013-01-10","2404","https://itunes.apple.com/HK/app/id588721727"
"121","-8","Travel","Skyyer","Skyyer Mobile Limited","0.0","","2013-07-14","2404","https://itunes.apple.com/HK/app/id662836782"
"122","+6","Travel","WAmazing-日本旅遊APP","WAmazing Inc.","0.0","","2017-01-25","2351","https://itunes.apple.com/HK/app/id1181315839"
"123","-79","Travel","智行火车票-高铁抢票、机票酒店预订平台","Shanghai Suanya Information Technology Co., Ltd.","0.0","","2013-06-06","2338","https://itunes.apple.com/HK/app/id651323845"
"124","-","Travel","Cebu Pacific","CEBU AIR, INC.","0.0","","2017-07-07","2333","https://itunes.apple.com/HK/app/id1210712639"
"125","-21","Travel","掌上火車票 for 鐵路12306官網火車票搶票","Beijing Yikele Technology Co., Ltd.","0.0","","2014-01-15","2327","https://itunes.apple.com/HK/app/id792732204"
"126","+1","Travel","Elk - 旅行貨幣轉換器","Clean Shaven Apps","0.0","","2017-04-10","2275","https://itunes.apple.com/HK/app/id1189748820"
"127","new","Travel","hober","Hoberclient","0.0","","2019-02-03","2239","https://itunes.apple.com/HK/app/id1449410216"
"128","-11","Travel","ANA","ANA (All Nippon Airways)","0.0","","2010-07-26","2213","https://itunes.apple.com/HK/app/id382028327"
"129","+13","Travel","Priority Pass™","Priority Pass Ltd","0.0","","2010-12-10","2213","https://itunes.apple.com/HK/app/id406878019"
"130","-22","Travel","神州租车-随时随地 随需而用","Haike (Pingtan) Information Technology Co., Ltd","0.0","","2011-08-10","2168","https://itunes.apple.com/HK/app/id454685734"
"131","new","Travel","掌上高铁-中国铁路官方出行服务","国铁吉讯科技有限公司","0.0","","2019-02-13","2156","https://itunes.apple.com/HK/app/id1436704594"
"132","-3","Travel","租租車-出國自駕 特價租車","Guangzhou Li Zhi Network Technology Limited","0.0","","2012-01-17","2144","https://itunes.apple.com/HK/app/id494216511"
"133","-21","Travel","日本 旅遊會話一指搞定(Point and Learn Japan Travel Conversation)","Brain","0.0","","2012-01-11","2097","https://itunes.apple.com/HK/app/id492190063"
"134","+12","Travel","皇包车","Beijing Right-Trip Travel Co. Ltd","0.0","","2020-05-18","2071","https://itunes.apple.com/HK/app/id999773808"
"135","-1","Travel","南方航空应用","China Southern Airlines Company Limited","0.0","","2011-09-12","2064","https://itunes.apple.com/HK/app/id460310138"
"136","-15","Travel","Trainline: Buy Train Tickets","thetrainline","0.0","","2009-10-15","2044","https://itunes.apple.com/HK/app/id334235181"
"137","+47","Travel","現在玩台北","臺北市政府","0.0","","2012-08-09","2030","https://itunes.apple.com/HK/app/id549743255"
"138","+3","Travel","Miramar Travel","Miramar Travel Ltd","0.0","","2011-02-28","1998","https://itunes.apple.com/HK/app/id421344410"
"139","-13","Travel","Google Trips – Plan Your Trip","Google LLC","0.0","","2016-09-20","1979","https://itunes.apple.com/HK/app/id1081561570"
"140","-25","Travel","长隆旅游","广东长隆集团有限公司","0.0","","2016-07-15","1935","https://itunes.apple.com/HK/app/id1110653667"
"141","+56","Travel","畅行九州 - 掌上高铁行程管家","Wuhan Weitai Technology Development Co.,Ltd","0.0","","","1917","https://itunes.apple.com/HK/app/id1202164162"
"142","-19","Travel","AsiaYo : 民宿 & 飯店訂房網","AsiaYo Co., Ltd","0.0","","2017-11-27","1910","https://itunes.apple.com/HK/app/id1300058333"
"143","+88","Travel","Travel Monster 自由行旅遊必備知識攻略","KKday","0.0","","2017-06-28","1877","https://itunes.apple.com/HK/app/id1227613054"
"144","+39","Travel","SBB Mobile","SBB AG","0.0","","2020-06-23","1866","https://itunes.apple.com/HK/app/id294855237"
"145","+68","Travel","Lufthansa","Deutsche Lufthansa AG","0.0","","2008-12-08","1795","https://itunes.apple.com/HK/app/id299219152"
"146","+12","Travel","Grab Driver","Grab.com","0.0","","2017-08-06","1769","https://itunes.apple.com/HK/app/id1257641454"
"147","-22","Travel","카카오 T","Kakao Mobility Corp.","0.0","","2015-04-03","1712","https://itunes.apple.com/HK/app/id981110422"
"148","+2","Travel","台灣公車通 (台北/桃園/台中/台南/高雄/國道客運)","skystar","0.0","","2012-08-10","1672","https://itunes.apple.com/HK/app/id546638848"
"149","+22","Travel","Qantas Airways","Qantas Airways Limited","0.0","","2013-05-01","1664","https://itunes.apple.com/HK/app/id640437525"
"150","+19","Travel","台灣鐵路線圖 - 台北、高雄和全台灣","TOKYO STUDIO INC.","0.0","","2017-08-24","1661","https://itunes.apple.com/HK/app/id1079715453"
"151","+10","Travel","tripla","tripla, K.K.","0.0","","2016-09-02","1615","https://itunes.apple.com/HK/app/id1130851758"
"152","+10","Travel","Dream Cruises","Dream Cruises","0.0","","2016-10-07","1602","https://itunes.apple.com/HK/app/id1161610903"
"153","-47","Travel","YBEX 找換專家","YBEX Limited","0.0","","2016-12-17","1559","https://itunes.apple.com/HK/app/id1110239703"
"154","-5","Travel","IHG®-洲際飯店特價及積分獎勵","InterContinental Hotels Group","0.0","","2010-04-26","1513","https://itunes.apple.com/HK/app/id368217298"
"155","-23","Travel","首汽约车-打车出行优选","首约科技(北京)有限公司","0.0","","2018-09-14","1512","https://itunes.apple.com/HK/app/id997586276"
"156","+105","Travel","VoiceTra","NICT","0.0","","2012-12-17","1512","https://itunes.apple.com/HK/app/id581137577"
"157","+22","Travel","Lalamove司機版 - 隨時隨地賺取額外收入","Lalamove Media Limited","0.0","","2014-04-23","1494","https://itunes.apple.com/HK/app/id848896555"
"158","+9","Travel","航班動態 - 航班動態追蹤器和天氣","Weather or Not Apps, LLC","0.0","","2016-06-16","1467","https://itunes.apple.com/HK/app/id1097815000"
"159","+37","Travel","FlixBus: Smart Bus Travel","FlixMobility GmbH","0.0","","2020-06-22","1465","https://itunes.apple.com/HK/app/id778437357"
"160","-13","Travel","我在哪兒-韓國地圖,韓國地鐵,韓國旅遊","Nuua Inc.","0.0","","2014-07-19","1445","https://itunes.apple.com/HK/app/id897942673"
"161","-6","Travel","上海迪士尼度假区","Disney","0.0","","2016-05-09","1438","https://itunes.apple.com/HK/app/id1073826118"
"162","+48","Travel","澳門電召","澳門電召的士服務股份有限公司","0.0","","2017-03-07","1433","https://itunes.apple.com/HK/app/id1210229701"
"163","+13","Travel","京阪神奈交通","HAN WEI WANG","0.0","","2014-10-31","1426","https://itunes.apple.com/HK/app/id928406184"
"164","-8","Travel","香港國際機場航班資訊(Lite)","LAU, DUSTIN","0.0","","2010-12-15","1402","https://itunes.apple.com/HK/app/id408375181"
"165","+33","Travel","Shangri-La Hotels & Resorts","Shangri-La Hotels & Resorts","0.0","","2012-07-17","1396","https://itunes.apple.com/HK/app/id530103397"
"166","-1","Travel","廣東旅遊 - 最新旅遊資訊","美特互动(深圳)科技有限公司","0.0","","2017-08-07","1380","https://itunes.apple.com/HK/app/id1168890423"
"167","-14","Travel","IKIDANE NIPPON","CLUTCH co., ltd.","0.0","","2019-03-26","1354","https://itunes.apple.com/HK/app/id1108257257"
"168","-20","Travel","三井住友MSIG","MSIG Insurance (Hong Kong) Limited","0.0","","2018-07-31","1338","https://itunes.apple.com/HK/app/id1397819934"
"169","+54","Travel","新渡輪","New World First Ferry Services Limited","0.0","","2014-01-28","1334","https://itunes.apple.com/HK/app/id783558399"
"170","-2","Travel","JAL","Japan Airlines Co., Ltd.","0.0","","2020-05-27","1322","https://itunes.apple.com/HK/app/id351785536"
"171","+85","Travel","App in the Air","AITA LIMITED","0.0","","2012-05-31","1318","https://itunes.apple.com/HK/app/id527299553"
"172","-35","Travel","Kiwi.com: 平價旅行特惠","Kiwi.com s.r.o","0.0","","2013-06-11","1312","https://itunes.apple.com/HK/app/id657843853"
"173","-10","Travel","濟州航空","Jeju Air. co., Ltd","0.0","","2010-05-21","1291","https://itunes.apple.com/HK/app/id373053637"
"174","+7","Travel","韓國旅遊： Creatrip","creatrip","0.0","","2017-04-03","1290","https://itunes.apple.com/HK/app/id1221245620"
"175","-30","Travel","日本地鐵-日本ing","韩国ing","0.0","","2015-11-14","1281","https://itunes.apple.com/HK/app/id1054280887"
"176","-24","Travel","Jspeak – 日語翻譯 ＆ 日本旅遊","株式会社NTTドコモ","0.0","","2018-09-17","1239","https://itunes.apple.com/HK/app/id925212292"
"177","-39","Travel","泰國鐵路線圖 - 曼谷和全泰國","TOKYO STUDIO INC.","0.0","","2017-08-24","1235","https://itunes.apple.com/HK/app/id1079715885"
"178","new","Travel","XAB 香港的士","XAB MANAGEMENT HONG KONG LIMITED","0.0","","2018-05-11","1207","https://itunes.apple.com/HK/app/id1363445814"
"179","+57","Travel","Visit A City Offline Guides","Visit A City","0.0","","2015-05-20","1195","https://itunes.apple.com/HK/app/id985996026"
"180","+6","Travel","韓遊網-韓國旅遊地鐵地圖","Qingdao Hanhua Kuaixun Network Media Co., Ltd.","0.0","","2015-06-17","1192","https://itunes.apple.com/HK/app/id1001883340"
"181","new","Travel","WETAXI HK 快達的 - 香港Call的士App","WETAXI TECHNOLOGY COMPANY LIMITED","0.0","","2018-08-22","1173","https://itunes.apple.com/HK/app/id1319629755"
"182","-2","Travel","Wego 機票飯店搜尋訂購 - 與我旅遊","WEGO PTE. LTD.","0.0","","2013-12-30","1139","https://itunes.apple.com/HK/app/id751096907"
"183","-23","Travel","Gojek","PT GO-JEK INDONESIA","0.0","","2015-01-05","1138","https://itunes.apple.com/HK/app/id944875099"
"184","-27","Travel","換乘路線圖","TOKYO STUDIO INC.","0.0","","2016-01-27","1134","https://itunes.apple.com/HK/app/id1077627714"
"185","-41","Travel","一嗨租车-自驾游免押租车app","一嗨租车","0.0","","2011-04-14","1130","https://itunes.apple.com/HK/app/id430814532"
"186","-16","Travel","东方航空-机票预订航班查询","China Eastern Airlines Co.,LTD.","0.0","","2011-02-23","1119","https://itunes.apple.com/HK/app/id419275564"
"187","-2","Travel","CrazyEgg","Ethan lin","0.0","","","1099","https://itunes.apple.com/HK/app/id1161601989"
"188","-24","Travel","神州专车-专业安全，出行优选","UCAR (Fujian) Information Technology Co., Ltd.","0.0","","2015-01-23","1077","https://itunes.apple.com/HK/app/id953939112"
"189","+83","Travel","TripView Lite","TripView Pty Ltd","0.0","","2009-04-17","1042","https://itunes.apple.com/HK/app/id312389512"
"190","-47","Travel","GOGOX夥伴(前為GOGOVAN司機版)","GoGo Tech Limited","0.0","","2018-03-13","1037","https://itunes.apple.com/HK/app/id1332742891"
