"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"179","new","Travel","溫哥華地铁导游","Discover Ukraine LLC","HK$ 8.00","","2014-10-16","1434","https://itunes.apple.com/HK/app/id926720674"
"180","new","Travel","指さし会話韓国　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","HK$ 53.00","","2010-05-05","1426","https://itunes.apple.com/HK/app/id370522805"
"181","new","Travel","Bangkok Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-04-02","1412","https://itunes.apple.com/HK/app/id365005378"
"182","new","Travel","東京旅游指南地鐵路線離線地圖 BeetleTrip Tokyo travel guide with offline map and Tokyo metro transit","CREOSTORM MOBILE INTERNATIONAL LIMITED","HK$ 48.00","","2015-10-06","1403","https://itunes.apple.com/HK/app/id1001080158"
"183","new","Travel","曼谷離線地圖 - 城市 地鐵 機場","Green Lake Technology Ltd","HK$ 23.00","","2012-12-12","1389","https://itunes.apple.com/HK/app/id583941155"
"184","new","Travel","Live Train Times UK","Anecdote Software","HK$ 15.00","","2011-05-21","1387","https://itunes.apple.com/HK/app/id438104470"
"185","new","Travel","Thai Skytrain (BTS) รถไฟฟ้าไทย","Digital Insider Company Limited","HK$ 8.00","","2011-05-05","1379","https://itunes.apple.com/HK/app/id432309289"
"186","new","Travel","Sydney Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-03-23","1365","https://itunes.apple.com/HK/app/id363132208"
"187","new","Travel","Los Angeles: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","1363","https://itunes.apple.com/HK/app/id346774372"
"188","new","Travel","DroneMate","foXnoMad, LLC","HK$ 38.00","","2017-07-24","1353","https://itunes.apple.com/HK/app/id1262734151"
"189","new","Travel","Maui GyPSy Guide Driving Tour","GPS Tour Guide","HK$ 78.00","","2012-11-19","1341","https://itunes.apple.com/HK/app/id578453078"
"190","new","Travel","離線翻譯專業8語言","SkyCode Ltd.","HK$ 58.00","","2012-02-05","1338","https://itunes.apple.com/HK/app/id498493962"
"191","new","Travel","Inquire by Tamper","Tamper","HK$ 8.00","","2015-12-07","1337","https://itunes.apple.com/HK/app/id1045268097"
"192","new","Travel","Climbing in Northern Thailand","Chiang Mai Rock Climbing Adventures","HK$ 158.00","","2016-03-25","1329","https://itunes.apple.com/HK/app/id1032946274"
"193","new","Travel","Hong Kong offline map and gps city 2go by Beetle Maps, china Hong Kong travel guide street walks, airport transport hongkong MTR rail metro subway lonely planet Hong Kong trip advisor,香港離線地圖火","CREOSTORM MOBILE INTERNATIONAL LIMITED","HK$ 38.00","","2014-07-23","1320","https://itunes.apple.com/HK/app/id894018633"
"194","new","Travel","Taipei Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-03-12","1310","https://itunes.apple.com/HK/app/id361199273"
"195","new","Travel","相冊地圖 - 找到照片的足跡","Green Lake Technology Ltd","HK$ 23.00","","2014-08-09","1303","https://itunes.apple.com/HK/app/id894160045"
"196","new","Travel","Multi Translate Voice","XHLIU","HK$ 98.00","","2013-12-06","1293","https://itunes.apple.com/HK/app/id768642496"
"197","new","Travel","Pompeii - A day in the past","Kreisa srl","HK$ 38.00","","2013-06-03","1286","https://itunes.apple.com/HK/app/id654755755"
"198","new","Travel","Icefields Parkway GyPSy Guide","GPS Tour Guide","HK$ 53.00","","2012-08-11","1279","https://itunes.apple.com/HK/app/id548847045"
"199","new","Travel","世界時鐘 最終 (News Clocks)","National Spork LLC","HK$ 15.00","","2018-02-16","1272","https://itunes.apple.com/HK/app/id502201666"
"200","new","Travel","航班現場 - 航班追蹤器。关于航班的出发和到达信息。","Discover Ukraine LLC","HK$ 18.00","","2020-05-07","1268","https://itunes.apple.com/HK/app/id959887279"
