"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"21","-13","Travel","InviteTravel","Reflcto UAB","0.0","","2015-08-10","14579","https://itunes.apple.com/HK/app/id1007162664"
"22","+20","Travel","Louvre : ma visite","MUSEE DU LOUVRE","0.0","","2016-07-05","14093","https://itunes.apple.com/HK/app/id1100629786"
"23","+11","Travel","LOUIS VUITTON CITY GUIDE","Louis Vuitton Editeur SAS","0.0","","2015-11-04","13972","https://itunes.apple.com/HK/app/id1014618396"
"24","-3","Travel","匯率計算機 Currency：貨幣匯率換算","Davetech Co., Ltd.","0.0","","2015-01-28","13836","https://itunes.apple.com/HK/app/id946607423"
"25","-11","Travel","Hong Kong Taxi Cards","TechmaxApp","HK$ 15.00","","2013-08-08","13651","https://itunes.apple.com/HK/app/id683353582"
"26","+5","Travel","nemo 韓語","Nemo Apps LLC","0.0","","2011-12-21","13345","https://itunes.apple.com/HK/app/id487077174"
"27","-3","Travel","MAPS.ME一離線地圖與導航,旅遊景點,規劃自己的路由","MY COM","0.0","","2012-04-12","12988","https://itunes.apple.com/HK/app/id510623322"
"28","-3","Travel","城市通 - 全球離線導覽","Urban-Map","0.0","","2015-10-03","12534","https://itunes.apple.com/HK/app/id1032469973"
"29","+1","Travel","香港機場 HK Airport iPlane Flight Info","Shun Wan Tang","0.0","","2009-11-18","12476","https://itunes.apple.com/HK/app/id337452583"
"30","+27","Travel","WikiCamps Australia","WikiCamps pty ltd","HK$ 38.00","","2012-03-01","12351","https://itunes.apple.com/HK/app/id505365608"
"31","-3","Travel","TripView - Sydney & Melbourne","TripView Pty Ltd","HK$ 23.00","","2009-03-26","12273","https://itunes.apple.com/HK/app/id294730339"
"32","-19","Travel","Train Times UK Journey Planner","App Ktchn Ltd","0.0","","2014-06-28","11703","https://itunes.apple.com/HK/app/id891379341"
"33","+30","Travel","Plane Finder - Flight Tracker","pinkfroot limited","HK$ 38.00","","2009-11-03","11400","https://itunes.apple.com/HK/app/id336477530"
"34","+53","Travel","PackPoint 行李打包清單，旅遊的好伴侶","Wawwo","0.0","","2014-07-16","11279","https://itunes.apple.com/HK/app/id896337401"
"35","+29","Travel","nemo 法語","Nemo Apps LLC","0.0","","2011-12-21","11091","https://itunes.apple.com/HK/app/id487067065"
"36","+1","Travel","航旅纵横PRO-官方航班动态、手机值机、机票","China Travelsky Technology Limited","HK$ 8.00","","2013-12-18","10678","https://itunes.apple.com/HK/app/id768160271"
"37","new","Travel","WiFi Map 地：獲取Internet和VPN","WiFi Map LLC","0.0","","2012-09-20","10610","https://itunes.apple.com/HK/app/id548925969"
"38","new","Travel","Pocket Earth Maps","GeoMagik LLC","0.0","","2012-05-25","10415","https://itunes.apple.com/HK/app/id512924747"
"39","new","Travel","Just Ahead:Audio Travel Guides","Just Ahead","0.0","","2020-06-15","10321","https://itunes.apple.com/HK/app/id814596586"
"40","-8","Travel","CityMaps2Go Pro 旅遊指南","Ulmon GmbH","HK$ 88.00","","2009-09-03","10117","https://itunes.apple.com/HK/app/id327783342"
"41","+7","Travel","CityMaps2Go 旅遊指南","Ulmon GmbH","0.0","","2010-12-19","10011","https://itunes.apple.com/HK/app/id408866084"
"42","-20","Travel","Elk - 旅行貨幣轉換器","Clean Shaven Apps","0.0","","2017-04-10","9976","https://itunes.apple.com/HK/app/id1189748820"
"43","+43","Travel","GPSmyCity: Walks in 1K+ Cities","GPSmyCity.com, Inc.","0.0","","2011-03-28","9917","https://itunes.apple.com/HK/app/id417207307"
"44","+23","Travel","TrabeePocket - Travel Budget","jhcho","0.0","","2013-08-05","9816","https://itunes.apple.com/HK/app/id673659438"
"45","new","Travel","SG Changi Airport - iPlane Flight Information","Shun Wan Tang","0.0","","2009-12-24","9237","https://itunes.apple.com/HK/app/id347843039"
"46","+9","Travel","飞常准Pro-全球航班查询机票酒店预订","FEEYO.COM E-COMMERCE CORP.","HK$ 8.00","","2011-10-05","8799","https://itunes.apple.com/HK/app/id469338840"
"47","-8","Travel","航班現場 - 飛行雷達","Weather or Not Apps, LLC","HK$ 53.00","","2019-08-16","8418","https://itunes.apple.com/HK/app/id1064962398"
"48","-32","Travel","My Disney Experience","Disney","0.0","","2012-08-02","7996","https://itunes.apple.com/HK/app/id547436543"
"49","-5","Travel","まっぷるマガジン -定番旅行ガイドブック","Shobunsha Publications, Inc.","0.0","","2018-05-21","7996","https://itunes.apple.com/HK/app/id498403950"
"50","-23","Travel","Sygic Travel Maps Offline","Tripomatic s.r.o.","0.0","","2012-04-24","7796","https://itunes.apple.com/HK/app/id519058033"
"51","-5","Travel","Hong Kong Taxi Translator","© Triple Happiness Publishing Limited","HK$ 8.00","","2011-06-23","7596","https://itunes.apple.com/HK/app/id438401655"
"52","+22","Travel","XE Pro 貨幣轉換器及匯率計算工具","XE.com Inc.","HK$ 15.00","","2020-05-16","7233","https://itunes.apple.com/HK/app/id598967192"
"53","+52","Travel","TourBar - 见面和旅行","Travel Community LLP","0.0","","2014-09-14","7027","https://itunes.apple.com/HK/app/id767432923"
"54","new","Travel","Packing List Checklist","Mariano Rezk","0.0","","2019-09-28","6831","https://itunes.apple.com/HK/app/id1235121075"
"55","-5","Travel","PeakFinder AR","Fabio Soldati","HK$ 38.00","","2010-03-12","6807","https://itunes.apple.com/HK/app/id357421934"
"56","-4","Travel","nemo 泰語","Nemo Apps LLC","0.0","","2011-12-28","6656","https://itunes.apple.com/HK/app/id487076453"
"57","-4","Travel","Waygo - Chinese, Japanese, and Korean Translator","Translate Abroad","0.0","","2012-03-09","6495","https://itunes.apple.com/HK/app/id496038103"
"58","-13","Travel","香港國際機場 - 航班資訊","LAU, DUSTIN","HK$ 15.00","","2011-01-24","6282","https://itunes.apple.com/HK/app/id414734650"
"59","+150","Travel","廣州地圖","CITY APP","0.0","","2010-11-03","6187","https://itunes.apple.com/HK/app/id398953657"
"60","new","Travel","杭州 離線地圖和旅行指南","Offline Map Trip Guide","0.0","","","6121","https://itunes.apple.com/HK/app/id1179536810"
"61","new","Travel","CONNECT - CrewLounge AERO","MCC bvba","0.0","","2020-06-15","6018","https://itunes.apple.com/HK/app/id1294765316"
"62","new","Travel","日語字典 - 配有抽認卡和母語語音的免費離線短語手冊","Camp6 Inc","0.0","","2015-07-28","6004","https://itunes.apple.com/HK/app/id1009144535"
"63","+129","Travel","Boingo Wi-Finder","Boingo Wireless, Inc.","0.0","","2008-12-07","5981","https://itunes.apple.com/HK/app/id297596317"
"64","-49","Travel","National Geographic Traveller","APL Media Limited","0.0","","2012-03-02","5910","https://itunes.apple.com/HK/app/id503118162"
"65","-7","Travel","Learn Korean - Phrasebook for Travel in Korea, Seoul, Busan, Incheon","Codegent","0.0","","2011-06-20","5811","https://itunes.apple.com/HK/app/id444080371"
"66","-7","Travel","World Phone","Norwood Systems","0.0","","2015-07-16","5721","https://itunes.apple.com/HK/app/id956373738"
"67","new","Travel","App to Universal Studios Japan","LINGAMPALLY VENKATESH","HK$ 28.00","","2019-02-12","5668","https://itunes.apple.com/HK/app/id1450927721"
"68","+79","Travel","SpeakEasy Russian","Pocketglow LLC","HK$ 28.00","","2008-10-30","5630","https://itunes.apple.com/HK/app/id294892942"
"69","-9","Travel","不失禮遊日對話器","Zazaki Greenose","HK$ 28.00","","2009-12-24","5573","https://itunes.apple.com/HK/app/id347802574"
"70","-9","Travel","iFlyZED","IT International","HK$ 158.00","","2012-03-26","5496","https://itunes.apple.com/HK/app/id511975681"
"71","-9","Travel","Learn Japanese - Phrasebook for Travel in Japan","Codegent","0.0","","2011-07-15","5383","https://itunes.apple.com/HK/app/id447047877"
"72","-4","Travel","祈福明燈-佛經梵音天天動聽祈禱健康平安","zhang jia","0.0","","2013-02-22","5230","https://itunes.apple.com/HK/app/id586841185"
"73","new","Travel","语音和照片翻译器 OkTalk","Zapps Mobi","0.0","","2019-02-19","5206","https://itunes.apple.com/HK/app/id1452146565"
"74","-2","Travel","《国家地理》杂志中文版：华夏地理","华夏地理杂志社","0.0","","2013-04-12","5090","https://itunes.apple.com/HK/app/id618871234"
"75","new","Travel","Рим Путеводитель и Карта","Oleksandr Chaikin","0.0","","2019-06-21","4978","https://itunes.apple.com/HK/app/id1450448301"
"76","+1","Travel","SpeakEasy French","Pocketglow LLC","HK$ 28.00","","2011-02-23","4942","https://itunes.apple.com/HK/app/id412991664"
"77","-8","Travel","SpeakEasy Italian","Pocketglow LLC","HK$ 28.00","","2012-03-18","4910","https://itunes.apple.com/HK/app/id497462835"
"78","+1","Travel","tripwolf - travel guide & map","tripwolf","0.0","","2018-11-09","4830","https://itunes.apple.com/HK/app/id318062323"
"79","+1","Travel","口袋地圖 Pro","Huirong Li","HK$ 15.00","","2014-09-09","4808","https://itunes.apple.com/HK/app/id910570079"
"80","new","Travel","Sakura Navi - Forecast in 2019","日本気象株式会社","HK$ 23.00","","2019-01-10","4668","https://itunes.apple.com/HK/app/id1447184953"
"81","+2","Travel","The Flight Tracker Pro","International Airport Flight Track Technologies","HK$ 48.00","","2012-04-22","4582","https://itunes.apple.com/HK/app/id499826209"
"82","new","Travel","臺中旅游指南地鐵路線台灣離線地圖 BeetleTrip Taichung travel guide with offline map and Taiwan metro transit","CREOSTORM MOBILE INTERNATIONAL LIMITED","HK$ 28.00","","2016-07-02","4559","https://itunes.apple.com/HK/app/id1051629753"
"83","-12","Travel","中国国家地理","Beijing Panorama National Geography New Media Technology Co.,Ltd.","0.0","","2012-12-21","4535","https://itunes.apple.com/HK/app/id537114159"
"84","new","Travel","GPS Status & Toolbox","MobiWIA Kft.","HK$ 23.00","","2017-02-17","4531","https://itunes.apple.com/HK/app/id1198499960"
"85","new","Travel","Stockholm - Travel Guide & Offline Map","tripwolf","0.0","","2010-09-23","4513","https://itunes.apple.com/HK/app/id392657838"
"86","+154","Travel","換乘路線圖","TOKYO STUDIO INC.","0.0","","2016-01-27","4512","https://itunes.apple.com/HK/app/id1077627714"
"87","-3","Travel","SmartShanghai","SmartShanghai.com","0.0","","2010-02-05","4499","https://itunes.apple.com/HK/app/id353096339"
"88","new","Travel","Copenhagen: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","4425","https://itunes.apple.com/HK/app/id513846351"
"89","-4","Travel","nemo 美式英語","Nemo Apps LLC","0.0","","2011-12-21","4417","https://itunes.apple.com/HK/app/id487069717"
"90","new","Travel","Campercontact","Nederlandse Kampeerauto Club (N.K.C.)","0.0","","2019-06-29","4401","https://itunes.apple.com/HK/app/id633972355"
"91","-37","Travel","Currency","Jeffrey Grossman","0.0","","2019-02-01","4399","https://itunes.apple.com/HK/app/id284220417"
"92","new","Travel","Croatia - Travel Guide & Offline Map","tripwolf","0.0","","2017-05-07","4336","https://itunes.apple.com/HK/app/id517678544"
"93","-75","Travel","AirPano Travel Book Planner","CONCEPT360 GmbH","0.0","","2014-06-26","4169","https://itunes.apple.com/HK/app/id887138564"
"94","-4","Travel","nemo 西班牙語","Nemo Apps LLC","0.0","","2012-01-01","4156","https://itunes.apple.com/HK/app/id487054746"
"95","-30","Travel","每日必聽英語 出國旅遊英語","维力 陈","HK$ 15.00","","2012-01-09","4109","https://itunes.apple.com/HK/app/id488423757"
"96","-45","Travel","Guru Maps","Evgen Bodunov","0.0","","2009-07-29","4104","https://itunes.apple.com/HK/app/id321745474"
"97","-1","Travel","AwardWallet: Track Rewards","AwardWallet, LLC","0.0","","2010-08-26","4025","https://itunes.apple.com/HK/app/id388442727"
"98","-63","Travel","Packr 旅行行李清單","Jeremie Leroy","0.0","","2017-04-08","4011","https://itunes.apple.com/HK/app/id1208312901"
"99","+37","Travel","Bus+ (公車動態、Ubike、臺鐵查詢)","Transo Ltd.","0.0","","2015-03-30","3944","https://itunes.apple.com/HK/app/id967861325"
"100","-8","Travel","沖繩自遊Okinawa Travel Guide","MOOK PUBLICATION, Co.","0.0","","2011-03-16","3933","https://itunes.apple.com/HK/app/id425079386"
"101","new","Travel","現場香港交通","Roar Apps","0.0","","2013-07-08","3907","https://itunes.apple.com/HK/app/id668358101"
"102","-7","Travel","tokyo superguide","superfuture corporation","HK$ 68.00","","2010-08-05","3849","https://itunes.apple.com/HK/app/id383543179"
"103","-70","Travel","nemo 中文","Nemo Apps LLC","0.0","","2011-04-20","3818","https://itunes.apple.com/HK/app/id430676177"
"104","-7","Travel","WiFi Map Pro - WiFi Everywhere","WiFi Map LLC","HK$ 38.00","","2012-07-26","3740","https://itunes.apple.com/HK/app/id543032054"
"105","-7","Travel","Flight Update Pro","Silverware Software, LLC","HK$ 48.00","","2009-05-30","3669","https://itunes.apple.com/HK/app/id317703490"
"106","new","Travel","Fodor’s Travel Phrases","Internet Brands, Inc.","0.0","","2018-05-24","3662","https://itunes.apple.com/HK/app/id536624091"
"107","-7","Travel","Where Chefs Eat – A Guide to Chefs' Favorite Restaurants","Phaidon Press","HK$ 118.00","","2015-01-29","3642","https://itunes.apple.com/HK/app/id957320762"
"108","-7","Travel","好地方HK","TechmaxApp","0.0","","2013-05-31","3594","https://itunes.apple.com/HK/app/id617391259"
"109","new","Travel","Le Parcours de la Chouette","Office de Tourisme de Dijon","HK$ 18.00","","2017-11-29","3584","https://itunes.apple.com/HK/app/id913505424"
"110","+24","Travel","Pilots Atlas","absolutezero multimedia GmbH","0.0","","2013-07-23","3554","https://itunes.apple.com/HK/app/id581508432"
"111","-9","Travel","Packing Pro","Quinn Genzel","HK$ 23.00","","2009-04-16","3547","https://itunes.apple.com/HK/app/id312266675"
"112","new","Travel","海拔氣壓錶-帶浮水印相機的海拔測量儀","LIN WU","HK$ 8.00","","2016-09-12","3508","https://itunes.apple.com/HK/app/id1149956692"
"113","-7","Travel","Babelshot: Translate Instantly Using Phone Camera","Codium Labs LLC","HK$ 48.00","","2016-02-20","3496","https://itunes.apple.com/HK/app/id334194705"
"114","-5","Travel","WiFox","foXnoMad, LLC","HK$ 15.00","","2016-09-08","3456","https://itunes.apple.com/HK/app/id1130542083"
"115","new","Travel","Honolulu Public Transport","JOhn Lyons","HK$ 8.00","","2020-03-12","3431","https://itunes.apple.com/HK/app/id1153490440"
"116","new","Travel","Hong Kong Secrets - The Insider Travel Guide.","Networking 2.0","HK$ 38.00","Remove Ads : ￦3,900","2009-11-25","3426","https://itunes.apple.com/HK/app/id340389375"
"117","new","Travel","Guthook Guides: Hike Offline","Atlas Guides LLC","0.0","","2013-03-07","3410","https://itunes.apple.com/HK/app/id605447532"
"118","new","Travel","深圳 旅游指南","eTips LTD","0.0","","2010-08-10","3406","https://itunes.apple.com/HK/app/id385733658"
"119","-16","Travel","Condé Nast Traveller Magazine","The Conde Nast Publications Limited","0.0","","2012-03-08","3397","https://itunes.apple.com/HK/app/id503132990"
"120","-12","Travel","OBD Fusion","OCTech, LLC","HK$ 78.00","","2013-06-01","3387","https://itunes.apple.com/HK/app/id650684932"
"121","new","Travel","WikiCamps New Zealand","WikiCamps pty ltd","HK$ 15.00","","2012-12-17","3337","https://itunes.apple.com/HK/app/id582527125"
"122","-12","Travel","French Dictionary + ©","Ascendo Inc.","HK$ 78.00","","2009-07-29","3305","https://itunes.apple.com/HK/app/id322962700"
"123","-11","Travel","LINGOPAL 44","Lingopal Holdings Pty Ltd","0.0","","2017-10-21","3264","https://itunes.apple.com/HK/app/id307754293"
"124","new","Travel","Hokkaido Island Tourism Guide","Seelam Nadiya","HK$ 38.00","","2016-09-07","3244","https://itunes.apple.com/HK/app/id1143506558"
"125","-12","Travel","京阪神自遊Keihanshin Travel Guide","MOOK PUBLICATION, Co.","0.0","","2010-12-03","3207","https://itunes.apple.com/HK/app/id404761451"
"126","-6","Travel","CrewMobile","merlot.aero","0.0","","2012-06-16","3187","https://itunes.apple.com/HK/app/id532094233"
"127","-13","Travel","Currency+ Lite","James Spencer","0.0","","2011-04-17","3168","https://itunes.apple.com/HK/app/id428146680"
"128","-11","Travel","gothere.sg","gothere.sg","HK$ 28.00","","2010-08-05","3164","https://itunes.apple.com/HK/app/id348131804"
"129","-2","Travel","口袋导游-智能旅游景点讲解电子导游","上海知客网络科技有限公司","0.0","","2015-06-02","3112","https://itunes.apple.com/HK/app/id967931773"
"130","-14","Travel","Trail Wallet Travel Budget App","Simon Fairbairn","0.0","","2012-12-10","3085","https://itunes.apple.com/HK/app/id547171665"
"131","-5","Travel","ことりっぷ電子ガイドブック","Shobunsha Publications, Inc.","0.0","","2018-05-21","3061","https://itunes.apple.com/HK/app/id404970558"
"132","-14","Travel","首爾完全制霸Travel Guide Seoul","MOOK PUBLICATION, Co.","0.0","","2014-12-29","3048","https://itunes.apple.com/HK/app/id421951598"
"133","-11","Travel","日本九州完全自遊Action Kyushu 2015","MOOK PUBLICATION, Co.","0.0","","2013-10-24","3012","https://itunes.apple.com/HK/app/id727466560"
"134","-115","Travel","TravelFriend - Travel Together","Compassfriends Limited","0.0","","2017-05-14","2971","https://itunes.apple.com/HK/app/id1230873288"
"135","-12","Travel","Translate Voice - Language Translator & Dictionary","myLanguage","HK$ 78.00","","2009-08-26","2943","https://itunes.apple.com/HK/app/id323470584"
"136","-11","Travel","Tap & Say - 常用语学说手册 带你走遍世界17种语言","Codegent","0.0","","2012-02-10","2905","https://itunes.apple.com/HK/app/id491648052"
"137","-8","Travel","nemo 義大利語","Nemo Apps LLC","0.0","","2012-01-01","2880","https://itunes.apple.com/HK/app/id487064887"
"138","-10","Travel","東京完全制霸Tokyo Travel Guide","MOOK PUBLICATION, Co.","0.0","","2010-11-28","2855","https://itunes.apple.com/HK/app/id399196195"
"139","-7","Travel","台北旅遊Guide","Miramar Travel Ltd","0.0","","2011-06-27","2807","https://itunes.apple.com/HK/app/id444935043"
"140","new","Travel","哥本哈根 旅游指南 离线地图","Maria Monti","0.0","","2019-08-20","2806","https://itunes.apple.com/HK/app/id382334433"
"141","new","Travel","阿拉伯語字典 - 配有抽認卡和母語語音的免費離線短語手冊","Camp6 Inc","0.0","","2016-07-22","2799","https://itunes.apple.com/HK/app/id1021230388"
"142","-95","Travel","nemo 越南語","Nemo Apps LLC","0.0","","2013-07-24","2774","https://itunes.apple.com/HK/app/id635605857"
"143","-94","Travel","Showaround - Find a Local","Compassfriends Limited","0.0","","2015-10-26","2760","https://itunes.apple.com/HK/app/id1001885430"
"144","-4","Travel","Mark O'Travel - 你的旅行地圖","Sergei Shpygar","0.0","","2014-04-29","2759","https://itunes.apple.com/HK/app/id866778149"
"145","-12","Travel","大阪市 旅游指南 离线地图","TRAVEL EXPERIENCES EUROPE LTD","0.0","","2010-11-30","2733","https://itunes.apple.com/HK/app/id387869432"
"146","new","Travel","GlobeTempus Convert Time Zone","Ievgenii Lebid","0.0","","2014-01-14","2688","https://itunes.apple.com/HK/app/id790181049"
"147","-9","Travel","Learn Cantonese phrasebook for Travel in Hong Kong and Macau","Codegent","0.0","","2013-04-21","2676","https://itunes.apple.com/HK/app/id631927508"
"148","-11","Travel","Outdoor Photography Magazine","MagazineCloner.com Limited","HK$ 18.00","","2011-03-29","2652","https://itunes.apple.com/HK/app/id428912452"
"149","-10","Travel","東京旅遊Guide","Miramar Travel Ltd","0.0","","2011-10-02","2629","https://itunes.apple.com/HK/app/id468576036"
"150","-8","Travel","FlightAware Flight Tracker","FlightAware","0.0","","2009-06-04","2616","https://itunes.apple.com/HK/app/id316793974"
"151","-16","Travel","NonRev","Airline Employee Travel Services LLC","0.0","","2013-08-27","2606","https://itunes.apple.com/HK/app/id478370011"
"152","new","Travel","Land 等待時間 + 地圖","Hideshi Otsuru","0.0","","2015-06-16","2596","https://itunes.apple.com/HK/app/id1002774285"
"153","-12","Travel","東京 旅游指南","Josefina Martin","0.0","","2009-11-16","2578","https://itunes.apple.com/HK/app/id338987724"
"154","-11","Travel","指さし会話香港　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","HK$ 53.00","","2010-11-30","2547","https://itunes.apple.com/HK/app/id405235306"
"155","new","Travel","世界時鐘 (News Clocks)","National Spork LLC","HK$ 8.00","","2010-06-17","2536","https://itunes.apple.com/HK/app/id374367975"
"156","-12","Travel","GuidePal - discover places","Guidepal","0.0","","2012-03-08","2508","https://itunes.apple.com/HK/app/id507161832"
"157","-12","Travel","Discover Japan","DENTSU INC.","0.0","","2015-03-12","2458","https://itunes.apple.com/HK/app/id972428725"
"158","-10","Travel","OsmAnd Maps Travel & Navigate","OsmAND B.V.","0.0","","2015-04-21","2454","https://itunes.apple.com/HK/app/id934850257"
"159","new","Travel","行李清单","yanbo liu","HK$ 8.00","","2019-01-28","2433","https://itunes.apple.com/HK/app/id1445350777"
"160","-11","Travel","貨幣轉換器 (免費): 用最新匯率兌換世界上的主要貨幣","Hala Software Limited","0.0","","2015-07-17","2420","https://itunes.apple.com/HK/app/id1010686219"
"161","-5","Travel","美景聽聽-全球景點講解語音導遊","Juan Chen","0.0","","2014-12-07","2417","https://itunes.apple.com/HK/app/id945386876"
"162","-12","Travel","German Dictionary Translator +","Ascendo Inc.","HK$ 78.00","","2009-07-29","2397","https://itunes.apple.com/HK/app/id323114649"
"163","-9","Travel","nemo 印尼語","Nemo Apps LLC","0.0","","2011-12-21","2386","https://itunes.apple.com/HK/app/id487074209"
"164","-12","Travel","People Make Places Tokyo","Destina Ltd","HK$ 38.00","","2016-02-17","2376","https://itunes.apple.com/HK/app/id1003716146"
"165","-14","Travel","Learn Chinese - Mandarin Phrasebook for Travel in China","Codegent","0.0","","2011-05-19","2375","https://itunes.apple.com/HK/app/id435064887"
"166","new","Travel","转换美元为港元 - 转换港元为美元","Intemodino Group s.r.o.","HK$ 8.00","","","2338","https://itunes.apple.com/HK/app/id1228152009"
"167","new","Travel","Packing (+TO DO!)","Quinn Genzel","HK$ 8.00","","2008-10-28","2329","https://itunes.apple.com/HK/app/id294710480"
"168","-13","Travel","Climbing in Northern Thailand","Chiang Mai Rock Climbing Adventures","HK$ 158.00","","2016-03-25","2312","https://itunes.apple.com/HK/app/id1032946274"
"169","-11","Travel","Live Airport - Hong Kong (HKG Airport)","Surround Networks Pte Ltd","0.0","","2010-08-27","2285","https://itunes.apple.com/HK/app/id388737513"
"170","-10","Travel","旅の手帖","KOTSU SHIMBUNSHA Transportation News Co.,Ltd.","0.0","","2014-10-09","2284","https://itunes.apple.com/HK/app/id915235214"
"171","-8","Travel","實時航班動態 Flight tracker radar pr","Stewart Swatton","HK$ 38.00","","2012-05-22","2270","https://itunes.apple.com/HK/app/id525956148"
"172","-11","Travel","Tokyo: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","2265","https://itunes.apple.com/HK/app/id346782677"
"173","new","Travel","GNIB Appointments","Alexandr Zavalii","HK$ 8.00","","2018-03-22","2234","https://itunes.apple.com/HK/app/id1361309535"
"174","-15","Travel","航班追踪器","International Airport Flight Track Technologies","0.0","","2012-07-20","2216","https://itunes.apple.com/HK/app/id533365777"
"175","-11","Travel","Learn German - Phrasebook for Travel in Germany, Berlin, Munich, Frankfurt, Hamburg, Cologne, Dresden, Leipzig, Heidelberg. Weimar, Düsseldorf","Codegent","0.0","","2011-09-30","2194","https://itunes.apple.com/HK/app/id467999426"
"176","+53","Travel","世界機場航班資訊 - 香港機場 台灣桃園機場 新加坡機場","LAU, DUSTIN","0.0","","2018-04-23","2174","https://itunes.apple.com/HK/app/id1372587988"
"177","-10","Travel","Spotted by Locals city guides","Spotted by Locals","0.0","","2011-12-06","2169","https://itunes.apple.com/HK/app/id470967003"
"178","-13","Travel","Learn French - Phrasebook for Travel in France","Codegent","0.0","","2011-10-06","2163","https://itunes.apple.com/HK/app/id469326959"
"179","-13","Travel","曼谷旅遊Guide","Miramar Travel Ltd","0.0","","2012-03-27","2157","https://itunes.apple.com/HK/app/id511836176"
"180","-12","Travel","香港地鐵地圖 (Explore Hong Kong)","ExploreMetro","0.0","","2010-01-26","2129","https://itunes.apple.com/HK/app/id352207482"
"181","-9","Travel","British Museum Guide","Vusiem Tour Guides Ltd","0.0","","2012-09-19","2119","https://itunes.apple.com/HK/app/id551275212"
"182","-13","Travel","AirPano City Book","CONCEPT360 GmbH","HK$ 38.00","","2017-03-15","2111","https://itunes.apple.com/HK/app/id1142577996"
"183","-13","Travel","Jakdojade Premium","CITY-NAV sp. z o.o.","HK$ 38.00","","2012-03-22","2086","https://itunes.apple.com/HK/app/id506760190"
"184","-143","Travel","nemo 俄語","Nemo Apps LLC","0.0","","2011-12-28","2075","https://itunes.apple.com/HK/app/id487071813"
"185","-11","Travel","東京離線地圖 - 城市 地鐵 機場","Green Lake Technology Ltd","HK$ 23.00","","2012-12-13","2058","https://itunes.apple.com/HK/app/id583932671"
