"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"180","-41","Travel","People Make Places Tokyo","Destina Ltd","HK$ 38.00","","2016-02-17","1063","https://itunes.apple.com/HK/app/id1003716146"
"181","-41","Travel","雙鐵時刻查詢","TienEn Wu","HK$ 15.00","","2013-01-11","1062","https://itunes.apple.com/HK/app/id588773552"
"182","-40","Travel","Hong Kong Secrets - The Insider Travel Guide.","Networking 2.0","HK$ 38.00","Remove Ads : ￦3,900","2009-11-25","1058","https://itunes.apple.com/HK/app/id340389375"
"183","-40","Travel","Learn Korean HD - Phrasebook for Travel in Korea","Codegent","HK$ 38.00","","2011-06-28","1040","https://itunes.apple.com/HK/app/id444081072"
"184","-40","Travel","Vatican Museums guide","ComPart Multimedia","HK$ 48.00","","2009-12-11","1037","https://itunes.apple.com/HK/app/id344105868"
"185","-35","Travel","智能GPS車速表PRO","AppAspect Technologies Pvt. Ltd.","HK$ 23.00","","2018-10-03","1023","https://itunes.apple.com/HK/app/id711338906"
"186","-38","Travel","博多旅游指南地鐵路線九州福岡離線地圖 BeetleTrip Fukuoka travel guide with offline map and Hakata metro transit","CREOSTORM MOBILE INTERNATIONAL LIMITED","HK$ 38.00","","2016-07-01","1014","https://itunes.apple.com/HK/app/id1016274259"
"187","-40","Travel","Singapore: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","1012","https://itunes.apple.com/HK/app/id513856820"
"188","-43","Travel","Paris ci la sortie du Métro","P. UNG","HK$ 8.00","","2009-10-25","1011","https://itunes.apple.com/HK/app/id335063509"
"189","-43","Travel","Travel Interpreter Phrasebook","Jourist Verlags GmbH","HK$ 28.00","","2010-02-22","1011","https://itunes.apple.com/HK/app/id356571048"
"190","-41","Travel","SpeakEasy German","Pocketglow LLC","HK$ 28.00","","2013-05-07","991","https://itunes.apple.com/HK/app/id506650961"
"191","-40","Travel","Tokyo Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-01-04","988","https://itunes.apple.com/HK/app/id348150584"
"192","-40","Travel","Italian Dictionary + ©","Ascendo Inc.","HK$ 78.00","","2009-07-29","976","https://itunes.apple.com/HK/app/id323121197"
"193","-40","Travel","Paris Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","HK$ 38.00","","2016-12-19","960","https://itunes.apple.com/HK/app/id377138567"
"194","-40","Travel","Rome: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","960","https://itunes.apple.com/HK/app/id346777525"
"195","-40","Travel","Plane Finder 3D","pinkfroot limited","HK$ 38.00","","2017-10-02","957","https://itunes.apple.com/HK/app/id1286867331"
"196","-40","Travel","Cuba Casa Directory","AJM Verlaan","HK$ 38.00","","2013-07-08","954","https://itunes.apple.com/HK/app/id666837797"
"197","-40","Travel","Airline Finder","pinkfroot limited","HK$ 23.00","","2010-07-06","941","https://itunes.apple.com/HK/app/id379852725"
"198","-39","Travel","指指通会话 中文ー泰国 touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","HK$ 48.00","","2017-01-12","927","https://itunes.apple.com/HK/app/id365464906"
"199","-41","Travel","Singapore Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-03-09","926","https://itunes.apple.com/HK/app/id360098576"
"200","-39","Travel","翻译官--出国必备","新一站保险代理股份有限公司","HK$ 8.00","","2016-04-07","922","https://itunes.apple.com/HK/app/id966463562"
