"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"15","+11","Lifestyle","Cloud Baby Monitor","VIGI Limited","HK$ 38.00","","2011-06-27","14667","https://itunes.apple.com/HK/app/id432791399"
"16","-4","Travel","HappyCow Find Vegan Food","HappyCow","HK$ 28.00","","2011-05-12","14554","https://itunes.apple.com/HK/app/id435871950"
"17","-8","Travel","MarineTraffic - Ship Tracking","MarineTraffic.com","HK$ 38.00","","2012-10-08","12502","https://itunes.apple.com/HK/app/id563910324"
"18","+14","Navigation","MapOut","Valnova","HK$ 38.00","","2012-03-19","10000","https://itunes.apple.com/HK/app/id477094081"
"19","+14","Navigation","Hong Kong Ferries Timetable 船期表!","b123400","HK$ 8.00","","2010-10-28","10000","https://itunes.apple.com/HK/app/id398874057"
"20","+15","Travel","Melbourne Public Transport","JOhn Lyons","￦1,200","","2017-12-04","9999","https://itunes.apple.com/HK/app/id1141743965"
"21","+15","Finance","iCurrency Pad","Sollico Software","HK$ 8.00","","2010-01-29","9929","https://itunes.apple.com/HK/app/id352941215"
"22","+20","Travel","Palacio Real de Madrid","GVAM","HK$ 15.00","","2016-05-26","9167","https://itunes.apple.com/HK/app/id1106853838"
"23","+17","Travel","航班達人 -- 全球航班實時追踪","ben jason","￦3,900","","2017-01-24","8667","https://itunes.apple.com/HK/app/id577731951"
"24","+22","Arcade","Bus Simulator PRO 2017","CONSULIT PIOTR KAZMIERCZAK MICHAL MIZERA SPOLKA CYWILNA","HK$ 23.00","","2016-09-09","7222","https://itunes.apple.com/HK/app/id1145442827"
"25","-4","Travel","世界迷霧","Ollix","HK$ 118.00","","2012-09-18","7222","https://itunes.apple.com/HK/app/id505367096"
"26","+25","Games","Airport Tycoon Bundle","FrameLineNetwork Kft.","0.0","","2018-03-13","6666","https://itunes.apple.com/HK/app/id1357999986"
"27","+32","Travel","AirPano City Book","CONCEPT360 GmbH","HK$ 23.00","","2017-03-15","6666","https://itunes.apple.com/HK/app/id1142577996"
"28","+24","Travel","3 London Museums - London Guide - British Museum, National Gallery & Natural History","Vusiem Tour Guides Ltd","0.0","","2015-01-02","6666","https://itunes.apple.com/HK/app/id955062668"
"29","+42","Travel","曼谷地铁导游","Discover Ukraine LLC","HK$ 8.00","","2014-06-04","6666","https://itunes.apple.com/HK/app/id882410831"
"30","+20","Travel","實時航班動態 Flight Board Tracker Pr","Stewart Swatton","$5.99","","2020-05-12","6666","https://itunes.apple.com/HK/app/id727297302"
"31","+31","Travel","주머니속의 여행 일본어 - Travel Conv.","DaolSoft, Co., Ltd.","HK$ 15.00","","2008-12-17","6666","https://itunes.apple.com/HK/app/id295618678"
"32","-21","Travel","WikiCamps Australia","WikiCamps pty ltd","HK$ 38.00","","2012-03-01","6000","https://itunes.apple.com/HK/app/id505365608"
"33","+25","Photo & Video","Ultra Wide Angle 8mm Camera","Go2Share","HK$ 23.00","","2011-08-03","5747","https://itunes.apple.com/HK/app/id452574546"
"34","-7","Travel","飞常准Pro-全球航班查询机票酒店预订","FEEYO.COM E-COMMERCE CORP.","HK$ 8.00","","2011-10-05","5149","https://itunes.apple.com/HK/app/id469338840"
"35","+31","Navigation","Triptastic","AppJourney Pty Ltd","HK$ 23.00","","2013-04-10","5000","https://itunes.apple.com/HK/app/id601936596"
"36","+32","Travel","Bangkok Airport Pro (BKK) Flight Tracker air radar Thai Bangkok Asia","Renji Mathew","$2.99","","2015-10-08","5000","https://itunes.apple.com/HK/app/id601956334"
"37","+28","Travel","Maui GyPSy Guide Driving Tour","GPS Tour Guide","HK$ 78.00","","2012-11-19","5000","https://itunes.apple.com/HK/app/id578453078"
"38","+18","Travel","Thai Subway (MRT): รถไฟใต้ดิน","Digital Insider Company Limited","HK$ 8.00","","2018-01-08","5000","https://itunes.apple.com/HK/app/id435717720"
"39","+41","Travel","주머니속의 여행 영어 - Travel Conv.","DaolSoft, Co., Ltd.","HK$ 15.00","","2008-12-03","5000","https://itunes.apple.com/HK/app/id295463352"
"40","+29","Reference","Disney California Adventure","GUNDA POORNIMA","¥6.00","","","5000","https://itunes.apple.com/HK/app/id1340050245"
"41","+51","Travel","北海道札幌旅游指南地鐵路線離線地圖 BeetleTrip Sapporo travel guide with offline map and Hokkaido metro transit","CREOSTORM MOBILE INTERNATIONAL LIMITED","¥40.00","","","5000","https://itunes.apple.com/HK/app/id1054901068"
"42","+25","Education","西班牙語助手－零基礎學西班牙文的最佳選擇！","Yaogao Wu","HK$ 28.00","","2017-03-24","5000","https://itunes.apple.com/HK/app/id1218126293"
"43","+30","Education","Human Japanese","Brak Software, Inc.","$9.99","","2019-01-17","4788","https://itunes.apple.com/HK/app/id304090210"
"44","+28","Games","Train Drive ATS","Takahiro Ito","HK$ 28.00","","2012-02-28","4788","https://itunes.apple.com/HK/app/id477891975"
"45","+37","Travel","Australia Passport Photo","Uohow Studios","$1.49","","2017-03-29","4000","https://itunes.apple.com/HK/app/id1208565157"
"46","+37","News","HK News: Hong Kong Today & Radio Pro Edition","Juicestand Inc","$2.99","","2017-01-29","4000","https://itunes.apple.com/HK/app/id1194354027"
"47","+34","Travel","British Museum Full Edition","Vusiem Tour Guides Ltd","HK$ 28.00","","2014-12-30","4000","https://itunes.apple.com/HK/app/id951445103"
"48","+36","Navigation","トンネル内オービス対応＆実写表示！実録オービスPRO","Katsumi Osuka","¥600","","2014-11-14","4000","https://itunes.apple.com/HK/app/id935507525"
"49","+36","Navigation","香港交通易","TechmaxApp","HK$ 15.00","","2014-01-16","4000","https://itunes.apple.com/HK/app/id785397069"
"50","+44","Photo & Video","夏天 - Season Camera","JIN WOOK KOO","￦1,200","","2017-11-22","3334","https://itunes.apple.com/HK/app/id1268339390"
"51","+45","Travel","玉山群峰2016","Sun River Culture Co., Ltd.","NT$ 180","","2016-09-04","3334","https://itunes.apple.com/HK/app/id1140699118"
"52","+43","Reference","UNESCO World Heritage","HarperCollins Publishers Ltd","HK$ 23.00","","2011-11-16","3334","https://itunes.apple.com/HK/app/id412183802"
"53","-38","Travel","WikiCamps New Zealand","WikiCamps pty ltd","HK$ 15.00","","2012-12-17","3334","https://itunes.apple.com/HK/app/id582527125"
"54","+43","Photo & Video","gps4cam Pro - Geotag Your Photos","SYSMIGO","$3.99","","2012-09-04","3334","https://itunes.apple.com/HK/app/id555114973"
"55","+49","Travel","Sky Guru+ Fear of flying help","SkyGuru","$39.99","","2020-03-25","2858","https://itunes.apple.com/HK/app/id1440976650"
"56","+50","Travel","吉隆坡地铁导游","Discover Ukraine LLC","HK$ 8.00","","2014-06-03","2858","https://itunes.apple.com/HK/app/id882416761"
"57","+48","Travel","溫哥華地铁导游","Discover Ukraine LLC","HK$ 8.00","","2014-10-16","2858","https://itunes.apple.com/HK/app/id926720674"
"58","+68","Reference","Yomiwa - 日語詞典","Nomad AI OU","0","","2013-09-29","2000","https://itunes.apple.com/HK/app/id670931120"
