"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"157","-53","Travel & Local","Angkor Audio Tour","Dougald O'Reilly","HK$23.00","","2018-10-02","1491","https://play.google.com/store/apps/details?id=com.Almightybooks.Angkoraudioguide"
"158","-44","Travel & Local","AaLoveNovel™ Korean Flipfont","Monotype Imaging Inc.","HK$23.00","","2014-07-09","1487","https://play.google.com/store/apps/details?id=com.monotype.android.font.aalovenovel"
"159","+89","Travel & Local","Русско-испанский разговорник для туристов (Pro)","Alex&App","HK$13.00","","2018-08-14","1485","https://play.google.com/store/apps/details?id=ru.mistervova.russpanphrpro"
"160","+152","Travel & Local","Camino Sanabres PREMIUM","Peregrino Online","HK$30.35","","2019-07-09","1476","https://play.google.com/store/apps/details?id=com.alethiasoftware.caminosanabres3"
"161","+54","Travel & Local","Partir à New York","Atalanta","HK$23.00","","2017-08-01","1447","https://play.google.com/store/apps/details?id=com.partiranewyork.pany_app"
"162","+19","Travel & Local","Pyrénées Sommets","goursau","HK$23.00","","2015-07-31","1440","https://play.google.com/store/apps/details?id=com.guidesgoursau.sommet"
"163","+67","Travel & Local","Explore Skye - Visitors Guide","Islander Apps","HK$18.00","","2019-05-04","1423","https://play.google.com/store/apps/details?id=com.IslanderApps.android.skye"
"164","-34","Travel & Local","BaliBlogger - твой гид по Бали","Anton Eregin","HK$39.90","","2019-02-04","1408","https://play.google.com/store/apps/details?id=com.ae.mainbaliblogger"
"165","+12","Travel & Local","Japanese Food Dictionary","steve.turtle","HK$8.00","","2015-11-10","1386","https://play.google.com/store/apps/details?id=com.st.japanfooddictionary"
"166","-51","Travel & Local","Forecast In Real-Time for the Northern Lights","Live Aurora Network","HK$19.90","","2019-03-15","1375","https://play.google.com/store/apps/details?id=com.live_aurora_network"
"167","-70","Travel & Local","Palacio Real de La Granja","GVAM Guías Interactivas","HK$15.00","","2016-06-07","1348","https://play.google.com/store/apps/details?id=com.gvam.lagranjaMovil"
"168","-1","Travel & Local","Флоренция аудио-путеводитель 1000Guides","1000Guides","HK$48.00","","2019-10-07","1332","https://play.google.com/store/apps/details?id=com.Guides1000.package2015246201925"
"169","-16","Travel & Local","Herculaneum","Excavation guides","HK$18.00","","2016-04-21","1325","https://play.google.com/store/apps/details?id=com.excavationguides.herculaneum"
"170","+14","Travel & Local","QuoVadis Mobile","QuoVadis Software GmbH","HK$36.94","","2020-03-22","1324","https://play.google.com/store/apps/details?id=quovadis.mobile.a3"
"171","+3","Travel & Local","Learn German from scratch full","Fastlingo","HK$19.90","","2020-07-03","1298","https://play.google.com/store/apps/details?id=com.rfo.Germanfromscratchfull"
"172","-41","Travel & Local","Translate Offline: French Pro","SkyCode UK Limited","HK$15.00","","2018-05-13","1297","https://play.google.com/store/apps/details?id=com.skycode.atrance.enfr"
"173","+5","Travel & Local","Btraced Track & Trace","Mushapps","HK$15.44","","2018-09-20","1291","https://play.google.com/store/apps/details?id=com.btraced"
"174","+188","Travel & Local","Венеция аудио-путеводитель 1000Guides","1000Guides","HK$38.88","","2019-10-07","1285","https://play.google.com/store/apps/details?id=com.Guides1000.package2013101125924"
"175","-28","Travel & Local","Берлин аудио-путеводитель 1000Guides","1000Guides","HK$39.90","","2019-10-07","1284","https://play.google.com/store/apps/details?id=com.Guides1000.package201795221021"
"176","new","Travel & Local","櫻花最前線 - 2020年預測","日本気象株式会社","HK$24.90","","2018-09-13","1274","https://play.google.com/store/apps/details?id=com.jmc.android.SakuraKaikaZh"
"177","-22","Travel & Local","3D maps (Terrain)","seungho.woo","HK$34.90","","2019-06-25","1269","https://play.google.com/store/apps/details?id=com.maps3d"
"178","+126","Travel & Local","Diario de un Mentiroso","Diario de un Mentiroso","HK$18.00","","2017-04-26","1267","https://play.google.com/store/apps/details?id=com.age.diariodeunmentiroso"
"179","+207","Travel & Local","Anglotopia","Anglotopia LLC","HK$29.90","","2019-04-16","1259","https://play.google.com/store/apps/details?id=com.goodbarber.anglotopia"
"180","-8","Travel & Local","In Sight - Norway+","AppsFab AS","HK$39.90","","2019-02-11","1255","https://play.google.com/store/apps/details?id=com.appsfab.insight.norway.plus"
"181","+39","Travel & Local","Лиссабон аудио- путеводитель 1000Guides","1000Guides","HK$39.90","","2019-10-07","1251","https://play.google.com/store/apps/details?id=com.Guides1000.package201843203828"
"182","-63","Travel & Local","Learn Spanish Phrasebook Pro","Codegent","HK$29.90","","2019-09-22","1223","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.spanishpro"
"183","+84","Travel & Local","Hong Kong Flight Info Pro","EK Studio","HK$39.90","","2019-03-29","1223","https://play.google.com/store/apps/details?id=com.eks.hkflightpro"
"184","+511","Travel & Local","Bayrisch für Anfänger","Imparare-Lingue Development","HK$20.10","","2013-10-31","1221","https://play.google.com/store/apps/details?id=org.languagesmobile.bavarian.tedesco"
"185","new","Travel & Local","Safe Traveler Tips","TORQUE CHILE","HK$13.00","","2019-01-10","1214","https://play.google.com/store/apps/details?id=cl.safetravel.v1"
"186","-18","Travel & Local","Милан аудио-путеводитель 1000Guides","1000Guides","HK$38.88","","2019-10-07","1209","https://play.google.com/store/apps/details?id=com.Guides1000.package2013100134837"
"187","+92","Travel & Local","Guthook's Long Trail Guide","AtlasGuides","HK$95.90","","2019-05-12","1193","https://play.google.com/store/apps/details?id=com.highsierraattitude.vermontlt"
"188","-95","Travel & Local","Flight Information Pro: Arrivals & Departures","FlightInfoApps.com","HK$58.00","","2020-02-19","1177","https://play.google.com/store/apps/details?id=com.horseboxsoftware.WORLDPro"
"189","+35","Travel & Local","In Sight - Norway","AppsFab AS","HK$33.00","","2019-02-11","1166","https://play.google.com/store/apps/details?id=com.appsfab.insight.norway"
"190","-52","Travel & Local","Пхукет - путеводитель и карта от Rino4ka.ru","Anton Eregin","HK$39.90","","2019-02-26","1157","https://play.google.com/store/apps/details?id=com.ae.phuket"
"191","+552","Travel & Local","Camino Francés 2018","Jakobusfreunde Paderborn / Gunter Pienkny","HK$44.90","","2017-08-11","1152","https://play.google.com/store/apps/details?id=de.jakobusfreunde_paderborn.caminofrances"
"192","-58","Travel & Local","protel Housekeeping","protel hotelsoftware Mobile Apps","HK$108.00","","2020-01-08","1141","https://play.google.com/store/apps/details?id=net.protel.phone.housekeeping2.prod"
"193","-44","Travel & Local","Palm Springs Modernism","Desert Publications Inc","HK$38.70","","2019-06-17","1123","https://play.google.com/store/apps/details?id=com.itgc1.palmsprings"
"194","-8","Travel & Local","British Museum Full Edition","Vusiem Tour Guides Ltd","HK$39.00","","2019-10-25","1088","https://play.google.com/store/apps/details?id=air.com.bm.london.vusiem.fullpack"
"195","-51","Travel & Local","Colosseum & Roman Forum","ComPart Multimedia","HK$8.00","","2019-03-12","1087","https://play.google.com/store/apps/details?id=com.compart.colosseum"
"196","-48","Travel & Local","Grid Nav MGRS Utility","Matt Kaili - mkk dev","HK$8.00","","2013-11-09","1064","https://play.google.com/store/apps/details?id=com.mkkdev.GridNav"
"197","+194","Travel & Local","The Islay App","MobileICT (Island Communication Technology)","HK$8.00","","2019-04-01","1033","https://play.google.com/store/apps/details?id=com.app.theislayapp"
"198","+18","Travel & Local","point it","Graf Editions","HK$24.25","","2017-10-08","1025","https://play.google.com/store/apps/details?id=com.socialbit.pointit"
"199","+48","Travel & Local","Thailandiscover Thailand travel guide","TDiscover","HK$9.90","","2019-05-15","997","https://play.google.com/store/apps/details?id=com.goodbarber.thailandiscover"
"200","+226","Travel & Local","Turistické Známky PRO","David Strnad","HK$7.68","","2015-11-13","981","https://play.google.com/store/apps/details?id=cz.strnadatka.turistickeznamkykey"
