Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,GROSS,IOS,2020,4,M,36,+6,,Travel,CityMaps2Go Pro 旅遊指南,Ulmon GmbH,HK$ 88.00,,2009-09-03,9963,https://itunes.apple.com/HK/app/id327783342
HK,GROSS,IOS,2020,4,M,37,+57,,Travel,nemo 中文,Nemo Apps LLC,0.0,,2011-04-20,9908,https://itunes.apple.com/HK/app/id430676177
HK,GROSS,IOS,2020,4,M,38,-25,,Travel,nemo 韓語,Nemo Apps LLC,0.0,,2011-12-21,9650,https://itunes.apple.com/HK/app/id487077174
HK,GROSS,IOS,2020,4,M,39,+22,,Travel,PeakFinder AR,Fabio Soldati,HK$ 38.00,,2010-03-12,9393,https://itunes.apple.com/HK/app/id357421934
HK,GROSS,IOS,2020,4,M,40,new,,Travel,nemo 印地語,Nemo Apps LLC,0.0,,2013-07-29,9043,https://itunes.apple.com/HK/app/id635604476
HK,GROSS,IOS,2020,4,M,41,-30,,Travel,TourBar - 见面和旅行,Travel Community LLP,0.0,,2014-09-14,8970,https://itunes.apple.com/HK/app/id767432923
HK,GROSS,IOS,2020,4,M,42,+4,,Travel,CityMaps2Go 旅遊指南,Ulmon GmbH,0.0,,2010-12-19,8921,https://itunes.apple.com/HK/app/id408866084
HK,GROSS,IOS,2020,4,M,43,+108,,Travel,Learn Chinese - Mandarin Phrasebook for Travel in China,Codegent,0.0,,2011-05-19,8709,https://itunes.apple.com/HK/app/id435064887
HK,GROSS,IOS,2020,4,M,44,+22,,Travel,飞常准Pro-全球航班查询机票酒店预订,FEEYO.COM E-COMMERCE CORP.,HK$ 8.00,,2011-10-05,8613,https://itunes.apple.com/HK/app/id469338840
HK,GROSS,IOS,2020,4,M,45,+4,,Travel,nemo 泰語,Nemo Apps LLC,0.0,,2011-12-28,8410,https://itunes.apple.com/HK/app/id487076453
HK,GROSS,IOS,2020,4,M,46,+6,,Travel,Tabiko - 日本旅遊即時諮詢好幫手,FAST JAPAN INC.,0.0,,2017-03-01,8058,https://itunes.apple.com/HK/app/id1208358502
HK,GROSS,IOS,2020,4,M,47,+3,,Travel,"MAPS.ME一離線地圖與導航,旅遊景點,規劃自己的路由",MY COM,0.0,,2012-04-12,8051,https://itunes.apple.com/HK/app/id510623322
HK,GROSS,IOS,2020,4,M,48,-,,Travel,nemo 土耳其語,Nemo Apps LLC,0.0,,2018-12-11,7995,https://itunes.apple.com/HK/app/id635604246
HK,GROSS,IOS,2020,4,M,49,-11,,Travel,TripView - Sydney & Melbourne,TripView Pty Ltd,HK$ 28.00,,2009-03-26,7611,https://itunes.apple.com/HK/app/id294730339
HK,GROSS,IOS,2020,4,M,50,+3,,Travel,"Waygo - Chinese, Japanese, and Korean Translator",Translate Abroad,0.0,,2012-03-09,7514,https://itunes.apple.com/HK/app/id496038103
HK,GROSS,IOS,2020,4,M,51,+62,,Travel,航班追踪器,International Airport Flight Track Technologies,0.0,,2012-07-20,7491,https://itunes.apple.com/HK/app/id533365777
HK,GROSS,IOS,2020,4,M,52,+2,,Travel,香港國際機場 - 航班資訊,"LAU, DUSTIN",HK$ 15.00,,2011-01-24,7291,https://itunes.apple.com/HK/app/id414734650
HK,GROSS,IOS,2020,4,M,53,+3,,Travel,Boingo Wi-Finder,"Boingo Wireless, Inc.",0.0,,2008-12-07,7122,https://itunes.apple.com/HK/app/id297596317
HK,GROSS,IOS,2020,4,M,54,+71,,Travel,Learn Cantonese phrasebook for Travel in Hong Kong and Macau,Codegent,0.0,,2013-04-21,7060,https://itunes.apple.com/HK/app/id631927508
HK,GROSS,IOS,2020,4,M,55,+3,,Travel,"Learn Korean - Phrasebook for Travel in Korea, Seoul, Busan, Incheon",Codegent,0.0,,2011-06-20,6961,https://itunes.apple.com/HK/app/id444080371
HK,GROSS,IOS,2020,4,M,56,+4,,Travel,World Phone,Norwood Systems,0.0,,2015-07-16,6744,https://itunes.apple.com/HK/app/id956373738
HK,GROSS,IOS,2020,4,M,57,+77,,Travel,OsmAnd Maps Travel & Navigate,OsmAND B.V.,0.0,,2015-04-21,6710,https://itunes.apple.com/HK/app/id934850257
HK,GROSS,IOS,2020,4,M,58,-19,,Travel,National Geographic Traveller,APL Media Limited,0.0,,2012-03-02,6654,https://itunes.apple.com/HK/app/id503118162
HK,GROSS,IOS,2020,4,M,59,+4,,Travel,iFlyZED,IT International,HK$ 158.00,,2012-03-26,6572,https://itunes.apple.com/HK/app/id511975681
HK,GROSS,IOS,2020,4,M,60,+2,,Travel,nemo 法語,Nemo Apps LLC,0.0,,2011-12-21,6526,https://itunes.apple.com/HK/app/id487067065
HK,GROSS,IOS,2020,4,M,61,+15,,Travel,Italia!,Anthem Publishing Ltd,0.0,,2010-08-13,6306,https://itunes.apple.com/HK/app/id381727564
HK,GROSS,IOS,2020,4,M,62,new,,Travel,直升機,RICHEMOND LTD,HK$ 38.00,,2020-02-26,6246,https://itunes.apple.com/HK/app/id1288920546
HK,GROSS,IOS,2020,4,M,63,+112,,Travel,換乘路線圖,TOKYO STUDIO INC.,0.0,,2016-01-27,6160,https://itunes.apple.com/HK/app/id1077627714
HK,GROSS,IOS,2020,4,M,64,+5,,Travel,Learn Japanese - Phrasebook for Travel in Japan,Codegent,0.0,,2011-07-15,6104,https://itunes.apple.com/HK/app/id447047877
HK,GROSS,IOS,2020,4,M,65,new,,Travel,Wildwalks,Wildwalks,0.0,,2017-01-25,6023,https://itunes.apple.com/HK/app/id519599582
HK,GROSS,IOS,2020,4,M,66,-22,,Travel,XE Pro 貨幣轉換器及匯率計算工具,XE.com Inc.,HK$ 15.00,,2020-05-16,5928,https://itunes.apple.com/HK/app/id598967192
HK,GROSS,IOS,2020,4,M,67,+5,,Travel,祈福明燈-佛經梵音天天動聽祈禱健康平安,zhang jia,0.0,,2013-02-22,5811,https://itunes.apple.com/HK/app/id586841185
HK,GROSS,IOS,2020,4,M,68,+20,,Travel,AwardWallet: Track Rewards,"AwardWallet, LLC",0.0,,2010-08-26,5765,https://itunes.apple.com/HK/app/id388442727
HK,GROSS,IOS,2020,4,M,69,new,,Travel,Vancouver: Wallpaper* City Guide,Phaidon Press,HK$ 38.00,,2016-10-08,5634,https://itunes.apple.com/HK/app/id513861390
HK,GROSS,IOS,2020,4,M,70,+3,,Travel,tripwolf - travel guide & map,tripwolf,0.0,,2018-11-09,5584,https://itunes.apple.com/HK/app/id318062323
HK,GROSS,IOS,2020,4,M,71,+4,,Travel,SpeakEasy French,Pocketglow LLC,HK$ 28.00,,2011-02-23,5482,https://itunes.apple.com/HK/app/id412991664
HK,GROSS,IOS,2020,4,M,72,+6,,Travel,口袋地圖 Pro,Huirong Li,HK$ 15.00,,2014-09-09,5337,https://itunes.apple.com/HK/app/id910570079
HK,GROSS,IOS,2020,4,M,73,new,,Travel,貨幣換算器+,monkeyLabs Inc.,0.0,,2020-06-11,5221,https://itunes.apple.com/HK/app/id844099556
HK,GROSS,IOS,2020,4,M,74,+11,,Travel,GPSmyCity: Walks in 1K+ Cities,"GPSmyCity.com, Inc.",0.0,,2011-03-28,5113,https://itunes.apple.com/HK/app/id417207307
HK,GROSS,IOS,2020,4,M,75,+150,,Travel,CalConvert：貨幣轉換器,"Currency Converter & Calculator, Taschenrechner, Calculatrice, Calculadora",0.0,,2011-04-22,5106,https://itunes.apple.com/HK/app/id426007025
HK,GROSS,IOS,2020,4,M,76,new,,Travel,中國旅遊(China Travel),Magzter Inc.,0.0,,2015-07-13,4921,https://itunes.apple.com/HK/app/id1017608748
HK,GROSS,IOS,2020,4,M,77,+12,,Travel,The Flight Tracker Pro,International Airport Flight Track Technologies,HK$ 53.00,,2012-04-22,4917,https://itunes.apple.com/HK/app/id499826209
HK,GROSS,IOS,2020,4,M,78,new,,Travel,Hong Kong Map & Walks (F),"GPSmyCity.com, Inc.",HK$ 38.00,,2010-01-04,4898,https://itunes.apple.com/HK/app/id348149920
HK,GROSS,IOS,2020,4,M,79,+2,,Travel,PeakVisor,Routes Software SRL,0.0,,2016-12-21,4894,https://itunes.apple.com/HK/app/id1187259191
HK,GROSS,IOS,2020,4,M,80,+11,,Travel,SmartShanghai,SmartShanghai.com,0.0,,2010-02-05,4731,https://itunes.apple.com/HK/app/id353096339
HK,GROSS,IOS,2020,4,M,81,+2,,Travel,AirPano Travel Book Planner,CONCEPT360 GmbH,0.0,,2014-06-26,4645,https://itunes.apple.com/HK/app/id887138564
HK,GROSS,IOS,2020,4,M,82,new,,Travel,Plane Finder - Flight Tracker,pinkfroot limited,HK$ 38.00,,2009-11-03,4571,https://itunes.apple.com/HK/app/id336477530
HK,GROSS,IOS,2020,4,M,83,-16,,Travel,GlobeTempus Convert Time Zone,Ievgenii Lebid,0.0,,2014-01-14,4556,https://itunes.apple.com/HK/app/id790181049
HK,GROSS,IOS,2020,4,M,84,+8,,Travel,Guru Maps,Evgen Bodunov,0.0,,2009-07-29,4543,https://itunes.apple.com/HK/app/id321745474
HK,GROSS,IOS,2020,4,M,85,new,,Travel,地鐵通-MetroMan,WU QIUPING,0.0,,2011-09-30,4510,https://itunes.apple.com/HK/app/id466351433
HK,GROSS,IOS,2020,4,M,86,-61,,Travel,WikiCamps Australia,WikiCamps pty ltd,HK$ 38.00,,2012-03-01,4473,https://itunes.apple.com/HK/app/id505365608
HK,GROSS,IOS,2020,4,M,87,+6,,Travel,Flight Update Pro,"Silverware Software, LLC",HK$ 48.00,,2009-05-30,4428,https://itunes.apple.com/HK/app/id317703490
HK,GROSS,IOS,2020,4,M,88,+8,,Travel,沖繩自遊Okinawa Travel Guide,"MOOK PUBLICATION, Co.",0.0,,2011-03-16,4240,https://itunes.apple.com/HK/app/id425079386
HK,GROSS,IOS,2020,4,M,89,+8,,Travel,tokyo superguide,superfuture corporation,HK$ 15.00,,2010-08-05,4176,https://itunes.apple.com/HK/app/id383543179
HK,GROSS,IOS,2020,4,M,90,+8,,Travel,口袋导游-智能旅游景点讲解电子导游,上海知客网络科技有限公司,0.0,,2015-06-02,4123,https://itunes.apple.com/HK/app/id967931773
HK,GROSS,IOS,2020,4,M,91,-5,,Travel,Condé Nast Traveller Magazine,The Conde Nast Publications Limited,0.0,,2012-03-08,4096,https://itunes.apple.com/HK/app/id503132990
HK,GROSS,IOS,2020,4,M,92,+8,,Travel,WiFi Map Pro - WiFi Everywhere,WiFi Map LLC,HK$ 38.00,,2012-07-26,4028,https://itunes.apple.com/HK/app/id543032054
HK,GROSS,IOS,2020,4,M,93,new,,Travel,Hava Trafik Kontrol - Live ATC,Dora Dalyanoglu,HK$ 8.00,,2020-01-25,3985,https://itunes.apple.com/HK/app/id1160608318
HK,GROSS,IOS,2020,4,M,94,+7,,Travel,Where Chefs Eat – A Guide to Chefs' Favorite Restaurants,Phaidon Press,HK$ 118.00,,2015-01-29,3952,https://itunes.apple.com/HK/app/id957320762
HK,GROSS,IOS,2020,4,M,95,+7,,Travel,Packing Pro,Quinn Genzel,HK$ 23.00,,2009-04-16,3929,https://itunes.apple.com/HK/app/id312266675
HK,GROSS,IOS,2020,4,M,96,-62,,Travel,TrabeePocket - Travel Budget,jhcho,0.0,,2013-08-05,3858,https://itunes.apple.com/HK/app/id673659438
HK,GROSS,IOS,2020,4,M,97,+6,,Travel,好地方HK,TechmaxApp,0.0,,2013-05-31,3812,https://itunes.apple.com/HK/app/id617391259
HK,GROSS,IOS,2020,4,M,98,+7,,Travel,美景聽聽-全球景點講解語音導遊,Juan Chen,0.0,,2014-12-07,3761,https://itunes.apple.com/HK/app/id945386876
HK,GROSS,IOS,2020,4,M,99,+7,,Travel,Pilots Atlas,absolutezero multimedia GmbH,0.0,,2013-07-23,3712,https://itunes.apple.com/HK/app/id581508432
HK,GROSS,IOS,2020,4,M,100,+7,,Travel,WiFox,"foXnoMad, LLC",HK$ 15.00,,2016-09-08,3666,https://itunes.apple.com/HK/app/id1130542083
HK,GROSS,IOS,2020,4,M,101,-78,,Travel,Guides by Lonely Planet,"Lonely Planet Global, Inc.",0.0,,2016-01-27,3649,https://itunes.apple.com/HK/app/id1045791869
HK,GROSS,IOS,2020,4,M,102,+6,,Travel,Babelshot: Translate Instantly Using Phone Camera,Codium Labs LLC,HK$ 48.00,,2016-02-20,3615,https://itunes.apple.com/HK/app/id334194705
HK,GROSS,IOS,2020,4,M,103,+43,,Travel,Wayfarer Points: Travel Deals,Wayfarer Points Limited,0.0,,2018-12-21,3610,https://itunes.apple.com/HK/app/id1442831237
HK,GROSS,IOS,2020,4,M,104,+5,,Travel,Trail Wallet Travel Budget App,Simon Fairbairn,0.0,,2012-12-10,3524,https://itunes.apple.com/HK/app/id547171665
HK,GROSS,IOS,2020,4,M,105,-89,,Travel,Mark O'Travel - 你的旅行地圖,Sergei Shpygar,0.0,,2014-04-29,3522,https://itunes.apple.com/HK/app/id866778149
HK,GROSS,IOS,2020,4,M,106,+5,,Reference,免費語言翻譯應用,myLanguage,0.0,,2011-12-06,3500,https://itunes.apple.com/HK/app/id454405637
HK,GROSS,IOS,2020,4,M,107,+3,,Travel,中国国家地理,"Beijing Panorama National Geography New Media Technology Co.,Ltd.",0.0,,2012-12-21,3485,https://itunes.apple.com/HK/app/id537114159
HK,GROSS,IOS,2020,4,M,108,+6,,Travel,Currency+ Lite,James Spencer,0.0,,2011-04-17,3387,https://itunes.apple.com/HK/app/id428146680
HK,GROSS,IOS,2020,4,M,109,+3,,Travel,French Dictionary + ©,Ascendo Inc.,HK$ 78.00,,2009-07-29,3361,https://itunes.apple.com/HK/app/id322962700
HK,GROSS,IOS,2020,4,M,110,new,,Travel,曼彻斯特 旅游指南,eTips LTD,0.0,,2010-08-16,3361,https://itunes.apple.com/HK/app/id386486676
HK,GROSS,IOS,2020,4,M,111,+9,,Travel,世界迷霧,Ollix,HK$ 118.00,,2012-09-18,3359,https://itunes.apple.com/HK/app/id505367096
HK,GROSS,IOS,2020,4,M,112,+3,,Travel,gothere.sg,gothere.sg,HK$ 28.00,,2010-08-05,3314,https://itunes.apple.com/HK/app/id348131804
HK,GROSS,IOS,2020,4,M,113,+3,,Travel,京阪神自遊Keihanshin Travel Guide,"MOOK PUBLICATION, Co.",0.0,,2010-12-03,3252,https://itunes.apple.com/HK/app/id404761451
HK,GROSS,IOS,2020,4,M,114,+3,,Travel,nemo 義大利語,Nemo Apps LLC,0.0,,2012-01-01,3218,https://itunes.apple.com/HK/app/id487064887
HK,GROSS,IOS,2020,4,M,115,+3,,Travel,日本九州完全自遊Action Kyushu 2015,"MOOK PUBLICATION, Co.",0.0,,2013-10-24,3172,https://itunes.apple.com/HK/app/id727466560
HK,GROSS,IOS,2020,4,M,116,+5,,Travel,Translate Voice - Language Translator & Dictionary,myLanguage,HK$ 78.00,,2009-08-26,3134,https://itunes.apple.com/HK/app/id323470584
HK,GROSS,IOS,2020,4,M,117,+6,,Travel,NonRev,Airline Employee Travel Services LLC,0.0,,2013-08-27,3099,https://itunes.apple.com/HK/app/id478370011
HK,GROSS,IOS,2020,4,M,118,+4,,Travel,Mobile Passport,Airside Mobile LLC,0.0,,2014-08-11,3093,https://itunes.apple.com/HK/app/id907024887
HK,GROSS,IOS,2020,4,M,119,+5,,Travel,Tap & Say - 常用语学说手册 带你走遍世界17种语言,Codegent,0.0,,2012-02-10,3070,https://itunes.apple.com/HK/app/id491648052
HK,GROSS,IOS,2020,4,M,120,+7,,Travel,nemo 越南語,Nemo Apps LLC,0.0,,2013-07-24,3043,https://itunes.apple.com/HK/app/id635605857
HK,GROSS,IOS,2020,4,M,121,new,,Travel,Tsuku Tsuku,Yoshihiko Eto,0.0,,2020-04-01,3020,https://itunes.apple.com/HK/app/id1039751190
HK,GROSS,IOS,2020,4,M,122,-3,,Travel,Timeshifter,Timeshifter Inc.,0.0,,2018-06-19,3007,https://itunes.apple.com/HK/app/id1380684374
HK,GROSS,IOS,2020,4,M,123,+5,,Travel,東京完全制霸Tokyo Travel Guide,"MOOK PUBLICATION, Co.",0.0,,2010-11-28,2958,https://itunes.apple.com/HK/app/id399196195
HK,GROSS,IOS,2020,4,M,124,+5,,Travel,Flighty - Live Flight Tracker,"Global Flight, Airport, & Airline Status Tracker LLC",0.0,,2019-08-19,2930,https://itunes.apple.com/HK/app/id1358823008
HK,GROSS,IOS,2020,4,M,125,+60,,Travel,Travel! - Friends & Tips,TM Solutions Limited,0.0,,2019-11-08,2928,https://itunes.apple.com/HK/app/id1485206268
HK,GROSS,IOS,2020,4,M,126,+6,,Travel,SpeakEasy Italian,Pocketglow LLC,HK$ 28.00,,2012-03-18,2915,https://itunes.apple.com/HK/app/id497462835
HK,GROSS,IOS,2020,4,M,127,-76,,Travel,British Museum Guide,Vusiem Tour Guides Ltd,0.0,,2012-09-19,2883,https://itunes.apple.com/HK/app/id551275212
HK,GROSS,IOS,2020,4,M,128,+3,,Travel,台北旅遊Guide,Miramar Travel Ltd,0.0,,2011-06-27,2878,https://itunes.apple.com/HK/app/id444935043
HK,GROSS,IOS,2020,4,M,129,+4,,Travel,Disneyland®,Disney,0.0,,2015-08-04,2839,https://itunes.apple.com/HK/app/id1022164656
HK,GROSS,IOS,2020,4,M,130,+5,,Travel,myTracks,Dirk Stichling,HK$ 138.00,,2011-01-05,2812,https://itunes.apple.com/HK/app/id403100976
HK,GROSS,IOS,2020,4,M,131,+6,,Travel,Outdoor Photography Magazine,MagazineCloner.com Limited,HK$ 18.00,,2011-03-29,2787,https://itunes.apple.com/HK/app/id428912452
HK,GROSS,IOS,2020,4,M,132,+4,,Travel,FlightAware Flight Tracker,FlightAware,0.0,,2009-06-04,2771,https://itunes.apple.com/HK/app/id316793974
HK,GROSS,IOS,2020,4,M,133,+6,,Travel,大阪市 旅游指南 离线地图,TRAVEL EXPERIENCES EUROPE LTD,0.0,,2010-11-30,2757,https://itunes.apple.com/HK/app/id387869432
HK,GROSS,IOS,2020,4,M,134,+8,,Travel,Discover Japan,DENTSU INC.,0.0,,2015-03-12,2704,https://itunes.apple.com/HK/app/id972428725
HK,GROSS,IOS,2020,4,M,135,+6,,Travel,PackPoint 行李打包清單，旅遊的好伴侶,Wawwo,0.0,,2014-07-16,2687,https://itunes.apple.com/HK/app/id896337401
HK,GROSS,IOS,2020,4,M,136,+7,,Travel,東京旅遊Guide,Miramar Travel Ltd,0.0,,2011-10-02,2662,https://itunes.apple.com/HK/app/id468576036
HK,GROSS,IOS,2020,4,M,137,+7,,Travel,東京 旅游指南,Josefina Martin,0.0,,2009-11-16,2640,https://itunes.apple.com/HK/app/id338987724
HK,GROSS,IOS,2020,4,M,138,+7,,Travel,指さし会話香港　touch＆talk　【personal version】,"YUBISASHI (Joho Center Publishing CO,Ltd)",HK$ 53.00,,2010-11-30,2607,https://itunes.apple.com/HK/app/id405235306
HK,GROSS,IOS,2020,4,M,139,+1,,Travel,nemo 印尼語,Nemo Apps LLC,0.0,,2011-12-21,2585,https://itunes.apple.com/HK/app/id487074209
HK,GROSS,IOS,2020,4,M,140,+7,,Travel,GuidePal - discover places,Guidepal,0.0,,2012-03-08,2563,https://itunes.apple.com/HK/app/id507161832
HK,GROSS,IOS,2020,4,M,141,+7,,Travel,SpeakEasy Russian,Pocketglow LLC,HK$ 28.00,,2008-10-30,2531,https://itunes.apple.com/HK/app/id294892942
HK,GROSS,IOS,2020,4,M,142,-16,,Travel,Guthook Guides: Hike Offline,Atlas Guides LLC,0.0,,2013-03-07,2508,https://itunes.apple.com/HK/app/id605447532
HK,GROSS,IOS,2020,4,M,143,+7,,Travel,旅の手帖,"KOTSU SHIMBUNSHA Transportation News Co.,Ltd.",0.0,,2014-10-09,2485,https://itunes.apple.com/HK/app/id915235214
HK,GROSS,IOS,2020,4,M,144,+5,,Travel,貨幣轉換器 (免費): 用最新匯率兌換世界上的主要貨幣,Hala Software Limited,0.0,,2015-07-17,2478,https://itunes.apple.com/HK/app/id1010686219
HK,GROSS,IOS,2020,4,M,145,+7,,Travel,People Make Places Tokyo,Destina Ltd,HK$ 38.00,,2016-02-17,2416,https://itunes.apple.com/HK/app/id1003716146
HK,GROSS,IOS,2020,4,M,146,+7,,Travel,Air Navigation,Xample Sarl,HK$ 358.00,,2013-07-18,2397,https://itunes.apple.com/HK/app/id598174919
HK,GROSS,IOS,2020,4,M,147,+8,,Travel,German Dictionary Translator +,Ascendo Inc.,HK$ 78.00,,2009-07-29,2376,https://itunes.apple.com/HK/app/id323114649
HK,GROSS,IOS,2020,4,M,148,+8,,Travel,實時航班動態 Flight tracker radar pr,Stewart Swatton,HK$ 38.00,,2012-05-22,2354,https://itunes.apple.com/HK/app/id525956148
HK,GROSS,IOS,2020,4,M,149,+9,,Travel,Climbing in Northern Thailand,Chiang Mai Rock Climbing Adventures,HK$ 158.00,,2016-03-25,2332,https://itunes.apple.com/HK/app/id1032946274
HK,GROSS,IOS,2020,4,M,150,+7,,Travel,AirPano City Book,CONCEPT360 GmbH,HK$ 8.00,,2017-03-15,2305,https://itunes.apple.com/HK/app/id1142577996
HK,GROSS,IOS,2020,4,M,151,+8,,Travel,Tokyo: Wallpaper* City Guide,Phaidon Press,HK$ 38.00,,2009-12-21,2280,https://itunes.apple.com/HK/app/id346782677
