"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"64","-5","Travel","tokyo superguide","superfuture corporation","HK$ 68.00","","2010-08-05","5854","https://itunes.apple.com/HK/app/id383543179"
"65","-5","Travel","指さし会話香港　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","HK$ 53.00","","2010-11-30","5747","https://itunes.apple.com/HK/app/id405235306"
"66","new","Travel","Le Parcours de la Chouette","Office de Tourisme de Dijon","HK$ 18.00","","2017-11-29","5676","https://itunes.apple.com/HK/app/id913505424"
"67","-6","Travel","Plane Finder AR","pinkfroot limited","HK$ 23.00","","2010-09-16","5628","https://itunes.apple.com/HK/app/id390039844"
"68","+117","Travel","Copenhagen: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","5571","https://itunes.apple.com/HK/app/id513846351"
"69","-7","Travel","French Dictionary + ©","Ascendo Inc.","HK$ 78.00","","2009-07-29","5522","https://itunes.apple.com/HK/app/id322962700"
"70","-7","Travel","不失禮遊日對話器 寧靜版","Zazaki Greenose","HK$ 23.00","","2010-03-01","5420","https://itunes.apple.com/HK/app/id358704718"
"71","-7","Travel","Speak Japanese Travel Phrases","Ryan Zander","HK$ 23.00","","2011-05-24","5315","https://itunes.apple.com/HK/app/id439287417"
"72","-7","Travel","AirPano City Book","CONCEPT360 GmbH","HK$ 38.00","","2017-03-15","5182","https://itunes.apple.com/HK/app/id1142577996"
"73","-7","Travel","Japanese Pretati - 使用音頻翻譯說日語","Empower Tech Pte Ltd","HK$ 15.00","","2012-10-19","5086","https://itunes.apple.com/HK/app/id569409181"
"74","-7","Travel","英语 - Talking Chinese to English Phrasebook + Translator","Hanashite.com","HK$ 53.00","","2016-05-03","4985","https://itunes.apple.com/HK/app/id292996580"
"75","-7","Travel","東京離線地圖 - 城市 地鐵 機場","Green Lake Technology Ltd","HK$ 23.00","","2012-12-13","4896","https://itunes.apple.com/HK/app/id583932671"
"76","-7","Travel","iFlyZED","IT International","HK$ 158.00","","2012-03-26","4815","https://itunes.apple.com/HK/app/id511975681"
"77","-7","Travel","去過哪兒 - 世界版,足跡地圖,Visited Countries Map,World Travel Log","Li Chenhui","HK$ 8.00","","2013-11-27","4799","https://itunes.apple.com/HK/app/id764963196"
"78","new","Travel","海拔氣壓錶-帶浮水印相機的海拔測量儀","LIN WU","HK$ 8.00","","2016-09-12","4797","https://itunes.apple.com/HK/app/id1149956692"
"79","new","Travel","臺中旅游指南地鐵路線台灣離線地圖 BeetleTrip Taichung travel guide with offline map and Taiwan metro transit","CREOSTORM MOBILE INTERNATIONAL LIMITED","HK$ 28.00","","2016-07-02","4731","https://itunes.apple.com/HK/app/id1051629753"
"80","-9","Travel","Beautiful Planet HD: Our World","Banzai Labs","HK$ 28.00","","2010-04-01","4626","https://itunes.apple.com/HK/app/id363660568"
"81","-9","Travel","English to Japanese Translation Phrasebook","Shoreline Animation","HK$ 8.00","","2013-10-17","4622","https://itunes.apple.com/HK/app/id356413001"
"82","-9","Travel","高铁管家PRO","北京市活力天汇科技有限公司","HK$ 8.00","","2015-02-25","4574","https://itunes.apple.com/HK/app/id948516823"
"83","-7","Travel","實時航班動態 Flight tracker radar pr","Stewart Swatton","HK$ 38.00","","2012-05-22","4563","https://itunes.apple.com/HK/app/id525956148"
"84","-10","Travel","Jakdojade Premium","CITY-NAV sp. z o.o.","HK$ 38.00","","2012-03-22","4423","https://itunes.apple.com/HK/app/id506760190"
"85","-8","Travel","Am I Going Down? - 害怕飛行","Vanilla Pixel","HK$ 23.00","","2015-01-01","4315","https://itunes.apple.com/HK/app/id950258805"
"86","-8","Travel","London: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","4313","https://itunes.apple.com/HK/app/id346773806"
"87","-7","Travel","航班管家Pro-完美行程必备","Shenzhen Huo Li Tian Hui Technology Co., Ltd.","HK$ 8.00","","2013-11-08","4268","https://itunes.apple.com/HK/app/id726910407"
"88","-9","Travel","주머니속의 여행 일본어 - Travel Conv.","DaolSoft, Co., Ltd.","HK$ 15.00","","2008-12-17","4198","https://itunes.apple.com/HK/app/id295618678"
"89","-7","Travel","YUBISASHI English-JAPAN　touch&talk","YUBISASHI (Joho Center Publishing CO,Ltd)","HK$ 53.00","","2009-10-23","4110","https://itunes.apple.com/HK/app/id334829764"
"90","-9","Travel","台北離線地圖 - 城市 地鐵 機場","Green Lake Technology Ltd","HK$ 23.00","","2012-12-13","4049","https://itunes.apple.com/HK/app/id583956357"
"91","-56","Travel","Boarding Pass 登机 通行证","Till Henrik Jonathan Hillebrand","HK$ 38.00","","2011-04-08","4013","https://itunes.apple.com/HK/app/id430243601"
"92","-9","Travel","Paris: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","3947","https://itunes.apple.com/HK/app/id346776596"
"93","-6","Travel","航班達人 -- 全球航班實時追踪","ben jason","HK$ 23.00","","2017-01-24","3876","https://itunes.apple.com/HK/app/id577731951"
"94","-10","Travel","Routes. Planning your journeys","The Clash Soft","HK$ 15.00","","2015-09-09","3846","https://itunes.apple.com/HK/app/id486198800"
"95","-10","Travel","Hong Kong Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-01-04","3832","https://itunes.apple.com/HK/app/id348149920"
"96","-8","Travel","iRail European Rail Timetables","John Holdsworth","HK$ 23.00","","2008-11-28","3697","https://itunes.apple.com/HK/app/id297701447"
"97","-11","Travel","OBD Fusion","OCTech, LLC","HK$ 78.00","","2013-06-01","3696","https://itunes.apple.com/HK/app/id650684932"
"98","-9","Travel","iPacking - Easy Trip Packing List","Nexti co., ltd.","HK$ 23.00","","2016-07-15","3690","https://itunes.apple.com/HK/app/id833049263"
"99","-9","Travel","GPS追踪器 - 手机定位追踪","Cellphone Solutions, LLC","HK$ 28.00","","2011-08-10","3590","https://itunes.apple.com/HK/app/id453737545"
"100","-8","Travel","Airport Codes","VersaEdge Software, LLC","HK$ 8.00","","2009-03-26","3530","https://itunes.apple.com/HK/app/id308579423"
"101","-10","Travel","Paris Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-01-05","3528","https://itunes.apple.com/HK/app/id348144377"
"102","-9","Travel","SpeakEasy Spanish","Pocketglow LLC","HK$ 28.00","","2012-10-02","3509","https://itunes.apple.com/HK/app/id506650515"
"103","-9","Travel","iPlane 臺灣航班資訊 - 桃園 松山 高雄 金門 馬公 臺中機場","Shun Wan Tang","HK$ 15.00","Unlock All Functions : ￦7,500 / Turn On iPlane Radar : ￦3,900 / Worldwide Flight Info : ￦3,900","2009-12-29","3426","https://itunes.apple.com/HK/app/id348554163"
"104","-9","Travel","泰語 - Talking Chinese to Thai Phrase Book","Hanashite.com","HK$ 53.00","","2016-05-06","3386","https://itunes.apple.com/HK/app/id305912603"
"105","-9","Travel","German Dictionary Translator +","Ascendo Inc.","HK$ 78.00","","2009-07-29","3345","https://itunes.apple.com/HK/app/id323114649"
"106","-9","Travel","Kyoto Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-02-19","3308","https://itunes.apple.com/HK/app/id356356045"
"107","-32","Travel","一指神通遊日本","Otek International Inc.","HK$ 23.00","","2015-02-12","3228","https://itunes.apple.com/HK/app/id961935944"
"108","-9","Travel","주머니속의 여행 영어 - Travel Conv.","DaolSoft, Co., Ltd.","HK$ 15.00","","2008-12-03","3223","https://itunes.apple.com/HK/app/id295463352"
"109","-9","Travel","A Flash Flashlight","Winkpass Creations, Inc.","HK$ 8.00","","2010-07-07","3167","https://itunes.apple.com/HK/app/id375524587"
"110","-6","Travel","曼谷地铁导游","Discover Ukraine LLC","HK$ 8.00","","2014-06-04","3143","https://itunes.apple.com/HK/app/id882410831"
"111","-10","Travel","Tokyo Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","HK$ 38.00","","2016-10-28","3134","https://itunes.apple.com/HK/app/id402530481"
"112","-10","Travel","Tube Exits","Wavana","HK$ 8.00","","2009-06-02","3071","https://itunes.apple.com/HK/app/id315437963"
"113","-10","Travel","Maplets – The Offline Maps App","Zaia Design","HK$ 23.00","","2009-12-10","3058","https://itunes.apple.com/HK/app/id337841739"
"114","-83","Travel","New York: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","3049","https://itunes.apple.com/HK/app/id346776176"
"115","-8","Travel","Kyoto: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","2964","https://itunes.apple.com/HK/app/id513847767"
"116","-10","Travel","香港離線地圖 - 城市 地鐵 機場","Green Lake Technology Ltd","HK$ 23.00","","2012-11-01","2959","https://itunes.apple.com/HK/app/id571931701"
"117","-12","Travel","Where Chefs Eat – A Guide to Chefs' Favorite Restaurants","Phaidon Press","HK$ 118.00","","2015-01-29","2951","https://itunes.apple.com/HK/app/id957320762"
"118","-10","Travel","Speak Thai Travel Phrasebook","Ryan Zander","HK$ 23.00","","2010-11-18","2868","https://itunes.apple.com/HK/app/id403927809"
"119","-10","Travel","New York Subway","Presselite","HK$ 8.00","","2009-01-14","2861","https://itunes.apple.com/HK/app/id301912130"
"120","-10","Travel","English to German Phrases","Odyssey Translator","HK$ 38.00","","2009-08-31","2859","https://itunes.apple.com/HK/app/id324612678"
"121","-8","Travel","Trip Splitter","DC Software Arts","HK$ 15.00","","2010-06-24","2796","https://itunes.apple.com/HK/app/id374395458"
"122","-10","Travel","Offline Pages","Codium Labs LLC","HK$ 38.00","","2010-04-01","2792","https://itunes.apple.com/HK/app/id364859644"
"123","-8","Travel","London Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-01-04","2737","https://itunes.apple.com/HK/app/id347794048"
"124","-8","Travel","闽南语学习-闽南游、台湾话台语方言","HAIYUN WU","HK$ 8.00","","2016-04-04","2721","https://itunes.apple.com/HK/app/id1097296996"
"125","-11","Travel","SpeakEasy Japanese","Pocketglow LLC","HK$ 28.00","","2014-08-01","2721","https://itunes.apple.com/HK/app/id865416632"
"126","-9","Travel","出发吧Pro-旅游计划自由行行程助手","上海简旅网络科技有限公司","HK$ 15.00","","2013-06-06","2672","https://itunes.apple.com/HK/app/id611640407"
"127","-8","Travel","日语 - Talking Chinese to Japanese Phrasebook","Hanashite.com","HK$ 53.00","","2016-05-03","2657","https://itunes.apple.com/HK/app/id306970545"
"128","-6","Travel","Korean Pretati - 使用音頻翻譯說韓語","Empower Tech Pte Ltd","HK$ 15.00","","2013-11-19","2617","https://itunes.apple.com/HK/app/id747874938"
"129","-8","Travel","Pompeii Touch","Maria Gentiluomo","HK$ 8.00","","2014-04-08","2613","https://itunes.apple.com/HK/app/id835682385"
"130","-10","Travel","Bangkok: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","2556","https://itunes.apple.com/HK/app/id513843788"
"131","-7","Travel","Learn Chinese HD - Mandarin Phrasebook for Travel in China","Codegent","HK$ 38.00","","2011-06-21","2549","https://itunes.apple.com/HK/app/id442272286"
"132","-9","Travel","指さし会話中国　touch＆talk【PV】","YUBISASHI (Joho Center Publishing CO,Ltd)","HK$ 53.00","","2010-04-05","2542","https://itunes.apple.com/HK/app/id365214752"
"133","-7","Travel","주머니속의 여행 중국어 - Travel Conv.","DaolSoft, Co., Ltd.","HK$ 15.00","","2009-01-15","2500","https://itunes.apple.com/HK/app/id301246608"
"134","-7","Travel","TripRider","Minoa d.o.o.","HK$ 38.00","","2012-09-10","2472","https://itunes.apple.com/HK/app/id553823952"
"135","-10","Travel","Taipei: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","2469","https://itunes.apple.com/HK/app/id513858770"
"136","-7","Travel","實時航班動態 Flightradar Pro","Stewart Swatton","HK$ 38.00","","2015-04-03","2415","https://itunes.apple.com/HK/app/id933997029"
"137","-7","Travel","台灣桃園國際機場航班資訊","LAU, DUSTIN","HK$ 15.00","","2011-01-24","2415","https://itunes.apple.com/HK/app/id415119742"
"138","-10","Travel","彩圖實境旅遊英語","Otek International Inc.","HK$ 23.00","","2014-06-06","2401","https://itunes.apple.com/HK/app/id881818257"
"139","-7","Travel","Thai Flight Information iPlane Thailand Airport","Shun Wan Tang","HK$ 15.00","","2010-02-24","2349","https://itunes.apple.com/HK/app/id356562695"
"140","-7","Travel","World Travel Guide Offline","Tom's Apps, LLC","HK$ 23.00","","2010-06-10","2348","https://itunes.apple.com/HK/app/id376291994"
"141","-10","Travel","PackPoint Premium - 行李装箱单，旅行伴侣","Wawwo","HK$ 23.00","","2015-01-06","2347","https://itunes.apple.com/HK/app/id953333522"
"142","-8","Travel","Amsterdam: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-28","2339","https://itunes.apple.com/HK/app/id346758447"
"143","-5","Travel","首爾離線地圖 - 城市 地鐵 機場","Green Lake Technology Ltd","HK$ 23.00","","2018-05-29","2330","https://itunes.apple.com/HK/app/id591706716"
"144","-8","Travel","雙鐵時刻查詢","TienEn Wu","HK$ 15.00","","2013-01-11","2282","https://itunes.apple.com/HK/app/id588773552"
"145","-8","Travel","Rome Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-01-05","2274","https://itunes.apple.com/HK/app/id347796837"
"146","-7","Travel","People Make Places Tokyo","Destina Ltd","HK$ 38.00","","2016-02-17","2260","https://itunes.apple.com/HK/app/id1003716146"
"147","-5","Travel","Vatican Museums guide","ComPart Multimedia","HK$ 48.00","","2009-12-11","2235","https://itunes.apple.com/HK/app/id344105868"
"148","-7","Travel","Learn Korean HD - Phrasebook for Travel in Korea","Codegent","HK$ 38.00","","2011-06-28","2218","https://itunes.apple.com/HK/app/id444081072"
"149","-2","Travel","What's Playing on TV - i.Player","Kathleen Gallagher Mody","HK$ 78.00","","2009-05-22","2192","https://itunes.apple.com/HK/app/id312273609"
"150","-7","Travel","Singapore: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","2162","https://itunes.apple.com/HK/app/id513856820"
"151","-7","Travel","Paris ci la sortie du Métro","P. UNG","HK$ 8.00","","2009-10-25","2160","https://itunes.apple.com/HK/app/id335063509"
"152","-6","Travel","Travel Interpreter Phrasebook","Jourist Verlags GmbH","HK$ 28.00","","2010-02-22","2157","https://itunes.apple.com/HK/app/id356571048"
"153","-8","Travel","博多旅游指南地鐵路線九州福岡離線地圖 BeetleTrip Fukuoka travel guide with offline map and Hakata metro transit","CREOSTORM MOBILE INTERNATIONAL LIMITED","HK$ 38.00","","2016-07-01","2155","https://itunes.apple.com/HK/app/id1016274259"
"154","-5","Travel","SpeakEasy German","Pocketglow LLC","HK$ 28.00","","2013-05-07","2103","https://itunes.apple.com/HK/app/id506650961"
"155","-7","Travel","Tokyo Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-01-04","2096","https://itunes.apple.com/HK/app/id348150584"
"156","-5","Travel","Italian Dictionary + ©","Ascendo Inc.","HK$ 78.00","","2009-07-29","2074","https://itunes.apple.com/HK/app/id323121197"
"157","-4","Travel","Paris Travel Guide (with Offline Maps) - mTrip","mTrip Inc.","HK$ 38.00","","2016-12-19","2042","https://itunes.apple.com/HK/app/id377138567"
"158","-6","Travel","Rome: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","2042","https://itunes.apple.com/HK/app/id346777525"
"159","-9","Travel","Cuba Casa Directory","AJM Verlaan","HK$ 38.00","","2013-07-08","2035","https://itunes.apple.com/HK/app/id666837797"
"160","-25","Travel","Plane Finder 3D","pinkfroot limited","HK$ 38.00","","2017-10-02","2024","https://itunes.apple.com/HK/app/id1286867331"
"161","-7","Travel","Airline Finder","pinkfroot limited","HK$ 23.00","","2010-07-06","1997","https://itunes.apple.com/HK/app/id379852725"
"162","-4","Travel","翻译官--出国必备","新一站保险代理股份有限公司","HK$ 8.00","","2016-04-07","1958","https://itunes.apple.com/HK/app/id966463562"
"163","-3","Travel","English Italian Translator","Odyssey Translator","HK$ 38.00","","2009-05-26","1957","https://itunes.apple.com/HK/app/id317038790"
"164","-7","Travel","Learn Japanese HD - Offline native audio phrasebook for travel, live & study in Japan","Codegent","HK$ 38.00","","2011-07-13","1957","https://itunes.apple.com/HK/app/id449091363"
"165","-6","Travel","Singapore Map & Walks (F)","GPSmyCity.com, Inc.","HK$ 38.00","","2010-03-09","1954","https://itunes.apple.com/HK/app/id360098576"
"166","-10","Travel","指指通会话 中文ー泰国 touch＆talk","YUBISASHI (Joho Center Publishing CO,Ltd)","HK$ 48.00","","2017-01-12","1953","https://itunes.apple.com/HK/app/id365464906"
"167","-127","Travel","智能GPS車速表PRO","AppAspect Technologies Pvt. Ltd.","HK$ 23.00","","2018-10-03","1919","https://itunes.apple.com/HK/app/id711338906"
"168","-7","Travel","English to French Phrasebook","Shoreline Animation","HK$ 8.00","","2020-04-25","1912","https://itunes.apple.com/HK/app/id354098603"
"169","-7","Travel","Osaka Travel Guide Offline","cityscouter GmbH","HK$ 23.00","","2010-10-05","1908","https://itunes.apple.com/HK/app/id392763882"
"170","-15","Travel","Shanghai Taxi Cards.","TechmaxApp","HK$ 15.00","","2013-10-31","1885","https://itunes.apple.com/HK/app/id725234106"
"171","-7","Travel","大阪旅游指南京都地鐵路線離線地圖 BeetleTrip Osaka travel guide with offline map and Kyoto metro transit","CREOSTORM MOBILE INTERNATIONAL LIMITED","HK$ 48.00","","2015-11-17","1880","https://itunes.apple.com/HK/app/id1054316502"
"172","-9","Travel","法語 - 使用音頻翻譯說法語","Empower Tech Pte Ltd","HK$ 15.00","","2012-09-25","1872","https://itunes.apple.com/HK/app/id562199521"
"173","-8","Travel","Lingolook FRANCE","Lingolook Publishing LLC","HK$ 38.00","","2019-01-30","1851","https://itunes.apple.com/HK/app/id284567790"
"174","+1","Travel","日語小助手　EX Language","SKWORD Co.,Ltd.","HK$ 15.00","","2011-09-13","1836","https://itunes.apple.com/HK/app/id463720861"
"175","-8","Travel","Boarding Pass Scanner","Samari Studios","HK$ 8.00","","2014-03-04","1834","https://itunes.apple.com/HK/app/id820796885"
"176","-7","Travel","現代圖集","Half Mile Labs LLC","HK$ 15.00","","2016-06-08","1804","https://itunes.apple.com/HK/app/id1068556466"
