"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"19","-2","Education","Epic! 아이들을 위한 무제한 도서","Epic! Creations Inc","0.0","항목당 ₩5,433 - ₩95,000","2020-07-14","17106","https://play.google.com/store/apps/details?id=com.getepic.Epic"
"20","-5","Education","JoyTunes의 Simply Piano","JoyTunes","0.0","항목당 ₩12,000 - ₩200,000","2020-07-12","15661","https://play.google.com/store/apps/details?id=com.joytunes.simplypiano"
"21","-5","Education","PictureThis - 꽃 & 식물 찾기","Glority LLC","0.0","항목당 ₩2,500 - ₩69,000","2020-07-13","15245","https://play.google.com/store/apps/details?id=cn.danatech.xingseus"
"22","+4","Education","뉴로네이션 - 두뇌 훈련 & 두뇌 게임","NeuroNation","0.0","항목당 ₩5,500 - ₩450,000","2020-07-10","14673","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"23","+2","Education","말해보카: 영어를 말하다. 회화, 듣기, 단어장, 발음 교정을 모두 한 곳에서","ePopSoft Inc.","0.0","항목당 ₩19,500 - ₩450,000","2020-07-10","14357","https://play.google.com/store/apps/details?id=kr.epopsoft.word"
"24","+5","Education","멤라이즈와 함께 외국어 공부하기","Memrise","0.0","항목당 ₩999 - ₩124,000","2020-07-03","13751","https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion"
"25","-4","Education","Udemy - 유데미 온라인 학습","Udemy","0.0","항목당 ₩1,200 - ₩249,000","2020-07-08","13683","https://play.google.com/store/apps/details?id=com.udemy.android"
"26","+1","Education","Tandem 탄뎀 언어교환어플  – 어떤 언어로도 말해보세요!","Tripod Technology GmbH","0.0","항목당 ₩3,300 - ₩75,000","2020-06-23","12909","https://play.google.com/store/apps/details?id=net.tandem"
"27","-8","Education","스픽나우 - 인공지능 영어회화","Moneybrain","0.0","항목당 ₩2,000 - ₩450,000","2020-04-21","12569","https://play.google.com/store/apps/details?id=ai.moneybrain.speaknow"
"28","-5","Education","뽀로로콘 - 어린이 아바타 놀이 학습","KIGLE","0.0","항목당 ₩1,000 - ₩66,000","2019-12-24","12119","https://play.google.com/store/apps/details?id=com.weplli.project.pororocon"
"29","-5","Education","[EBS공식] 한글이야호, 한글이야호2 (따라쓰기, 읽기, 워크북)","UANGEL","0.0","항목당 ₩7,900 - ₩65,000","2020-02-24","11812","https://play.google.com/store/apps/details?id=com.uangel.tomokidsStoreYaho2"
"30","+3","Education","무료 중국어 학습 - HelloChinese","HelloChinese - Learn Chinese Mandarin","0.0","항목당 ₩4,200 - ₩170,000","2020-06-26","10681","https://play.google.com/store/apps/details?id=com.hellochinese"
"31","-3","Education","뉴로제타스톤","Rosetta Stone Ltd","0.0","항목당 ₩1,200 - ₩275,000","2020-07-08","10154","https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer"
"32","-","Education","Reading Gate","ReadingGate","0.0","항목당 ₩30,000 - ₩140,000","2020-07-01","9041","https://play.google.com/store/apps/details?id=com.a1edu.readinggate"
"33","-2","Education","무료 외국어 공부 - 몬들리(Mondly)","ATi Studios","0.0","항목당 ₩6,999 - ₩191,990","2020-07-13","8984","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"34","+6","Education","몬테소리 유치원","EDOKI ACADEMY","0.0","항목당 ₩6,000 - ₩59,000","2020-07-06","8972","https://play.google.com/store/apps/details?id=com.edokicademy.montessoriacademy"
"35","-","Education","뽀로로TV - 우리 아이를 위한 프리미엄 키즈 영상","ICONIX","0.0","항목당 ₩999 - ₩59,000","2019-12-20","8651","https://play.google.com/store/apps/details?id=kr.co.iconix.pororotv"
"36","+8","Education","쎔 SEM 영화/미드로 영어공부 - 2년 연속 1위 [공식인증앱]","Harrison & Company, Inc","0.0","항목당 ₩1,100 - ₩66,000","2020-07-06","8559","https://play.google.com/store/apps/details?id=com.koreahnc.mysem2"
"37","-7","Education","Quizlet 퀴즐렛, 퀴즈렛 : 낱말카드로 언어와 어휘를 학습하세요","Quizlet Inc.","0.0","항목당 ₩2,200 - ₩44,000","2020-07-13","8551","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"38","+4","Education","뽀로로 전화","UANGEL","0.0","항목당 ₩1,000 - ₩220,000","2020-02-27","7343","https://play.google.com/store/apps/details?id=com.uangel.ppoyo.pororoPhone"
"39","-1","Education","저절로암기 영어회화 - 영화, 드라마, 여행으로 배우는 영어 회화 토익 토플 수능","Wafour Corporation","0.0","항목당 ₩9,900 - ₩60,000","2020-05-28","7316","https://play.google.com/store/apps/details?id=com.wafour.wenconv"
"40","+3","Education","저절로암기 한자 - 통합 한자사전 천자문 한자능력검정","Wafour Corporation","0.0","항목당 ₩29,000","2020-07-10","7146","https://play.google.com/store/apps/details?id=com.wafour.whanzi"
"41","-7","Education","실전영어 트레이닝 오잉글리시 - 1등 쉐도잉 영어앱","HanbitEduTech","0.0","항목당 ₩36,000 - ₩194,600","2020-06-23","7005","https://play.google.com/store/apps/details?id=com.hanbit.ohenglish"
"42","+24","Education","공인중개사 기출문제 완전정복 (2차)","에듀인 (네이버 카페 공스모)","0.0","항목당 ₩1,650 - ₩9,900","2020-07-14","6900","https://play.google.com/store/apps/details?id=landstudycafe.com.naver.cafe.landtemp2"
"43","+17","Education","공인중개사 기출문제 완전정복 (1차)","에듀인 (네이버 카페 공스모)","0.0","항목당 ₩1,100 - ₩7,700","2020-07-14","6886","https://play.google.com/store/apps/details?id=landstudycafe.com.naver.cafe.landtemp1"
"44","+5","Education","센트럴1리딩클럽","센클교육","0.0","항목당 ₩9,900","2020-06-02","6662","https://play.google.com/store/apps/details?id=com.cenman.app"
"45","+1","Education","미티영: 미국TV로 원서읽기, 문장반복, 쉐도잉","미티영. 영어공부 말고 영어읽기","0.0","항목당 ₩4,000 - ₩80,000","2020-01-16","6482","https://play.google.com/store/apps/details?id=net.wiseful.lbl2"
"46","-5","Education","[공식] EBS 수학이야호 (기초 수학개념 학습)","UANGEL","0.0","항목당 ₩9,900 - ₩75,000","2020-02-21","6426","https://play.google.com/store/apps/details?id=com.uangel.tomokidsMathYaho"
"47","+144","Education","한국사 비법노트 - 한능검(한국사 능력 검정 시험) 심화(고급) 기출문제 & 요점해설","Leet JunDamVi","0.0","항목당 ₩1,000 - ₩4,500","2020-07-07","6309","https://play.google.com/store/apps/details?id=com.jundamvi.koreanhistory"
"48","-12","Education","원서읽는 영어단어 학습 리도보카 Leedovoca","Jisik Corp.","0.0","항목당 ₩30,000 - ₩100,000","2020-05-04","6193","https://play.google.com/store/apps/details?id=com.leedovoca.book1"
"49","new","Education","소중한글 - 한글 100일 완성","H2K","0.0","항목당 ₩1,000 - ₩42,000","2020-07-07","6086","https://play.google.com/store/apps/details?id=com.h2kresearch.preciousHangul"
"50","+6","Education","엘리베이터 수리가이드","김동철","0.0","항목당 ₩1,000 - ₩30,000","2020-07-07","6082","https://play.google.com/store/apps/details?id=kim.example.kimtest"
"51","-14","Education","런투런, 한국사, 공무원, 특허, 기출, 핵심이론, 연동 버튼, 경찰","ezBrainSoft Co., Ltd.","0.0","항목당 ₩5,000 - ₩17,000","2019-08-07","6014","https://play.google.com/store/apps/details?id=com.jlesoft.civilservice.koreanhistoryexam9"
"52","-7","Education","아이윙 - 읽어주는 그림책 도서관(10만권)","Mflare","0.0","항목당 ₩1,000 - ₩50,000","2020-06-25","5996","https://play.google.com/store/apps/details?id=kr.co.mflare.google.iwing"
"53","+36","Education","일프로연산 - 초등 수학 연산 문제집","⭐ Math Master | ⭐","0.0","항목당 ₩3,900 - ₩118,000","2020-06-23","5878","https://play.google.com/store/apps/details?id=com.Mathmaster.OneProMath"
"54","-","Education","일본어 학습 앱은 - 무료 일본어 회화","ATi Studios","0.0","항목당 ₩7,350 - ₩191,990","2020-06-28","5545","https://play.google.com/store/apps/details?id=com.atistudios.italk.ja"
"55","+4","Education","Lumosity: 최고의 두뇌 게임 및 인지 트레이닝 앱","Lumos Labs, Inc.","0.0","항목당 ₩1,014 - ₩70,562","2020-07-14","5462","https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity"
"56","-6","Education","뽀로로 한글박사 - 추천 유아 어린이 한글학습","UANGEL","0.0","항목당 ₩4,900 - ₩24,900","2019-04-11","5451","https://play.google.com/store/apps/details?id=com.uangel.tomokidsPororoKor"
"57","+8","Education","Word master 워드마스터 수능 2000(18개정)","이투스북","₩4,900","","2020-02-04","5352","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002018"
"58","+10","Education","핑크퐁! 인기동화","SMARTSTUDY PINKFONG","0.0","항목당 ₩4,900 - ₩57,000","2019-09-16","5301","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapstory_kr_android_googlemarket"
"59","+5","Education","색소폰 송 마스터","IonaWorks Co. Ltd.","0.0","항목당 ₩1,000 - ₩13,000","2020-06-08","5100","https://play.google.com/store/apps/details?id=com.ionaworks.saxophonesongmaster"
"60","-8","Education","저절로암기영단어 - 통합 영어사전 영어 영어단어 TOEIC  번역 번역기","Wafour Corporation","0.0","항목당 ₩29,000","2020-07-14","5028","https://play.google.com/store/apps/details?id=com.wafour.wapiceng"
"61","-10","Education","EBS 한글이 야호2","야나두","0.0","항목당 ₩7,900 - ₩39,500","2020-03-16","4922","https://play.google.com/store/apps/details?id=bluepin_app.cont.hanguelyaho"
"62","+83","Education","Blinkist - Nonfiction Books","Blinks Labs GmbH","0.0","항목당 ₩1,000 - ₩150,000","2020-07-10","4914","https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android"
"63","+7","Education","이영시 Speaky Peaky","이영시: Start English Now","0.0","항목당 ₩1,200 - ₩85,000","2020-07-07","4908","https://play.google.com/store/apps/details?id=com.summer.startenglishnow"
"64","-17","Education","정법강의","주식회사 정법시대","0.0","항목당 ₩20,000 - ₩239,000","2020-01-21","4889","https://play.google.com/store/apps/details?id=com.jungbub"
"65","-8","Education","토모키즈 - EBS 한글이야호2, 유아학습, 키즈영상","UANGEL","0.0","항목당 ₩999 - ₩200,000","2020-04-27","4862","https://play.google.com/store/apps/details?id=com.uangel.tomo2"
"66","+5","Education","슈퍼팬: 미드, 영화로 배우는 영어","Qualson","0.0","항목당 ₩9,900 - ₩150,000","2020-06-03","4801","https://play.google.com/store/apps/details?id=com.qualson.superfan"
"67","-12","Education","EBS 한글이 야호: 가나다 따라쓰기","SMARTSTUDY PINKFONG","0.0","항목당 ₩16,000","2019-10-30","4725","https://play.google.com/store/apps/details?id=kr.co.smartstudy.hanguliyaho_android_googlemarket"
"68","-15","Education","핑크퐁! 가나다 한글","SMARTSTUDY PINKFONG","0.0","항목당 ₩16,000","2020-07-07","4586","https://play.google.com/store/apps/details?id=kr.co.smartstudy.hangulganada_android_googlemarket"
"69","-8","Education","Drops: 외국어 공부. 읽기 듣기, 말하기, 쓰기 수업.","Language Drops","0.0","항목당 ₩1,000 - ₩240,000","2020-07-14","4542","https://play.google.com/store/apps/details?id=com.languagedrops.drops.international"
"70","-12","Education","LingoDeer - 영어 공부, 일본어 공부, 중국어 공부 - 단어·문법·회화를 한꺼번에","LingoDeer - Learn Languages with fun","0.0","항목당 ₩1,300 - ₩210,000","2020-07-12","4203","https://play.google.com/store/apps/details?id=com.lingodeer"
"71","+1","Education","핑크퐁! 따라쓰기","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,900 - ₩8,900","2019-06-27","4198","https://play.google.com/store/apps/details?id=kr.co.smartstudy.tracingworld_android_googlemarket"
"72","-10","Education","flowkey 플로우키","flowkey","0.0","항목당 ₩24,000 - ₩390,000","2020-06-25","4178","https://play.google.com/store/apps/details?id=com.flowkey.app"
"73","-4","Education","Beelinguapp: 오디오 북으로 언어 배우기","Beelinguapp Languages","0.0","항목당 ₩1,000 - ₩50,000","2020-07-09","4170","https://play.google.com/store/apps/details?id=com.david.android.languageswitch"
"74","+10","Education","오픽 1위 오픽업","Hue6 Inc.","0.0","항목당 ₩9,900 - ₩59,000","2020-07-03","4145","https://play.google.com/store/apps/details?id=com.hue6.opicup"
"75","+22","Education","핑크퐁 ABC 파닉스","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500 - ₩16,000","2020-01-10","4112","https://play.google.com/store/apps/details?id=kr.co.smartstudy.phonicsiap_android_googlemarket"
"76","+4","Education","리틀팍스 중국어","LITTLE FOX INC.","0.0","항목당 ₩3,610 - ₩46,014","2020-01-03","4067","https://play.google.com/store/apps/details?id=com.littlefox.chinese.edu"
"77","-38","Education","AI 토익 튜터, 산타","Riiid!","0.0","항목당 ₩39,000 - ₩249,000","2020-07-15","4032","https://play.google.com/store/apps/details?id=co.riiid.vida"
"78","+12","Education","초등저학년 영어회화 : 오딩가 잉글리시(파닉스떼고! 영단어, 스피킹, 리딩까지 재밌게!)","THE PLAN G Odinga","0.0","항목당 ₩15,000 - ₩36,000","2020-06-25","3876","https://play.google.com/store/apps/details?id=com.theplang.talkinga"
"79","-4","Education","MasterClass: Learn from the best","MasterClass Inc.","0.0","항목당 ₩100,000 - ₩220,000","2020-07-08","3872","https://play.google.com/store/apps/details?id=com.yanka.mc"
"80","+5","Education","Snapask (스냅애스크) — 실시간 문제풀이 앱","Snapask","0.0","항목당 ₩1,000 - ₩450,000","2020-07-08","3814","https://play.google.com/store/apps/details?id=co.appedu.snapask"
"81","-8","Education","열공시간 - 집중력 공부시간 타이머","RinaSoft","0.0","항목당 ₩2,000 - ₩20,000","2020-07-02","3663","https://play.google.com/store/apps/details?id=kr.co.rinasoft.yktime"
"82","-1","Education","핑크퐁! 인기동요:보들북","SMARTSTUDY PINKFONG","0.0","항목당 ₩1,200 - ₩65,000","2019-09-10","3618","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapfree_android_googlemarket"
"83","+17","Education","핑크퐁! 123 숫자놀이","SMARTSTUDY PINKFONG","0.0","항목당 ₩16,000","2020-06-18","3571","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfong123numbers_android_googlemarket"
"84","+9","Education","Elevate - Brain Training","Elevate  Labs","0.0","항목당 ₩999 - ₩181,883","2020-07-06","3512","https://play.google.com/store/apps/details?id=com.wonder"
"85","+11","Education","Flashcards Deluxe","OrangeOrApple.com","₩5,000","","2020-05-26","3504","https://play.google.com/store/apps/details?id=com.orangeorapple.flashcards"
"86","-9","Education","타요콘 - 타요 아바타 놀이동화","KIGLE","0.0","항목당 ₩1,000 - ₩19,900","2019-12-19","3475","https://play.google.com/store/apps/details?id=com.kigle.project.tayocon"
"87","+86","Education","이지링고 - 혁신적인 영어 듣기와 쉐도잉 훈련 7000문장","Shouter Inc.","0.0","항목당 ₩1,000 - ₩160,000","2020-06-08","3462","https://play.google.com/store/apps/details?id=com.shouter.easylingo"
"88","-40","Education","Busuu - 쉬운 외국어 학습의 장","Busuu","0.0","항목당 ₩999 - ₩199,999","2020-07-13","3439","https://play.google.com/store/apps/details?id=com.busuu.android.enc"
"89","-13","Education","Star Walk 2 Free：개인 천문관을 설치하고 실시간으로 하늘의 별들을 찾아보세요!","Vito Technology","0.0","항목당 ₩999 - ₩7,500","2020-05-05","3428","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"90","+4","Education","신기한나라","신기한나라TV","0.0","항목당 ₩8,900 - ₩120,000","2019-11-06","3344","https://play.google.com/store/apps/details?id=kr.kidsland.singihannaratv"
"91","-8","Education","핑크퐁! 공룡 월드: 티라노와 노래하고 발굴해요!","SMARTSTUDY PINKFONG","0.0","항목당 ₩2,500 - ₩16,000","2020-06-16","3326","https://play.google.com/store/apps/details?id=kr.co.smartstudy.dinoworld_android_googlemarket"
"92","-13","Education","Peak - 브레인 트레이닝","Brainbow Limited","0.0","항목당 ₩999 - ₩160,000","2020-07-01","3245","https://play.google.com/store/apps/details?id=com.brainbow.peak.app"
"93","-7","Education","STORIX! 유아 어린이 영어 학습 완성","Bien House","0.0","항목당 ₩1,000 - ₩430,000","2019-12-03","3183","https://play.google.com/store/apps/details?id=air.com.storix"
"94","-31","Education","Simpler - 영어를 배우는 것이 아주 쉽다","Goodvas","0.0","항목당 ₩3,700 - ₩55,000","2020-07-14","3138","https://play.google.com/store/apps/details?id=ru.zengalt.simpler"
"95","+3","Education","Sago Mini World","Sago Mini","0.0","항목당 ₩1,000 - ₩59,000","2020-06-29","3101","https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay"
"96","+11","Education","HiNative: 원어민에게 질문하면서 영어를 배울 수 있는 어플리케이션","Lang-8, inc","0.0","항목당 ₩1,100 - ₩99,000","2020-07-07","3096","https://play.google.com/store/apps/details?id=com.lang8.hinative"
"97","+16","Education","스마트 파닉스","야나두","0.0","항목당 ₩1,900 - ₩49,000","2020-03-16","3095","https://play.google.com/store/apps/details?id=bluepin_app.cont.smart_phonics1"
"98","+12","Education","스페인어 학습 앱은 - 무료 스페인어 회화","ATi Studios","0.0","항목당 ₩7,350 - ₩191,990","2020-04-03","3054","https://play.google.com/store/apps/details?id=com.atistudios.italk.es"
"99","-17","Education","런투런, 국어, 공무원, 특허, 기출, 9급, 일일문제, 어휘, 표준어, 외래어, 사자성어","ezBrainSoft Co., Ltd.","0.0","항목당 ₩1,500 - ₩12,000","2019-08-21","3054","https://play.google.com/store/apps/details?id=com.admin.jlesoft.civilservice_korean"
"100","-22","Education","스텔라리움 모바일 플러스 - 천체 지도","Noctua Software","₩11,000","","2020-07-12","3040","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium_plus"
"101","-10","Books & Reference","영어문장 자동암기_OPIc오픽_당신의 스피킹 실력을 향상 시켜드립니다.(영무입따)","jooah","0.0","항목당 ₩9,900","2020-04-28","3000","https://play.google.com/store/apps/details?id=com.junga.opic"
"102","+9","Education","형법 OX - 기출문제를 통한 조문, 판례, 이론 학습","알파로","0.0","항목당 ₩2,900 - ₩3,500","2019-05-19","2940","https://play.google.com/store/apps/details?id=kr.ponster.alphalaw.crime"
"103","-11","Education","시뮬레이션 영어회화, 잉글리시핀","Archipin, Inc.","0.0","항목당 ₩1,000 - ₩66,000","2020-04-01","2929","https://play.google.com/store/apps/details?id=com.Archipin.Epin.Tourist"
"104","+10","Education","HSK Online—중국어 수준 시험 필수","上海语轩信息科技有限公司","0.0","항목당 ₩5,500 - ₩130,000","2020-07-03","2916","https://play.google.com/store/apps/details?id=com.hskonline"
"105","+55","Education","Let's 일빵빵","토마토출판사","0.0","항목당 ₩17,490 - ₩151,580","2018-07-25","2881","https://play.google.com/store/apps/details?id=com.roidus.iblugpartial"
"106","+37","Education","중국어 공부-Super Chinese","上海语轩信息科技有限公司","0.0","항목당 ₩1,300 - ₩80,000","2020-06-24","2766","https://play.google.com/store/apps/details?id=com.superchinese"
"107","-12","Education","핑크퐁! 자동차 동요 마을","SMARTSTUDY PINKFONG","0.0","항목당 ₩3,900 - ₩16,000","2020-06-16","2754","https://play.google.com/store/apps/details?id=kr.co.smartstudy.cartown_android_googlemarket"
"108","-20","Education","런투런, 영어, 공무원, 특허, 기출, 9급, 일일문제, 어휘, 단어","ezBrainSoft Co., Ltd.","0.0","항목당 ₩1,500 - ₩12,000","2019-08-05","2721","https://play.google.com/store/apps/details?id=com.admin.jlesoft.civilservice_english"
"109","+13","Education","우리말 공부","별책","₩4,500","","2020-04-07","2717","https://play.google.com/store/apps/details?id=co.byeol.gongbudeul.urimal"
"110","+71","Education","Fun English: 영어 학습","Studycat","0.0","항목당 ₩1,700 - ₩80,000","2020-07-02","2715","https://play.google.com/store/apps/details?id=com.pumkin.fun"
"111","-10","Education","Mathway","Mathway","0.0","항목당 ₩12,000 - ₩180,000","2020-07-08","2700","https://play.google.com/store/apps/details?id=com.bagatrix.mathway.android"
"112","-25","Education","회독JLPT(유료)","Yongcal Company","₩16,000","","2020-07-12","2595","https://play.google.com/store/apps/details?id=com.yongcalcompany.JlptVip"
"113","+4","Education","PlantSnap - 식물, 나무, 그리고 꽃 식별자","PlantSnap, Inc.","0.0","항목당 ₩1,200 - ₩24,388","2020-07-14","2579","https://play.google.com/store/apps/details?id=com.fws.plantsnap2"
"114","-12","Education","무료 베트남어 회화","ATi Studios","0.0","항목당 ₩7,350 - ₩191,990","2020-07-06","2512","https://play.google.com/store/apps/details?id=com.atistudios.mondly.vi"
"115","-7","Education","마법천자문 한자학습게임","야나두","0.0","항목당 ₩1,000 - ₩16,700","2020-03-16","2501","https://play.google.com/store/apps/details?id=bluepin_app.cont.machun"
"116","-4","Education","허밍순 - 영어 공부의 모든 기술","에디앤대니","0.0","항목당 ₩6,900 - ₩85,000","2020-03-17","2496","https://play.google.com/store/apps/details?id=com.edxdn.hmsoon.humming"
"117","+8","Education","북잼주니어 - 초등, 키즈, 도서, 교육, 학습","북잼","0.0","항목당 ₩9,900 - ₩24,900","2018-03-07","2480","https://play.google.com/store/apps/details?id=net.bookjam.junior"
"118","-13","Education","핑크퐁! 모양∙색깔","SMARTSTUDY PINKFONG","0.0","항목당 ₩13,000","2020-06-11","2418","https://play.google.com/store/apps/details?id=kr.co.smartstudy.shapescolors_android_googlemarket"
"119","+8","Education","Word Master 워드마스터 중등 실력","이투스북","₩3,800","","2019-07-22","2404","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midskill2016"
"120","-46","Education","Toca Hair Salon 4","Toca Boca","0.0","항목당 ₩1,200 - ₩6,000","2020-07-06","2388","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon4"
"121","+10","Education","Brilliant","Brilliant.org","0.0","항목당 ₩1,014 - ₩200,000","2020-06-24","2330","https://play.google.com/store/apps/details?id=org.brilliant.android"
"122","+19","Education","스피킹맥스 - 이서진의 강력추천","STUDYMAX","0.0","항목당 ₩99,000 - ₩450,000","2020-07-10","2301","https://play.google.com/store/apps/details?id=air.com.speakingmax"
"123","+15","Education","Bright — English for beginners","Language Apps Limited","0.0","항목당 ₩5,900 - ₩45,000","2020-06-08","2290","https://play.google.com/store/apps/details?id=com.engbright"
"124","-3","Education","스피킹덤-초등영어 by스피킹맥스","STUDYMAX","0.0","항목당 ₩58,000 - ₩358,000","2020-04-07","2282","https://play.google.com/store/apps/details?id=air.com.speakingdom.android"
"125","+63","Education","TV 짤로 배우는 중국어 (짤배중) - 듣기, 회화, 문법 모두해결! 동영상 학습","UJA SOFT","0.0","항목당 ₩4,900 - ₩29,000","2020-06-06","2262","https://play.google.com/store/apps/details?id=com.jihye.guanggaos"
"126","new","Education","오픽의 신: 최신기출 트렌드, 초단기 2주완성","HanbitEduTech","0.0","항목당 ₩29,000 - ₩99,000","2020-06-29","2214","https://play.google.com/store/apps/details?id=com.hanbitedutech.opics"
"127","+29","Education","사진찰칵 영어번역기 (사진찍어 영어사전, 영어번역, 영한번역, 영한사전 #찍번)","BestSoftApps","0.0","항목당 ₩3,000 - ₩65,000","2020-06-27","2201","https://play.google.com/store/apps/details?id=com.goodappsoftware.diceng"
"128","+36","Education","정쌤 한국사 키워드 빈칸 채우기 - 한국사능력검정시험 심화","아비아","0.0","항목당 ₩8,800","2020-07-12","2168","https://play.google.com/store/apps/details?id=co.kr.more.hun"
"129","-5","Education","핑크퐁! 신기한 나의 몸","SMARTSTUDY PINKFONG","0.0","항목당 ₩9,900 - ₩14,000","2020-04-09","2163","https://play.google.com/store/apps/details?id=kr.co.smartstudy.mybody_android_googlemarket"
"130","+148","Education","꿀잼한국사(공무원)","꿀잼에듀","₩9,900","","2019-09-03","2113","https://play.google.com/store/apps/details?id=com.yb.honey5"
"131","+44","Education","도깨비 전화","MEDIA ACTIVE.INC","0.0","항목당 ₩1,097 - ₩14,000","2020-04-13","2096","https://play.google.com/store/apps/details?id=com.dokebi.dokebi"
"132","-12","Education","런투런, 행정학, 공무원, 특허, 기출, OX, 일일문제, 요약이론, 9급","ezBrainSoft Co., Ltd.","0.0","항목당 ₩1,200 - ₩9,000","2019-08-05","2073","https://play.google.com/store/apps/details?id=com.admin.jlesoft.science_of_public_administration"
"133","+20","Education","형사소송법 OX - 기출문제를 통한 조문, 판례, 이론 학습","알파로","0.0","항목당 ₩2,900 - ₩3,500","2020-02-04","2072","https://play.google.com/store/apps/details?id=kr.ponster.alphalaw.crimeproc"
