"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"67","new","Lifestyle","illus - 卡通變臉，換髮型髮色，高清插畫壁紙，摳圖P圖","Inmoji Co.,Ltd","0.0","","2019-06-13","5910","https://itunes.apple.com/HK/app/id1466586824"
"68","+103","Finance","ZA Bank","ZA Bank Limited","0.0","","2019-12-18","5890","https://itunes.apple.com/HK/app/id1477150600"
"69","+32","Travel","新巴城巴 CitybusNWFB","Citybus & New World First Bus","0.0","","2011-10-21","5866","https://itunes.apple.com/HK/app/id472242340"
"70","-30","Business","順豐速運","顺丰","0.0","","2018-05-27","5807","https://itunes.apple.com/HK/app/id1383101059"
"71","-50","Business","Cisco Webex Meetings","Cisco","0.0","","2009-01-06","5792","https://itunes.apple.com/HK/app/id298844386"
"72","-69","Shopping","Fortress 豐澤","A.S. Watson Retail (HK) Limited","0.0","","2016-09-07","5750","https://itunes.apple.com/HK/app/id1133110850"
"73","+170","Travel","MTR Mobile","MTR Corporation Limited","0.0","","2010-05-13","5476","https://itunes.apple.com/HK/app/id369295276"
"74","-17","Productivity","掃描全能王CamScanner|文字識別翻譯","INTSIG Information Co.,Ltd","0.0","","2010-08-27","5262","https://itunes.apple.com/HK/app/id388627783"
"75","-12","Social Networking","Discord - Talk, Chat & Hangout","Discord, Inc.","0.0","","2015-05-21","5160","https://itunes.apple.com/HK/app/id985746746"
"76","+10","Photo & Video","Google 相簿 - 相片和影片儲存空間","Google LLC","0.0","","2015-05-28","4884","https://itunes.apple.com/HK/app/id962194608"
"77","-48","Entertainment","全民party-超火爆社交軟體","Staraltar Technology Co., Ltd.","0.0","600K豆 : HK$ 8.00 / 1900K豆 : HK$ 23.00 / 3200K豆 : HK$ 38.00","2016-12-19","4843","https://itunes.apple.com/HK/app/id1112801526"
"78","-17","Social Networking","WSTicK","Ho Chung Kwok","0.0","解鎖 - 新增可處理第16至30張的圖片和移除廣告 : HK$ 8.00","2018-11-20","4707","https://itunes.apple.com/HK/app/id1442273161"
"79","+53","Food & Drink","OpenRice《開飯喇！》","OpenRice.com","0.0","","2009-04-15","4572","https://itunes.apple.com/HK/app/id310663323"
"80","+145","Finance","云闪付-银行业统一移动支付App","中国银联","0.0","","2013-03-05","4496","https://itunes.apple.com/HK/app/id600273928"
"81","-17","Shopping","DONKI","Pan Pacific Retail Management","0.0","","2019-07-21","4478","https://itunes.apple.com/HK/app/id1470192971"
"82","-3","Lifestyle","Pinterest","Pinterest","0.0","","2011-04-28","4404","https://itunes.apple.com/HK/app/id429047995"
"83","-51","News","蘋果動新聞 Apple Daily","Next Mobile Limited","0.0","","2010-12-10","4303","https://itunes.apple.com/HK/app/id403212687"
"84","-49","Food & Drink","麥當勞® App","MHK Restaurants Limited","0.0","","2017-11-28","4271","https://itunes.apple.com/HK/app/id1316860583"
"85","-38","Shopping","Price.com.hk 香港格價網","Networld Technology Limited","0.0","","2011-08-11","4140","https://itunes.apple.com/HK/app/id455201798"
"86","+111","Lifestyle","OK 齊齊印","Circle K","0.0","","2016-06-23","4113","https://itunes.apple.com/HK/app/id1033146262"
"87","+26","Shopping","SHEIN購物：時尚女裝服飾品牌","Shein Group Ltd","0.0","","2014-05-19","4035","https://itunes.apple.com/HK/app/id878577184"
"88","+131","Shopping","Wolipay - 和你Pay","Awesapp Ltd","0.0","","2019-12-16","4009","https://itunes.apple.com/HK/app/id1489143414"
"89","+6","Lifestyle","支付宝 - 生活好，支付宝","Alipay (Hangzhou) Technology Co., Ltd.","0.0","","2009-10-15","3991","https://itunes.apple.com/HK/app/id333206289"
"90","-30","Shopping","淘宝特价版","Taobao (China) Software CO.,LTD","0.0","","2018-03-15","3940","https://itunes.apple.com/HK/app/id1340376323"
"91","+24","Photo & Video","美圖秀秀","Xiamen Meitu Technology Co., Ltd.","0.0","","2011-02-14","3912","https://itunes.apple.com/HK/app/id416048305"
"92","-8","Finance","智財迅手機版","AASTOCKS.com Limited","0.0","","2010-05-04","3871","https://itunes.apple.com/HK/app/id368726182"
"93","-24","Education","Google Classroom","Google LLC","0.0","","2015-01-13","3834","https://itunes.apple.com/HK/app/id924620788"
"94","+12","News","Now 新聞 - 24小時直播","PCCW Media Limited","0.0","","2012-01-09","3795","https://itunes.apple.com/HK/app/id480933058"
"95","+7","Entertainment","myTV SUPER","TVB","0.0","","2016-03-14","3746","https://itunes.apple.com/HK/app/id1080187984"
"96","-90","Food & Drink","THE GULU","Gorilla Group Limited","0.0","","2013-11-13","3717","https://itunes.apple.com/HK/app/id739628906"
"97","-80","Photo & Video","RecShot-卡通、漫畫特效&拼圖相機","Starpool Data Limited","0.0","","2019-08-15","3705","https://itunes.apple.com/HK/app/id1475454256"
"98","-4","Productivity","Google 文件：同步處理、編輯、共用","Google LLC","0.0","","2014-04-30","3704","https://itunes.apple.com/HK/app/id842842640"
"99","-26","Entertainment","ViuTV","HK Television Entertainment Company Limited (HKTVE)","0.0","","2016-03-31","3626","https://itunes.apple.com/HK/app/id1091178201"
"100","+12","Lifestyle","MyLink - 連接．生活","China Mobile Hong Kong Company Limited","0.0","","2011-12-11","3609","https://itunes.apple.com/HK/app/id483513425"
"101","+7","Productivity","Google 試算表","Google LLC","0.0","","2014-04-30","3577","https://itunes.apple.com/HK/app/id842849113"
"102","new","Books","一本 MyBookOne","SUP RETAIL (HONG KONG) LIMITED","0.0","","2020-03-31","3555","https://itunes.apple.com/HK/app/id1503626950"
"103","+237","Social Networking","Omi","MatchUp UK Limited","0.0","","2018-04-22","3414","https://itunes.apple.com/HK/app/id1347676495"
"104","-26","Entertainment","哔哩哔哩-弹幕番剧直播高清视频","bilibili","0.0","","2014-10-11","3368","https://itunes.apple.com/HK/app/id736536022"
"105","+58","Finance","Citibank HK","CITIBANK (HONG KONG) LIMITED","0.0","","2010-06-04","3330","https://itunes.apple.com/HK/app/id373717372"
"106","-17","Social Networking","小红书 – 标记我的生活","Xingin","0.0","","2013-12-04","3324","https://itunes.apple.com/HK/app/id741292507"
"107","+89","Business","Adobe Fill & Sign","Adobe Inc.","0.0","","2015-01-21","3322","https://itunes.apple.com/HK/app/id950099951"
"108","-12","Finance","28Hse.com 香港屋網","28Hse Ltd","0.0","普通樓盤 : HK$ 308.00 / 置頂盤 : HK$ 548.00 / 黃金置頂盤 : HK$ 1,048.00","2014-08-11","3321","https://itunes.apple.com/HK/app/id902344223"
"109","+12","Finance","HSBC HK Reward+","HSBC Global Services (UK) Limited","0.0","","2017-12-07","3305","https://itunes.apple.com/HK/app/id1315948639"
"110","-101","Finance","AIA Connect / 友聯繫","AIA International Limited","0.0","","2017-12-05","3291","https://itunes.apple.com/HK/app/id1292514758"
"111","+18","Finance","繳費靈手機服務 PPS on Mobile","EPS Company (Hong Kong) Limited","0.0","","2012-10-16","3255","https://itunes.apple.com/HK/app/id563163623"
"112","+33","Utilities","Whoscall","Gogolook","0.0","","2014-12-16","3240","https://itunes.apple.com/HK/app/id929968679"
"113","-15","Shopping","拼多多-拼着买，才便宜","上海寻梦信息技术有限公司","0.0","","2015-10-29","3205","https://itunes.apple.com/HK/app/id1044283059"
"114","-49","Social Networking","iPhone 版 Skype","Skype Communications S.a.r.l","0.0","","2009-03-31","3152","https://itunes.apple.com/HK/app/id304878510"
"115","-44","Food & Drink","KFC HK","Birdland (Hong Kong) Limited","0.0","","2015-12-01","3097","https://itunes.apple.com/HK/app/id1059323300"
"116","-28","Photo & Video","InShot - Vlog影片編輯","InstaShot Inc.","0.0","","2015-06-11","3058","https://itunes.apple.com/HK/app/id997362197"
"117","-1","Productivity","Microsoft Word","Microsoft Corporation","0.0","","2014-03-27","3043","https://itunes.apple.com/HK/app/id586447913"
"118","-21","News","有線新聞","i-CABLE.com Limited","0.0","","2019-09-16","3031","https://itunes.apple.com/HK/app/id1433886832"
"119","+58","Food & Drink","Storellet: 電子會籍","Storellet","0.0","","2014-12-09","2955","https://itunes.apple.com/HK/app/id936066838"
"120","+11","Social Networking","QQ","Tencent Technology (Shenzhen) Company Limited","0.0","","2011-06-22","2950","https://itunes.apple.com/HK/app/id444934666"
"121","+21","News","東網 - 東方日報","on.cc (HK) Limited","0.0","","2010-01-13","2947","https://itunes.apple.com/HK/app/id349812998"
"122","-2","Productivity","Microsoft Outlook","Microsoft Corporation","0.0","","2015-01-28","2812","https://itunes.apple.com/HK/app/id951937596"
"123","new","Productivity","Private Internet Access 虛擬私人網路","Private Internet Access, Inc.","0.0","","2015-05-24","2810","https://itunes.apple.com/HK/app/id955626407"
"124","-6","Lifestyle","米家-智慧生活新體驗","Beijing Xiaomi Co., Ltd","0.0","","2015-01-27","2801","https://itunes.apple.com/HK/app/id957323480"
"125","-42","Lifestyle","U Lifestyle：最Hit優惠及生活資訊平台","Hong Kong Economic Times Limited","0.0","","2012-05-09","2705","https://itunes.apple.com/HK/app/id511267431"
"126","+190","Healthcare & Fitness","30天 - 減肥 健身 運動","Bending Spoons Apps IVS","0.0","","2016-04-08","2498","https://itunes.apple.com/HK/app/id1099771240"
"127","+6","Finance","SC Mobile Hong Kong","Standard Chartered Bank","0.0","","2011-07-07","2458","https://itunes.apple.com/HK/app/id445795688"
"128","+53","Food & Drink","eatigo","eatigo international pte. ltd.","0.0","","2014-06-06","2456","https://itunes.apple.com/HK/app/id879030389"
"129","-1","Entertainment","Hong Kong Toolbar","Commercial Radio Interactive","0.0","","2011-10-02","2435","https://itunes.apple.com/HK/app/id463715309"
"130","-23","Shopping","759 Online","Coils Electronic Co., Limited","0.0","","2016-01-05","2432","https://itunes.apple.com/HK/app/id1062447544"
"131","+24","News","立場新聞","立場新聞 Stand News","0.0","","2015-06-01","2422","https://itunes.apple.com/HK/app/id996362675"
"132","+83","Travel","HKTaxi - 香港Call的士App","HKTaxi App Limited","0.0","","2013-06-18","2387","https://itunes.apple.com/HK/app/id660232595"
"133","+60","Photo & Video","Snapchat","Snap, Inc.","0.0","","2011-07-13","2369","https://itunes.apple.com/HK/app/id447188370"
"134","+160","Utilities","香城Online","Choi Wing Fai","0.0","","2020-02-27","2364","https://itunes.apple.com/HK/app/id1493754971"
"135","+60","Healthcare & Fitness","小米運動","Huami Inc.","0.0","","2014-12-05","2327","https://itunes.apple.com/HK/app/id938688461"
"136","new","Business","Interprefy","Interprefy","0.0","","2015-03-19","2315","https://itunes.apple.com/HK/app/id971176635"
"137","+22","Travel","GOGOX (前為GOGOVAN)-即時貨運及速遞叫車","GoGo Tech Limited","0.0","","2013-10-31","2301","https://itunes.apple.com/HK/app/id708390467"
"138","+49","Shopping","ZALORA - 時尚購物平台","Zalora South East Asia Pte Ltd.","0.0","","2013-04-17","2298","https://itunes.apple.com/HK/app/id624639017"
"139","-4","Music","MOOV 音樂","MOOV (HONG KONG) LIMITED","0.0","MOOV月費計劃 : HK$ 48.00 / MOOV 月費計劃 : HK$ 38.00","2011-05-12","2292","https://itunes.apple.com/HK/app/id436310157"
"140","+170","Shopping","黃藍圖鑑","IO HONG LEUNG","0.0","","2020-02-19","2212","https://itunes.apple.com/HK/app/id1492751770"
"141","-","Utilities","百度","Beijing Baidu Netcom Science & Technology Co.,Ltd","0.0","","2010-08-29","2187","https://itunes.apple.com/HK/app/id382201985"
"142","+102","Social Networking","LIHKG 討論區","LIHKG Limited","0.0","","2016-11-25","2139","https://itunes.apple.com/HK/app/id1178373396"
"143","+7","Productivity","Microsoft Excel","Microsoft Corporation","0.0","","2014-03-27","2097","https://itunes.apple.com/HK/app/id586683407"
"144","+93","Shopping","LEE GARDENS","Hysan Marketing Services Limited","0.0","","2012-09-27","2080","https://itunes.apple.com/HK/app/id546641153"
"145","+241","Social Networking","Up直播-全球love","Asia Innovations Ltd","0.0","","2017-05-18","2062","https://itunes.apple.com/HK/app/id1235469329"
"146","+1","Lifestyle","ecHome億世家","E.P.S.A. Corporation LTD","0.0","","2019-11-12","2044","https://itunes.apple.com/HK/app/id1484439287"
"147","-28","Lifestyle","聖安娜蛋糕在線","Saint Honore Cake Shop Limited","0.0","","2013-03-01","2043","https://itunes.apple.com/HK/app/id576975685"
"148","+59","Utilities","芝麻來電","TechmaxApp","0.0","去除Popup廣告 : HK$ 98.00 / 1年自動更新 : HK$ 83.00 / 半年自動更新 : HK$ 43.00","2014-09-21","2027","https://itunes.apple.com/HK/app/id910656808"
"149","new","Utilities","Touch VPN — Unlimited Proxy","TouchVPN","0.0","","2015-06-26","2015","https://itunes.apple.com/HK/app/id991744383"
"150","-16","Finance","PayPal","PayPal, Inc.","0.0","","2019-02-03","1999","https://itunes.apple.com/HK/app/id283646709"
"151","+16","Lifestyle","優品360","CIAO INTERNATIONAL LIMITED","0.0","","2019-01-19","1991","https://itunes.apple.com/HK/app/id1442762879"
"152","+4","Photo & Video","Enlight Quickshot","Lightricks Ltd.","0.0","","2017-08-31","1969","https://itunes.apple.com/HK/app/id1254875992"
"153","+262","Lifestyle","Kabu App","株式会社共同品牌 Kabu co-brands (Kabushikigaisha Ltd.)","0.0","","2014-10-27","1965","https://itunes.apple.com/HK/app/id919880412"
"154","+10","Photo & Video","微视-短视频创作与分享","Tencent Technology (Beijing) Company Limited","0.0","","2013-09-27","1956","https://itunes.apple.com/HK/app/id691828408"
"155","-3","Navigation","高德地图-精准地图,导航出行必备","AutoNavi Information Technology Co. Ltd.","0.0","","2011-09-08","1947","https://itunes.apple.com/HK/app/id461703208"
"156","+22","Business","WhatsApp Business","WhatsApp Inc.","0.0","","2019-04-10","1941","https://itunes.apple.com/HK/app/id1386412985"
"157","+4","Photo & Video","快手","Beijing Kwai Technology Co., Ltd.","0.0","","2011-07-01","1935","https://itunes.apple.com/HK/app/id440948110"
"158","+25","Lifestyle","Tinder - 豐富社交生活","Tinder Inc.","0.0","","2012-08-02","1896","https://itunes.apple.com/HK/app/id547702041"
"159","-21","Healthcare & Fitness","Mannings HK","The Dairy Farm Company, Limited","0.0","","2015-11-25","1896","https://itunes.apple.com/HK/app/id1054899885"
"160","new","Shopping","Shopgasm","IT Monastery Limited","0.0","","2020-05-18","1887","https://itunes.apple.com/HK/app/id1510299658"
"161","-10","Business","Adobe Acrobat Reader","Adobe Inc.","0.0","","2011-10-17","1884","https://itunes.apple.com/HK/app/id469337564"
"162","-75","Entertainment","影视大全(海外)","Zhi Li","0.0","","2018-10-03","1877","https://itunes.apple.com/HK/app/id1435558135"
"163","-38","Entertainment","全民K歌-抢麦新玩法","Tencent Technology (Shanghai) Co., Ltd","0.0","","2014-09-09","1874","https://itunes.apple.com/HK/app/id910513149"
"164","+205","Productivity","VPN - Master網絡高速代理加速器","Mobile Jump Pte Ltd","0.0","","2018-05-15","1850","https://itunes.apple.com/HK/app/id1370293473"
"165","-43","Music","QQ音樂 - 讓生活充滿音樂","Tencent Technology (Shenzhen) Company Limited","0.0","","2011-03-18","1801","https://itunes.apple.com/HK/app/id414603431"
"166","-30","Photo & Video","PicsArt 美易照片編輯: 圖片 & 拼貼畫製作工具","PicsArt, Inc.","0.0","","2013-01-02","1794","https://itunes.apple.com/HK/app/id587366035"
"167","+153","Shopping","黃家聯盟 - 香港小店積分平台","Yellow Family Limited","0.0","","2020-02-15","1788","https://itunes.apple.com/HK/app/id1498933987"
"168","-64","Utilities","菜鸟裹裹-快递轻松查寄取","菜鸟网络科技有限公司","0.0","","2015-01-04","1774","https://itunes.apple.com/HK/app/id951610982"
"169","-15","Utilities","Fun Play Stickers","QiuYan Wu","0.0","","2019-08-12","1765","https://itunes.apple.com/HK/app/id1473082669"
"170","+75","Photo & Video","Adobe Lightroom – 照片編輯, 修圖APP","Adobe Inc.","0.0","","2014-06-21","1751","https://itunes.apple.com/HK/app/id878783582"
"171","-62","Food & Drink","Pizza Hut HK","Pizza Hut","0.0","","2010-10-13","1745","https://itunes.apple.com/HK/app/id393514825"
"172","+90","Business","ScanGuru: PDF Document Scanner","GM UniverseApps Limited","0.0","","2015-09-30","1739","https://itunes.apple.com/HK/app/id1040149161"
"173","-146","Entertainment","myTV SUPER Remote","TVB","0.0","","2017-09-04","1715","https://itunes.apple.com/HK/app/id1216555604"
"174","-93","Education","開言英語OpenLanguage","Beijing Diandiankankan Technology Co.,Ltd.","0.0","","2015-09-10","1705","https://itunes.apple.com/HK/app/id995158649"
"175","+10","Business","掃描儀-全能掃描王和迅捷PDF轉換器","BPMobile","0.0","","2015-09-23","1703","https://itunes.apple.com/HK/app/id1040093707"
"176","+123","Finance","DBS Omni","DBS Bank (Hong Kong) Limited","0.0","","2010-09-24","1675","https://itunes.apple.com/HK/app/id382581448"
"177","-19","Lifestyle","My3","3HK","0.0","","2014-12-16","1668","https://itunes.apple.com/HK/app/id926630813"
"178","+106","Lifestyle","SOGO Rewards","SOGO Hong Kong Company Limited","0.0","","2016-06-30","1662","https://itunes.apple.com/HK/app/id1115624257"
"179","+121","Travel","Uber 優步，全球便捷搭乘","Uber Technologies, Inc.","0.0","","2010-05-20","1643","https://itunes.apple.com/HK/app/id368677368"
"180","-54","Education","Cake - 英語會話","Playlist Corporation","0.0","","2018-04-10","1626","https://itunes.apple.com/HK/app/id1350420987"
"181","+238","Business","SuccessFactors","SuccessFactors, Inc.","0.0","","2011-04-13","1600","https://itunes.apple.com/HK/app/id426562526"
"182","-25","Social Networking","微博","SINA Corporation (Nasdaq: SINA)","0.0","","2010-01-27","1598","https://itunes.apple.com/HK/app/id350962117"
"183","+9","Productivity","Microsoft OneDrive","Microsoft Corporation","0.0","","2011-12-13","1562","https://itunes.apple.com/HK/app/id477537958"
"184","+152","Business","jobsDB搵工","Jobs DB Inc.","0.0","","2011-01-17","1538","https://itunes.apple.com/HK/app/id414607432"
"185","-25","Photo & Video","Videoleap 影片製作 & 影片編輯","Lightricks Ltd.","0.0","","2017-09-24","1535","https://itunes.apple.com/HK/app/id1255135442"
"186","+37","Medical","預約通 BookHA","Hospital Authority","0.0","","2016-02-28","1523","https://itunes.apple.com/HK/app/id1074190076"
"187","-11","Utilities","My HKBN (My Account)","Hong Kong Broadband Network Limited","0.0","","2013-01-07","1514","https://itunes.apple.com/HK/app/id586153084"
