"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"165","+23","Education","Key Cards GCSE Maths","Simply Effective Education","HK$18.00","","2019-10-20","1861","https://play.google.com/store/apps/details?id=uk.co.simplyeffectiveeducation.key_cards.gcse_maths"
"166","new","Education","Romulus APUSH Review","Romulus Education, LLC","HK$23.00","","2018-02-06","1840","https://play.google.com/store/apps/details?id=com.sepaul.romulus_10"
"167","+166","Education","Memorize Quran (Full Edition)","Bigitec Developer Studio","HK$39.90","","2014-10-18","1836","https://play.google.com/store/apps/details?id=com.bigitec.MemorizeQuranAndroid.Full"
"168","-17","Education","Volcanoes&Earthquakes UPGRADE","VolcanoDiscovery","HK$44.90","","2015-11-17","1830","https://play.google.com/store/apps/details?id=com.volcanodiscovery.upgrade"
"169","+14","Education","GENKI Conjugation Cards","The Japan Times Publishing","HK$44.90","","2018-10-18","1814","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkiconjug"
"170","-28","Education","닥터팬더 병원","Dr. Panda","HK$28.00","","2019-04-10","1768","https://play.google.com/store/apps/details?id=com.tribeplay.pandahospital"
"171","+83","Education","Sky Guide","alcyone software","HK$24.04","","2015-09-21","1755","https://play.google.com/store/apps/details?id=de.alcyone.livestarchartpro"
"172","+41","Education","LGV Theory Test+HPT Kit","Deep River Development Ltd","HK$58.45","","2020-01-15","1732","https://play.google.com/store/apps/details?id=com.deepriverdev.lgv.hpt"
"173","new","Education","SBF Binnen & See 2019","EvolutionApps","HK$8.00","","2016-09-12","1731","https://play.google.com/store/apps/details?id=com.muellert.sbf_binnen_see"
"174","new","Education","Romulus European History","Romulus Education, LLC","HK$23.00","","2017-05-04","1623","https://play.google.com/store/apps/details?id=com.sepaul.romuluseuro"
"175","-16","Education","Mofa Theorieprüfung Schweiz - Fahrlehrer24","Fahrlehrer24.ch","HK$82.99","","2018-09-27","1575","https://play.google.com/store/apps/details?id=com.tigerlab.fahrlehrer.motocycles"
"176","+39","Education","NAVER Global Phrasebook plus","NAVER Corp.","HK$19.90","","2019-01-23","1541","https://play.google.com/store/apps/details?id=com.nhn.android.phrasebookplus"
"177","+99","Education","Sago Mini Snow Day","Sago Mini","HK$23.00","","2018-10-30","1506","https://play.google.com/store/apps/details?id=com.sagosago.Sleds.googleplay"
"178","-11","Education","Thinkrolls","Avokiddo","HK$34.90","","2018-05-21","1493","https://play.google.com/store/apps/details?id=com.avokiddo.games.thinkrolls"
"179","+10","Education","HiEdu Scientific Calculator Pro","HiEdu Team","HK$13.00","","2020-02-12","1483","https://play.google.com/store/apps/details?id=com.hiedu.calcpro"
"180","-140","Education","Solar Walk - 太阳系模拟，行星，卫星，星星，彗星等天体3D。宇宙探索。","Vito Technology","HK$18.00","","2019-08-19","1458","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk"
"181","+102","Education","עברתי לימוד תאוריה","Aviv Shaal","HK$33.00","","2018-02-06","1452","https://play.google.com/store/apps/details?id=il.co.avarti.app"
"182","+44","Education","English Grammar use & Test Pro","oCoder App","HK$18.00","","2019-09-10","1447","https://play.google.com/store/apps/details?id=com.trungstormsix.englishgrammarpro"
"183","+26","Education","文法・語彙対策640問1 for TOEIC®テスト","株式会社LATIKA","HK$24.90","","2019-08-15","1441","https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all"
"184","-22","Education","Fighter Verses","Truth78","HK$23.00","","2020-02-29","1436","https://play.google.com/store/apps/details?id=com.fighterverses.android"
"185","+15","Education","Polyglot. Learn Spanish","AxiomMobile","HK$19.00","$0.99 - $2.99 per item","2018-12-17","1402","https://play.google.com/store/apps/details?id=com.axidep.polyglotfullrusp"
"186","-37","Education","Skelly: Poseable Anatomy Model","Proko","HK$54.17","","2019-04-04","1395","https://play.google.com/store/apps/details?id=com.Proko.Skelly"
"187","+54","Education","iTheorie Lastwagen Premium  Schweiz 2020","Swift Management AG","HK$319.00","","2019-12-18","1383","https://play.google.com/store/apps/details?id=ch.swift.itheorie.astag.lkw"
"188","+108","Education","Baby Sensory Signbook","Kwebl BV","HK$34.90","","2019-04-04","1379","https://play.google.com/store/apps/details?id=com.babysensorysignbook.android"
"189","-5","Education","Билеты ГИМС для подготовки к экзамену","Evgeny Obukhov","HK$13.00","","2019-11-02","1366","https://play.google.com/store/apps/details?id=com.obukhov.gims"
"190","+47","Education","Sago Mini Boats","Sago Mini","HK$23.00","","2015-12-22","1357","https://play.google.com/store/apps/details?id=com.sagosago.Boats.googleplay"
"191","-57","Education","Полиглот. Английские артикли","AxiomMobile","HK$8.00","","2018-10-09","1345","https://play.google.com/store/apps/details?id=com.axidep.polyglotarticles"
"192","-29","Education","Da Vinci Eye: Anyone Can Draw","CubeMG","HK$29.90","","2019-05-05","1344","https://play.google.com/store/apps/details?id=com.cubemg.davincieye"
"193","+36","Education","Word master 워드마스터 수능 2000(개정)","이투스북","HK$29.90","","2019-07-22","1337","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.sat20002016"
"194","+13","Education","Prepware Private Pilot","Aviation Supplies & Academics","HK$78.00","","2019-12-13","1337","https://play.google.com/store/apps/details?id=com.asa2fly.prepware.privatepilot"
"195","-19","Education","ABA Wizard","Test Prep Technologies","HK$78.00","","2018-12-16","1335","https://play.google.com/store/apps/details?id=jack.behaviourquiz"
"196","+5","Education","Notas U Pro","Jorge de la Hoz","HK$8.00","","2020-02-16","1322","https://play.google.com/store/apps/details?id=com.notasupro"
"197","-39","Education","Talking ABC","Hey Clay","HK$23.00","","2016-03-07","1315","https://play.google.com/store/apps/details?id=com.heyclay.abc.en"
"198","new","Education","단숨 일본어한자 (일본어 상용한자)","LimeBerry","HK$14.90","","2019-08-08","1298","https://play.google.com/store/apps/details?id=com.limeberry.dansoomhanja"
"199","-29","Education","Toca Cars","Toca Boca","HK$28.00","","2017-09-19","1293","https://play.google.com/store/apps/details?id=com.tocaboca.tocacars"
"200","-5","Education","PlantSnap Pro - Identify Plants, Flowers & Trees","PlantSnap, Inc.","HK$118.00","$0.99 - $19.99 per item","2020-02-05","1285","https://play.google.com/store/apps/details?id=com.fws.plantsnap"
