"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"182","+72","Education","奇妙的機械 - Tinybop出品","Tinybop Inc.","HK$ 23.00","","2015-05-19","2021","https://itunes.apple.com/HK/app/id936966570"
"183","+35","Education","Toca Life: City","Toca Boca AB","HK$ 28.00","","2015-06-24","2015","https://itunes.apple.com/HK/app/id988318940"
"184","new","Education","AGO Phonics Sound Pad Premium","AGO Educational Games","HK$ 15.00","","2014-12-10","2005","https://itunes.apple.com/HK/app/id944863743"
"185","new","Education","Letterland Stories EFG","Letterland","HK$ 38.00","","2016-10-03","1994","https://itunes.apple.com/HK/app/id1160807214"
"186","+69","Education","Star Rover - Stargazing Guide","EEFan Inc.","HK$ 15.00","","2010-08-19","1986","https://itunes.apple.com/HK/app/id386628906"
"187","-74","Education","熊貓博士的冰淇淋車","Dr. Panda Ltd","HK$ 28.00","","2015-03-12","1983","https://itunes.apple.com/HK/app/id950593464"
"188","+72","Education","淘卡寶卡：房子 (Toca House)","Toca Boca AB","HK$ 28.00","","2012-02-23","1978","https://itunes.apple.com/HK/app/id495680460"
"189","new","Education","學普通話 - 常用普通話會話短句及生字 [完整版]","Bravolol Limited","HK$ 38.00","","2017-09-28","1970","https://itunes.apple.com/HK/app/id917940142"
"190","-46","Education","Phonics Fun on Farm Educational Learn to Read App","22learn, LLC","HK$ 23.00","","2014-05-09","1968","https://itunes.apple.com/HK/app/id875224191"
"191","+72","Education","Quizzing Toddler Preschool","Toddler Teasers","HK$ 15.00","","2009-01-26","1949","https://itunes.apple.com/HK/app/id303137716"
"192","+9","Education","日語日常用語-學習日本語基礎會話句型","Wu Peipei","HK$ 15.00","","2017-12-08","1924","https://itunes.apple.com/HK/app/id1167461750"
"193","+74","Education","123 Kids Fun GAMES - Preschool Math&Alphabet Games","Fundacja Pro Liberis","HK$ 23.00","","2010-12-13","1922","https://itunes.apple.com/HK/app/id407781177"
"194","+70","Education","賴世雄英文文法--容易學，好吸收！","Soyong Corporation","HK$ 28.00","","2014-05-30","1921","https://itunes.apple.com/HK/app/id862347495"
"195","+74","Education","太空 - SPACE","THIX LLC","HK$ 23.00","","2016-05-04","1916","https://itunes.apple.com/HK/app/id1053605807"
"196","+72","Education","Little Builders for Kids","Fox and Sheep GmbH","HK$ 28.00","","2014-05-21","1914","https://itunes.apple.com/HK/app/id875242534"
"197","new","Education","iGE","UCL Business PLC","HK$ 23.00","","2018-05-14","1889","https://itunes.apple.com/HK/app/id457550661"
"198","+72","Education","Word BINGO","ABCya.com","HK$ 23.00","","2011-02-01","1885","https://itunes.apple.com/HK/app/id406264088"
"199","new","Education","熊貓博士愛乾淨","Dr. Panda Ltd","HK$ 28.00","","2016-09-08","1865","https://itunes.apple.com/HK/app/id1104191752"
"200","+74","Education","天文 3D","Sanville Software","HK$ 15.00","","2009-07-27","1857","https://itunes.apple.com/HK/app/id324038407"
