"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"26","+14","Action","PUBG MOBILE-全新地圖：LIVIK","Tencent Games","0.0","每件HK$8.00-HK$1,559.00","2020-07-07","11562","https://play.google.com/store/apps/details?id=com.tencent.ig"
"27","-","Tools","最安全的免费 QRCode 阅读器","TWMobile","0.0","","2020-06-15","10863","https://play.google.com/store/apps/details?id=tw.mobileapp.qrcode.banner"
"28","+6","Entertainment","Google Play 游戏","Google LLC","0.0","","2020-07-08","10812","https://play.google.com/store/apps/details?id=com.google.android.play.games"
"29","new","Social","TikTok - Make Your Day","TikTok Inc.","0.0","$0.99 - $99.99 per item","2020-03-03","9999","https://play.google.com/store/apps/details?id=com.zhiliaoapp.musically"
"30","+33","Entertainment","Netflix","Netflix, Inc.","0.0","每件HK$61.96-HK$95.90","2020-07-23","9939","https://play.google.com/store/apps/details?id=com.netflix.mediaclient"
"31","-19","Action","荒野乱斗","Supercell","0.0","每件HK$8.00-HK$788.00","2020-07-08","9785","https://play.google.com/store/apps/details?id=com.supercell.brawlstars"
"32","-3","Shopping","手机淘宝","Taobao","0.0","","2020-07-02","9690","https://play.google.com/store/apps/details?id=com.taobao.taobao"
"33","+63","Food & Drink","foodpanda - 美食外卖及生鲜杂货外送服务","Foodpanda GmbH a subsidiary of Delivery Hero SE","0.0","","2020-07-22","9187","https://play.google.com/store/apps/details?id=com.global.foodpanda.android"
"34","new","Role Playing","AxE: Alliance vs Empire","NEXON Company","0.0","$0.99 - $99.99 per item","2020-02-27","9047","https://play.google.com/store/apps/details?id=com.nexon.axe.global"
"35","-5","Music & Audio","JOOX Music: 免費唱K、聽歌、歌曲下載、音樂電台","Tencent Mobility Limited","0.0","每件HK$7.00-HK$1,288.00","2020-07-25","8815","https://play.google.com/store/apps/details?id=com.tencent.ibg.joox"
"36","+178","Arcade","Color Bump 3D","Good Job Games","0.0","$2.99 per item","2019-12-28","8797","https://play.google.com/store/apps/details?id=com.colorup.game"
"37","+51","Simulation","紫禁繁花—天衣版本重磅來襲","MeoGames","0.0","每件HK$8.00-HK$779.00","2020-07-23","8676","https://play.google.com/store/apps/details?id=com.xianyugame.zijfh"
"38","-23","News & Magazines","蘋果動新聞 Apple Daily","Next Mobile Limited","0.0","每件HK$28.00-HK$558.00","2020-07-22","8540","https://play.google.com/store/apps/details?id=com.nextmedia"
"39","+2","Photography","X Photo Editor - Cartoon Effect & Face Aging","X Pic Studio","0.0","$0.99 - $83.99 per item","2020-01-20","8386","https://play.google.com/store/apps/details?id=com.picstudio.photoeditorplus"
"40","+217","Tools","指北针 (指南针) 无广告","SimplyWerx","0.0","","2017-09-21","8317","https://play.google.com/store/apps/details?id=com.simplywerx.compass2d"
"41","+24","Lifestyle","美心西餅","Maxim's Group","0.0","","2018-09-20","7912","https://play.google.com/store/apps/details?id=com.maxims.MaximsCake2"
"42","+11","Finance","PayMe from HSBC","The Hongkong and Shanghai Banking Corporation Ltd","0.0","","2020-07-14","7907","https://play.google.com/store/apps/details?id=hk.com.hsbc.paymefromhsbc"
"43","+13","Finance","支付宝","Alipay (Hangzhou) Technology Co. Ltd","0.0","","2020-07-03","7579","https://play.google.com/store/apps/details?id=com.eg.android.AlipayGphone"
"44","+4","Entertainment","myTV SUPER","tvb.com","0.0","","2020-07-22","7450","https://play.google.com/store/apps/details?id=com.tvb.mytvsuper"
"45","+168","Simulation","Life is a Game","DAERISOFT","0.0","$0.99 - $26.99 per item","2020-02-07","7253","https://play.google.com/store/apps/details?id=com.fivebyte.lifeisagame"
"46","-29","Role Playing","瑪奇-夢想生活","摩利數位行銷","0.0","","2019-09-10","7153","https://play.google.com/store/apps/details?id=com.kimi.ggplay.lqtw"
"47","+2","Music & Audio","Spotify - 音樂和 Podcast","Spotify Ltd.","0.0","","2020-07-23","7013","https://play.google.com/store/apps/details?id=com.spotify.music"
"48","+315","Simulation","我比你有錢 - 首富人生模擬經營手遊","Rich Game","0.0","","2020-02-10","6993","https://play.google.com/store/apps/details?id=com.iamrich.tw"
"49","+42","Entertainment","千尋影視-電影電視劇動漫綜藝少兒免費視頻在線觀看","Qianxun  Team","0.0","每件HK$8.00-HK$168.00","2020-07-08","6712","https://play.google.com/store/apps/details?id=com.sceneway.kankan.market3"
"50","-14","Action","Helix Jump","VOODOO","0.0","每件HK$24.90","2020-06-26","6632","https://play.google.com/store/apps/details?id=com.h8games.helixjump"
"51","+1","Shopping","Carouse﻿ll 旋转拍卖 - 你拍我买","Carousell","0.0","每件HK$8.00-HK$1,428.00","2020-07-23","6560","https://play.google.com/store/apps/details?id=com.thecarousell.Carousell"
"52","+7","Communication","LINE","LINE Corporation","0.0","每件HK$7.57-HK$1,168.00","2020-07-16","5898","https://play.google.com/store/apps/details?id=jp.naver.line.android"
"53","-33","Photography","Cut Cut  - 強大的照片編輯器，提供自動摳圖，趣味換臉，豐富貼紙和文字編輯功能","Barrier Reef Team","0.0","$3.99 - $10.99 per item","2020-01-23","5857","https://play.google.com/store/apps/details?id=com.xprodev.cutcam"
"54","-30","Food & Drink","大家樂","CAFE DE CORAL FAST FOOD LIMITED","0.0","","2020-01-17","5781","https://play.google.com/store/apps/details?id=com.cdc.cdcmember"
"55","+24","Travel & Local","高德地图","高德软件","0.0","","2020-05-20","5639","https://play.google.com/store/apps/details?id=com.autonavi.minimap"
"56","+90","Casino","麻雀 神来也麻雀 – 广东麻雀&香港麻雀&跑马仔","Gamesofa Inc.","0.0","每件HK$8.00-HK$3,100.00","2020-07-07","5560","https://play.google.com/store/apps/details?id=com.godgame.mj13.android"
"57","new","Role Playing","焚情訣","springgame","0.0","$0.99 - $99.99 per item","2019-11-21","5471","https://play.google.com/store/apps/details?id=com.fqj.twgp"
"58","+28","Video Players & Editors","YouTube","Google LLC","0.0","","2020-07-24","5428","https://play.google.com/store/apps/details?id=com.google.android.youtube"
"59","+370","Card","正牌龍虎門 - 醉拳王無忌","GAMEONE GROUP LIMITED","0.0","每件HK$8.00-HK$788.00","2020-06-02","5231","https://play.google.com/store/apps/details?id=com.gameone.dthar"
"60","+11","Lifestyle","HKTVmall – 網上購物","Hong Kong Television Network Limited","0.0","","2020-07-20","5098","https://play.google.com/store/apps/details?id=com.hktv.android.hktvmall"
"61","+92","Social","貓印直播-華人線上Live視頻直播軟體","chengsihting","0.0","每件HK$29.90-HK$1,929.00","2020-07-24","5006","https://play.google.com/store/apps/details?id=com.acfantastic.moreinlive"
"62","new","Personalization","WAStickerApps Stickers 猪年貼圖","Joam","0.0","","2019-03-31","4918","https://play.google.com/store/apps/details?id=com.jham.stickeryearofpig"
"63","new","Card","將星物語-超佛系の三國育成手遊","Eskyfun Entertainment Network Limited","0.0","","2019-07-17","4910","https://play.google.com/store/apps/details?id=com.eskyfun.wddggp"
"64","+23","News & Magazines","Twitter","Twitter, Inc.","0.0","","2020-07-23","4806","https://play.google.com/store/apps/details?id=com.twitter.android"
"65","+18","Travel & Local","Trip.com：機票、酒店、火車票、接送、當地玩樂","Trip.com","0.0","","2020-07-16","4787","https://play.google.com/store/apps/details?id=ctrip.english"
"66","-19","Weather","我的天文台 (MyObservatory)","Hong Kong Observatory","0.0","","2020-06-30","4663","https://play.google.com/store/apps/details?id=hko.MyObservatory_v1_0"
"67","+5","Arcade","Paper.io 2","VOODOO","0.0","每件HK$33.00","2020-04-03","4323","https://play.google.com/store/apps/details?id=io.voodoo.paper2"
"68","+27","Casual","糖果传奇","King","0.0","每件HK$8.00-HK$1,188.00","2020-07-02","4233","https://play.google.com/store/apps/details?id=com.king.candycrushsaga"
"69","+178","Entertainment","影视大全(海外)","ChineseTVALL","0.0","","2019-07-08","4226","https://play.google.com/store/apps/details?id=com.movies.mobiletv"
"70","+23","Social","Soul-跟随灵魂找到你","Shanghai Free Gate Technology Limited Corporation","0.0","每件HK$8.00-HK$128.00","2020-07-21","4209","https://play.google.com/store/apps/details?id=cn.soulapp.android"
"71","-9","Finance","HSBC HK Mobile Banking 香港汇丰流动理财","The Hongkong and Shanghai Banking Corporation Ltd","0.0","","2020-07-08","4164","https://play.google.com/store/apps/details?id=hk.com.hsbc.hsbchkmobilebanking"
"72","+27","Finance","中银香港","Bank of China (Hong Kong) Limited","0.0","","2020-07-19","4090","https://play.google.com/store/apps/details?id=com.bochk.com"
"73","+68","Video Players & Editors","愛奇藝(手機專用)","愛奇藝","0.0","$2.80 - $69.99 per item","2019-11-20","4043","https://play.google.com/store/apps/details?id=com.qiyi.video"
"74","new","Sports","Standard Chartered HK Marathon","MYLAPS Experience Lab","0.0","","2019-07-25","4023","https://play.google.com/store/apps/details?id=com.mylaps.eventapp.standardcharteredhongkongmarathon2017"
"75","+142","Social","QR Scanner: QR Code Reader & Barcode Scanner","Origin Tech","0.0","$0.99 - $95.99 per item","2019-09-06","3935","https://play.google.com/store/apps/details?id=qrcodereader.barcodereader.codescanner"
"76","-2","Puzzle","快乐水杯","Lion Studios","0.0","每件HK$8.00-HK$788.00","2020-06-19","3933","https://play.google.com/store/apps/details?id=com.game5mobile.lineandwater"
"77","-1","Tools","S 换机助手 (Smart Switch Mobile)","Samsung Electronics Co.,  Ltd.","0.0","","2020-06-05","3881","https://play.google.com/store/apps/details?id=com.sec.android.easyMover"
"78","+32","Lifestyle","THE GULU","Gorilla Group Limited","0.0","","2020-06-29","3854","https://play.google.com/store/apps/details?id=com.foodgulu"
"79","+34","Casual","我的汤姆猫2","Outfit7 Limited","0.0","每件HK$8.00-HK$889.00","2020-06-11","3841","https://play.google.com/store/apps/details?id=com.outfit7.mytalkingtom2"
"80","-42","Entertainment","Viu","PCCW OTT (HK) Limited","0.0","每件HK$7.00-HK$838.00","2020-07-21","3817","https://play.google.com/store/apps/details?id=com.viu.phone"
"81","-63","Arcade","飞钩火柴人","Madbox","0.0","每件HK$28.00-HK$50.90","2020-06-23","3791","https://play.google.com/store/apps/details?id=com.mindy.grap1"
"82","-16","Action","第五人格-2週年","NetEase Games","0.0","每件HK$8.00-HK$788.00","2020-07-03","3776","https://play.google.com/store/apps/details?id=com.netease.idv.googleplay"
"83","new","Finance","TurboTax Tax Return App â€“ Max Refund Guaranteed","Intuit Inc","0.0","$29.99 - $374.94 per item","2020-02-29","3750","https://play.google.com/store/apps/details?id=com.intuit.turbotax.mobile"
"84","+179","Social","Snapchat","Snap Inc","0.0","","2020-07-22","3747","https://play.google.com/store/apps/details?id=com.snapchat.android"
"85","-41","Shopping","Price香港格价网","Networld Technology Limited","0.0","","2020-07-20","3716","https://play.google.com/store/apps/details?id=networld.price.app"
"86","+21","Lifestyle","MyLink - 連接 · 生活","China Mobile Hong Kong Co. Ltd.","0.0","","2020-06-04","3670","https://play.google.com/store/apps/details?id=com.ChinaMobile"
"87","+33","Arcade","坦克之星","Playgendary","0.0","每件HK$15.00-HK$729.00","2020-05-26","3627","https://play.google.com/store/apps/details?id=com.playgendary.tanks"
"88","+2","Music & Audio","免费音乐下载器 MP3; YouTube 音乐播放器; FM 播放器","AT Player - Free Music Downloader and Player Apps","0.0","每件HK$8.00-HK$15.00","2020-07-25","3602","https://play.google.com/store/apps/details?id=com.atpc"
"89","+86","Entertainment","粵語電影","ONE TV ENTERTAINMENT","0.0","","2019-03-14","3507","https://play.google.com/store/apps/details?id=com.onetv.hkmovie"
"90","new","","","","0.0","","","3505","https://play.google.com/store/apps/details?id=com.wastickerapps.chinesenewyear.stickers.app"
"91","new","Action","Ball Mayhem!","VOODOO","0.0","$3.49 - $129.99 per item","2020-02-04","3503","https://play.google.com/store/apps/details?id=com.clement.ballmayhem"
"92","new","Action","Tacticool - 5v5 射击游戏","Panzerdog","0.0","每件HK$9.90-HK$909.00","2020-07-20","3478","https://play.google.com/store/apps/details?id=com.panzerdog.tacticool"
"93","+33","Maps & Navigations","优步Uber - 叫车","Uber Technologies, Inc.","0.0","","2020-07-20","3474","https://play.google.com/store/apps/details?id=com.ubercab"
"94","-44","Entertainment","IN Launcher - Love Emojis & GIFs, Themes","ONE App Team","0.0","","2019-07-17","3474","https://play.google.com/store/apps/details?id=com.emoticon.screen.home.launcher"
"95","-35","Shopping","淘宝Lite – 官方专为国际及港澳台用户打造","Taobao","0.0","","2020-03-17","3472","https://play.google.com/store/apps/details?id=com.taobao.htao.android"
"96","-90","Casual","球VS激光：一个反射游戏","Homa Games","0.0","$3.49 per item","2019-01-31","3444","https://play.google.com/store/apps/details?id=com.bloop.ballsvslasers"
"97","-27","Entertainment","粵語歌曲KTV, 廣東老歌MV","VIZPLAY MEDIA","0.0","","2019-07-03","3396","https://play.google.com/store/apps/details?id=com.tube.cantonesesongs"
"98","-9","Finance","BoC Pay","Bank of China (Hong Kong) Limited","0.0","","2020-06-09","3391","https://play.google.com/store/apps/details?id=com.bochk.bocpay"
"99","+12","Action","Snowball.io","Geisha Tokyo, Inc.","0.0","$2.99 - $4.99 per item","2019-08-27","3384","https://play.google.com/store/apps/details?id=com.geishatokyo.snowballio"
"100","+27","Shopping","SHEIN購物：時尚女裝服飾品牌","ZOETOP BUSINESS CO., LIMITED","0.0","","2020-07-24","3341","https://play.google.com/store/apps/details?id=com.zzkko"
"101","-7","Communication","Messenger Lite：通话和发消息免费","Facebook","0.0","","2020-07-21","3311","https://play.google.com/store/apps/details?id=com.facebook.mlite"
"102","-86","Communication","Cartoon Sticker For Whatsapp","Dev Sticks","0.0","","2018-12-14","3311","https://play.google.com/store/apps/details?id=devsticks.cartoonsticker.forwhat"
"103","+190","Casino","開局 (港式麻雀、碰槓牌、百家樂、21點、德州撲克、魚蝦蟹、大細、黃金馬、老虎機、接龍、輪盤)","Alta Multimedia Limited","0.0","每件HK$8.00-HK$988.00","2020-05-20","3176","https://play.google.com/store/apps/details?id=air.com.altamm.agames.mj13hk"
"104","-","Travel & Local","客路旅行","Klook Travel Technology Ltd.","0.0","","2020-07-20","3148","https://play.google.com/store/apps/details?id=com.klook"
"105","new","Simulation","地下世界：庇護所","Dreamplay Games","0.0","$1.99 - $89.99 per item","2020-01-22","3144","https://play.google.com/store/apps/details?id=com.dreamplay.underworld.google"
"106","+165","Tools","Noizz— Formerly Biugo App","biugo","0.0","₩1,200 per item","2020-03-06","3140","https://play.google.com/store/apps/details?id=com.yy.biu"
"107","-68","Tools","Top Cleaner - Powerful Cleaner & Max Booster","TC Team","0.0","","2019-11-22","3057","https://play.google.com/store/apps/details?id=com.topcleaner.booster"
"108","-53","Social","Up直播 - 全球love","Asia Innovations HK Limited","0.0","每件HK$8.00-HK$3,088.00","2020-07-15","3013","https://play.google.com/store/apps/details?id=com.asiainno.uplive"
"109","-41","Travel & Local","MTR Mobile","MTR Corporation Limited","0.0","","2020-07-21","3006","https://play.google.com/store/apps/details?id=com.mtr.mtrmobile"
"110","+32","Video Players & Editors","bilibili - 高清新番原创视频社区","哔哩哔哩","0.0","每件HK$7.00-HK$1,248.00","2020-07-09","2991","https://play.google.com/store/apps/details?id=com.bilibili.app.in"
"111","-69","Simulation","Drive and Park","SayGames","0.0","$1.99 - $4.99 per item","2019-11-11","2909","https://play.google.com/store/apps/details?id=com.parking.game"
"112","+7","News & Magazines","東網 - 東方日報","ON.CC LIMITED","0.0","","2020-07-23","2905","https://play.google.com/store/apps/details?id=com.news.on"
"113","-94","Lifestyle","Fantastic Face – 變老預測, 手相預測, 每日運勢","VIPTOP DATA LIMITED","0.0","每件HK$78.00-HK$1,049.00","2020-06-15","2901","https://play.google.com/store/apps/details?id=com.hy.sfacer"
"114","-81","Tools","香港入境事务处","HK Immigration","0.0","","2020-05-12","2861","https://play.google.com/store/apps/details?id=hk.gov.immd.mobileapps"
"115","+6","Food & Drink","吉野家","YOSHI CLUB","0.0","","2020-03-27","2830","https://play.google.com/store/apps/details?id=com.yoshinoyahk.android"
"116","+104","Arcade","Fire Balls 3D","VOODOO","0.0","$0.99 - $4.49 per item","2020-01-09","2809","https://play.google.com/store/apps/details?id=com.NikSanTech.FireDots3D"
"117","-40","Food & Drink","麥當勞® App","MHK Restaurants Limited","0.0","","2020-07-10","2766","https://play.google.com/store/apps/details?id=com.mcdonalds.gma.hongkong"
"118","+29","Photography","美图秀秀 - 美颜自拍相机与百变修图工具","Meitu (China) Limited","0.0","每件HK$8.00-HK$34.90","2020-07-21","2709","https://play.google.com/store/apps/details?id=com.mt.mtxx.mtxx"
"119","+3","Simulation","Merge Plane - Click & Idle Tycoon","Merger Games","0.0","$0.99 - $99.99 per item","2020-01-21","2635","https://play.google.com/store/apps/details?id=com.brokenreality.planemerger.android"
"120","-4","Music & Audio","香港收音机 HK Radio - 香港电台 - 中文收音机","Likely Labs","0.0","","2020-07-01","2626","https://play.google.com/store/apps/details?id=com.likelylabs.hkradio"
"121","-18","Video Players & Editors","优酷视频","Youku","0.0","","2020-05-12","2618","https://play.google.com/store/apps/details?id=com.youku.phone"
"122","new","Simulation","《我要当首富》—休闲模拟经营养成游戏","Crazy Rich Game","0.0","每件HK$8.00-HK$788.00","2019-12-25","2577","https://play.google.com/store/apps/details?id=com.gat.wydsf"
"123","+117","Casino","财神娱乐城—免费澳门老虎机！最受欢迎的拉斯韦加斯赌场拉霸！最好玩的免费真实赌场！","TRIWIN","0.0","每件HK$15.00-HK$1,558.00","2020-07-07","2555","https://play.google.com/store/apps/details?id=triwin.casino.slots.fortune.gold"
"124","-1","Tools","百度","mobile cloud&finance","0.0","","2020-07-16","2554","https://play.google.com/store/apps/details?id=com.baidu.searchbox"
"125","+51","Travel & Local","安可达 (Agoda)","agoda.com","0.0","","2020-07-24","2551","https://play.google.com/store/apps/details?id=com.agoda.mobile.consumer"
"126","+2","Social","Facebook Lite","Facebook","0.0","","2020-07-21","2509","https://play.google.com/store/apps/details?id=com.facebook.lite"
"127","-35","Communication","Personal stickers for WhatsApp","Stukalov","0.0","","2019-09-20","2506","https://play.google.com/store/apps/details?id=com.dstukalov.walocalstoragestickers"
"128","-16","Food & Drink","OpenRice 开饭喇","Openrice Group Inc","0.0","","2020-06-05","2486","https://play.google.com/store/apps/details?id=com.openrice.android"
"129","-4","Travel & Local","永安旅遊 - 機票酒店旅遊優惠","Hong Kong Wing On Travel Service Limited","0.0","","2020-07-09","2457","https://play.google.com/store/apps/details?id=com.wingontravel.m"
"130","+60","Communication","Google Chrome：快速、安全","Google LLC","0.0","","2020-07-20","2455","https://play.google.com/store/apps/details?id=com.android.chrome"
"131","-13","Food & Drink","Deliveroo 戶戶送：美食送餐服務","Deliveroo","0.0","","2020-07-13","2444","https://play.google.com/store/apps/details?id=com.deliveroo.orderapp"
"132","-65","Card","三國殺繁體版","QI XI ENTERTAINMENT (HK) LTD.","0.0","每件HK$8.00-HK$788.00","2020-07-21","2437","https://play.google.com/store/apps/details?id=com.playbest.sgs"
"133","-25","Travel & Local","GOGOX (前為GOGOVAN)-即時貨運及速遞叫車","GoGo Tech Limited","0.0","","2020-07-17","2421","https://play.google.com/store/apps/details?id=hk.gogovan.GoGoVanClient2"
"134","-5","Puzzle","One Line Story","Carolina Evans","0.0","₩1,200 - ₩60,000 per item","2018-12-21","2345","https://play.google.com/store/apps/details?id=com.onelinestory"
"135","+10","Communication","QQ","Tencent Technology (Shenzhen) Company Ltd.","0.0","","2020-05-09","2342","https://play.google.com/store/apps/details?id=com.tencent.mobileqq"
"136","new","Music & Audio","Pandora - Streaming Music, Radio & Podcasts","Pandora","0.0","$0.99 - $9.99 per item","2020-03-03","2307","https://play.google.com/store/apps/details?id=com.pandora.android"
"137","+194","Adventure","Roblox","Roblox Corporation","0.0","每件HK$4.00-HK$1,559.00","2020-07-23","2277","https://play.google.com/store/apps/details?id=com.roblox.client"
"138","+74","Card","開心鬥一番-港式麻雀 跑馬仔 鋤大D等5 IN 1","Spring Thunder Technology Limited","0.0","每件HK$8.00-HK$3,088.00","2020-07-21","2260","https://play.google.com/store/apps/details?id=com.boyaa.enginexgxianggangqp.main"
"139","+42","Tools","ExpressVPN - #1 Trusted VPN - Secure Private Fast","ExpressVPN","0.0","每件HK$100.42-HK$775.09","2020-07-08","2235","https://play.google.com/store/apps/details?id=com.expressvpn.vpn"
"140","+271","Music & Audio","Yee Music - 勁歌金曲無限聽 超省流量&完全免費&最好嘅音樂軟體 華語粵語經典老歌免費聽","Free music player creator","0.0","","2020-07-07","2202","https://play.google.com/store/apps/details?id=com.yy.musicfm.tw"
"141","+22","Tools","手机克隆","Huawei Internet Services","0.0","","2020-01-19","2182","https://play.google.com/store/apps/details?id=com.hicloud.android.clone"
"142","-9","Puzzle","Find The Differences - The Detective","10P STUDIO","0.0","$0.99 - $19.99 per item","2019-10-22","2168","https://play.google.com/store/apps/details?id=com.puzzles.game.halloweeen.one"
"143","+11","Communication","Emojidom stickers for WhatsApp free -WAStickerApps","PlantPurple","0.0","$0.99 - $4.49 per item","2019-06-15","2160","https://play.google.com/store/apps/details?id=com.plantpurple.wastickerapps.emojidom.free"
"144","-10","Tools","茄子快传--传输&分享","Smart Media4U Technology Pte.Ltd.","0.0","","2020-07-24","2142","https://play.google.com/store/apps/details?id=com.lenovo.anyshare.gps"
"145","new","Music","Tiles Hop: EDM Rush!","AMANOTES","0.0","每件HK$8.00-HK$158.00","2020-07-09","2142","https://play.google.com/store/apps/details?id=com.amanotes.beathopper"
"146","+77","Food & Drink","Uber Eats 优食：本地餐点派送","Uber Technologies, Inc.","0.0","","2020-07-20","2135","https://play.google.com/store/apps/details?id=com.ubercab.eats"
"147","-3","News & Magazines","無綫新聞","tvb.com","0.0","","2020-07-06","2130","https://play.google.com/store/apps/details?id=com.tvb.iNews"
"148","+290","Books & Reference","Momo-Best Novel and Comics Ever","MM Novel Lab","0.0","$2.99 - $99.99 per item","2019-11-15","2098","https://play.google.com/store/apps/details?id=com.novel.jiqing.free"
"149","-136","Action","Popular Wars","Lion Studios","0.0","$0.99 - $24.99 per item","2020-02-06","2087","https://play.google.com/store/apps/details?id=com.game5mobile.popular"
"150","+6","Communication","Telegram","Telegram FZ-LLC","0.0","","2020-06-06","2079","https://play.google.com/store/apps/details?id=org.telegram.messenger"
"151","-8","Music & Audio","KKBOX - 音樂無限聽 Let’s music! 立即下載享受音樂歌曲與MV","KKBOX International Limited","0.0","每件HK$28.00-HK$159.00","2020-07-24","2054","https://play.google.com/store/apps/details?id=com.skysoft.kkbox.android"
"152","new","Casual","梦幻家园 (Homescapes)","Playrix","0.0","每件HK$8.00-HK$788.00","2020-07-01","2026","https://play.google.com/store/apps/details?id=com.playrix.homescapes"
"153","new","Food & Drink","DoorDash - Food Delivery","DoorDash","0.0","","2020-03-01","2001","https://play.google.com/store/apps/details?id=com.dd.doordash"
"154","-23","Finance","Citibank HK –流動理財","Citibank (Hong Kong) Limited","0.0","","2020-07-17","1985","https://play.google.com/store/apps/details?id=com.citibank.mobile.hk"
"155","new","Entertainment","中國電視連續劇，Youtube影視視頻精選","MOB Leisure","0.0","","2019-07-12","1975","https://play.google.com/store/apps/details?id=com.mobleisure.chinesedragon"
"156","+33","Tools","Free VPN & security unblock Proxy -Snap Master VPN","Lemon Clove","0.0","â‚©1,300 - â‚©40,000 per item","2020-02-26","1935","https://play.google.com/store/apps/details?id=free.vpn.unblock.proxy.vpnmaster"
"157","new","Card","雀王會館 正宗香港麻雀(麻將)","Recax Game","0.0","","2017-11-28","1908","https://play.google.com/store/apps/details?id=com.recax.mjclub"
"158","-26","Tools","Google 手写输入","Google LLC","0.0","","2020-02-10","1904","https://play.google.com/store/apps/details?id=com.google.android.apps.handwriting.ime"
"159","+50","House & Home","591房屋交易-香港","數字科技(香港)","0.0","","2020-07-16","1903","https://play.google.com/store/apps/details?id=com.addcn.android.hk591new"
