"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"27","new","Travel","nemo 葡萄牙語（巴西）","Nemo Apps LLC","0.0","","2012-01-01","9332","https://itunes.apple.com/HK/app/id487058704"
"28","new","Travel","TripIt: Travel Planner","TripIt","0.0","","2009-04-10","9145","https://itunes.apple.com/HK/app/id311035142"
"29","new","Travel","航旅纵横PRO-官方航班动态、手机值机、机票","China Travelsky Technology Limited","HK$ 8.00","","2013-12-18","8805","https://itunes.apple.com/HK/app/id768160271"
"30","new","Travel","App in the Air","AITA LIMITED","0.0","","2012-05-31","8664","https://itunes.apple.com/HK/app/id527299553"
"31","new","Travel","nemo 西班牙語","Nemo Apps LLC","0.0","","2012-01-01","8651","https://itunes.apple.com/HK/app/id487054746"
"32","new","Travel","LUXE City Guides","LUXE Ltd.","0.0","","2015-05-14","8437","https://itunes.apple.com/HK/app/id966722476"
"33","new","Travel","My Disney Experience","Disney","0.0","","2012-08-02","8433","https://itunes.apple.com/HK/app/id547436543"
"34","new","Travel","TrabeePocket - Travel Budget","jhcho","0.0","","2013-08-05","8314","https://itunes.apple.com/HK/app/id673659438"
"35","new","Travel","圣域仙城","江西省龙虎山天师林文化旅游开发公司","0.0","","2019-12-12","8162","https://itunes.apple.com/HK/app/id1456461249"
"36","new","Travel","CrewMobile","merlot.aero","0.0","","2012-06-16","7915","https://itunes.apple.com/HK/app/id532094233"
"37","new","Travel","Sygic Travel Maps Offline","Tripomatic s.r.o.","0.0","","2012-04-24","7603","https://itunes.apple.com/HK/app/id519058033"
"38","new","Travel","TripView - Sydney & Melbourne","TripView Pty Ltd","HK$ 28.00","","2009-03-26","7470","https://itunes.apple.com/HK/app/id294730339"
"39","new","Travel","National Geographic Traveller","APL Media Limited","0.0","","2012-03-02","7470","https://itunes.apple.com/HK/app/id503118162"
"40","new","Travel","Boat Watch - Ship Tracking","Pocket Mariner Ltd.","0.0","","2013-07-29","7447","https://itunes.apple.com/HK/app/id669023760"
"41","new","Travel","香港機場 HK Airport iPlane Flight Info","Shun Wan Tang","0.0","","2009-11-18","7404","https://itunes.apple.com/HK/app/id337452583"
"42","new","Travel","CityMaps2Go Pro 旅遊指南","Ulmon GmbH","HK$ 88.00","","2009-09-03","6953","https://itunes.apple.com/HK/app/id327783342"
"43","new","Travel","Traveler Buddy - Trip Planner","TravelerBuddy™ Group Pte Ltd","0.0","","2020-06-25","6934","https://itunes.apple.com/HK/app/id1080565439"
"44","new","Travel","XE Pro 貨幣轉換器及匯率計算工具","XE.com Inc.","HK$ 15.00","","2020-05-16","6597","https://itunes.apple.com/HK/app/id598967192"
"45","new","Travel","Jakdojade Premium","CITY-NAV sp. z o.o.","HK$ 38.00","","2012-03-22","6489","https://itunes.apple.com/HK/app/id506760190"
"46","new","Travel","CityMaps2Go 旅遊指南","Ulmon GmbH","0.0","","2010-12-19","6375","https://itunes.apple.com/HK/app/id408866084"
"47","new","Travel","伴游 - 结伴旅行旅游约会交友平台","zhang jianxin","0.0","","2018-12-11","6167","https://itunes.apple.com/HK/app/id1444576239"
"48","new","Travel","nemo 土耳其語","Nemo Apps LLC","0.0","","2018-12-11","6140","https://itunes.apple.com/HK/app/id635604246"
"49","new","Travel","nemo 泰語","Nemo Apps LLC","0.0","","2011-12-28","6048","https://itunes.apple.com/HK/app/id487076453"
"50","new","Travel","MAPS.ME一離線地圖與導航,旅遊景點,規劃自己的路由","MY COM","0.0","","2012-04-12","5838","https://itunes.apple.com/HK/app/id510623322"
"51","new","Travel","British Museum Guide","Vusiem Tour Guides Ltd","0.0","","2012-09-19","5766","https://itunes.apple.com/HK/app/id551275212"
"52","new","Travel","Tabiko - 日本旅遊即時諮詢好幫手","FAST JAPAN INC.","0.0","","2017-03-01","5642","https://itunes.apple.com/HK/app/id1208358502"
"53","new","Travel","Waygo - Chinese, Japanese, and Korean Translator","Translate Abroad","0.0","","2012-03-09","5446","https://itunes.apple.com/HK/app/id496038103"
"54","new","Travel","香港國際機場 - 航班資訊","LAU, DUSTIN","HK$ 15.00","","2011-01-24","5326","https://itunes.apple.com/HK/app/id414734650"
"55","new","Travel","mxplor Chichen Itza Audio Tour","Agustin Servin diaz","HK$ 8.00","","2019-07-16","5318","https://itunes.apple.com/HK/app/id1030395431"
"56","new","Travel","Boingo Wi-Finder","Boingo Wireless, Inc.","0.0","","2008-12-07","5207","https://itunes.apple.com/HK/app/id297596317"
"57","new","Travel","Insight Guides English Phrasebooks","Insight Guides","0.0","","2017-04-24","5120","https://itunes.apple.com/HK/app/id960297807"
"58","new","Travel","Learn Korean - Phrasebook for Travel in Korea, Seoul, Busan, Incheon","Codegent","0.0","","2011-06-20","5064","https://itunes.apple.com/HK/app/id444080371"
"59","new","Travel","Visited: 曾到访：我旅游过的地图","Arriving In High Heels","0.0","","2014-04-08","4964","https://itunes.apple.com/HK/app/id846983349"
"60","new","Travel","World Phone","Norwood Systems","0.0","","2015-07-16","4949","https://itunes.apple.com/HK/app/id956373738"
"61","new","Travel","PeakFinder AR","Fabio Soldati","HK$ 38.00","","2010-03-12","4879","https://itunes.apple.com/HK/app/id357421934"
"62","new","Travel","nemo 法語","Nemo Apps LLC","0.0","","2011-12-21","4820","https://itunes.apple.com/HK/app/id487067065"
"63","new","Travel","iFlyZED","IT International","HK$ 158.00","","2012-03-26","4800","https://itunes.apple.com/HK/app/id511975681"
"64","new","Travel","不失禮遊日對話器","Zazaki Greenose","HK$ 28.00","","2009-12-24","4658","https://itunes.apple.com/HK/app/id347802574"
"65","new","Travel","Showaround - Find a Local","Compassfriends Limited","0.0","","2015-10-26","4629","https://itunes.apple.com/HK/app/id1001885430"
"66","new","Travel","飞常准Pro-全球航班查询机票酒店预订","FEEYO.COM E-COMMERCE CORP.","HK$ 8.00","","2011-10-05","4557","https://itunes.apple.com/HK/app/id469338840"
"67","new","Travel","GlobeTempus Convert Time Zone","Ievgenii Lebid","0.0","","2014-01-14","4551","https://itunes.apple.com/HK/app/id790181049"
"68","new","Travel","航班管家Pro-完美行程必备","Shenzhen Huo Li Tian Hui Technology Co., Ltd.","HK$ 8.00","","2013-11-08","4495","https://itunes.apple.com/HK/app/id726910407"
"69","new","Travel","Learn Japanese - Phrasebook for Travel in Japan","Codegent","0.0","","2011-07-15","4487","https://itunes.apple.com/HK/app/id447047877"
"70","new","Travel","inCarDoc OBD2 ELM327 Scanner","PNN SOFT","0.0","","2020-05-14","4475","https://itunes.apple.com/HK/app/id652142348"
"71","new","Travel","NYArtBeat","Art Beat inc","HK$ 15.00","","2010-02-12","4300","https://itunes.apple.com/HK/app/id354569809"
"72","new","Travel","祈福明燈-佛經梵音天天動聽祈禱健康平安","zhang jia","0.0","","2013-02-22","4281","https://itunes.apple.com/HK/app/id586841185"
"73","new","Travel","tripwolf - travel guide & map","tripwolf","0.0","","2018-11-09","4171","https://itunes.apple.com/HK/app/id318062323"
"74","new","Travel","Azul - Video Player for iPhone","Kathleen Gallagher Mody","HK$ 15.00","","2010-12-10","4129","https://itunes.apple.com/HK/app/id406845187"
"75","new","Travel","SpeakEasy French","Pocketglow LLC","HK$ 28.00","","2011-02-23","4100","https://itunes.apple.com/HK/app/id412991664"
"76","new","Travel","Italia!","Anthem Publishing Ltd","0.0","","2010-08-13","4083","https://itunes.apple.com/HK/app/id381727564"
"77","new","Travel","Dharamsala Tourism Guide","PALLI MADHURI","HK$ 38.00","","","4026","https://itunes.apple.com/HK/app/id1156767419"
"78","new","Travel","口袋地圖 Pro","Huirong Li","HK$ 15.00","","2014-09-09","4011","https://itunes.apple.com/HK/app/id910570079"
"79","new","Travel","Webcams – EarthCam","EarthCam, Inc.","0.0","","2014-08-14","3998","https://itunes.apple.com/HK/app/id853926670"
"80","new","Travel","翻译官--出国必备","新一站保险代理股份有限公司","HK$ 8.00","","2016-04-07","3956","https://itunes.apple.com/HK/app/id966463562"
"81","new","Travel","PeakVisor","Routes Software SRL","0.0","","2016-12-21","3917","https://itunes.apple.com/HK/app/id1187259191"
"82","new","Travel","Currency","Jeffrey Grossman","0.0","","2019-02-01","3891","https://itunes.apple.com/HK/app/id284220417"
"83","new","Travel","AirPano Travel Book Planner","CONCEPT360 GmbH","0.0","","2014-06-26","3887","https://itunes.apple.com/HK/app/id887138564"
"84","new","Travel","Elk - 旅行貨幣轉換器","Clean Shaven Apps","0.0","","2017-04-10","3845","https://itunes.apple.com/HK/app/id1189748820"
"85","new","Travel","GPSmyCity: Walks in 1K+ Cities","GPSmyCity.com, Inc.","0.0","","2011-03-28","3800","https://itunes.apple.com/HK/app/id417207307"
"86","new","Travel","Condé Nast Traveller Magazine","The Conde Nast Publications Limited","0.0","","2012-03-08","3785","https://itunes.apple.com/HK/app/id503132990"
"87","new","Travel","nemo 美式英語","Nemo Apps LLC","0.0","","2011-12-21","3779","https://itunes.apple.com/HK/app/id487069717"
"88","new","Travel","AwardWallet: Track Rewards","AwardWallet, LLC","0.0","","2010-08-26","3650","https://itunes.apple.com/HK/app/id388442727"
"89","new","Travel","The Flight Tracker Pro","International Airport Flight Track Technologies","HK$ 53.00","","2012-04-22","3564","https://itunes.apple.com/HK/app/id499826209"
"90","new","Travel","匯率轉換 - 匯率換算器","Green Lake Technology Ltd","0.0","","2013-02-08","3533","https://itunes.apple.com/HK/app/id582591893"
"91","new","Travel","SmartShanghai","SmartShanghai.com","0.0","","2010-02-05","3472","https://itunes.apple.com/HK/app/id353096339"
"92","new","Travel","Guru Maps","Evgen Bodunov","0.0","","2009-07-29","3349","https://itunes.apple.com/HK/app/id321745474"
"93","new","Travel","Flight Update Pro","Silverware Software, LLC","HK$ 48.00","","2009-05-30","3301","https://itunes.apple.com/HK/app/id317703490"
"94","new","Travel","nemo 中文","Nemo Apps LLC","0.0","","2011-04-20","3199","https://itunes.apple.com/HK/app/id430676177"
"95","new","Travel","OBD Fusion","OCTech, LLC","HK$ 78.00","","2013-06-01","3181","https://itunes.apple.com/HK/app/id650684932"
"96","new","Travel","沖繩自遊Okinawa Travel Guide","MOOK PUBLICATION, Co.","0.0","","2011-03-16","3118","https://itunes.apple.com/HK/app/id425079386"
"97","new","Travel","tokyo superguide","superfuture corporation","HK$ 15.00","","2010-08-05","3070","https://itunes.apple.com/HK/app/id383543179"
"98","new","Travel","口袋导游-智能旅游景点讲解电子导游","上海知客网络科技有限公司","0.0","","2015-06-02","3066","https://itunes.apple.com/HK/app/id967931773"
"99","new","Travel","五年日記本 — 妳的私密空間和心情樹洞","Du Xiaogang","0.0","","2017-12-12","3044","https://itunes.apple.com/HK/app/id1299615516"
"100","new","Travel","WiFi Map Pro - WiFi Everywhere","WiFi Map LLC","HK$ 38.00","","2012-07-26","2981","https://itunes.apple.com/HK/app/id543032054"
"101","new","Travel","Where Chefs Eat – A Guide to Chefs' Favorite Restaurants","Phaidon Press","HK$ 118.00","","2015-01-29","2918","https://itunes.apple.com/HK/app/id957320762"
"102","new","Travel","Packing Pro","Quinn Genzel","HK$ 23.00","","2009-04-16","2890","https://itunes.apple.com/HK/app/id312266675"
"103","new","Travel","好地方HK","TechmaxApp","0.0","","2013-05-31","2834","https://itunes.apple.com/HK/app/id617391259"
"104","new","Travel","中国历史常识故事 -品味传统文化","keli wang","HK$ 8.00","","2017-10-23","2818","https://itunes.apple.com/HK/app/id1297113024"
"105","new","Travel","美景聽聽-全球景點講解語音導遊","Juan Chen","0.0","","2014-12-07","2793","https://itunes.apple.com/HK/app/id945386876"
"106","new","Travel","Pilots Atlas","absolutezero multimedia GmbH","0.0","","2013-07-23","2773","https://itunes.apple.com/HK/app/id581508432"
"107","new","Travel","WiFox","foXnoMad, LLC","HK$ 15.00","","2016-09-08","2727","https://itunes.apple.com/HK/app/id1130542083"
"108","new","Travel","Babelshot: Translate Instantly Using Phone Camera","Codium Labs LLC","HK$ 48.00","","2016-02-20","2695","https://itunes.apple.com/HK/app/id334194705"
"109","new","Travel","Trail Wallet Travel Budget App","Simon Fairbairn","0.0","","2012-12-10","2679","https://itunes.apple.com/HK/app/id547171665"
"110","new","Travel","中国国家地理","Beijing Panorama National Geography New Media Technology Co.,Ltd.","0.0","","2012-12-21","2644","https://itunes.apple.com/HK/app/id537114159"
"111","new","Reference","免費語言翻譯應用","myLanguage","0.0","","2011-12-06","2634","https://itunes.apple.com/HK/app/id454405637"
"112","new","Travel","French Dictionary + ©","Ascendo Inc.","HK$ 78.00","","2009-07-29","2559","https://itunes.apple.com/HK/app/id322962700"
"113","new","Travel","航班追踪器","International Airport Flight Track Technologies","0.0","","2012-07-20","2541","https://itunes.apple.com/HK/app/id533365777"
"114","new","Travel","Currency+ Lite","James Spencer","0.0","","2011-04-17","2533","https://itunes.apple.com/HK/app/id428146680"
"115","new","Travel","gothere.sg","gothere.sg","HK$ 28.00","","2010-08-05","2506","https://itunes.apple.com/HK/app/id348131804"
"116","new","Travel","京阪神自遊Keihanshin Travel Guide","MOOK PUBLICATION, Co.","0.0","","2010-12-03","2458","https://itunes.apple.com/HK/app/id404761451"
"117","new","Travel","nemo 義大利語","Nemo Apps LLC","0.0","","2012-01-01","2431","https://itunes.apple.com/HK/app/id487064887"
"118","new","Travel","日本九州完全自遊Action Kyushu 2015","MOOK PUBLICATION, Co.","0.0","","2013-10-24","2390","https://itunes.apple.com/HK/app/id727466560"
"119","new","Travel","Timeshifter","Timeshifter Inc.","0.0","","2018-06-19","2381","https://itunes.apple.com/HK/app/id1380684374"
"120","new","Travel","世界迷霧","Ollix","HK$ 118.00","","2012-09-18","2371","https://itunes.apple.com/HK/app/id505367096"
"121","new","Travel","Translate Voice - Language Translator & Dictionary","myLanguage","HK$ 78.00","","2009-08-26","2360","https://itunes.apple.com/HK/app/id323470584"
"122","new","Travel","Mobile Passport","Airside Mobile LLC","0.0","","2014-08-11","2358","https://itunes.apple.com/HK/app/id907024887"
"123","new","Travel","NonRev","Airline Employee Travel Services LLC","0.0","","2013-08-27","2336","https://itunes.apple.com/HK/app/id478370011"
"124","new","Travel","Tap & Say - 常用语学说手册 带你走遍世界17种语言","Codegent","0.0","","2012-02-10","2305","https://itunes.apple.com/HK/app/id491648052"
"125","new","Travel","Learn Cantonese phrasebook for Travel in Hong Kong and Macau","Codegent","0.0","","2013-04-21","2272","https://itunes.apple.com/HK/app/id631927508"
"126","new","Travel","Guthook Guides: Hike Offline","Atlas Guides LLC","0.0","","2013-03-07","2257","https://itunes.apple.com/HK/app/id605447532"
"127","new","Travel","nemo 越南語","Nemo Apps LLC","0.0","","2013-07-24","2252","https://itunes.apple.com/HK/app/id635605857"
"128","new","Travel","東京完全制霸Tokyo Travel Guide","MOOK PUBLICATION, Co.","0.0","","2010-11-28","2218","https://itunes.apple.com/HK/app/id399196195"
"129","new","Travel","Flighty - Live Flight Tracker","Global Flight, Airport, & Airline Status Tracker LLC","0.0","","2019-08-19","2196","https://itunes.apple.com/HK/app/id1358823008"
"130","new","Travel","GPS Status & Toolbox","MobiWIA Kft.","HK$ 23.00","","2017-02-17","2185","https://itunes.apple.com/HK/app/id1198499960"
"131","new","Travel","台北旅遊Guide","Miramar Travel Ltd","0.0","","2011-06-27","2170","https://itunes.apple.com/HK/app/id444935043"
"132","new","Travel","SpeakEasy Italian","Pocketglow LLC","HK$ 28.00","","2012-03-18","2155","https://itunes.apple.com/HK/app/id497462835"
"133","new","Travel","Disneyland®","Disney","0.0","","2015-08-04","2121","https://itunes.apple.com/HK/app/id1022164656"
"134","new","Travel","OsmAnd Maps Travel & Navigate","OsmAND B.V.","0.0","","2015-04-21","2112","https://itunes.apple.com/HK/app/id934850257"
"135","new","Travel","myTracks","Dirk Stichling","HK$ 138.00","","2011-01-05","2103","https://itunes.apple.com/HK/app/id403100976"
"136","new","Travel","FlightAware Flight Tracker","FlightAware","0.0","","2009-06-04","2083","https://itunes.apple.com/HK/app/id316793974"
"137","new","Travel","Outdoor Photography Magazine","MagazineCloner.com Limited","HK$ 18.00","","2011-03-29","2080","https://itunes.apple.com/HK/app/id428912452"
"138","new","Travel","LINGOPAL 44","Lingopal Holdings Pty Ltd","0.0","","2017-10-21","2076","https://itunes.apple.com/HK/app/id307754293"
"139","new","Travel","大阪市 旅游指南 离线地图","TRAVEL EXPERIENCES EUROPE LTD","0.0","","2010-11-30","2061","https://itunes.apple.com/HK/app/id387869432"
"140","new","Travel","nemo 印尼語","Nemo Apps LLC","0.0","","2011-12-21","2032","https://itunes.apple.com/HK/app/id487074209"
"141","new","Travel","PackPoint 行李打包清單，旅遊的好伴侶","Wawwo","0.0","","2014-07-16","2026","https://itunes.apple.com/HK/app/id896337401"
"142","new","Travel","Discover Japan","DENTSU INC.","0.0","","2015-03-12","2020","https://itunes.apple.com/HK/app/id972428725"
"143","new","Travel","東京旅遊Guide","Miramar Travel Ltd","0.0","","2011-10-02","1988","https://itunes.apple.com/HK/app/id468576036"
"144","new","Travel","東京 旅游指南","Josefina Martin","0.0","","2009-11-16","1972","https://itunes.apple.com/HK/app/id338987724"
"145","new","Travel","指さし会話香港　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","HK$ 53.00","","2010-11-30","1949","https://itunes.apple.com/HK/app/id405235306"
"146","new","Travel","Wayfarer Points: Travel Deals","Wayfarer Points Limited","0.0","","2018-12-21","1932","https://itunes.apple.com/HK/app/id1442831237"
"147","new","Travel","GuidePal - discover places","Guidepal","0.0","","2012-03-08","1922","https://itunes.apple.com/HK/app/id507161832"
"148","new","Travel","SpeakEasy Russian","Pocketglow LLC","HK$ 28.00","","2008-10-30","1918","https://itunes.apple.com/HK/app/id294892942"
"149","new","Travel","貨幣轉換器 (免費): 用最新匯率兌換世界上的主要貨幣","Hala Software Limited","0.0","","2015-07-17","1895","https://itunes.apple.com/HK/app/id1010686219"
"150","new","Travel","旅の手帖","KOTSU SHIMBUNSHA Transportation News Co.,Ltd.","0.0","","2014-10-09","1886","https://itunes.apple.com/HK/app/id915235214"
"151","new","Travel","Learn Chinese - Mandarin Phrasebook for Travel in China","Codegent","0.0","","2011-05-19","1839","https://itunes.apple.com/HK/app/id435064887"
"152","new","Travel","People Make Places Tokyo","Destina Ltd","HK$ 38.00","","2016-02-17","1823","https://itunes.apple.com/HK/app/id1003716146"
"153","new","Travel","Air Navigation","Xample Sarl","HK$ 358.00","","2013-07-18","1807","https://itunes.apple.com/HK/app/id598174919"
"154","new","Travel","TrackingDays™","Lauco Trading Limited","0.0","","2014-05-19","1804","https://itunes.apple.com/HK/app/id657769643"
"155","new","Travel","German Dictionary Translator +","Ascendo Inc.","HK$ 78.00","","2009-07-29","1796","https://itunes.apple.com/HK/app/id323114649"
"156","new","Travel","實時航班動態 Flight tracker radar pr","Stewart Swatton","HK$ 38.00","","2012-05-22","1771","https://itunes.apple.com/HK/app/id525956148"
"157","new","Travel","AirPano City Book","CONCEPT360 GmbH","HK$ 8.00","","2017-03-15","1769","https://itunes.apple.com/HK/app/id1142577996"
"158","new","Travel","Climbing in Northern Thailand","Chiang Mai Rock Climbing Adventures","HK$ 158.00","","2016-03-25","1754","https://itunes.apple.com/HK/app/id1032946274"
"159","new","Travel","Tokyo: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","1720","https://itunes.apple.com/HK/app/id346782677"
"160","new","Travel","Train Times UK Journey Planner","App Ktchn Ltd","0.0","","2014-06-28","1704","https://itunes.apple.com/HK/app/id891379341"
"161","new","Travel","Learn German - Phrasebook for Travel in Germany, Berlin, Munich, Frankfurt, Hamburg, Cologne, Dresden, Leipzig, Heidelberg. Weimar, Düsseldorf","Codegent","0.0","","2011-09-30","1695","https://itunes.apple.com/HK/app/id467999426"
"162","new","Travel","TripCase","Sabre Inc.","0.0","","2009-04-15","1675","https://itunes.apple.com/HK/app/id309620151"
"163","new","Travel","Spotted by Locals city guides","Spotted by Locals","0.0","","2011-12-06","1670","https://itunes.apple.com/HK/app/id470967003"
"164","new","Travel","nemo 俄語","Nemo Apps LLC","0.0","","2011-12-28","1657","https://itunes.apple.com/HK/app/id487071813"
"165","new","Travel","Learn French - Phrasebook for Travel in France","Codegent","0.0","","2011-10-06","1645","https://itunes.apple.com/HK/app/id469326959"
"166","new","Travel","Travel + Leisure","TI Media Solutions Inc.","0.0","","2010-11-02","1632","https://itunes.apple.com/HK/app/id397359399"
"167","new","Travel","曼谷旅遊Guide","Miramar Travel Ltd","0.0","","2012-03-27","1622","https://itunes.apple.com/HK/app/id511836176"
"168","new","Travel","香港地鐵地圖 (Explore Hong Kong)","ExploreMetro","0.0","","2010-01-26","1611","https://itunes.apple.com/HK/app/id352207482"
"169","new","Travel","Packr 旅行行李清單","Jeremie Leroy","0.0","","2017-04-08","1608","https://itunes.apple.com/HK/app/id1208312901"
"170","new","Travel","足跡 - 我去過的地方","Green Lake Technology Ltd","0.0","","2013-05-02","1604","https://itunes.apple.com/HK/app/id640480131"
"171","new","Travel","Road Trip Planner","William Modesitt","HK$ 78.00","","2014-01-29","1587","https://itunes.apple.com/HK/app/id805071244"
"172","new","Travel","Audio-Guide to the Hermitage","The State Hermitage Museum","0.0","","2014-06-06","1567","https://itunes.apple.com/HK/app/id880561085"
"173","new","Travel","LugLoc","LugLoc Company","0.0","","2013-05-21","1539","https://itunes.apple.com/HK/app/id647284374"
"174","new","Travel","台北自遊Taipei Travel Guide","MOOK PUBLICATION, Co.","0.0","","2011-01-07","1535","https://itunes.apple.com/HK/app/id411879658"
"175","new","Travel","換乘路線圖","TOKYO STUDIO INC.","0.0","","2016-01-27","1530","https://itunes.apple.com/HK/app/id1077627714"
"176","new","Travel","中部北陸完全制霸 Travel Guide Hokuriku","MOOK PUBLICATION, Co.","0.0","","2014-09-17","1528","https://itunes.apple.com/HK/app/id918053443"
"177","new","Travel","倫敦 旅游指南","Gonzalo Martin","0.0","","2010-10-26","1516","https://itunes.apple.com/HK/app/id398967651"
"178","new","Travel","北海道終極導覽Travel Guide Hokkaido","MOOK PUBLICATION, Co.","0.0","","2013-12-25","1507","https://itunes.apple.com/HK/app/id785984894"
"179","new","Travel","EveryPlace  - 您的旅行日誌！","Sergei Shpygar","0.0","","2016-02-03","1506","https://itunes.apple.com/HK/app/id1067276598"
"180","new","Travel","Spartacus Int. Gay Guide","Bruno Gmuender GmbH","0.0","","2011-12-11","1486","https://itunes.apple.com/HK/app/id455453658"
"181","new","Travel","行程助手-出境游旅行规划专家","QYER","0.0","","2015-01-14","1474","https://itunes.apple.com/HK/app/id883031246"
"182","new","Travel","Insight Guides Walking Eye","Insight Guides","0.0","","2015-11-20","1467","https://itunes.apple.com/HK/app/id1053867129"
"183","new","Travel","Roadtrippers - Trip Planner","Roadtrippers","0.0","","2020-06-13","1466","https://itunes.apple.com/HK/app/id944060491"
"184","new","Travel","National Rail Enquiries","National Rail","0.0","","2012-05-01","1447","https://itunes.apple.com/HK/app/id519094154"
"185","new","Travel","Travel! - Friends & Tips","TM Solutions Limited","0.0","","2019-11-08","1443","https://itunes.apple.com/HK/app/id1485206268"
"186","new","Travel","伴游","BEIJING QUANLIREN TECHNOLOGY CO., LTD.","0.0","","2015-07-22","1441","https://itunes.apple.com/HK/app/id953934817"
"187","new","Travel","VariFlightPro","FEEYO.COM E-COMMERCE CORP.","0.0","","2014-11-12","1428","https://itunes.apple.com/HK/app/id930765939"
"188","new","Travel","旅行読売","Intelade Inc.","0.0","","2014-07-31","1417","https://itunes.apple.com/HK/app/id896204648"
"189","new","Travel","Offline Pages","Codium Labs LLC","HK$ 38.00","","2010-04-01","1403","https://itunes.apple.com/HK/app/id364859644"
"190","new","Travel","订票助手Pro for 双引擎自动抢票","Yang Ting","HK$ 8.00","","2013-01-05","1396","https://itunes.apple.com/HK/app/id586157728"
