"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"29","+15","Travel","飞常准Pro-全球航班查询机票酒店预订","FEEYO.COM E-COMMERCE CORP.","HK$ 8.00","","2011-10-05","11871","https://itunes.apple.com/HK/app/id469338840"
"30","+9","Travel","PeakFinder AR","Fabio Soldati","HK$ 38.00","","2010-03-12","11839","https://itunes.apple.com/HK/app/id357421934"
"31","-2","Travel","LOUIS VUITTON CITY GUIDE","Louis Vuitton Editeur SAS","0.0","","2015-11-04","11364","https://itunes.apple.com/HK/app/id1014618396"
"32","+17","Travel","TripView - Sydney & Melbourne","TripView Pty Ltd","HK$ 28.00","","2009-03-26","11065","https://itunes.apple.com/HK/app/id294730339"
"33","-19","Travel","无忧行-景点门票特价酒店机票预订","China Mobile International Limited","0.0","","2015-11-10","10945","https://itunes.apple.com/HK/app/id1037589370"
"34","+24","Travel","National Geographic Traveller","APL Media Limited","0.0","","2012-03-02","10944","https://itunes.apple.com/HK/app/id503118162"
"35","-1","Travel","香港機場 HK Airport iPlane Flight Info","Shun Wan Tang","0.0","","2009-11-18","10789","https://itunes.apple.com/HK/app/id337452583"
"36","+91","Travel","British Museum Guide","Vusiem Tour Guides Ltd","0.0","","2012-09-19","10232","https://itunes.apple.com/HK/app/id551275212"
"37","-1","Travel","CityMaps2Go Pro 旅遊指南","Ulmon GmbH","HK$ 88.00","","2009-09-03","10177","https://itunes.apple.com/HK/app/id327783342"
"38","-","Travel","nemo 韓語","Nemo Apps LLC","0.0","","2011-12-21","9862","https://itunes.apple.com/HK/app/id487077174"
"39","+72","Travel","世界迷霧","Ollix","HK$ 118.00","","2012-09-18","9556","https://itunes.apple.com/HK/app/id505367096"
"40","-18","Travel","Sygic Travel Maps Offline","Tripomatic s.r.o.","0.0","","2012-04-24","9368","https://itunes.apple.com/HK/app/id519058033"
"41","+148","Travel","What's Playing on TV - i.Player","Kathleen Gallagher Mody","HK$ 78.00","","2009-05-22","9323","https://itunes.apple.com/HK/app/id312273609"
"42","-","Travel","CityMaps2Go 旅遊指南","Ulmon GmbH","0.0","","2010-12-19","9098","https://itunes.apple.com/HK/app/id408866084"
"43","-26","Travel","Showaround - Find a Local","Compassfriends Limited","0.0","","2015-10-26","9058","https://itunes.apple.com/HK/app/id1001885430"
"44","-3","Travel","TourBar - 见面和旅行","Travel Community LLP","0.0","","2014-09-14","8742","https://itunes.apple.com/HK/app/id767432923"
"45","-5","Travel","nemo 印地語","Nemo Apps LLC","0.0","","2013-07-29","8711","https://itunes.apple.com/HK/app/id635604476"
"46","+25","Travel","SpeakEasy French","Pocketglow LLC","HK$ 28.00","","2011-02-23","8654","https://itunes.apple.com/HK/app/id412991664"
"47","-2","Travel","nemo 泰語","Nemo Apps LLC","0.0","","2011-12-28","8561","https://itunes.apple.com/HK/app/id487076453"
"48","+19","Travel","祈福明燈-佛經梵音天天動聽祈禱健康平安","zhang jia","0.0","","2013-02-22","8501","https://itunes.apple.com/HK/app/id586841185"
"49","-3","Travel","Tabiko - 日本旅遊即時諮詢好幫手","FAST JAPAN INC.","0.0","","2017-03-01","8245","https://itunes.apple.com/HK/app/id1208358502"
"50","new","Travel","PHOTO for Passports &  Documents for iPhone","Magno Urbano","0.0","","2012-02-16","8165","https://itunes.apple.com/HK/app/id493108175"
"51","+128","Travel","VariFlightPro","FEEYO.COM E-COMMERCE CORP.","0.0","","2014-11-12","7897","https://itunes.apple.com/HK/app/id930765939"
"52","-2","Travel","Waygo - Chinese, Japanese, and Korean Translator","Translate Abroad","0.0","","2012-03-09","7690","https://itunes.apple.com/HK/app/id496038103"
"53","+43","Travel","TrabeePocket - Travel Budget","jhcho","0.0","","2013-08-05","7527","https://itunes.apple.com/HK/app/id673659438"
"54","-2","Travel","香港國際機場 - 航班資訊","LAU, DUSTIN","HK$ 15.00","","2011-01-24","7504","https://itunes.apple.com/HK/app/id414734650"
"55","+116","Travel","EveryPlace  - 您的旅行日誌！","Sergei Shpygar","0.0","","2016-02-03","7350","https://itunes.apple.com/HK/app/id1067276598"
"56","-3","Travel","Boingo Wi-Finder","Boingo Wireless, Inc.","0.0","","2008-12-07","7319","https://itunes.apple.com/HK/app/id297596317"
"57","-2","Travel","Learn Korean - Phrasebook for Travel in Korea, Seoul, Busan, Incheon","Codegent","0.0","","2011-06-20","7092","https://itunes.apple.com/HK/app/id444080371"
"58","-2","Travel","World Phone","Norwood Systems","0.0","","2015-07-16","6894","https://itunes.apple.com/HK/app/id956373738"
"59","new","Travel","旅行翻譯官-全語種語音翻譯軟體","delphi qin","0.0","","2017-04-06","6873","https://itunes.apple.com/HK/app/id684066564"
"60","-1","Travel","iFlyZED","IT International","HK$ 158.00","","2012-03-26","6751","https://itunes.apple.com/HK/app/id511975681"
"61","-1","Travel","nemo 法語","Nemo Apps LLC","0.0","","2011-12-21","6610","https://itunes.apple.com/HK/app/id487067065"
"62","+132","Travel","實時航班動態 Flightradar Pro","Stewart Swatton","HK$ 38.00","","2015-04-03","6525","https://itunes.apple.com/HK/app/id933997029"
"63","-33","Travel","不失禮遊日對話器","Zazaki Greenose","HK$ 28.00","","2009-12-24","6474","https://itunes.apple.com/HK/app/id347802574"
"64","new","Travel","故宫口袋导游","上海知客网络科技有限公司","HK$ 15.00","","2019-01-24","6334","https://itunes.apple.com/HK/app/id975128956"
"65","-1","Travel","Learn Japanese - Phrasebook for Travel in Japan","Codegent","0.0","","2011-07-15","6265","https://itunes.apple.com/HK/app/id447047877"
"66","+152","Travel","巴士呀! BUSAR - 巴士 路線 資訊","BetaMatters","0.0","","2019-03-12","6164","https://itunes.apple.com/HK/app/id1454596558"
"67","-49","Travel","匯率計算機 Currency：貨幣匯率換算","Davetech Co., Ltd.","0.0","","2015-01-28","6145","https://itunes.apple.com/HK/app/id946607423"
"68","+11","Travel","PeakVisor","Routes Software SRL","0.0","","2016-12-21","5936","https://itunes.apple.com/HK/app/id1187259191"
"69","new","Travel","正宗太極老黃歷","dongbo yang","HK$ 15.00","","2018-07-19","5899","https://itunes.apple.com/HK/app/id790776936"
"70","-2","Travel","AwardWallet: Track Rewards","AwardWallet, LLC","0.0","","2010-08-26","5866","https://itunes.apple.com/HK/app/id388442727"
"71","-43","Travel","航旅纵横PRO-官方航班动态、手机值机、机票","China Travelsky Technology Limited","HK$ 8.00","","2013-12-18","5845","https://itunes.apple.com/HK/app/id768160271"
"72","-","Travel","口袋地圖 Pro","Huirong Li","HK$ 15.00","","2014-09-09","5444","https://itunes.apple.com/HK/app/id910570079"
"73","+8","Travel","AirPano Travel Book Planner","CONCEPT360 GmbH","0.0","","2014-06-26","5267","https://itunes.apple.com/HK/app/id887138564"
"74","-","Travel","GPSmyCity: Walks in 1K+ Cities","GPSmyCity.com, Inc.","0.0","","2011-03-28","5242","https://itunes.apple.com/HK/app/id417207307"
"75","+2","Travel","The Flight Tracker Pro","International Airport Flight Track Technologies","HK$ 53.00","","2012-04-22","5051","https://itunes.apple.com/HK/app/id499826209"
"76","new","Travel","模擬旅行 : MapWalker","Little Sam Software","HK$ 23.00","","2019-12-09","5000","https://itunes.apple.com/HK/app/id1230753633"
"77","+3","Travel","SmartShanghai","SmartShanghai.com","0.0","","2010-02-05","4867","https://itunes.apple.com/HK/app/id353096339"
"78","-12","Travel","XE Pro 貨幣轉換器及匯率計算工具","XE.com Inc.","HK$ 15.00","","2020-05-16","4866","https://itunes.apple.com/HK/app/id598967192"
"79","-46","Travel","nemo 西班牙語","Nemo Apps LLC","0.0","","2012-01-01","4785","https://itunes.apple.com/HK/app/id487054746"
"80","-65","Travel","OBD Fusion","OCTech, LLC","HK$ 78.00","","2013-06-01","4760","https://itunes.apple.com/HK/app/id650684932"
"81","+10","Travel","Condé Nast Traveller Magazine","The Conde Nast Publications Limited","0.0","","2012-03-08","4637","https://itunes.apple.com/HK/app/id503132990"
"82","new","Travel","Hongkong Metro MTR","LASZLO FACZAN","HK$ 8.00","","2013-07-12","4628","https://itunes.apple.com/HK/app/id669213534"
"83","+1","Travel","Guru Maps","Evgen Bodunov","0.0","","2009-07-29","4622","https://itunes.apple.com/HK/app/id321745474"
"84","+3","Travel","Flight Update Pro","Silverware Software, LLC","HK$ 48.00","","2009-05-30","4609","https://itunes.apple.com/HK/app/id317703490"
"85","+1","Travel","WikiCamps Australia","WikiCamps pty ltd","HK$ 38.00","","2012-03-01","4577","https://itunes.apple.com/HK/app/id505365608"
"86","new","Travel","香港離線地圖 - 城市 地鐵 機場","Green Lake Technology Ltd","HK$ 23.00","","2012-11-01","4554","https://itunes.apple.com/HK/app/id571931701"
"87","-50","Travel","nemo 中文","Nemo Apps LLC","0.0","","2011-04-20","4480","https://itunes.apple.com/HK/app/id430676177"
"88","new","Travel","HKBUS-香港巴士","Wei Hsiang Chen","0.0","","2019-09-25","4340","https://itunes.apple.com/HK/app/id1480194097"
"89","-1","Travel","沖繩自遊Okinawa Travel Guide","MOOK PUBLICATION, Co.","0.0","","2011-03-16","4337","https://itunes.apple.com/HK/app/id425079386"
"90","-1","Travel","tokyo superguide","superfuture corporation","HK$ 15.00","","2010-08-05","4260","https://itunes.apple.com/HK/app/id383543179"
"91","-1","Travel","口袋导游-智能旅游景点讲解电子导游","上海知客网络科技有限公司","0.0","","2015-06-02","4204","https://itunes.apple.com/HK/app/id967931773"
"92","+9","Travel","Guides by Lonely Planet","Lonely Planet Global, Inc.","0.0","","2016-01-27","4156","https://itunes.apple.com/HK/app/id1045791869"
"93","-1","Travel","WiFi Map Pro - WiFi Everywhere","WiFi Map LLC","HK$ 38.00","","2012-07-26","4123","https://itunes.apple.com/HK/app/id543032054"
"94","-40","Travel","Learn Cantonese phrasebook for Travel in Hong Kong and Macau","Codegent","0.0","","2013-04-21","4076","https://itunes.apple.com/HK/app/id631927508"
"95","-1","Travel","Where Chefs Eat – A Guide to Chefs' Favorite Restaurants","Phaidon Press","HK$ 118.00","","2015-01-29","4045","https://itunes.apple.com/HK/app/id957320762"
"96","new","Travel","加強型貨幣換算器","DigitAlchemy LLC","0.0","","2017-12-12","4008","https://itunes.apple.com/HK/app/id1317641473"
"97","-2","Travel","Packing Pro","Quinn Genzel","HK$ 23.00","","2009-04-16","3993","https://itunes.apple.com/HK/app/id312266675"
"98","-1","Travel","好地方HK","TechmaxApp","0.0","","2013-05-31","3883","https://itunes.apple.com/HK/app/id617391259"
"99","-1","Travel","美景聽聽-全球景點講解語音導遊","Juan Chen","0.0","","2014-12-07","3828","https://itunes.apple.com/HK/app/id945386876"
"100","-30","Travel","tripwolf - travel guide & map","tripwolf","0.0","","2018-11-09","3816","https://itunes.apple.com/HK/app/id318062323"
"101","new","Travel","WaktuIN : Travel Planner","PT Waktuin Indo Nusa","HK$ 8.00","","2020-04-24","3811","https://itunes.apple.com/HK/app/id1472474082"
"102","-3","Travel","Pilots Atlas","absolutezero multimedia GmbH","0.0","","2013-07-23","3788","https://itunes.apple.com/HK/app/id581508432"
"103","-3","Travel","WiFox","foXnoMad, LLC","HK$ 15.00","","2016-09-08","3720","https://itunes.apple.com/HK/app/id1130542083"
"104","-2","Travel","Babelshot: Translate Instantly Using Phone Camera","Codium Labs LLC","HK$ 48.00","","2016-02-20","3671","https://itunes.apple.com/HK/app/id334194705"
"105","new","Travel","USA Embassies & Consulates","WWW.UNICOSE.COM","HK$ 8.00","","2019-09-12","3663","https://itunes.apple.com/HK/app/id380880240"
"106","+37","Travel","旅の手帖","KOTSU SHIMBUNSHA Transportation News Co.,Ltd.","0.0","","2014-10-09","3660","https://itunes.apple.com/HK/app/id915235214"
"107","-3","Travel","Trail Wallet Travel Budget App","Simon Fairbairn","0.0","","2012-12-10","3598","https://itunes.apple.com/HK/app/id547171665"
"108","-2","Reference","免費語言翻譯應用","myLanguage","0.0","","2011-12-06","3575","https://itunes.apple.com/HK/app/id454405637"
"109","-4","Travel","Mark O'Travel - 你的旅行地圖","Sergei Shpygar","0.0","","2014-04-29","3574","https://itunes.apple.com/HK/app/id866778149"
"110","-3","Travel","中国国家地理","Beijing Panorama National Geography New Media Technology Co.,Ltd.","0.0","","2012-12-21","3568","https://itunes.apple.com/HK/app/id537114159"
"111","-60","Travel","航班追踪器","International Airport Flight Track Technologies","0.0","","2012-07-20","3498","https://itunes.apple.com/HK/app/id533365777"
"112","-4","Travel","Currency+ Lite","James Spencer","0.0","","2011-04-17","3446","https://itunes.apple.com/HK/app/id428146680"
"113","-10","Travel","Wayfarer Points: Travel Deals","Wayfarer Points Limited","0.0","","2018-12-21","3406","https://itunes.apple.com/HK/app/id1442831237"
"114","-5","Travel","French Dictionary + ©","Ascendo Inc.","HK$ 78.00","","2009-07-29","3405","https://itunes.apple.com/HK/app/id322962700"
"115","-3","Travel","gothere.sg","gothere.sg","HK$ 28.00","","2010-08-05","3361","https://itunes.apple.com/HK/app/id348131804"
"116","-2","Travel","nemo 義大利語","Nemo Apps LLC","0.0","","2012-01-01","3358","https://itunes.apple.com/HK/app/id487064887"
"117","-4","Travel","京阪神自遊Keihanshin Travel Guide","MOOK PUBLICATION, Co.","0.0","","2010-12-03","3305","https://itunes.apple.com/HK/app/id404761451"
"118","-3","Travel","日本九州完全自遊Action Kyushu 2015","MOOK PUBLICATION, Co.","0.0","","2013-10-24","3253","https://itunes.apple.com/HK/app/id727466560"
"119","-3","Travel","Translate Voice - Language Translator & Dictionary","myLanguage","HK$ 78.00","","2009-08-26","3215","https://itunes.apple.com/HK/app/id323470584"
"120","-3","Travel","NonRev","Airline Employee Travel Services LLC","0.0","","2013-08-27","3182","https://itunes.apple.com/HK/app/id478370011"
"121","-2","Travel","Tap & Say - 常用语学说手册 带你走遍世界17种语言","Codegent","0.0","","2012-02-10","3141","https://itunes.apple.com/HK/app/id491648052"
"122","-2","Travel","nemo 越南語","Nemo Apps LLC","0.0","","2013-07-24","3088","https://itunes.apple.com/HK/app/id635605857"
"123","-","Travel","東京完全制霸Tokyo Travel Guide","MOOK PUBLICATION, Co.","0.0","","2010-11-28","3050","https://itunes.apple.com/HK/app/id399196195"
"124","-","Travel","Flighty - Live Flight Tracker","Global Flight, Airport, & Airline Status Tracker LLC","0.0","","2019-08-19","3020","https://itunes.apple.com/HK/app/id1358823008"
"125","+1","Travel","SpeakEasy Italian","Pocketglow LLC","HK$ 28.00","","2012-03-18","2984","https://itunes.apple.com/HK/app/id497462835"
"126","+2","Travel","台北旅遊Guide","Miramar Travel Ltd","0.0","","2011-06-27","2960","https://itunes.apple.com/HK/app/id444935043"
"127","-70","Travel","OsmAnd Maps Travel & Navigate","OsmAND B.V.","0.0","","2015-04-21","2952","https://itunes.apple.com/HK/app/id934850257"
"128","+1","Travel","Disneyland®","Disney","0.0","","2015-08-04","2896","https://itunes.apple.com/HK/app/id1022164656"
"129","+1","Travel","myTracks","Dirk Stichling","HK$ 138.00","","2011-01-05","2866","https://itunes.apple.com/HK/app/id403100976"
"130","+1","Travel","Outdoor Photography Magazine","MagazineCloner.com Limited","HK$ 18.00","","2011-03-29","2836","https://itunes.apple.com/HK/app/id428912452"
"131","+1","Travel","FlightAware Flight Tracker","FlightAware","0.0","","2009-06-04","2812","https://itunes.apple.com/HK/app/id316793974"
"132","+1","Travel","大阪市 旅游指南 离线地图","TRAVEL EXPERIENCES EUROPE LTD","0.0","","2010-11-30","2788","https://itunes.apple.com/HK/app/id387869432"
"133","+1","Travel","Discover Japan","DENTSU INC.","0.0","","2015-03-12","2763","https://itunes.apple.com/HK/app/id972428725"
"134","+1","Travel","PackPoint 行李打包清單，旅遊的好伴侶","Wawwo","0.0","","2014-07-16","2741","https://itunes.apple.com/HK/app/id896337401"
"135","+1","Travel","東京旅遊Guide","Miramar Travel Ltd","0.0","","2011-10-02","2716","https://itunes.apple.com/HK/app/id468576036"
"136","+1","Travel","東京 旅游指南","Josefina Martin","0.0","","2009-11-16","2694","https://itunes.apple.com/HK/app/id338987724"
"137","+2","Travel","nemo 印尼語","Nemo Apps LLC","0.0","","2011-12-21","2686","https://itunes.apple.com/HK/app/id487074209"
"138","-16","Travel","Timeshifter","Timeshifter Inc.","0.0","","2018-06-19","2669","https://itunes.apple.com/HK/app/id1380684374"
"139","-1","Travel","指さし会話香港　touch＆talk　【personal version】","YUBISASHI (Joho Center Publishing CO,Ltd)","HK$ 53.00","","2010-11-30","2646","https://itunes.apple.com/HK/app/id405235306"
"140","-30","Travel","曼彻斯特 旅游指南","eTips LTD","0.0","","2010-08-16","2640","https://itunes.apple.com/HK/app/id386486676"
"141","-1","Travel","GuidePal - discover places","Guidepal","0.0","","2012-03-08","2608","https://itunes.apple.com/HK/app/id507161832"
"142","-1","Travel","SpeakEasy Russian","Pocketglow LLC","HK$ 28.00","","2008-10-30","2585","https://itunes.apple.com/HK/app/id294892942"
"143","-1","Travel","Guthook Guides: Hike Offline","Atlas Guides LLC","0.0","","2013-03-07","2569","https://itunes.apple.com/HK/app/id605447532"
"144","-101","Travel","Learn Chinese - Mandarin Phrasebook for Travel in China","Codegent","0.0","","2011-05-19","2516","https://itunes.apple.com/HK/app/id435064887"
"145","-","Travel","People Make Places Tokyo","Destina Ltd","HK$ 38.00","","2016-02-17","2493","https://itunes.apple.com/HK/app/id1003716146"
"146","-","Travel","Air Navigation","Xample Sarl","HK$ 358.00","","2013-07-18","2474","https://itunes.apple.com/HK/app/id598174919"
"147","-","Travel","German Dictionary Translator +","Ascendo Inc.","HK$ 78.00","","2009-07-29","2451","https://itunes.apple.com/HK/app/id323114649"
"148","-","Travel","實時航班動態 Flight tracker radar pr","Stewart Swatton","HK$ 38.00","","2012-05-22","2437","https://itunes.apple.com/HK/app/id525956148"
"149","-24","Travel","Travel! - Friends & Tips","TM Solutions Limited","0.0","","2019-11-08","2433","https://itunes.apple.com/HK/app/id1485206268"
"150","-1","Travel","Climbing in Northern Thailand","Chiang Mai Rock Climbing Adventures","HK$ 158.00","","2016-03-25","2409","https://itunes.apple.com/HK/app/id1032946274"
"151","-1","Travel","AirPano City Book","CONCEPT360 GmbH","HK$ 8.00","","2017-03-15","2383","https://itunes.apple.com/HK/app/id1142577996"
"152","-1","Travel","Tokyo: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2009-12-21","2365","https://itunes.apple.com/HK/app/id346782677"
"153","-","Travel","Learn German - Phrasebook for Travel in Germany, Berlin, Munich, Frankfurt, Hamburg, Cologne, Dresden, Leipzig, Heidelberg. Weimar, Düsseldorf","Codegent","0.0","","2011-09-30","2340","https://itunes.apple.com/HK/app/id467999426"
"154","-2","Travel","nemo 葡萄牙語（巴西）","Nemo Apps LLC","0.0","","2012-01-01","2320","https://itunes.apple.com/HK/app/id487058704"
"155","-","Travel","TripCase","Sabre Inc.","0.0","","2009-04-15","2299","https://itunes.apple.com/HK/app/id309620151"
"156","-","Travel","Spotted by Locals city guides","Spotted by Locals","0.0","","2011-12-06","2281","https://itunes.apple.com/HK/app/id470967003"
"157","-","Travel","nemo 俄語","Nemo Apps LLC","0.0","","2011-12-28","2267","https://itunes.apple.com/HK/app/id487071813"
"158","-","Travel","Learn French - Phrasebook for Travel in France","Codegent","0.0","","2011-10-06","2247","https://itunes.apple.com/HK/app/id469326959"
"159","-","Travel","Travel + Leisure","TI Media Solutions Inc.","0.0","","2010-11-02","2232","https://itunes.apple.com/HK/app/id397359399"
"160","-","Travel","曼谷旅遊Guide","Miramar Travel Ltd","0.0","","2012-03-27","2211","https://itunes.apple.com/HK/app/id511836176"
"161","-","Travel","香港地鐵地圖 (Explore Hong Kong)","ExploreMetro","0.0","","2010-01-26","2209","https://itunes.apple.com/HK/app/id352207482"
"162","+1","Travel","足跡 - 我去過的地方","Green Lake Technology Ltd","0.0","","2013-05-02","2184","https://itunes.apple.com/HK/app/id640480131"
"163","+1","Travel","Road Trip Planner","William Modesitt","HK$ 78.00","","2014-01-29","2175","https://itunes.apple.com/HK/app/id805071244"
"164","-2","Travel","Packr 旅行行李清單","Jeremie Leroy","0.0","","2017-04-08","2164","https://itunes.apple.com/HK/app/id1208312901"
"165","-","Travel","Jakdojade Premium","CITY-NAV sp. z o.o.","HK$ 38.00","","2012-03-22","2149","https://itunes.apple.com/HK/app/id506760190"
"166","-","Travel","Audio-Guide to the Hermitage","The State Hermitage Museum","0.0","","2014-06-06","2136","https://itunes.apple.com/HK/app/id880561085"
"167","-","Travel","LugLoc","LugLoc Company","0.0","","2013-05-21","2116","https://itunes.apple.com/HK/app/id647284374"
"168","-86","Travel","Plane Finder - Flight Tracker","pinkfroot limited","HK$ 38.00","","2009-11-03","2115","https://itunes.apple.com/HK/app/id336477530"
"169","-1","Travel","台北自遊Taipei Travel Guide","MOOK PUBLICATION, Co.","0.0","","2011-01-07","2098","https://itunes.apple.com/HK/app/id411879658"
"170","-1","Travel","中部北陸完全制霸 Travel Guide Hokuriku","MOOK PUBLICATION, Co.","0.0","","2014-09-17","2082","https://itunes.apple.com/HK/app/id918053443"
"171","-1","Travel","倫敦 旅游指南","Gonzalo Martin","0.0","","2010-10-26","2071","https://itunes.apple.com/HK/app/id398967651"
"172","-109","Travel","換乘路線圖","TOKYO STUDIO INC.","0.0","","2016-01-27","2060","https://itunes.apple.com/HK/app/id1077627714"
"173","-1","Travel","北海道終極導覽Travel Guide Hokkaido","MOOK PUBLICATION, Co.","0.0","","2013-12-25","2052","https://itunes.apple.com/HK/app/id785984894"
"174","-1","Travel","Spartacus Int. Gay Guide","Bruno Gmuender GmbH","0.0","","2011-12-11","2011","https://itunes.apple.com/HK/app/id455453658"
"175","-","Travel","行程助手-出境游旅行规划专家","QYER","0.0","","2015-01-14","2003","https://itunes.apple.com/HK/app/id883031246"
"176","-","Travel","Insight Guides Walking Eye","Insight Guides","0.0","","2015-11-20","1990","https://itunes.apple.com/HK/app/id1053867129"
"177","-3","Travel","National Rail Enquiries","National Rail","0.0","","2012-05-01","1975","https://itunes.apple.com/HK/app/id519094154"
"178","-1","Travel","伴游","BEIJING QUANLIREN TECHNOLOGY CO., LTD.","0.0","","2015-07-22","1954","https://itunes.apple.com/HK/app/id953934817"
"179","-1","Travel","步步行程助手 - 自由行行程规划工具","Xiamen Auro Information Technology Co., Ltd","0.0","","2015-03-15","1941","https://itunes.apple.com/HK/app/id967206908"
"180","+2","Travel","Multihulls World","JOURS de PASSIONS","0.0","","2013-07-01","1940","https://itunes.apple.com/HK/app/id665023985"
"181","-1","Travel","旅行読売","Intelade Inc.","0.0","","2014-07-31","1930","https://itunes.apple.com/HK/app/id896204648"
"182","-1","Travel","Offline Pages","Codium Labs LLC","HK$ 38.00","","2010-04-01","1910","https://itunes.apple.com/HK/app/id364859644"
"183","+1","Travel","Kyoto: Wallpaper* City Guide","Phaidon Press","HK$ 38.00","","2012-05-29","1892","https://itunes.apple.com/HK/app/id513847767"
"184","+1","Travel","旅行清單","Leonardo Nakashima","HK$ 15.00","","2010-01-04","1878","https://itunes.apple.com/HK/app/id348737462"
"185","-31","Travel","Business Traveller (APAC)","Perry Publications Limited","0.0","","2014-01-21","1863","https://itunes.apple.com/HK/app/id798793893"
"186","+1","Travel","Wanderlust Travel Magazine","Wanderlust Travel Media","0.0","","2012-04-26","1849","https://itunes.apple.com/HK/app/id508842127"
"187","-1","Travel","SpeakEasy Spanish","Pocketglow LLC","HK$ 28.00","","2012-10-02","1840","https://itunes.apple.com/HK/app/id506650515"
"188","-44","Travel","貨幣轉換器 (免費): 用最新匯率兌換世界上的主要貨幣","Hala Software Limited","0.0","","2015-07-17","1838","https://itunes.apple.com/HK/app/id1010686219"
