"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"190","-84","Education","同步課堂 Sync-Class","China Mobile Hong Kong Co. Ltd.","0.0","同步課堂VIP服務 : HK$ 218.00 / Just English英語課程 : HK$ 48.00","2018-09-07","1104","https://itunes.apple.com/HK/app/id1413100300"
"191","+39","Education","奇妙醫院 - 熟悉醫院和醫生的工作職責","Huang BiZhu","0.0","","2015-04-09","1099","https://itunes.apple.com/HK/app/id974359015"
"192","-15","Education","猿辅导-小学初中高中全科在线互动直播课","Zhenguanyu Tech","0.0","","2015-05-24","1077","https://itunes.apple.com/HK/app/id974568444"
"193","+75","Education","VIP陪练-乐器陪练平台","Miaoke Information Science and Technology (Shanghai) Co., Ltd.","0.0","","2016-11-13","1042","https://itunes.apple.com/HK/app/id1174747377"
"194","+67","Education","駕考寶典-2020駕校學車考駕照一點通","jiang yinghao","0.0","","2012-01-20","1037","https://itunes.apple.com/HK/app/id491024740"
"195","+29","Education","Baby Shark Best Kids Songs","SmartStudy","0.0","","2011-11-23","1022","https://itunes.apple.com/HK/app/id475263770"
"196","-29","Education","Canvas Student","Instructure Inc.","0.0","","2011-12-08","1014","https://itunes.apple.com/HK/app/id480883488"
"197","+217","Education","日語學習","Sagetsang","0.0","","2013-05-11","1013","https://itunes.apple.com/HK/app/id645771036"
"198","-45","Education","IELTS Prep App - TakeIELTS.org","British Council","0.0","","2017-12-22","1001","https://itunes.apple.com/HK/app/id1207210399"
"199","new","Education","Brilliant – solve, learn, grow","Brilliant.org","0.0","","2015-03-06","995","https://itunes.apple.com/HK/app/id913335252"
"200","+13","Education","nemo 粵語","Nemo Apps LLC","0.0","","2013-07-19","988","https://itunes.apple.com/HK/app/id635606017"
