"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"185","-44","Travel","A Flash Flashlight","Winkpass Creations, Inc.","$0.99","","2014-10-28","1416","https://itunes.apple.com/US/app/id375524587"
"186","+7","Travel","Peak Scanner","Quantaq","$2.99","","2019-06-18","1403","https://itunes.apple.com/US/app/id596068753"
"187","+271","Travel","Florida Roads Traffic","Coderun Technologies Ltd","$1.99","","2017-03-29","1380","https://itunes.apple.com/US/app/id1219672589"
"188","-40","Travel","Vermont RT100 GyPSy Guide","GPS Tour Guide","$5.99","","2015-09-10","1372","https://itunes.apple.com/US/app/id1035442686"
"189","-52","Travel","Kauai GyPSy Guide","GPS Tour Guide","$8.99","","2017-05-10","1370","https://itunes.apple.com/US/app/id1232067790"
"190","-1","Travel","FM Towers USA","Generally Helpful Software","$0.99","","2013-01-03","1369","https://itunes.apple.com/US/app/id589531562"
"191","-29","Travel","مترجم السفر","Jourist Verlags GmbH","$7.99","","2010-03-26","1349","https://itunes.apple.com/US/app/id364252915"
"192","new","Travel","Oregon State Parks & Areas","Shine George","$0.99","","2016-06-24","1340","https://itunes.apple.com/US/app/id1127090886"
"193","new","Travel","Hiking Guide: Sedona","AJ Software & Multimedia","$1.99","","2016-01-13","1324","https://itunes.apple.com/US/app/id1037994591"
"194","new","Travel","Camping_Checklist","VASYL BADERA","$1.99","","2017-09-12","1293","https://itunes.apple.com/US/app/id907083972"
"195","+110","Travel","USA Fishing Lakes - The Top","Shine George","$2.99","","2020-06-06","1291","https://itunes.apple.com/US/app/id972789876"
"196","-30","Travel","Washington DC Map & Walks (F)","GPSmyCity.com, Inc.","$4.99","","2010-03-09","1283","https://itunes.apple.com/US/app/id360092516"
"197","new","Travel","Missouri State Parks","AVULA MOUNIKA","$2.99","","2016-09-17","1283","https://itunes.apple.com/US/app/id1148315803"
"198","+244","Travel","Déjà Vu Photos","E J Kalafarski","$1.99","","2020-04-09","1247","https://itunes.apple.com/US/app/id756236885"
"199","+132","Travel","Flyover Player for Apple Maps","Sandro Rossetti","$0.99","Flyover Genius : $0.99","2017-12-23","1235","https://itunes.apple.com/US/app/id1101614808"
"200","+133","Travel","Texas – Campgrounds & RV Parks","Sharath Kumar","$0.99","","2020-03-03","1203","https://itunes.apple.com/US/app/id1201452292"
