"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"72","+14","Travel","FlixBus: Smart Bus Travel","FlixMobility GmbH","0.0","","2020-06-22","4363","https://itunes.apple.com/US/app/id778437357"
"73","-11","Travel","MYmta","Metropolitan Transportation Authority","0.0","","2018-07-02","4347","https://itunes.apple.com/US/app/id1297605670"
"74","+18","Travel","JUMP – by Uber","Uber Technologies, Inc.","0.0","","2020-03-21","4229","https://itunes.apple.com/US/app/id1251322970"
"75","-6","Travel","MAPS.ME: Offline Maps, GPS Nav","MY COM","0.0","Yearly Ads Removal : $3.49 / Weekly Ads Removal : $0.99 / Overview guide : $0.99","2012-04-12","4207","https://itunes.apple.com/US/app/id510623322"
"76","-6","Travel","Avis - Car Rental","Avis Budget Group","0.0","","2009-04-25","4170","https://itunes.apple.com/US/app/id308342527"
"77","+4","Travel","Hertz Car Rentals","The Hertz Corporation","0.0","","2020-06-04","4150","https://itunes.apple.com/US/app/id352114300"
"78","-10","Travel","Google Trips – Plan Your Trip","Google LLC","0.0","","2016-09-20","4116","https://itunes.apple.com/US/app/id1081561570"
"79","-12","Travel","Agoda - Best Travel Deals","Agoda.com","0.0","","2011-06-06","4052","https://itunes.apple.com/US/app/id440676901"
"80","-3","Travel","Hotwire: Hotel & Car Deals","Hotwire, Inc.","0.0","","2012-10-10","4046","https://itunes.apple.com/US/app/id566635048"
"81","+14","Travel","U-Haul","U-Haul International, Inc.","0.0","","2015-05-25","4000","https://itunes.apple.com/US/app/id989307692"
"82","+6","Travel","Planes Live - Flight Tracker","Weather or Not Apps, LLC","0.0","Planes Live Premium : $2.99 / Planes Live Premium 1 Month : $4.99","2016-06-16","3839","https://itunes.apple.com/US/app/id1097815000"
"83","-","Travel","SunPass","FL Dept. of Transportation/SunPass","0.0","","2013-01-02","3798","https://itunes.apple.com/US/app/id492680525"
"84","+92","Travel","Nebraska 511","Castle Rock","0.0","","2020-03-12","3750","https://itunes.apple.com/US/app/id921773122"
"85","-11","Travel","Hum: GPS Family Locator","Verizon Connect Inc.","0.0","","2015-08-28","3715","https://itunes.apple.com/US/app/id1023978906"
"86","-1","Travel","Justfly.com Book Cheap Flights","Momentum Travel Group","0.0","","2016-06-23","3707","https://itunes.apple.com/US/app/id1124727497"
"87","+36","Travel","Hospitality by GladToHaveYou","GLAD TO HAVE YOU, INC","0.0","","2017-10-31","3670","https://itunes.apple.com/US/app/id1281580838"
"88","-17","Travel","Kiwi.com: Cheap Travel Deals","Kiwi.com s.r.o","0.0","","2013-06-11","3611","https://itunes.apple.com/US/app/id657843853"
"89","+13","Travel","Roadtrippers - Trip Planner","Roadtrippers","0.0","Roadtrippers Plus - Annual : $29.99 / Roadtrippers Plus - Monthly : $6.99","2014-11-25","3602","https://itunes.apple.com/US/app/id944060491"
"90","+54","Travel","Skip Scooters","Skip Transport, Inc.","0.0","","2018-02-23","3589","https://itunes.apple.com/US/app/id1296115307"
"91","+3","Travel","Ventra","Chicago Transit Authority","0.0","","2015-11-18","3563","https://itunes.apple.com/US/app/id1005645256"
"92","+22","Travel","MGM Resorts International","MGM Resorts","0.0","","2010-04-12","3529","https://itunes.apple.com/US/app/id366518979"
"93","+4","Travel","World of Hyatt","Hyatt","0.0","","2011-11-02","3495","https://itunes.apple.com/US/app/id476639005"
"94","-10","Travel","FlightAware Flight Tracker","FlightAware","0.0","Ad Remove - 1 Month : $0.99 / Ad Remove - 1 Year : $5.99","2009-06-04","3469","https://itunes.apple.com/US/app/id316793974"
"95","-5","Travel","Pilot Flying J","Pilot Flying J","0.0","","2011-10-28","3390","https://itunes.apple.com/US/app/id474259675"
"96","-17","Travel","MyTSA","Transportation Security Administration","0.0","","2020-05-26","3349","https://itunes.apple.com/US/app/id380200364"
"97","+85","Travel","Wheels - Ride Safe","Wheels Labs, Inc.","0.0","","2018-09-14","3342","https://itunes.apple.com/US/app/id1436122530"
"98","new","Travel","HOODUBER","HOODUBER L.L.C.","0.0","","2018-09-21","3334","https://itunes.apple.com/US/app/id1418546886"
"99","-","Travel","Disney Cruise Line Navigator","Disney","0.0","","2020-05-12","3251","https://itunes.apple.com/US/app/id671153791"
"100","+12","Travel","British Airways","British Airways Plc","0.0","","2020-06-30","3241","https://itunes.apple.com/US/app/id284793089"
"101","+32","Travel","FREE NOW (mytaxi)","Intelligent Apps GmbH","0.0","","2011-05-17","3203","https://itunes.apple.com/US/app/id357852748"
"102","-6","Travel","Cheap flights－Jetradar","Go Travel Un Limited","0.0","Business class notifications : $1.99","2013-03-04","3195","https://itunes.apple.com/US/app/id606870241"
"103","-12","Travel","Priority Pass™","Priority Pass Ltd","0.0","","2010-12-10","3152","https://itunes.apple.com/US/app/id406878019"
"104","+14","Travel","Vacation Countdown App","Kulana Media Productions LLC","0.0","Removal of ads : $2.99 / function to add your own picture : $2.99 / Theme Cruise Ship : $2.99","2014-11-12","3124","https://itunes.apple.com/US/app/id937072424"
"105","-7","Travel","CheapTickets Hotels & Flights","CheapTickets","0.0","","2014-06-18","3097","https://itunes.apple.com/US/app/id880759727"
"106","-5","Finance","XE Currency","XE.com Inc.","0.0","","2009-05-20","3080","https://itunes.apple.com/US/app/id315241195"
"107","-2","Travel","Getaround - Instant Car Rental","Getaround, Inc.","0.0","","2011-01-27","3060","https://itunes.apple.com/US/app/id412017926"
"108","-1","Travel","stayconnect® mobile","SONIFI Solutions, Inc.","0.0","year-long subscription to the Program Guide : $0.99","2011-12-19","3051","https://itunes.apple.com/US/app/id483233552"
"109","-20","Travel","Curb - The Taxi App","Curb Mobility, LLC","0.0","","2008-12-08","3035","https://itunes.apple.com/US/app/id299226386"
"110","-30","Travel","WiFi Map: Find Internet & VPN","WiFi Map LLC","0.0","Remove Ads : $1.99 / PRO Version : $29.99","2012-09-20","3035","https://itunes.apple.com/US/app/id548925969"
"111","-1","Travel","My Currency Converter & Rates","JRustonApps B.V.","0.0","Remove Ads from My Currency Converter : $0.99 / removal of advertisements license : $0.99","2012-08-20","3013","https://itunes.apple.com/US/app/id549019596"
"112","-4","Travel","Maven – Car Sharing","General Motors Company","0.0","","2016-02-17","2947","https://itunes.apple.com/US/app/id1069029389"
"113","-9","Travel","Zipcar: cars on-demand","Zipcar","0.0","","2009-09-27","2845","https://itunes.apple.com/US/app/id329384702"
"114","-3","Travel","Cheapflights Flights & Hotels","Cheapflights","0.0","","2014-10-31","2825","https://itunes.apple.com/US/app/id773105628"
"115","+54","Travel","Hitlist","TripCommon Inc.","0.0","Hitlist Premium Monthly : $8.99 / Hitlist Premium Quarterly : $18.99 / Hitlist Premium Annually : $56.99","2014-07-18","2822","https://itunes.apple.com/US/app/id900109792"
"116","+45","Travel","Trainline: Buy Train Tickets","thetrainline","0.0","","2009-10-15","2793","https://itunes.apple.com/US/app/id334235181"
"117","-11","Travel","ParkChicago","Chicago Parking Meters, LLC","0.0","","2014-04-11","2764","https://itunes.apple.com/US/app/id686658594"
"118","-9","Travel","National Car Rental","National Car Rental","0.0","","2013-08-01","2731","https://itunes.apple.com/US/app/id675304115"
"119","-2","Travel","Wyndham Rewards","Wyndham Hotel Group","0.0","","2013-12-30","2709","https://itunes.apple.com/US/app/id783649785"
"120","+5","Travel","Lufthansa","Deutsche Lufthansa AG","0.0","","2008-12-08","2650","https://itunes.apple.com/US/app/id299219152"
"121","-","Travel","BMW Connected","BMW","0.0","","2016-03-31","2634","https://itunes.apple.com/US/app/id1087277146"
"122","-35","Travel","Omio: Book train, bus & flight","GoEuro","0.0","","2020-06-16","2573","https://itunes.apple.com/US/app/id885372509"
"123","+13","Travel","Rentalcars.com Car rental App","Booking.com Transport Limited","0.0","","2014-01-06","2566","https://itunes.apple.com/US/app/id570156001"
"124","-4","Travel","Love's Connect","Love's Travel Stops & Country Stores, Inc.","0.0","","2011-05-02","2538","https://itunes.apple.com/US/app/id421276073"
"125","-1","Travel","Emirates","Emirates","0.0","","2020-06-10","2491","https://itunes.apple.com/US/app/id935307149"
"126","-11","Travel","Careem - Rides, Food, Delivery","Careem","0.0","","2013-02-14","2466","https://itunes.apple.com/US/app/id592978487"
"127","+12","Travel","Air Canada","Air Canada","0.0","","2009-08-20","2449","https://itunes.apple.com/US/app/id326459697"
"128","-28","Travel","Freebird: Rideshare cash back","Mobile Offers, LLC","0.0","","2020-05-04","2419","https://itunes.apple.com/US/app/id1056234061"
"129","+8","Navigation","SHARE NOW car2go and DriveNow","car2go Group GmbH","0.0","","2012-04-13","2358","https://itunes.apple.com/US/app/id514921710"
"130","-85","Travel","MoDOT Traveler Information","Missouri Department of Transportation (MoDOT)","0.0","","2019-08-12","2353","https://itunes.apple.com/US/app/id568051012"
"131","+12","Travel","The Parking Spot®","The Parking Spot","0.0","","2015-05-20","2350","https://itunes.apple.com/US/app/id965838041"
"132","+3","Travel","Flightview - Flight Tracker","FlightView Inc.","0.0","","2020-06-01","2315","https://itunes.apple.com/US/app/id399057337"
"133","+55","Travel","GetYourGuide: Tours & Tickets","GetYourGuide","0.0","","2013-10-30","2293","https://itunes.apple.com/US/app/id705079381"
"134","+14","Navigation","LIRR TrainTime","Metropolitan Transportation Authority","0.0","","2013-11-25","2275","https://itunes.apple.com/US/app/id757322195"
"135","-9","Travel","MacroPoint For Truckers","The Descartes Systems Group","0.0","","2013-08-08","2262","https://itunes.apple.com/US/app/id680879975"
"136","-5","Travel","Hostelworld: Hostels & Hotels","Web Reservations International","0.0","","2010-01-18","2261","https://itunes.apple.com/US/app/id348890820"
"137","+4","Travel","Cruise Shipmate","Cruiseline.com","0.0","","2010-07-09","2257","https://itunes.apple.com/US/app/id380449520"
"138","+4","Travel","Last Minute – Cheap Flights","Andrei Danileiko","0.0","","2015-01-17","2256","https://itunes.apple.com/US/app/id952459926"
"139","+74","Travel","Rick Steves Audio Europe™","Rick Steves","0.0","","2020-03-02","2248","https://itunes.apple.com/US/app/id414357125"
"140","-27","Travel","WDSU Parade Tracker","Hearst Television","0.0","","2019-09-26","2248","https://itunes.apple.com/US/app/id420840487"
"141","-25","Travel","Ola Cabs","ANI Technologies Pvt. Ltd.","0.0","","2020-06-25","2196","https://itunes.apple.com/US/app/id539179365"
"142","-8","Travel","Bolt (Taxify)","BOLT TECHNOLOGY OU","0.0","","2013-07-23","2188","https://itunes.apple.com/US/app/id675033630"
"143","+8","Travel","Magic Guide for Disney World","VersaEdge Software, LLC","0.0","Premium Pass Wait Times & More : $7.99 / Premium for Prior Paid User : $0.99","2010-10-22","2177","https://itunes.apple.com/US/app/id365817457"
"144","+15","Travel","Norwegian Travel Assistant","Norwegian Air Shuttle ASA","0.0","","2020-06-23","2154","https://itunes.apple.com/US/app/id534487502"
"145","-16","Travel","Razor Scooter Share","Razor USA","0.0","","2018-08-04","2144","https://itunes.apple.com/US/app/id1414149130"
"146","-16","Travel","HA Entertainment","Hawaiian Airlines, Inc.","0.0","","","2137","https://itunes.apple.com/US/app/id1292862976"
"147","+7","Travel","Budget – Car Rental","Avis Budget Group","0.0","","2012-07-14","2132","https://itunes.apple.com/US/app/id538787758"
"148","+55","Travel","SIXT rent share & taxi","Sixt","0.0","","2008-11-08","2108","https://itunes.apple.com/US/app/id295079411"
"149","-9","Travel","NextBus-Official","NextBus, Inc.","0.0","","2015-08-06","2077","https://itunes.apple.com/US/app/id1009534692"
"150","-47","Travel","MBTA mTicket","MBTA","0.0","","2020-05-18","2067","https://itunes.apple.com/US/app/id560487958"
"151","+26","Travel","SuperShuttle","SuperShuttle, Inc.","0.0","","2020-04-15","2066","https://itunes.apple.com/US/app/id376771013"
"152","-7","Travel","FlightStats","Reed Business Information Ltd.","0.0","","2012-12-18","2047","https://itunes.apple.com/US/app/id572700574"
"153","-26","Travel","Travel Channel","The Travel Channel, L.L.C.","0.0","","2013-06-06","2046","https://itunes.apple.com/US/app/id596546023"
"154","-1","Travel","Vegas.com","VEGAS.com, LLC","0.0","","2015-02-20","2036","https://itunes.apple.com/US/app/id594352566"
"155","-27","Travel","Trip.com: Flights & Hotels","Ctrip.com international","0.0","","2013-08-05","2026","https://itunes.apple.com/US/app/id681752345"
"156","-10","Travel","MTA Bus Time","Metropolitan Transportation Authority","0.0","","2015-05-27","2022","https://itunes.apple.com/US/app/id991384615"
"157","-19","Travel","App in the Air","AITA LIMITED","0.0","Annual premium subscription : $29.99 / Monthly subscription for premium features : $4.99 / Lifetime Text/Push subscription for all flights alerts : $49.99","2012-05-31","2016","https://itunes.apple.com/US/app/id527299553"
"158","-11","Travel","momondo","Momondo","0.0","","2011-05-16","2013","https://itunes.apple.com/US/app/id436736538"
"159","-4","Travel","Allianz TravelSmart","AGA Service Company","0.0","","2020-04-22","2008","https://itunes.apple.com/US/app/id598587147"
"160","+8","Travel","easyJet: Travel App","easyJet Airline Company Limited","0.0","","2020-06-25","1974","https://itunes.apple.com/US/app/id483568103"
"161","+10","Travel","DiDi - Greater China","Beijing XiaoJu Technology Co., Ltd.","0.0","","2020-06-08","1938","https://itunes.apple.com/US/app/id554499054"
"162","+69","Travel","Big Bus Tours","Big Bus Tours Ltd","0.0","","2019-11-15","1892","https://itunes.apple.com/US/app/id590746945"
"163","+1","Travel","Metrolink","Southern California Regional Rail Authority","0.0","","2020-03-31","1876","https://itunes.apple.com/US/app/id1083843914"
"164","-7","Travel","Travelzoo Hotel & Travel Deals","Travelzoo","0.0","","2011-07-26","1845","https://itunes.apple.com/US/app/id451314284"
"165","+59","Travel","Interjet","Interjet","0.0","","2016-12-13","1830","https://itunes.apple.com/US/app/id1180249224"
"166","+31","Travel","Air France","Societe Air France S.A.","0.0","","2010-09-17","1792","https://itunes.apple.com/US/app/id391968627"
"167","-4","Travel","Couchsurfing Travel App","CouchSurfing International Inc.","0.0","","2012-06-06","1762","https://itunes.apple.com/US/app/id525642917"
"168","-19","Travel","SEPTA","Southeastern Pennsylvania Transportation Authority","0.0","","2020-04-02","1749","https://itunes.apple.com/US/app/id724915219"
"169","+47","Travel","Social Bicycles","MobilityCloud Inc","0.0","","2013-05-09","1728","https://itunes.apple.com/US/app/id641497286"
"170","+2","Travel","Best Western to Go","Best Western International","0.0","","2009-12-17","1716","https://itunes.apple.com/US/app/id343620821"
"171","-19","Travel","WWL Mardi Gras Parade Tracker","Mobile Tracker LLC","0.0","","2020-02-28","1665","https://itunes.apple.com/US/app/id587745915"
"172","-7","Travel","The Real Yellow Pages - YP","YELLOWPAGES.COM LLC","0.0","","2019-02-11","1630","https://itunes.apple.com/US/app/id284806204"
"173","-97","Travel","Iowa 511","Iowa Department of Transportation","0.0","","2020-06-18","1617","https://itunes.apple.com/US/app/id528047799"
"174","-8","Travel","Countdown for Disney","Bit3 Computing","0.0","Full Version : $0.99","2015-02-17","1610","https://itunes.apple.com/US/app/id955356588"
"175","-116","Travel","Minnesota 511","Minnesota Department of Transportation","0.0","","2020-06-19","1600","https://itunes.apple.com/US/app/id664709236"
"176","-16","Travel","Flights by StudentUniverse","StudentUniverse.com","0.0","","2020-05-28","1555","https://itunes.apple.com/US/app/id696971425"
"177","-7","Travel","International SOS Assistance","International SOS Assistance, Inc.","0.0","","2011-09-30","1514","https://itunes.apple.com/US/app/id465662561"
"178","new","Travel","Go City Card","Smart Destinations","0.0","","2019-01-03","1393","https://itunes.apple.com/US/app/id1092630836"
"179","+25","Travel","MuniMobile","SFMTA","0.0","","2020-05-19","1393","https://itunes.apple.com/US/app/id1049645228"
"180","+94","Travel","inDriver: Offer your fare","INDRIVERRU LTD","0.0","","2020-05-30","1350","https://itunes.apple.com/US/app/id780125801"
"181","+21","Travel","Aeromexico","Aeroméxico","0.0","","2017-02-01","1308","https://itunes.apple.com/US/app/id1180513011"
"182","+12","Travel","Bolt - Bolt There Now!","Bytelogics","0.0","","2018-09-12","1302","https://itunes.apple.com/US/app/id1388810070"
"183","+8","Travel","Megabus RIDE","Lufthansa Industry Solutions AS GmbH","0.0","","2018-10-30","1256","https://itunes.apple.com/US/app/id1134973841"
"184","+17","Travel","LoungeBuddy Airport Lounges","LoungeBuddy Inc","0.0","","2019-08-21","1252","https://itunes.apple.com/US/app/id674176920"
"185","-6","Travel","XO powered by JetSmarter","JetSmarter, Inc.","0.0","","2012-09-27","1246","https://itunes.apple.com/US/app/id562937375"
"186","-13","Travel","NTTA Tollmate®","North Texas Tollway Authority","0.0","","2013-05-20","1227","https://itunes.apple.com/US/app/id640432720"
"187","-25","Travel","Qatar Airways","Qatar Airways","0.0","","2020-05-28","1193","https://itunes.apple.com/US/app/id581264644"
"188","+48","Travel","LEGOLAND California - Official","Merlin Entertainments","0.0","","2020-04-02","1149","https://itunes.apple.com/US/app/id452395530"
"189","+57","Travel","KLM","KLM Koninklijke Luchtvaart Maatschappij N.V.","0.0","","2010-09-17","1143","https://itunes.apple.com/US/app/id391732065"
"190","+16","Travel","Currency","Jeffrey Grossman","0.0","Currency Pro : 0 / Currency+ : $19.99","2019-02-01","1134","https://itunes.apple.com/US/app/id284220417"
"191","-11","Travel","Alamo - Car Rental","Enterprise Holdings, Inc.","0.0","","2018-09-23","1131","https://itunes.apple.com/US/app/id1434891109"
"192","-14","Travel","FlightHub - Book Cheap Flights","Momentum Travel Group","0.0","","2016-01-27","1077","https://itunes.apple.com/US/app/id1068318118"
"193","+70","Travel","Busch Gardens Discovery Guide","SeaWorld Parks & Entertainment Inc.","0.0","","2018-10-08","1042","https://itunes.apple.com/US/app/id452815667"
"194","new","Travel","Aer Lingus","Aer Lingus","0.0","","2020-06-11","1026","https://itunes.apple.com/US/app/id965854546"
