"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"160","+27","Travel & Local","German English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-14","1535","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.de"
"161","+50","Travel & Local","Wisely + Camino Primitivo : A Wise Pilgrim Guide","Wise Pilgrim","$1.99","","2019-03-19","1532","https://play.google.com/store/apps/details?id=com.wisepilgrim.caminoprimitivo"
"162","-46","Travel & Local","Pompeii Touch","Pompeii Touch Project","$0.99","","2019-06-03","1519","https://play.google.com/store/apps/details?id=hb.pompeitouch"
"163","+130","Travel & Local","ZooConnector Platinum","ZooConnector, LLC","$1.99","","2019-04-11","1494","https://play.google.com/store/apps/details?id=com.ZooConnectorPlatinum"
"164","new","Travel & Local","Voice Translator Pro","AxismobInc.","$3.49","","2019-07-23","1490","https://play.google.com/store/apps/details?id=com.axis.mobile.chapters.transpro"
"165","-30","Travel & Local","World Around Me - WAM Pro","WT InfoTech","$3.99","","2020-02-13","1482","https://play.google.com/store/apps/details?id=app.WTInfoTech.WorldAroundMe"
"166","+204","Travel & Local","Los Angeles Airport Pro (LAX) Flight Tracker","Webport.com","$0.99","","2015-09-03","1471","https://play.google.com/store/apps/details?id=com.webpor.airport.lax"
"167","-68","Travel & Local","Disney World Hidden Mickeys","TimeStream Software","$1.99","","2014-01-11","1453","https://play.google.com/store/apps/details?id=com.timestreamsoftware.WDWSecretsHiddenMickeysNotescast"
"168","-11","Travel & Local","Vermont RT100 GyPSy Drive Tour","GyPSy Guide","$5.99","","2019-05-23","1451","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.vt.rtn"
"169","-1","Travel & Local","SkyWalker - Minneapolis Skyway","Ahmet Shapiro-Erciyas","$0.99","","2017-10-29","1413","https://play.google.com/store/apps/details?id=com.aerciyas.skywalker"
"170","-63","Travel & Local","DVC Calculator Pro","TeamSoftware Solutions","$0.99","","2019-06-05","1404","https://play.google.com/store/apps/details?id=com.team2s.dvccalculatorpro"
"171","+172","Travel & Local","Backpack Planner","Jimbl","$0.99","$0.99 per item","2016-01-25","1382","https://play.google.com/store/apps/details?id=com.jimbl.backpackplanner"
"172","+48","Travel & Local","Wisely + Finisterre & Muxía : A Wise Pilgrim Guide","Wise Pilgrim","$1.99","","2019-04-23","1365","https://play.google.com/store/apps/details?id=com.wisepilgrim.caminofinisterre"
"173","new","Travel & Local","City of Immortals: Pere Lachaise Cemetery","City of Immortals","$2.99","","2019-10-21","1359","https://play.google.com/store/apps/details?id=com.mytoursapp.android.app1540"
"174","+24","Travel & Local","Galena Tours","Paula Schonhoff","$3.99","","2019-12-16","1354","https://play.google.com/store/apps/details?id=com.redbrickapps.galenatours"
"175","+268","Travel & Local","Disneyland Secrets Gold!","TimeStream Software","$2.99","","2014-02-13","1339","https://play.google.com/store/apps/details?id=com.timestreamsoftware.DisneylandSecretsGold"
"176","+1","Travel & Local","RV Trip Planner","Jimbl","$0.99","$0.99 per item","2016-02-22","1332","https://play.google.com/store/apps/details?id=com.jimbl.rvingplanner"
"177","new","Travel & Local","Learn to speak Lao language","AppForLao","$1.00","","2016-01-17","1313","https://play.google.com/store/apps/details?id=com.infl.speaklaoapp"
"178","new","Travel & Local","Zion Wildflowers","Naturalist Apps, LLC","$9.99","","2019-05-15","1292","https://play.google.com/store/apps/details?id=com.onthegridwebdesign.naturalistapps.wildflowers"
"179","-1","Travel & Local","US  Canada Traffic Cameras Pro","Crystal Consulting LLC","$4.99","","2019-09-22","1287","https://play.google.com/store/apps/details?id=com.crystalconsulting.northamericanpro"
"180","+13","Travel & Local","Packing List - Full","DotNetIdeas","$1.99","","2019-08-07","1271","https://play.google.com/store/apps/details?id=com.dotnetideas.packinglistfull"
"181","-36","Travel & Local","Radardroid Pro","Ventero Tel.","$6.99","","2020-05-04","1254","https://play.google.com/store/apps/details?id=com.ventel.android.radardroid2"
"182","+19","Travel & Local","My Spanish Phrasebook","HYLS APPS","$1.99","","2018-05-24","1240","https://play.google.com/store/apps/details?id=com.hyls.myphrasebook"
"183","new","Travel & Local","D-Day Battlefield Explorer","inthefootsteps","$5.99","","2017-03-21","1215","https://play.google.com/store/apps/details?id=com.inthefootsteps.ddayexplorerapp"
"184","+195","Travel & Local","Offline Maps: Camino Portugués - From Porto","The Trekopedia Team","$9.99","","2019-02-08","1209","https://play.google.com/store/apps/details?id=map.trailsmart.trekopedia.com.caminoportuguescentral"
"185","+31","Travel & Local","Monastery of El Escorial","GVAM Guías Interactivas","$1.99","","2016-05-30","1182","https://play.google.com/store/apps/details?id=com.gvam.elescorialMovil"
"186","+228","Travel & Local","Learn German Pro Phrasebook","Codegent","$3.99","","2019-09-22","1180","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.germanpro"
"187","+196","Travel & Local","Grid GPS","GridCommand","$0.99","","2017-07-03","1165","https://play.google.com/store/apps/details?id=com.raveron.gridgps"
"188","+17","Travel & Local","Vegan Passport","The Vegan Society","$2.13","","2016-04-13","1164","https://play.google.com/store/apps/details?id=com.vegansoc.passport"
"189","new","Travel & Local","Drumheller GyPSy Driving Tour","GyPSy Guide","$3.99","","2018-06-24","1163","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.rockies.drumheller"
"190","+231","Travel & Local","Cities and Countries in HD","Kataykin: apps for education & lifestyle","$0.99","","2012-12-21","1154","https://play.google.com/store/apps/details?id=wallpapers.countries"
"191","new","Travel & Local","NYC Traffic Cameras Pro","Crystal Consulting LLC","$1.99","","2019-08-13","1152","https://play.google.com/store/apps/details?id=com.crystalconsulting.nycpro"
"192","-41","Travel & Local","OC Crime (Crime in Orange County, CA)","Sightings App","$0.99","","2018-08-07","1136","https://play.google.com/store/apps/details?id=com.citysightingsapp.occrime"
"193","+19","Travel & Local","Drive Time Calculator","Timothy Koen","$2.99","","2017-06-03","1110","https://play.google.com/store/apps/details?id=com.miappmaker.drivetimecalc1"
"194","-46","Auto & Vehicles","GPS Time Tracker - logbook Pro","Brunnlechner - Apps made in Germany","$9.99","$0.99 per item","2020-06-28","1108","https://play.google.com/store/apps/details?id=brunnlechner.gps.zeiterfassungpro"
"195","new","Travel & Local","FLIGHTS Chicago O Hare Pro","FlightInfoApps.com","$4.99","","2019-10-11","1101","https://play.google.com/store/apps/details?id=com.horseboxsoftware.ordchicagoairportflightspro"
"196","+159","Travel & Local","LD-Log - GPS Tracker & Logbook","A.Wedemeyer - Outdoor & Sailing Apps","$6.90","","2019-09-13","1095","https://play.google.com/store/apps/details?id=com.aw.ldlog"
"197","-65","Travel & Local","Herculaneum","Excavation guides","$1.99","","2016-04-21","1081","https://play.google.com/store/apps/details?id=com.excavationguides.herculaneum"
"198","new","Travel & Local","Lake Louise TO Kamloops GyPSy","GyPSy Guide","$4.99","","2018-06-24","1071","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.bc.lltok"
"199","-8","Travel & Local","mxplor Chichen Itza Audio Tour","mxplor","$0.99","","2019-07-15","1066","https://play.google.com/store/apps/details?id=com.mxplor.U5724584363950080A4874573132595200"
"200","-85","Travel & Local","Learn Spanish Phrasebook Pro","Codegent","$3.99","","2019-09-22","1059","https://play.google.com/store/apps/details?id=com.codegent.apps.learn.spanishpro"
