"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"144","new","Travel","Outdoor Access","Outdoor Access Inc","0.0","","","1523","https://itunes.apple.com/US/app/id1261399632"
"145","new","Travel","Bronx Zoo App","Tarek Ahmed","$0.99","","2019-04-09","1520","https://itunes.apple.com/US/app/id1458377762"
"146","+13","Travel","WikiCamps Australia","WikiCamps pty ltd","$4.99","","2012-03-01","1519","https://itunes.apple.com/US/app/id505365608"
"147","+31","Travel","USFS & BLM Campgrounds","William Modesitt","$0.99","","2013-06-03","1505","https://itunes.apple.com/US/app/id654806302"
"148","-59","Travel","Disneyland Lines (TP)","TouringPlans.com","0.0","One Year Subscription : $7.99 / One Week Subscription : $1.99 / One Month Subscription : $2.99","2018-06-11","1496","https://itunes.apple.com/US/app/id412482020"
"149","+13","Travel","Packing Pro","Quinn Genzel","$2.99","Extra Themes Upgrade : $0.99 / Extra Lists Upgrade : $0.99 / Generous Tip : $1.99","2009-04-16","1489","https://itunes.apple.com/US/app/id312266675"
"150","+76","Travel","Yellowstone GyPSy Guide Tour","GPS Tour Guide","$5.99","","2015-04-13","1485","https://itunes.apple.com/US/app/id984151475"
"151","+20","Travel","Yosemite GyPSy Guide Tour","GPS Tour Guide","$5.99","","2017-01-22","1449","https://itunes.apple.com/US/app/id1140293813"
"152","+51","Travel","ParkMyRig","LeRoy Clemmer","0.0","ParkMyRig Monthly Subscription : $2.49 / ParkMyRig Annual Subscription : $24.99","2016-10-17","1446","https://itunes.apple.com/US/app/id1165553418"
"153","+7","Travel","Haleakala Maui GyPSy Guide","GPS Tour Guide","$3.99","","2012-11-19","1441","https://itunes.apple.com/US/app/id578424535"
"154","-3","Travel","Hindi by Nemo","Nemo Apps LLC","0.0","Nemo Hindi Foundation pack : $11.99","2013-07-29","1420","https://itunes.apple.com/US/app/id635604476"
"155","+30","Travel","toovoip","toolani","0.0","€ 0,60 Guthaben : $0.99 / € 5,99 Guthaben : $6.99","2020-05-19","1401","https://itunes.apple.com/US/app/id843202070"
"156","-47","Travel","Overnight RV Parking","Overnight RV Parking.com, LLC","0.0","One Year Subscription : $29.99","2016-04-21","1362","https://itunes.apple.com/US/app/id961450984"
"157","+15","Travel","Spanish by Nemo","Nemo Apps LLC","0.0","Nemo Spanish Foundation pack : $11.99","2012-01-01","1357","https://itunes.apple.com/US/app/id487054746"
"158","+33","Travel","GPS TRACKER Real-time tracking","Cellphone Solutions, LLC","$3.99","Follow 10 People : $0.99","2011-08-10","1347","https://itunes.apple.com/US/app/id453737545"
"159","new","Travel","Maui Revealed Tour Guide App","WizardPublications, Inc.","0.0","Maui Revealed Guide : $17.99","2019-04-10","1320","https://itunes.apple.com/US/app/id1446388212"
"160","-24","Travel","LOUIS VUITTON CITY GUIDE","Louis Vuitton Editeur SAS","0.0","Paris : 0","2015-11-04","1314","https://itunes.apple.com/US/app/id1014618396"
"161","+43","Travel","iFlyZED","IT International","$19.99","","2019-12-20","1305","https://itunes.apple.com/US/app/id511975681"
"162","+22","Travel","SpeakEasy Italian","Pocketglow LLC","$3.99","SpeakEasy Italian Common Topics Pack : $0.99 / SpeakEasy Italian House and Home Pack : $0.99 / SpeakEasy Italian Bundle Pack : $1.99","2012-03-18","1288","https://itunes.apple.com/US/app/id497462835"
"163","-22","Travel","Tramplife","Brian Craig","$4.99","","2014-03-07","1275","https://itunes.apple.com/US/app/id829382580"
"164","+64","Travel","Greek by Nemo","Nemo Apps LLC","0.0","Nemo Greek Foundation pack : $11.99","2013-06-23","1275","https://itunes.apple.com/US/app/id635604239"
"165","+10","Travel","Boat Watch - Ship Tracking","Pocket Mariner Ltd.","0.0","Full Version Upgrade : $4.99 / Live View : $4.99 / NOAA US Charts : $4.99","2013-07-29","1254","https://itunes.apple.com/US/app/id669023760"
"166","-46","Travel","Oregon Roads Traffic","Coderun Technologies Ltd","$1.99","","2017-02-07","1240","https://itunes.apple.com/US/app/id1202562910"
"167","-20","Travel","Learn Korean - Phrasebook for Travel in Korea, Seoul, Busan, Incheon","Codegent","0.0","Korean : $4.99","2011-06-20","1235","https://itunes.apple.com/US/app/id444080371"
"168","-28","Travel","FlightAware Flight Tracker","FlightAware","0.0","Ad Remove - 1 Month : $0.99 / Ad Remove - 1 Year : $5.99","2009-06-04","1219","https://itunes.apple.com/US/app/id316793974"
"169","+7","Travel","Spotted by Locals city guides","Spotted by Locals","0.0","Paris city guide by locals : $3.99 / Barcelona travel guide : $3.99 / New York city guide by locals : $3.99","2020-06-01","1214","https://itunes.apple.com/US/app/id470967003"
"170","+64","Travel","TrekRight: Camino Francés","Eugene Mallay","$9.99","Offline Map: Finisterre : 0 / Offline Map: SJPP - León : 0 / Offline Map: León - Santiago : 0","2020-02-08","1210","https://itunes.apple.com/US/app/id772358843"
"171","+196","Travel","Italian Dictionary + ©","Ascendo Inc.","$9.99","","2009-07-29","1199","https://itunes.apple.com/US/app/id323121197"
"172","+91","Travel","AirlineCheckins","LIH","0.0","","2019-02-22","1198","https://itunes.apple.com/US/app/id1372678869"
"173","+24","Travel","Way of St James (Buen Camino)","Buen camino","0.0","French Route : 0 / Northern Route : 0 / Route extension to Fisterra : 0","2020-05-11","1191","https://itunes.apple.com/US/app/id858222947"
"174","+35","Travel","Miam Miam Dodo - Compostela","Editions du Vieux Crayon","0.0","GR65 Le Puy > Cahors : $13.99 / GR65 Cahors > Roncesvalles : $13.99 / The Célé and Rocamadour ways : $7.99","2020-06-26","1190","https://itunes.apple.com/US/app/id1357584636"
"175","-10","Travel","Magic Guide for Disneyland","VersaEdge Software, LLC","0.0","Premium Pass Wait Times & More : $7.99 / Premium for Prior Paid User : $0.99","2011-05-31","1189","https://itunes.apple.com/US/app/id416341948"
"176","+36","Travel","WnB Pro","CFS Interactive, LLC","$4.99","","2010-12-17","1188","https://itunes.apple.com/US/app/id408836204"
"177","-23","Travel","Brazilian Portuguese by Nemo","Nemo Apps LLC","0.0","Nemo Portuguese Foundation pack : $11.99","2012-01-01","1174","https://itunes.apple.com/US/app/id487058704"
"178","+3","Travel","Singletracks Topo","Blue Spruce Ventures","$3.99","","2019-05-23","1171","https://itunes.apple.com/US/app/id485383849"
"179","-22","Travel","Learn French - Phrasebook for Travel in France","Codegent","0.0","Learn French full version : $3.99","2011-10-06","1167","https://itunes.apple.com/US/app/id469326959"
"180","+115","Travel","Pompeii - A day in the past","Kreisa srl","$4.99","","2019-08-29","1167","https://itunes.apple.com/US/app/id654755755"
"181","-33","Travel","AmIGoingDown? - Fear of Flying","Vanilla Pixel","$2.99","","2015-01-01","1136","https://itunes.apple.com/US/app/id950258805"
"182","-15","Travel","Fog of World","Ollix","$11.99","","2012-09-18","1135","https://itunes.apple.com/US/app/id505367096"
"183","-75","Travel","Passport Photo International","Vital Docs LLC","0.0","One passport photo : $6.99","2017-03-17","1129","https://itunes.apple.com/US/app/id1212498178"
"184","-35","Travel","Camp and Tent","Allstays LLC","$5.99","","2011-05-17","1123","https://itunes.apple.com/US/app/id437148054"
"185","-62","Travel","RV Parks & Campgrounds Pro","ParkAdvisor LLC","$7.99","","2015-11-13","1115","https://itunes.apple.com/US/app/id1056983867"
"186","+108","Travel","Sky Guru+ Fear of flying help","SkyGuru","$39.99","","2020-03-25","1113","https://itunes.apple.com/US/app/id1440976650"
"187","+44","Travel","GPS Status & Toolbox","MobiWIA Kft.","$2.99","","2017-02-17","1093","https://itunes.apple.com/US/app/id1198499960"
"188","+65","Travel","Freedom Trail Boston Guide","Boston City Day Trips","0.0","Freedom Trail Full Tour : $3.99 / Harvard Yard Full Tour : $2.99 / Harborwalk Tour Guide : $2.99","2018-12-21","1066","https://itunes.apple.com/US/app/id1447120451"
"189","+138","Travel","Jetto - Flight Deal Alerts","Jetto, LLC","0.0","Jetto Yearly Premium : $49.99 / Jetto Monthly Premium : $6.99","2018-11-27","1058","https://itunes.apple.com/US/app/id1317637041"
"190","+34","Travel","Plane Finder AR","pinkfroot limited","$2.99","","2010-09-16","1052","https://itunes.apple.com/US/app/id390039844"
"191","+27","Travel","VoiceMap Audio Tours","Audio Guide","0.0","VoiceMap audio tour | P1 : $1.99 / VoiceMap audio tour | P1 : R29.99 / VoiceMap audio tour | P4 : $3.99 / VoiceMap audio tour | P5 : $4.99","2020-05-21","1036","https://itunes.apple.com/US/app/id852027939"
"192","+16","Travel","Convert Any Unit","Cider Software LLC","$2.99","","2011-09-30","1035","https://itunes.apple.com/US/app/id465180749"
"193","-35","Travel","OsmAnd Maps Travel & Navigate","OsmAND B.V.","0.0","Wikipedia : 0 / Contour lines : $4.99 / North America : $5.99","2015-04-21","987","https://itunes.apple.com/US/app/id934850257"
"194","+312","Travel","Historic Boston","Rothrock Group, LLC","$1.99","","2016-11-22","963","https://itunes.apple.com/US/app/id1177563968"
"195","+211","Travel","American English by Nemo","Nemo Apps LLC","0.0","Nemo English Foundation pack : $11.99","2011-12-21","963","https://itunes.apple.com/US/app/id487069717"
"196","-53","Travel","RadarBox · Live Flight Tracker","AirNav Systems","0.0","Spotter (monthly) : $2.49 / Spotter (yearly) : $24.49 / Pilot (monthly) : $7.99","2018-07-27","961","https://itunes.apple.com/US/app/id1382868950"
"197","-42","Travel","Las Vegas GyPSy Driving Tours","GPS Tour Guide","$9.99","","2019-09-13","959","https://itunes.apple.com/US/app/id573471180"
"198","+275","Travel","TrailSmart: Great Trails","Eugene Mallay","0.0","Map: Camino Francés 1 of 2 : $5.99 / Map: Camino Francés 2 of 2 : $5.99 / Map: Camino Portugués - Porto : $8.99","2019-11-27","949","https://itunes.apple.com/US/app/id1176218379"
"199","-38","Travel","Planes Live: Flight Tracker","Weather or Not Apps, LLC","$6.99","","2019-08-16","948","https://itunes.apple.com/US/app/id1064962398"
"200","-11","Travel","Wisely + the Camino Portugués","Wise Pilgrim","$4.99","","2016-03-24","943","https://itunes.apple.com/US/app/id983056779"
