"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"184","-53","Travel","Galena Tours","Paula Schonhoff","$3.99","","2016-07-03","1695","https://itunes.apple.com/US/app/id1124086736"
"185","new","Travel","FotoMap-where photo was taken","Green Lake Technology Ltd","$2.99","","2014-08-09","1685","https://itunes.apple.com/US/app/id894160045"
"186","+55","Travel","Jakdojade Premium","CITY-NAV sp. z o.o.","$4.99","","2020-06-09","1684","https://itunes.apple.com/US/app/id506760190"
"187","new","Travel","Maine State Parks map!","Shine George","$0.99","","2020-05-02","1683","https://itunes.apple.com/US/app/id1107393546"
"188","-22","Travel","Kauai GPS Tour Guide","Pretorius & McGrath Ltd.","$8.99","","2015-04-10","1668","https://itunes.apple.com/US/app/id405856399"
"189","+79","Travel","FM Towers USA","Generally Helpful Software","$0.99","","2013-01-03","1647","https://itunes.apple.com/US/app/id589531562"
"190","-138","Travel","Arches Canyonlands GyPSy Guide","GPS Tour Guide","$9.99","","2015-05-18","1606","https://itunes.apple.com/US/app/id990452649"
"191","new","Travel","TreKing (Chicago)","Dominicoder LLC","$0.99","","2014-06-02","1596","https://itunes.apple.com/US/app/id882117168"
"192","new","Travel","Teleport™","MONKEYmedia","$0.99","","2017-10-18","1587","https://itunes.apple.com/US/app/id1288368976"
"193","-6","Travel","Peak Scanner","Quantaq","$2.99","","2019-06-18","1580","https://itunes.apple.com/US/app/id596068753"
"194","+259","Travel","3D Earth Globe","Bavikadi Venkatesh","$1.99","","2019-02-16","1521","https://itunes.apple.com/US/app/id1452462023"
"195","-12","Travel","Wisconsin Hiking Trails","NADELLA SATYAVATHI","$0.99","","2018-04-22","1503","https://itunes.apple.com/US/app/id1369848081"
"196","+61","Travel","Offline Translator Pro 8 lang","SkyCode Ltd.","$7.99","","2012-02-05","1488","https://itunes.apple.com/US/app/id498493962"
"197","+91","Travel","KML & KMZ Files Viewer PRO","Vishwam B","$0.99","","2019-11-15","1485","https://itunes.apple.com/US/app/id1228369083"
"198","-24","Travel","Visited Countries Map - World Travel Log for Marking Where You Have Been","Li Chenhui","$0.99","","2013-11-27","1467","https://itunes.apple.com/US/app/id764963196"
"199","-95","Travel","Trip Splitter","DC Software Arts","$1.99","","2010-06-24","1458","https://itunes.apple.com/US/app/id374395458"
"200","new","Travel","Louisiana-Mississippi-AL Camps","Sharath Kumar","$1.99","","2020-03-26","1445","https://itunes.apple.com/US/app/id1201453856"
