"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"185","new","Travel","Trip Receipts","Wayne Hartman","$1.99","","2019-09-19","1295","https://itunes.apple.com/US/app/id703187946"
"186","new","Travel","Arizona Best Trails","NADELLA SATYAVATHI","$0.99","","2018-04-07","1287","https://itunes.apple.com/US/app/id1368358354"
"187","new","Travel","Peak Scanner","Quantaq","$2.99","","2019-06-18","1283","https://itunes.apple.com/US/app/id596068753"
"188","new","Travel","App to WalMart & Sam's Clubs","GUNDA GAYATRI","$0.99","","2019-12-04","1270","https://itunes.apple.com/US/app/id1490071095"
"189","new","Travel","Inquire — Wikipedia Around You","Tamper","$0.99","","2020-01-01","1267","https://itunes.apple.com/US/app/id1045268097"
"190","new","Travel","iFlyZED","IT International","$19.99","","2019-12-20","1265","https://itunes.apple.com/US/app/id511975681"
"191","new","Travel","Pennsylvania State Parks map!","Shine George","$0.99","","2016-06-24","1249","https://itunes.apple.com/US/app/id1127091035"
"192","new","Travel","World Street Maps Live HD","maddy b","$0.99","","2018-11-28","1235","https://itunes.apple.com/US/app/id998474769"
"193","new","Travel","iRail European Rail Timetables","John Holdsworth","$2.99","","2008-11-28","1211","https://itunes.apple.com/US/app/id297701447"
"194","new","Travel","D.C. Driving/Walking Tours","Tour Buddy","$4.99","","2017-05-18","1181","https://itunes.apple.com/US/app/id1215290443"
"195","new","Travel","Shift OBD","ali feili","$5.99","Sensor logger : $1.99 / Fuel Economy : $2.99 / Custom PID support : $2.99","2020-05-12","1176","https://itunes.apple.com/US/app/id875188247"
"196","new","Travel","Portland Airport PDX + Flight Tracker Premium Alaska","Renji Mathew","$0.99","","2014-08-20","1153","https://itunes.apple.com/US/app/id594855050"
"197","new","Travel","Maui Road To Hana GPS Guide","GuideMe Travel, LLC","$4.99","","2014-10-24","1147","https://itunes.apple.com/US/app/id611932410"
"198","new","Travel","State Lines","Two Steps Beyond","$4.99","","2010-05-17","1142","https://itunes.apple.com/US/app/id371852080"
"199","new","Travel","Paris By Metro","Mallow Technologies Private Limited","$0.99","","2011-08-30","1129","https://itunes.apple.com/US/app/id459403677"
"200","new","Travel","Savannah Walking Tour","Tour Buddy","$8.99","","2009-10-01","1123","https://itunes.apple.com/US/app/id331189894"
