"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"143","+63","Travel & Local","World Clock Widget","Tomas Hubalek","0.0","$2.49 - $4.99 per item","2020-07-05","1829","https://play.google.com/store/apps/details?id=net.hubalek.android.worldclock"
"144","+6","Travel & Local","park4night - Motorhome camper","AppMobilEdition","0.0","$1.23 - $12.26 per item","2020-07-08","1813","https://play.google.com/store/apps/details?id=fr.tramb.park4night"
"145","-33","Travel & Local","Big Island Revealed - Hawaii Pocket Guidebook App","Wizard Publications, Inc.","0.0","$17.99 per item","2020-03-19","1790","https://play.google.com/store/apps/details?id=com.bigislandrevealed"
"146","new","Travel & Local","Us Police Cop Car Transporter Truck 2019","Play Paradigm","0.0","$3.99 - $7.49 per item","2020-05-31","1764","https://play.google.com/store/apps/details?id=us.police.cop.car.transporter.truck2019"
"147","new","Travel & Local","Angry Bull Robot Jeep Car Transforming: Robot Game","Big Baller Studios","0.0","$10.99 - $89.99 per item","2020-07-01","1753","https://play.google.com/store/apps/details?id=com.bbs.bull.jeep.flyingrobot.rampage.monster"
"148","new","Travel & Local","Going to the Sun Rd GyPSy Tour","GyPSy Guide","$4.99","","2019-05-23","1752","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.m.gtts"
"149","-9","Travel & Local","Disney World Lines","www.TouringPlans.com","0.0","$15.99 per item","2018-08-17","1748","https://play.google.com/store/apps/details?id=com.touringplans.lines.android"
"150","-30","Travel & Local","Best Biking Roads","Static Motion","$3.99","","2019-01-23","1737","https://play.google.com/store/apps/details?id=com.novasa.bestbikingroads"
"151","+41","Travel & Local","Marine Ways - Free Nautical Charts","Kernalite","0.0","$1.99 per item","2019-10-08","1706","https://play.google.com/store/apps/details?id=com.marineways.android"
"152","+39","Travel & Local","Universal Orlando Lines","www.TouringPlans.com","0.0","$7.99 per item","2018-08-16","1696","https://play.google.com/store/apps/details?id=com.touringplans.uorlines.android"
"153","-10","Travel & Local","Smart Compass for Android","Alomobi App","0.0","$2.99 per item","2020-03-27","1681","https://play.google.com/store/apps/details?id=com.maptool.digital.compass.forandroid"
"154","+84","Travel & Local","Bikepacking Guides","AtlasGuides","0.0","$3.99 - $29.99 per item","2020-06-14","1665","https://play.google.com/store/apps/details?id=com.atlasguides.knobby"
"155","new","Travel & Local","GPS Navigation & Maps Directions - Route Finder","Gaming Globe LLC","0.0","$9.49 per item","2020-07-08","1648","https://play.google.com/store/apps/details?id=com.gps.navigation.route.finder.locationtracker.maps.navigate.explore"
"156","new","Travel & Local","Timeshifter - The Jet Lag App","Timeshifter Inc.","0.0","$4.99 - $24.99 per item","2019-11-22","1616","https://play.google.com/store/apps/details?id=com.timeshifter.timeshifter"
"157","-49","Travel & Local","Cruising Guide Publications","Cruising Guide Publications","0.0","$21.99 per item","2016-08-25","1613","https://play.google.com/store/apps/details?id=com.aglaiasoftware.cruisingguidepublications"
"158","new","Travel & Local","Yosemite GyPSy Driving Tour","GyPSy Guide","$5.99","","2019-08-08","1606","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.cal.yos"
"159","new","Travel & Local","Bubbler GPS Pro","Bubbler GPS","$9.99","","2019-03-23","1604","https://play.google.com/store/apps/details?id=com.bubblergps.bubbler.pro"
"160","+37","Travel & Local","Packing List for Travel - PackKing","PackKing Travel Apps","0.0","$4.99 per item","2020-06-08","1591","https://play.google.com/store/apps/details?id=com.adotis.packking"
"161","new","Travel & Local","Alaska Fishtopia","James S. Voss","0.0","$1.99 per item","2020-07-20","1567","https://play.google.com/store/apps/details?id=com.FishTopia.alaskaFishTopia"
"162","-81","Travel & Local","Bike Racing Tricks 2019: New Motorcycle Games 2020","PlayTrends","0.0","$49.99 - $149.99 per item","2020-05-22","1524","https://play.google.com/store/apps/details?id=com.extreme.moto.bike.racing.stunts.bike.tricks.master"
"163","-42","Travel & Local","Birding Trail","Aves Amigos, LLC","$7.99","","2020-03-05","1519","https://play.google.com/store/apps/details?id=com.avesamigos.birdtrailswa"
"164","+73","Travel & Local","Tourstart - Ride Planner & Offline Navigation","Tourstart ApS","0.0","$0.99 - $19.50 per item","2019-05-02","1518","https://play.google.com/store/apps/details?id=org.tourstart"
"165","new","Travel & Local","Smart Car Wash Service Station: Car Mechanic Games","Awesome Games Studios","0.0","$31.99 - $89.99 per item","2020-06-09","1477","https://play.google.com/store/apps/details?id=com.gks.rescue.vehicle.city.fire.truck.driving.simulator"
"166","+33","Travel & Local","Phone Number Tracker - Mobile Number Locator Free","Fifty Shades of Apps","0.0","$15.99 per item","2020-03-26","1434","https://play.google.com/store/apps/details?id=com.phonenumbertracker.location.mobile.call.locator.callerid"
"167","-","Travel & Local","Freedom Trail Boston Guide","Action Tour Guide","0.0","$2.99 - $3.99 per item","2020-06-12","1412","https://play.google.com/store/apps/details?id=com.actiontourguide.freedomtrail"
"168","+41","Travel & Local","Good Translate: Voice Translator & Translate Words","BoomBee Team","0.0","$3.49 - $9.49 per item","2020-07-01","1374","https://play.google.com/store/apps/details?id=com.boombee.translator"
"169","new","Travel & Local","Earth Cam Live: Live Cam, Public Webcam & Camview","Hi-Class Apps: Gps Route Finder, Maps & Navigation","0.0","$9.99 per item","2020-07-10","1358","https://play.google.com/store/apps/details?id=com.hiclass.earthlivecam.publiccam.earthcam.webcamhd"
"170","new","Travel & Local","Advanced Luxury Car Parking Driving School Game","Ghim Choe","0.0","$48.99 - $149.99 per item","2020-05-30","1357","https://play.google.com/store/apps/details?id=com.project.prado.parking"
"171","+24","Travel & Local","WikiCamps USA","WikiCamps","0.0","$1.99 per item","2020-06-29","1339","https://play.google.com/store/apps/details?id=au.com.angryrobot.wikicampsusa"
"172","-43","Travel & Local","Live Street View - Earth Map Satellite, GPS Map","Global Apps Inc - Live Satellite View Earth Map","0.0","$9.99 per item","2020-07-13","1320","https://play.google.com/store/apps/details?id=com.gai.streetview.live.satellite.gps.earth.maps"
"173","+75","Travel & Local","Las Vegas GyPSy Guide Driving Tours","GyPSy Guide","$9.99","","2019-05-23","1307","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.lv.gc"
"174","+3","Travel & Local","Spanish English Dictionary +","Ascendo Inc.","$9.99","$0.99 per item","2018-05-15","1294","https://play.google.com/store/apps/details?id=com.ascendo.android.dictionary.es"
"175","new","Travel & Local","Dinosaur Hunting- Dino FPS  Shooting & Hunter Game","Maritime Simulation Games","0.0","$1.49 - $15.99 per item","2020-02-21","1294","https://play.google.com/store/apps/details?id=com.dino.hunting.real.dinosaur.hunt.best.sniper.shooting.games"
"176","new","Travel & Local","Digital Compass Free – Smart Compass for Android","Apps Wing","0.0","$9.99 per item","2020-07-16","1293","https://play.google.com/store/apps/details?id=com.compassfree.digitalcompass.forandroid.app"
"177","new","Travel & Local","Arctic Ice Breaker Cruise Ship Driving Simulator","Big Baller Studios","0.0","$10.99 - $89.99 per item","2020-02-13","1278","https://play.google.com/store/apps/details?id=com.bbs.arctic.ice.breaker.cruise.ship.driving.simulator"
"178","+54","Travel & Local","Road to Hana GyPSy Drive Tour","GyPSy Guide","$6.99","","2019-05-23","1269","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.mi.rh"
"179","+21","Travel & Local","Stickman Police Dog Chase Crime Simulator","Stallion Games","0.0","$0.99 - $39.99 per item","2019-12-11","1261","https://play.google.com/store/apps/details?id=com.sg.stickman.police.dog.chase.crime.simulator"
"180","-110","Travel & Local","Guru Maps - Offline Maps & Navigation","Mobile Maps SPC","0.0","$2.50 - $67.50 per item","2020-07-02","1243","https://play.google.com/store/apps/details?id=com.bodunov.galileo"
"181","new","Travel & Local","Stickman Moto Bike Hero: Crime City Superhero Game","Centaurus Games","0.0","$12.99 - $104.99 per item","2020-07-08","1226","https://play.google.com/store/apps/details?id=com.cgs.stickman.moto.bike.hero.crime.city.superhero.game"
"182","new","Adventure","Flying Police Eagle Bike Robot Hero: Robot Games","Falcon Gamerz","0.0","$10.99 - $89.99 per item","2020-07-20","1219","https://play.google.com/store/apps/details?id=com.fgz.us.police.eagle.robot.transform.flying.bike.game"
"183","+39","Travel & Local","Ready Set Vacation!","Cobalt Sign","0.0","$2.49 per item","2020-05-06","1218","https://play.google.com/store/apps/details?id=com.cobaltsign.readysetholiday"
"184","+58","Travel & Local","FlightView Free Flight Tracker","OAG Aviation Worldwide Limited","0.0","$2.99 - $24.99 per item","2020-07-09","1213","https://play.google.com/store/apps/details?id=com.flightview.flightview_free"
"185","-50","Travel & Local","Real POV Car Driving in Car Driver Simulator","Centaurus Games","0.0","$38.99 - $104.99 per item","2020-02-26","1203","https://play.google.com/store/apps/details?id=com.cgs.pov.car.driving.traffic.racing.car.games"
"186","new","Travel & Local","Mountain Directory East","R & R Publishing Inc","$14.99","","2017-09-19","1177","https://play.google.com/store/apps/details?id=com.mountaindirectory.mdeast"
"187","+7","Travel & Local","Currency Converter Plus Free with AccuRate™","Digitalchemy, LLC","0.0","$0.99 - $13.99 per item","2020-05-27","1144","https://play.google.com/store/apps/details?id=com.digitalchemy.currencyconverter"
"188","-2","Travel & Local","California Hot Springs Guide","Outsource Cafe, Inc.","$9.99","","2011-08-18","1141","https://play.google.com/store/apps/details?id=com.hotspringsfinder.android.CA"
"189","+46","Travel & Local","Street View Live, GPS Navigation & Earth Maps 2020","Street View Live, GPS Navigation & Earth Maps 2019","0.0","$9.99 per item","2020-07-16","1104","https://play.google.com/store/apps/details?id=com.live.earthview.maps.gpsfinder.globalsatellite.apps"
"190","-53","Travel & Local","World Live Earth Web Cam - All Live Cam Earth Map","Satellite World Maps","0.0","$9.99 per item","2020-05-16","1098","https://play.google.com/store/apps/details?id=com.liveearth.webcams.live.earth.cam.maps.livecams.exploreworld.earthcams"
"191","new","Travel & Local","Kauai GPS Driving Tours","Shaka Guide","0.0","$5.99 - $19.99 per item","2020-07-15","1083","https://play.google.com/store/apps/details?id=com.shaka.guide.kauai"
"192","new","Travel & Local","Miami Key West & Florida Keys GyPSy Drive Tour","GyPSy Guide","$9.99","","2020-02-16","1050","https://play.google.com/store/apps/details?id=com.gypsyguide.tours.gypsyguidetour.fl.mkw"
"193","+56","Travel & Local","Arkansas Hiker","AtlasGuides","0.0","$4.99 - $19.99 per item","2019-05-12","1050","https://play.google.com/store/apps/details?id=com.highsierraattitude.arkansas"
"194","new","Travel & Local","the Next EXIT","the Next EXIT, inc","0.0","$9.99 per item","2019-03-07","1049","https://play.google.com/store/apps/details?id=com.thenextexit.tne"
"195","+7","Travel & Local","ADSB Flight Tracker","CodingRealLife","0.0","$0.99 - $1.99 per item","2020-07-11","1038","https://play.google.com/store/apps/details?id=com.enthusiasticcoder.adsbflightmonitor"
"196","-68","Travel & Local","Army Tank Transform Robot Battle Tank: Lion Games","Falcon Gamerz","0.0","$10.99 - $89.99 per item","2020-07-15","1038","https://play.google.com/store/apps/details?id=com.fgz.flying.tank.transform.robot.battle.tank.lion.game"
"197","-21","Travel & Local","Moon Calendar Watch","AppMosaic","$1.99","","2020-04-21","1029","https://play.google.com/store/apps/details?id=com.appmosaic.moonwatch"
"198","+45","Travel & Local","Compass App: Smart Compass for Android","Royal Fitness Apps","0.0","$9.99 per item","2019-06-19","1000","https://play.google.com/store/apps/details?id=com.royalfitness.digitalcompass.gps.compass360.free.app"
"199","new","Travel & Local","Police Chase Car Driving Simulator : Cops Car Game","Games Astra","0.0","$14.99 - $69.99 per item","2020-07-03","998","https://play.google.com/store/apps/details?id=com.gast.police.pursuit.car.chase"
"200","new","Travel & Local","Naviki – Bike navigation","beemo","0.0","$0.99 - $26.99 per item","2020-07-14","993","https://play.google.com/store/apps/details?id=org.naviki"
