Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,AND,2019,9,M,62,+36,,Education,HKUST iLearn,The Hong Kong University of Science and Technology,0.0,,2019-02-11,4206,https://play.google.com/store/apps/details?id=hk.ust.itsc.tt.iLearn
HK,FREE,AND,2019,9,M,63,+60,,Education,MyKiddie,"Educational Publishing House, Limited",0.0,,2019-10-25,4078,https://play.google.com/store/apps/details?id=com.everesthouse.kiddieworld
HK,FREE,AND,2019,9,M,64,-35,,Education,Ice Cream Cone Cupcake-Bakery Food Game,FunPop,0.0,$1.99 - $3.99 per item,2020-02-19,4023,https://play.google.com/store/apps/details?id=com.funpop.android_conecupcake
HK,FREE,AND,2019,9,M,65,+22,,Education,U-Dictionary：有道词典国际版,Talent Education Inc,0.0,每件HK$8.00-HK$15.00,2020-06-12,3981,https://play.google.com/store/apps/details?id=com.youdao.hindict
HK,FREE,AND,2019,9,M,66,+31,,Education,國語辭典 - 教育部重編國語辭典修訂本,國語工作室,0.0,$1.99 per item,2019-08-07,3936,https://play.google.com/store/apps/details?id=com.guoyu.zidian
HK,FREE,AND,2019,9,M,67,+172,,Education,EDX Parent,Active Learning Solutions Limited,0.0,,2019-09-30,3804,https://play.google.com/store/apps/details?id=com.als.edxschoolparent
HK,FREE,AND,2019,9,M,68,-2,,Education,HKBU Mobile,HKBU,0.0,,2019-09-06,3775,https://play.google.com/store/apps/details?id=hk.edu.hkbu.ito.hkbumobile
HK,FREE,AND,2019,9,M,69,+19,,Education,IELTS Prep App - takeielts.org,British Council,0.0,,2020-01-31,3773,https://play.google.com/store/apps/details?id=com.britishcouncil.ieltsprep
HK,FREE,AND,2019,9,M,70,-23,,Education,VoiceTube 看视频学英语：自然而然记住句型单字,VoiceTube,0.0,"每件HK$78.00-HK$1,728.00",2020-07-23,3632,https://play.google.com/store/apps/details?id=org.redidea.voicetube
HK,FREE,AND,2019,9,M,71,+83,,Education,香港學習字詞表 - 小學中學幼稚園適用,Ansami,0.0,,2020-03-14,3456,https://play.google.com/store/apps/details?id=com.ansami.hkchinesechar
HK,FREE,AND,2019,9,M,72,+178,,Education,Pocket U ASW,"A. S. Watson & Company, Limited",0.0,,2019-05-21,3353,https://play.google.com/store/apps/details?id=com.pocketu.asw
HK,FREE,AND,2019,9,M,73,+48,,Education,ABCmouse.com,"Age of Learning, Inc.",0.0,,2020-02-21,3334,https://play.google.com/store/apps/details?id=mobi.abcmouse.academy_goo
HK,FREE,AND,2019,9,M,74,-23,,Education,USThing,USThing Team,0.0,,2019-05-07,3303,https://play.google.com/store/apps/details?id=com.usthing.android
HK,FREE,AND,2019,9,M,75,-30,,Education,扫描翻译官 - 免费照片翻译，文字扫描识别，生成PDF文件,Aresmob Studio,0.0,每件HK$38.00-HK$78.00,2020-05-27,3239,https://play.google.com/store/apps/details?id=com.aresmob.scantranslator
HK,FREE,AND,2019,9,M,76,+28,,Education,CPCE PolyU,College of Professional and Continuing Education,0.0,,2019-04-24,3209,https://play.google.com/store/apps/details?id=hk.com.polyu.teammore
HK,FREE,AND,2019,9,M,77,-27,,Education,CUHK Mobile,The Chinese University of Hong Kong,0.0,,2019-09-13,3104,https://play.google.com/store/apps/details?id=hk.edu.cuhk.cuhkmobile
HK,FREE,AND,2019,9,M,78,new,,Education,默書易 Easy D,Jedies HK,0.0,,2018-02-05,3012,https://play.google.com/store/apps/details?id=com.ionicframework.easyd286124
HK,FREE,AND,2019,9,M,79,-11,,Education,學車考車筆試，駕駛課程，路試短片（香港）- 學車王,LemonGene Technology Limited,0.0,,2020-07-15,2953,https://play.google.com/store/apps/details?id=com.lemongene.carhk.student
HK,FREE,AND,2019,9,M,80,+121,,Education,Tutoring | 英语外教:1对1练习口语,TUTORING,0.0,,2020-07-21,2951,https://play.google.com/store/apps/details?id=tutoring.app
HK,FREE,AND,2019,9,M,81,+168,,Education,Noggin Preschool Learning Games & Videos for Kids,Nickelodeon,0.0,$0.99 - $79.99 per item,2020-02-27,2858,https://play.google.com/store/apps/details?id=com.nick.noggin
HK,FREE,AND,2019,9,M,82,+160,,Education,JUPAS,JUPAS,0.0,,2019-09-09,2843,https://play.google.com/store/apps/details?id=hk.edu.jupas
HK,FREE,AND,2019,9,M,83,-28,,Education,이야기를 통해 영어 배우기,Tan Pham,0.0,,2019-11-29,2785,https://play.google.com/store/apps/details?id=com.toplearnenglishapps.learnenglishwithstory
HK,FREE,AND,2019,9,M,84,-56,,Education,傾聽  英文/中文 7000 句,Jamest Tsai,0.0,,2019-10-14,2761,https://play.google.com/store/apps/details?id=com.enjoy.justlikechineseenglish
HK,FREE,AND,2019,9,M,85,new,,Education,St. Francis’ Canossian College (SFCC),School Team Technology Limited,0.0,,2019-07-03,2701,https://play.google.com/store/apps/details?id=hk.schoolink.sfcc
HK,FREE,AND,2019,9,M,86,+117,,Education,The University of Hong Kong,THE UNIVERSITY OF HONG KONG,0.0,,2019-08-23,2646,https://play.google.com/store/apps/details?id=hk.hku.its.hkuapp
HK,FREE,AND,2019,9,M,87,+94,,Education,OU-SEA,Engage2Serve Inc,0.0,,2019-08-02,2603,https://play.google.com/store/apps/details?id=com.engage2serve.ouhk
HK,FREE,AND,2019,9,M,88,-50,,Education,蜡笔小新之小帮手大作战,neos,0.0,每件HK$19.90-HK$23.00,2020-07-10,2532,https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan
HK,FREE,AND,2019,9,M,89,+18,,Education,m.HKUST,mobile@HKUST,0.0,,2014-09-23,2512,https://play.google.com/store/apps/details?id=hk.ust.m_HKUST
HK,FREE,AND,2019,9,M,90,-27,,Education,Yousician 吉他、钢琴、贝斯、尤克里里琴,Yousician Ltd.,0.0,"每件HK$50.00-HK$1,500.00",2020-07-13,2463,https://play.google.com/store/apps/details?id=com.yousician.yousician
HK,FREE,AND,2019,9,M,91,+235,,Education,OUHK iBookcase,The Open University of Hong Kong,0.0,,2019-06-12,2387,https://play.google.com/store/apps/details?id=hk.edu.ouhk.ibookcase
HK,FREE,AND,2019,9,M,92,-50,,Education,學習韓文 · 日文 · 英文 · 西文 · 法文 · 德文 - LingoDeer,LingoDeer - Learn Languages with fun,0.0,"每件HK$8.00-HK$1,249.00",2020-07-16,2258,https://play.google.com/store/apps/details?id=com.lingodeer
HK,FREE,AND,2019,9,M,93,+105,,Education,OUHK Student Mobile,The Open University of Hong Kong (OUHK),0.0,,2019-03-19,2232,https://play.google.com/store/apps/details?id=hk.edu.ouhk.StudentAppPS
HK,FREE,AND,2019,9,M,94,+21,,Education,PowerSchool Mobile,PowerSchool Group LLC,0.0,,2020-02-24,2222,https://play.google.com/store/apps/details?id=com.powerschool.portal
HK,FREE,AND,2019,9,M,95,+68,,Education,MIT AI2 Companion,MIT Center for Mobile Learning,0.0,,2020-02-05,2159,https://play.google.com/store/apps/details?id=edu.mit.appinventor.aicompanion3
HK,FREE,AND,2019,9,M,96,-35,,Education,Elevate - Brain Training,Elevate  Labs,0.0,"每件HK$7.00-HK$1,248.00",2020-07-20,2110,https://play.google.com/store/apps/details?id=com.wonder
HK,FREE,AND,2019,9,M,97,-60,,Education,EF Hello - 让英文AI教练帮你轻松把英语流利说出口，全方位英文学习和旅游英文一次搞定！,Signum International AG,0.0,每件HK$118.00-HK$968.00,2020-07-20,2086,https://play.google.com/store/apps/details?id=com.ef.efhello
HK,FREE,AND,2019,9,M,98,-29,,Education,碰碰狐! 鲨鱼一家,SMARTSTUDY PINKFONG,0.0,每件HK$15.00,2020-06-25,1968,https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket
HK,FREE,AND,2019,9,M,99,-29,,Education,學習廣東話,AWABE,0.0,,2019-05-29,1923,https://play.google.com/store/apps/details?id=com.awabe.learningcantonese
HK,FREE,AND,2019,9,M,100,-79,,Education,国际空间站高清实况：观看地球实况,VKL Apps,0.0,每件HK$13.00,2020-05-14,1916,https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free
HK,FREE,AND,2019,9,M,101,new,,Education,EDX Student,Active Learning Solutions Limited,0.0,,2019-09-30,1898,https://play.google.com/store/apps/details?id=com.als.edxschoolstudent
HK,FREE,AND,2019,9,M,102,+143,,Education,Epic!童书海洋,Epic! Creations Inc,0.0,每件HK$38.68-HK$559.00,2020-07-17,1879,https://play.google.com/store/apps/details?id=com.getepic.Epic
HK,FREE,AND,2019,9,M,103,+34,,Education,SoloLearn: Learn to Code for Free,SoloLearn,0.0,每件HK$39.90-HK$378.00,2020-07-10,1849,https://play.google.com/store/apps/details?id=com.sololearn
HK,FREE,AND,2019,9,M,104,-29,,Education,流利说-英语,LiuLiShuo,0.0,,2019-07-31,1833,https://play.google.com/store/apps/details?id=com.liulishuo.engzo
HK,FREE,AND,2019,9,M,105,+297,,Education,ClassUp,PLOKia,0.0,,2019-09-11,1808,https://play.google.com/store/apps/details?id=com.plokia.ClassUp
HK,FREE,AND,2019,9,M,106,-60,,Education,Tandem语言交换 - 找到老外语伴，视频聊天学外语,Tripod Technology GmbH,0.0,每件HK$23.00-HK$478.00,2020-06-23,1806,https://play.google.com/store/apps/details?id=net.tandem
HK,FREE,AND,2019,9,M,107,+215,,Education,韩语会话练习 -  CUDU。,CUDU,0.0,$2.49 per item,2019-09-28,1805,https://play.google.com/store/apps/details?id=com.cudu.conversationkorean
HK,FREE,AND,2019,9,M,108,-67,,Education,"영어 배우기, 영어 회화 배우기, 초급 영어 배우기",BkiT Software | Từ điển - Ngoại ngữ,0.0,$4.00 per item,2018-10-09,1795,https://play.google.com/store/apps/details?id=com.bkit.learnenglish
HK,FREE,AND,2019,9,M,109,-1,,Education,"edX: Online Courses by Harvard, MIT, Berkeley, IBM",edX,0.0,,2019-10-28,1786,https://play.google.com/store/apps/details?id=org.edx.mobile
HK,FREE,AND,2019,9,M,110,new,,Education,Attendance@HKU,THE UNIVERSITY OF HONG KONG,0.0,,2018-12-02,1785,https://play.google.com/store/apps/details?id=hk.hku.its.attendance
HK,FREE,AND,2019,9,M,111,+161,,Education,Socrative Student,Socrative Inc.,0.0,,2016-07-29,1725,https://play.google.com/store/apps/details?id=com.socrative.student
HK,FREE,AND,2019,9,M,112,+142,,Education,iPolyU,The Hong Kong Polytechnic University,0.0,,2016-03-23,1685,https://play.google.com/store/apps/details?id=com.ipolyu.ipolyu
HK,FREE,AND,2019,9,M,113,+177,,Education,CuriosityStream - Watch Documentaries Online,CuriosityStream Inc.,0.0,$2.99 - $119.99 per item,2020-01-23,1666,https://play.google.com/store/apps/details?id=com.curiosity.curiositystream
HK,FREE,AND,2019,9,M,114,+110,,Education,SchoolApp (Parent),SchoolApp Technologies Limited,0.0,,2019-10-12,1656,https://play.google.com/store/apps/details?id=dreamak.schoolapp
HK,FREE,AND,2019,9,M,115,-32,,Education,三姑六婆 Lite - 親戚稱呼計算機,LessLoop Limited,0.0,$1.99 per item,2018-02-11,1644,https://play.google.com/store/apps/details?id=com.blogspot.relativescalc
HK,FREE,AND,2019,9,M,116,-30,,Education,AnkiDroid 암기카드,AnkiDroid Open Source Team,0.0,,2020-02-19,1557,https://play.google.com/store/apps/details?id=com.ichi2.anki
HK,FREE,AND,2019,9,M,117,+24,,Education,PlantNet 植物识别,plantnet-project.org,0.0,,2020-07-20,1550,https://play.google.com/store/apps/details?id=org.plantnet
HK,FREE,AND,2019,9,M,118,+64,,Education,Instalearn 問功課,Instalearn Education Limited,0.0,,2019-05-23,1524,https://play.google.com/store/apps/details?id=hk.com.instalearn.instalearn
HK,FREE,AND,2019,9,M,119,-62,,Education,唐詩三百首,THJHSoftware,0.0,,2019-04-15,1506,https://play.google.com/store/apps/details?id=org.thjh.tang300
HK,FREE,AND,2019,9,M,120,new,,Education,PolyU GreenCoin,The Hong Kong Polytechnic University,0.0,,2019-05-13,1502,https://play.google.com/store/apps/details?id=com.polyu.csogreencoin
HK,FREE,AND,2019,9,M,121,-19,,Education,成語辭典,Hisand Liu,0.0,,2017-04-28,1488,https://play.google.com/store/apps/details?id=org.hisand.android.chengyuzhs
HK,FREE,AND,2019,9,M,122,+139,,Education,ELSA - Learn English Pronunciation,ELSA,0.0,每件HK$8.00-HK$768.00,2020-06-30,1474,https://play.google.com/store/apps/details?id=us.nobarriers.elsa
HK,FREE,AND,2019,9,M,123,-79,,Education,TO-FU Oh!SUSHI,"SMART EDUCATION, LTD.",0.0,每件HK$18.00-HK$33.00,2020-07-06,1472,https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi
HK,FREE,AND,2019,9,M,124,-51,,Education,Indonesian - English Translato,Suvorov-Development,0.0,,2019-12-22,1469,https://play.google.com/store/apps/details?id=com.suvorov.id_en
HK,FREE,AND,2019,9,M,125,+50,,Education,Mathway,Mathway,0.0,"每件HK$78.00-HK$1,178.00",2020-07-08,1467,https://play.google.com/store/apps/details?id=com.bagatrix.mathway.android
HK,FREE,AND,2019,9,M,126,-52,,Education,汉字转拼音,icelamp studio,0.0,,2018-08-18,1464,https://play.google.com/store/apps/details?id=icelamp.ConverCnToPinyin
HK,FREE,AND,2019,9,M,127,-55,,Education,일본어 공부,Bravolol - Language Learning,0.0,"₩4,900 per item",2019-11-14,1462,https://play.google.com/store/apps/details?id=com.bravolang.japanese
HK,FREE,AND,2019,9,M,128,+139,,Education,Courses@HKU,THE UNIVERSITY OF HONG KONG,0.0,,2018-07-05,1416,https://play.google.com/store/apps/details?id=hk.hku.sis.courses
HK,FREE,AND,2019,9,M,129,+168,,Education,Oxford iSolution,Oxford University Press (China) Ltd.,0.0,,2020-01-07,1367,https://play.google.com/store/apps/details?id=abacus.com.hk.androidebook
HK,FREE,AND,2019,9,M,130,-66,,Education,Toca Kitchen,Toca Boca,0.0,,2017-06-29,1358,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchen
HK,FREE,AND,2019,9,M,131,-25,,Education,Coursera: Online courses,"Coursera, Inc.",0.0,,2020-02-29,1358,https://play.google.com/store/apps/details?id=org.coursera.android
HK,FREE,AND,2019,9,M,132,+296,,Education,POLY:U:WAY,The Hong Kong Polytechnic University,0.0,,2019-08-28,1351,https://play.google.com/store/apps/details?id=com.wayfind
HK,FREE,AND,2019,9,M,133,-39,,Education,영어 공부 | 영어 번역기,Bravolol - Language Learning,0.0,$4.99 per item,2019-11-14,1348,https://play.google.com/store/apps/details?id=com.bravolang.english
HK,FREE,AND,2019,9,M,134,-1,,Education,Khan Academy,Khan Academy,0.0,,2020-03-02,1343,https://play.google.com/store/apps/details?id=org.khanacademy.android
HK,FREE,AND,2019,9,M,135,-19,,Education,Chinese English Dictionary & Translator Free ch/en,EPlusMoment,0.0,,2017-10-30,1331,https://play.google.com/store/apps/details?id=eplusmoment.ds.ced
HK,FREE,AND,2019,9,M,136,+133,,Education,Samsung Global Goals,"Samsung Electronics Co.,  Ltd.",0.0,,2020-05-30,1323,https://play.google.com/store/apps/details?id=com.samsung.sree
HK,FREE,AND,2019,9,M,137,+24,,Education,动物的声音,Ursa Games,0.0,,2020-07-13,1280,https://play.google.com/store/apps/details?id=com.juniorpear.animal_sound
HK,FREE,AND,2019,9,M,138,+75,,Education,"PictureThis: Identify Plant, Flower, Weed and More",Glority LLC,0.0,$1.99 - $49.99 per item,2020-02-29,1274,https://play.google.com/store/apps/details?id=cn.danatech.xingseus
HK,FREE,AND,2019,9,M,139,+340,,Education,女青幼兒教育,Hong Kong Young Women's Christian Association,0.0,,2019-10-02,1268,https://play.google.com/store/apps/details?id=hk.schoolink.ywca_eced
HK,FREE,AND,2019,9,M,140,+261,,Education,HKU Shuttle Bus,THE UNIVERSITY OF HONG KONG,0.0,,2017-02-03,1236,https://play.google.com/store/apps/details?id=hk.hku.eo.shuttlebus
