"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"14","-","Education","英汉字典 | 汉英字典: 支援离线英语发音 / English Chinese Dictionary","Bravolol - Language Learning","0.0","每件HK$13.00-HK$398.00","2020-06-19","26807","https://play.google.com/store/apps/details?id=com.bravolol.bravolang.englishchinesecdictionary"
"15","+1","Education","Kahoot!","Kahoot!","0.0","每件HK$23.00-HK$1,879.00","2020-07-13","20814","https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android"
"16","-1","Education","BBC Learning English","Media Applications Technologies for the BBC","0.0","","2020-06-11","19932","https://play.google.com/store/apps/details?id=uk.co.bbc.learningenglish"
"17","-7","Education","Snapask: 一对一即时课业辅导","Snapask","0.0","每件HK$8.00-HK$2,938.00","2020-07-21","18776","https://play.google.com/store/apps/details?id=co.appedu.snapask"
"18","+1","Education","TED","TED Conferences LLC","0.0","","2020-07-09","18350","https://play.google.com/store/apps/details?id=com.ted.android"
"19","+8","Education","PlantSnap-辨认植物、花卉、树木和更多","PlantSnap, Inc.","0.0","每件HK$8.00-HK$159.92","2020-06-20","14781","https://play.google.com/store/apps/details?id=com.fws.plantsnap2"
"20","+1","Education","學習韓文 · 日文 · 英文 · 西文 · 法文 · 德文 - LingoDeer","LingoDeer - Learn Languages with fun","0.0","每件HK$8.00-HK$1,249.00","2020-07-16","13880","https://play.google.com/store/apps/details?id=com.lingodeer"
"21","+2","Education","Drops：學習39種新語言","Language Drops","0.0","每件HK$8.00-HK$1,509.00","2020-07-22","12354","https://play.google.com/store/apps/details?id=com.languagedrops.drops.international"
"22","+28","Education","Lingokids - playlearning™  英文應用","Lingokids - English Learning For Kids","0.0","每件HK$7.00-HK$1,059.00","2020-07-13","11577","https://play.google.com/store/apps/details?id=es.monkimun.lingokids"
"23","+205","Education","香港消防處 HKFSD","Hong Kong Fire Services Department","0.0","","2017-09-21","11517","https://play.google.com/store/apps/details?id=com.mtel.hkfsd"
"24","+4","Education","倉頡/速成練習工具","OpenserTk","0.0","每件HK$49.90","2019-06-28","11429","https://play.google.com/store/apps/details?id=com.opensertk.cangjie_practice_ss_directload"
"25","-19","Education","Bright — English for beginners","EnglishApps","0.0","每件HK$39.90-HK$299.00","2020-06-08","10971","https://play.google.com/store/apps/details?id=com.engbright"
"26","new","Education","Skillmove","Kapita Group Limited","0.0","","2019-07-26","10681","https://play.google.com/store/apps/details?id=com.skillmove"
"27","new","Education","ABCmouse.com","Age of Learning, Inc.","0.0","","2020-02-21","9999","https://play.google.com/store/apps/details?id=mobi.abcmouse.academy_goo"
"28","+3","Education","TO-FU Oh!SUSHI","SMART EDUCATION, LTD.","0.0","每件HK$18.00-HK$33.00","2020-07-06","9918","https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi"
"29","+9","Education","Star Walk 2 Free - 夜空地图: 观看天空中的星星，星座，行星和卫星","Vito Technology","0.0","每件HK$7.00-HK$48.00","2020-05-05","9650","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"30","+9","Education","燒杯 - 用手機做化學實驗","THIX","0.0","$0.99 per item","2018-08-16","9547","https://play.google.com/store/apps/details?id=air.thix.sciencesense.beaker"
"31","+5","Education","随手翻译官 - 免费拍照扫描翻译，照片、文本、语音即时翻译，快速扫描提取文字，在家办公学习助手","Aresmob Studio","0.0","每件HK$34.90-HK$78.00","2020-06-09","9005","https://play.google.com/store/apps/details?id=com.aresmob.translatorfotopro"
"32","-10","Education","每日英语听力 - 训练听力的最佳途径","欧路软件","0.0","","2019-08-05","8571","https://play.google.com/store/apps/details?id=com.qianyan2.ting.en"
"33","+21","Education","MIT AI2 Companion","MIT Center for Mobile Learning","0.0","","2020-02-05","8426","https://play.google.com/store/apps/details?id=edu.mit.appinventor.aicompanion3"
"34","+24","Education","TO-FU OH!Fire","SMART EDUCATION, LTD.","0.0","$4.49 per item","2019-01-20","8236","https://play.google.com/store/apps/details?id=jp.smarteducation.tofu.firedept"
"35","+22","Education","Chinese English Dictionary & Translator Free ch/en","EPlusMoment","0.0","","2017-10-30","7898","https://play.google.com/store/apps/details?id=eplusmoment.ds.ced"
"36","-3","Education","eClass Student App","BroadLearning Education (Asia) Limited","0.0","","2020-05-11","7828","https://play.google.com/store/apps/details?id=com.broadlearning.eclassstudent"
"37","+61","Education","唐詩三百首","THJHSoftware","0.0","","2019-04-15","7690","https://play.google.com/store/apps/details?id=org.thjh.tang300"
"38","+18","Education","學車考車筆試，駕駛課程，路試短片（香港）- 學車王","LemonGene Technology Limited","0.0","","2020-07-15","7668","https://play.google.com/store/apps/details?id=com.lemongene.carhk.student"
"39","+249","Education","Remind: School Communication","Remind101","0.0","","2020-02-28","7500","https://play.google.com/store/apps/details?id=com.remind101"
"40","+8","Education","碰碰狐! 鲨鱼一家","SMARTSTUDY PINKFONG","0.0","每件HK$15.00","2020-06-25","7459","https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket"
"41","+1","Education","碰碰狐！打电话小游戏","SMARTSTUDY PINKFONG","0.0","每件HK$15.00","2020-06-25","7133","https://play.google.com/store/apps/details?id=kr.co.smartstudy.singingphone_android_googlemarket"
"42","+81","Education","Curiosity - 每天變得更聰明","Curiosity.com","0.0","$0.99 - $9.99 per item","2020-01-16","7128","https://play.google.com/store/apps/details?id=com.curiosity.dailycuriosity"
"43","+6","Education","Quizlet：使用单词卡学习语言和词汇","Quizlet Inc.","0.0","每件HK$15.00-HK$288.00","2020-07-21","7057","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"44","-9","Education","수학 트릭(암산 연습)","Antoni Ion","0.0","$0.99 - $2.99 per item","2019-09-28","6790","https://play.google.com/store/apps/details?id=example.matharithmetics"
"45","+1","Education","Blinkist - Nonfiction Books","Blinks Labs GmbH","0.0","每件HK$8.00-HK$1,188.00","2020-07-20","6590","https://play.google.com/store/apps/details?id=com.blinkslabs.blinkist.android"
"46","-5","Education","Edpuzzle","Edpuzzle","0.0","","2020-06-10","6296","https://play.google.com/store/apps/details?id=com.edpuzzle.student"
"47","+32","Education","广东话(粤语)英语字典免费学习, 翻译, 旅游香港台湾","EPlusMoment","0.0","","2019-11-02","6111","https://play.google.com/store/apps/details?id=eplusmoment.ds.yed"
"48","+81","Education","香港學車考車筆試","Season Workstation","0.0","","2018-09-24","6012","https://play.google.com/store/apps/details?id=com.seasonworkstation.driverwrittentest"
"49","+11","Education","國語辭典 - 教育部重編國語辭典修訂本","國語工作室","0.0","$1.99 per item","2019-08-07","5952","https://play.google.com/store/apps/details?id=com.guoyu.zidian"
"50","-26","Education","VoiceTube 看视频学英语：自然而然记住句型单字","VoiceTube","0.0","每件HK$78.00-HK$1,728.00","2020-07-23","5784","https://play.google.com/store/apps/details?id=org.redidea.voicetube"
"51","+19","Education","Kids A-Z","Learning A-Z","0.0","","2020-02-07","5759","https://play.google.com/store/apps/details?id=com.learninga_z.onyourown"
"52","+15","Education","Indonesian - English Translato","Suvorov-Development","0.0","","2019-12-22","5723","https://play.google.com/store/apps/details?id=com.suvorov.id_en"
"53","-10","Education","英汉字典 / 英英字典 - 极简字典","Yu Chin Chia","0.0","每件HK$8.00","2020-07-22","5617","https://play.google.com/store/apps/details?id=com.cugi.jiadict"
"54","-20","Education","英语初学者","Mobiteach LLC","0.0","每件HK$28.00-HK$43.08","2020-07-22","5470","https://play.google.com/store/apps/details?id=com.plus1s.neya"
"55","+141","Education","米加小鎮: 寵物","XiHe Digital (GuangZhou) Technology Co., Ltd.","0.0","$3.99 per item","2019-12-18","5436","https://play.google.com/store/apps/details?id=com.miga.mypets"
"56","-5","Education","蜡笔小新之小帮手大作战","neos","0.0","每件HK$19.90-HK$23.00","2020-07-10","5358","https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan"
"57","-25","Education","Tandem语言交换 - 找到老外语伴，视频聊天学外语","Tripod Technology GmbH","0.0","每件HK$23.00-HK$478.00","2020-06-23","5066","https://play.google.com/store/apps/details?id=net.tandem"
"58","new","Education","Rosetta Stone：学习语言","Rosetta Stone Ltd","0.0","每件HK$8.00-HK$1,568.00","2020-07-08","5001","https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer"
"59","+42","Education","Download Music For Free To My Phone Fast Guide","El Imperio","0.0","","2018-08-09","4872","https://play.google.com/store/apps/details?id=com.imperinca.downloadmusicforfreetomyphonefastguide"
"60","+99","Education","Chinese English Translator","TTMA Apps","0.0","","2018-12-09","4867","https://play.google.com/store/apps/details?id=com.happydev4u.chineseenglishtranslator"
"61","+1","Education","BBC英語聽力","Sunricestar","0.0","","2019-09-17","4620","https://play.google.com/store/apps/details?id=com.sunniy.mali.greatnews"
"62","+59","Education","常春藤基礎英文字彙 2250 Lite","Otek International Inc.","0.0","","2019-09-22","4562","https://play.google.com/store/apps/details?id=com.otek.ivyword2000tchlite"
"63","+11","Education","最常用的英語短語 - 學英語","Titan Software Ltd.","0.0","","2019-10-12","4463","https://play.google.com/store/apps/details?id=com.titan.app.vn.englishphrase"
"64","+23","Education","英文字根字群邏輯諧音記單字字典/多益/雅思/英檢/基測/指考","GreenHill","0.0","","2019-06-18","4424","https://play.google.com/store/apps/details?id=com.root_memo"
"65","+72","Education","Researcher：學術期刊; 發現新的科學論文","Researcher","0.0","","2019-11-28","4300","https://play.google.com/store/apps/details?id=io.fusetech.stackademia"
"66","-11","Education","영어 공부 | 영어 번역기","Bravolol - Language Learning","0.0","$4.99 per item","2019-11-14","4296","https://play.google.com/store/apps/details?id=com.bravolang.english"
"67","+59","Books & Reference","英汉词典 | 汉英词典 | 英语词典 | 英语字典 | 英语翻译 | 汉英字典 | 英汉字典","lomol language","0.0","每件HK$24.90","2020-04-12","4202","https://play.google.com/store/apps/details?id=com.lomolsoft.dict.cedict"
"68","+26","Education","數學計算器 - 通過拍照解決數學問題","Super T Group","0.0","$0.99 - $6.99 per item","2019-05-14","4113","https://play.google.com/store/apps/details?id=com.smart.math.calculator"
"69","+6","Education","Toca Hair Salon 2 - Free!","Toca Boca","0.0","每件HK$19.00","2016-09-20","4057","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap"
"70","+20","Education","英语语法练习","Truat'ss","0.0","₩3,100 per item","2018-11-11","4047","https://play.google.com/store/apps/details?id=com.truatvl.englishgrammartest.dev"
"71","+36","Education","Sago Mini 假期卡車和挖土機","Sago Mini","0.0","","2017-11-29","3962","https://play.google.com/store/apps/details?id=com.sagosago.ConstructionWinter.googleplay.free"
"72","-3","Education","跟忆术家学语言: 英语、 日语、意大利语、 西班牙语、 德语、 法语、 俄语、 韩语、 阿拉伯语等","Memrise","0.0","每件HK$7.00-HK$1,088.00","2020-07-22","3942","https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion"
"73","-12","Education","制作独角兽彩虹蛋糕-儿童烹饪游戏","FunPop","0.0","$1.99 - $3.99 per item","2019-11-27","3929","https://play.google.com/store/apps/details?id=com.funpop.android_unicorncake"
"74","-30","Education","Oxford iSolution","Oxford University Press (China) Ltd.","0.0","","2020-01-07","3926","https://play.google.com/store/apps/details?id=abacus.com.hk.androidebook"
"75","+5","Education","Chinese Dictionary","Dictionary Makers Co., Ltd.","0.0","$1.75 - $12.50 per item","2020-02-22","3846","https://play.google.com/store/apps/details?id=info.thana.dictionarychinese"
"76","+95","Education","HKTE Smart School","Hong Kong Telecommunications (HKT) Ltd","0.0","","2020-03-09","3776","https://play.google.com/store/apps/details?id=com.pccw.hktedu.parentapp"
"77","+98","Education","ClassDojo：班级和家庭","ClassDojo","0.0","每件HK$7.71-HK$469.00","2020-06-29","3726","https://play.google.com/store/apps/details?id=com.classdojo.android"
"78","-5","Education","汉字转拼音","icelamp studio","0.0","","2018-08-18","3703","https://play.google.com/store/apps/details?id=icelamp.ConverCnToPinyin"
"79","-26","Education","英语会话练习 - Cudu","CUDU","0.0","$2.49 per item","2019-07-16","3688","https://play.google.com/store/apps/details?id=com.cudu.conversationenglish"
"80","-3","Education","日文中文翻譯","BlueDict | Từ điển - Dịch tiếng Anh","0.0","","2017-07-22","3586","https://play.google.com/store/apps/details?id=com.bktranslator.japanesechinese"
"81","+76","Education","Canvas Student","Instructure","0.0","","2020-01-15","3584","https://play.google.com/store/apps/details?id=com.instructure.candroid"
"82","new","Education","美小鱼的秘密16：美人鱼寿司","JoyPlus Technology Co., Ltd.","0.0","$1.99 - $3.99 per item","2019-09-26","3563","https://play.google.com/store/apps/details?id=net.joyplustech.android_mermaid16"
"83","+284","Education","公主游戏-小公主都在玩的蛋糕制作游戏","FunPop","0.0","$1.99 - $3.99 per item","2020-02-17","3554","https://play.google.com/store/apps/details?id=com.funpop.android_princesscake"
"84","-8","Education","HelloTalk – 练口语学外语和世界各地的人交友","HelloTalk Learn Languages App","0.0","每件HK$8.00-HK$1,888.00","2020-07-13","3554","https://play.google.com/store/apps/details?id=com.hellotalk"
"85","-17","Education","English Story with audios - Audio Book","oCoder App","0.0","₩1,999 per item","2019-11-09","3533","https://play.google.com/store/apps/details?id=com.ocoder.listen.english.story"
"86","+32","Education","Khan Academy","Khan Academy","0.0","","2020-03-02","3520","https://play.google.com/store/apps/details?id=org.khanacademy.android"
"87","new","Education","独角兽美食派对:蛋糕棒棒糖","FunPop","0.0","$1.99 - $3.99 per item","2019-08-21","3508","https://play.google.com/store/apps/details?id=com.funpop.android_cakepop"
"88","-3","Education","智能計算器 - 拍照解決數學題","Top A","0.0","","2019-05-25","3477","https://play.google.com/store/apps/details?id=com.ststudio.smart.calculator"
"89","+26","Education","Busuu 博說：學習語言 – 英文、日文、西班牙文等更多語言","Busuu","0.0","每件HK$7.00-HK$1,299.99","2020-07-17","3474","https://play.google.com/store/apps/details?id=com.busuu.android.enc"
"90","+43","Education","EVI Family","EVI Services Limited","0.0","","2020-04-07","3464","https://play.google.com/store/apps/details?id=hk.com.evi.eviapp"
"91","+44","Education","HKScM WhatsApp Stickers","HONG KONG SCIENCE MUSEUM","0.0","","2019-01-24","3350","https://play.google.com/store/apps/details?id=com.hkscm.stickerapp"
"92","+7","Education","和ABA English一起学英语","ABA English","0.0","每件HK$7.00-HK$1,679.56","2020-06-15","3348","https://play.google.com/store/apps/details?id=com.abaenglish.videoclass"
"93","new","Education","PBS KIDS Video","PBS KIDS","0.0","","2020-02-27","3333","https://play.google.com/store/apps/details?id=org.pbskids.video"
"94","-12","Education","edX: Online Courses by Harvard, MIT, Berkeley, IBM","edX","0.0","","2019-10-28","3313","https://play.google.com/store/apps/details?id=org.edx.mobile"
"95","-58","Education","蒙恬筆 Lite - 繁簡合一中文辨識","Penpower Inc.","0.0","每件HK$77.42","2020-05-21","3281","https://play.google.com/store/apps/details?id=com.penpower.ime.freewriter.play"
"96","-1","Education","漢語拼音發聲字典","Like Development","0.0","","2018-09-22","3246","https://play.google.com/store/apps/details?id=com.like.pinyinhead"
"97","-11","Education","成語典 - 教育部成語辭典、成語故事","國語工作室","0.0","$1.99 per item","2019-07-31","3184","https://play.google.com/store/apps/details?id=com.guoyu.cidian"
"98","-34","Education","English Grammar","AMA English","0.0","","2019-06-16","3155","https://play.google.com/store/apps/details?id=com.kimco.english.grammar.in.use.test.ultimate.englishgrammar"
"99","-27","Education","AnkiDroid 암기카드","AnkiDroid Open Source Team","0.0","","2020-02-19","3148","https://play.google.com/store/apps/details?id=com.ichi2.anki"
"100","-82","Education","TipTight","TipTight","0.0","","2019-03-03","3089","https://play.google.com/store/apps/details?id=com.tiptight.app"
"101","-13","Education","VOA Learning English - 매일 듣기를 연습하세요","Innoloop Inc.","0.0","$4.99 per item","2018-12-22","3052","https://play.google.com/store/apps/details?id=vn.innoloop.VOALearningEnglish"
"102","+70","Education","Epic!童书海洋","Epic! Creations Inc","0.0","每件HK$38.68-HK$559.00","2020-07-17","3024","https://play.google.com/store/apps/details?id=com.getepic.Epic"
"103","new","Education","일본어 공부","Bravolol - Language Learning","0.0","₩4,900 per item","2019-11-14","2990","https://play.google.com/store/apps/details?id=com.bravolang.japanese"
"104","-26","Education","五十音輕鬆學-免費版","Soyong Corp.","0.0","","2019-07-29","2943","https://play.google.com/store/apps/details?id=tw.com.soyong.hiraganafree"
"105","+5","Education","英汉字典 / 英英字典 / 汉英字典 - Erudite","Erudite","0.0","每件HK$8.00-HK$100.00","2020-07-18","2935","https://play.google.com/store/apps/details?id=com.erudite.ecdict"
"106","+11","Education","學習廣東話","AWABE","0.0","","2019-05-29","2934","https://play.google.com/store/apps/details?id=com.awabe.learningcantonese"
"107","-11","Education","每日一句學英文 - Daily English 英檢,多益,托福","CloudedDragonTaiwan","0.0","$2.99 per item","2019-07-08","2849","https://play.google.com/store/apps/details?id=net.eocbox.dailysentence"
"108","-68","Education","香港學習字詞表 - 小學中學幼稚園適用","Ansami","0.0","","2020-03-14","2848","https://play.google.com/store/apps/details?id=com.ansami.hkchinesechar"
"109","-9","Education","Udemy - 在线课程","Udemy","0.0","每件HK$8.00-HK$1,629.00","2020-07-16","2843","https://play.google.com/store/apps/details?id=com.udemy.android"
"110","+105","Education","Main Street Pets Village - Meet Friends in Town","Beansprites LLC","0.0","$4.99 per item","2019-09-22","2769","https://play.google.com/store/apps/details?id=com.beansprites.mainstreetpetsFREE"
"111","+13","Education","Seesaw Class","Seesaw Learning","0.0","","2020-04-17","2766","https://play.google.com/store/apps/details?id=seesaw.shadowpuppet.co.classroom"
"112","+7","Education","Coursera: Online courses","Coursera, Inc.","0.0","","2020-02-29","2752","https://play.google.com/store/apps/details?id=org.coursera.android"
"113","-68","Education","GRWTH","GRWTH Limited","0.0","","2020-07-07","2726","https://play.google.com/store/apps/details?id=com.grwth.portal"
"114","+40","Education","Listen AudioBooks","LeanEnglish","0.0","","2019-11-11","2683","https://play.google.com/store/apps/details?id=learnenglish.com.listenaudiobooks"
"115","-63","Education","工聯會業餘進修中心","HKFTUSTSC","0.0","","2017-02-20","2665","https://play.google.com/store/apps/details?id=apps.hkftustsc"
"116","+68","Educational","美人鱼","Coloring Games","0.0","每件HK$8.00-HK$178.00","2020-07-13","2651","https://play.google.com/store/apps/details?id=com.coloring.mermaids"
"117","+61","Education","跟我写汉字（海外版）","Brave Wang","0.0","","2019-09-02","2629","https://play.google.com/store/apps/details?id=edu.wizeman.writechs"
"118","-27","Education","小學學習字詞表","TechmaxApp","0.0","","2019-07-29","2604","https://play.google.com/store/apps/details?id=com.techmaxapp.dict4primaryandroid"
"119","+197","Education","Khan Academy Kids: Free educational games & books","Khan Academy","0.0","","2020-07-01","2593","https://play.google.com/store/apps/details?id=org.khankids.android"
"120","+19","Education","制作甜甜圈-儿童烹饪游戏","FunPop","0.0","$1.99 - $3.99 per item","2019-11-28","2554","https://play.google.com/store/apps/details?id=com.funpop.android_donut"
"121","-56","Education","English Listening Step by Step - IELTS Listening","oCoder App","0.0","$1.49 per item","2019-10-03","2545","https://play.google.com/store/apps/details?id=com.ocoder.learn.english.free"
"122","-25","Education","Tutorduck 搵私補 - 香港最佳補習老師推薦","TutorDuck","0.0","","2020-06-17","2495","https://play.google.com/store/apps/details?id=com.tutorduck"
"123","-60","Education","宠物沙龙-模拟孵化照顾森林小动物","FunPop","0.0","$1.99 - $3.99 per item","2020-02-13","2464","https://play.google.com/store/apps/details?id=com.funpop.android_hatch"
"124","+8","Education","书法字典大全","Farigtech","0.0","","2019-06-02","2423","https://play.google.com/store/apps/details?id=com.zivn.cloudbrush3"
"125","-36","Education","SayHi 翻譯","SayHi LLC","0.0","","2019-11-20","2384","https://play.google.com/store/apps/details?id=com.sayhi.android.sayhitranslate"
"126","-18","Education","流利说-英语","LiuLiShuo","0.0","","2019-07-31","2382","https://play.google.com/store/apps/details?id=com.liulishuo.engzo"
"127","-102","Education","U-Dictionary：有道词典国际版","Talent Education Inc","0.0","每件HK$8.00-HK$15.00","2020-06-12","2360","https://play.google.com/store/apps/details?id=com.youdao.hindict"
"128","+16","Education","成語辭典","Hisand Liu","0.0","","2017-04-28","2338","https://play.google.com/store/apps/details?id=org.hisand.android.chengyuzhs"
"129","+26","Education","Cake with Name wishes - Write Name On Cake","AndroidHero","0.0","","2018-01-08","2337","https://play.google.com/store/apps/details?id=in.androidhero.cakewithname"
"130","-47","Education","簡明日語 - 和安娜一起學日語","HataSei","0.0","","2019-12-05","2330","https://play.google.com/store/apps/details?id=me.visencl.app.easyjapanese"
"131","+9","Education","Lumosity: Brain Training","Lumos Labs, Inc.","0.0","每件HK$7.67-HK$469.00","2020-05-28","2321","https://play.google.com/store/apps/details?id=com.lumoslabs.lumosity"
"132","-40","Education","乘法表智商","HONETi","0.0","","2019-11-18","2317","https://play.google.com/store/apps/details?id=com.honeti.multiplication"
"133","-24","Education","梵唱大悲咒 MP3","MisterLeaf.com","0.0","","2017-10-26","2305","https://play.google.com/store/apps/details?id=misterleaf.da.bei.mp3"
"134","+7","Education","分数计算器与解决方案","UUCMobile","0.0","每件HK$8.00","2020-04-01","2300","https://play.google.com/store/apps/details?id=com.ba.fractioncalculator"
"135","-23","Education","Super Panda's ABC puzzler game","BabyBus","0.0","","2019-09-04","2225","https://play.google.com/store/apps/details?id=com.sinyee.babybus.english"
"136","-23","Education","速成快打手","Gab Gab House","0.0","","2015-12-13","2223","https://play.google.com/store/apps/details?id=com.example1.michael.speedtyping"
"137","+28","Education","Nemo 粵語 [免费]","Nemo Apps LLC","0.0","₩10,549 per item","2018-05-18","2211","https://play.google.com/store/apps/details?id=com.nemoapps.android.cantonese"
"138","+67","Education","Yousician 吉他、钢琴、贝斯、尤克里里琴","Yousician Ltd.","0.0","每件HK$50.00-HK$1,500.00","2020-07-13","2177","https://play.google.com/store/apps/details?id=com.yousician.yousician"
"139","-36","Education","DSE學斯數學資源Hoksi Maths","Hoksi","0.0","","2019-12-14","2172","https://play.google.com/store/apps/details?id=com.hoksieducation.hoksiresouces"
"140","-133","Education","Picture English Dictionary - 24 Languages 5M Pics","Wafour Corporation","0.0","$25.99 per item","2020-03-07","2166","https://play.google.com/store/apps/details?id=com.wafour.wapiceng"
"141","+116","Education","AfterSchool - DSE網上補習平台","AfterSchool","0.0","每件HK$15.00-HK$1,099.00","2020-06-30","2148","https://play.google.com/store/apps/details?id=com.afterschool.edu.app"
"142","-49","Education","English Listening & Speaking","TOP Education","0.0","$1.99 per item","2019-11-10","2138","https://play.google.com/store/apps/details?id=com.elearn.listening.speaking"
"143","+212","Education","姨媽姑姐-Relative Title Calculator","MOBPAGE HOLDINGS LIMITED","0.0","","2018-01-19","2138","https://play.google.com/store/apps/details?id=org.igears.relativesa"
"144","-39","Education","英語對話練習","TalkEnglish","0.0","₩2,419 - ₩6,065 per item","2018-10-15","2131","https://play.google.com/store/apps/details?id=com.talkenglish.conversation"
"145","+8","Education","SoloLearn: Learn to Code for Free","SoloLearn","0.0","每件HK$39.90-HK$378.00","2020-07-10","2108","https://play.google.com/store/apps/details?id=com.sololearn"
"146","-32","Education","Learn Korean Phrases | Korean Translator","Bravolol - Language Learning","0.0","$4.99 per item","2019-11-08","2095","https://play.google.com/store/apps/details?id=com.bravolang.korean"
"147","-13","Education","国际空间站高清实况：观看地球实况","VKL Apps","0.0","每件HK$13.00","2020-05-14","2058","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"148","-32","Education","儿童圣经软件","Life.Church","0.0","","2020-05-14","2056","https://play.google.com/store/apps/details?id=com.bible.kids"
"149","new","Education","Toppr - Learning App for Class 5 - 12","Toppr","0.0","","2020-03-09","2046","https://play.google.com/store/apps/details?id=haygot.togyah.app"
"150","+206","","","","0.0","","","2013","https://play.google.com/store/apps/details?id=pixelpokemon.art.free"
"151","+281","Education","myID Channel","myID Limited","0.0","","2018-12-18","2004","https://play.google.com/store/apps/details?id=com.myid.app"
"152","new","Education","Global Translation - Multi Language Translator","Cherubi Team","0.0","$3.99 - $19.99 per item","2019-11-13","1989","https://play.google.com/store/apps/details?id=com.cherubi.translator"
"153","-1","Education","Learn Python","SoloLearn","0.0","","2019-08-15","1920","https://play.google.com/store/apps/details?id=com.sololearn.python"
"154","new","Education","중국어 공부","Bravolol - Language Learning","0.0","₩4,900 per item","2019-11-14","1920","https://play.google.com/store/apps/details?id=com.bravolang.chinese"
"155","+106","Education","DIY棉花糖 - 甜品制作","FunPop","0.0","₩2,500 - ₩5,000 per item","2019-04-16","1908","https://play.google.com/store/apps/details?id=com.funpop.android_cottoncandy"
"156","+25","Education","練習-倉頡速成 -學習與字典","Seeking","0.0","$2.99 per item","2019-03-14","1894","https://play.google.com/store/apps/details?id=com.seeking.cangjie_lianxi"
"157","new","Education","Starfall Free & Member","Starfall Education Foundation","0.0","","2020-01-14","1875","https://play.google.com/store/apps/details?id=air.com.starfall.more"
"158","-2","Education","NIV Bible Offline free","Bible International Version Ltd.","0.0","","2019-07-18","1873","https://play.google.com/store/apps/details?id=com.andromo.dev712412.app858878"
"159","+125","Education","PlantNet 植物识别","plantnet-project.org","0.0","","2020-07-20","1867","https://play.google.com/store/apps/details?id=org.plantnet"
"160","-33","Education","英語溝通王","SAN","0.0","","2018-09-03","1839","https://play.google.com/store/apps/details?id=com.san.learnyingyu"
"161","+115","Education","英语词汇轻松学","Language Course S.L.","0.0","","2019-03-07","1809","https://play.google.com/store/apps/details?id=net.languagecourse.vt.en"
"162","-13","Education","中文筆順 - 初学者學習汉字寫字练字书法助手","Pat Ren","0.0","","2019-09-13","1797","https://play.google.com/store/apps/details?id=com.patgdut.chinesestrokesorder"
