"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"166","+48","Education","Learn German with MosaLingua","MosaLingua Crea","HK$44.90","$1.99 - $11.99 per item","2020-03-06","1823","https://play.google.com/store/apps/details?id=com.mosalingua.deu"
"167","+41","Education","Jagdschein Niedersachsen","bueffeln.net","HK$43.00","","2019-01-09","1819","https://play.google.com/store/apps/details?id=de.irissolutions.bueffeln.jagdscheinni05"
"168","-6","Education","English Grammar use & Test Pro","oCoder App","HK$18.00","","2019-09-10","1814","https://play.google.com/store/apps/details?id=com.trungstormsix.englishgrammarpro"
"169","+12","Education","Kindergarten Sight Words","Maelstrom Interactive","HK$23.00","","2015-02-06","1798","https://play.google.com/store/apps/details?id=com.maelstrom.KindySightWords"
"170","-40","Education","Sago Mini 농장","Sago Mini","HK$28.00","","2017-10-25","1795","https://play.google.com/store/apps/details?id=com.sagosago.Farm.googleplay"
"171","-48","Education","World Atlas | world map | country lexicon MxGeoPro","HPB Labs","HK$23.00","","2020-07-08","1795","https://play.google.com/store/apps/details?id=de.mediaz.mxapp.hpbgeode"
"172","+124","Education","Baby Sensory Signbook","Kwebl BV","HK$34.90","","2019-04-04","1788","https://play.google.com/store/apps/details?id=com.babysensorysignbook.android"
"173","-41","Education","РЕШУ ОГЭ","РЕШУ ЕГЭ","HK$9.90","","2017-11-01","1787","https://play.google.com/store/apps/details?id=com.reshuoge"
"174","-55","Education","DragonBox Algebra 12+","Kahoot DragonBox AS","HK$66.88","","2019-11-26","1768","https://play.google.com/store/apps/details?id=com.wewanttoknow.DragonBox2"
"175","+7","Education","Talking ABC","Hey Clay","HK$23.00","","2016-03-07","1752","https://play.google.com/store/apps/details?id=com.heyclay.abc.en"
"176","+10","Education","GENKI Conjugation Cards","The Japan Times Publishing","HK$44.90","","2018-10-18","1737","https://play.google.com/store/apps/details?id=jp.co.japantimes.genkiconjug"
"177","-18","Education","SPQR Latin","Paul Hudson","HK$34.90","","2014-08-15","1718","https://play.google.com/store/apps/details?id=com.hudzillagames.spqr"
"178","+74","Education","AFH 1 Suite: NCO 2017-2019","McMillan Study Guides","HK$389.00","","2018-12-03","1702","https://play.google.com/store/apps/details?id=air.com.mcmguides.A2017.afh1.nco"
"179","+57","Education","ABRSM Theory Works","ABRSM Publishing Ltd","HK$43.00","","2018-12-04","1663","https://play.google.com/store/apps/details?id=org.abrsm.theoryworks"
"180","-4","Education","Pepi Bath","Pepi Play","HK$14.99","","2019-08-14","1623","https://play.google.com/store/apps/details?id=air.com.pepiplay.pepibathandroid"
"181","-60","Education","Heavens-Above Pro","Heavens-Above","HK$38.00","","2020-07-21","1585","https://play.google.com/store/apps/details?id=com.heavens_above.viewer_pro"
"182","+8","Education","Toca Cars","Toca Boca","HK$28.00","","2017-09-19","1544","https://play.google.com/store/apps/details?id=com.tocaboca.tocacars"
"183","+100","Education","Foundations Memory Work C1","Classical Conversations Inc","HK$128.00","","2018-08-01","1539","https://play.google.com/store/apps/details?id=com.classicalconversations.tutorials.cycle1"
"184","-31","Education","Sago Mini 狗狗學齡前遊戲","Sago Mini","HK$28.00","","2016-12-15","1519","https://play.google.com/store/apps/details?id=com.sagosago.PuppyPark.googleplay"
"185","-27","Education","Bilsem Tablet Deneme Sınavları","Mikail Çetinkaya","HK$13.00","","2019-08-25","1515","https://play.google.com/store/apps/details?id=com.mikailcetinkaya.bilsemtabletdenemesinavi"
"186","-6","Education","文法・語彙対策640問1 for TOEIC®テスト","株式会社LATIKA","HK$24.90","","2019-08-15","1493","https://play.google.com/store/apps/details?id=jp.co.latika.android.toeic.grammar.all"
"187","+50","Education","iTheorie Lastwagen Premium  Schweiz 2020","Swift Management AG","HK$319.00","","2019-12-18","1477","https://play.google.com/store/apps/details?id=ch.swift.itheorie.astag.lkw"
"188","-53","Education","עברתי לימוד תאוריה","Aviv Shaal","HK$33.00","","2018-02-06","1476","https://play.google.com/store/apps/details?id=il.co.avarti.app"
"189","+27","Education","Jegerappen - bestå jegerprøven","Grey Area AS","HK$90.90","","2020-05-18","1435","https://play.google.com/store/apps/details?id=com.greyarea.jegerappen"
"190","+33","Education","Führerschein multilingual GOLD 2020 - Fahrschule","theorie24.de","HK$75.90","","2020-06-14","1431","https://play.google.com/store/apps/details?id=de.theorie24.fs.multilingualpro"
"191","-28","Education","Apprendre l'Anglais Business","MosaLingua Crea","HK$44.90","","2019-12-17","1428","https://play.google.com/store/apps/details?id=com.mosalingua.enbusi"
"192","+5","Education","Squeebles Times Tables","Keystagefun","HK$34.90","","2019-02-14","1419","https://play.google.com/store/apps/details?id=uk.co.keystagefun.squeeblesTT2"
"193","-100","Education","Hello Mars","UCCVR Experience Lab","HK$23.00","","2017-04-17","1419","https://play.google.com/store/apps/details?id=com.UCCVRLAB.HELLOMARS"
"194","+8","Education","Polyglot. Learn Spanish","AxiomMobile","HK$19.00","$0.99 - $2.99 per item","2018-12-17","1418","https://play.google.com/store/apps/details?id=com.axidep.polyglotfullrusp"
"195","+102","Education","Word Master 워드마스터 중등 실력","이투스북","HK$24.90","","2019-07-22","1399","https://play.google.com/store/apps/details?id=com.etoos.wordmaster.midskill2016"
"196","+9","Education","Driving Theory Test 2020 for UK Car Drivers","Theory Test Revolution","HK$19.90","","2020-03-11","1391","https://play.google.com/store/apps/details?id=com.glenmax.theorytest.full"
"197","+10","Education","Solar Walk - 太阳系模拟，行星，卫星，星星，彗星等天体3D。宇宙探索。","Vito Technology","HK$24.90","","2019-08-19","1389","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk"
"198","-30","Education","NAVER Global Phrasebook plus","NAVER Corp.","HK$19.90","","2019-01-23","1363","https://play.google.com/store/apps/details?id=com.nhn.android.phrasebookplus"
"199","-120","Education","Sky Guide","alcyone software","HK$24.04","","2015-09-21","1358","https://play.google.com/store/apps/details?id=de.alcyone.livestarchartpro"
"200","+19","Education","토익 PART5 종결자","HS soft","HK$8.00","","2020-01-09","1321","https://play.google.com/store/apps/details?id=com.hs.toeic5finish"
