"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"53","+22","Education","Puzzingo 兒童教育拼圖遊戲","77Sparx Studio, Inc.","0.0","","2011-07-05","2469","https://itunes.apple.com/HK/app/id444722625"
"54","-6","Education","CreativeLive: online classes","CreativeLive, Inc.","0.0","","2018-09-20","2334","https://itunes.apple.com/HK/app/id909481314"
"55","-10","Education","每日英语听力-每天更新的英语泛听资源库","QianYan Network","0.0","","2012-12-19","2313","https://itunes.apple.com/HK/app/id570118289"
"56","+76","Education","AURALBOOK (ABRSM英國皇家音樂學院第三級)","Playnote Limited","0.0","Course 1 for ABRSM Grade 3 : HK$ 128.00 / Course 1+2 for ABRSM Grade 3 : HK$ 168.00 / Course 1+2+3 for ABRSM Grade 3 : HK$ 198.00","2019-12-03","2190","https://itunes.apple.com/HK/app/id477957369"
"57","-2","Education","Peppa Pig 1 ▶ Videos for kids","SmartStudy","0.0","Ep.1~Ep.26 : HK$ 238.00 / [Today's Discount] Ep.1~Ep.26 : HK$ 158.00 / Ep.3~Ep.6 : HK$ 53.00","2013-10-16","2180","https://itunes.apple.com/HK/app/id718063892"
"58","-1","Games","五色學倉頡 ONLINE","Kotech Services Co.","0.0","","2010-07-17","2006","https://itunes.apple.com/HK/app/id382024751"
"59","+1","Education","大家的日本語初級1-改訂版","fu yang","HK$ 8.00","","2018-12-29","2003","https://itunes.apple.com/HK/app/id1442440203"
"60","+12","Education","codeSpark學院: 孩子們編碼","codeSpark","0.0","","2014-11-02","1934","https://itunes.apple.com/HK/app/id923441570"
"61","+32","Education","Star Walk 2: 星空漫步 AR，星空圖，天文觀測","Vito Technology Inc.","HK$ 23.00","","2014-08-20","1932","https://itunes.apple.com/HK/app/id892279069"
"62","+98","Education","Earworms Musical Brain Trainer","earworms Ltd","0.0","","2020-06-29","1913","https://itunes.apple.com/HK/app/id1214721881"
"63","+14","Education","Symbolab Calculator","Symbolab","0.0","","2014-05-21","1901","https://itunes.apple.com/HK/app/id876942533"
"64","-30","Education","雅思哥-雅思考试提分必备app","HCP Inc.","0.0","","2015-02-04","1886","https://itunes.apple.com/HK/app/id961844033"
"65","-3","Education","Star Walk 2 Ads+: 星空圖 AR","Vito Technology Inc.","0.0","","2016-07-07","1864","https://itunes.apple.com/HK/app/id1112481571"
"66","+100","Education","學外語 (Travel Phrasebook)","Bravolol Limited","0.0","","2013-06-11","1846","https://itunes.apple.com/HK/app/id450181262"
"67","+45","Education","Mimo: Learn Coding/Programming","Mimohello GmbH","0.0","","2016-08-21","1752","https://itunes.apple.com/HK/app/id1133960732"
"68","+27","Education","KidloLand","IDZ Digital Private Limited","0.0","","2012-07-28","1725","https://itunes.apple.com/HK/app/id533412119"
"69","+46","Education","在行一点(原分答)-你的人生攻略","Beijing Meetpro Information Technology Co., Ltd","0.0","","2016-06-13","1722","https://itunes.apple.com/HK/app/id1114450317"
"70","+1","Education","的士筆試 - 新制度","LEE KA WING","HK$ 15.00","","2019-02-08","1690","https://itunes.apple.com/HK/app/id1451480559"
"71","+112","Education","网易公开课 - 在线学习名校课程","NetEase Media Technology (Beijing) Co., Ltd.","0.0","","2011-02-15","1646","https://itunes.apple.com/HK/app/id415424368"
"72","+46","Education","SCALEBOOK (ABRSM英國皇家音樂學院一至五級用)","Playnote Limited","0.0","","2016-02-21","1607","https://itunes.apple.com/HK/app/id992815296"
"73","+5","Education","駕考寶典-2020駕校學車考駕照一點通","jiang yinghao","0.0","","2012-01-20","1585","https://itunes.apple.com/HK/app/id491024740"
"74","+49","Education","沃晟学院","fang wang","0.0","18法宝值 : HK$ 23.00 / 98法宝值 : HK$ 118.00 / 208法宝值 : HK$ 243.00","2017-08-22","1580","https://itunes.apple.com/HK/app/id1218210650"
"75","+117","Education","Toddler Learning Games","22learn, LLC","0.0","","2012-05-04","1531","https://itunes.apple.com/HK/app/id523365306"
"76","+117","Education","Pinkfong 123 Numbers","SmartStudy","0.0","","2016-03-30","1523","https://itunes.apple.com/HK/app/id1076806233"
"77","+5","Education","Pinkfong Dino World","SmartStudy","0.0","","2015-06-03","1519","https://itunes.apple.com/HK/app/id990568268"
"78","-41","Education","HelloTalk - 練口語和世界各地的人交友","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","","2012-12-15","1508","https://itunes.apple.com/HK/app/id557130558"
"79","+117","Education","慕课网-IT编程培训MOOC公开课平台","Beijing Mooc Technology Center ltd","0.0","","2013-10-28","1506","https://itunes.apple.com/HK/app/id722179140"
"80","+18","Education","Mathway - 數學問題解決者","Mathway, LLC","0.0","","2012-09-03","1502","https://itunes.apple.com/HK/app/id467329677"
"81","+16","Education","Dave and Ava Learn and Play","Dave and Ava Ltd","0.0","","2017-12-19","1451","https://itunes.apple.com/HK/app/id1310568078"
"82","-60","Education","Chinesepod - Podcast","Chinesepod Limited","0.0","","2017-01-04","1428","https://itunes.apple.com/HK/app/id1185380819"
"83","+119","Education","EASY JAPANESE NEWS やさしい日本語ニュース","Ghi Nguyen","0.0","","2016-04-29","1422","https://itunes.apple.com/HK/app/id1107177166"
"84","-5","Education","Reading Eggs - Learn to Read","Blake eLearning","0.0","","2013-10-22","1420","https://itunes.apple.com/HK/app/id726696040"
"85","+34","Education","Endless Learning Academy","Originator Inc.","0.0","","2015-12-02","1401","https://itunes.apple.com/HK/app/id1034523226"
"86","+117","Education","学拼音-拼音拼读学习识字软件","XiaoHui Guo","0.0","","2019-12-02","1397","https://itunes.apple.com/HK/app/id1216073036"
"87","+26","Education","Du Chinese – Mandarin Reading","Sinamon AB","0.0","","2015-12-04","1384","https://itunes.apple.com/HK/app/id1052961520"
"88","-12","Education","GEIST (Memorado)：大腦與心靈","Memorado","0.0","","2014-07-23","1358","https://itunes.apple.com/HK/app/id897062509"
"89","+116","Education","Hello English","Intap Labs Pvt Ltd","0.0","","2020-06-04","1343","https://itunes.apple.com/HK/app/id1148009516"
"90","-21","Education","大家的日本語初級2-第二版","fu yang","HK$ 15.00","","2019-03-23","1341","https://itunes.apple.com/HK/app/id1450482973"
"91","-3","Education","學日文－隨時隨地練習常用日語口語，日語聽力，日語單詞！","Yaogao Wu","HK$ 28.00","","2017-01-05","1329","https://itunes.apple.com/HK/app/id1190824858"
"92","+7","Education","Pimsleur - Learn Language Fast","Simon & Schuster","0.0","","2018-08-06","1309","https://itunes.apple.com/HK/app/id1405735469"
"93","-9","Education","Skillshare - Online Learning","Skillshare, Inc.","0.0","","2014-12-02","1288","https://itunes.apple.com/HK/app/id916819843"
"94","-65","Education","Skritter 中文","Inkren, Inc.","0.0","","2012-06-12","1268","https://itunes.apple.com/HK/app/id520277126"
"95","+36","Education","有道精品课-在线学习互动作业辅导","Beijing NetEase Youdao Computer System Co.,Ltd","0.0","","2015-11-18","1257","https://itunes.apple.com/HK/app/id990583137"
"96","+41","Education","PlantSpot Plant Identification","Devurum Limited","0.0","","2020-04-02","1229","https://itunes.apple.com/HK/app/id1437376141"
"97","+111","Education","的士筆試","Hung Chun Driving School Limited","HK$ 128.00","","2011-06-15","1216","https://itunes.apple.com/HK/app/id440652321"
"98","+111","Education","AURALBOOK (ABRSM英國皇家音樂學院第二級)","Playnote Limited","0.0","","2011-11-15","1215","https://itunes.apple.com/HK/app/id477956099"
"99","+41","Education","PlayKids - Cartoons and games","PlayKids Inc","0.0","","2013-08-26","1211","https://itunes.apple.com/HK/app/id613398383"
"100","+111","Education","朗文當代高級詞典 (第5版)","Enfour, Inc.","HK$ 228.00","","2009-05-24","1205","https://itunes.apple.com/HK/app/id316133247"
"101","+111","Education","Voice Dream Reader","Voice Dream LLC","HK$ 118.00","","2012-02-08","1197","https://itunes.apple.com/HK/app/id496177674"
"102","+22","Education","nemo 日語","Nemo Apps LLC","0.0","","2011-12-21","1187","https://itunes.apple.com/HK/app/id487078338"
"103","-63","Education","ABRSM Aural Trainer Grades 6-8","The Associated Board of the Royal Schools of Music (Publishing) Limited","HK$ 58.00","","2015-07-08","1180","https://itunes.apple.com/HK/app/id1001613037"
"104","+109","Games","超級單字王 - 英檢、多益、托福","WEI CHAO CHENG","0.0","","2016-02-04","1172","https://itunes.apple.com/HK/app/id1059221308"
"105","+21","Education","Speech Blubs: 学习英语","Blub Blub Inc.","0.0","","2020-06-20","1166","https://itunes.apple.com/HK/app/id1239522573"
"106","+37","Education","學習西班牙語/西班牙文-LingoCards西語兒童發聲字典單字卡 基礎","LETS Limited","0.0","","2017-04-11","1166","https://itunes.apple.com/HK/app/id965177086"
"107","+107","Education","ABRSM Piano Practice Partner","The Associated Board of the Royal Schools of Music (Publishing) Limited","0.0","","2014-07-24","1159","https://itunes.apple.com/HK/app/id891238739"
"108","+107","Education","Impulse - Brain Training Games","GMRD Apps Limited","0.0","","2019-02-19","1155","https://itunes.apple.com/HK/app/id1451295827"
"109","-13","Education","FO学院","埃孚欧软件信息科技(上海)有限公司","0.0","","2017-01-04","1150","https://itunes.apple.com/HK/app/id1179906438"
"110","-27","Education","TOEFL TestBank: Prep & Review","Allen Resources, Inc.","0.0","","2011-05-27","1149","https://itunes.apple.com/HK/app/id438908859"
"111","-67","Education","BrainPOP Jr. Movie of the Week","BrainPOP®","0.0","","2012-06-24","1125","https://itunes.apple.com/HK/app/id536371867"
"112","-22","Education","蒙哥英语原版阅读器 (Meerkat Reader)","wilson lin","HK$ 23.00","","2011-12-21","1120","https://itunes.apple.com/HK/app/id483247714"
"113","-71","Education","ABRSM Aural Trainer Lite","The Associated Board of the Royal Schools of Music (Publishing) Limited","0.0","","2020-06-08","1117","https://itunes.apple.com/HK/app/id491902882"
"114","+103","Education","Pluralsight: Learn Tech Skills","Pluralsight","0.0","","2011-04-21","1109","https://itunes.apple.com/HK/app/id431748264"
"115","+30","Education","Yousician Guitar, Piano & Bass","Yousician Ltd","0.0","","2015-02-26","1092","https://itunes.apple.com/HK/app/id959883039"
"116","+18","Education","FunPark 童書夢工廠","SmartFun Digital Co., Ltd.","0.0","","2014-04-21","1088","https://itunes.apple.com/HK/app/id493428131"
"117","+101","Education","ABRSM Scales Trainer","The Associated Board of the Royal Schools of Music (Publishing) Limited","HK$ 38.00","","2017-11-27","1073","https://itunes.apple.com/HK/app/id1083019500"
"118","-14","Education","聽寫五十音專業版","Otek International Inc.","HK$ 15.00","","2013-02-04","1071","https://itunes.apple.com/HK/app/id597758149"
"119","+101","Education","鯊魚寶寶TV: 碰碰狐孩童寶寶視頻","SmartStudy","0.0","","2014-08-28","1054","https://itunes.apple.com/HK/app/id902970360"
"120","+101","Education","Toca Kitchen 2","Toca Boca AB","HK$ 28.00","","2014-12-17","1053","https://itunes.apple.com/HK/app/id943869618"
"121","+101","Education","SplashLearn - Maths & Reading","StudyPad, Inc.","0.0","","2013-11-05","1046","https://itunes.apple.com/HK/app/id672658828"
"122","-36","Education","熊貓博士城鎮: 商場","Dr. Panda Ltd","0.0","","2017-09-28","1044","https://itunes.apple.com/HK/app/id1255436223"
"123","-23","Education","English Idioms: Learn and Play","Basenji Apps","0.0","","2018-11-07","1038","https://itunes.apple.com/HK/app/id1436747289"
"124","+99","Education","Brilliant – solve, learn, grow","Brilliant.org","0.0","","2015-03-06","1031","https://itunes.apple.com/HK/app/id913335252"
"125","-23","Education","流利说·雅思-雅思口语写作提分神器","Shanghai Liulishuo Information Technology Ltd.","0.0","","2018-08-29","1023","https://itunes.apple.com/HK/app/id1153192044"
"126","+98","Education","Vernier Video Physics","Vernier Software & Technology","HK$ 38.00","","2020-03-16","1020","https://itunes.apple.com/HK/app/id389784247"
"127","+98","Education","動物數學遊戲在學前班，幼兒園和一年級兒童無","Eggroll Games LLC","0.0","","2014-02-04","1016","https://itunes.apple.com/HK/app/id799973028"
"128","+98","Education","英语口语7天乐-英语听力手机外教","mujiang","0.0","","2011-08-11","1008","https://itunes.apple.com/HK/app/id446749756"
"129","+98","Education","Pinkfong Guess the Animal","SmartStudy","0.0","","2019-11-12","1001","https://itunes.apple.com/HK/app/id1323952609"
"130","-67","Education","ABRSM Violin Practice Partner","The Associated Board of the Royal Schools of Music (Publishing) Limited","0.0","","2015-07-02","995","https://itunes.apple.com/HK/app/id1001990455"
"131","-72","Education","Pinkfong Mother Goose","SmartStudy","0.0","","2019-05-03","995","https://itunes.apple.com/HK/app/id1071745949"
"132","-2","Education","學泰文 - 常用泰語會話短句及生字 | 泰文翻譯器","Bravolol Limited","0.0","태국어 공부 (풀 버전) : ￦5,900","2013-11-22","995","https://itunes.apple.com/HK/app/id741344921"
"133","+24","Education","現代中國語文字典","Modern Educational Research Society, LTD","HK$ 28.00","","2011-05-02","992","https://itunes.apple.com/HK/app/id434579566"
"134","-25","Education","iTranslate Lingo","iTranslate","0.0","","2019-01-27","987","https://itunes.apple.com/HK/app/id1436833817"
"135","+16","Education","Lumosity: Brain Training","Lumos Labs, Inc.","0.0","","2013-06-12","986","https://itunes.apple.com/HK/app/id577232024"
"136","-3","Education","PINKFONG！知育アニメ絵本","SmartStudy","0.0","","2018-01-11","982","https://itunes.apple.com/HK/app/id475263787"
"137","-17","Education","五十音輕鬆學：聯想記憶","Soyong Corporation","HK$ 8.00","","2014-08-07","979","https://itunes.apple.com/HK/app/id898697688"
"138","+90","Education","First News Newspaper","First News","0.0","","2018-07-26","969","https://itunes.apple.com/HK/app/id694648355"
"139","+8","Education","ClassDojo：教室與家庭","ClassDojo, Inc.","0.0","","2012-09-10","959","https://itunes.apple.com/HK/app/id552602056"
"140","+89","Education","熊貓博士城鎮：悠閒假期","Dr. Panda Ltd","0.0","","2018-05-24","952","https://itunes.apple.com/HK/app/id1319740876"
"141","+89","Education","丁香妈妈-科学育儿服务平台","杭州丁香健康管理有限公司","0.0","","2018-08-16","952","https://itunes.apple.com/HK/app/id1401783711"
"142","+90","Education","新华字典-商务印书馆官方正版","Shanghai Shangdi Digital Publishing Technology Co., Ltd.","0.0","","2017-04-30","929","https://itunes.apple.com/HK/app/id1197209563"
"143","+90","Education","Babbel – Aprender portugués","Lesson Nine GmbH","0.0","","2011-12-21","926","https://itunes.apple.com/HK/app/id477152872"
"144","-17","Education","英漢字典 / 英英字典 / 漢英字典 - Erudite","Erudite","0.0","永久升級 : HK$ 198.00 / 每月訂購 : HK$ 8.00 / 每年訂購 : HK$ 15.00","2014-10-22","921","https://itunes.apple.com/HK/app/id927791564"
"145","+89","Education","Numberblocks: Hide and Seek","Blue-Zoo","HK$ 23.00","","2018-12-21","918","https://itunes.apple.com/HK/app/id1328950963"
"146","+89","Education","Aptitude Reasoning Tests Bible","Pocked Education AB","0.0","Unlock the full version! : R129.99","2017-10-24","915","https://itunes.apple.com/HK/app/id1292185194"
"147","-6","Education","Sky Live - 觀星預報, 天空指南","Vito Technology Inc.","0.0","","2013-09-19","913","https://itunes.apple.com/HK/app/id693905898"
"148","-94","Education","Jolly Phonics Letter Sounds","Jolly Learning","HK$ 38.00","","2014-07-19","913","https://itunes.apple.com/HK/app/id897894552"
"149","+87","Education","大家的日語 初級 第一版","XiaoPeng Wang","HK$ 23.00","","2018-12-21","910","https://itunes.apple.com/HK/app/id1447452324"
"150","-92","Education","LingoDeer - 外語學習","LingoDeer Co, Ltd.","0.0","","2017-09-26","907","https://itunes.apple.com/HK/app/id1261193709"
"151","+7","Education","香港考車筆試 - 模擬練習","Deedal Studios Inc","0.0","","2013-04-05","896","https://itunes.apple.com/HK/app/id627731828"
"152","+9","Education","经管之家","Beijing Guofuruhe Networking Technology Co., Ltd","0.0","","2019-12-08","892","https://itunes.apple.com/HK/app/id547894319"
"153","-14","Education","Jolly Phonics Fun","Jolly Futures Technologies C.I.C.","HK$ 23.00","","2018-10-20","891","https://itunes.apple.com/HK/app/id1436184957"
"154","+8","Education","Best Storytime: 30 Stories","SmartStudy","0.0","","2019-10-14","873","https://itunes.apple.com/HK/app/id687201591"
"155","+82","Education","文馨英漢辭典","快譯通","HK$ 68.00","","2013-02-12","865","https://itunes.apple.com/HK/app/id554020356"
"156","+82","Education","First English with Poli","Yanadoo Corp.","0.0","","2013-04-22","860","https://itunes.apple.com/HK/app/id635167443"
"157","+15","Education","Tongo Circus","Firstconcert Productions","HK$ 23.00","","2019-05-08","856","https://itunes.apple.com/HK/app/id1455017057"
"158","+81","Education","BrainPOP Featured Movie","BrainPOP®","0.0","","2010-04-01","855","https://itunes.apple.com/HK/app/id364894352"
"159","+81","Education","学粤语-30天輕松學粵語广东话","Hangzhou Jianyan Information Technology Co., Ltd.","0.0","","2020-05-26","850","https://itunes.apple.com/HK/app/id1072606742"
"160","+81","Education","商用車易學站","App It Global","0.0","","2017-02-07","850","https://itunes.apple.com/HK/app/id1182947969"
"161","-40","Education","DWM - Dance with Madhuri","RnM Moving Pictures","0.0","","2016-09-14","843","https://itunes.apple.com/HK/app/id948652184"
"162","-10","Education","Justin Guitar Beginner Lessons","Musopia","0.0","","2016-12-12","836","https://itunes.apple.com/HK/app/id1176125504"
"163","-130","Education","A320 Cockpit Systems","K2K Soft, LLC","0.0","","2020-05-09","834","https://itunes.apple.com/HK/app/id1164554980"
"164","+78","Education","easy ten","Easy Ten OOO","0.0","","2020-05-21","819","https://itunes.apple.com/HK/app/id582671477"
"165","+78","Education","Word Vault Essential","HomeSpeechHome PLLC","0.0","B Program : ￦3,900 / CH Program : ￦3,900 / D Program : ￦3,900","2020-05-14","818","https://itunes.apple.com/HK/app/id947222381"
"166","-86","Education","Oxford Learner's Thesaurus","Oxford University Press","HK$ 238.00","","2019-04-30","813","https://itunes.apple.com/HK/app/id916689820"
"167","-8","Education","粵語會話學習 StudyChat - 學習 口語 聽力 遊戲","Guiix Pty Ltd","0.0","대화 풀기: 남자 여자 만나는 대화 : ￦1,200 / 대화 풀기: 지원적 + : ￦1,200 / 대화 풀기: 남자들의 대화 + : ￦1,200","2012-09-25","802","https://itunes.apple.com/HK/app/id554501483"
"168","+76","Education","洪恩雙語繪本","Human and Perfect Future Education","0.0","","2017-10-11","793","https://itunes.apple.com/HK/app/id1235986511"
"169","+76","Education","熊貓博士城鎮: 合集","Dr. Panda Ltd","0.0","","2017-03-29","787","https://itunes.apple.com/HK/app/id1184826289"
"170","+3","Education","The Great Courses Plus","The Great Courses","0.0","","2015-10-12","785","https://itunes.apple.com/HK/app/id1017813651"
"171","-8","Education","English with Andy - Chat&Learn","Andrey Pyankov","0.0","","2020-02-26","780","https://itunes.apple.com/HK/app/id1078490509"
"172","+74","Education","Visual Vocab SSAT - Upper","Mighty Oak Games LLC","HK$ 38.00","","2017-12-22","767","https://itunes.apple.com/HK/app/id953124425"
"173","+74","Education","學習烏爾都語 - 翻譯 , 單詞和旅遊短語","Simya Solutions Ltd.","0.0","","2017-05-09","761","https://itunes.apple.com/HK/app/id1182660426"
"174","+74","Education","學英文: 常用英語會話，美國和英國旅遊必備","Bravolol Limited","0.0","","2012-11-10","756","https://itunes.apple.com/HK/app/id574245480"
"175","-46","Education","Prologue網上補習","Prologue Hong Kong Limited","0.0","","2016-04-12","756","https://itunes.apple.com/HK/app/id954199431"
"176","+73","Education","Homer 美語","Homer","0.0","","2013-07-31","754","https://itunes.apple.com/HK/app/id601437586"
"177","-52","Education","PTE Preparation:ready for exam","Pineapple Studio Pty Ltd","0.0","","2019-10-29","753","https://itunes.apple.com/HK/app/id1198550701"
"178","+72","Education","淘卡寶卡：大自然 (Toca Nature)","Toca Boca AB","HK$ 28.00","","2014-11-12","753","https://itunes.apple.com/HK/app/id893927401"
"179","+72","Education","Busy Shapes & Colors - 學習顔色和形狀","EDOKI ACADEMY","0.0","","2017-08-24","752","https://itunes.apple.com/HK/app/id1209114575"
"180","+72","Education","Read Chinese, Learn Mandarin – daily easy Chinese news","Decipher Chinese Language Learning Ltd","0.0","","2016-07-20","747","https://itunes.apple.com/HK/app/id537460792"
"181","+72","Education","Faces Magazine: Kids and cultures around the world","Cricket Magazine Group & Ethervision","0.0","","2017-06-20","741","https://itunes.apple.com/HK/app/id674638847"
"182","+72","Education","Muse Magazine: Science, tech, and arts for kids","Cricket Magazine Group & Ethervision","0.0","","2017-06-22","738","https://itunes.apple.com/HK/app/id563500930"
