Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,AND,2019,8,M,22,-1,,Education,香港駕駛學院,The Hong Kong School of Motoring Limited,0.0,,2020-06-03,14151,https://play.google.com/store/apps/details?id=hk.com.hksm.student
HK,FREE,AND,2019,8,M,23,+19,,Education,智客– Peak: Brain Training,Brainbow Limited,0.0,每件HK$7.00-HK$818.00,2020-07-01,14149,https://play.google.com/store/apps/details?id=com.brainbow.peak.app
HK,FREE,AND,2019,8,M,24,+147,,Education,Canvas Student,Instructure,0.0,,2020-01-15,13968,https://play.google.com/store/apps/details?id=com.instructure.candroid
HK,FREE,AND,2019,8,M,25,+1,,Education,Star Walk 2 Free - 夜空地图: 观看天空中的星星，星座，行星和卫星,Vito Technology,0.0,每件HK$7.00-HK$48.00,2020-05-05,12760,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
HK,FREE,AND,2019,8,M,26,+18,,Education,VTC@HK,Vocational Training Council (VTC),0.0,,2019-08-09,12674,https://play.google.com/store/apps/details?id=hk.edu.vtc.mobile
HK,FREE,AND,2019,8,M,27,+283,,Education,ClassDojo：班级和家庭,ClassDojo,0.0,每件HK$7.71-HK$469.00,2020-06-29,12455,https://play.google.com/store/apps/details?id=com.classdojo.android
HK,FREE,AND,2019,8,M,28,+9,,Education,傾聽  英文/中文 7000 句,Jamest Tsai,0.0,,2019-10-14,11769,https://play.google.com/store/apps/details?id=com.enjoy.justlikechineseenglish
HK,FREE,AND,2019,8,M,29,+159,,Education,Ice Cream Cone Cupcake-Bakery Food Game,FunPop,0.0,$1.99 - $3.99 per item,2020-02-19,11631,https://play.google.com/store/apps/details?id=com.funpop.android_conecupcake
HK,FREE,AND,2019,8,M,30,-16,,Education,EWA English: 学习英语,Lithium Lab Pte Ltd,0.0,"每件HK$13.00-HK$1,149.00",2020-07-01,11312,https://play.google.com/store/apps/details?id=com.ewa.ewaapp
HK,FREE,AND,2019,8,M,31,+5,,Education,中医通,ruisan@jiaer,0.0,$4.99 - $99.99 per item,2019-11-01,11035,https://play.google.com/store/apps/details?id=com.zyt.overseas
HK,FREE,AND,2019,8,M,32,-4,,Education,英汉字典 / 英英字典 - 极简字典,Yu Chin Chia,0.0,每件HK$8.00,2020-07-22,10492,https://play.google.com/store/apps/details?id=com.cugi.jiadict
HK,FREE,AND,2019,8,M,33,+62,,Education,Tutorduck 搵私補 - 香港最佳補習老師推薦,TutorDuck,0.0,,2020-06-17,10390,https://play.google.com/store/apps/details?id=com.tutorduck
HK,FREE,AND,2019,8,M,34,-4,,Education,英语初学者,Mobiteach LLC,0.0,每件HK$28.00-HK$43.08,2020-07-22,10372,https://play.google.com/store/apps/details?id=com.plus1s.neya
HK,FREE,AND,2019,8,M,35,-22,,Education,英語中文翻譯,BK Translate,0.0,,2019-01-07,10211,https://play.google.com/store/apps/details?id=com.bktranslator.enlishchinese
HK,FREE,AND,2019,8,M,36,new,,Education,CityU Mobile,City University of Hong Kong,0.0,,2019-07-24,10140,https://play.google.com/store/apps/details?id=hk.edu.cityu.mobile
HK,FREE,AND,2019,8,M,37,+21,,Education,EF Hello - 让英文AI教练帮你轻松把英语流利说出口，全方位英文学习和旅游英文一次搞定！,Signum International AG,0.0,每件HK$118.00-HK$968.00,2020-07-20,9551,https://play.google.com/store/apps/details?id=com.ef.efhello
HK,FREE,AND,2019,8,M,38,+3,,Education,蜡笔小新之小帮手大作战,neos,0.0,每件HK$19.90-HK$23.00,2020-07-10,8841,https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan
HK,FREE,AND,2019,8,M,39,-17,,Education,Kahoot!,Kahoot!,0.0,"每件HK$23.00-HK$1,879.00",2020-07-13,8623,https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android
HK,FREE,AND,2019,8,M,40,-2,,Education,Quizlet：使用单词卡学习语言和词汇,Quizlet Inc.,0.0,每件HK$15.00-HK$288.00,2020-07-21,8381,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
HK,FREE,AND,2019,8,M,41,+11,,Education,"영어 배우기, 영어 회화 배우기, 초급 영어 배우기",BkiT Software | Từ điển - Ngoại ngữ,0.0,$4.00 per item,2018-10-09,8033,https://play.google.com/store/apps/details?id=com.bkit.learnenglish
HK,FREE,AND,2019,8,M,42,-2,,Education,學習韓文 · 日文 · 英文 · 西文 · 法文 · 德文 - LingoDeer,LingoDeer - Learn Languages with fun,0.0,"每件HK$8.00-HK$1,249.00",2020-07-16,7997,https://play.google.com/store/apps/details?id=com.lingodeer
HK,FREE,AND,2019,8,M,43,+6,,Education,Stapps | 搵補習老師家長學生必備App,Stapps Limited,0.0,,2020-05-28,7181,https://play.google.com/store/apps/details?id=com.stapps
HK,FREE,AND,2019,8,M,44,+4,,Education,TO-FU Oh!SUSHI,"SMART EDUCATION, LTD.",0.0,每件HK$18.00-HK$33.00,2020-07-06,7121,https://play.google.com/store/apps/details?id=jp.smarteducation.tofusushi
HK,FREE,AND,2019,8,M,45,-14,,Education,扫描翻译官 - 免费照片翻译，文字扫描识别，生成PDF文件,Aresmob Studio,0.0,每件HK$38.00-HK$78.00,2020-05-27,7060,https://play.google.com/store/apps/details?id=com.aresmob.scantranslator
HK,FREE,AND,2019,8,M,46,-3,,Education,Tandem语言交换 - 找到老外语伴，视频聊天学外语,Tripod Technology GmbH,0.0,每件HK$23.00-HK$478.00,2020-06-23,6707,https://play.google.com/store/apps/details?id=net.tandem
HK,FREE,AND,2019,8,M,47,-8,,Education,VoiceTube 看视频学英语：自然而然记住句型单字,VoiceTube,0.0,"每件HK$78.00-HK$1,728.00",2020-07-23,6499,https://play.google.com/store/apps/details?id=org.redidea.voicetube
HK,FREE,AND,2019,8,M,48,+92,,Education,Cymath  - 数学问题求解器,Cymath LLC,0.0,每件HK$29.90-HK$38.00,2020-03-24,6469,https://play.google.com/store/apps/details?id=com.cymath.cymath
HK,FREE,AND,2019,8,M,49,-20,,Education,学习英语——听力和口语,PORO ENGLISH,0.0,每件HK$19.90-HK$78.00,2020-04-25,6196,https://play.google.com/store/apps/details?id=com.porolingo.econversation
HK,FREE,AND,2019,8,M,50,+215,,Education,CUHK Mobile,The Chinese University of Hong Kong,0.0,,2019-09-13,6148,https://play.google.com/store/apps/details?id=hk.edu.cuhk.cuhkmobile
HK,FREE,AND,2019,8,M,51,new,,Education,USThing,USThing Team,0.0,,2019-05-07,6148,https://play.google.com/store/apps/details?id=com.usthing.android
HK,FREE,AND,2019,8,M,52,+116,,Education,Blackboard,Blackboard Inc.,0.0,,2020-02-27,6120,https://play.google.com/store/apps/details?id=com.blackboard.android.bbstudent
HK,FREE,AND,2019,8,M,53,+4,,Education,"每日一句學英文 - Daily English 英檢,多益,托福",CloudedDragonTaiwan,0.0,$2.99 per item,2019-07-08,6041,https://play.google.com/store/apps/details?id=net.eocbox.dailysentence
HK,FREE,AND,2019,8,M,54,+18,,Education,每日英语听力 - 训练听力的最佳途径,欧路软件,0.0,,2019-08-05,6023,https://play.google.com/store/apps/details?id=com.qianyan2.ting.en
HK,FREE,AND,2019,8,M,55,+1,,Education,이야기를 통해 영어 배우기,Tan Pham,0.0,,2019-11-29,5928,https://play.google.com/store/apps/details?id=com.toplearnenglishapps.learnenglishwithstory
HK,FREE,AND,2019,8,M,56,-31,,Education,乘法表智商,HONETi,0.0,,2019-11-18,5760,https://play.google.com/store/apps/details?id=com.honeti.multiplication
HK,FREE,AND,2019,8,M,57,-12,,Education,唐詩三百首,THJHSoftware,0.0,,2019-04-15,5686,https://play.google.com/store/apps/details?id=org.thjh.tang300
HK,FREE,AND,2019,8,M,58,new,,Education,CityU Mobile AIMS,City University of Hong Kong,0.0,,2018-06-29,5662,https://play.google.com/store/apps/details?id=hk.edu.cityu.mobile.aims
HK,FREE,AND,2019,8,M,59,+8,,Education,"广东话(粤语)英语字典免费学习, 翻译, 旅游香港台湾",EPlusMoment,0.0,,2019-11-02,5634,https://play.google.com/store/apps/details?id=eplusmoment.ds.yed
HK,FREE,AND,2019,8,M,60,-13,,Education,碰碰狐！打电话小游戏,SMARTSTUDY PINKFONG,0.0,每件HK$15.00,2020-06-25,5623,https://play.google.com/store/apps/details?id=kr.co.smartstudy.singingphone_android_googlemarket
HK,FREE,AND,2019,8,M,61,+5,,Education,Elevate - Brain Training,Elevate  Labs,0.0,"每件HK$7.00-HK$1,248.00",2020-07-20,5492,https://play.google.com/store/apps/details?id=com.wonder
HK,FREE,AND,2019,8,M,62,+59,,Education,EVI Family,EVI Services Limited,0.0,,2020-04-07,5438,https://play.google.com/store/apps/details?id=hk.com.evi.eviapp
HK,FREE,AND,2019,8,M,63,+10,,Education,Yousician 吉他、钢琴、贝斯、尤克里里琴,Yousician Ltd.,0.0,"每件HK$50.00-HK$1,500.00",2020-07-13,5370,https://play.google.com/store/apps/details?id=com.yousician.yousician
HK,FREE,AND,2019,8,M,64,-11,,Education,Toca Kitchen,Toca Boca,0.0,,2017-06-29,5318,https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchen
HK,FREE,AND,2019,8,M,65,+59,,Education,HKTE Smart School,Hong Kong Telecommunications (HKT) Ltd,0.0,,2020-03-09,5306,https://play.google.com/store/apps/details?id=com.pccw.hktedu.parentapp
HK,FREE,AND,2019,8,M,66,+304,,Education,HKBU Mobile,HKBU,0.0,,2019-09-06,5248,https://play.google.com/store/apps/details?id=hk.edu.hkbu.ito.hkbumobile
HK,FREE,AND,2019,8,M,67,+29,,Education,Ruangguru - One-stop Learning Solution,ruangguru.com,0.0,,2020-03-04,5062,https://play.google.com/store/apps/details?id=com.ruangguru.livestudents
HK,FREE,AND,2019,8,M,68,-41,,Education,學車考車筆試，駕駛課程，路試短片（香港）- 學車王,LemonGene Technology Limited,0.0,,2020-07-15,4987,https://play.google.com/store/apps/details?id=com.lemongene.carhk.student
HK,FREE,AND,2019,8,M,69,-9,,Education,碰碰狐! 鲨鱼一家,SMARTSTUDY PINKFONG,0.0,每件HK$15.00,2020-06-25,4831,https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket
HK,FREE,AND,2019,8,M,70,-11,,Education,學習廣東話,AWABE,0.0,,2019-05-29,4701,https://play.google.com/store/apps/details?id=com.awabe.learningcantonese
HK,FREE,AND,2019,8,M,71,new,,Education,Seesaw Parent & Family,Seesaw Learning,0.0,,2020-02-21,4652,https://play.google.com/store/apps/details?id=seesaw.shadowpuppet.co.seesaw
HK,FREE,AND,2019,8,M,72,-8,,Education,일본어 공부,Bravolol - Language Learning,0.0,"₩4,900 per item",2019-11-14,4481,https://play.google.com/store/apps/details?id=com.bravolang.japanese
HK,FREE,AND,2019,8,M,73,-12,,Education,Indonesian - English Translato,Suvorov-Development,0.0,,2019-12-22,4463,https://play.google.com/store/apps/details?id=com.suvorov.id_en
HK,FREE,AND,2019,8,M,74,-12,,Education,汉字转拼音,icelamp studio,0.0,,2018-08-18,4321,https://play.google.com/store/apps/details?id=icelamp.ConverCnToPinyin
HK,FREE,AND,2019,8,M,75,+9,,Education,流利说-英语,LiuLiShuo,0.0,,2019-07-31,4293,https://play.google.com/store/apps/details?id=com.liulishuo.engzo
HK,FREE,AND,2019,8,M,76,+674,,Education,ClassTag: Classroom Communication,ClassTag,0.0,,2020-01-15,4287,https://play.google.com/store/apps/details?id=com.classtag
HK,FREE,AND,2019,8,M,77,+24,,Education,工聯會業餘進修中心,HKFTUSTSC,0.0,,2017-02-20,4281,https://play.google.com/store/apps/details?id=apps.hkftustsc
HK,FREE,AND,2019,8,M,78,-28,,Education,Epicland,AppYou Hong Kong,0.0,,2018-02-24,4206,https://play.google.com/store/apps/details?id=com.app_epiclandhk.layout
HK,FREE,AND,2019,8,M,79,-10,,Education,Toca Hair Salon 2 - Free!,Toca Boca,0.0,每件HK$19.00,2016-09-20,4104,https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap
HK,FREE,AND,2019,8,M,80,+474,,Education,Miga 내 도시 : 아파트,"XiHe Digital (GuangZhou) Technology Co., Ltd.",0.0,$3.99 per item,2019-12-20,4091,https://play.google.com/store/apps/details?id=com.miga.myapartment
HK,FREE,AND,2019,8,M,81,+60,,Education,儿童圣经软件,Life.Church,0.0,,2020-05-14,4084,https://play.google.com/store/apps/details?id=com.bible.kids
HK,FREE,AND,2019,8,M,82,+9,,Education,HelloTalk – 练口语学外语和世界各地的人交友,HelloTalk Learn Languages App,0.0,"每件HK$8.00-HK$1,888.00",2020-07-13,4081,https://play.google.com/store/apps/details?id=com.hellotalk
HK,FREE,AND,2019,8,M,83,-9,,Education,三姑六婆 Lite - 親戚稱呼計算機,LessLoop Limited,0.0,$1.99 per item,2018-02-11,4056,https://play.google.com/store/apps/details?id=com.blogspot.relativescalc
HK,FREE,AND,2019,8,M,84,-49,,Education,米加小鎮:電視節目,"XiHe Digital (GuangZhou) Technology Co., Ltd.",0.0,$3.99 per item,2019-12-28,4036,https://play.google.com/store/apps/details?id=com.miga.mytvshows
HK,FREE,AND,2019,8,M,85,-22,,Education,香港學車考車筆試,Season Workstation,0.0,,2018-09-24,4014,https://play.google.com/store/apps/details?id=com.seasonworkstation.driverwrittentest
HK,FREE,AND,2019,8,M,86,-7,,Education,AnkiDroid 암기카드,AnkiDroid Open Source Team,0.0,,2020-02-19,3964,https://play.google.com/store/apps/details?id=com.ichi2.anki
HK,FREE,AND,2019,8,M,87,-12,,Education,U-Dictionary：有道词典国际版,Talent Education Inc,0.0,每件HK$8.00-HK$15.00,2020-06-12,3931,https://play.google.com/store/apps/details?id=com.youdao.hindict
HK,FREE,AND,2019,8,M,88,+16,,Education,IELTS Prep App - takeielts.org,British Council,0.0,,2020-01-31,3913,https://play.google.com/store/apps/details?id=com.britishcouncil.ieltsprep
HK,FREE,AND,2019,8,M,89,+248,,Education,eClass Teacher App,BroadLearning Education (Asia) Limited,0.0,,2019-09-02,3850,https://play.google.com/store/apps/details?id=com.broadlearning.eclassteacher
HK,FREE,AND,2019,8,M,90,-7,,Education,五十音輕鬆學-免費版,Soyong Corp.,0.0,,2019-07-29,3767,https://play.google.com/store/apps/details?id=tw.com.soyong.hiraganafree
HK,FREE,AND,2019,8,M,91,-15,,Education,英汉字典 / 英英字典 / 汉英字典 - Erudite,Erudite,0.0,每件HK$8.00-HK$100.00,2020-07-18,3669,https://play.google.com/store/apps/details?id=com.erudite.ecdict
HK,FREE,AND,2019,8,M,92,-27,,Education,公主爱打扫 – 女孩子最喜欢的过家家游戏,FunPop,0.0,$1.99 - $3.99 per item,2020-02-12,3569,https://play.google.com/store/apps/details?id=com.funpop.android_princessclean
HK,FREE,AND,2019,8,M,93,+10,,Education,成語典 - 教育部成語辭典、成語故事,國語工作室,0.0,$1.99 per item,2019-07-31,3527,https://play.google.com/store/apps/details?id=com.guoyu.cidian
HK,FREE,AND,2019,8,M,94,-9,,Education,영어 공부 | 영어 번역기,Bravolol - Language Learning,0.0,$4.99 per item,2019-11-14,3485,https://play.google.com/store/apps/details?id=com.bravolang.english
HK,FREE,AND,2019,8,M,95,+243,,Education,eSchool.hk 電子校園,ecSoft,0.0,,2019-08-10,3306,https://play.google.com/store/apps/details?id=hk.ecsoft.android.eschool
HK,FREE,AND,2019,8,M,96,+152,,Education,WordUp Vocabulary,Geeks Ltd,0.0,每件HK$39.90-HK$799.00,2020-07-06,3278,https://play.google.com/store/apps/details?id=co.wordupapp.app
HK,FREE,AND,2019,8,M,97,+10,,Education,國語辭典 - 教育部重編國語辭典修訂本,國語工作室,0.0,$1.99 per item,2019-08-07,3238,https://play.google.com/store/apps/details?id=com.guoyu.zidian
HK,FREE,AND,2019,8,M,98,new,,Education,HKUST iLearn,The Hong Kong University of Science and Technology,0.0,,2019-02-11,3187,https://play.google.com/store/apps/details?id=hk.ust.itsc.tt.iLearn
HK,FREE,AND,2019,8,M,99,+143,,Education,独角兽冰沙制造者-夏日专属冰沙游戏,FunPop,0.0,$1.99 - $3.99 per item,2020-01-17,3142,https://play.google.com/store/apps/details?id=com.funpop.android_slushy
HK,FREE,AND,2019,8,M,100,-18,,Education,일본어 배우기 - 6000 필수 단어,PORO NIHONGO,0.0,$4.99 per item,2019-06-21,3142,https://play.google.com/store/apps/details?id=com.porolingo.jvocaflashcard
HK,FREE,AND,2019,8,M,101,-55,,Education,独角兽冰棒制造商&冰淇淋游戏,FunPop,0.0,$1.99 - $3.99 per item,2019-08-28,3142,https://play.google.com/store/apps/details?id=com.funpop.android_icepop
HK,FREE,AND,2019,8,M,102,+4,,Education,成語辭典,Hisand Liu,0.0,,2017-04-28,3127,https://play.google.com/store/apps/details?id=org.hisand.android.chengyuzhs
HK,FREE,AND,2019,8,M,103,-13,,Education,중국어 공부,Bravolol - Language Learning,0.0,"₩4,900 per item",2019-11-14,3119,https://play.google.com/store/apps/details?id=com.bravolang.chinese
HK,FREE,AND,2019,8,M,104,new,,Education,CPCE PolyU,College of Professional and Continuing Education,0.0,,2019-04-24,3102,https://play.google.com/store/apps/details?id=hk.com.polyu.teammore
HK,FREE,AND,2019,8,M,105,+62,,Education,SkyView® Lite,Terminal Eleven,0.0,,2019-12-03,3071,https://play.google.com/store/apps/details?id=com.t11.skyviewfree
HK,FREE,AND,2019,8,M,106,-14,,Education,Coursera: Online courses,"Coursera, Inc.",0.0,,2020-02-29,3056,https://play.google.com/store/apps/details?id=org.coursera.android
HK,FREE,AND,2019,8,M,107,new,,Education,m.HKUST,mobile@HKUST,0.0,,2014-09-23,3043,https://play.google.com/store/apps/details?id=hk.ust.m_HKUST
HK,FREE,AND,2019,8,M,108,+17,,Education,"edX: Online Courses by Harvard, MIT, Berkeley, IBM",edX,0.0,,2019-10-28,3028,https://play.google.com/store/apps/details?id=org.edx.mobile
HK,FREE,AND,2019,8,M,109,-54,,Education,영어를 배우다 - 6000 필수 단어,PORO ENGLISH,0.0,$4.99 - $9.99 per item,2019-07-15,2949,https://play.google.com/store/apps/details?id=com.porolingo.evocaflashcard
HK,FREE,AND,2019,8,M,110,-33,,Education,街边美味小吃 – 制作油炸食品和凉爽饮料,FunPop,0.0,$1.99 - $3.99 per item,2019-11-13,2923,https://play.google.com/store/apps/details?id=com.funpop.android_streetfood
HK,FREE,AND,2019,8,M,111,-30,,Education,수학 트릭(암산 연습),Antoni Ion,0.0,$0.99 - $2.99 per item,2019-09-28,2899,https://play.google.com/store/apps/details?id=example.matharithmetics
HK,FREE,AND,2019,8,M,112,-1,,Education,Udemy - 在线课程,Udemy,0.0,"每件HK$8.00-HK$1,629.00",2020-07-16,2888,https://play.google.com/store/apps/details?id=com.udemy.android
HK,FREE,AND,2019,8,M,113,+32,,Education,公主游戏-小公主都在玩的蛋糕制作游戏,FunPop,0.0,$1.99 - $3.99 per item,2020-02-17,2807,https://play.google.com/store/apps/details?id=com.funpop.android_princesscake
HK,FREE,AND,2019,8,M,114,+146,,Education,和ABA English一起学英语,ABA English,0.0,"每件HK$7.00-HK$1,679.56",2020-06-15,2792,https://play.google.com/store/apps/details?id=com.abaenglish.videoclass
HK,FREE,AND,2019,8,M,115,+292,,Education,PowerSchool Mobile,PowerSchool Group LLC,0.0,,2020-02-24,2749,https://play.google.com/store/apps/details?id=com.powerschool.portal
HK,FREE,AND,2019,8,M,116,-19,,Education,Chinese English Dictionary & Translator Free ch/en,EPlusMoment,0.0,,2017-10-30,2730,https://play.google.com/store/apps/details?id=eplusmoment.ds.ced
HK,FREE,AND,2019,8,M,117,new,,Education,Bloomz,Bloomz,0.0,,2020-02-04,2727,https://play.google.com/store/apps/details?id=net.bloomz
HK,FREE,AND,2019,8,M,118,-8,,Education,TAYO Garage Station,ICONIX,0.0,$1.99 per item,2019-10-28,2674,https://play.google.com/store/apps/details?id=net.greysox.TayoX
HK,FREE,AND,2019,8,M,119,+311,,Education,myID Channel,myID Limited,0.0,,2018-12-18,2664,https://play.google.com/store/apps/details?id=com.myid.app
HK,FREE,AND,2019,8,M,120,+6,,Education,小學學習字詞表,TechmaxApp,0.0,,2019-07-29,2648,https://play.google.com/store/apps/details?id=com.techmaxapp.dict4primaryandroid
HK,FREE,AND,2019,8,M,121,-87,,Education,ABCmouse.com,"Age of Learning, Inc.",0.0,,2020-02-21,2639,https://play.google.com/store/apps/details?id=mobi.abcmouse.academy_goo
HK,FREE,AND,2019,8,M,122,-28,,Education,跟忆术家学语言: 英语、 日语、意大利语、 西班牙语、 德语、 法语、 俄语、 韩语、 阿拉伯语等,Memrise,0.0,"每件HK$7.00-HK$1,088.00",2020-07-22,2638,https://play.google.com/store/apps/details?id=com.memrise.android.memrisecompanion
HK,FREE,AND,2019,8,M,123,+266,,Education,MyKiddie,"Educational Publishing House, Limited",0.0,,2019-10-25,2622,https://play.google.com/store/apps/details?id=com.everesthouse.kiddieworld
HK,FREE,AND,2019,8,M,124,-22,,Education,速成快打手,Gab Gab House,0.0,,2015-12-13,2596,https://play.google.com/store/apps/details?id=com.example1.michael.speedtyping
HK,FREE,AND,2019,8,M,125,-25,,Education,蒙恬筆 Lite - 繁簡合一中文辨識,Penpower Inc.,0.0,每件HK$77.42,2020-05-21,2577,https://play.google.com/store/apps/details?id=com.penpower.ime.freewriter.play
HK,FREE,AND,2019,8,M,126,+25,,Education,VOA Learning English - 매일 듣기를 연습하세요,Innoloop Inc.,0.0,$4.99 per item,2018-12-22,2576,https://play.google.com/store/apps/details?id=vn.innoloop.VOALearningEnglish
HK,FREE,AND,2019,8,M,127,+297,,Education,Oxford English Listening,English For EveryOne,0.0,,2019-09-16,2572,https://play.google.com/store/apps/details?id=oxford.com.englishlistening
HK,FREE,AND,2019,8,M,128,-10,,Education,日文日語五十音輕鬆學,GG工作室,0.0,$0.99 per item,2019-12-02,2569,https://play.google.com/store/apps/details?id=ggstudio.speak
HK,FREE,AND,2019,8,M,129,-42,,Education,DailyArt - Your Daily Dose of Art History Stories,Moiseum,0.0,$5.99 per item,2020-01-28,2550,https://play.google.com/store/apps/details?id=com.moiseum.dailyart2
HK,FREE,AND,2019,8,M,130,+7,,Education,English Conversations,English Conversations,0.0,,2019-12-17,2530,https://play.google.com/store/apps/details?id=englishconversations.com.conversationspractice
HK,FREE,AND,2019,8,M,131,-12,,Education,Cambridge English 1500 Conversation,Madiva,0.0,,2019-08-29,2505,https://play.google.com/store/apps/details?id=madiva.com.talkenglishconversation
HK,FREE,AND,2019,8,M,132,+33,,Education,每天學韓語,AWABE,0.0,,2020-02-21,2424,https://play.google.com/store/apps/details?id=com.eaglecs.learningkorean
HK,FREE,AND,2019,8,M,133,-11,,Education,Khan Academy,Khan Academy,0.0,,2020-03-02,2334,https://play.google.com/store/apps/details?id=org.khanacademy.android
HK,FREE,AND,2019,8,M,134,new,,Education,myID Channel Plus,myID Limited,0.0,,2019-07-15,2330,https://play.google.com/store/apps/details?id=com.myid.app.myidchannel2
HK,FREE,AND,2019,8,M,135,+4,,Education,BBC - 學習英語,SYSTEM STUDIO,0.0,,2019-06-29,2323,https://play.google.com/store/apps/details?id=com.dragonlab.bbclearningenglish
HK,FREE,AND,2019,8,M,136,-4,,Education,Sago Mini 游戏世界,Sago Mini,0.0,每件HK$8.00-HK$353.00,2020-07-20,2320,https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay
HK,FREE,AND,2019,8,M,137,+46,,Education,SoloLearn: Learn to Code for Free,SoloLearn,0.0,每件HK$39.90-HK$378.00,2020-07-10,2287,https://play.google.com/store/apps/details?id=com.sololearn
