"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"34","-2","Education","Jolly Phonics Lessons","Jolly Futures Technologies C.I.C.","0.0","","2016-09-08","6880","https://itunes.apple.com/HK/app/id1149029299"
"35","+26","Education","學外語 (Travel Phrasebook)","Bravolol Limited","0.0","","2013-06-11","6763","https://itunes.apple.com/HK/app/id450181262"
"36","+120","Education","LinkedIn Learning","LinkedIn Corporation","0.0","","2016-09-22","6471","https://itunes.apple.com/HK/app/id1084807225"
"37","-20","Education","Baby Shark Best Kids Songs","SmartStudy","0.0","","2011-11-23","6442","https://itunes.apple.com/HK/app/id475263770"
"38","-15","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","HK$ 198.00","","2010-05-26","6410","https://itunes.apple.com/HK/app/id373493387"
"39","+57","Education","Langmate－與日本人聊天","Langmate Inc.","0.0","","2016-04-13","6369","https://itunes.apple.com/HK/app/id1093968775"
"40","+40","Education","Nuggets island","Winfred Sherwood","0.0","","2018-12-04","6017","https://itunes.apple.com/HK/app/id1442489006"
"41","+12","Education","Course Hero | Homework Help","Course Hero, Inc.","0.0","","2014-10-28","6017","https://itunes.apple.com/HK/app/id922208952"
"42","+22","Education","Mimo: Learn Coding/Programming","Mimohello GmbH","0.0","","2016-08-21","6008","https://itunes.apple.com/HK/app/id1133960732"
"43","+96","Education","Quizlet","Quizlet Inc","0.0","","2012-08-08","5888","https://itunes.apple.com/HK/app/id546473125"
"44","+552","Education","希平方攻其不背：學英文再也不用背","希平方科技股份有限公司","0.0","","2019-08-14","5871","https://itunes.apple.com/HK/app/id1066154923"
"45","+129","Education","大家的日語 初級 改訂版","XiaoPeng Wang","HK$ 23.00","","2018-12-21","5743","https://itunes.apple.com/HK/app/id1441240276"
"46","-2","Education","Chinesepod - Podcast","Chinesepod Limited","0.0","","2017-01-04","5733","https://itunes.apple.com/HK/app/id1185380819"
"47","+82","Education","雅思哥-雅思考试提分必备app","HCP Inc.","0.0","","2015-02-04","5434","https://itunes.apple.com/HK/app/id961844033"
"48","-11","Education","Babbel - Language Learning","Lesson Nine GmbH","0.0","","2014-06-11","5413","https://itunes.apple.com/HK/app/id829587759"
"49","+11","Education","English Grammar in Use: Sample","Cambridge University Press","0.0","","2014-06-03","5160","https://itunes.apple.com/HK/app/id848215354"
"50","-19","Education","LearnEnglish Kids: Playtime","British Council","0.0","","2014-11-13","5009","https://itunes.apple.com/HK/app/id933760266"
"51","+4","Education","Toca Hair Salon 3","Toca Boca AB","HK$ 28.00","","2016-12-07","4999","https://itunes.apple.com/HK/app/id1119482395"
"52","+143","Education","English Grammar in Use – Full","Cambridge University Press","HK$ 128.00","","2015-02-20","4993","https://itunes.apple.com/HK/app/id966164153"
"53","+412","Education","大家學標準日本語：初級本","Soyong Corporation","HK$ 28.00","第01~12課教學影片合購 : HK$ 68.00 / 第01課教學影片 : HK$ 8.00 / 第02課教學影片 : HK$ 8.00","2014-12-14","4978","https://itunes.apple.com/HK/app/id919815747"
"54","+2","Education","The Great Courses Plus","The Great Courses","0.0","","2015-10-12","4956","https://itunes.apple.com/HK/app/id1017813651"
"55","+39","Education","Kinedu: Baby Development Plan","Kinedu","0.0","","2013-11-14","4896","https://itunes.apple.com/HK/app/id741277284"
"56","+29","Education","PlantSnap Pro: Identify Plants","PlantSnap, Inc.","HK$ 28.00","","2017-06-07","4776","https://itunes.apple.com/HK/app/id1234702272"
"57","new","Word","五色學倉頡 ONLINE","Kotech Services Co.","0.0","","2010-07-17","4624","https://itunes.apple.com/HK/app/id382024751"
"58","-16","Education","codeSpark學院: 孩子們編碼","codeSpark","0.0","","2014-11-02","4589","https://itunes.apple.com/HK/app/id923441570"
"59","-14","Education","Peppa Pig 1 ▶ Videos for kids","SmartStudy","0.0","Ep.1~Ep.26 : HK$ 238.00 / [Today's Discount] Ep.1~Ep.26 : HK$ 158.00 / Ep.3~Ep.6 : HK$ 53.00","2013-10-16","4559","https://itunes.apple.com/HK/app/id718063892"
"60","+43","Education","英漢字典 | 漢英字典 English Dictionary","Bravolol Limited","0.0","","2011-12-15","4493","https://itunes.apple.com/HK/app/id475211454"
"61","-12","Education","Symbolab Calculator","Symbolab","0.0","","2014-05-21","4490","https://itunes.apple.com/HK/app/id876942533"
"62","-12","Reference","拼音助手 - 學習普通話真人發音App","JianSheng Ren","0.0","","2015-05-22","4481","https://itunes.apple.com/HK/app/id994831404"
"63","+4","Education","RAD Video","Royal Academy of Dance Enterprises Ltd","0.0","","2013-08-21","4475","https://itunes.apple.com/HK/app/id603543134"
"64","-23","Education","Pinkfong ABC Phonics","SmartStudy","0.0","","2014-07-01","4421","https://itunes.apple.com/HK/app/id875193091"
"65","+51","Education","World of Peppa Pig","Entertainment One","0.0","","2018-02-01","4398","https://itunes.apple.com/HK/app/id1175384784"
"66","-1","Education","easy ten","Easy Ten OOO","0.0","","2020-05-21","4316","https://itunes.apple.com/HK/app/id582671477"
"67","+124","Education","RunFox儿童英语-少儿英语早教启蒙","Chengdu Runfox Information Technology Co., Ltd.","0.0","","2017-03-31","4231","https://itunes.apple.com/HK/app/id1139690230"
"68","+18","Education","商用車易學站","App It Global","0.0","","2017-02-07","4202","https://itunes.apple.com/HK/app/id1182947969"
"69","-17","Education","KidloLand","IDZ Digital Private Limited","0.0","","2012-07-28","4125","https://itunes.apple.com/HK/app/id533412119"
"70","-16","Education","EWA: 阅读原版书籍以及学习英语和西语单词的神器","Lithium Lab Pte Ltd","0.0","","2017-05-18","4096","https://itunes.apple.com/HK/app/id1200778841"
"71","-2","Education","鯊魚寶寶TV: 碰碰狐孩童寶寶視頻","SmartStudy","0.0","","2014-08-28","4017","https://itunes.apple.com/HK/app/id902970360"
"72","-25","Education","洪恩识字 - 儿童幼升小认字启蒙教育","Human and Perfect Future Education","0.0","","2018-01-10","3840","https://itunes.apple.com/HK/app/id1139733348"
"73","-37","Education","Star Walk 2 Ads+: 星空圖 AR","Vito Technology Inc.","0.0","","2016-07-07","3707","https://itunes.apple.com/HK/app/id1112481571"
"74","+9","Education","Reading Eggs - Learn to Read","Blake eLearning","0.0","","2013-10-22","3696","https://itunes.apple.com/HK/app/id726696040"
"75","-3","Education","學日文－隨時隨地練習常用日語口語，日語聽力，日語單詞！","Yaogao Wu","HK$ 28.00","","2017-01-05","3605","https://itunes.apple.com/HK/app/id1190824858"
"76","-28","Education","Toca Life: World","Toca Boca AB","0.0","","2018-09-23","3603","https://itunes.apple.com/HK/app/id1208138685"
"77","+40","Education","Mathway - 數學問題解決者","Mathway, LLC","0.0","","2012-09-03","3570","https://itunes.apple.com/HK/app/id467329677"
"78","+115","Education","ABCmouse.com","Age of Learning, Inc.","0.0","","2012-12-14","3567","https://itunes.apple.com/HK/app/id586328581"
"79","+445","Education","Eggbun: Learn Korean Fun","Eggbun Education Co., Ltd","0.0","","2016-03-31","3469","https://itunes.apple.com/HK/app/id1082966024"
"80","+40","Education","AURALBOOK (ABRSM英國皇家音樂學院第四級)","Playnote Limited","0.0","","2012-05-17","3468","https://itunes.apple.com/HK/app/id524576907"
"81","-43","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","","2010-08-09","3432","https://itunes.apple.com/HK/app/id385758163"
"82","-6","Education","BrainPOP Jr. Movie of the Week","BrainPOP®","0.0","","2012-06-24","3424","https://itunes.apple.com/HK/app/id536371867"
"83","-40","Education","Lynda.com","LinkedIn Corporation","0.0","","2018-11-28","3339","https://itunes.apple.com/HK/app/id356169777"
"84","+255","Education","兒童加減法","IDZ Digital Private Limited","0.0","","2011-04-02","3146","https://itunes.apple.com/HK/app/id426907035"
"85","+68","Education","少年得到-中小学生在线知识学习课堂","酷得少年(天津)文化传播有限公司","0.0","","2018-01-16","3138","https://itunes.apple.com/HK/app/id1279715325"
"86","-5","Education","TOEFL TestBank: Prep & Review","Allen Resources, Inc.","0.0","","2011-05-27","3130","https://itunes.apple.com/HK/app/id438908859"
"87","new","Education","SoloLearn: Learn to Code","Sololearn Inc","0.0","","2017-10-23","3113","https://itunes.apple.com/HK/app/id1210079064"
"88","+16","Education","nemo 日語","Nemo Apps LLC","0.0","","2011-12-21","3087","https://itunes.apple.com/HK/app/id487078338"
"89","+234","Education","Hello Piano - 鋼琴課和老師 app","Gismart Edutainment","0.0","","2018-10-18","3012","https://itunes.apple.com/HK/app/id1429986841"
"90","new","Education","English with Andy - Chat&Learn","Andrey Pyankov","0.0","","2020-02-26","2949","https://itunes.apple.com/HK/app/id1078490509"
"91","+71","Education","百度文库-考试辅导作业题库大全","Beijing Baidu Netcom Science & Technology Co.,Ltd","0.0","","2011-04-28","2893","https://itunes.apple.com/HK/app/id426340811"
"92","-21","Education","Dave and Ava Learn and Play","Dave and Ava Ltd","0.0","","2017-12-19","2883","https://itunes.apple.com/HK/app/id1310568078"
"93","-16","Education","Du Chinese – Mandarin Reading","Sinamon AB","0.0","","2015-12-04","2856","https://itunes.apple.com/HK/app/id1052961520"
"94","+71","Education","學日文 - 常用日語會話短句及生字 | 日文翻譯器","Bravolol Limited","0.0","","2012-11-01","2849","https://itunes.apple.com/HK/app/id547967707"
"95","-44","Education","Disney Story Central","Disney","0.0","","2018-03-20","2845","https://itunes.apple.com/HK/app/id836813279"
"96","+26","Education","取名-免費周易算命的寶寶起名解名測名改名字大全必备神器","yanping xu","0.0","","","2795","https://itunes.apple.com/HK/app/id1144347656"
"97","new","Education","每日英语听力-每天更新的英语泛听资源库","QianYan Network","0.0","","2012-12-19","2782","https://itunes.apple.com/HK/app/id570118289"
"98","+10","Education","学拼音-拼音拼读学习识字软件","XiaoHui Guo","0.0","","2019-12-02","2764","https://itunes.apple.com/HK/app/id1216073036"
"99","-77","Education","Skoove - 學習鋼琴","Learnfield GmbH","0.0","","2017-03-02","2739","https://itunes.apple.com/HK/app/id1160668178"
"100","+117","Education","韓文 101 - 韓語入門","Ubik Technology","0.0","","2012-09-25","2710","https://itunes.apple.com/HK/app/id512321556"
"101","-39","Education","Homer 美語","Homer","0.0","","2013-07-31","2709","https://itunes.apple.com/HK/app/id601437586"
"102","+56","Education","ABC Tracing from Dave and Ava","Dave and Ava Ltd","0.0","","2017-10-19","2694","https://itunes.apple.com/HK/app/id1280283742"
"103","-84","Education","Skillshare - Online Learning","Skillshare, Inc.","0.0","","2014-12-02","2684","https://itunes.apple.com/HK/app/id916819843"
"104","+187","Education","书法字库","Tech Art","0.0","","2018-12-18","2668","https://itunes.apple.com/HK/app/id850076377"
"105","new","Education","每日法语听力-入门法语学习必备","QianYan Network","0.0","","2013-01-11","2655","https://itunes.apple.com/HK/app/id570117368"
"106","-15","Education","洪恩雙語繪本","Human and Perfect Future Education","0.0","","2017-10-11","2638","https://itunes.apple.com/HK/app/id1235986511"
"107","+63","Education","ABRSM Violin Practice Partner","The Associated Board of the Royal Schools of Music (Publishing) Limited","0.0","","2015-07-02","2612","https://itunes.apple.com/HK/app/id1001990455"
"108","-34","Education","LingoDeer - 外語學習","LingoDeer Co, Ltd.","0.0","","2017-09-26","2557","https://itunes.apple.com/HK/app/id1261193709"
"109","new","Education","大家學標準日本語：中級本","Soyong Corporation","HK$ 28.00","","2015-01-15","2545","https://itunes.apple.com/HK/app/id950606030"
"110","new","Education","学葡萄牙语、背单词、练口语必备 - Mondly","ATi Studios","0.0","","2018-11-13","2490","https://itunes.apple.com/HK/app/id890813407"
"111","new","Education","快樂英語 (Fun English) 學英語-兒童語言課程","Studycat Limited","0.0","","2011-04-05","2459","https://itunes.apple.com/HK/app/id428920239"
"112","+87","Education","扇贝单词 - 学英语背单词的好方法都在这里","扇贝网","0.0","词根 - 一个月 : ￦3,900 / 扇贝词根 - 两个月 : ￦5,900 / 扇贝词根 - 一年 : ￦11,000","2012-09-10","2426","https://itunes.apple.com/HK/app/id531059691"
"113","-7","Education","SnapCalc - 數學計算器和解題器","Apalon Apps","0.0","","2017-12-04","2409","https://itunes.apple.com/HK/app/id1267331464"
"114","+89","Education","荔枝微课 - 成长每时每刻","深圳市微课科技有限公司","0.0","","2020-05-29","2390","https://itunes.apple.com/HK/app/id1142536340"
"115","-82","Education","混沌大学-创新者的互联网大学","上海知行明德投资管理顾问有限公司","0.0","","2020-06-05","2389","https://itunes.apple.com/HK/app/id1112797670"
"116","new","Education","Pinkfong Guess the Animal","SmartStudy","0.0","","2019-11-12","2389","https://itunes.apple.com/HK/app/id1323952609"
"117","-3","Education","碰碰狐儿歌","SmartStudy","0.0","","2014-04-04","2386","https://itunes.apple.com/HK/app/id743156889"
"118","-59","Education","Aviation Exam - EASA & FAA","Aviationexam s.r.o.","0.0","","2020-03-18","2376","https://itunes.apple.com/HK/app/id477687688"
"119","new","Education","解鎖11種西歐和南歐語言500張學習咭和片語","LETS Limited","HK$ 388.00","","2017-07-02","2345","https://itunes.apple.com/HK/app/id1179160802"
"120","-1","Education","flowkey流琴 - 自學鋼琴","flowkey GmbH","0.0","","2015-08-21","2344","https://itunes.apple.com/HK/app/id1020357408"
"121","+21","Education","Busuu - Learn to speak French","Busuu Limited","0.0","","2020-06-22","2338","https://itunes.apple.com/HK/app/id379972007"
"122","+105","Education","韓語字母發音表 Pro - 韓語學習零基礎快速入門必備！","Yaogao Wu","HK$ 28.00","","2016-09-16","2330","https://itunes.apple.com/HK/app/id1151676631"
"123","new","Education","ABRSM Aural Trainer Grades 1-5","The Associated Board of the Royal Schools of Music (Publishing) Limited","HK$ 58.00","","2012-02-28","2330","https://itunes.apple.com/HK/app/id491907493"
"124","+161","Education","Pinkfong Shapes & Colors","SmartStudy","0.0","","2017-05-17","2298","https://itunes.apple.com/HK/app/id1203201644"
"125","-30","Education","Pinkfong My Body","SmartStudy","0.0","","2018-10-15","2268","https://itunes.apple.com/HK/app/id1419935712"
"126","+314","Education","爱奇艺奇巴布-儿童动画故事游戏早教平台","QIYI","0.0","","2014-05-29","2249","https://itunes.apple.com/HK/app/id874837944"
"127","+104","Education","ABRSM Theory Works","The Associated Board of the Royal Schools of Music (Publishing) Limited","HK$ 38.00","","2018-09-07","2247","https://itunes.apple.com/HK/app/id1415709055"
"128","-60","Education","Brilliant – solve, learn, grow","Brilliant.org","0.0","","2015-03-06","2224","https://itunes.apple.com/HK/app/id913335252"
"129","-2","Education","聽寫五十音專業版","Otek International Inc.","HK$ 15.00","","2013-02-04","2216","https://itunes.apple.com/HK/app/id597758149"
"130","-23","Education","Английский язык бесплатно. Лучшие курсы, самоучители, словари и разговорники для изучения языка","DigestBook","0.0","","2012-06-04","2204","https://itunes.apple.com/HK/app/id511281272"
"131","new","Entertainment","텔레포트 : 해외 동영상 + 자막","Qualson","0.0","","","2171","https://itunes.apple.com/HK/app/id1105337834"
"132","+398","Education","動物數學遊戲在學前班，幼兒園和一年級兒童無","Eggroll Games LLC","0.0","","2014-02-04","2168","https://itunes.apple.com/HK/app/id799973028"
"133","-98","Education","Drops 语言 学习","PLANB LABS OU","0.0","","2014-11-14","2153","https://itunes.apple.com/HK/app/id939540371"
"134","+76","Education","Peppa Pig™：度假","Entertainment One","HK$ 23.00","","2015-12-04","2146","https://itunes.apple.com/HK/app/id1060085514"
"135","-30","Education","Peppa Pig 2 ▶ Videos for kids","SmartStudy","0.0","","2014-02-19","2142","https://itunes.apple.com/HK/app/id821382040"
"136","new","Education","AURALBOOK (ABRSM英國皇家音樂學院第二級)","Playnote Limited","0.0","","2011-11-15","2134","https://itunes.apple.com/HK/app/id477956099"
"137","-40","Education","ABRSM Piano Practice Partner","The Associated Board of the Royal Schools of Music (Publishing) Limited","0.0","","2014-07-24","2097","https://itunes.apple.com/HK/app/id891238739"
"138","new","Education","大家學標準日本語：高級本","Soyong Corporation","HK$ 28.00","","2015-02-25","2081","https://itunes.apple.com/HK/app/id960608058"
"139","-66","Education","Prologue網上補習","Prologue Hong Kong Limited","0.0","","2016-04-12","2071","https://itunes.apple.com/HK/app/id954199431"
"140","-12","Education","現代中國語文字典","Modern Educational Research Society, LTD","HK$ 28.00","","2011-05-02","2059","https://itunes.apple.com/HK/app/id434579566"
"141","new","Education","Code Karts - 學前編程預備班","EDOKI ACADEMY","0.0","","2017-05-24","2052","https://itunes.apple.com/HK/app/id1222704761"
"142","+274","Education","Busy Shapes & Colors - 學習顔色和形狀","EDOKI ACADEMY","0.0","","2017-08-24","2044","https://itunes.apple.com/HK/app/id1209114575"
"143","new","Education","學習中文(普通話/國語拼音)-LingoCards兒童發聲字典單字卡 基礎","LETS Limited","0.0","","2015-01-28","2000","https://itunes.apple.com/HK/app/id954261211"
"144","new","Education","熊孩寶","Ding Zhang","0.0","1 month : HK$ 15.00 / 6 months : HK$ 68.00 / 1 year : HK$ 118.00","2017-04-14","1975","https://itunes.apple.com/HK/app/id1190468241"
"145","+376","Education","Peppa Pig™: 波利鸚鵡","Entertainment One","HK$ 15.00","","2017-09-06","1966","https://itunes.apple.com/HK/app/id1260597217"
"146","+355","Education","ahaschool - 专注启蒙课程和睡前故事","WeStudy Space","0.0","","2017-08-08","1958","https://itunes.apple.com/HK/app/id1255053471"
"147","new","Education","Trala: Learn Violin","Trala, Inc.","0.0","","2017-01-24","1958","https://itunes.apple.com/HK/app/id1143205265"
"148","+40","Education","學英文: 常用英語會話，美國和英國旅遊必備","Bravolol Limited","0.0","","2012-11-10","1944","https://itunes.apple.com/HK/app/id574245480"
"149","-26","Education","Toca Mystery House","Toca Boca AB","HK$ 28.00","","2018-06-14","1884","https://itunes.apple.com/HK/app/id1380057710"
"150","+179","Education","Stellarium Mobile Sky Map","Noctua Software Ltd","HK$ 23.00","","2013-05-08","1880","https://itunes.apple.com/HK/app/id643165438"
"151","-25","Education","Skritter 中文","Inkren, Inc.","0.0","","2012-06-12","1880","https://itunes.apple.com/HK/app/id520277126"
"152","-89","Education","Endless Reader","Originator Inc.","0.0","","2013-11-20","1869","https://itunes.apple.com/HK/app/id722910739"
"153","+161","Education","蠟筆小新之小幫手大作戰","Neos Corporation","0.0","盡情暢玩方案（蠟筆小新之小幫手大作戰） : HK$ 25.00","2017-07-26","1864","https://itunes.apple.com/HK/app/id1241122788"
"154","+53","Education","大家的日本語","fu yang","HK$ 8.00","","2018-04-19","1857","https://itunes.apple.com/HK/app/id1353266755"
"155","-73","Education","FarFaria - 少儿英语有声图书","Intuary","0.0","","2012-02-14","1852","https://itunes.apple.com/HK/app/id491771721"
"156","-99","Education","BabySparks - Development App","BabySparks Inc","0.0","","2014-08-14","1846","https://itunes.apple.com/HK/app/id794574199"
"157","-45","Education","SparkNotes","SparkNotes LLC","0.0","","2012-03-28","1826","https://itunes.apple.com/HK/app/id506427167"
"158","+157","Education","同聲伴「學校音樂節專用」","Playnote Limited","0.0","","","1815","https://itunes.apple.com/HK/app/id1138175190"
"159","new","Education","First Words Professional","Learning Touch LLC","HK$ 78.00","","2012-03-09","1814","https://itunes.apple.com/HK/app/id507560748"
"160","+208","Education","英漢字典 EC Dictionary","KUANG JIU","0.0","","2013-08-07","1801","https://itunes.apple.com/HK/app/id682341693"
"161","+123","Education","學普通話 - 常用普通話會話短句及生字 | 中文翻譯器","Bravolol Limited","0.0","","2017-09-28","1799","https://itunes.apple.com/HK/app/id590633007"
"162","-64","Education","數學之王","Oddrobo Software AB","0.0","","2011-12-21","1799","https://itunes.apple.com/HK/app/id473904402"
"163","-54","Education","Pinkfong Super Phonics","SmartStudy","0.0","","2016-10-19","1799","https://itunes.apple.com/HK/app/id1145693099"
"164","new","Education","Vocabulary in Use Elementary","Cambridge University Press","HK$ 48.00","","2018-02-06","1787","https://itunes.apple.com/HK/app/id582201474"
"165","+389","Education","MELS i-Teaching","E-Learn","0.0","1000 MELS Points : HK$ 38.00 / 3000 MELS Points : HK$ 98.00 / 5000 MELS Points : HK$ 158.00","","1761","https://itunes.apple.com/HK/app/id1377538244"
"166","-20","Education","Endless Learning Academy","Originator Inc.","0.0","","2015-12-02","1751","https://itunes.apple.com/HK/app/id1034523226"
"167","-18","Education","熊貓博士城鎮: 合集","Dr. Panda Ltd","0.0","","2017-03-29","1711","https://itunes.apple.com/HK/app/id1184826289"
"168","-44","Education","驾考宝典-驾照学车考驾照驾校宝典","北京木仓科技有限公司","0.0","","","1708","https://itunes.apple.com/HK/app/id1239287963"
"169","new","Education","Learn Spanish Levels I & II with Bueno, entonces...","Miniature Studios","0.0","","2013-12-02","1708","https://itunes.apple.com/HK/app/id301734424"
"170","new","Education","Oxford Dictionary & Translator","MobiSystems, Inc.","0.0","","2018-11-05","1686","https://itunes.apple.com/HK/app/id1362046198"
"171","+70","Education","TrueFire Guitar Lessons","TrueFire","0.0","","2014-07-23","1676","https://itunes.apple.com/HK/app/id690143001"
"172","new","Education","ACCP Flip Cards: Ambulatory Care","American College of Clinical Pharmacy, Inc.","HK$ 398.00","","2017-01-13","1666","https://itunes.apple.com/HK/app/id1110033753"
"173","+365","Education","Babbel – Learn French","Lesson Nine GmbH","0.0","","2011-12-22","1663","https://itunes.apple.com/HK/app/id477149123"
"174","+44","Education","STEEZY Studio - Learn to Dance","STEEZY","0.0","","2017-11-22","1657","https://itunes.apple.com/HK/app/id1296001664"
"175","-42","Education","Babbel – Learn German","Lesson Nine GmbH","0.0","","2018-10-05","1650","https://itunes.apple.com/HK/app/id477151877"
"176","+120","Education","Hooked on Phonics","Hooked on Phonics","0.0","","2020-06-17","1646","https://itunes.apple.com/HK/app/id588868907"
"177","-20","Education","Pinkfong Dino World","SmartStudy","0.0","","2015-06-03","1637","https://itunes.apple.com/HK/app/id990568268"
"178","new","Education","墨墨背单词 | 四六级考研等英语词汇记忆","MaiMemo Inc.","0.0","","2014-07-12","1634","https://itunes.apple.com/HK/app/id888483369"
"179","+3","Education","听阅 - 有声英语阅读器","Yongwei Hu","0.0","","2013-06-19","1617","https://itunes.apple.com/HK/app/id645926554"
"180","new","Education","书法碑帖大全VIP版-练字必备的书法字帖App","婷婷 檀","HK$ 118.00","","2018-08-30","1614","https://itunes.apple.com/HK/app/id1087368298"
"181","+205","Education","Word Fun World","Cambridge University Press","HK$ 8.00","","2017-08-04","1594","https://itunes.apple.com/HK/app/id977951003"
"182","-3","Education","新华字典-商务印书馆官方正版","Shanghai Shangdi Digital Publishing Technology Co., Ltd.","0.0","","2017-04-30","1587","https://itunes.apple.com/HK/app/id1197209563"
"183","-8","Education","FO学院","埃孚欧软件信息科技(上海)有限公司","0.0","","2017-01-04","1586","https://itunes.apple.com/HK/app/id1179906438"
"184","+41","Education","親子天下故事有聲書","CommonWealth Magazine Group","0.0","","2019-02-14","1565","https://itunes.apple.com/HK/app/id1212175088"
"185","-70","Education","Pinkfong Car Town","SmartStudy","0.0","","2015-02-25","1564","https://itunes.apple.com/HK/app/id955696279"
"186","+95","Education","PAW Patrol - Rescue Run","Nickelodeon","HK$ 23.00","","2014-12-17","1559","https://itunes.apple.com/HK/app/id934416963"
