"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"22","-9","Education","Babbel - Learn Languages - Spanish, French & More","Babbel","0.0","每件HK$99.00-HK$630.00","2020-07-23","12972","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en"
"23","+95","Education","FluentU: Learn Languages with videos","FluentU","0.0","每件HK$8.00-HK$1,869.00","2020-07-21","12709","https://play.google.com/store/apps/details?id=com.fluentflix.fluentu"
"24","+141","Education","Prologue Online Tutorial","Prologue Ltd.","0.0","","2016-04-12","11224","https://play.google.com/store/apps/details?id=hk.prologue.app"
"25","+7","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","每件HK$7.75-HK$118.00","2020-07-12","11043","https://play.google.com/store/apps/details?id=com.chegg"
"26","-1","Education","Innovative 101: Learn Spanish, English, & 32 more","Innovative Language Learning USA, LLC","0.0","每件HK$61.94-HK$2,478.00","2020-06-21","10024","https://play.google.com/store/apps/details?id=com.innovativelanguage.innovativelanguage101"
"27","-6","Education","Elevate - Brain Training","Elevate  Labs","0.0","每件HK$7.00-HK$1,248.00","2020-07-20","9748","https://play.google.com/store/apps/details?id=com.wonder"
"28","+30","Education","Quizlet：使用单词卡学习语言和词汇","Quizlet Inc.","0.0","每件HK$15.00-HK$288.00","2020-07-21","9645","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"29","+397","Education","EWA English: 学习英语","Lithium Lab Pte Ltd","0.0","每件HK$13.00-HK$1,149.00","2020-07-01","9231","https://play.google.com/store/apps/details?id=com.ewa.ewaapp"
"30","+456","Education","Drops：免费学习他加禄语（菲律宾语）","Language Drops","0.0","每件HK$23.00-HK$1,459.00","2020-07-08","8513","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.tagalog.filipino.words"
"31","+19","Education","Learn Chinese - HelloChinese","HelloChinese - Learn Chinese Mandarin","0.0","每件HK$28.00-HK$1,169.00","2020-07-17","8015","https://play.google.com/store/apps/details?id=com.hellochinese"
"32","new","Education","ウルトラ統合辞書2019 広辞苑を第七版最新版へ！！！最新版！現代用語も2019年版へ","㈱富士通パーソナルズ","HK$1,109.00","","2019-07-26","7637","https://play.google.com/store/apps/details?id=jp.co.kgc.android.oneswingviewer.WKGCT017G"
"33","-22","Education","Skillshare 在线课程","Skillshare, Inc","0.0","每件HK$77.43-HK$779.00","2020-07-08","7620","https://play.google.com/store/apps/details?id=com.skillshare.Skillshare"
"34","-20","Education","Brilliant","Brilliant.org","0.0","每件HK$7.68-HK$1,168.00","2020-06-24","7349","https://play.google.com/store/apps/details?id=org.brilliant.android"
"35","-6","Education","蒙恬筆 Lite - 繁簡合一中文辨識","Penpower Inc.","0.0","每件HK$77.42","2020-05-21","7318","https://play.google.com/store/apps/details?id=com.penpower.ime.freewriter.play"
"36","+32","Education","Pimsleur - Learn Conversation Fast - 51 Languages","Simon & Schuster","0.0","每件HK$118.00-HK$1,249.00","2020-06-16","7182","https://play.google.com/store/apps/details?id=com.simonandschuster.pimsleur.unified.android"
"37","-11","Education","Babbel – Learn French","Babbel","0.0","$12.95 - $83.40 per item","2020-03-04","7151","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.fr"
"38","+18","Education","Jolly Phonics Lessons","Jolly Futures Technologies","0.0","$0.99 - $12.99 per item","2020-01-14","7150","https://play.google.com/store/apps/details?id=com.gilbertjolly.teachphonics.teachers"
"39","+4","Education","大家學標準日本語：初級本","Soyong Corp.","HK$29.90","每件HK$7.75-HK$69.76","2017-09-19","6695","https://play.google.com/store/apps/details?id=tw.com.soyong.minnajapan"
"40","+12","Parenting","Kinedu: Baby Developmental Activities & Milestones","Kinedu","0.0","每件HK$8.00-HK$2,358.00","2020-07-16","6693","https://play.google.com/store/apps/details?id=com.kinedu.appkinedu"
"41","-19","Education","智客– Peak: Brain Training","Brainbow Limited","0.0","每件HK$7.00-HK$818.00","2020-07-01","6654","https://play.google.com/store/apps/details?id=com.brainbow.peak.app"
"42","+52","Education","轻听英语-朗易思听全新品牌","北京艾斯酷科技有限公司","0.0","每件HK$8.00-HK$378.00","2020-06-22","6401","https://play.google.com/store/apps/details?id=cn.com.langeasy.EasyListen"
"43","+81","Education","Learn Spanish. Speak Spanish","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-16","6294","https://play.google.com/store/apps/details?id=com.atistudios.italk.es"
"44","+33","Education","Du Chinese – Mandarin Lessons","Sinamon","0.0","每件HK$88.00-HK$679.00","2020-05-06","6188","https://play.google.com/store/apps/details?id=org.sinamon.duchinese"
"45","-33","Education","学习英语,法语,西班牙语,德语,意大利语,俄语,日语 - Mondly","ATi Studios","0.0","每件HK$34.50-HK$1,439.99","2020-04-03","5982","https://play.google.com/store/apps/details?id=com.atistudios.mondly.languages"
"46","-12","Education","Star Walk 2 Free - 夜空地图: 观看天空中的星星，星座，行星和卫星","Vito Technology","0.0","每件HK$7.00-HK$48.00","2020-05-05","5969","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"47","+22","Education","Skritter: Write Chinese","Skritter","0.0","","2020-04-21","5938","https://play.google.com/store/apps/details?id=com.inkren.skritter.chinese"
"48","-6","Education","Drops：免费学习德语和词汇","Language Drops","0.0","","2020-05-04","5667","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.german.words"
"49","+8","Education","编程中心：学会编码","Coding and Programming","0.0","每件HK$7.30-HK$2,888.00","2020-07-15","5604","https://play.google.com/store/apps/details?id=com.freeit.java"
"50","+97","Education","学习说泰语 - 快速学习泰语","Simya Solutions Ltd.","0.0","每件HK$8.00-HK$1,069.00","2020-07-21","5359","https://play.google.com/store/apps/details?id=com.simyasolutions.ling"
"51","-18","Education","学法语，说法语：全新语言学习法，轻松成为法语达人！","ATi Studios","0.0","每件HK$34.50-HK$1,439.99","2020-04-03","5287","https://play.google.com/store/apps/details?id=com.atistudios.ispeak.fr"
"52","+68","Education","Improve English: Vocabulary, Grammar, Word Games","Knudge.me","0.0","$0.99 - $79.99 per item","2020-01-30","5271","https://play.google.com/store/apps/details?id=com.knudge.me"
"53","-16","Education","Symbolab - 数学求解器","Symbolab","0.0","每件HK$8.00-HK$229.00","2020-07-09","5009","https://play.google.com/store/apps/details?id=com.devsense.symbolab"
"54","+25","Education","1號課堂-提升自我的學習平台","1號課堂-","0.0","$0.99 - $30.99 per item","2019-11-20","4998","https://play.google.com/store/apps/details?id=net.wonder"
"55","-27","Education","flowkey流琴: 学习钢琴演奏","flowkey","0.0","每件HK$158.00-HK$2,388.00","2020-06-25","4941","https://play.google.com/store/apps/details?id=com.flowkey.app"
"56","+14","Education","VCE Simulator","Tradesol Group Ltd","0.0","每件HK$699.00-HK$2,349.00","2020-05-11","4899","https://play.google.com/store/apps/details?id=com.avanset.vcesimulator"
"57","+43","Education","English Grammar in Use","Cambridge Learning (Cambridge University Press)","0.0","每件HK$7.04-HK$120.00","2019-08-02","4829","https://play.google.com/store/apps/details?id=org.cambridge.englishgrammar.egiu"
"58","-7","Education","abceed analytics","Globee Inc.","0.0","$2.99 - $144.99 per item","2020-03-07","4807","https://play.google.com/store/apps/details?id=com.globee.abceedanalytics"
"59","+21","Education","NeuroNation - Brain Training & Brain Games","NeuroNation","0.0","每件HK$34.90-HK$3,099.00","2020-07-17","4729","https://play.google.com/store/apps/details?id=air.nn.mobile.app.main"
"60","-7","Education","Drops: Learn Cantonese Chinese language for free!","Language Drops","0.0","每件HK$23.00-HK$1,459.00","2020-07-08","4556","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.chinese.cantonese.hanzi.pinyin.words"
"61","-30","Education","Learn German. Speak German","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-15","4543","https://play.google.com/store/apps/details?id=com.atistudios.italk.de"
"62","-","Health & Fitness","Mindvalley: Learn and Evolve from the best courses","Mindvalley Inc.","0.0","每件HK$8.00-HK$3,089.00","2020-07-20","4449","https://play.google.com/store/apps/details?id=com.mindvalley.mva"
"63","new","Education","China ATPL Pilot Exam Prep","Dauntless Aviation","HK$778.00","","2019-08-12","4261","https://play.google.com/store/apps/details?id=com.dauntless.gs.caac.atpl"
"64","+411","Education","Drops：学习韩语和韩语词汇","Language Drops","0.0","每件HK$23.00-HK$1,509.00","2020-06-26","4242","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.korean.hangul.words"
"65","+137","Education","영어 공부 | 영어 번역기","Bravolol - Language Learning","0.0","$4.99 per item","2019-11-14","4134","https://play.google.com/store/apps/details?id=com.bravolang.english"
"66","+657","Education","Learn Singing | Vocal lessons & exercises","MusicMuni Labs","0.0","$0.99 - $139.99 per item","2020-03-10","4039","https://play.google.com/store/apps/details?id=com.musicmuni.riyaz"
"67","+35","Education","HiNative - 语言学习","Lang-8, inc","0.0","每件HK$8.00-HK$659.00","2020-07-21","3966","https://play.google.com/store/apps/details?id=com.lang8.hinative"
"68","-32","Education","Drops：学习日语、日本汉字和平假名","Language Drops","0.0","每件HK$23.00-HK$1,509.00","2020-07-17","3885","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.japanese.kanji.katakana.hiragana.romaji.words"
"69","+23","Education","大家學標準日本語：中級本","Soyong Corp.","HK$29.90","每件HK$7.75-HK$69.76","2018-01-04","3793","https://play.google.com/store/apps/details?id=tw.com.soyong.minnajapanm4719180194213"
"70","+309","Education","ABRSM Theory Works","ABRSM Publishing Ltd","HK$43.00","","2018-12-04","3774","https://play.google.com/store/apps/details?id=org.abrsm.theoryworks"
"71","+88","Education","英汉字典 / 英英字典 / 汉英字典 - Erudite","Erudite","0.0","每件HK$8.00-HK$100.00","2020-07-18","3772","https://play.google.com/store/apps/details?id=com.erudite.ecdict"
"72","new","Education","Learn Chinese & Learn Mandarin Free","ChineseSkill - Learn Chinese Offline App","0.0","$2.99 - $89.99 per item","2019-12-20","3734","https://play.google.com/store/apps/details?id=com.chineseskill"
"73","+148","Education","중국어 공부","Bravolol - Language Learning","0.0","₩4,900 per item","2019-11-14","3723","https://play.google.com/store/apps/details?id=com.bravolang.chinese"
"74","-30","Education","Learn Japanese. Speak Japanese","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-16","3675","https://play.google.com/store/apps/details?id=com.atistudios.italk.ja"
"75","-21","Education","倉頡/速成練習工具","OpenserTk","0.0","每件HK$49.90","2019-06-28","3657","https://play.google.com/store/apps/details?id=com.opensertk.cangjie_practice_ss_directload"
"76","new","Education","Drops: Learn Hungarian. Speak Hungarian.","Language Drops","0.0","$2.99 - $169.99 per item","2019-12-09","3631","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.hungarian.words"
"77","+190","Education","Pydroid 3 - IDE for Python 3","IIEC","0.0","$0.99 - $9.99 per item","2019-10-27","3627","https://play.google.com/store/apps/details?id=ru.iiec.pydroid3"
"78","+5","Education","Beelinguapp：听有声书学习语言","Beelinguapp Languages","0.0","每件HK$8.00-HK$298.00","2020-06-02","3618","https://play.google.com/store/apps/details?id=com.david.android.languageswitch"
"79","+59","Education","50音起源 Pro - 日语零基础入门五十音","kevinzhow","HK$15.00","","2019-12-03","3538","https://play.google.com/store/apps/details?id=com.kevinzhow.kanaorigin"
"80","+42","Education","Cloud Academy","Cloud Academy, Inc.","0.0","每件HK$31.00-HK$459.00","2020-06-30","3532","https://play.google.com/store/apps/details?id=com.cloudacademy.cloudacademyapp"
"81","-14","Education","Star Walk 2 - 天文指南和天空图: 随时随地观看星星，星座，行星和卫星","Vito Technology","HK$24.90","每件HK$7.00-HK$23.00","2020-05-05","3458","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2"
"82","+13","Education","鲨鱼宝宝 TV - 碰碰狐孩童宝宝视频","SMARTSTUDY PINKFONG","0.0","每件HK$24.90-HK$80.90","2020-02-17","3411","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv_android_googlemarket"
"83","+101","Education","香港小學習字表(免廣告版)","Secmenu Technology Co","HK$49.90","","2019-11-05","3386","https://play.google.com/store/apps/details?id=com.secmenu.chineselearningpaid"
"84","+9","Education","大家學標準日本語：高級本","Soyong Corp.","HK$29.90","$1.00 - $9.00 per item","2017-09-06","3298","https://play.google.com/store/apps/details?id=tw.com.soyong.minnajapanh4719180194411"
"85","-30","Education","AURALBOOK for ABRSM Grade 7","Playnote Limited","0.0","₩26,000 - ₩70,000 per item","2020-01-06","3293","https://play.google.com/store/apps/details?id=com.playnote.abrsm7"
"86","+101","Education","臨時需要的一句話, 日語會話辭典4000句, 繁體中文版","Otek International Inc.","0.0","$2.99 per item","2019-02-24","3253","https://play.google.com/store/apps/details?id=com.otek.jpnsent4000tch"
"87","+48","Education","일본어 공부","Bravolol - Language Learning","0.0","₩4,900 per item","2019-11-14","3198","https://play.google.com/store/apps/details?id=com.bravolang.japanese"
"88","+443","Education","Babbel â€“ Learn Russian","Babbel","0.0","$12.95 - $83.40 per item","2020-03-03","3195","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.ru"
"89","+114","Education","Lingvist - 结合AI人工智能和英语学习的神器！","Lingvist Technologies OÜ","0.0","每件HK$33.00-HK$1,588.00","2020-07-13","3171","https://play.google.com/store/apps/details?id=io.lingvist.android"
"90","new","Education","Dr. Najeeb Lectures","DrNajeebLectures.com","0.0","$4.99 - $69.99 per item","2019-07-23","3165","https://play.google.com/store/apps/details?id=com.drnajeeb.drnajeeblecture"
"91","+30","Education","Travel Phrasebook | Foreign Language Translator","Bravolol - Language Learning","0.0","$4.99 - $19.99 per item","2019-05-15","3152","https://play.google.com/store/apps/details?id=com.bravolang.phrasebook"
"92","+120","Education","EASY JAPANESE NEWS やさしい日本語ニュース","Mobile Learning","0.0","每件HK$33.00-HK$99.90","2020-06-24","3132","https://play.google.com/store/apps/details?id=mobi.eup.jpnews"
"93","-52","Education","AURALBOOK (ABRSM 英皇考级 第一至八级用)","Playnote Limited","0.0","每件HK$88.00-HK$488.00","2020-07-15","3078","https://play.google.com/store/apps/details?id=com.playnote.abrsm8"
"94","-19","Parenting","BabySparks - Development Activities and Milestones","BabySparks","0.0","每件HK$13.00-HK$469.00","2020-07-17","3046","https://play.google.com/store/apps/details?id=com.babysparks.babysparks"
"95","-50","Education","Sago Mini 游戏世界","Sago Mini","0.0","每件HK$8.00-HK$353.00","2020-07-20","2969","https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay"
"96","new","Education","Picture English Dictionary - 24 Languages 5M Pics","Wafour Corporation","0.0","$25.99 per item","2020-03-07","2942","https://play.google.com/store/apps/details?id=com.wafour.wapiceng"
"97","-21","Education","Babbel – Learn German","Babbel","0.0","$12.95 - $83.40 per item","2020-03-04","2917","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.de"
"98","+165","Education","熊貓博士城鎮：悠閒假期","Dr. Panda","0.0","$1.99 - $5.99 per item","2019-07-25","2892","https://play.google.com/store/apps/details?id=com.drpanda.town.holiday"
"99","-12","Education","Mimo: Learn coding in HTML, CSS, JavaScript & more","Mimohello GmbH","0.0","每件HK$78.00-HK$1,778.00","2020-07-02","2881","https://play.google.com/store/apps/details?id=com.getmimo"
"100","+86","Education","RAD Video","Royal Academy of Dance Enterprises","0.0","₩9,000 - ₩39,000 per item","2019-09-16","2875","https://play.google.com/store/apps/details?id=com.theappstudio.RAD"
"101","new","Education","AURALBOOK (ABRSM英国皇家音乐学院第六级用)","Playnote Limited","0.0","每件HK$178.00-HK$488.00","2020-01-06","2866","https://play.google.com/store/apps/details?id=com.playnote.abrsm6"
"102","+46","Education","핑크퐁! 슈퍼 파닉스","SMARTSTUDY PINKFONG","0.0","$8.99 per item","2019-06-27","2863","https://play.google.com/store/apps/details?id=kr.co.smartstudy.superphonics_android_googlemarket"
"103","-63","Education","Daily Dose of Language","Innovative Language Learning USA, LLC","0.0","$9.99 - $179.99 per item","2019-05-13","2861","https://play.google.com/store/apps/details?id=com.innovativelanguage.dailydose"
"104","+68","Education","알고리즘 도감","Moriteru Ishida","0.0","₩3,900 per item","2018-11-14","2762","https://play.google.com/store/apps/details?id=wiki.algorithm.algorithms"
"105","-33","Education","Chineasy","Chineasy Limited","0.0","每件HK$18.00-HK$318.00","2020-06-12","2704","https://play.google.com/store/apps/details?id=com.chineasy.cards"
"106","+31","Education","BabyTV Video","BabyTV","0.0","$0.99 - $15.00 per item","2019-06-11","2674","https://play.google.com/store/apps/details?id=com.applicaster.babytv.vod"
"107","+10","Education","Toca Kitchen Sushi Restaurant","Toca Boca","HK$28.00","","2019-09-19","2655","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"108","+88","Education","AURALBOOK (ABRSM英国皇家音乐学院第四级用)","Playnote Limited","0.0","","2020-01-06","2607","https://play.google.com/store/apps/details?id=com.playnote.abrsm4"
"109","-1","Education","英汉字典 | 汉英字典: 支援离线英语发音 / English Chinese Dictionary","Bravolol - Language Learning","0.0","每件HK$13.00-HK$398.00","2020-06-19","2573","https://play.google.com/store/apps/details?id=com.bravolol.bravolang.englishchinesecdictionary"
"110","+13","Education","蜡笔小新之小帮手大作战","neos","0.0","每件HK$19.90-HK$23.00","2020-07-10","2559","https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan"
"111","+155","Education","로보카폴리 구조본부","KIGLE","0.0","₩1,000 - ₩9,900 per item","2019-02-22","2492","https://play.google.com/store/apps/details?id=com.kigle.poli.main"
"112","-22","Education","BrainPOP Jr. Movie of the Week","BrainPOP","0.0","每件HK$15.44-HK$388.00","2020-05-30","2486","https://play.google.com/store/apps/details?id=com.brainpop.brainpopjuniorandroid"
"113","+16","Education","Everybody's Japanese","Leo Japanese Studio","HK$29.90","","2019-04-02","2448","https://play.google.com/store/apps/details?id=com.japan.alljapaneseandroid"
"114","+42","Education","语言学习-英语、俄语、西班牙语 - LingQ","LingQ.com","0.0","每件HK$78.00-HK$1,500.00","2020-06-06","2394","https://play.google.com/store/apps/details?id=com.linguist"
"115","+144","Education","Jolly Phonics Lessons Unlimited","Jolly Futures Technologies","HK$99.90","","2020-01-14","2391","https://play.google.com/store/apps/details?id=com.gilbertjolly.teachphonics.teachers.pro"
"116","-17","Education","ABRSM Violin Practice Partner","ABRSM Publishing Ltd","0.0","$1.49 - $8.99 per item","2019-09-30","2382","https://play.google.com/store/apps/details?id=org.abrsm.violinpracticepartner"
"117","-36","Education","勇敢開口說英語，別怕說錯，因為老外一定聽得懂！","Otek International Inc.","0.0","每件HK$23.00","2020-01-01","2349","https://play.google.com/store/apps/details?id=com.otek.talkengbravetch"
"118","+71","Education","Memorado - Brain Games","Memorado Gmbh","0.0","$0.99 - $174.99 per item","2019-07-18","2312","https://play.google.com/store/apps/details?id=com.memorado.brain.games"
"119","+190","Education","(完全版)證券及期貨考試 模擬試卷1 Revision for HKSI Paper 1(FULL)","Calvin Tsang","HK$49.90","","2017-11-02","2295","https://play.google.com/store/apps/details?id=com.makeroid.tsangchiwai.hksi_exam_p1FULL_A"
"120","new","Education","學習印尼語 - 5,000短語","FunEasyLearn","0.0","$8.99 - $29.99 per item","2019-11-20","2295","https://play.google.com/store/apps/details?id=com.funeasylearn.phrasebook.indonesian"
"121","new","Education","學習西班牙語 6000 單詞","FunEasyLearn","0.0","₩6,799 - ₩26,999 per item","2019-11-06","2282","https://play.google.com/store/apps/details?id=com.funeasylearn.spanish"
"122","-15","Education","日語最強相關用語-王可樂の日語教室","HandsomeBoy海參鮑魚","0.0","$3.99 per item","2019-11-28","2262","https://play.google.com/store/apps/details?id=com.aria63.colawangWordsAPP"
"123","new","Education","HSK Online—汉语水平考试必备","上海语轩信息科技有限公司","0.0","每件HK$34.90-HK$768.00","2020-07-03","2224","https://play.google.com/store/apps/details?id=com.hskonline"
"124","+417","Education","OnlinePianist - Free Piano Lessons for Songs","OnlinePianist N.T LTD","0.0","$0.99 - $99.99 per item","2020-02-12","2212","https://play.google.com/store/apps/details?id=com.onlinepianist.onlinepianist"
"125","+49","Education","IELTS Speaking Assistant","Virtual Education","0.0","每件HK$8.90-HK$238.00","2020-06-02","2182","https://play.google.com/store/apps/details?id=com.rocketraven.ieltsapp"
"126","+47","Education","Vocabulary.com","Vocabulary.com","HK$23.18","","2014-05-02","2177","https://play.google.com/store/apps/details?id=com.vocabulary.app"
"127","-66","Education","ABC Phonics","SMARTSTUDY PINKFONG","0.0","$1.99 - $12.99 per item","2020-01-10","2107","https://play.google.com/store/apps/details?id=kr.co.smartstudy.phonicsiap_android_googlemarket"
"128","new","Education","Learn American English language for free – Drops","Language Drops","0.0","$2.99 - $169.99 per item","2020-03-05","2089","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.english.american.us.usa.words"
"129","-80","Education","SoloLearn: Learn to Code for Free","SoloLearn","0.0","每件HK$39.90-HK$378.00","2020-07-10","2077","https://play.google.com/store/apps/details?id=com.sololearn"
"130","-91","Education","Lingumi 幼儿英语- 宝宝学习app","Lingumi","0.0","每件HK$38.00-HK$749.00","2020-06-30","2025","https://play.google.com/store/apps/details?id=com.lingumi.lingumiplay"
"131","-49","Education","Learn American English Free 🇺🇸","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-09","2014","https://play.google.com/store/apps/details?id=com.atistudios.italk.us"
"132","-66","Education","Toca Hair Salon 3","Toca Boca","HK$28.00","","2019-03-06","1995","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"133","-62","Education","Best Kids Stories: bedtime +","SMARTSTUDY PINKFONG","0.0","$3.85 - $38.99 per item","2019-09-16","1978","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapstory_us_android_googlemarket_a"
"134","+47","Education","Stellarium 天文","Noctua Software","HK$18.00","","2020-07-14","1957","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"135","+554","Education","FlashAcademy® - Language Learning","FlashAcademy","0.0","$0.99 - $47.99 per item","2020-01-17","1911","https://play.google.com/store/apps/details?id=com.learninglabs.flashsticks"
"136","-23","Education","科學圖形計算器 Mathlab 數學（專業版）","Mathlab Apps, LLC","HK$55.90","","2018-03-31","1901","https://play.google.com/store/apps/details?id=us.mathlab.android.calc.edu"
"137","-63","Education","핑크퐁! 123 숫자놀이","SMARTSTUDY PINKFONG","0.0","$10.99 per item","2019-06-27","1893","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfong123numbers_android_googlemarket"
"138","+557","Education","蒙特梭利幼儿园 - Montessori Preschool","EDOKI ACADEMY","0.0","","2020-03-11","1865","https://play.google.com/store/apps/details?id=com.edokicademy.montessoriacademy"
"139","+90","Education","Official DVSA Theory Test Kit","TSO (The Stationery Office)","HK$49.90","","2020-07-17","1853","https://play.google.com/store/apps/details?id=uk.co.tso.ctt"
"140","+42","Education","DailyArt - Your Daily Dose of Art History Stories","Moiseum","0.0","$5.99 per item","2020-01-28","1818","https://play.google.com/store/apps/details?id=com.moiseum.dailyart2"
"141","new","Education","Driving Theory Test 4 in 1 Kit + Hazard Perception","Focus Multimedia Ltd - Driving Test Success","HK$39.90","","2020-07-21","1806","https://play.google.com/store/apps/details?id=uk.co.focusmm.DTSCombo"
"142","+191","Education","Learn Italian language and words for free – Drops","Language Drops","0.0","$2.99 - $169.99 per item","2020-03-10","1803","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.italian.words"
