"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"186","new","Education","Pinkfong Tracing World","SmartStudy","0.0","","2015-11-25","1025","https://itunes.apple.com/HK/app/id1042534777"
"187","new","Education","數學遊戲 Math Club - 益智遊戲學數學","Freeplay Inc","0.0","","2019-10-02","1019","https://itunes.apple.com/HK/app/id1477984707"
"188","new","Education","DailyArt 《每日艺术》","Moiseum","0.0","","2012-08-22","1014","https://itunes.apple.com/HK/app/id547982045"
"189","new","Education","成語辭典","LIU LONGJUN","HK$ 8.00","","2013-06-17","1009","https://itunes.apple.com/HK/app/id660050578"
"190","new","Education","50音起源·白 - 零基础日语入门","kaiwen zhou","0.0","50音课程 : HK$ 15.00","2019-03-19","1008","https://itunes.apple.com/HK/app/id1455399728"
"191","new","Education","荔枝微课 - 成长每时每刻","深圳市微课科技有限公司","0.0","","2020-05-29","1002","https://itunes.apple.com/HK/app/id1142536340"
"192","new","Education","SoloLearn: Learn to Code","Sololearn Inc","0.0","","2017-10-23","980","https://itunes.apple.com/HK/app/id1210079064"
"193","new","Education","鯊魚寶寶TV: 碰碰狐孩童寶寶視頻","SmartStudy","0.0","","2014-08-28","966","https://itunes.apple.com/HK/app/id902970360"
"194","new","Education","同步課堂 Sync-Class","China Mobile Hong Kong Co. Ltd.","0.0","同步課堂VIP服務 : HK$ 218.00 / Just English英語課程 : HK$ 48.00","2018-09-07","964","https://itunes.apple.com/HK/app/id1413100300"
"195","new","Education","Toca Kitchen 2","Toca Boca AB","HK$ 28.00","","2014-12-17","952","https://itunes.apple.com/HK/app/id943869618"
"196","new","Education","News-O-Matic: Reading for Kids","Press4Kids","0.0","","2012-12-17","952","https://itunes.apple.com/HK/app/id578023255"
"197","new","Education","ABRSM Aural Trainer Grades 6-8","The Associated Board of the Royal Schools of Music (Publishing) Limited","HK$ 58.00","","2015-07-08","944","https://itunes.apple.com/HK/app/id1001613037"
"198","new","Education","HSK Online—HSK Study and Exams","Shanghai Yuxuan Information Technology Co. , Ltd","0.0","","2018-02-14","942","https://itunes.apple.com/HK/app/id1335503360"
"199","new","Education","PTE Preparation:ready for exam","Pineapple Studio Pty Ltd","0.0","","2019-10-29","925","https://itunes.apple.com/HK/app/id1198550701"
"200","new","Education","Sounds English Phonics","Zaprendo","0.0","","","925","https://itunes.apple.com/HK/app/id1319413243"
