"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"23","+6","Education","VoiceTube 看影片學英語","REDIDEA CO., LTD.","0.0","","2013-06-27","13193","https://itunes.apple.com/HK/app/id641446200"
"24","+10","Education","Drops 语言 学习","PLANB LABS OU","0.0","","2014-11-14","12547","https://itunes.apple.com/HK/app/id939540371"
"25","+1","Education","Bright - English for beginners","Language Apps Limited","0.0","","2017-09-04","12007","https://itunes.apple.com/HK/app/id1258621855"
"26","-4","Education","跟憶術家學語言","Memrise","0.0","","2013-05-20","11526","https://itunes.apple.com/HK/app/id635966718"
"27","+1","Education","EF Hello英文真人+智能老師-學習英語單字聽力文法","Signum International AG","0.0","","2019-11-27","10130","https://itunes.apple.com/HK/app/id1324622665"
"28","+13","Education","Babbel - Language Learning","Lesson Nine GmbH","0.0","","2014-06-11","10033","https://itunes.apple.com/HK/app/id829587759"
"29","-16","Education","英语流利说-让你忍不住开口说英语","Shanghai Liulishuo Information Technology Ltd.","0.0","","2013-02-14","9461","https://itunes.apple.com/HK/app/id597364850"
"30","+36","Education","AnkiMobile Flashcards","Ankitects Pty Ltd","HK$ 198.00","","2010-05-26","8763","https://itunes.apple.com/HK/app/id373493387"
"31","+5","Education","Pimsleur - Learn Language Fast","Simon & Schuster","0.0","","2018-08-06","8579","https://itunes.apple.com/HK/app/id1405735469"
"32","+8","Education","TinyTap: Kids' Learning Games","TinyTap Ltd.","0.0","","2012-05-18","8084","https://itunes.apple.com/HK/app/id493868874"
"33","+36","Education","Kinedu: Baby Development Plan","Kinedu","0.0","","2013-11-14","8013","https://itunes.apple.com/HK/app/id741277284"
"34","+8","Education","BabySparks - Development App","BabySparks Inc","0.0","","2014-08-14","7977","https://itunes.apple.com/HK/app/id794574199"
"35","+2","Education","HelloTalk - 練口語和世界各地的人交友","HELLOTALK FOREIGN LANGUAGE EXCHANGE LEARNING TALK CHAT APP","0.0","","2012-12-15","7935","https://itunes.apple.com/HK/app/id557130558"
"36","-11","Education","LingoDeer - 外語學習","LingoDeer Co, Ltd.","0.0","","2017-09-26","7850","https://itunes.apple.com/HK/app/id1261193709"
"37","-5","Education","智客 – Peak: Brain Training","brainbow","0.0","","2014-09-01","7536","https://itunes.apple.com/HK/app/id806223188"
"38","-22","Education","LinkedIn Learning","LinkedIn Corporation","0.0","","2016-09-22","7075","https://itunes.apple.com/HK/app/id1084807225"
"39","+36","Education","Speech Blubs: 学习英语","Blub Blub Inc.","0.0","","2020-06-20","6892","https://itunes.apple.com/HK/app/id1239522573"
"40","+11","Education","凯叔讲故事—儿童早教启蒙睡前故事大全","北京凯声文化传媒有限责任公司","0.0","","2016-09-01","6840","https://itunes.apple.com/HK/app/id998790080"
"41","+20","Education","Skillshare - Online Learning","Skillshare, Inc.","0.0","","2014-12-02","6467","https://itunes.apple.com/HK/app/id916819843"
"42","+10","Education","DooEnglish","Lean It Co. Limited","0.0","US$19.99免廣告 : HK$ 158.00","2018-08-23","6430","https://itunes.apple.com/HK/app/id1423526695"
"43","+53","Education","Mondly: 学习33种语言","ATi Studios","0.0","","2015-06-03","6132","https://itunes.apple.com/HK/app/id987873536"
"44","-11","Education","Words Booster：英語を学ぶ","SleepSci","0.0","","2019-05-03","6099","https://itunes.apple.com/HK/app/id1460782849"
"45","-10","Education","Sago Mini 遊戲世界","Sago Mini","0.0","","2014-08-07","6090","https://itunes.apple.com/HK/app/id874425722"
"46","-15","Education","STEEZY Studio - Learn to Dance","STEEZY","0.0","","2017-11-22","5957","https://itunes.apple.com/HK/app/id1296001664"
"47","+53","Education","Kahoot! Play & Create Quizzes","Kahoot! AS","0.0","","2016-09-19","5856","https://itunes.apple.com/HK/app/id1131203560"
"48","+25","Education","Tandem語言交換 - 和外國人開口說外語","Tripod Technology","0.0","","2015-02-20","5703","https://itunes.apple.com/HK/app/id959001619"
"49","+19","Education","流利说·先锋版—原达尔文英语","Shanghai Liulishuo Information Technology Ltd.","0.0","","2018-06-29","5656","https://itunes.apple.com/HK/app/id1258042594"
"50","+136","Education","ABC Reading-家庭英语启蒙早教","Beijing Ledulekao Education Technology Co., Ltd","0.0","","2020-06-08","5631","https://itunes.apple.com/HK/app/id1338646799"
"51","+3","Education","SnapCalc - 數學計算器和解題器","Apalon Apps","0.0","","2017-12-04","5601","https://itunes.apple.com/HK/app/id1267331464"
"52","-8","Education","Impulse - Brain Training Games","GMRD Apps Limited","0.0","","2019-02-19","5564","https://itunes.apple.com/HK/app/id1451295827"
"53","+2","Education","画啦啦小灯塔-教育启蒙故事","Guangzhou Liuyi education technology co.,LTD","0.0","","2019-04-22","5532","https://itunes.apple.com/HK/app/id1458106216"
"54","+10","Education","Hello Piano - 鋼琴課和老師 app","Gismart Edutainment","0.0","","2018-10-18","5193","https://itunes.apple.com/HK/app/id1429986841"
"55","+40","Education","Sparksine 好書閱讀精粹","BeVoid Limited","0.0","","2019-02-01","5162","https://itunes.apple.com/HK/app/id1445967705"
"56","-36","Education","Lingvist","Lingvist Technologies OU","0.0","","2015-06-01","5034","https://itunes.apple.com/HK/app/id969093402"
"57","+36","Education","學習語言 - LinGo Play","Lingo Play Ltd","0.0","","2015-03-09","5016","https://itunes.apple.com/HK/app/id969976197"
"58","+7","Education","Symbolab Calculator","Symbolab","0.0","","2014-05-21","4927","https://itunes.apple.com/HK/app/id876942533"
"59","+289","Education","PTE真題練習與課程","Shenzhen Apeuni Educational Technology Co., Ltd.","0.0","","2018-04-22","4807","https://itunes.apple.com/HK/app/id1366891626"
"60","+90","Education","NatureID - 拍照識別植物、貓、狗","Freeplay Inc","0.0","","2019-08-22","4758","https://itunes.apple.com/HK/app/id1476047194"
"61","-18","Education","Course Hero | Homework Help","Course Hero, Inc.","0.0","","2014-10-28","4550","https://itunes.apple.com/HK/app/id922208952"
"62","-17","Education","Photomath","Photomath, Inc.","0.0","","2014-10-17","4521","https://itunes.apple.com/HK/app/id919087726"
"63","-13","Education","Homer 美語","Homer","0.0","","2013-07-31","4474","https://itunes.apple.com/HK/app/id601437586"
"64","-17","Education","Langmate－與日本人聊天","Langmate Inc.","0.0","","2016-04-13","4367","https://itunes.apple.com/HK/app/id1093968775"
"65","+45","Education","Spelling Bee: English Words","Basenji Apps","0.0","","2019-09-06","4184","https://itunes.apple.com/HK/app/id1466630827"
"66","+45","Education","Lumosity: Brain Training","Lumos Labs, Inc.","0.0","","2013-06-12","4150","https://itunes.apple.com/HK/app/id577232024"
"67","+4","Education","米熊-学手艺，开好店","北京米熊科技发展有限公司","0.0","","2016-07-06","4064","https://itunes.apple.com/HK/app/id1116005221"
"68","+21","Education","Lingumi-幼兒英語","Lingumi Ltd","0.0","","2016-11-09","4038","https://itunes.apple.com/HK/app/id1166747151"
"69","+16","Education","Mathway - 數學問題解決者","Mathway, LLC","0.0","","2012-09-03","3903","https://itunes.apple.com/HK/app/id467329677"
"70","+42","Education","的士筆試 - 新制度","LEE KA WING","0.0","","2019-02-08","3897","https://itunes.apple.com/HK/app/id1451480559"
"71","-12","Education","World of Peppa Pig","Entertainment One","0.0","","2018-02-01","3788","https://itunes.apple.com/HK/app/id1175384784"
"72","-16","Education","Quizlet","Quizlet Inc","0.0","","2012-08-08","3682","https://itunes.apple.com/HK/app/id546473125"
"73","+423","Education","EASY JAPANESE NEWS やさしい日本語ニュース","Ghi Nguyen","0.0","","2016-04-29","3681","https://itunes.apple.com/HK/app/id1107177166"
"74","+9","Education","GEIST (Memorado)：大腦與心靈","Memorado","0.0","","2014-07-23","3537","https://itunes.apple.com/HK/app/id897062509"
"75","+13","Education","Reading Eggs - Learn to Read","Blake eLearning","0.0","","2013-10-22","3516","https://itunes.apple.com/HK/app/id726696040"
"76","-16","Education","FO学院","埃孚欧软件信息科技(上海)有限公司","0.0","","2017-01-04","3417","https://itunes.apple.com/HK/app/id1179906438"
"77","+42","Education","每日英语听力-每天更新的英语泛听资源库","QianYan Network","0.0","","2012-12-19","3401","https://itunes.apple.com/HK/app/id570118289"
"78","+30","Education","Dave and Ava Learn and Play","Dave and Ava Ltd","0.0","","2017-12-19","3309","https://itunes.apple.com/HK/app/id1310568078"
"79","-33","Education","Rosetta Stone: Learn Languages","Rosetta Stone, Ltd.","0.0","","2012-02-23","3286","https://itunes.apple.com/HK/app/id435588892"
"80","+40","Education","幼兒遊戲 - 兒童益智遊戲","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2015-09-23","3264","https://itunes.apple.com/HK/app/id1037749621"
"81","-2","Education","ABA English - Learn English","ABA English","0.0","","2014-05-05","3161","https://itunes.apple.com/HK/app/id859243872"
"82","-1","Education","SplashLearn - Maths & Reading","StudyPad, Inc.","0.0","","2013-11-05","3124","https://itunes.apple.com/HK/app/id672658828"
"83","-26","Education","蒙特梭利幼兒園","EDOKI ACADEMY","0.0","","2017-06-28","3123","https://itunes.apple.com/HK/app/id1138436619"
"84","-22","Education","codeSpark學院: 孩子們編碼","codeSpark","0.0","","2014-11-02","3115","https://itunes.apple.com/HK/app/id923441570"
"85","+16","Education","洪恩识字 - 儿童幼升小认字启蒙教育","Human and Perfect Future Education","0.0","","2018-01-10","3048","https://itunes.apple.com/HK/app/id1139733348"
"86","+130","Education","學習泰語 - 去泰国旅行自学泰语的必备教程","SIMYA LABS COMPANY LIMITED","0.0","","2017-11-20","3041","https://itunes.apple.com/HK/app/id1299519848"
"87","-9","Education","簡單數學（簡易數學）","huihong yang","0.0","","2019-08-10","3010","https://itunes.apple.com/HK/app/id1467163778"
"88","-18","Education","Jolly Phonics Lessons Pro","Jolly Futures Technologies C.I.C.","HK$ 38.00","","2017-06-07","2993","https://itunes.apple.com/HK/app/id1242383996"
"89","+284","Education","ABCmouse.com","Age of Learning, Inc.","0.0","","2012-12-14","2961","https://itunes.apple.com/HK/app/id586328581"
"90","+53","Education","英漢字典 | 漢英字典 English Dictionary","Bravolol Limited","0.0","","2011-12-15","2947","https://itunes.apple.com/HK/app/id475211454"
"91","+32","Education","BrainPOP Featured Movie","BrainPOP®","0.0","","2010-04-01","2901","https://itunes.apple.com/HK/app/id364894352"
"92","+36","Education","每日法语听力-入门法语学习必备","QianYan Network","0.0","","2013-01-11","2832","https://itunes.apple.com/HK/app/id570117368"
"93","-6","Education","Mimo: Learn Coding/Programming","Mimohello GmbH","0.0","","2016-08-21","2794","https://itunes.apple.com/HK/app/id1133960732"
"94","+31","Education","LearnEnglish Kids: Playtime","British Council","0.0","","2014-11-13","2713","https://itunes.apple.com/HK/app/id933760266"
"95","new","Education","希平方攻其不背：學英文再也不用背","希平方科技股份有限公司","0.0","","2019-08-14","2687","https://itunes.apple.com/HK/app/id1066154923"
"96","+9","Education","Star Walk 2 Ads+: 星空圖 AR","Vito Technology Inc.","0.0","","2016-07-07","2647","https://itunes.apple.com/HK/app/id1112481571"
"97","-17","Education","Drops: 學習韓語語言與詞彙","PLANB LABS OU","0.0","","2017-04-26","2609","https://itunes.apple.com/HK/app/id1227950973"
"98","+8","Education","IXL","IXL Learning","0.0","","2013-09-16","2582","https://itunes.apple.com/HK/app/id693689912"
"99","new","Education","Rosetta Stone: Learn Languages","Rosetta Stone, Ltd.","0.0","","2020-02-25","2541","https://itunes.apple.com/HK/app/id1476088902"
"100","-62","Education","Brilliant – solve, learn, grow","Brilliant.org","0.0","","2015-03-06","2506","https://itunes.apple.com/HK/app/id913335252"
"101","+76","Education","CRE中文運用","HIU WAI LIN","HK$ 48.00","","2019-05-24","2473","https://itunes.apple.com/HK/app/id1464890166"
"102","+142","Education","沃晟学院","fang wang","0.0","18法宝值 : HK$ 23.00 / 98法宝值 : HK$ 118.00 / 208法宝值 : HK$ 243.00","2017-08-22","2434","https://itunes.apple.com/HK/app/id1218210650"
"103","+6","Education","迪士尼魔法塗色","SmartGamesLtd","0.0","","2019-11-06","2407","https://itunes.apple.com/HK/app/id1479811057"
"104","-2","Education","iTranslate Lingo","iTranslate","0.0","","2019-01-27","2405","https://itunes.apple.com/HK/app/id1436833817"
"105","+35","Education","BrainPOP Jr. Movie of the Week","BrainPOP®","0.0","","2012-06-24","2375","https://itunes.apple.com/HK/app/id536371867"
"106","-7","Education","FarFaria - 少儿英语有声图书","Intuary","0.0","","2012-02-14","2343","https://itunes.apple.com/HK/app/id491771721"
"107","-13","Education","Toca Life: World","Toca Boca AB","0.0","","2018-09-23","2336","https://itunes.apple.com/HK/app/id1208138685"
"108","new","Education","腾讯课堂","Tencent Technology (Beijing) Company Limited","0.0","","2015-07-16","2333","https://itunes.apple.com/HK/app/id931720936"
"109","+47","Education","熊貓博士城鎮: 合集","Dr. Panda Ltd","0.0","","2017-03-29","2303","https://itunes.apple.com/HK/app/id1184826289"
"110","+43","Education","RAD Video","Royal Academy of Dance Enterprises Ltd","0.0","","2013-08-21","2292","https://itunes.apple.com/HK/app/id603543134"
"111","-37","Education","Jolly Phonics Lessons","Jolly Futures Technologies C.I.C.","0.0","","2016-09-08","2259","https://itunes.apple.com/HK/app/id1149029299"
"112","-49","Education","KidloLand","IDZ Digital Private Limited","0.0","","2012-07-28","2252","https://itunes.apple.com/HK/app/id533412119"
"113","+9","Education","Domestika - Online courses","Domestika, Inc.","0.0","","2019-03-01","2228","https://itunes.apple.com/HK/app/id1444399346"
"114","-37","Education","Chinesepod - Podcast","Chinesepod Limited","0.0","","2017-01-04","2226","https://itunes.apple.com/HK/app/id1185380819"
"115","new","Education","Islam 360","Zahid Hussain","0.0","","2015-07-23","2217","https://itunes.apple.com/HK/app/id1006098149"
"116","-34","Education","Ling 英語單詞卡：學習英語每日常用基礎詞彙教程","Generation Z Inc.","0.0","","2020-02-24","2170","https://itunes.apple.com/HK/app/id1201153518"
"117","+17","Education","寶寶識字卡-嬰幼兒童早教遊戲","iAppsTeam","0.0","","2013-04-14","2121","https://itunes.apple.com/HK/app/id633127629"
"118","+30","Education","nemo 日語","Nemo Apps LLC","0.0","","2011-12-21","2105","https://itunes.apple.com/HK/app/id487078338"
"119","new","Education","Plantyx - 植物识别","Angel Scope","0.0","","2020-01-08","2098","https://itunes.apple.com/HK/app/id1490577892"
"120","+12","Education","Hello English","Intap Labs Pvt Ltd","0.0","","2020-06-04","2096","https://itunes.apple.com/HK/app/id1148009516"
"121","-29","Education","快樂英語 (Fun English) 學英語-兒童語言課程","Studycat Limited","0.0","","2011-04-05","2090","https://itunes.apple.com/HK/app/id428920239"
"122","+203","Education","Quick Math - 学习数学口算的智力游戏","晓强 梅","0.0","","2020-06-24","2073","https://itunes.apple.com/HK/app/id1459346921"
"123","+19","Education","Pinkfong ABC Phonics","SmartStudy","0.0","","2014-07-01","2047","https://itunes.apple.com/HK/app/id875193091"
"124","+42","Education","寶寶巴士世界-啟蒙訓練遊戲大全","BABYBUS","0.0","","2018-02-01","2038","https://itunes.apple.com/HK/app/id1264951751"
"125","+55","Education","全能翻译神器-图片扫描翻译韩文日文","XINGYAN CAO","0.0","","2018-04-22","2025","https://itunes.apple.com/HK/app/id1372077131"
"126","+7","Education","Endless Learning Academy","Originator Inc.","0.0","","2015-12-02","2025","https://itunes.apple.com/HK/app/id1034523226"
"127","new","Education","LingoChamp - 輕鬆學英語 趣味提英文","Shanghai Liulishuo Information Technology Ltd.","0.0","","2019-05-03","2003","https://itunes.apple.com/HK/app/id1460991582"
"128","+11","Education","寶寶遊戲 - 兒童益智遊戲","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2016-12-09","1982","https://itunes.apple.com/HK/app/id1176053552"
"129","+49","Education","蠟筆小新之小幫手大作戰","Neos Corporation","0.0","盡情暢玩方案（蠟筆小新之小幫手大作戰） : HK$ 25.00","2017-07-26","1976","https://itunes.apple.com/HK/app/id1241122788"
"130","+97","Education","帝王生涯-勵精圖治民富國強","上海赛电网络科技有限公司","0.0","","2020-04-08","1976","https://itunes.apple.com/HK/app/id1455175421"
"131","new","Education","钢琴 學院－學習 鋼琴","Yokee Music","0.0","","2018-12-07","1937","https://itunes.apple.com/HK/app/id1390574671"
"132","-83","Education","Innovative 101 Learn Languages","Innovative Language Learning USA LLC","0.0","","2013-12-06","1862","https://itunes.apple.com/HK/app/id668386019"
"133","-47","Education","百度文库-考试辅导作业题库大全","Beijing Baidu Netcom Science & Technology Co.,Ltd","0.0","","2011-04-28","1861","https://itunes.apple.com/HK/app/id426340811"
"134","+223","Education","常青藤爸爸","Ivy Dad (Beijing) Education Technology Co. Ltd.","0.0","","2015-08-12","1854","https://itunes.apple.com/HK/app/id1021086502"
"135","+34","Education","IELTS Speaking Assistant","Virtual Education OU","0.0","","2020-01-31","1843","https://itunes.apple.com/HK/app/id1123576667"
"136","+31","Education","兒童益智遊戲 - 幼兒早教啟蒙 2-4歲","Bimi Boo Kids Learning Games for Toddlers FZ LLC","0.0","","2015-11-22","1830","https://itunes.apple.com/HK/app/id1058295660"
"137","+28","Education","新华字典-商务印书馆官方正版","Shanghai Shangdi Digital Publishing Technology Co., Ltd.","0.0","","2017-04-30","1779","https://itunes.apple.com/HK/app/id1197209563"
"138","+36","Education","英漢字典 / 英英字典 / 漢英字典 - Erudite","Erudite","0.0","永久升級 : HK$ 198.00 / 每月訂購 : HK$ 8.00 / 每年訂購 : HK$ 15.00","2014-10-22","1775","https://itunes.apple.com/HK/app/id927791564"
"139","+386","Education","Vooks","Vooks Inc","0.0","","2018-10-23","1743","https://itunes.apple.com/HK/app/id1435813450"
"140","+19","Education","DailyArt 《每日艺术》","Moiseum","0.0","","2012-08-22","1741","https://itunes.apple.com/HK/app/id547982045"
"141","+4","Education","ClassDojo：教室與家庭","ClassDojo, Inc.","0.0","","2012-09-10","1731","https://itunes.apple.com/HK/app/id552602056"
"142","+148","Education","Grade 3 Maths: Games for Kids","StudyPad, Inc.","0.0","","2011-08-31","1728","https://itunes.apple.com/HK/app/id449564960"
"143","-39","Education","ABOUTCG学院","上海艾布特网络科技有限公司","0.0","","2019-08-31","1719","https://itunes.apple.com/HK/app/id1437370741"
"144","+107","Education","Hopscotch-Programming for kids","Hopscotch Technologies","0.0","","2013-03-19","1713","https://itunes.apple.com/HK/app/id617098629"
"145","+25","Education","用韓國小學課本學韓語40音","Otek International Inc.","0.0","「升級用韓國小學課本學韓語40音付費版」 : NT$ 100","2016-10-07","1691","https://itunes.apple.com/HK/app/id1158622129"
"146","new","Education","Voice Dream Reader","Voice Dream LLC","HK$ 78.00","","2012-02-08","1688","https://itunes.apple.com/HK/app/id496177674"
"147","-31","Education","Pinkfong Tracing World","SmartStudy","0.0","","2015-11-25","1684","https://itunes.apple.com/HK/app/id1042534777"
"148","-18","Education","Star Walk - 星圖: 星星和星座","Vito Technology Inc.","0.0","","2008-11-05","1676","https://itunes.apple.com/HK/app/id295430577"
"149","-58","Education","ELSA - English Speaking Coach","Elsa Corp","0.0","","2020-06-23","1663","https://itunes.apple.com/HK/app/id1083804886"
"150","-123","Education","VIPidea课堂—北美外教少儿在线美术","北京另你教育科技有限公司","0.0","","2019-10-28","1658","https://itunes.apple.com/HK/app/id1484983413"
"151","new","Education","步步閱讀-牛津樹英語繪本精讀課","北京葡萄智阅科技有限公司","0.0","","2019-09-03","1652","https://itunes.apple.com/HK/app/id1470382906"
"152","+305","Education","HiNative - 通過問答學習英語和語言","Lang-8, Inc","0.0","","2014-10-14","1648","https://itunes.apple.com/HK/app/id923920480"
"153","new","Education","洪恩雙語繪本","Human and Perfect Future Education","0.0","","2017-10-11","1643","https://itunes.apple.com/HK/app/id1235986511"
"154","+379","Education","Speater (Smart Repeater)","Sungyoon","HK$ 38.00","","2012-08-08","1641","https://itunes.apple.com/HK/app/id549627415"
"155","-37","Education","ABRSM Violin Practice Partner","The Associated Board of the Royal Schools of Music (Publishing) Limited","0.0","","2015-07-02","1633","https://itunes.apple.com/HK/app/id1001990455"
"156","+238","Education","Pinkfong My Body","SmartStudy","0.0","","2018-10-15","1612","https://itunes.apple.com/HK/app/id1419935712"
"157","new","Entertainment","텔레포트 : 해외 동영상 + 자막","Qualson","0.0","","","1611","https://itunes.apple.com/HK/app/id1105337834"
"158","new","Education","從零開始學英文","phoneapp.cn","0.0","","2012-06-21","1604","https://itunes.apple.com/HK/app/id535353056"
"159","-62","Education","伴魚繪本-兒童英文繪本故事","Palfish Inc.","0.0","","2017-03-01","1583","https://itunes.apple.com/HK/app/id1203189645"
"160","+370","Education","恐龍數學","Yateland Limited","0.0","","2019-08-16","1576","https://itunes.apple.com/HK/app/id1461434325"
"161","+47","Education","日語翻譯官-中文翻译日文拍照翻译软件","XINGYAN CAO","0.0","","2018-06-17","1571","https://itunes.apple.com/HK/app/id1387389046"
"162","new","Education","Shapes Toddler Preschool","Letterschool Enabling Learning B.V.","0.0","","2020-03-10","1559","https://itunes.apple.com/HK/app/id303153532"
"163","-91","Education","少年得到-中小学生在线知识学习课堂","酷得少年(天津)文化传播有限公司","0.0","","2018-01-16","1554","https://itunes.apple.com/HK/app/id1279715325"
"164","-43","Education","數學學習卡:Flash Cards","junhua zheng","0.0","","2019-10-11","1553","https://itunes.apple.com/HK/app/id1480519503"
"165","+150","Education","Little Fox 英語動畫圖書館","LITTLE FOX INC.","0.0","","2013-01-19","1551","https://itunes.apple.com/HK/app/id577332278"
"166","+240","Education","ABRSM Aural Trainer Grades 1-5","The Associated Board of the Royal Schools of Music (Publishing) Limited","HK$ 58.00","","2012-02-28","1547","https://itunes.apple.com/HK/app/id491907493"
"167","+238","Education","CuriosityStream","CuriosityStream, LLC","0.0","","2020-06-22","1534","https://itunes.apple.com/HK/app/id971830624"
"168","-53","Education","Seesaw Class","Seesaw Learning, Inc.","0.0","","2014-11-10","1527","https://itunes.apple.com/HK/app/id930565184"
"169","-9","Education","拼音馬戲團-漢語拼音字母表拼讀學習","勇 张","0.0","","2015-05-30","1503","https://itunes.apple.com/HK/app/id996780706"
"170","new","Education","Bedtime Stories Collection","Lisbon Labs","0.0","","2010-08-06","1494","https://itunes.apple.com/HK/app/id381060034"
"171","+12","Education","猿辅导-小学初中高中全科在线互动直播课","Zhenguanyu Tech","0.0","","2015-05-24","1485","https://itunes.apple.com/HK/app/id974568444"
"172","-10","Education","Pinkfong Car Town","SmartStudy","0.0","","2015-02-25","1483","https://itunes.apple.com/HK/app/id955696279"
"173","new","Education","Tynker Junior","Tynker","0.0","","2020-02-17","1478","https://itunes.apple.com/HK/app/id1393933000"
"174","-67","Education","兒童學堂 Kids Academy - 專注兒童智慧啟蒙","Kids Academy Co apps: Preschool & Kindergarten Learning Kids Games, Educational Books, Free Songs","0.0","","2012-08-31","1469","https://itunes.apple.com/HK/app/id543851593"
"175","new","Education","Playfully Baby Development App","Playfully","0.0","","2017-05-10","1458","https://itunes.apple.com/HK/app/id1169699509"
"176","new","Education","悟空识字HD","启点教育","0.0","","2012-04-25","1447","https://itunes.apple.com/HK/app/id505900002"
"177","-33","Education","Simpler – 快速輕鬆學習英文","GOODVAS, OOO","0.0","","2020-06-18","1374","https://itunes.apple.com/HK/app/id1265670676"
"178","-125","Education","流利说·阅读 - 现在就让你爱上学英语","Shanghai Liulishuo Information Technology Ltd.","0.0","「流利阅读」高级会员 1 年 : HK$ 448.00 / 1年外刊订阅（基础） : HK$ 448.00 / 流利说®阅读进阶课程60天 : HK$ 8.00","2018-11-02","1363","https://itunes.apple.com/HK/app/id1435478035"
"179","-7","Education","Skritter 中文","Inkren, Inc.","0.0","","2012-06-12","1362","https://itunes.apple.com/HK/app/id520277126"
"180","-82","Education","AURALBOOK (ABRSM英國皇家音樂學院第五級)","Playnote Limited","0.0","","2012-05-17","1353","https://itunes.apple.com/HK/app/id524578559"
"181","+1","Education","英语趣配音-英语学习平台","Hangzhou Feizhu Technology Co., Ltd","0.0","","2014-07-30","1340","https://itunes.apple.com/HK/app/id899008001"
"182","new","Education","Piano by Yousician","Yousician Ltd","0.0","","2019-09-05","1323","https://itunes.apple.com/HK/app/id1469033443"
"183","-15","Education","Explain EDU","Explain Everything sp. z o.o.","HK$ 108.00","","2011-08-19","1309","https://itunes.apple.com/HK/app/id431493086"
"184","+47","Education","听阅 - 有声英语阅读器","Yongwei Hu","0.0","","2013-06-19","1280","https://itunes.apple.com/HK/app/id645926554"
