"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"185","new","Education","日語單字速讀 - 飲食篇","Otek International Inc.","HK$ 15.00","","2018-01-04","2639","https://itunes.apple.com/HK/app/id726984317"
"186","new","Education","Skelly - Poseable Anatomy Model for Artists","Proko","HK$ 53.00","","2016-01-22","2622","https://itunes.apple.com/HK/app/id976920216"
"187","new","Education","Sequence of Events - Sequencing Cards for Kids","Innovative Mobile Apps","HK$ 8.00","","2016-09-23","2611","https://itunes.apple.com/HK/app/id1112604707"
"188","-21","Education","淘卡寶卡：廚房 (Toca Kitchen)","Toca Boca AB","HK$ 28.00","","2011-12-15","2590","https://itunes.apple.com/HK/app/id476553281"
"189","new","Education","Winky Think Logic Puzzles","Little 10 Robot","HK$ 23.00","","2014-12-07","2587","https://itunes.apple.com/HK/app/id923072172"
"190","-42","Education","桃李醉春风简谱专辑（专业版）3000+首原创记谱","changnian fang","HK$ 38.00","","2019-09-30","2581","https://itunes.apple.com/HK/app/id1188724257"
"191","-20","Education","Monster Park - 恐龍世界 AR","Vito Technology Inc.","HK$ 23.00","","2017-09-19","2567","https://itunes.apple.com/HK/app/id1259767702"
"192","-23","Education","Caboose - Learn Patterns and Sorting with Letters, Numbers, Shapes and Colors,","@Reks","HK$ 15.00","","2011-01-14","2563","https://itunes.apple.com/HK/app/id413839480"
"193","new","Education","SkyTest Heading Trainer","Aviation Media & IT GmbH","HK$ 48.00","","2015-09-16","2560","https://itunes.apple.com/HK/app/id619320304"
"194","new","Education","XtraMath","XtraMath","HK$ 38.00","","2020-01-14","2552","https://itunes.apple.com/HK/app/id882931712"
"195","-25","Education","Mathemagics: Mental Math","Blue Lightning Labs","HK$ 23.00","","2009-03-03","2549","https://itunes.apple.com/HK/app/id306586847"
"196","-125","Education","ASA's Sailing Challenge","American Sailing Association","HK$ 28.00","","2020-06-09","2539","https://itunes.apple.com/HK/app/id1109489005"
"197","new","Education","Fry Words: 1000 Sight Words","eFlashApps, LLC","HK$ 8.00","","2019-01-05","2509","https://itunes.apple.com/HK/app/id1349890403"
"198","new","Education","MathBoard Fractions","PalaSoftware Inc.","HK$ 38.00","","2018-10-27","2508","https://itunes.apple.com/HK/app/id680171301"
"199","-25","Education","KidCalc 7-in-1 Math Fun (Including New Birthday Party and Halloween Themes)","Steve Glinberg","HK$ 8.00","","2009-07-28","2496","https://itunes.apple.com/HK/app/id324332876"
"200","+126","Education","Dumb Ways JR Boffo's Breakfast","Metro Trains Melbourne Pty Ltd","HK$ 15.00","","2016-05-25","2493","https://itunes.apple.com/HK/app/id1087693451"
