Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,AND,2020,6,M,13,+7,,Education,Photomath,"Photomath, Inc.",0.0,每件HK$8.00-HK$469.00,2020-07-08,23200,https://play.google.com/store/apps/details?id=com.microblink.photomath
HK,FREE,AND,2020,6,M,14,+18,,Education,GRWTH,GRWTH Limited,0.0,,2020-07-07,23129,https://play.google.com/store/apps/details?id=com.grwth.portal
HK,FREE,AND,2020,6,M,15,+1,,Education,英汉字典 EC Dictionary,CSST,0.0,,2019-07-14,22751,https://play.google.com/store/apps/details?id=com.csst.ecdict
HK,FREE,AND,2020,6,M,16,-10,,Education,Kahoot!,Kahoot!,0.0,"每件HK$23.00-HK$1,879.00",2020-07-13,22634,https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android
HK,FREE,AND,2020,6,M,17,+4,,Education,Samsung Global Goals,"Samsung Electronics Co.,  Ltd.",0.0,,2020-05-30,19557,https://play.google.com/store/apps/details?id=com.samsung.sree
HK,FREE,AND,2020,6,M,18,+10,,Education,Yousician 吉他、钢琴、贝斯、尤克里里琴,Yousician Ltd.,0.0,"每件HK$50.00-HK$1,500.00",2020-07-13,18639,https://play.google.com/store/apps/details?id=com.yousician.yousician
HK,FREE,AND,2020,6,M,19,+10,,Education,免费语音翻译器  语音翻译2020-说和翻译,All Mobile Languages Translators Free Apps,0.0,每件HK$18.00-HK$198.00,2020-06-15,16742,https://play.google.com/store/apps/details?id=com.freevoicetranslator.languagetranslate.speakandtranslate
HK,FREE,AND,2020,6,M,20,-3,,Education,EWA English: 学习英语,Lithium Lab Pte Ltd,0.0,"每件HK$13.00-HK$1,149.00",2020-07-01,16313,https://play.google.com/store/apps/details?id=com.ewa.ewaapp
HK,FREE,AND,2020,6,M,21,-2,,Education,PlantNet 植物识别,plantnet-project.org,0.0,,2020-07-20,14525,https://play.google.com/store/apps/details?id=org.plantnet
HK,FREE,AND,2020,6,M,22,+4,,Education,BBC Learning English,Media Applications Technologies for the BBC,0.0,,2020-06-11,14079,https://play.google.com/store/apps/details?id=uk.co.bbc.learningenglish
HK,FREE,AND,2020,6,M,23,-12,,Education,Toca Hair Salon 4,Toca Boca,0.0,每件HK$8.00-HK$38.00,2020-07-06,12707,https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon4
HK,FREE,AND,2020,6,M,24,+22,,Education,香港駕駛學院,The Hong Kong School of Motoring Limited,0.0,,2020-06-03,12319,https://play.google.com/store/apps/details?id=hk.com.hksm.student
HK,FREE,AND,2020,6,M,25,+2,,Education,微软数学,Microsoft Corporation,0.0,,2020-06-11,12300,https://play.google.com/store/apps/details?id=com.microsoft.math
HK,FREE,AND,2020,6,M,26,+38,,Education,Elevate - Brain Training,Elevate  Labs,0.0,"每件HK$7.00-HK$1,248.00",2020-07-20,11873,https://play.google.com/store/apps/details?id=com.wonder
HK,FREE,AND,2020,6,M,27,+29,,Education,Tutoring | 英语外教:1对1练习口语,TUTORING,0.0,,2020-07-21,10977,https://play.google.com/store/apps/details?id=tutoring.app
HK,FREE,AND,2020,6,M,28,-14,,Education,蜡笔小新之小帮手大作战,neos,0.0,每件HK$19.90-HK$23.00,2020-07-10,10459,https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan
HK,FREE,AND,2020,6,M,29,+32,,Education,學車考車筆試，駕駛課程，路試短片（香港）- 學車王,LemonGene Technology Limited,0.0,,2020-07-15,9937,https://play.google.com/store/apps/details?id=com.lemongene.carhk.student
HK,FREE,AND,2020,6,M,30,+3,,Education,eClass Student App,BroadLearning Education (Asia) Limited,0.0,,2020-05-11,9883,https://play.google.com/store/apps/details?id=com.broadlearning.eclassstudent
HK,FREE,AND,2020,6,M,31,+9,,Education,英语初学者,Mobiteach LLC,0.0,每件HK$28.00-HK$43.08,2020-07-22,9847,https://play.google.com/store/apps/details?id=com.plus1s.neya
HK,FREE,AND,2020,6,M,32,+5,,Education,香港學習字詞表 - 小學中學幼稚園適用,Ansami,0.0,,2020-03-14,8657,https://play.google.com/store/apps/details?id=com.ansami.hkchinesechar
HK,FREE,AND,2020,6,M,33,+14,,Education,国际空间站高清实况：观看地球实况,VKL Apps,0.0,每件HK$13.00,2020-05-14,8492,https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free
HK,FREE,AND,2020,6,M,34,-3,,Education,Star Walk 2 Free - 夜空地图: 观看天空中的星星，星座，行星和卫星,Vito Technology,0.0,每件HK$7.00-HK$48.00,2020-05-05,8286,https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free
HK,FREE,AND,2020,6,M,35,+1,,Education,英汉字典 / 英英字典 - 极简字典,Yu Chin Chia,0.0,每件HK$8.00,2020-07-22,7874,https://play.google.com/store/apps/details?id=com.cugi.jiadict
HK,FREE,AND,2020,6,M,36,+8,,Education,Quizlet：使用单词卡学习语言和词汇,Quizlet Inc.,0.0,每件HK$15.00-HK$288.00,2020-07-21,7862,https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid
HK,FREE,AND,2020,6,M,37,+8,,Education,TED,TED Conferences LLC,0.0,,2020-07-09,7294,https://play.google.com/store/apps/details?id=com.ted.android
HK,FREE,AND,2020,6,M,38,-4,,Education,在屏幕上翻译,Dictionary & Translate NH-Apps,0.0,每件HK$9.90-HK$218.00,2020-06-11,7239,https://play.google.com/store/apps/details?id=com.recognize_text.translate.screen
HK,FREE,AND,2020,6,M,39,+27,,Education,ScratchJr,Scratch Foundation,0.0,,2020-04-24,7225,https://play.google.com/store/apps/details?id=org.scratchjr.android
HK,FREE,AND,2020,6,M,40,+8,,Education,Snapask: 一对一即时课业辅导,Snapask,0.0,"每件HK$8.00-HK$2,938.00",2020-07-21,7035,https://play.google.com/store/apps/details?id=co.appedu.snapask
HK,FREE,AND,2020,6,M,41,-18,,Education,Edpuzzle,Edpuzzle,0.0,,2020-06-10,6539,https://play.google.com/store/apps/details?id=com.edpuzzle.student
HK,FREE,AND,2020,6,M,42,+9,,Education,英語中文翻譯,BK Translate,0.0,,2019-01-07,6508,https://play.google.com/store/apps/details?id=com.bktranslator.enlishchinese
HK,FREE,AND,2020,6,M,43,+25,,Education,Stapps | 搵補習老師家長學生必備App,Stapps Limited,0.0,,2020-05-28,6403,https://play.google.com/store/apps/details?id=com.stapps
HK,FREE,AND,2020,6,M,44,+9,,Education,孩子学习ABC,Ursa Games,0.0,,2020-03-12,6247,https://play.google.com/store/apps/details?id=com.jingle.kidslearnabc
HK,FREE,AND,2020,6,M,45,-20,,Education,勇敢開口說英語，別怕說錯，因為老外一定聽得懂！,Otek International Inc.,0.0,每件HK$23.00,2020-01-01,5751,https://play.google.com/store/apps/details?id=com.otek.talkengbravetch
HK,FREE,AND,2020,6,M,46,+8,,Education,迪士尼魔法涂色,SmartGames Limited,0.0,每件HK$8.00-HK$308.00,2020-06-23,5547,https://play.google.com/store/apps/details?id=com.uoo.disney.colorplay
HK,FREE,AND,2020,6,M,47,-17,,Education,蒙恬筆 Lite - 繁簡合一中文辨識,Penpower Inc.,0.0,每件HK$77.42,2020-05-21,5100,https://play.google.com/store/apps/details?id=com.penpower.ime.freewriter.play
HK,FREE,AND,2020,6,M,48,-10,,Education,CAM-OXF English Dictionary Fast,Vietbill,0.0,,2020-06-12,4829,https://play.google.com/store/apps/details?id=vn.vietbill.cambridge
HK,FREE,AND,2020,6,M,49,new,,Education,HelloTalk – 练口语学外语和世界各地的人交友,HelloTalk Learn Languages App,0.0,"每件HK$8.00-HK$1,888.00",2020-07-13,4823,https://play.google.com/store/apps/details?id=com.hellotalk
HK,FREE,AND,2020,6,M,50,-26,,Education,儿童圣经软件,Life.Church,0.0,,2020-05-14,4813,https://play.google.com/store/apps/details?id=com.bible.kids
HK,FREE,AND,2020,6,M,51,-10,,Education,PlantSnap-辨认植物、花卉、树木和更多,"PlantSnap, Inc.",0.0,每件HK$8.00-HK$159.92,2020-06-20,4725,https://play.google.com/store/apps/details?id=com.fws.plantsnap2
HK,FREE,AND,2020,6,M,52,new,,Education,賽馬會家校童喜動計劃 FunToMove@JC,The Chinese University of Hong Kong,0.0,,2020-03-27,4482,https://play.google.com/store/apps/details?id=hk.edu.cuhk.spe.FunToMove
HK,FREE,AND,2020,6,M,53,+21,,Education,Cymath  - 数学问题求解器,Cymath LLC,0.0,每件HK$29.90-HK$38.00,2020-03-24,4235,https://play.google.com/store/apps/details?id=com.cymath.cymath
HK,FREE,AND,2020,6,M,54,+5,,Education,番茄ToDo -学霸模式&定时锁机，拯救拖延症，拒绝手机控,Kot32,0.0,每件HK$13.00-HK$90.90,2020-06-23,3834,https://play.google.com/store/apps/details?id=com.kot32.tomatodolite
HK,FREE,AND,2020,6,M,55,-,,Education,U-Dictionary：有道词典国际版,Talent Education Inc,0.0,每件HK$8.00-HK$15.00,2020-06-12,3514,https://play.google.com/store/apps/details?id=com.youdao.hindict
HK,FREE,AND,2020,6,M,56,+2,,Education,英语沟通 - 免费学英语 (Learn English for Chinese),BkiT Software | Từ điển - Ngoại ngữ,0.0,,2018-10-05,3370,https://play.google.com/store/apps/details?id=com.ndm.chinese.learnenglish
HK,FREE,AND,2020,6,M,57,+6,,Education,学习英语——听力和口语,PORO ENGLISH,0.0,每件HK$19.90-HK$78.00,2020-04-25,3081,https://play.google.com/store/apps/details?id=com.porolingo.econversation
HK,FREE,AND,2020,6,M,58,new,,Education,VoiceTube 看视频学英语：自然而然记住句型单字,VoiceTube,0.0,"每件HK$78.00-HK$1,728.00",2020-07-23,3022,https://play.google.com/store/apps/details?id=org.redidea.voicetube
HK,FREE,AND,2020,6,M,59,-7,,Education,碰碰狐! 鲨鱼一家,SMARTSTUDY PINKFONG,0.0,每件HK$15.00,2020-06-25,2744,https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket
HK,FREE,AND,2020,6,M,60,-17,,Education,Busuu 博說：學習語言 – 英文、日文、西班牙文等更多語言,Busuu,0.0,"每件HK$7.00-HK$1,299.99",2020-07-17,2603,https://play.google.com/store/apps/details?id=com.busuu.android.enc
HK,FREE,AND,2020,6,M,61,-26,,Education,碰碰狐！打电话小游戏,SMARTSTUDY PINKFONG,0.0,每件HK$15.00,2020-06-25,2014,https://play.google.com/store/apps/details?id=kr.co.smartstudy.singingphone_android_googlemarket
HK,FREE,AND,2020,6,M,62,+11,,Education,italki,ITALKI HK LIMITED,0.0,,2020-06-03,1651,https://play.google.com/store/apps/details?id=com.italki.app
HK,FREE,AND,2020,6,M,63,-24,,Education,Google 艺术与文化,Google LLC,0.0,,2020-05-06,1533,https://play.google.com/store/apps/details?id=com.google.android.apps.cultural
HK,FREE,AND,2020,6,M,64,-42,,Education,Nearpod,Nearpod Inc.,0.0,,2018-11-09,1291,https://play.google.com/store/apps/details?id=com.panareadigital.Nearpod
HK,FREE,AND,2020,6,M,65,+2,,Education,I am...青年職學平台,聖雅各福群會,0.0,,2020-04-14,1151,https://play.google.com/store/apps/details?id=com.sjs.im
HK,FREE,AND,2020,6,M,66,new,,Education,TutorKing 搵導師，有得「傾」,LEE KA WING,0.0,,2020-05-30,1054,https://play.google.com/store/apps/details?id=com.oscarservice.tutorking
HK,FREE,AND,2020,6,M,67,new,,Education,Free Audiobooks,Audio eBook,0.0,每件HK$13.00-HK$128.00,2020-06-15,969,https://play.google.com/store/apps/details?id=com.drns86.novelproject2
HK,FREE,AND,2020,6,M,68,new,,Education,MIT AI2 Companion,MIT Center for Mobile Learning,0.0,,2020-02-05,844,https://play.google.com/store/apps/details?id=edu.mit.appinventor.aicompanion3
HK,FREE,AND,2020,6,M,69,new,,Education,DooEnglish,Learn it Co. Ltd,0.0,每件HK$78.00-HK$578.00,2020-05-07,711,https://play.google.com/store/apps/details?id=com.englishforwork
HK,FREE,AND,2020,6,M,70,new,,Education,分数计算器与解决方案,UUCMobile,0.0,每件HK$8.00,2020-04-01,660,https://play.google.com/store/apps/details?id=com.ba.fractioncalculator
HK,FREE,AND,2020,6,M,71,new,,Education,"广东话(粤语)英语字典免费学习, 翻译, 旅游香港台湾",EPlusMoment,0.0,,2019-11-02,632,https://play.google.com/store/apps/details?id=eplusmoment.ds.yed
HK,FREE,AND,2020,6,M,72,new,,Education,HK CRE Aptitude Test 香港 公務員 能力傾向測試,李金念工,0.0,,2018-04-13,500,https://play.google.com/store/apps/details?id=com.hkcreapttest.myapp
HK,FREE,AND,2020,6,M,73,new,,Education,Sago Mini 游戏世界,Sago Mini,0.0,每件HK$8.00-HK$353.00,2020-07-20,454,https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay
HK,FREE,AND,2020,6,M,74,+6,,Education,Sweet Home Stories - My family life play house,PlayToddlers,0.0,每件HK$23.00,2020-03-12,434,https://play.google.com/store/apps/details?id=com.playtoddlers.sweethomestories.free
HK,FREE,AND,2020,6,M,75,new,,Education,ClassDojo：班级和家庭,ClassDojo,0.0,每件HK$7.71-HK$469.00,2020-06-29,426,https://play.google.com/store/apps/details?id=com.classdojo.android
HK,FREE,AND,2020,6,M,76,new,,Education,香港學車考車筆試,Season Workstation,0.0,,2018-09-24,408,https://play.google.com/store/apps/details?id=com.seasonworkstation.driverwrittentest
HK,FREE,AND,2020,6,M,77,-2,,Education,Epic!童书海洋,Epic! Creations Inc,0.0,每件HK$38.68-HK$559.00,2020-07-17,400,https://play.google.com/store/apps/details?id=com.getepic.Epic
HK,FREE,AND,2020,6,M,78,-36,,Education,LingoChamp - 免费有趣的內容，伴你天天練習口說,LAIX Inc.,0.0,每件HK$8.00-HK$699.00,2020-05-25,400,https://play.google.com/store/apps/details?id=com.laix.lingochamp
