Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,FREE,IOS,2019,9,M,14,-9,,Education,Merge Inventions Idle Learning,yao xiaoli,0.0,,2019-08-31,8250,https://itunes.apple.com/HK/app/id1471651459
HK,FREE,IOS,2019,9,M,15,new,,Education,HKTE Smart School,Hong Kong Telecommunications (HKT) Limited,0.0,,2015-01-20,7963,https://itunes.apple.com/HK/app/id936633370
HK,FREE,IOS,2019,9,M,16,new,,Education,英漢字典 EC Dictionary,KUANG JIU,0.0,,2013-08-07,7825,https://itunes.apple.com/HK/app/id682341693
HK,FREE,IOS,2019,9,M,17,-11,,Education,EWA: 阅读原版书籍以及学习英语和西语单词的神器,Lithium Lab Pte Ltd,0.0,,2017-05-18,6965,https://itunes.apple.com/HK/app/id1200778841
HK,FREE,IOS,2019,9,M,18,new,,Education,英漢字典 | 漢英字典 English Dictionary,Bravolol Limited,0.0,,2011-12-15,6906,https://itunes.apple.com/HK/app/id475211454
HK,FREE,IOS,2019,9,M,19,new,,Education,Canvas Student,Instructure Inc.,0.0,,2011-12-08,5501,https://itunes.apple.com/HK/app/id480883488
HK,FREE,IOS,2019,9,M,20,new,,Education,Kahoot! Play & Create Quizzes,Kahoot! AS,0.0,,2016-09-19,4980,https://itunes.apple.com/HK/app/id1131203560
HK,FREE,IOS,2019,9,M,21,-12,,News,星島日報,頭條日報,0.0,,2010-10-08,4287,https://itunes.apple.com/HK/app/id395890461
HK,FREE,IOS,2019,9,M,22,-8,,Family,123獎知識 - 答問題 贏獎賞,© Pharaohs Interactive,0.0,,2019-03-09,4111,https://itunes.apple.com/HK/app/id1449941852
HK,FREE,IOS,2019,9,M,23,new,,Education,默書小助手,Ho Wai Law,0.0,Premium Account : HK$ 8.00,2017-07-06,4111,https://itunes.apple.com/HK/app/id1255067762
HK,FREE,IOS,2019,9,M,24,new,,Education,Moodle,Moodle Pty Ltd,0.0,,2013-04-15,3432,https://itunes.apple.com/HK/app/id633359593
HK,FREE,IOS,2019,9,M,25,new,,Education,聽說讀寫 小奇兵,協康會,0.0,,2017-03-07,3333,https://itunes.apple.com/HK/app/id1210653665
HK,FREE,IOS,2019,9,M,26,new,,Education,默書易,Jedies Technology&Consultancy Limited,0.0,,2017-03-18,2858,https://itunes.apple.com/HK/app/id1216057488
HK,FREE,IOS,2019,9,M,27,new,,Education,Tutorial Sign-up,The University of Hong Kong,0.0,,2017-01-10,2743,https://itunes.apple.com/HK/app/id1192555198
HK,FREE,IOS,2019,9,M,28,-15,,Education,VTC@HK,Vocational Training Council,0.0,,2015-09-30,2639,https://itunes.apple.com/HK/app/id1017171208
HK,FREE,IOS,2019,9,M,29,new,,Education,LearnEnglish Kids: Playtime,British Council,0.0,,2014-11-13,1666,https://itunes.apple.com/HK/app/id933760266
HK,FREE,IOS,2019,9,M,30,new,,Education,國小數學教學動畫 (1-6年級),Xicheng Dong,0.0,,2012-11-24,1538,https://itunes.apple.com/HK/app/id579825429
HK,FREE,IOS,2019,9,M,31,new,,Education,EVI FAMILY,EVI Services Limited,0.0,,2017-08-03,1428,https://itunes.apple.com/HK/app/id1219866515
HK,FREE,IOS,2019,9,M,32,new,,Education,ClassDojo：教室與家庭,"ClassDojo, Inc.",0.0,,2012-09-10,1176,https://itunes.apple.com/HK/app/id552602056
