Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
HK,PAID,IOS,2020,5,M,38,+41,,Education,PlantSnap Pro: Identify Plants,"PlantSnap, Inc.",HK$ 158.00,,2017-06-07,11141,https://itunes.apple.com/HK/app/id1234702272
HK,PAID,IOS,2020,5,M,39,+9,,Education,Word Magic,Anusen Inc,HK$ 8.00,,2008-10-16,11090,https://itunes.apple.com/HK/app/id293630633
HK,PAID,IOS,2020,5,M,40,+9,,Education,Letterland Stories KLM,Letterland,HK$ 8.00,,2016-10-03,10997,https://itunes.apple.com/HK/app/id1160809176
HK,PAID,IOS,2020,5,M,41,-11,,Education,兒歌童謠 - 國語+粵語(廣東話)兒歌連歌詞,AppsNice,HK$ 15.00,,2012-02-15,10667,https://itunes.apple.com/HK/app/id501695715
HK,PAID,IOS,2020,5,M,42,+9,,Education,PocketPhonics (basic edition),Apps in My Pocket Ltd,HK$ 53.00,,2008-12-07,10362,https://itunes.apple.com/HK/app/id299342927
HK,PAID,IOS,2020,5,M,43,new,,Education,CRE英文運用,HIU WAI LIN,HK$ 58.00,,2020-05-12,10169,https://itunes.apple.com/HK/app/id1368309223
HK,PAID,IOS,2020,5,M,44,-37,,Education,自然發音速成寶典,Otek International Inc.,HK$ 23.00,,2012-05-21,10071,https://itunes.apple.com/HK/app/id526597114
HK,PAID,IOS,2020,5,M,45,-42,,Education,學日文－隨時隨地練習常用日語口語，日語聽力，日語單詞！,Yaogao Wu,HK$ 28.00,,2017-01-05,10005,https://itunes.apple.com/HK/app/id1190824858
HK,PAID,IOS,2020,5,M,46,+227,,Education,Prepware Aviation Maintenance,ASA,HK$ 78.00,,2009-11-24,9752,https://itunes.apple.com/HK/app/id338893931
HK,PAID,IOS,2020,5,M,47,+6,,Education,朗文當代高級詞典 (第5版),"Enfour, Inc.",HK$ 228.00,,2009-05-24,9729,https://itunes.apple.com/HK/app/id316133247
HK,PAID,IOS,2020,5,M,48,+105,,Education,新概念粤语,© 2012 Move Sky LLC,HK$ 15.00,,2016-11-18,9618,https://itunes.apple.com/HK/app/id512463864
HK,PAID,IOS,2020,5,M,49,+122,,Education,Peppa Pig™: 佩佩豬的主題樂園,Entertainment One,HK$ 23.00,,2015-12-04,9586,https://itunes.apple.com/HK/app/id1060102144
HK,PAID,IOS,2020,5,M,50,+108,,Education,Nursery Rhymes by Dave & Ava,Dave and Ava Ltd,HK$ 448.00,,2016-12-06,9562,https://itunes.apple.com/HK/app/id1099105909
HK,PAID,IOS,2020,5,M,51,-16,,Education,普通话考试60篇 播音员朗读 带拼音,QU LIANG JUN,HK$ 8.00,,2014-06-28,9485,https://itunes.apple.com/HK/app/id819348113
HK,PAID,IOS,2020,5,M,52,+257,,Education,Da Vinci Eye: Anyone Can Draw,Cube MG LLC,HK$ 28.00,,2020-06-16,9412,https://itunes.apple.com/HK/app/id1120304868
HK,PAID,IOS,2020,5,M,53,-13,,Education,Vocabulary.com,Vocabulary.com,HK$ 23.00,,2014-03-18,9145,https://itunes.apple.com/HK/app/id815218412
HK,PAID,IOS,2020,5,M,54,new,,Education,English Shadowing: TEDICT,MIRI KIM,HK$ 8.00,,2020-05-23,9070,https://itunes.apple.com/HK/app/id1455961007
HK,PAID,IOS,2020,5,M,55,+242,,Education,香港小學習字表(免廣告版),Ching Yee Wong,HK$ 48.00,,2017-01-05,9036,https://itunes.apple.com/HK/app/id1192094676
HK,PAID,IOS,2020,5,M,56,+7,,Education,Kids Song -Over 160 English Kids Song With Lyrics,AppsNice,HK$ 15.00,,2012-01-20,8984,https://itunes.apple.com/HK/app/id495747234
HK,PAID,IOS,2020,5,M,57,+7,,Education,史记 精读本 （注释 段落译文 简繁）,lin jian,HK$ 23.00,,2012-12-04,8735,https://itunes.apple.com/HK/app/id579369584
HK,PAID,IOS,2020,5,M,58,-19,,Education,Numberblocks: Hide and Seek,Blue-Zoo,HK$ 23.00,,2018-12-21,8651,https://itunes.apple.com/HK/app/id1328950963
HK,PAID,IOS,2020,5,M,59,+7,,Education,Kidzongs – Preschool sing-along fun,Stepworks,HK$ 8.00,,2009-04-20,8467,https://itunes.apple.com/HK/app/id312452221
HK,PAID,IOS,2020,5,M,60,new,,Education,AGO Phonics Sound Pad Premium,AGO Educational Games,HK$ 8.00,,2014-12-10,8403,https://itunes.apple.com/HK/app/id944863743
HK,PAID,IOS,2020,5,M,61,+187,,Education,Phonics Genius,Innovative Mobile Apps,HK$ 8.00,,2011-09-14,8291,https://itunes.apple.com/HK/app/id461659980
HK,PAID,IOS,2020,5,M,62,+7,,Education,ShapeBuilder Preschool Puzzles,Murtha Design Inc.,HK$ 8.00,,2009-03-02,8177,https://itunes.apple.com/HK/app/id306572986
HK,PAID,IOS,2020,5,M,63,+8,,Education,First Words Deluxe,Learning Touch LLC,HK$ 38.00,,2009-11-05,8097,https://itunes.apple.com/HK/app/id337462979
HK,PAID,IOS,2020,5,M,64,+6,,Education,List背单词,文华 肖,HK$ 8.00,,2019-07-15,8039,https://itunes.apple.com/HK/app/id1459749978
HK,PAID,IOS,2020,5,M,65,-60,,Education,Toca Kitchen 2,Toca Boca AB,HK$ 28.00,,2014-12-17,7985,https://itunes.apple.com/HK/app/id943869618
HK,PAID,IOS,2020,5,M,66,-25,,Education,"Solar Walk - 3D 太阳系, 衛星, 行星",Vito Technology Inc.,HK$ 38.00,,2010-04-01,7828,https://itunes.apple.com/HK/app/id347546771
HK,PAID,IOS,2020,5,M,67,+82,,Education,Letterland Stories NOP,Letterland,HK$ 8.00,,2016-10-03,7573,https://itunes.apple.com/HK/app/id1160809180
HK,PAID,IOS,2020,5,M,68,+9,,Education,iWriteWords (Handwriting Game),Roy Winata,HK$ 23.00,,2009-03-09,7468,https://itunes.apple.com/HK/app/id307025309
HK,PAID,IOS,2020,5,M,69,+161,,Education,蒙哥英语原版阅读器 (Meerkat Reader),wilson lin,HK$ 23.00,,2011-12-21,7332,https://itunes.apple.com/HK/app/id483247714
HK,PAID,IOS,2020,5,M,70,-16,,Education,淘卡寶卡：髮廊2 (Toca Hair Salon 2),Toca Boca AB,HK$ 28.00,,2012-12-13,7284,https://itunes.apple.com/HK/app/id569632660
HK,PAID,IOS,2020,5,M,71,+48,,Education,Architecture of Radio,Richard Vijgen,HK$ 23.00,,2015-11-17,7141,https://itunes.apple.com/HK/app/id1035160239
HK,PAID,IOS,2020,5,M,72,+92,,Education,Fix-it Phonics - Level 1,Letterland,HK$ 8.00,,2018-09-29,7122,https://itunes.apple.com/HK/app/id1436705938
HK,PAID,IOS,2020,5,M,73,-14,,Education,Elmo Calls,Sesame Street,HK$ 15.00,,2011-12-09,7099,https://itunes.apple.com/HK/app/id467703220
HK,PAID,IOS,2020,5,M,74,-58,,Education,Stellarium Mobile Sky Map,Noctua Software Ltd,HK$ 23.00,,2013-05-08,6856,https://itunes.apple.com/HK/app/id643165438
HK,PAID,IOS,2020,5,M,75,-20,,Education,韓語字母發音表 Pro - 韓語學習零基礎快速入門必備！,Yaogao Wu,HK$ 28.00,,2016-09-16,6755,https://itunes.apple.com/HK/app/id1151676631
HK,PAID,IOS,2020,5,M,76,new,,Education,Memorize: Learn Japanese Words,LIKECRAZY Inc.,HK$ 23.00,,2020-06-19,6704,https://itunes.apple.com/HK/app/id1505764504
HK,PAID,IOS,2020,5,M,77,-63,,Education,Letterland Stories EFG,Letterland,HK$ 8.00,,2016-10-03,6696,https://itunes.apple.com/HK/app/id1160807214
HK,PAID,IOS,2020,5,M,78,+154,,Education,Letterland Stories QRS,Letterland,HK$ 8.00,,2016-10-03,6549,https://itunes.apple.com/HK/app/id1160810844
HK,PAID,IOS,2020,5,M,79,new,,Education,Easy Music - 讓孩子們能聽懂音樂,EDOKI ACADEMY,HK$ 28.00,,2016-03-21,6527,https://itunes.apple.com/HK/app/id991897864
HK,PAID,IOS,2020,5,M,80,-20,,Education,Pepi Bath,Pepi Play,HK$ 15.00,,2012-03-08,6493,https://itunes.apple.com/HK/app/id505124220
HK,PAID,IOS,2020,5,M,81,new,,Education,NoteWorks for iPhone,Azati Corporation,HK$ 38.00,,2013-10-24,6401,https://itunes.apple.com/HK/app/id728401013
HK,PAID,IOS,2020,5,M,82,+6,,Education,英语日常口語,纲 王,HK$ 8.00,,2011-03-19,6362,https://itunes.apple.com/HK/app/id425891931
HK,PAID,IOS,2020,5,M,83,new,,Education,倉頡詞典,Dream With Us,HK$ 38.00,,2018-10-14,6361,https://itunes.apple.com/HK/app/id1437715202
HK,PAID,IOS,2020,5,M,84,+2,,Education,"Baby School 粵語英語有聲學習咭＋鋼琴,電子鼓",Dickson Kwok,HK$ 15.00,,2011-04-27,6302,https://itunes.apple.com/HK/app/id433687241
HK,PAID,IOS,2020,5,M,85,+4,,Education,Tozzle,nodeflexion.com,HK$ 28.00,,2009-03-07,6239,https://itunes.apple.com/HK/app/id306169895
HK,PAID,IOS,2020,5,M,86,+36,,Education,五十音輕鬆學：聯想記憶,Soyong Corporation,HK$ 8.00,,2014-08-07,6207,https://itunes.apple.com/HK/app/id898697688
HK,PAID,IOS,2020,5,M,87,+151,,Education,Official DVSA Theory Test Kit,TSO (The Stationery Office),HK$ 38.00,,2020-06-02,6145,https://itunes.apple.com/HK/app/id463295925
HK,PAID,IOS,2020,5,M,88,+11,,Education,我會看時鐘,GiggleUp Kids Apps And Educational Games Pty Ltd,HK$ 23.00,,2011-12-08,6140,https://itunes.apple.com/HK/app/id477389150
HK,PAID,IOS,2020,5,M,89,+2,,Education,Monkey Math School Sunshine,THUP Games,HK$ 18.00,,2011-07-25,6107,https://itunes.apple.com/HK/app/id451287325
HK,PAID,IOS,2020,5,M,90,+178,,Education,賴世雄英文文法--容易學，好吸收！,Soyong Corporation,HK$ 28.00,,2014-05-30,6088,https://itunes.apple.com/HK/app/id862347495
HK,PAID,IOS,2020,5,M,91,+49,,Education,Calculator ∞ - 科學計算器,Incpt.Mobis,HK$ 23.00,,2011-09-15,6071,https://itunes.apple.com/HK/app/id458535809
HK,PAID,IOS,2020,5,M,92,+3,,Education,Math Bingo,ABCya.com,HK$ 23.00,,2010-05-20,5986,https://itunes.apple.com/HK/app/id371338715
HK,PAID,IOS,2020,5,M,93,+4,,Education,淘卡宝卡：发廊 (Toca Hair Salon),Toca Boca AB,HK$ 28.00,,2011-06-07,5756,https://itunes.apple.com/HK/app/id426382105
HK,PAID,IOS,2020,5,M,94,+84,,Education,Solar Walk 2 - 太空探索,Vito Technology Inc.,HK$ 23.00,,2015-09-24,5699,https://itunes.apple.com/HK/app/id1031155880
HK,PAID,IOS,2020,5,M,95,new,,Education,快樂中文 (Fun Chinese SE) 兒童漢語學習遊戲,Studycat Limited,HK$ 53.00,,2018-12-13,5687,https://itunes.apple.com/HK/app/id862446054
HK,PAID,IOS,2020,5,M,96,new,,Education,Official PRINCE2 Foundation,TSO (The Stationery Office),HK$ 38.00,,2020-02-20,5624,https://itunes.apple.com/HK/app/id1470065387
HK,PAID,IOS,2020,5,M,97,+7,,Education,ABRSM Theory Works,The Associated Board of the Royal Schools of Music (Publishing) Limited,HK$ 38.00,,2018-09-07,5534,https://itunes.apple.com/HK/app/id1415709055
HK,PAID,IOS,2020,5,M,98,new,,Education,Numberjacks Addition up to 10,Pete Crawford,HK$ 15.00,,2017-10-11,5534,https://itunes.apple.com/HK/app/id592142424
HK,PAID,IOS,2020,5,M,99,+2,,Education,Grammar Up,Webrich Software Limited,HK$ 38.00,,2009-04-25,5483,https://itunes.apple.com/HK/app/id313112265
HK,PAID,IOS,2020,5,M,100,new,,Education,Move the Turtle. Learn to code,Krzysztof Haft-Szatynski,HK$ 28.00,,2020-03-23,5380,https://itunes.apple.com/HK/app/id509013878
HK,PAID,IOS,2020,5,M,101,new,,Education,My City : Newborn Baby,My Town Games LTD,HK$ 23.00,,2020-03-18,5349,https://itunes.apple.com/HK/app/id1449945913
HK,PAID,IOS,2020,5,M,102,+1,,Education,Math Magic,Anusen Inc,HK$ 8.00,,2019-02-01,5347,https://itunes.apple.com/HK/app/id291478690
HK,PAID,IOS,2020,5,M,103,-31,,Education,三姑六婆 Pro - 親戚稱呼計算機,LessLoop Limited,HK$ 15.00,,2015-04-15,5211,https://itunes.apple.com/HK/app/id982102012
HK,PAID,IOS,2020,5,M,104,new,,Education,CE5 Contact,Sirius Technology Advanced Research,HK$ 78.00,,2020-06-22,5198,https://itunes.apple.com/HK/app/id1499236474
HK,PAID,IOS,2020,5,M,105,+2,,Education,Tinybop 人體探秘,Tinybop Inc.,HK$ 28.00,,2013-08-14,5124,https://itunes.apple.com/HK/app/id682046579
HK,PAID,IOS,2020,5,M,106,+39,,Education,英文單字王 EngKing - by 艾爾雲校,Air Education Group Taiwan,HK$ 28.00,,2012-11-14,4996,https://itunes.apple.com/HK/app/id571193030
HK,PAID,IOS,2020,5,M,107,+56,,Education,Letterland Word Builder,Letterland,HK$ 8.00,,2014-05-28,4988,https://itunes.apple.com/HK/app/id875909721
HK,PAID,IOS,2020,5,M,108,+1,,Education,eStroke (易笔),EON Media Limited,HK$ 53.00,,2009-04-27,4959,https://itunes.apple.com/HK/app/id312027795
HK,PAID,IOS,2020,5,M,109,+1,,Education,Baby School (Chinese+English) - Voice Flash Cards,Dickson Kwok,HK$ 15.00,,2011-03-29,4853,https://itunes.apple.com/HK/app/id427459759
HK,PAID,IOS,2020,5,M,110,new,,Education,Tinybop 物質狀態,Tinybop Inc.,HK$ 23.00,,2020-03-03,4844,https://itunes.apple.com/HK/app/id1451999149
HK,PAID,IOS,2020,5,M,111,new,,Education,英語國際音標-學習英語發音標準基礎入門,Wu Peipei,HK$ 23.00,,2015-04-25,4833,https://itunes.apple.com/HK/app/id985928081
HK,PAID,IOS,2020,5,M,112,new,,Education,Numberjacks Counting to 20,Pete Crawford,HK$ 15.00,,2017-10-11,4748,https://itunes.apple.com/HK/app/id591848421
HK,PAID,IOS,2020,5,M,113,-1,,Education,幼兒學數數123,GiggleUp Kids Apps And Educational Games Pty Ltd,HK$ 8.00,,2012-07-04,4742,https://itunes.apple.com/HK/app/id536475199
HK,PAID,IOS,2020,5,M,114,+186,,Education,熊貓博士機場,Dr. Panda Ltd,HK$ 23.00,,2013-08-22,4722,https://itunes.apple.com/HK/app/id678861146
HK,PAID,IOS,2020,5,M,115,-1,,Education,韓文發音 專業版,"PROMPTAPPS TECHNOLOGY CO., LTD.",HK$ 28.00,,2012-11-15,4653,https://itunes.apple.com/HK/app/id575458301
HK,PAID,IOS,2020,5,M,116,new,,Education,幼兒動物園 - 創造動物,Next Apps BVBA,HK$ 23.00,,2018-10-05,4623,https://itunes.apple.com/HK/app/id1090722651
HK,PAID,IOS,2020,5,M,117,new,,Education,Cambridge IELTS 12 Reading Practise,志 尹,HK$ 8.00,,,4618,https://itunes.apple.com/HK/app/id1194034764
HK,PAID,IOS,2020,5,M,118,-3,,Education,Flashcards Deluxe,OrangeOrApple.com,HK$ 28.00,,2009-03-26,4570,https://itunes.apple.com/HK/app/id307840670
HK,PAID,IOS,2020,5,M,119,-63,,Education,大家學標準日本語：初級本,Soyong Corporation,HK$ 28.00,第01~12課教學影片合購 : HK$ 68.00 / 第01課教學影片 : HK$ 8.00 / 第02課教學影片 : HK$ 8.00,2014-12-14,4553,https://itunes.apple.com/HK/app/id919815747
HK,PAID,IOS,2020,5,M,120,-55,,Education,幼兒學聲音123,GiggleUp Kids Apps And Educational Games Pty Ltd,HK$ 23.00,,2013-07-25,4477,https://itunes.apple.com/HK/app/id673017568
HK,PAID,IOS,2020,5,M,121,-71,,Education,Sounds: The Pronunciation App,Springer Nature Limited,HK$ 48.00,,2011-06-29,4468,https://itunes.apple.com/HK/app/id442713833
HK,PAID,IOS,2020,5,M,122,-46,,Education,Peppa Pig™：度假,Entertainment One,HK$ 23.00,,2015-12-04,4387,https://itunes.apple.com/HK/app/id1060085514
HK,PAID,IOS,2020,5,M,123,+87,,Education,牛津英語詞典語音豪華版 (ODE + OTE),"Enfour, Inc.",HK$ 188.00,,2009-03-26,4375,https://itunes.apple.com/HK/app/id307233030
HK,PAID,IOS,2020,5,M,124,new,,Education,篆書-篆體-篆刻,Zong Liu,HK$ 8.00,,2018-03-20,4360,https://itunes.apple.com/HK/app/id914971385
HK,PAID,IOS,2020,5,M,125,+79,,Education,My Town : 機場,My Town Games LTD,HK$ 23.00,,2018-02-22,4315,https://itunes.apple.com/HK/app/id1226352898
HK,PAID,IOS,2020,5,M,126,new,,Education,德比抽識卡 - 樂譜抽識卡！,Luke Bartolomeo,HK$ 38.00,,2019-07-25,4246,https://itunes.apple.com/HK/app/id453126527
HK,PAID,IOS,2020,5,M,127,new,,Education,英语万词记忆,"guangdong hygienic materials B2B Network Technology Co.,Ltd",HK$ 23.00,,2019-08-17,4182,https://itunes.apple.com/HK/app/id1461439827
HK,PAID,IOS,2020,5,M,128,new,,Education,My First Numberjacks App,Pete Crawford,HK$ 15.00,,2017-10-10,4181,https://itunes.apple.com/HK/app/id632534320
HK,PAID,IOS,2020,5,M,129,+63,,Education,"貓貓學交通工具-普通話,粵語,英語發音寶寶兒童早教遊戲",iAppsTeam,HK$ 15.00,,2016-05-27,4181,https://itunes.apple.com/HK/app/id592641307
HK,PAID,IOS,2020,5,M,130,+114,,Education,Alphablocks: Letter Fun,Blue-Zoo,HK$ 23.00,,2020-04-26,4124,https://itunes.apple.com/HK/app/id1037826540
HK,PAID,IOS,2020,5,M,131,new,,Education,GreekFlash,Paul Avery,HK$ 38.00,,2017-10-04,4110,https://itunes.apple.com/HK/app/id291899415
HK,PAID,IOS,2020,5,M,132,new,,Education,Dumb Ways JR Zany's Hospital,Metro Trains Melbourne Pty Ltd,HK$ 15.00,,2017-08-23,4105,https://itunes.apple.com/HK/app/id1267633962
HK,PAID,IOS,2020,5,M,133,-41,,Education,Atlas 2020 Pro,Appventions,HK$ 15.00,,2010-03-03,4094,https://itunes.apple.com/HK/app/id359085143
HK,PAID,IOS,2020,5,M,134,new,,Education,1000 Words and Phrases - Hebrew,Marcin Milancej,HK$ 8.00,,2016-02-10,4076,https://itunes.apple.com/HK/app/id1077338046
HK,PAID,IOS,2020,5,M,135,-11,,Education,Phonetics Focus,Cambridge English Online Ltd.,HK$ 23.00,,2010-09-23,4042,https://itunes.apple.com/HK/app/id393109855
HK,PAID,IOS,2020,5,M,136,+18,,Education,Octonauts,"Night & Day Studios, Inc.",HK$ 28.00,,2016-11-16,4000,https://itunes.apple.com/HK/app/id1120838254
HK,PAID,IOS,2020,5,M,137,-9,,Education,Grammar Express: Tenses,Webrich Software Limited,HK$ 38.00,,2009-10-31,3974,https://itunes.apple.com/HK/app/id335485915
HK,PAID,IOS,2020,5,M,138,-11,,Education,Peekaboo Barn,"Night & Day Studios, Inc.",HK$ 15.00,,2008-12-22,3923,https://itunes.apple.com/HK/app/id300590611
HK,PAID,IOS,2020,5,M,139,new,,Education,The Yoga Sutras,Daniel Levine,HK$ 23.00,,2016-06-14,3908,https://itunes.apple.com/HK/app/id1088280252
HK,PAID,IOS,2020,5,M,140,new,,Education,動物園火車站 (Zoo Train),Busy Bee Studios,HK$ 8.00,,2010-12-15,3887,https://itunes.apple.com/HK/app/id407870968
HK,PAID,IOS,2020,5,M,141,-105,,Education,ABRSM Scales Trainer,The Associated Board of the Royal Schools of Music (Publishing) Limited,HK$ 38.00,,2017-11-27,3871,https://itunes.apple.com/HK/app/id1083019500
HK,PAID,IOS,2020,5,M,142,-11,,Education,Learn Japanese with Phrases & Lessons,TheJapanesePage.com,HK$ 28.00,,2009-02-05,3870,https://itunes.apple.com/HK/app/id303488128
HK,PAID,IOS,2020,5,M,143,-63,,Education,淘卡寶卡：醫生 (Toca Doctor),Toca Boca AB,HK$ 28.00,,2011-04-28,3818,https://itunes.apple.com/HK/app/id424209938
HK,PAID,IOS,2020,5,M,144,-10,,Education,Interactive Alphabet ABC's,Piikea St. LLC,HK$ 23.00,,2010-08-16,3771,https://itunes.apple.com/HK/app/id383967580
HK,PAID,IOS,2020,5,M,145,new,,Education,日語五十音圖：學習標準日本語假名發音與書寫助手,Wu Peipei,HK$ 28.00,,2017-11-17,3751,https://itunes.apple.com/HK/app/id1065681517
HK,PAID,IOS,2020,5,M,146,new,,Education,First Phrases Lite,"Hamaguchi Learning & Development, LLC",HK$ 8.00,,2018-01-31,3744,https://itunes.apple.com/HK/app/id474142004
HK,PAID,IOS,2020,5,M,147,new,,Education,Times Tables with the Numberjacks,Pete Crawford,HK$ 15.00,,2015-07-30,3744,https://itunes.apple.com/HK/app/id825797091
HK,PAID,IOS,2020,5,M,148,new,,Education,Memorize: Learn Korean Words,LIKECRAZY Inc.,HK$ 23.00,,2020-04-04,3705,https://itunes.apple.com/HK/app/id1505764782
