"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"188","new","Education","淘卡寶卡：廚房 (Toca Kitchen)","Toca Boca AB","HK$ 28.00","","2011-12-15","2346","https://itunes.apple.com/HK/app/id476553281"
"189","new","Education","4th - 6th Grade Vocabulary","SuperKids","HK$ 8.00","","2016-12-08","2335","https://itunes.apple.com/HK/app/id361858221"
"190","new","Education","Mathemagics: Mental Math","Blue Lightning Labs","HK$ 23.00","","2009-03-03","2329","https://itunes.apple.com/HK/app/id306586847"
"191","new","Education","Solar Walk 2 - 太空探索","Vito Technology Inc.","HK$ 23.00","","2015-09-24","2324","https://itunes.apple.com/HK/app/id1031155880"
"192","new","Education","Peppa Pig™: 佩佩豬的聯歡會","Entertainment One","HK$ 23.00","","2016-12-14","2309","https://itunes.apple.com/HK/app/id1179475725"
"193","new","Education","Caboose - Learn Patterns and Sorting with Letters, Numbers, Shapes and Colors,","@Reks","HK$ 15.00","","2011-01-14","2282","https://itunes.apple.com/HK/app/id413839480"
"194","new","Education","天文 3D+","Sanville Software","HK$ 23.00","","2010-01-25","2260","https://itunes.apple.com/HK/app/id351986992"
"195","new","Education","童畫","Virtual GS","HK$ 8.00","","2009-01-19","2239","https://itunes.apple.com/HK/app/id302679851"
"196","-124","Education","Toca Life: City","Toca Boca AB","HK$ 28.00","","2015-06-24","2234","https://itunes.apple.com/HK/app/id988318940"
"197","new","Education","漢語拼音字母表-學習中文普通話發音聲調拼讀基礎入門教程","Wu Peipei","HK$ 23.00","","2016-01-27","2232","https://itunes.apple.com/HK/app/id1076450419"
"198","new","Education","Learning New Testament Greek Superpack","Danny Zacharias","0","","2014-10-18","2229","https://itunes.apple.com/HK/app/id917617113"
"199","new","Education","Toca Kitchen Sushi","Toca Boca AB","HK$ 28.00","","2019-01-27","2224","https://itunes.apple.com/HK/app/id1440031359"
"200","new","Trivia","日語漢字猜一猜-吉原花巷-","Kuei Ming Lai","HK$ 8.00","","2017-08-01","2222","https://itunes.apple.com/HK/app/id1265781099"
