"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"34","-9","Education","Learn Chinese - HelloChinese","HelloChinese - Learn Chinese Mandarin","0.0","每件HK$28.00-HK$1,169.00","2020-07-17","7477","https://play.google.com/store/apps/details?id=com.hellochinese"
"35","+5","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","每件HK$7.75-HK$118.00","2020-07-12","7414","https://play.google.com/store/apps/details?id=com.chegg"
"36","-2","Education","Skillshare 在线课程","Skillshare, Inc","0.0","每件HK$77.43-HK$779.00","2020-07-08","7228","https://play.google.com/store/apps/details?id=com.skillshare.Skillshare"
"37","-","Education","Innovative 101: Learn Spanish, English, & 32 more","Innovative Language Learning USA, LLC","0.0","每件HK$61.94-HK$2,478.00","2020-06-21","7066","https://play.google.com/store/apps/details?id=com.innovativelanguage.innovativelanguage101"
"38","+14","Education","Sago Mini 游戏世界","Sago Mini","0.0","每件HK$8.00-HK$353.00","2020-07-20","7024","https://play.google.com/store/apps/details?id=com.sagosago.World.googleplay"
"39","-18","Education","Mimo: Learn coding in HTML, CSS, JavaScript & more","Mimohello GmbH","0.0","每件HK$78.00-HK$1,778.00","2020-07-02","6898","https://play.google.com/store/apps/details?id=com.getmimo"
"40","+7","Education","English Grammar in Use","Cambridge Learning (Cambridge University Press)","0.0","每件HK$7.04-HK$120.00","2019-08-02","6723","https://play.google.com/store/apps/details?id=org.cambridge.englishgrammar.egiu"
"41","-12","Education","Jolly Phonics Lessons","Jolly Futures Technologies","0.0","$0.99 - $12.99 per item","2020-01-14","6718","https://play.google.com/store/apps/details?id=com.gilbertjolly.teachphonics.teachers"
"42","-20","Education","Star Walk 2 Free - 夜空地图: 观看天空中的星星，星座，行星和卫星","Vito Technology","0.0","每件HK$7.00-HK$48.00","2020-05-05","6714","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"43","+1","Education","Quizlet：使用单词卡学习语言和词汇","Quizlet Inc.","0.0","每件HK$15.00-HK$288.00","2020-07-21","6669","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"44","-14","Education","Aviation Exam - EASA & FAA","Aviationexam s.r.o.","0.0","","2020-03-26","6351","https://play.google.com/store/apps/details?id=com.aviationexam.AndroidAviationExam"
"45","+10","Parenting","Kinedu: Baby Developmental Activities & Milestones","Kinedu","0.0","每件HK$8.00-HK$2,358.00","2020-07-16","6016","https://play.google.com/store/apps/details?id=com.kinedu.appkinedu"
"46","-5","Education","Learn German. Speak German","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-15","5801","https://play.google.com/store/apps/details?id=com.atistudios.italk.de"
"47","-19","Education","Symbolab - 数学求解器","Symbolab","0.0","每件HK$8.00-HK$229.00","2020-07-09","5683","https://play.google.com/store/apps/details?id=com.devsense.symbolab"
"48","-6","Education","大家學標準日本語：初級本","Soyong Corp.","HK$29.90","每件HK$7.75-HK$69.76","2017-09-19","5672","https://play.google.com/store/apps/details?id=tw.com.soyong.minnajapan"
"49","+5","Parenting","BabySparks - Development Activities and Milestones","BabySparks","0.0","每件HK$13.00-HK$469.00","2020-07-17","5547","https://play.google.com/store/apps/details?id=com.babysparks.babysparks"
"50","+26","Education","AURALBOOK (ABRSM英国皇家音乐学院第六级用)","Playnote Limited","0.0","每件HK$178.00-HK$488.00","2020-01-06","5277","https://play.google.com/store/apps/details?id=com.playnote.abrsm6"
"51","new","Education","Lingvist - 结合AI人工智能和英语学习的神器！","Lingvist Technologies OÜ","0.0","每件HK$33.00-HK$1,588.00","2020-07-13","5211","https://play.google.com/store/apps/details?id=io.lingvist.android"
"52","-2","Education","AURALBOOK (ABRSM 英皇考级 第一至八级用)","Playnote Limited","0.0","每件HK$88.00-HK$488.00","2020-07-15","5189","https://play.google.com/store/apps/details?id=com.playnote.abrsm8"
"53","+49","Education","学法语，说法语：全新语言学习法，轻松成为法语达人！","ATi Studios","0.0","每件HK$34.50-HK$1,439.99","2020-04-03","5155","https://play.google.com/store/apps/details?id=com.atistudios.ispeak.fr"
"54","+45","Education","ABC Phonics","SMARTSTUDY PINKFONG","0.0","$1.99 - $12.99 per item","2020-01-10","4968","https://play.google.com/store/apps/details?id=kr.co.smartstudy.phonicsiap_android_googlemarket"
"55","+31","Education","语言学习-英语、俄语、西班牙语 - LingQ","LingQ.com","0.0","每件HK$78.00-HK$1,500.00","2020-06-06","4931","https://play.google.com/store/apps/details?id=com.linguist"
"56","new","Education","Memorado - Brain Games","Memorado Gmbh","0.0","$0.99 - $174.99 per item","2019-07-18","4913","https://play.google.com/store/apps/details?id=com.memorado.brain.games"
"57","-44","Education","MasterClass: Learn from the best","MasterClass Inc.","0.0","每件HK$708.00-HK$1,409.00","2020-07-08","4452","https://play.google.com/store/apps/details?id=com.yanka.mc"
"58","-34","Education","Drops：学习日语、日本汉字和平假名","Language Drops","0.0","每件HK$23.00-HK$1,509.00","2020-07-17","4428","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.japanese.kanji.katakana.hiragana.romaji.words"
"59","+44","Education","Chineasy","Chineasy Limited","0.0","每件HK$18.00-HK$318.00","2020-06-12","4371","https://play.google.com/store/apps/details?id=com.chineasy.cards"
"60","new","Education","Anywhere Teacher","School Zone Publishing","0.0","$8.99 - $79.99 per item","2017-10-23","4200","https://play.google.com/store/apps/details?id=com.schoolzone.a36001"
"61","+16","Education","flowkey流琴: 学习钢琴演奏","flowkey","0.0","每件HK$158.00-HK$2,388.00","2020-06-25","4180","https://play.google.com/store/apps/details?id=com.flowkey.app"
"62","+340","Education","Endless Reader","Originator Inc.","0.0","$5.99 - $29.99 per item","2019-10-28","4134","https://play.google.com/store/apps/details?id=com.originatorkids.EndlessReader"
"63","+45","Education","영어 공부 | 영어 번역기","Bravolol - Language Learning","0.0","$4.99 per item","2019-11-14","4127","https://play.google.com/store/apps/details?id=com.bravolang.english"
"64","+91","Education","和ABA English一起学英语","ABA English","0.0","每件HK$7.00-HK$1,679.56","2020-06-15","4118","https://play.google.com/store/apps/details?id=com.abaenglish.videoclass"
"65","-22","Education","Star Walk 2 - 天文指南和天空图: 随时随地观看星星，星座，行星和卫星","Vito Technology","HK$24.90","每件HK$7.00-HK$23.00","2020-05-05","4070","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2"
"66","-8","Education","Cloud Academy","Cloud Academy, Inc.","0.0","每件HK$31.00-HK$459.00","2020-06-30","4063","https://play.google.com/store/apps/details?id=com.cloudacademy.cloudacademyapp"
"67","new","Education","Learn English - FunEasyLearn","FunEasyLearn","0.0","₩999 - ₩129,999 per item","2019-12-24","4032","https://play.google.com/store/apps/details?id=com.funeasylearn.english"
"68","+6","Education","Beelinguapp：听有声书学习语言","Beelinguapp Languages","0.0","每件HK$8.00-HK$298.00","2020-06-02","3949","https://play.google.com/store/apps/details?id=com.david.android.languageswitch"
"69","+4","Education","PSE 小學基礎培訓 (中文,英文,數學,常識練習)","Bloom IT","0.0","每件HK$58.00-HK$198.00","2017-10-08","3913","https://play.google.com/store/apps/details?id=com.bloomit.pse"
"70","+20","Education","大家學標準日本語：高級本","Soyong Corp.","HK$29.90","$1.00 - $9.00 per item","2017-09-06","3891","https://play.google.com/store/apps/details?id=tw.com.soyong.minnajapanh4719180194411"
"71","-32","Education","Drops: Learn Cantonese Chinese language for free!","Language Drops","0.0","每件HK$23.00-HK$1,459.00","2020-07-08","3873","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.chinese.cantonese.hanzi.pinyin.words"
"72","+16","Education","Toca Hair Salon 3","Toca Boca","HK$28.00","","2019-03-06","3861","https://play.google.com/store/apps/details?id=com.tocaboca.tocahairsalon3"
"73","+141","Education","使用 Busuu 博树学习说法语","Busuu","0.0","每件HK$29.90-HK$546.42","2020-05-20","3796","https://play.google.com/store/apps/details?id=com.busuu.android.fr"
"74","+76","Education","朝鲜语：交互式对话 - 学习讲 -门语言","ATi Studios","0.0","每件HK$34.50-HK$1,439.99","2020-06-26","3753","https://play.google.com/store/apps/details?id=com.atistudios.mondly.ko"
"75","+82","Education","碰碰狐 ! 恐龙王国：和霸王龙一起唱歌、发掘、玩游戏","SMARTSTUDY PINKFONG","0.0","$1.99 - $12.99 per item","2019-06-27","3748","https://play.google.com/store/apps/details?id=kr.co.smartstudy.dinoworld_android_googlemarket"
"76","new","Education","AURALBOOK (ABRSM英国皇家音乐学院第五级用)","Playnote Limited","0.0","每件HK$148.00-HK$338.00","2020-01-06","3678","https://play.google.com/store/apps/details?id=com.playnote.abrsm5"
"77","-13","Education","大家學標準日本語：中級本","Soyong Corp.","HK$29.90","每件HK$7.75-HK$69.76","2018-01-04","3664","https://play.google.com/store/apps/details?id=tw.com.soyong.minnajapanm4719180194213"
"78","-21","Education","意大利语：交互式对话 - 学习讲 -门语言","ATi Studios","0.0","每件HK$39.99-HK$1,439.99","2020-04-03","3495","https://play.google.com/store/apps/details?id=com.atistudios.italk.it"
"79","-14","Education","Lingumi 幼儿英语- 宝宝学习app","Lingumi","0.0","每件HK$38.00-HK$749.00","2020-06-30","3419","https://play.google.com/store/apps/details?id=com.lingumi.lingumiplay"
"80","-31","Education","Learn Japanese. Speak Japanese","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-16","3415","https://play.google.com/store/apps/details?id=com.atistudios.italk.ja"
"81","+2","Education","鲨鱼宝宝 TV - 碰碰狐孩童宝宝视频","SMARTSTUDY PINKFONG","0.0","每件HK$24.90-HK$80.90","2020-02-17","3373","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfongtv_android_googlemarket"
"82","+45","Education","핑크퐁! 슈퍼 파닉스","SMARTSTUDY PINKFONG","0.0","$8.99 per item","2019-06-27","3325","https://play.google.com/store/apps/details?id=kr.co.smartstudy.superphonics_android_googlemarket"
"83","new","Education","OnlinePianist - Free Piano Lessons for Songs","OnlinePianist N.T LTD","0.0","$0.99 - $99.99 per item","2020-02-12","3303","https://play.google.com/store/apps/details?id=com.onlinepianist.onlinepianist"
"84","+38","Education","핑크퐁! 따라쓰기","SMARTSTUDY PINKFONG","0.0","$2.99 - $8.99 per item","2019-06-27","3279","https://play.google.com/store/apps/details?id=kr.co.smartstudy.tracingworld_android_googlemarket"
"85","-59","Education","Improve English: Vocabulary, Grammar, Word Games","Knudge.me","0.0","$0.99 - $79.99 per item","2020-01-30","3194","https://play.google.com/store/apps/details?id=com.knudge.me"
"86","+3","Education","Everybody's Japanese","Leo Japanese Studio","HK$29.90","","2019-04-02","3189","https://play.google.com/store/apps/details?id=com.japan.alljapaneseandroid"
"87","+26","Education","Pimsleur - Learn Conversation Fast - 51 Languages","Simon & Schuster","0.0","每件HK$118.00-HK$1,249.00","2020-06-16","3168","https://play.google.com/store/apps/details?id=com.simonandschuster.pimsleur.unified.android"
"88","+37","Education","熊貓博士城鎮：寵物世界","Dr. Panda","0.0","$1.99 - $3.99 per item","2019-07-25","3128","https://play.google.com/store/apps/details?id=com.drpanda.town.pet"
"89","new","Education","Worksheets: Preschool & Kindergarten Learning","Preschool & Kindergarten Learning Kids Games","0.0","$49.99 per item","2019-02-22","3096","https://play.google.com/store/apps/details?id=mobi.ka.gp.wrkshts.app"
"90","-30","Education","HiNative - 语言学习","Lang-8, inc","0.0","每件HK$8.00-HK$659.00","2020-07-21","3089","https://play.google.com/store/apps/details?id=com.lang8.hinative"
"91","+128","Education","ELSA - Learn English Pronunciation","ELSA","0.0","每件HK$8.00-HK$768.00","2020-06-30","3066","https://play.google.com/store/apps/details?id=us.nobarriers.elsa"
"92","new","Education","學習日語 6000 單詞","FunEasyLearn","0.0","₩6,799 - ₩26,999 per item","2019-11-06","3056","https://play.google.com/store/apps/details?id=com.funeasylearn.japanese"
"93","+18","Education","VCE Simulator","Tradesol Group Ltd","0.0","每件HK$699.00-HK$2,349.00","2020-05-11","3052","https://play.google.com/store/apps/details?id=com.avanset.vcesimulator"
"94","+132","Education","IELTS Speaking Assistant","Virtual Education","0.0","每件HK$8.90-HK$238.00","2020-06-02","3025","https://play.google.com/store/apps/details?id=com.rocketraven.ieltsapp"
"95","new","Education","getAbstract: Book Summaries","getabstract","0.0","$4.99 - $299.99 per item","2020-03-04","3009","https://play.google.com/store/apps/details?id=com.soxes.getAbstract"
"96","+8","Education","Toca Lab: Elements","Toca Boca","HK$28.00","","2017-06-01","2998","https://play.google.com/store/apps/details?id=com.tocaboca.tocalab"
"97","+196","Education","Kahoot!","Kahoot!","0.0","每件HK$23.00-HK$1,879.00","2020-07-13","2991","https://play.google.com/store/apps/details?id=no.mobitroll.kahoot.android"
"98","+40","Education","Pydroid 3 - IDE for Python 3","IIEC","0.0","$0.99 - $9.99 per item","2019-10-27","2947","https://play.google.com/store/apps/details?id=ru.iiec.pydroid3"
"99","+42","Education","로보카폴리 구조본부","KIGLE","0.0","₩1,000 - ₩9,900 per item","2019-02-22","2943","https://play.google.com/store/apps/details?id=com.kigle.poli.main"
"100","+112","Education","핑크퐁! 모양∙색깔","SMARTSTUDY PINKFONG","0.0","$9.99 per item","2019-06-27","2921","https://play.google.com/store/apps/details?id=kr.co.smartstudy.shapescolors_android_googlemarket"
"101","+147","Education","CuriosityStream - Watch Documentaries Online","CuriosityStream Inc.","0.0","$2.99 - $119.99 per item","2020-01-23","2883","https://play.google.com/store/apps/details?id=com.curiosity.curiositystream"
"102","-41","Education","Toca Kitchen Sushi Restaurant","Toca Boca","HK$28.00","","2019-09-19","2872","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchensushi"
"103","-7","Education","BabyTV Video","BabyTV","0.0","$0.99 - $15.00 per item","2019-06-11","2864","https://play.google.com/store/apps/details?id=com.applicaster.babytv.vod"
"104","+71","Education","Nemo 粵語 [免费]","Nemo Apps LLC","0.0","₩10,549 per item","2018-05-18","2864","https://play.google.com/store/apps/details?id=com.nemoapps.android.cantonese"
"105","new","Education","彭蒙惠英語","Soyong Corp.","0.0","$2.99 - $5.99 per item","2019-05-09","2846","https://play.google.com/store/apps/details?id=tw.com.mebook.googlead_retail"
"106","new","Education","Speak English - 5000 Phrases & Sentences","FunEasyLearn","0.0","₩7,799 - ₩26,999 per item","2019-12-24","2841","https://play.google.com/store/apps/details?id=com.funeasylearn.phrasebook.english"
"107","+70","Education","勇敢開口說英語，別怕說錯，因為老外一定聽得懂！","Otek International Inc.","0.0","每件HK$23.00","2020-01-01","2751","https://play.google.com/store/apps/details?id=com.otek.talkengbravetch"
"108","+15","Education","Drops: Learn Spanish. Speak Spanish.","Language Drops","0.0","$2.99 - $169.99 per item","2020-02-21","2751","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.spanish.castilian.words"
"109","-16","Education","BrainPOP Jr. Movie of the Week","BrainPOP","0.0","每件HK$15.44-HK$388.00","2020-05-30","2740","https://play.google.com/store/apps/details?id=com.brainpop.brainpopjuniorandroid"
"110","+53","Education","Justin Guitar Beginner Lessons: Play Real Songs","Musopia","0.0","每件HK$38.00-HK$2,348.00","2020-05-29","2740","https://play.google.com/store/apps/details?id=net.musopia.fourchordsjustin"
"111","-44","Education","Chemist","THIX","HK$69.68","$0.99 per item","2017-03-02","2724","https://play.google.com/store/apps/details?id=air.thix.sciencesense.chemist"
"112","-31","Education","Toca Life: Neighborhood","Toca Boca","HK$28.00","","2018-11-15","2618","https://play.google.com/store/apps/details?id=com.tocaboca.tocaneighborhood"
"113","+57","Education","별자리표","Escapist Games Limited","0.0","$3.99 - $12.99 per item","2019-10-03","2618","https://play.google.com/store/apps/details?id=com.escapistgames.starchart"
"114","-94","Education","Best Kids Stories: bedtime +","SMARTSTUDY PINKFONG","0.0","$3.85 - $38.99 per item","2019-09-16","2613","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapstory_us_android_googlemarket_a"
"115","+96","Education","DragonBox Numbers - 龙箱 算数入门","Kahoot DragonBox AS","HK$60.90","","2020-05-13","2572","https://play.google.com/store/apps/details?id=com.wewanttoknow.Numbers"
"116","-","Education","Draw.ai - Learn to Draw & Coloring","Color Apps For Free","0.0","$5.99 - $59.99 per item","2019-12-04","2571","https://play.google.com/store/apps/details?id=com.draw.ai.learn.to.draw"
"117","+20","Education","Forvo Pronunciation Guide","Forvo Media","HK$23.00","","2018-06-27","2533","https://play.google.com/store/apps/details?id=com.forvo.pronunciationguide.app"
"118","+12","Education","元素周期表 专业版 2020","www.chernykh.tech","HK$8.00","","2020-07-03","2530","https://play.google.com/store/apps/details?id=august.mendeleev.pro"
"119","-84","Education","The Great Courses Plus - Online Learning Videos","The Teaching Company","0.0","每件HK$158.00-HK$1,408.00","2020-05-29","2451","https://play.google.com/store/apps/details?id=com.tgc.greatcoursesplus"
"120","-48","Education","日語最強相關用語-王可樂の日語教室","HandsomeBoy海參鮑魚","0.0","$3.99 per item","2019-11-28","2445","https://play.google.com/store/apps/details?id=com.aria63.colawangWordsAPP"
"121","+154","Education","芬兰语：交互式对话 - 学习讲 -门语言","ATi Studios","0.0","每件HK$34.50-HK$1,439.99","2019-10-15","2440","https://play.google.com/store/apps/details?id=com.atistudios.mondly.fi"
"122","-60","Education","學習韓文 · 日文 · 英文 · 西文 · 法文 · 德文 - LingoDeer","LingoDeer - Learn Languages with fun","0.0","每件HK$8.00-HK$1,249.00","2020-07-16","2402","https://play.google.com/store/apps/details?id=com.lingodeer"
"123","-16","Education","ABRSM Violin Practice Partner","ABRSM Publishing Ltd","0.0","$1.49 - $8.99 per item","2019-09-30","2397","https://play.google.com/store/apps/details?id=org.abrsm.violinpracticepartner"
"124","new","Education","Speaky - Language Exchange","Speaky Team","0.0","₩6,500 - ₩50,000 per item","2020-01-10","2393","https://play.google.com/store/apps/details?id=appli.speaky.com"
"125","-19","Education","Learn Vietnamnese Language with Master Ling","Simya Solutions Ltd.","0.0","₩11,000 - ₩150,000 per item","2020-02-29","2375","https://play.google.com/store/apps/details?id=com.simyasolutions.ling.vi"
"126","+47","Education","Perfect Ear - Music Theory, Ear & Rhythm Training","EDuckAppsSV","0.0","$0.99 - $2.99 per item","2020-01-31","2365","https://play.google.com/store/apps/details?id=com.evilduck.musiciankit"
"127","-15","Education","的士筆試 的士例試題","PartyWorld.Net","HK$68.00","","2017-06-28","2353","https://play.google.com/store/apps/details?id=hongkong.taxi.exam.hk.taxi.exam.hk.taxi.regulation.exam.paid"
"128","-37","Education","碰碰狐儿歌－唱儿歌学舞蹈","SMARTSTUDY PINKFONG","0.0","每件HK$8.00-HK$1,048.00","2019-09-16","2261","https://play.google.com/store/apps/details?id=kr.co.smartstudy.bodlebookiapsong_cn_android_googlemarket"
"129","+538","Education","핑크퐁! 자동차 동요 마을","SMARTSTUDY PINKFONG","0.0","$2.99 - $12.99 per item","2020-02-17","2252","https://play.google.com/store/apps/details?id=kr.co.smartstudy.cartown_android_googlemarket"
"130","-52","Education","Stellarium 天文","Noctua Software","HK$18.00","","2020-07-14","2235","https://play.google.com/store/apps/details?id=com.noctuasoftware.stellarium"
"131","+264","Education","学日语 | 说日语 - LuvLingua Pro","LuvLingua","HK$44.99","","2020-01-14","2219","https://play.google.com/store/apps/details?id=com.silvermoonapps.learnjapaneselanguagepro"
"132","new","Education","Deep Web - Dark Web and Tor: Unlimited knowledge","Kusta Mobile Systems","0.0","$2.00 - $89.99 per item","2019-07-10","2218","https://play.google.com/store/apps/details?id=com.basusta.deepweb"
"133","-32","Education","蜡笔小新之小帮手大作战","neos","0.0","每件HK$19.90-HK$23.00","2020-07-10","2212","https://play.google.com/store/apps/details?id=jp.neoscorp.edu.shinchan"
"134","+386","Education","Toca Life: Hospital","Toca Boca","HK$28.00","","2018-06-12","2205","https://play.google.com/store/apps/details?id=com.tocaboca.tocahospital"
"135","-72","Education","Drops：免费学习德语和词汇","Language Drops","0.0","","2020-05-04","2186","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.german.words"
"136","+98","Education","Solar Walk 2 - 宇宙：太阳系模拟，太空探索和航天器3D模型","Vito Technology","HK$24.90","每件HK$7.00-HK$52.99","2020-04-10","2154","https://play.google.com/store/apps/details?id=com.vitotechnology.SolarWalk2"
"137","-43","Education","英汉字典 | 汉英字典: 支援离线英语发音 / English Chinese Dictionary","Bravolol - Language Learning","0.0","每件HK$13.00-HK$398.00","2020-06-19","2146","https://play.google.com/store/apps/details?id=com.bravolol.bravolang.englishchinesecdictionary"
"138","-70","Education","Drops: 免费学习泰语！","Language Drops","0.0","每件HK$28.00-HK$1,459.00","2020-06-22","2131","https://play.google.com/store/apps/details?id=com.languagedrops.drops.learn.learning.speak.language.thai.words"
"139","+60","Education","Learn Spanish. Speak Spanish","ATi Studios","0.0","$4.99 - $191.99 per item","2019-10-16","2126","https://play.google.com/store/apps/details?id=com.atistudios.italk.es"
"140","-61","Education","핑크퐁! 123 숫자놀이","SMARTSTUDY PINKFONG","0.0","$10.99 per item","2019-06-27","2112","https://play.google.com/store/apps/details?id=kr.co.smartstudy.pinkfong123numbers_android_googlemarket"
"141","+48","Education","Peppa Pig2 - Videos for Kids","SMARTSTUDY PINKFONG","0.0","₩6,900 - ₩29,800 per item","2019-09-16","2110","https://play.google.com/store/apps/details?id=kr.co.smartstudy.peppapig2.en_googlemarket"
