"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"17","+31","Education","学习英语——听力和口语","PORO ENGLISH","0.0","每件HK$19.90-HK$78.00","2020-04-25","18339","https://play.google.com/store/apps/details?id=com.porolingo.econversation"
"18","+1","Education","WordBit 英語 (自動學習) -繁體","WordBit","0.0","","2020-02-01","18028","https://play.google.com/store/apps/details?id=net.wordbit.entw"
"19","-14","Education","GRWTH","GRWTH Limited","0.0","","2020-07-07","18000","https://play.google.com/store/apps/details?id=com.grwth.portal"
"20","+5","Education","TED","TED Conferences LLC","0.0","","2020-07-09","17010","https://play.google.com/store/apps/details?id=com.ted.android"
"21","+8","Education","Quizlet：使用单词卡学习语言和词汇","Quizlet Inc.","0.0","每件HK$15.00-HK$288.00","2020-07-21","16293","https://play.google.com/store/apps/details?id=com.quizlet.quizletandroid"
"22","-2","Education","ClassDojo：班级和家庭","ClassDojo","0.0","每件HK$7.71-HK$469.00","2020-06-29","15917","https://play.google.com/store/apps/details?id=com.classdojo.android"
"23","+14","Education","Kids A-Z","Learning A-Z","0.0","","2020-02-07","15312","https://play.google.com/store/apps/details?id=com.learninga_z.onyourown"
"24","+4","Education","Snapask: 一对一即时课业辅导","Snapask","0.0","每件HK$8.00-HK$2,938.00","2020-07-21","13621","https://play.google.com/store/apps/details?id=co.appedu.snapask"
"25","+6","Education","英汉字典 / 英英字典 - 极简字典","Yu Chin Chia","0.0","每件HK$8.00","2020-07-22","13441","https://play.google.com/store/apps/details?id=com.cugi.jiadict"
"26","+27","Education","Remind: School Communication","Remind101","0.0","","2020-02-28","13332","https://play.google.com/store/apps/details?id=com.remind101"
"27","+9","Education","英语初学者","Mobiteach LLC","0.0","每件HK$28.00-HK$43.08","2020-07-22","11438","https://play.google.com/store/apps/details?id=com.plus1s.neya"
"28","+13","Education","儿童圣经软件","Life.Church","0.0","","2020-05-14","11173","https://play.google.com/store/apps/details?id=com.bible.kids"
"29","+4","Education","Cymath  - 数学问题求解器","Cymath LLC","0.0","每件HK$29.90-HK$38.00","2020-03-24","10751","https://play.google.com/store/apps/details?id=com.cymath.cymath"
"30","+5","Education","Edpuzzle","Edpuzzle","0.0","","2020-06-10","9615","https://play.google.com/store/apps/details?id=com.edpuzzle.student"
"31","+8","Education","小學學習字詞表","TechmaxApp","0.0","","2019-07-29","9601","https://play.google.com/store/apps/details?id=com.techmaxapp.dict4primaryandroid"
"32","+97","Education","Oxford iSolution","Oxford University Press (China) Ltd.","0.0","","2020-01-07","9200","https://play.google.com/store/apps/details?id=abacus.com.hk.androidebook"
"33","+1","Education","英语沟通 - 免费学英语 (Learn English for Chinese)","BkiT Software | Từ điển - Ngoại ngữ","0.0","","2018-10-05","9159","https://play.google.com/store/apps/details?id=com.ndm.chinese.learnenglish"
"34","+9","Education","香港駕駛學院","The Hong Kong School of Motoring Limited","0.0","","2020-06-03","8126","https://play.google.com/store/apps/details?id=hk.com.hksm.student"
"35","+3","Education","Tutorduck 搵私補 - 香港最佳補習老師推薦","TutorDuck","0.0","","2020-06-17","8023","https://play.google.com/store/apps/details?id=com.tutorduck"
"36","+6","Education","Star Walk 2 Free - 夜空地图: 观看天空中的星星，星座，行星和卫星","Vito Technology","0.0","每件HK$7.00-HK$48.00","2020-05-05","7815","https://play.google.com/store/apps/details?id=com.vitotechnology.StarWalk2Free"
"37","+28","Education","U-Dictionary：有道词典国际版","Talent Education Inc","0.0","每件HK$8.00-HK$15.00","2020-06-12","7767","https://play.google.com/store/apps/details?id=com.youdao.hindict"
"38","-12","Education","EVI Family","EVI Services Limited","0.0","","2020-04-07","7533","https://play.google.com/store/apps/details?id=hk.com.evi.eviapp"
"39","+6","Education","智客– Peak: Brain Training","Brainbow Limited","0.0","每件HK$7.00-HK$818.00","2020-07-01","6450","https://play.google.com/store/apps/details?id=com.brainbow.peak.app"
"40","+73","Education","CuriosityStream - Watch Documentaries Online","CuriosityStream Inc.","0.0","$2.99 - $119.99 per item","2020-01-23","6342","https://play.google.com/store/apps/details?id=com.curiosity.curiositystream"
"41","+10","Education","广东话(粤语)英语字典免费学习, 翻译, 旅游香港台湾","EPlusMoment","0.0","","2019-11-02","6275","https://play.google.com/store/apps/details?id=eplusmoment.ds.yed"
"42","+31","Education","ABCmouse.com","Age of Learning, Inc.","0.0","","2020-02-21","6025","https://play.google.com/store/apps/details?id=mobi.abcmouse.academy_goo"
"43","-11","Education","EWA English: 学习英语","Lithium Lab Pte Ltd","0.0","每件HK$13.00-HK$1,149.00","2020-07-01","5773","https://play.google.com/store/apps/details?id=com.ewa.ewaapp"
"44","new","Education","Bright — English for beginners","EnglishApps","0.0","每件HK$39.90-HK$299.00","2020-06-08","5635","https://play.google.com/store/apps/details?id=com.engbright"
"45","+26","Education","香港學習字詞表 - 小學中學幼稚園適用","Ansami","0.0","","2020-03-14","5630","https://play.google.com/store/apps/details?id=com.ansami.hkchinesechar"
"46","+50","Education","Elevate - Brain Training","Elevate  Labs","0.0","每件HK$7.00-HK$1,248.00","2020-07-20","5195","https://play.google.com/store/apps/details?id=com.wonder"
"47","+33","Education","Tutoring | 英语外教:1对1练习口语","TUTORING","0.0","","2020-07-21","4609","https://play.google.com/store/apps/details?id=tutoring.app"
"48","+36","Education","傾聽  英文/中文 7000 句","Jamest Tsai","0.0","","2019-10-14","4601","https://play.google.com/store/apps/details?id=com.enjoy.justlikechineseenglish"
"49","+21","Education","VoiceTube 看视频学英语：自然而然记住句型单字","VoiceTube","0.0","每件HK$78.00-HK$1,728.00","2020-07-23","4521","https://play.google.com/store/apps/details?id=org.redidea.voicetube"
"50","+16","Education","國語辭典 - 教育部重編國語辭典修訂本","國語工作室","0.0","$1.99 per item","2019-08-07","3992","https://play.google.com/store/apps/details?id=com.guoyu.zidian"
"51","+28","Education","學車考車筆試，駕駛課程，路試短片（香港）- 學車王","LemonGene Technology Limited","0.0","","2020-07-15","3782","https://play.google.com/store/apps/details?id=com.lemongene.carhk.student"
"52","+29","Education","Noggin Preschool Learning Games & Videos for Kids","Nickelodeon","0.0","$0.99 - $79.99 per item","2020-02-27","3771","https://play.google.com/store/apps/details?id=com.nick.noggin"
"53","+72","Education","Mathway","Mathway","0.0","每件HK$78.00-HK$1,178.00","2020-07-08","3729","https://play.google.com/store/apps/details?id=com.bagatrix.mathway.android"
"54","+7","Education","Stapps | 搵補習老師家長學生必備App","Stapps Limited","0.0","","2020-05-28","3628","https://play.google.com/store/apps/details?id=com.stapps"
"55","+53","Education","영어 배우기, 영어 회화 배우기, 초급 영어 배우기","BkiT Software | Từ điển - Ngoại ngữ","0.0","$4.00 per item","2018-10-09","3467","https://play.google.com/store/apps/details?id=com.bkit.learnenglish"
"56","+87","Education","Toca Hair Salon 2 - Free!","Toca Boca","0.0","每件HK$19.00","2016-09-20","3295","https://play.google.com/store/apps/details?id=com.tocaboca.hairsalon2.iap"
"57","+1","Education","Seesaw Class","Seesaw Learning","0.0","","2020-04-17","3278","https://play.google.com/store/apps/details?id=seesaw.shadowpuppet.co.classroom"
"58","-50","Education","Canvas Student","Instructure","0.0","","2020-01-15","3258","https://play.google.com/store/apps/details?id=com.instructure.candroid"
"59","+36","Education","MIT AI2 Companion","MIT Center for Mobile Learning","0.0","","2020-02-05","3120","https://play.google.com/store/apps/details?id=edu.mit.appinventor.aicompanion3"
"60","-20","Education","英語中文翻譯","BK Translate","0.0","","2019-01-07","3035","https://play.google.com/store/apps/details?id=com.bktranslator.enlishchinese"
"61","+33","Education","PowerSchool Mobile","PowerSchool Group LLC","0.0","","2020-02-24","2929","https://play.google.com/store/apps/details?id=com.powerschool.portal"
"62","+40","Education","Epic!童书海洋","Epic! Creations Inc","0.0","每件HK$38.68-HK$559.00","2020-07-17","2858","https://play.google.com/store/apps/details?id=com.getepic.Epic"
"63","-19","Education","DooEnglish","Learn it Co. Ltd","0.0","每件HK$78.00-HK$578.00","2020-05-07","2656","https://play.google.com/store/apps/details?id=com.englishforwork"
"64","+123","Education","I am...青年職學平台","聖雅各福群會","0.0","","2020-04-14","2607","https://play.google.com/store/apps/details?id=com.sjs.im"
"65","+141","Education","네이버 사전","NAVER Corp.","0.0","","2020-02-24","2593","https://play.google.com/store/apps/details?id=com.nhn.android.naverdic"
"66","+127","Education","Calculator Pro 2019","PERFECT APPS","0.0","","2019-08-31","2555","https://play.google.com/store/apps/details?id=calculas.rate.math.easy.calcd_hybrid"
"67","+49","Education","AnkiDroid 암기카드","AnkiDroid Open Source Team","0.0","","2020-02-19","2480","https://play.google.com/store/apps/details?id=com.ichi2.anki"
"68","new","Education","flowkey流琴: 学习钢琴演奏","flowkey","0.0","每件HK$158.00-HK$2,388.00","2020-06-25","2461","https://play.google.com/store/apps/details?id=com.flowkey.app"
"69","-56","Education","HKTE Smart School","Hong Kong Telecommunications (HKT) Ltd","0.0","","2020-03-09","2445","https://play.google.com/store/apps/details?id=com.pccw.hktedu.parentapp"
"70","new","Education","PTE Alpaca","湖南羊驼教育科技有限公司","0.0","","2019-09-30","2412","https://play.google.com/store/apps/details?id=com.ytedu.client"
"71","+27","Education","碰碰狐! 鲨鱼一家","SMARTSTUDY PINKFONG","0.0","每件HK$15.00","2020-06-25","2266","https://play.google.com/store/apps/details?id=kr.co.smartstudy.babyshark_android_googlemarket"
"72","+96","Education","PBS KIDS Video","PBS KIDS","0.0","","2020-02-27","2144","https://play.google.com/store/apps/details?id=org.pbskids.video"
"73","-18","Education","Schoology","Schoology, Inc.","0.0","","2020-02-27","2015","https://play.google.com/store/apps/details?id=com.schoology.app"
"74","+8","Education","JUPAS","JUPAS","0.0","","2019-09-09","1997","https://play.google.com/store/apps/details?id=hk.edu.jupas"
"75","+141","Education","LearnEnglish Grammar (UK edition)","British Council","0.0","","2019-10-30","1997","https://play.google.com/store/apps/details?id=bc.leg"
"76","+77","Education","중국어 공부","Bravolol - Language Learning","0.0","₩4,900 per item","2019-11-14","1988","https://play.google.com/store/apps/details?id=com.bravolang.chinese"
"77","new","Education","Fun and Friends Book Club","Wiseman Education","0.0","","2020-02-19","1980","https://play.google.com/store/apps/details?id=com.ipadereader.app"
"78","-18","Education","Seesaw Parent & Family","Seesaw Learning","0.0","","2020-02-21","1968","https://play.google.com/store/apps/details?id=seesaw.shadowpuppet.co.seesaw"
"79","+21","Education","国际空间站高清实况：观看地球实况","VKL Apps","0.0","每件HK$13.00","2020-05-14","1814","https://play.google.com/store/apps/details?id=com.nicedayapps.iss_free"
"80","+152","Education","Calculator+","BiaoMobi Team","0.0","","2019-10-23","1793","https://play.google.com/store/apps/details?id=cal.photo.math.calculator.plus.calculate.scan"
"81","new","Education","香港消防處 HKFSD","Hong Kong Fire Services Department","0.0","","2017-09-21","1766","https://play.google.com/store/apps/details?id=com.mtel.hkfsd"
"82","+1","Education","이야기를 통해 영어 배우기","Tan Pham","0.0","","2019-11-29","1682","https://play.google.com/store/apps/details?id=com.toplearnenglishapps.learnenglishwithstory"
"83","+154","Education","WordBit Inglés (pantalla bloqueada)","WordBit","0.0","","2020-02-04","1668","https://play.google.com/store/apps/details?id=net.wordbit.enes"
"84","+178","Education","Babbel - Learn Languages - Spanish, French & More","Babbel","0.0","每件HK$99.00-HK$630.00","2020-07-23","1602","https://play.google.com/store/apps/details?id=com.babbel.mobile.android.en"
"85","+176","Education","IXL","IXL Learning","0.0","","2020-01-16","1600","https://play.google.com/store/apps/details?id=com.ixl.ixlmath"
"86","+156","Education","Rosetta Stone：学习语言","Rosetta Stone Ltd","0.0","每件HK$8.00-HK$1,568.00","2020-07-08","1590","https://play.google.com/store/apps/details?id=air.com.rosettastone.mobile.CoursePlayer"
"87","-30","Education","EB Mobile","Wiseman Education","0.0","","2018-08-15","1547","https://play.google.com/store/apps/details?id=hk.com.wiseman.ebmobile"
"88","new","Education","Grasshopper: Learn to Code for Free","Google LLC","0.0","","2020-02-25","1540","https://play.google.com/store/apps/details?id=com.area120.grasshopper"
"89","+160","Education","Curso de Inglés Gratis","MejorCurso","0.0","","2019-12-12","1514","https://play.google.com/store/apps/details?id=curso.d.ingles.gratis"
"90","-","Education","Yousician 吉他、钢琴、贝斯、尤克里里琴","Yousician Ltd.","0.0","每件HK$50.00-HK$1,500.00","2020-07-13","1483","https://play.google.com/store/apps/details?id=com.yousician.yousician"
"91","+184","Education","Flipgrid","Flipgrid.","0.0","","2020-04-24","1480","https://play.google.com/store/apps/details?id=com.vidku.app.flipgrid"
"92","new","Education","時事學中文","Open Knowledge Association Ltd.","0.0","","2017-09-19","1419","https://play.google.com/store/apps/details?id=air.hk.openknowledge.learnchinesenews"
"93","+45","Education","PictureThis: Identify Plant, Flower, Weed and More","Glority LLC","0.0","$1.99 - $49.99 per item","2020-02-29","1396","https://play.google.com/store/apps/details?id=cn.danatech.xingseus"
"94","+40","Education","Khan Academy","Khan Academy","0.0","","2020-03-02","1279","https://play.google.com/store/apps/details?id=org.khanacademy.android"
"95","+113","Education","Socratic","Socratic","0.0","","2018-06-07","1238","https://play.google.com/store/apps/details?id=org.socratic.android"
"96","+21","Education","PlantNet 植物识别","plantnet-project.org","0.0","","2020-07-20","1201","https://play.google.com/store/apps/details?id=org.plantnet"
"97","+9","Education","Tandem语言交换 - 找到老外语伴，视频聊天学外语","Tripod Technology GmbH","0.0","每件HK$23.00-HK$478.00","2020-06-23","1185","https://play.google.com/store/apps/details?id=net.tandem"
"98","-86","Education","Blackboard","Blackboard Inc.","0.0","","2020-02-27","1166","https://play.google.com/store/apps/details?id=com.blackboard.android.bbstudent"
"99","+171","Education","Starfall Free & Member","Starfall Education Foundation","0.0","","2020-01-14","1161","https://play.google.com/store/apps/details?id=air.com.starfall.more"
"100","new","Education","Learn Japanese & Speak Japanese - AWABE","AWABE","0.0","","2020-02-29","1124","https://play.google.com/store/apps/details?id=com.eaglecs.learningjapan"
"101","+35","Education","Samsung Global Goals","Samsung Electronics Co.,  Ltd.","0.0","","2020-05-30","1122","https://play.google.com/store/apps/details?id=com.samsung.sree"
"102","-48","Education","每日英语听力 - 训练听力的最佳途径","欧路软件","0.0","","2019-08-05","1094","https://play.google.com/store/apps/details?id=com.qianyan2.ting.en"
"103","-6","Education","EF Hello - 让英文AI教练帮你轻松把英语流利说出口，全方位英文学习和旅游英文一次搞定！","Signum International AG","0.0","每件HK$118.00-HK$968.00","2020-07-20","1064","https://play.google.com/store/apps/details?id=com.ef.efhello"
"104","+26","Education","Toca Kitchen","Toca Boca","0.0","","2017-06-29","1052","https://play.google.com/store/apps/details?id=com.tocaboca.tocakitchen"
"105","new","Education","的士筆試 - 新制度","LEE KA WING","0.0","每件HK$28.00","2020-03-17","1036","https://play.google.com/store/apps/details?id=com.oscarservice.administrator.cab"
"106","-42","Education","Ice Cream Cone Cupcake-Bakery Food Game","FunPop","0.0","$1.99 - $3.99 per item","2020-02-19","1024","https://play.google.com/store/apps/details?id=com.funpop.android_conecupcake"
"107","new","Education","Edu DynamiX","Active Learning Solutions Limited","0.0","","2020-01-02","1003","https://play.google.com/store/apps/details?id=com.als.edu_dynamix"
"108","+113","Education","Campus Student","Infinite Campus, Inc.","0.0","","2019-12-05","1000","https://play.google.com/store/apps/details?id=com.infinitecampus.student.campusportalhybrid"
"109","new","Education","Study with Chegg Homework Help","Chegg, Inc.","0.0","每件HK$7.75-HK$118.00","2020-07-12","976","https://play.google.com/store/apps/details?id=com.chegg"
"110","+159","Education","Campus Parent","Infinite Campus, Inc.","0.0","","2019-12-05","952","https://play.google.com/store/apps/details?id=com.infinitecampus.parent.campusportalhybrid"
"111","+166","Education","Slader - Homework Answers","Slader, LLC","0.0","$1.99 per item","2020-02-20","908","https://play.google.com/store/apps/details?id=com.slader.slader"
"112","+69","Education","ClassTag: Classroom Communication","ClassTag","0.0","","2020-01-15","882","https://play.google.com/store/apps/details?id=com.classtag"
"113","-90","Education","Teamwork School","TalkBox Limited","0.0","","2020-02-26","871","https://play.google.com/store/apps/details?id=com.talkboxapp.teamwork.school"
"114","+129","Education","SkyView® Lite","Terminal Eleven","0.0","","2019-12-03","863","https://play.google.com/store/apps/details?id=com.t11.skyviewfree"
"115","+159","Education","Skyward Mobile Access","Skyward, Inc","0.0","","2019-10-29","845","https://play.google.com/store/apps/details?id=com.skyward.mobileaccess"
"116","+160","Education","MySchoolBucks","Heartland Payment Systems","0.0","","2019-12-19","827","https://play.google.com/store/apps/details?id=com.hss.msb"
"117","new","Education","GIP Admin","The Open University of Hong Kong","0.0","","2019-10-13","724","https://play.google.com/store/apps/details?id=hk.edu.ouhk.etpu.gipapp"
"118","new","Education","의 플래시 카드와 함께 일본어 배우기 (무료)","LETS Limited","0.0","₩1,600 - ₩65,000 per item","2019-04-11","645","https://play.google.com/store/apps/details?id=kuma.LingoCards.Japanese"
"119","new","Education","幼稚園及幼稚園暨幼兒中心概覽2019年","HIGHLIGHT INTERNATIONAL LIMITED","0.0","","2019-10-08","625","https://play.google.com/store/apps/details?id=hk.chsc.kindergarten"
"120","+7","Education","일본어 공부","Bravolol - Language Learning","0.0","₩4,900 per item","2019-11-14","625","https://play.google.com/store/apps/details?id=com.bravolang.japanese"
"121","+5","Education","汉字转拼音","icelamp studio","0.0","","2018-08-18","619","https://play.google.com/store/apps/details?id=icelamp.ConverCnToPinyin"
"122","+38","Education","HelloTalk – 练口语学外语和世界各地的人交友","HelloTalk Learn Languages App","0.0","每件HK$8.00-HK$1,888.00","2020-07-13","600","https://play.google.com/store/apps/details?id=com.hellotalk"
"123","new","Education","Listen & Learn English from Spanish","Portalis","0.0","","2020-02-25","600","https://play.google.com/store/apps/details?id=com.listeneng.sp"
"124","new","Education","BrainPOP Jr. Movie of the Week","BrainPOP","0.0","每件HK$15.44-HK$388.00","2020-05-30","444","https://play.google.com/store/apps/details?id=com.brainpop.brainpopjuniorandroid"
"125","-1","Education","Indonesian - English Translato","Suvorov-Development","0.0","","2019-12-22","416","https://play.google.com/store/apps/details?id=com.suvorov.id_en"
"126","new","Education","3DBear – Augmented Reality video app for education","3DBear","0.0","₩1,400 - ₩12,000 per item","2019-09-19","408","https://play.google.com/store/apps/details?id=fi.ThreeDBear.ThreeDBearAR"
